Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-07-30,15:21:55,93.3,243.8,0.669,41.4929999999999,idle
2026-07-30,15:21:56,93.3,243.8,0.669,41.4929999999999,idle
2026-07-30,15:21:57,82.9,244.0,0.609,41.4929999999999,idle
2026-07-30,15:21:58,82.9,244.0,0.609,41.4929999999999,idle
2026-07-30,15:21:59,82.9,244.0,0.609,41.4929999999999,idle
2026-07-30,15:22:00,82.9,244.0,0.609,41.4929999999999,idle
2026-07-30,15:22:01,82.9,244.0,0.609,41.4929999999999,idle
2026-07-30,15:22:02,69.4,243.4,0.531,41.4929999999999,idle
2026-07-30,15:22:03,69.4,243.4,0.531,41.4929999999999,idle
2026-07-30,15:22:04,69.4,243.4,0.531,41.4929999999999,idle
2026-07-30,15:22:05,69.4,243.4,0.531,41.4929999999999,idle
2026-07-30,15:22:06,69.4,243.4,0.531,41.4929999999999,idle
2026-07-30,15:22:07,66.4,244.1,0.515,41.4929999999999,idle
2026-07-30,15:22:08,66.4,244.1,0.515,41.4929999999999,idle
2026-07-30,15:22:09,66.4,244.1,0.515,41.4929999999999,idle
2026-07-30,15:22:10,66.4,244.1,0.515,41.4929999999999,idle
2026-07-30,15:22:11,66.4,244.1,0.515,41.4929999999999,idle
2026-07-30,15:22:12,68.8,243.4,0.532,41.4929999999999,idle
2026-07-30,15:22:13,68.8,243.4,0.532,41.4929999999999,idle
2026-07-30,15:22:14,68.8,243.4,0.532,41.4929999999999,idle
2026-07-30,15:22:15,68.8,243.4,0.532,41.4929999999999,idle
2026-07-30,15:22:16,68.8,243.4,0.532,41.4929999999999,idle
2026-07-30,15:22:17,68.8,243.2,0.504,41.4929999999999,idle
2026-07-30,15:22:18,64.4,243.2,0.504,41.4929999999999,idle
2026-07-30,15:22:19,64.4,243.2,0.504,41.4929999999999,idle
2026-07-30,15:22:20,64.4,243.2,0.504,41.4929999999999,idle
2026-07-30,15:22:21,64.4,243.2,0.504,41.4929999999999,idle
2026-07-30,15:22:22,64.9,243.6,0.505,41.4929999999999,adaptative_10ms_rep4
2026-07-30,15:22:23,64.9,243.6,0.505,41.4929999999999,adaptative_10ms_rep4
2026-07-30,15:22:24,64.9,243.6,0.505,41.4929999999999,adaptative_10ms_rep4
2026-07-30,15:22:25,64.9,243.6,0.505,41.4929999999999,adaptative_10ms_rep4
2026-07-30,15:22:27,64.9,243.6,0.505,41.4929999999999,adaptative_10ms_rep4
2026-07-30,15:22:28,84.4,243.4,0.62,41.4929999999999,idle
2026-07-30,15:22:29,84.4,243.4,0.62,41.4929999999999,idle
2026-07-30,15:22:30,84.4,243.4,0.62,41.4929999999999,idle
2026-07-30,15:22:31,84.4,243.4,0.62,41.4929999999999,idle
2026-07-30,15:22:32,84.4,243.4,0.62,41.4929999999999,idle
2026-07-30,15:22:33,110.2,244.0,0.774,41.4929999999999,idle
2026-07-30,15:22:34,119.5,243.3,0.827,41.4929999999999,idle
2026-07-30,15:22:35,119.5,243.3,0.827,41.4929999999999,idle
2026-07-30,15:22:36,119.5,243.3,0.827,41.4929999999999,idle
2026-07-30,15:22:37,119.5,243.3,0.827,41.4929999999999,idle
2026-07-30,15:22:38,127.1,243.7,0.869,41.4929999999999,idle
2026-07-30,15:22:39,127.1,243.7,0.869,41.4929999999999,idle
2026-07-30,15:22:40,127.1,243.7,0.869,41.4929999999999,idle
2026-07-30,15:22:41,127.1,243.7,0.869,41.4929999999999,idle
2026-07-30,15:22:42,127.1,243.7,0.869,41.4929999999999,idle
2026-07-30,15:22:43,135.8,243.2,0.921,41.4929999999999,idle
2026-07-30,15:22:44,135.8,243.2,0.921,41.4929999999999,idle
2026-07-30,15:22:45,135.8,243.2,0.921,41.4929999999999,idle
2026-07-30,15:22:46,135.8,243.2,0.921,41.4929999999999,idle
2026-07-30,15:22:47,135.8,243.2,0.921,41.4929999999999,idle
2026-07-30,15:22:48,101.9,242.9,0.725,41.4929999999999,idle
2026-07-30,15:22:49,101.9,242.9,0.725,41.4929999999999,idle
2026-07-30,15:22:50,101.9,242.9,0.725,41.4929999999999,idle
2026-07-30,15:22:51,101.9,242.9,0.725,41.4929999999999,idle
2026-07-30,15:22:52,101.9,242.9,0.725,41.4929999999999,idle
2026-07-30,15:22:53,72.7,243.3,0.56,41.4929999999999,idle
2026-07-30,15:22:54,72.7,243.3,0.56,41.4929999999999,idle
2026-07-30,15:22:55,72.7,243.3,0.56,41.4929999999999,idle
2026-07-30,15:22:56,72.7,243.3,0.56,41.4929999999999,idle
2026-07-30,15:22:57,72.7,243.3,0.56,41.4929999999999,idle
2026-07-30,15:22:58,68.2,243.6,0.531,41.4929999999999,idle
2026-07-30,15:22:59,68.2,243.6,0.531,41.4929999999999,idle
2026-07-30,15:23:00,68.2,243.6,0.531,41.4929999999999,idle
2026-07-30,15:23:01,68.2,243.6,0.531,41.4929999999999,idle
2026-07-30,15:23:02,68.2,243.6,0.531,41.4929999999999,idle
2026-07-30,15:23:03,68.1,244.1,0.528,41.4929999999999,idle
2026-07-30,15:23:04,68.1,244.1,0.528,41.4929999999999,idle
2026-07-30,15:23:05,68.1,244.1,0.528,41.4929999999999,idle
2026-07-30,15:23:06,68.1,244.1,0.528,41.4929999999999,idle
2026-07-30,15:23:07,68.1,244.1,0.528,41.4929999999999,idle
2026-07-30,15:23:08,67.8,243.8,0.523,41.4929999999999,idle
2026-07-30,15:23:09,67.5,243.9,0.521,41.4929999999999,idle
2026-07-30,15:23:10,67.5,243.9,0.521,41.4929999999999,idle
2026-07-30,15:23:11,67.5,243.9,0.521,41.4929999999999,idle
2026-07-30,15:23:12,67.5,243.9,0.521,41.4929999999999,idle
2026-07-30,15:23:13,67.5,243.7,0.52,41.4929999999999,idle
2026-07-30,15:23:14,67.5,243.7,0.52,41.4929999999999,idle
2026-07-30,15:23:15,67.5,243.7,0.52,41.4929999999999,idle
2026-07-30,15:23:16,67.5,243.7,0.52,41.4929999999999,idle
2026-07-30,15:23:17,67.5,243.7,0.52,41.4929999999999,idle
2026-07-30,15:23:18,67.3,243.2,0.523,41.4929999999999,idle
2026-07-30,15:23:19,67.3,243.2,0.523,41.4929999999999,idle
2026-07-30,15:23:20,67.3,243.2,0.523,41.4929999999999,idle
2026-07-30,15:23:21,67.3,243.2,0.523,41.4929999999999,idle
2026-07-30,15:23:22,67.3,243.2,0.523,41.4929999999999,idle
2026-07-30,15:23:23,67.0,243.7,0.514,41.4929999999999,idle
2026-07-30,15:23:24,67.0,243.7,0.514,41.4929999999999,idle
2026-07-30,15:23:25,67.0,243.7,0.514,41.4929999999999,idle
2026-07-30,15:23:26,67.0,243.7,0.514,41.4929999999999,idle
2026-07-30,15:23:27,67.0,243.7,0.514,41.4929999999999,idle
2026-07-30,15:23:28,67.4,243.0,0.52,41.4929999999999,idle
2026-07-30,15:23:29,67.4,243.0,0.52,41.4929999999999,idle
2026-07-30,15:23:30,67.4,243.0,0.52,41.4929999999999,idle
2026-07-30,15:23:31,67.4,243.0,0.52,41.4929999999999,idle
2026-07-30,15:23:32,67.4,243.0,0.52,41.4929999999999,idle
2026-07-30,15:23:33,68.8,243.1,0.526,41.4929999999999,idle
2026-07-30,15:23:34,68.8,243.1,0.526,41.4929999999999,idle
2026-07-30,15:23:35,68.8,243.1,0.526,41.4929999999999,idle
2026-07-30,15:23:36,68.8,243.1,0.526,41.4929999999999,idle
2026-07-30,15:23:37,68.8,243.1,0.526,41.4929999999999,idle
2026-07-30,15:23:38,67.0,243.0,0.51,41.4929999999999,idle
2026-07-30,15:23:39,67.0,243.0,0.51,41.4929999999999,idle
2026-07-30,15:23:40,67.0,243.0,0.51,41.4929999999999,idle
2026-07-30,15:23:41,67.0,243.0,0.51,41.4929999999999,idle
2026-07-30,15:23:42,67.0,243.0,0.51,41.4929999999999,idle
2026-07-30,15:23:43,66.8,242.8,0.515,41.4929999999999,idle
2026-07-30,15:23:44,66.8,242.8,0.515,41.4929999999999,idle
2026-07-30,15:23:45,66.8,242.8,0.515,41.4929999999999,idle
2026-07-30,15:23:46,66.8,242.8,0.515,41.4929999999999,idle
2026-07-30,15:23:47,66.8,242.8,0.515,41.4929999999999,idle
2026-07-30,15:23:48,69.2,243.2,0.531,41.4929999999999,idle
2026-07-30,15:23:49,69.2,243.2,0.531,41.4929999999999,idle
2026-07-30,15:23:50,69.2,243.2,0.531,41.4929999999999,idle
2026-07-30,15:23:51,69.2,243.2,0.531,41.4929999999999,idle
2026-07-30,15:23:52,69.2,243.2,0.531,41.4929999999999,idle
2026-07-30,15:23:53,68.4,243.7,0.518,41.4929999999999,idle
2026-07-30,15:23:54,68.4,243.7,0.518,41.4929999999999,idle
2026-07-30,15:23:55,68.4,243.7,0.518,41.4929999999999,idle
2026-07-30,15:23:56,68.4,243.7,0.518,41.4929999999999,idle
2026-07-30,15:23:57,68.4,243.7,0.518,41.4929999999999,idle
2026-07-30,15:23:58,68.2,242.9,0.527,41.4929999999999,idle
2026-07-30,15:23:59,68.2,242.9,0.527,41.4929999999999,idle
2026-07-30,15:24:00,68.2,242.9,0.527,41.4929999999999,idle
2026-07-30,15:24:01,68.2,242.9,0.527,41.4929999999999,idle
2026-07-30,15:24:02,68.2,242.9,0.527,41.4929999999999,idle
2026-07-30,15:24:03,91.5,243.2,0.658,41.4929999999999,idle
2026-07-30,15:24:04,91.5,243.2,0.658,41.4929999999999,idle
2026-07-30,15:24:05,91.5,243.2,0.658,41.4929999999999,idle
2026-07-30,15:24:06,91.5,243.2,0.658,41.4929999999999,idle
2026-07-30,15:24:07,91.5,243.2,0.658,41.4929999999999,idle
2026-07-30,15:24:08,66.5,243.3,0.513,41.4929999999999,idle
2026-07-30,15:24:09,66.5,243.3,0.513,41.4929999999999,idle
2026-07-30,15:24:10,66.5,243.3,0.513,41.4929999999999,idle
2026-07-30,15:24:11,66.5,243.3,0.513,41.4929999999999,idle
2026-07-30,15:24:12,66.5,243.3,0.513,41.4929999999999,idle
2026-07-30,15:24:13,80.7,243.4,0.598,41.4929999999999,idle
2026-07-30,15:24:14,80.7,243.4,0.598,41.4929999999999,idle
2026-07-30,15:24:15,80.7,243.4,0.598,41.4929999999999,idle
2026-07-30,15:24:16,80.7,243.4,0.598,41.4929999999999,idle
2026-07-30,15:24:17,80.7,243.4,0.598,41.4929999999999,idle
2026-07-30,15:24:18,74.7,243.7,0.563,41.4929999999999,idle
2026-07-30,15:24:19,74.7,243.7,0.563,41.4929999999999,idle
2026-07-30,15:24:20,74.7,243.7,0.563,41.4929999999999,idle
2026-07-30,15:24:21,74.7,243.7,0.563,41.4929999999999,idle
2026-07-30,15:24:22,74.7,243.7,0.563,41.4929999999999,idle
2026-07-30,15:24:23,66.1,243.7,0.512,41.4929999999999,idle
2026-07-30,15:24:24,66.1,243.7,0.512,41.4929999999999,idle
2026-07-30,15:24:25,66.1,243.7,0.512,41.4929999999999,idle
2026-07-30,15:24:26,66.1,243.7,0.512,41.4929999999999,idle
2026-07-30,15:24:27,64.8,243.6,0.51,41.4929999999999,idle
2026-07-30,15:24:28,64.8,243.6,0.51,41.4929999999999,idle
2026-07-30,15:24:29,64.8,243.6,0.51,41.4929999999999,idle
2026-07-30,15:24:30,64.8,243.6,0.51,41.4929999999999,idle
2026-07-30,15:24:32,64.8,243.6,0.51,41.4929999999999,idle
2026-07-30,15:24:33,64.8,243.6,0.51,41.4929999999999,idle
2026-07-30,15:24:34,65.7,243.9,0.521,41.4929999999999,adaptative_10ms_rep5
2026-07-30,15:24:35,65.7,243.9,0.521,41.4929999999999,adaptative_10ms_rep5
2026-07-30,15:24:36,65.7,243.9,0.521,41.4929999999999,adaptative_10ms_rep5
2026-07-30,15:24:37,65.7,243.9,0.521,41.4929999999999,adaptative_10ms_rep5
2026-07-30,15:24:38,65.0,243.6,0.513,41.4929999999999,adaptative_10ms_rep5
2026-07-30,15:24:39,65.0,243.6,0.513,41.4929999999999,idle
2026-07-30,15:24:40,65.0,243.6,0.513,41.4929999999999,idle
2026-07-30,15:24:41,65.0,243.6,0.513,41.4929999999999,idle
2026-07-30,15:24:42,65.0,243.6,0.513,41.4929999999999,idle
2026-07-30,15:24:43,109.9,243.8,0.78,41.4929999999999,idle
2026-07-30,15:24:44,103.1,243.6,0.74,41.4929999999999,idle
2026-07-30,15:24:45,103.1,243.6,0.74,41.4929999999999,idle
2026-07-30,15:24:46,103.1,243.6,0.74,41.4929999999999,idle
2026-07-30,15:24:47,103.1,243.6,0.74,41.4929999999999,idle
2026-07-30,15:24:48,131.6,243.3,0.903,41.4929999999999,idle
2026-07-30,15:24:49,126.1,243.2,0.875,41.4929999999999,idle
2026-07-30,15:24:50,126.1,243.2,0.875,41.4929999999999,idle
2026-07-30,15:24:51,126.1,243.2,0.875,41.4929999999999,idle
2026-07-30,15:24:52,126.1,243.2,0.875,41.4929999999999,idle
2026-07-30,15:24:53,130.6,243.7,0.9,41.4929999999999,idle
2026-07-30,15:24:54,130.6,243.7,0.9,41.4929999999999,idle
2026-07-30,15:24:55,130.6,243.7,0.9,41.4929999999999,idle
2026-07-30,15:24:56,130.6,243.7,0.9,41.4929999999999,idle
2026-07-30,15:24:57,130.6,243.7,0.9,41.4929999999999,idle
2026-07-30,15:24:58,107.7,243.6,0.768,41.4929999999999,idle
2026-07-30,15:24:59,107.7,243.6,0.768,41.4929999999999,idle
2026-07-30,15:25:00,107.7,243.6,0.768,41.4929999999999,idle
2026-07-30,15:25:01,107.7,243.6,0.768,41.4929999999999,idle
2026-07-30,15:25:02,107.7,243.6,0.768,41.4929999999999,idle
2026-07-30,15:25:03,72.4,243.6,0.564,41.4929999999999,idle
2026-07-30,15:25:04,72.4,243.6,0.564,41.4929999999999,idle
2026-07-30,15:25:05,72.4,243.6,0.564,41.4929999999999,idle
2026-07-30,15:25:06,72.4,243.6,0.564,41.4929999999999,idle
2026-07-30,15:25:07,72.4,243.6,0.564,41.4929999999999,idle
2026-07-30,15:25:08,68.9,243.4,0.542,41.4929999999999,idle
2026-07-30,15:25:09,68.9,243.4,0.542,41.4929999999999,idle
2026-07-30,15:25:10,68.9,243.4,0.542,41.4929999999999,idle
2026-07-30,15:25:11,68.9,243.4,0.542,41.4929999999999,idle
2026-07-30,15:25:12,68.9,243.4,0.542,41.4929999999999,idle
2026-07-30,15:25:13,68.6,243.7,0.54,41.4929999999999,idle
2026-07-30,15:25:14,68.6,243.7,0.54,41.4929999999999,idle
2026-07-30,15:25:15,68.6,243.7,0.54,41.4929999999999,idle
2026-07-30,15:25:16,68.6,243.7,0.54,41.4929999999999,idle
2026-07-30,15:25:17,68.6,243.7,0.54,41.4929999999999,idle
2026-07-30,15:25:18,66.9,243.6,0.53,41.4929999999999,idle
2026-07-30,15:25:19,66.9,243.6,0.53,41.4929999999999,idle
2026-07-30,15:25:20,66.9,243.6,0.53,41.4929999999999,idle
2026-07-30,15:25:21,66.9,243.6,0.53,41.4929999999999,idle
2026-07-30,15:25:22,66.9,243.6,0.53,41.4929999999999,idle
2026-07-30,15:25:23,68.5,243.9,0.535,41.4929999999999,idle
2026-07-30,15:25:24,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:25,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:26,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:27,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:28,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:29,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:30,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:31,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:32,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:33,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:34,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:35,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:36,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:37,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:38,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:39,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:40,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:41,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:42,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:43,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:44,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:45,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:46,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:47,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:48,67.9,243.6,0.532,41.4929999999999,idle
2026-07-30,15:25:49,66.9,243.5,0.523,41.4929999999999,idle
2026-07-30,15:25:50,66.9,243.5,0.523,41.4929999999999,idle
2026-07-30,15:25:51,66.9,243.5,0.523,41.4929999999999,idle
2026-07-30,15:25:52,66.9,243.5,0.523,41.4929999999999,idle
2026-07-30,15:25:53,66.9,243.5,0.523,41.4929999999999,idle
2026-07-30,15:25:54,67.7,244.1,0.527,41.4929999999999,idle
2026-07-30,15:25:55,67.7,244.1,0.527,41.4929999999999,idle
2026-07-30,15:25:56,67.7,244.1,0.527,41.4929999999999,idle
2026-07-30,15:25:57,67.7,244.1,0.527,41.4929999999999,idle
2026-07-30,15:25:58,67.7,244.1,0.527,41.4929999999999,idle
2026-07-30,15:25:59,67.8,243.1,0.529,41.4929999999999,idle
2026-07-30,15:26:00,67.8,243.1,0.529,41.4929999999999,idle
2026-07-30,15:26:01,67.8,243.1,0.529,41.4929999999999,idle
2026-07-30,15:26:02,67.8,243.1,0.529,41.4929999999999,idle
2026-07-30,15:26:03,67.8,243.1,0.529,41.4929999999999,idle
2026-07-30,15:26:04,67.3,243.1,0.523,41.4929999999999,idle
2026-07-30,15:26:05,67.3,243.1,0.523,41.4929999999999,idle
2026-07-30,15:26:06,67.3,243.1,0.523,41.4929999999999,idle
2026-07-30,15:26:07,67.3,243.1,0.523,41.4929999999999,idle
2026-07-30,15:26:08,67.3,243.1,0.523,41.4929999999999,idle
2026-07-30,15:26:09,69.3,243.6,0.538,41.4929999999999,idle
2026-07-30,15:26:10,69.3,243.6,0.538,41.4929999999999,idle
2026-07-30,15:26:11,69.3,243.6,0.538,41.4929999999999,idle
2026-07-30,15:26:12,69.3,243.6,0.538,41.4929999999999,idle
2026-07-30,15:26:13,69.3,243.6,0.538,41.4929999999999,idle
2026-07-30,15:26:14,85.4,244.3,0.627,41.4929999999999,idle
2026-07-30,15:26:15,85.4,244.3,0.627,41.4929999999999,idle
2026-07-30,15:26:16,85.4,244.3,0.627,41.4929999999999,idle
2026-07-30,15:26:17,85.4,244.3,0.627,41.4929999999999,idle
2026-07-30,15:26:18,85.4,244.3,0.627,41.4929999999999,idle
2026-07-30,15:26:19,77.6,244.2,0.585,41.4929999999999,idle
2026-07-30,15:26:20,77.6,244.2,0.585,41.4929999999999,idle
2026-07-30,15:26:21,77.6,244.2,0.585,41.4929999999999,idle
2026-07-30,15:26:22,77.6,244.2,0.585,41.4929999999999,idle
2026-07-30,15:26:23,77.6,244.2,0.585,41.4929999999999,idle
2026-07-30,15:26:24,70.7,244.4,0.545,41.4929999999999,idle
2026-07-30,15:26:25,70.7,244.4,0.545,41.4929999999999,idle
2026-07-30,15:26:26,70.7,244.4,0.545,41.4929999999999,idle
2026-07-30,15:26:27,70.7,244.4,0.545,41.4929999999999,idle
2026-07-30,15:26:28,70.7,244.4,0.545,41.4929999999999,idle
2026-07-30,15:26:29,77.9,243.7,0.582,41.4929999999999,idle
2026-07-30,15:26:30,77.9,243.7,0.582,41.4929999999999,idle
2026-07-30,15:26:31,77.9,243.7,0.582,41.4929999999999,idle
2026-07-30,15:26:32,77.9,243.7,0.582,41.4929999999999,idle
2026-07-30,15:26:33,77.9,243.7,0.582,41.4929999999999,idle
2026-07-30,15:26:34,68.5,244.0,0.534,41.4929999999999,idle
2026-07-30,15:26:35,68.5,244.0,0.534,41.4929999999999,idle
2026-07-30,15:26:36,68.5,244.0,0.534,41.4929999999999,idle
2026-07-30,15:26:37,68.5,244.0,0.534,41.4929999999999,idle
2026-07-30,15:26:39,68.5,244.0,0.534,41.4929999999999,idle
2026-07-30,15:26:40,64.1,243.8,0.505,41.4929999999999,idle
2026-07-30,15:26:41,64.1,243.8,0.505,41.4929999999999,idle
2026-07-30,15:26:42,64.1,243.8,0.505,41.4929999999999,idle
2026-07-30,15:26:43,64.1,243.8,0.505,41.4929999999999,idle
2026-07-30,15:26:44,64.1,243.8,0.505,41.4929999999999,idle
2026-07-30,15:26:45,67.0,244.2,0.518,41.4929999999999,idle
2026-07-30,15:26:46,67.0,244.2,0.518,41.4929999999999,idle
2026-07-30,15:26:47,67.0,244.2,0.518,41.4929999999999,idle
2026-07-30,15:26:48,67.0,244.2,0.518,41.4929999999999,idle
2026-07-30,15:26:49,67.0,244.2,0.518,41.4929999999999,idle
2026-07-30,15:26:50,63.9,243.8,0.501,41.4929999999999,adaptative_10ms_rep6
2026-07-30,15:26:51,63.9,243.8,0.501,41.4929999999999,adaptative_10ms_rep6
2026-07-30,15:26:52,63.9,243.8,0.501,41.4929999999999,adaptative_10ms_rep6
2026-07-30,15:26:53,63.9,243.8,0.501,41.4929999999999,idle
2026-07-30,15:26:54,63.9,243.8,0.501,41.4929999999999,idle
2026-07-30,15:26:55,74.9,243.9,0.57,41.4929999999999,idle
2026-07-30,15:26:56,74.9,243.9,0.57,41.4929999999999,idle
2026-07-30,15:26:57,74.9,243.9,0.57,41.4929999999999,idle
2026-07-30,15:26:58,74.9,243.9,0.57,41.4929999999999,idle
2026-07-30,15:26:59,118.0,244.2,0.82,41.4929999999999,idle
2026-07-30,15:27:00,118.0,244.2,0.82,41.4929999999999,idle
2026-07-30,15:27:01,118.0,244.2,0.82,41.4929999999999,idle
2026-07-30,15:27:02,118.0,244.2,0.82,41.4929999999999,idle
2026-07-30,15:27:03,118.0,244.2,0.82,41.4929999999999,idle
2026-07-30,15:27:04,123.0,244.2,0.839,41.4929999999999,idle
2026-07-30,15:27:05,123.0,244.2,0.839,41.4929999999999,idle
2026-07-30,15:27:06,123.0,244.2,0.839,41.4929999999999,idle
2026-07-30,15:27:07,123.0,244.2,0.839,41.4929999999999,idle
2026-07-30,15:27:08,123.0,244.2,0.839,41.4929999999999,idle
2026-07-30,15:27:09,126.0,244.1,0.867,41.4929999999999,idle
2026-07-30,15:27:10,126.0,244.1,0.867,41.4929999999999,idle
2026-07-30,15:27:11,126.0,244.1,0.867,41.4929999999999,idle
2026-07-30,15:27:12,126.0,244.1,0.867,41.4929999999999,idle
2026-07-30,15:27:13,126.0,244.1,0.867,41.4929999999999,idle
2026-07-30,15:27:14,95.8,243.5,0.682,41.4929999999999,idle
2026-07-30,15:27:15,95.8,243.5,0.682,41.4929999999999,idle
2026-07-30,15:27:16,95.8,243.5,0.682,41.4929999999999,idle
2026-07-30,15:27:17,95.8,243.5,0.682,41.4929999999999,idle
2026-07-30,15:27:18,95.8,243.5,0.682,41.4929999999999,idle
2026-07-30,15:27:19,71.4,243.6,0.556,41.4929999999999,idle
2026-07-30,15:27:20,71.4,243.6,0.556,41.4929999999999,idle
2026-07-30,15:27:21,71.4,243.6,0.556,41.4929999999999,idle
2026-07-30,15:27:22,71.4,243.6,0.556,41.4929999999999,idle
2026-07-30,15:27:23,71.4,243.6,0.556,41.4929999999999,idle
2026-07-30,15:27:24,67.6,244.0,0.53,41.4929999999999,idle
2026-07-30,15:27:25,67.6,244.0,0.53,41.4929999999999,idle
2026-07-30,15:27:26,67.6,244.0,0.53,41.4929999999999,idle
2026-07-30,15:27:27,67.6,244.0,0.53,41.4929999999999,idle
2026-07-30,15:27:28,67.6,244.0,0.53,41.4929999999999,idle
2026-07-30,15:27:29,69.4,243.6,0.542,41.4929999999999,idle
2026-07-30,15:27:30,69.4,243.6,0.542,41.4929999999999,idle
2026-07-30,15:27:31,69.4,243.6,0.542,41.4929999999999,idle
2026-07-30,15:27:32,69.4,243.6,0.542,41.4929999999999,idle
2026-07-30,15:27:33,69.4,243.6,0.542,41.4929999999999,idle
2026-07-30,15:27:34,66.7,243.8,0.525,41.4929999999999,idle
2026-07-30,15:27:35,66.7,243.8,0.525,41.4929999999999,idle
2026-07-30,15:27:36,66.7,243.8,0.525,41.4929999999999,idle
2026-07-30,15:27:37,66.7,243.8,0.525,41.4929999999999,idle
2026-07-30,15:27:38,66.7,243.8,0.525,41.4929999999999,idle
2026-07-30,15:27:39,66.6,243.9,0.523,41.4929999999999,idle
2026-07-30,15:27:40,66.6,243.9,0.523,41.4929999999999,idle
2026-07-30,15:27:41,66.6,243.9,0.523,41.4929999999999,idle
2026-07-30,15:27:42,66.6,243.9,0.523,41.4929999999999,idle
2026-07-30,15:27:43,66.6,243.9,0.523,41.4929999999999,idle
2026-07-30,15:27:44,67.8,243.9,0.533,41.4929999999999,idle
2026-07-30,15:27:45,67.8,243.9,0.533,41.4929999999999,idle
2026-07-30,15:27:46,67.8,243.9,0.533,41.4929999999999,idle
2026-07-30,15:27:47,67.8,243.9,0.533,41.4929999999999,idle
2026-07-30,15:27:48,67.8,243.9,0.533,41.4929999999999,idle
2026-07-30,15:27:49,66.4,243.7,0.52,41.4929999999999,idle
2026-07-30,15:27:50,66.4,243.7,0.52,41.4929999999999,idle
2026-07-30,15:27:51,66.4,243.7,0.52,41.4929999999999,idle
2026-07-30,15:27:52,66.4,243.7,0.52,41.4929999999999,idle
2026-07-30,15:27:53,66.4,243.7,0.52,41.4929999999999,idle
2026-07-30,15:27:54,66.6,243.5,0.524,41.4929999999999,idle
2026-07-30,15:27:55,66.6,243.5,0.524,41.4929999999999,idle
2026-07-30,15:27:56,66.6,243.5,0.524,41.4929999999999,idle
2026-07-30,15:27:57,66.6,243.5,0.524,41.4929999999999,idle
