index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,96.3,0.091919,warm,200
1715,grayscale,large,2884.3,2.773373,cold,200
1716,matrixmul,medium,521.8,0.508324,warm,200
1717,mobilenet,small,38.6,0.03226,warm,200
1718,fastfouriertransform,medium,667.9,0.652476,warm,200
1719,pagerank,large,483.4,0.293608,warm,200
1720,grayscale,large,2783.5,2.669416,cold,200
1721,linpack,medium,680.3,0.672057,warm,200
1722,mobilenet,medium,31.0,0.022352,warm,200
1723,resnet,small,152.5,0.146287,warm,200
1724,fastfouriertransform,large,20.9,0.007791,warm,200
1725,mobilenet,large,28.0,0.022873,warm,200
1726,linpack,small,12.4,0.005144,warm,200
1727,pagerank,medium,105.5,0.063214,warm,200
1728,genmatrix,medium,13.9,0.000303,warm,200
1729,genmatrix,medium,13.5,0.000297,warm,200
1730,grayscale,medium,70.0,0.057438,warm,200
1731,grayscale,medium,71.1,0.057651,warm,200
1732,pagerank,large,499.8,0.29392,warm,200
1733,fetchdata,large,104.9,0.099258,warm,200
1734,mobilenet,medium,29.7,0.023077,warm,200
1735,graphgen,small,39.3,0.004334,warm,200
1736,fastfouriertransform,large,20.8,0.007299,warm,200
1737,mobilenet,small,28.8,0.023827,warm,200
1738,fastfouriertransform,small,22.3,0.007803,warm,200
1739,mobilenet,medium,34.6,0.028249,warm,200
1740,graphgen,medium,105.6,0.012649,warm,200
1741,genmatrix,large,55.4,0.001229,warm,200
1742,fetchdata,large,160.8,0.155737,warm,200
1743,grayscale,small,12.5,0.006818,warm,200
1744,grayscale,small,12.2,0.006799,warm,200
1745,linpack,medium,691.0,0.682612,warm,200
1746,fastfouriertransform,medium,700.2,0.682227,warm,200
1747,fetchdata,small,106.9,0.101427,warm,200
1748,matrixmul,large,23.9,0.007963,warm,200
1749,grayscale,large,2821.7,2.71163,cold,200
1750,genmatrix,medium,13.3,0.00029,warm,200
1751,fastfouriertransform,large,21.3,0.006604,warm,200
1752,fastfouriertransform,small,25.0,0.007791,warm,200
1753,genmatrix,medium,13.8,0.000288,warm,200
1754,fastfouriertransform,small,25.2,0.007286,warm,200
1755,resnet,small,132.7,0.124617,warm,200
1756,pagerank,large,535.2,0.290342,warm,200
1757,mobilenet,small,28.2,0.022916,warm,200
1758,graphgen,large,523.5,0.087283,warm,200
1759,linpack,small,16.2,0.007151,warm,200
1760,matrixmul,large,24.1,0.007926,warm,200
1761,fetchdata,medium,104.8,0.099111,warm,200
1762,fastfouriertransform,small,25.8,0.007778,warm,200
1763,matrixmul,small,24.6,0.007975,warm,200
1764,fastfouriertransform,small,22.8,0.004968,warm,200
1765,linpack,medium,655.9,0.64707,warm,200
1766,grayscale,small,12.9,0.006888,warm,200
1767,matrixmul,small,20.2,0.005108,warm,200
1768,fetchdata,small,108.1,0.102245,warm,200
1769,pagerank,large,481.2,0.293375,warm,200
1770,graphgen,large,523.3,0.096004,warm,200
1771,fetchdata,medium,107.6,0.102022,warm,200
1772,linpack,large,15.6,0.007987,warm,200
1773,genmatrix,large,60.8,0.001235,warm,200
1774,fetchdata,medium,157.2,0.152903,warm,200
1775,resnet,large,142.8,0.137717,warm,200
1776,mobilenet,small,68.5,0.053276,warm,200
1777,fastfouriertransform,small,21.5,0.005073,warm,200
1778,fetchdata,small,97.4,0.092053,warm,200
1779,resnet,large,124.7,0.119317,warm,200
1780,matrixmul,medium,564.7,0.512786,warm,200
1781,matrixmul,medium,524.4,0.510124,warm,200
1782,fetchdata,small,105.7,0.100001,warm,200
1783,grayscale,large,2827.1,2.707935,cold,200
1784,fastfouriertransform,small,21.4,0.007817,warm,200
1785,pagerank,large,522.6,0.291584,warm,200
1786,resnet,large,152.9,0.14777,warm,200
1787,resnet,medium,128.7,0.121525,warm,200
1788,graphgen,large,489.8,0.064201,warm,200
1789,grayscale,small,12.6,0.006825,warm,200
1790,pagerank,large,494.4,0.321035,warm,200
1791,pagerank,small,22.2,0.010253,warm,200
1792,matrixmul,medium,527.9,0.513679,warm,200
1793,graphgen,small,37.2,0.004331,warm,200
1794,mobilenet,medium,31.0,0.024591,warm,200
1795,fastfouriertransform,small,21.8,0.007814,warm,200
1796,mobilenet,large,28.9,0.024316,warm,200
1797,resnet,small,141.7,0.136588,warm,200
1798,pagerank,small,28.4,0.015702,warm,200
1799,linpack,medium,657.7,0.650512,warm,200
1800,fetchdata,medium,97.1,0.092716,warm,200
1801,resnet,medium,131.3,0.125797,warm,200
1802,linpack,large,16.5,0.008028,warm,200
1803,fetchdata,medium,161.9,0.156394,warm,200
1804,fastfouriertransform,small,26.1,0.007798,warm,200
1805,resnet,small,127.6,0.121063,warm,200
1806,graphgen,medium,132.5,0.020254,warm,200
1807,genmatrix,small,7.6,0.000145,warm,200
1808,graphgen,medium,106.0,0.01363,warm,200
1809,pagerank,medium,162.2,0.119583,warm,200
1810,pagerank,medium,85.9,0.046901,warm,200
1811,matrixmul,large,24.2,0.008049,warm,200
1812,matrixmul,small,22.8,0.007938,warm,200
1813,pagerank,large,471.8,0.288952,warm,200
1814,resnet,small,257.6,0.252059,warm,200
1815,grayscale,small,12.9,0.006807,warm,200
1816,grayscale,small,12.3,0.006896,warm,200
1817,pagerank,small,29.9,0.015795,warm,200
1818,fetchdata,large,167.4,0.161744,warm,200
1819,linpack,medium,682.3,0.673404,warm,200
1820,resnet,large,144.4,0.138935,warm,200
1821,fastfouriertransform,medium,710.4,0.696389,warm,200
1822,matrixmul,large,24.0,0.007974,warm,200
1823,genmatrix,small,6.6,0.000143,warm,200
1824,genmatrix,small,6.4,0.000141,warm,200
1825,matrixmul,small,25.2,0.007949,warm,200
1826,mobilenet,large,34.2,0.028322,warm,200
1827,resnet,small,129.0,0.121216,warm,200
1828,grayscale,large,2809.0,2.690808,cold,200
1829,fetchdata,small,94.2,0.088466,warm,200
1830,graphgen,large,518.2,0.089277,warm,200
1831,fetchdata,large,105.5,0.100391,warm,200
1832,graphgen,small,26.1,0.002851,warm,200
1833,mobilenet,medium,28.5,0.022963,warm,200
1834,pagerank,large,483.8,0.303506,warm,200
1835,grayscale,small,11.4,0.00678,warm,200
1836,linpack,small,12.2,0.005091,warm,200
1837,grayscale,large,2842.9,2.725917,cold,200
1838,fastfouriertransform,small,23.2,0.005121,warm,200
1839,linpack,medium,691.8,0.682897,warm,200
1840,grayscale,large,2785.6,2.669641,cold,200
1841,fastfouriertransform,medium,706.0,0.686767,warm,200
1842,resnet,large,125.2,0.119309,warm,200
1843,fastfouriertransform,medium,660.8,0.645788,warm,200
1844,mobilenet,large,28.9,0.023156,warm,200
1845,linpack,small,12.9,0.005094,warm,200
1846,mobilenet,large,27.8,0.02307,warm,200
1847,fetchdata,medium,154.2,0.14968,warm,200
1848,fetchdata,medium,97.3,0.092853,warm,200
1849,fastfouriertransform,large,23.6,0.004983,warm,200
1850,fastfouriertransform,small,22.1,0.004986,warm,200
1851,pagerank,small,26.7,0.013363,warm,200
1852,graphgen,small,39.1,0.004376,warm,200
1853,genmatrix,small,7.3,0.000149,warm,200
1854,mobilenet,medium,31.6,0.023147,warm,200
1855,matrixmul,small,25.0,0.007925,warm,200
1856,fetchdata,small,155.4,0.150472,warm,200
1857,pagerank,large,527.0,0.290548,warm,200
1858,matrixmul,small,23.3,0.007935,warm,200
1859,linpack,small,12.0,0.005099,warm,200
1860,matrixmul,large,24.5,0.007944,warm,200
1861,linpack,medium,694.2,0.68606,warm,200
1862,fastfouriertransform,large,23.1,0.005024,warm,200
1863,linpack,small,13.0,0.00513,warm,200
1864,pagerank,large,487.5,0.291563,warm,200
1865,graphgen,small,39.7,0.004576,warm,200
1866,genmatrix,large,56.9,0.001216,warm,200
1867,graphgen,medium,126.2,0.019879,warm,200
1868,fastfouriertransform,medium,692.2,0.678068,warm,200
1869,grayscale,medium,93.9,0.08233,warm,200
1870,linpack,small,11.6,0.005084,warm,200
1871,pagerank,medium,108.3,0.065895,warm,200
1872,graphgen,medium,122.9,0.013761,warm,200
1873,genmatrix,medium,14.0,0.000286,warm,200
1874,resnet,medium,271.7,0.264977,warm,200
1875,resnet,small,129.8,0.124372,warm,200
1876,mobilenet,medium,30.4,0.02345,warm,200
1877,resnet,medium,185.3,0.179717,warm,200
1878,genmatrix,large,55.4,0.001218,warm,200
1879,pagerank,small,32.3,0.016323,warm,200
1880,fetchdata,small,162.4,0.157058,warm,200
1881,matrixmul,small,22.5,0.007444,warm,200
1882,genmatrix,large,56.4,0.001201,warm,200
1883,linpack,large,12.1,0.005268,warm,200
1884,graphgen,medium,106.8,0.013036,warm,200
1885,graphgen,large,492.1,0.06538,warm,200
1886,matrixmul,large,18.6,0.005033,warm,200
1887,grayscale,small,12.3,0.006812,warm,200
1888,genmatrix,large,55.5,0.001218,warm,200
1889,genmatrix,medium,13.7,0.000292,warm,200
1890,mobilenet,small,71.2,0.063781,warm,200
1891,fetchdata,large,173.0,0.166982,warm,200
1892,grayscale,small,17.0,0.011047,warm,200
1893,graphgen,small,36.9,0.004032,warm,200
1894,pagerank,medium,158.4,0.059014,warm,200
1895,linpack,medium,659.8,0.652865,warm,200
1896,fastfouriertransform,large,19.0,0.005785,warm,200
1897,fastfouriertransform,large,22.1,0.004995,warm,200
1898,fetchdata,large,97.3,0.092394,warm,200
1899,matrixmul,small,19.1,0.00513,warm,200
1900,resnet,large,153.5,0.148359,warm,200
1901,graphgen,medium,137.1,0.019592,warm,200
1902,fetchdata,small,105.9,0.10044,warm,200
1903,grayscale,medium,96.9,0.084206,warm,200
1904,linpack,medium,708.9,0.700262,warm,200
1905,linpack,medium,652.6,0.645525,warm,200
1906,mobilenet,medium,29.3,0.024256,warm,200
1907,genmatrix,small,6.4,0.000142,warm,200
1908,genmatrix,small,6.2,0.000144,warm,200
1909,resnet,small,155.8,0.149946,warm,200
1910,fetchdata,small,97.3,0.092343,warm,200
1911,fetchdata,medium,164.6,0.159276,warm,200
1912,mobilenet,medium,23.1,0.017503,warm,200
1913,matrixmul,small,19.3,0.005099,warm,200
1914,pagerank,medium,114.7,0.068278,warm,200
1915,genmatrix,medium,13.9,0.000293,warm,200
1916,grayscale,medium,103.1,0.09139,warm,200
1917,grayscale,small,11.6,0.006833,warm,200
1918,fastfouriertransform,small,21.3,0.007801,warm,200
1919,grayscale,large,2821.6,2.708889,cold,200
1920,resnet,small,144.9,0.134682,warm,200
1921,genmatrix,medium,13.9,0.000292,warm,200
1922,fetchdata,small,162.2,0.156967,warm,200
1923,genmatrix,medium,13.6,0.000292,warm,200
1924,matrixmul,large,20.2,0.005054,warm,200
1925,graphgen,large,516.4,0.091618,warm,200
1926,grayscale,medium,69.9,0.057743,warm,200
1927,fetchdata,small,104.9,0.099978,warm,200
1928,matrixmul,medium,562.2,0.549523,warm,200
1929,pagerank,large,479.9,0.300087,warm,200
1930,pagerank,small,21.6,0.010264,warm,200
1931,fastfouriertransform,medium,740.9,0.723755,warm,200
1932,fastfouriertransform,small,21.6,0.005054,warm,200
1933,fastfouriertransform,small,112.0,0.005055,warm,200
1934,graphgen,small,27.1,0.003052,warm,200
1935,fetchdata,small,105.5,0.099962,warm,200
1936,matrixmul,medium,529.1,0.515546,warm,200
1937,fastfouriertransform,large,26.8,0.007895,warm,200
1938,resnet,medium,126.2,0.120406,warm,200
1939,fastfouriertransform,small,25.6,0.007859,warm,200
1940,fastfouriertransform,small,20.8,0.007762,warm,200
1941,mobilenet,small,27.7,0.022163,warm,200
1942,fastfouriertransform,medium,678.6,0.665267,warm,200
1943,fastfouriertransform,small,18.4,0.005301,warm,200
1944,mobilenet,small,27.0,0.022187,warm,200
1945,fetchdata,large,102.1,0.097155,warm,200
1946,matrixmul,large,20.0,0.005105,warm,200
1947,matrixmul,medium,556.0,0.541359,warm,200
1948,graphgen,medium,142.9,0.020313,warm,200
1949,matrixmul,small,18.4,0.00506,warm,200
1950,linpack,small,16.9,0.008053,warm,200
1951,fetchdata,medium,105.8,0.100232,warm,200
1952,grayscale,medium,99.3,0.086848,warm,200
1953,fetchdata,small,163.5,0.158772,warm,200
1954,resnet,large,153.4,0.148021,warm,200
1955,resnet,small,124.6,0.120168,warm,200
1956,grayscale,medium,87.9,0.076775,warm,200
1957,matrixmul,large,24.3,0.007931,warm,200
1958,mobilenet,small,47.0,0.040442,warm,200
1959,fastfouriertransform,medium,659.1,0.641019,warm,200
1960,matrixmul,small,19.1,0.00503,warm,200
1961,matrixmul,small,18.9,0.005017,warm,200
1962,pagerank,small,30.7,0.016039,warm,200
1963,pagerank,small,30.8,0.016064,warm,200
1964,matrixmul,large,25.0,0.008059,warm,200
1965,linpack,medium,655.9,0.648023,warm,200
1966,pagerank,medium,156.8,0.114587,warm,200
1967,linpack,large,218.6,0.005119,warm,200
1968,pagerank,medium,85.9,0.047071,warm,200
1969,matrixmul,medium,590.0,0.57409,warm,200
1970,fetchdata,small,97.5,0.092064,warm,200
1971,linpack,large,16.1,0.007535,warm,200
1972,genmatrix,small,8.1,0.000139,warm,200
1973,grayscale,small,12.8,0.006821,warm,200
1974,mobilenet,large,34.5,0.023026,warm,200
1975,linpack,large,16.7,0.007785,warm,200
1976,genmatrix,small,6.9,0.000146,warm,200
1977,fastfouriertransform,small,21.4,0.007807,warm,200
1978,genmatrix,medium,13.3,0.000296,warm,200
1979,pagerank,large,470.6,0.298247,warm,200
1980,graphgen,small,27.5,0.003096,warm,200
1981,resnet,medium,149.4,0.141156,warm,200
1982,linpack,small,16.4,0.008101,warm,200
1983,fetchdata,small,171.8,0.166288,warm,200
1984,resnet,medium,129.5,0.124019,warm,200
1985,linpack,large,16.4,0.008167,warm,200
1986,graphgen,large,522.1,0.096477,warm,200
1987,linpack,large,14.9,0.007564,warm,200
1988,resnet,small,151.0,0.145984,warm,200
1989,resnet,small,124.8,0.119695,warm,200
1990,mobilenet,large,33.0,0.027667,warm,200
1991,grayscale,small,17.1,0.010707,warm,200
1992,mobilenet,small,49.0,0.036705,warm,200
1993,fastfouriertransform,small,23.5,0.004955,warm,200
1994,genmatrix,large,55.8,0.001238,warm,200
1995,genmatrix,small,7.3,0.000143,warm,200
1996,pagerank,medium,92.0,0.047816,warm,200
1997,graphgen,medium,167.7,0.057435,warm,200
1998,resnet,small,128.0,0.120595,warm,200
1999,fetchdata,medium,165.5,0.159187,warm,200
