index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,103.6,0.098361,warm,200
1715,grayscale,large,2858.8,2.74688,cold,200
1716,matrixmul,medium,523.1,0.509333,warm,200
1717,mobilenet,small,22.9,0.017775,warm,200
1718,fastfouriertransform,medium,619.4,0.601955,warm,200
1719,pagerank,large,420.8,0.314936,warm,200
1720,grayscale,large,2806.1,2.69238,cold,200
1721,linpack,medium,710.6,0.700977,warm,200
1722,mobilenet,medium,32.6,0.023983,warm,200
1723,resnet,small,131.9,0.126484,warm,200
1724,fastfouriertransform,large,26.1,0.00776,warm,200
1725,mobilenet,large,39.5,0.033796,warm,200
1726,linpack,small,11.4,0.005136,warm,200
1727,pagerank,medium,93.0,0.067491,warm,200
1728,genmatrix,medium,13.4,0.000295,warm,200
1729,genmatrix,medium,13.3,0.000291,warm,200
1730,grayscale,medium,69.5,0.057843,warm,200
1731,grayscale,medium,70.1,0.057397,warm,200
1732,pagerank,large,408.1,0.311857,warm,200
1733,fetchdata,large,95.5,0.090347,warm,200
1734,mobilenet,medium,34.7,0.028837,warm,200
1735,graphgen,small,41.2,0.002888,warm,200
1736,fastfouriertransform,large,25.4,0.008098,warm,200
1737,mobilenet,small,28.2,0.0229,warm,200
1738,fastfouriertransform,small,21.6,0.007728,warm,200
1739,mobilenet,medium,22.2,0.017488,warm,200
1740,graphgen,medium,207.6,0.01957,warm,200
1741,genmatrix,large,55.7,0.001192,warm,200
1742,fetchdata,large,152.5,0.147279,warm,200
1743,grayscale,small,12.7,0.006902,warm,200
1744,grayscale,small,13.3,0.007166,warm,200
1745,linpack,medium,703.0,0.694867,warm,200
1746,fastfouriertransform,medium,647.8,0.630076,warm,200
1747,fetchdata,small,104.1,0.098523,warm,200
1748,matrixmul,large,19.0,0.005021,warm,200
1749,grayscale,large,2835.3,2.724897,cold,200
1750,genmatrix,medium,13.8,0.000288,warm,200
1751,fastfouriertransform,large,18.0,0.004957,warm,200
1752,fastfouriertransform,small,21.9,0.007728,warm,200
1753,genmatrix,medium,13.6,0.000284,warm,200
1754,fastfouriertransform,small,21.6,0.004941,warm,200
1755,resnet,small,195.9,0.187685,warm,200
1756,pagerank,large,422.3,0.271316,warm,200
1757,mobilenet,small,29.0,0.023211,warm,200
1758,graphgen,large,820.8,0.065338,warm,200
1759,linpack,small,17.1,0.008136,warm,200
1760,matrixmul,large,18.5,0.005034,warm,200
1761,fetchdata,medium,103.8,0.097949,warm,200
1762,fastfouriertransform,small,21.1,0.007737,warm,200
1763,matrixmul,small,23.6,0.007953,warm,200
1764,fastfouriertransform,small,25.0,0.007736,warm,200
1765,linpack,medium,658.6,0.650431,warm,200
1766,grayscale,small,12.6,0.006956,warm,200
1767,matrixmul,small,25.5,0.007951,warm,200
1768,fetchdata,small,83.2,0.077812,warm,200
1769,pagerank,large,376.4,0.279419,warm,200
1770,graphgen,large,818.3,0.064138,warm,200
1771,fetchdata,medium,103.9,0.099366,warm,200
1772,linpack,large,16.2,0.008083,warm,200
1773,genmatrix,large,58.9,0.001195,warm,200
1774,fetchdata,medium,161.0,0.156097,warm,200
1775,resnet,large,152.4,0.14657,warm,200
1776,mobilenet,small,24.9,0.017682,warm,200
1777,fastfouriertransform,small,25.0,0.005266,warm,200
1778,fetchdata,small,98.0,0.090146,warm,200
1779,resnet,large,126.5,0.120862,warm,200
1780,matrixmul,medium,548.3,0.53244,warm,200
1781,matrixmul,medium,524.8,0.511194,warm,200
1782,fetchdata,small,95.8,0.091255,warm,200
1783,grayscale,large,2816.9,2.701088,cold,200
1784,fastfouriertransform,small,25.9,0.007845,warm,200
1785,pagerank,large,420.5,0.272402,warm,200
1786,resnet,large,153.8,0.147963,warm,200
1787,resnet,medium,128.8,0.122962,warm,200
1788,graphgen,large,845.7,0.091194,warm,200
1789,grayscale,small,12.3,0.006926,warm,200
1790,pagerank,large,403.3,0.310325,warm,200
1791,pagerank,small,137.5,0.014833,warm,200
1792,matrixmul,medium,525.1,0.510362,warm,200
1793,graphgen,small,41.3,0.002694,warm,200
1794,mobilenet,medium,31.4,0.023696,warm,200
1795,fastfouriertransform,small,25.3,0.007718,warm,200
1796,mobilenet,large,28.9,0.022882,warm,200
1797,resnet,small,127.5,0.121988,warm,200
1798,pagerank,small,26.4,0.015569,warm,200
1799,linpack,medium,727.2,0.71959,warm,200
1800,fetchdata,medium,105.0,0.099268,warm,200
1801,resnet,medium,144.5,0.139455,warm,200
1802,linpack,large,12.7,0.005088,warm,200
1803,fetchdata,medium,152.0,0.147311,warm,200
1804,fastfouriertransform,small,24.6,0.00509,warm,200
1805,resnet,small,126.8,0.121192,warm,200
1806,graphgen,medium,174.0,0.013051,warm,200
1807,genmatrix,small,7.2,0.000142,warm,200
1808,graphgen,medium,199.5,0.020869,warm,200
1809,pagerank,medium,143.5,0.117847,warm,200
1810,pagerank,medium,67.3,0.045708,warm,200
1811,matrixmul,large,23.5,0.007925,warm,200
1812,matrixmul,small,23.9,0.007927,warm,200
1813,pagerank,large,369.7,0.274495,warm,200
1814,resnet,small,155.4,0.149494,warm,200
1815,grayscale,small,13.0,0.006888,warm,200
1816,grayscale,small,13.3,0.006865,warm,200
1817,pagerank,small,19.5,0.009939,warm,200
1818,fetchdata,large,2153.6,2.147979,cold,200
1819,linpack,medium,681.4,0.671643,warm,200
1820,resnet,large,144.4,0.137166,warm,200
1821,fastfouriertransform,medium,654.3,0.638451,warm,200
1822,matrixmul,large,23.2,0.007935,warm,200
1823,genmatrix,small,7.1,0.000148,warm,200
1824,genmatrix,small,6.3,0.000143,warm,200
1825,matrixmul,small,23.7,0.007946,warm,200
1826,mobilenet,large,24.2,0.01819,warm,200
1827,resnet,small,272.7,0.266607,warm,200
1828,grayscale,large,2822.1,2.69917,cold,200
1829,fetchdata,small,95.5,0.090392,warm,200
1830,graphgen,large,839.4,0.063919,warm,200
1831,fetchdata,large,94.6,0.090092,warm,200
1832,graphgen,small,52.3,0.004449,warm,200
1833,mobilenet,medium,31.2,0.023317,warm,200
1834,pagerank,large,400.3,0.300966,warm,200
1835,grayscale,small,16.5,0.010774,warm,200
1836,linpack,small,14.6,0.005166,warm,200
1837,grayscale,large,2790.1,2.675334,cold,200
1838,fastfouriertransform,small,22.6,0.00494,warm,200
1839,linpack,medium,662.8,0.654403,warm,200
1840,grayscale,large,2784.4,2.670647,cold,200
1841,fastfouriertransform,medium,623.6,0.605133,warm,200
1842,resnet,large,126.7,0.121553,warm,200
1843,fastfouriertransform,medium,664.6,0.646369,warm,200
1844,mobilenet,large,30.9,0.024546,warm,200
1845,linpack,small,16.5,0.008074,warm,200
1846,mobilenet,large,47.1,0.036609,warm,200
1847,fetchdata,medium,161.0,0.155619,warm,200
1848,fetchdata,medium,110.4,0.098056,warm,200
1849,fastfouriertransform,large,21.4,0.005603,warm,200
1850,fastfouriertransform,small,21.3,0.004923,warm,200
1851,pagerank,small,116.5,0.020074,warm,200
1852,graphgen,small,42.0,0.002828,warm,200
1853,genmatrix,small,7.3,0.000145,warm,200
1854,mobilenet,medium,30.5,0.024032,warm,200
1855,matrixmul,small,18.0,0.00507,warm,200
1856,fetchdata,small,161.5,0.155045,warm,200
1857,pagerank,large,436.8,0.275583,warm,200
1858,matrixmul,small,23.7,0.007967,warm,200
1859,linpack,small,16.9,0.008101,warm,200
1860,matrixmul,large,24.5,0.007972,warm,200
1861,linpack,medium,655.5,0.64719,warm,200
1862,fastfouriertransform,large,22.6,0.005028,warm,200
1863,linpack,small,13.4,0.005133,warm,200
1864,pagerank,large,388.7,0.286991,warm,200
1865,graphgen,small,42.3,0.002961,warm,200
1866,genmatrix,large,56.2,0.001225,warm,200
1867,graphgen,medium,174.1,0.012941,warm,200
1868,fastfouriertransform,medium,657.6,0.639782,warm,200
1869,grayscale,medium,100.0,0.08695,warm,200
1870,linpack,small,16.0,0.007878,warm,200
1871,pagerank,medium,97.8,0.070458,warm,200
1872,graphgen,medium,206.1,0.020201,warm,200
1873,genmatrix,medium,13.8,0.000286,warm,200
1874,resnet,medium,180.4,0.174205,warm,200
1875,resnet,small,259.8,0.25469,warm,200
1876,mobilenet,medium,29.5,0.022607,warm,200
1877,resnet,medium,251.8,0.246288,warm,200
1878,genmatrix,large,55.4,0.0012,warm,200
1879,pagerank,small,28.0,0.01587,warm,200
1880,fetchdata,small,101.8,0.095721,warm,200
1881,matrixmul,small,25.0,0.008012,warm,200
1882,genmatrix,large,55.2,0.001179,warm,200
1883,linpack,large,16.0,0.0082,warm,200
1884,graphgen,medium,206.2,0.019935,warm,200
1885,graphgen,large,827.9,0.065293,warm,200
1886,matrixmul,large,24.1,0.007954,warm,200
1887,grayscale,small,13.2,0.006953,warm,200
1888,genmatrix,large,55.1,0.001187,warm,200
1889,genmatrix,medium,14.8,0.00029,warm,200
1890,mobilenet,small,29.3,0.02309,warm,200
1891,fetchdata,large,159.0,0.152905,warm,200
1892,grayscale,small,18.0,0.01079,warm,200
1893,graphgen,small,52.7,0.004286,warm,200
1894,pagerank,medium,144.5,0.062937,warm,200
1895,linpack,medium,708.7,0.699218,warm,200
1896,fastfouriertransform,large,22.0,0.007771,warm,200
1897,fastfouriertransform,large,21.8,0.007996,warm,200
1898,fetchdata,large,104.1,0.09834,warm,200
1899,matrixmul,small,24.7,0.007945,warm,200
1900,resnet,large,127.7,0.120924,warm,200
1901,graphgen,medium,174.2,0.012725,warm,200
1902,fetchdata,small,103.2,0.097554,warm,200
1903,grayscale,medium,95.5,0.081976,warm,200
1904,linpack,medium,690.0,0.681731,warm,200
1905,linpack,medium,656.0,0.6473,warm,200
1906,mobilenet,medium,38.9,0.031111,warm,200
1907,genmatrix,small,7.4,0.000169,warm,200
1908,genmatrix,small,6.4,0.000142,warm,200
1909,resnet,small,159.2,0.150574,warm,200
1910,fetchdata,small,139.6,0.134926,warm,200
1911,fetchdata,medium,88.0,0.083155,warm,200
1912,mobilenet,medium,29.0,0.023148,warm,200
1913,matrixmul,small,19.0,0.005191,warm,200
1914,pagerank,medium,72.5,0.045789,warm,200
1915,genmatrix,medium,14.2,0.000289,warm,200
1916,grayscale,medium,99.6,0.086517,warm,200
1917,grayscale,small,13.7,0.007023,warm,200
1918,fastfouriertransform,small,21.2,0.007733,warm,200
1919,grayscale,large,2844.6,2.733854,cold,200
1920,resnet,small,149.8,0.144919,warm,200
1921,genmatrix,medium,13.8,0.000293,warm,200
1922,fetchdata,small,152.3,0.147547,warm,200
1923,genmatrix,medium,13.3,0.000288,warm,200
1924,matrixmul,large,23.8,0.005715,warm,200
1925,graphgen,large,826.7,0.066356,warm,200
1926,grayscale,medium,69.2,0.057397,warm,200
1927,fetchdata,small,103.6,0.098392,warm,200
1928,matrixmul,medium,524.6,0.511314,warm,200
1929,pagerank,large,380.9,0.283215,warm,200
1930,pagerank,small,18.0,0.010133,warm,200
1931,fastfouriertransform,medium,674.2,0.65862,warm,200
1932,fastfouriertransform,small,18.2,0.004942,warm,200
1933,fastfouriertransform,small,21.0,0.006405,warm,200
1934,graphgen,small,53.7,0.004636,warm,200
1935,fetchdata,small,96.5,0.091708,warm,200
1936,matrixmul,medium,617.8,0.562129,warm,200
1937,fastfouriertransform,large,26.9,0.007733,warm,200
1938,resnet,medium,135.0,0.129379,warm,200
1939,fastfouriertransform,small,27.2,0.007767,warm,200
1940,fastfouriertransform,small,26.1,0.00769,warm,200
1941,mobilenet,small,30.5,0.022857,warm,200
1942,fastfouriertransform,medium,650.8,0.637734,warm,200
1943,fastfouriertransform,small,18.0,0.005013,warm,200
1944,mobilenet,small,24.3,0.017828,warm,200
1945,fetchdata,large,107.7,0.102492,warm,200
1946,matrixmul,large,23.5,0.007981,warm,200
1947,matrixmul,medium,553.6,0.539627,warm,200
1948,graphgen,medium,174.3,0.013026,warm,200
1949,matrixmul,small,19.3,0.005093,warm,200
1950,linpack,small,16.8,0.008064,warm,200
1951,fetchdata,medium,103.8,0.09802,warm,200
1952,grayscale,medium,100.0,0.087921,warm,200
1953,fetchdata,small,160.5,0.155391,warm,200
1954,resnet,large,149.7,0.143619,warm,200
1955,resnet,small,123.7,0.11922,warm,200
1956,grayscale,medium,69.2,0.05769,warm,200
1957,matrixmul,large,24.4,0.008041,warm,200
1958,mobilenet,small,22.7,0.017803,warm,200
1959,fastfouriertransform,medium,622.8,0.604697,warm,200
1960,matrixmul,small,28.1,0.007919,warm,200
1961,matrixmul,small,18.2,0.005068,warm,200
1962,pagerank,small,20.4,0.010603,warm,200
1963,pagerank,small,20.2,0.010455,warm,200
1964,matrixmul,large,18.4,0.005078,warm,200
1965,linpack,medium,684.0,0.674689,warm,200
1966,pagerank,medium,140.4,0.115892,warm,200
1967,linpack,large,11.8,0.005099,warm,200
1968,pagerank,medium,67.1,0.045644,warm,200
1969,matrixmul,medium,557.0,0.544165,warm,200
1970,fetchdata,small,95.9,0.091396,warm,200
1971,linpack,large,17.4,0.008124,warm,200
1972,genmatrix,small,8.8,0.000143,warm,200
1973,grayscale,small,13.3,0.00685,warm,200
1974,mobilenet,large,32.8,0.024059,warm,200
1975,linpack,large,18.1,0.008703,warm,200
1976,genmatrix,small,7.0,0.000144,warm,200
1977,fastfouriertransform,small,25.6,0.007738,warm,200
1978,genmatrix,medium,13.4,0.000293,warm,200
1979,pagerank,large,391.1,0.294933,warm,200
1980,graphgen,small,53.7,0.004725,warm,200
1981,resnet,medium,154.0,0.145138,warm,200
1982,linpack,small,12.6,0.005226,warm,200
1983,fetchdata,small,152.2,0.147285,warm,200
1984,resnet,medium,127.5,0.122122,warm,200
1985,linpack,large,17.1,0.008232,warm,200
1986,graphgen,large,827.5,0.06667,warm,200
1987,linpack,large,15.6,0.008224,warm,200
1988,resnet,small,145.8,0.140966,warm,200
1989,resnet,small,126.5,0.121536,warm,200
1990,mobilenet,large,44.7,0.035833,warm,200
1991,grayscale,small,17.3,0.011515,warm,200
1992,mobilenet,small,24.2,0.017585,warm,200
1993,fastfouriertransform,small,23.2,0.006829,warm,200
1994,genmatrix,large,55.8,0.001205,warm,200
1995,genmatrix,small,7.1,0.000144,warm,200
1996,pagerank,medium,75.1,0.046721,warm,200
1997,graphgen,medium,207.6,0.045545,warm,200
1998,resnet,small,125.5,0.119874,warm,200
1999,fetchdata,medium,136.9,0.131716,warm,200
