index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,87.2,0.081758,warm,200
1715,grayscale,large,2857.3,2.746212,cold,200
1716,matrixmul,medium,523.9,0.511464,warm,200
1717,mobilenet,small,22.3,0.01761,warm,200
1718,fastfouriertransform,medium,704.4,0.691002,warm,200
1719,pagerank,large,526.5,0.417745,warm,200
1720,grayscale,large,2997.9,2.676451,cold,200
1721,linpack,medium,676.1,0.667816,warm,200
1722,mobilenet,medium,28.8,0.02324,warm,200
1723,resnet,small,126.8,0.121311,warm,200
1724,fastfouriertransform,large,27.4,0.007746,warm,200
1725,mobilenet,large,32.3,0.02331,warm,200
1726,linpack,small,13.3,0.005086,warm,200
1727,pagerank,medium,99.5,0.07206,warm,200
1728,genmatrix,medium,13.1,0.000304,warm,200
1729,genmatrix,medium,12.6,0.000296,warm,200
1730,grayscale,medium,69.4,0.057604,warm,200
1731,grayscale,medium,84.4,0.057546,warm,200
1732,pagerank,large,554.6,0.426182,warm,200
1733,fetchdata,large,81.7,0.076926,warm,200
1734,mobilenet,medium,30.7,0.024269,warm,200
1735,graphgen,small,41.5,0.002798,warm,200
1736,fastfouriertransform,large,20.9,0.007785,warm,200
1737,mobilenet,small,28.5,0.022984,warm,200
1738,fastfouriertransform,small,27.5,0.007801,warm,200
1739,mobilenet,medium,32.2,0.022839,warm,200
1740,graphgen,medium,207.0,0.019527,warm,200
1741,genmatrix,large,50.7,0.001212,warm,200
1742,fetchdata,large,137.7,0.132778,warm,200
1743,grayscale,small,12.0,0.00707,warm,200
1744,grayscale,small,12.8,0.00687,warm,200
1745,linpack,medium,693.4,0.684853,warm,200
1746,fastfouriertransform,medium,622.7,0.60486,warm,200
1747,fetchdata,small,79.3,0.074394,warm,200
1748,matrixmul,large,226.9,0.005045,warm,200
1749,grayscale,large,2811.3,2.696939,cold,200
1750,genmatrix,medium,14.2,0.000292,warm,200
1751,fastfouriertransform,large,22.8,0.00787,warm,200
1752,fastfouriertransform,small,21.4,0.007815,warm,200
1753,genmatrix,medium,13.1,0.000295,warm,200
1754,fastfouriertransform,small,21.6,0.00761,warm,200
1755,resnet,small,158.5,0.153112,warm,200
1756,pagerank,large,601.8,0.415134,warm,200
1757,mobilenet,small,24.9,0.018474,warm,200
1758,graphgen,large,818.3,0.065144,warm,200
1759,linpack,small,16.6,0.008138,warm,200
1760,matrixmul,large,19.2,0.005028,warm,200
1761,fetchdata,medium,91.9,0.086017,warm,200
1762,fastfouriertransform,small,25.9,0.007727,warm,200
1763,matrixmul,small,23.6,0.007953,warm,200
1764,fastfouriertransform,small,21.9,0.007786,warm,200
1765,linpack,medium,660.1,0.651373,warm,200
1766,grayscale,small,12.4,0.006884,warm,200
1767,matrixmul,small,24.5,0.007976,warm,200
1768,fetchdata,small,80.2,0.075175,warm,200
1769,pagerank,large,544.0,0.418996,warm,200
1770,graphgen,large,816.5,0.063205,warm,200
1771,fetchdata,medium,123.9,0.119313,warm,200
1772,linpack,large,17.1,0.00806,warm,200
1773,genmatrix,large,36.1,0.000785,warm,200
1774,fetchdata,medium,133.9,0.128761,warm,200
1775,resnet,large,165.3,0.15968,warm,200
1776,mobilenet,small,29.1,0.023397,warm,200
1777,fastfouriertransform,small,22.1,0.007891,warm,200
1778,fetchdata,small,85.9,0.081285,warm,200
1779,resnet,large,126.5,0.121811,warm,200
1780,matrixmul,medium,571.2,0.557135,warm,200
1781,matrixmul,medium,524.3,0.510902,warm,200
1782,fetchdata,small,80.2,0.075266,warm,200
1783,grayscale,large,2818.9,2.703738,cold,200
1784,fastfouriertransform,small,26.3,0.007882,warm,200
1785,pagerank,large,599.8,0.413529,warm,200
1786,resnet,large,128.4,0.122801,warm,200
1787,resnet,medium,149.8,0.144922,warm,200
1788,graphgen,large,855.3,0.087406,warm,200
1789,grayscale,small,12.7,0.006893,warm,200
1790,pagerank,large,528.7,0.419365,warm,200
1791,pagerank,small,233.2,0.015737,warm,200
1792,matrixmul,medium,575.5,0.561378,warm,200
1793,graphgen,small,40.7,0.002796,warm,200
1794,mobilenet,medium,29.6,0.024028,warm,200
1795,fastfouriertransform,small,22.4,0.004992,warm,200
1796,mobilenet,large,29.1,0.023785,warm,200
1797,resnet,small,132.0,0.122437,warm,200
1798,pagerank,small,27.5,0.016282,warm,200
1799,linpack,medium,733.6,0.725573,warm,200
1800,fetchdata,medium,87.0,0.081965,warm,200
1801,resnet,medium,154.8,0.147863,warm,200
1802,linpack,large,12.1,0.005128,warm,200
1803,fetchdata,medium,79.3,0.075218,warm,200
1804,fastfouriertransform,small,23.2,0.004997,warm,200
1805,resnet,small,148.1,0.143111,warm,200
1806,graphgen,medium,172.4,0.012928,warm,200
1807,genmatrix,small,6.5,0.00011,warm,200
1808,graphgen,medium,172.2,0.013319,warm,200
1809,pagerank,medium,163.2,0.132799,warm,200
1810,pagerank,medium,105.6,0.073172,warm,200
1811,matrixmul,large,25.5,0.008146,warm,200
1812,matrixmul,small,23.8,0.008055,warm,200
1813,pagerank,large,522.2,0.415087,warm,200
1814,resnet,small,155.4,0.146111,warm,200
1815,grayscale,small,11.9,0.006809,warm,200
1816,grayscale,small,12.3,0.006829,warm,200
1817,pagerank,small,26.5,0.015514,warm,200
1818,fetchdata,large,123.7,0.118885,warm,200
1819,linpack,medium,682.0,0.673008,warm,200
1820,resnet,large,157.5,0.151609,warm,200
1821,fastfouriertransform,medium,659.4,0.640954,warm,200
1822,matrixmul,large,26.7,0.00795,warm,200
1823,genmatrix,small,6.9,0.000148,warm,200
1824,genmatrix,small,6.1,0.000146,warm,200
1825,matrixmul,small,23.9,0.007976,warm,200
1826,mobilenet,large,23.3,0.018561,warm,200
1827,resnet,small,150.1,0.144961,warm,200
1828,grayscale,large,2872.5,2.699443,cold,200
1829,fetchdata,small,79.6,0.074689,warm,200
1830,graphgen,large,822.0,0.063806,warm,200
1831,fetchdata,large,78.7,0.074486,warm,200
1832,graphgen,small,40.6,0.002973,warm,200
1833,mobilenet,medium,29.0,0.023194,warm,200
1834,pagerank,large,537.3,0.425013,warm,200
1835,grayscale,small,12.6,0.007029,warm,200
1836,linpack,small,13.8,0.005097,warm,200
1837,grayscale,large,2848.3,2.732113,cold,200
1838,fastfouriertransform,small,178.7,0.006058,warm,200
1839,linpack,medium,659.7,0.651876,warm,200
1840,grayscale,large,2789.0,2.675342,cold,200
1841,fastfouriertransform,medium,618.1,0.603802,warm,200
1842,resnet,large,149.5,0.144425,warm,200
1843,fastfouriertransform,medium,642.1,0.628695,warm,200
1844,mobilenet,large,31.0,0.025279,warm,200
1845,linpack,small,16.5,0.008043,warm,200
1846,mobilenet,large,29.9,0.023716,warm,200
1847,fetchdata,medium,134.3,0.129142,warm,200
1848,fetchdata,medium,86.3,0.08158,warm,200
1849,fastfouriertransform,large,21.4,0.007826,warm,200
1850,fastfouriertransform,small,22.3,0.007896,warm,200
1851,pagerank,small,26.2,0.016504,warm,200
1852,graphgen,small,44.1,0.00296,warm,200
1853,genmatrix,small,6.4,0.000109,warm,200
1854,mobilenet,medium,48.6,0.042625,warm,200
1855,matrixmul,small,18.5,0.00503,warm,200
1856,fetchdata,small,134.1,0.12853,warm,200
1857,pagerank,large,601.3,0.417734,warm,200
1858,matrixmul,small,23.9,0.007973,warm,200
1859,linpack,small,16.2,0.007576,warm,200
1860,matrixmul,large,23.7,0.007942,warm,200
1861,linpack,medium,657.2,0.649765,warm,200
1862,fastfouriertransform,large,24.0,0.007715,warm,200
1863,linpack,small,11.9,0.005117,warm,200
1864,pagerank,large,551.1,0.420205,warm,200
1865,graphgen,small,42.0,0.002955,warm,200
1866,genmatrix,large,36.5,0.000783,warm,200
1867,graphgen,medium,172.8,0.013142,warm,200
1868,fastfouriertransform,medium,655.3,0.627939,warm,200
1869,grayscale,medium,95.0,0.079485,warm,200
1870,linpack,small,15.3,0.007039,warm,200
1871,pagerank,medium,99.4,0.071781,warm,200
1872,graphgen,medium,208.1,0.019959,warm,200
1873,genmatrix,medium,13.2,0.000288,warm,200
1874,resnet,medium,151.9,0.146411,warm,200
1875,resnet,small,124.5,0.120179,warm,200
1876,mobilenet,medium,24.4,0.018272,warm,200
1877,resnet,medium,236.0,0.230652,warm,200
1878,genmatrix,large,36.3,0.000794,warm,200
1879,pagerank,small,28.5,0.016529,warm,200
1880,fetchdata,small,89.1,0.083516,warm,200
1881,matrixmul,small,18.4,0.005045,warm,200
1882,genmatrix,large,51.6,0.001177,warm,200
1883,linpack,large,14.5,0.007168,warm,200
1884,graphgen,medium,193.0,0.020034,warm,200
1885,graphgen,large,819.0,0.064996,warm,200
1886,matrixmul,large,24.2,0.007993,warm,200
1887,grayscale,small,11.6,0.006848,warm,200
1888,genmatrix,large,49.5,0.00118,warm,200
1889,genmatrix,medium,10.0,0.000203,warm,200
1890,mobilenet,small,33.0,0.023321,warm,200
1891,fetchdata,large,126.3,0.121373,warm,200
1892,grayscale,small,16.8,0.010699,warm,200
1893,graphgen,small,52.7,0.004391,warm,200
1894,pagerank,medium,163.0,0.071801,warm,200
1895,linpack,medium,723.2,0.71542,warm,200
1896,fastfouriertransform,large,21.9,0.007875,warm,200
1897,fastfouriertransform,large,20.9,0.007302,warm,200
1898,fetchdata,large,87.8,0.082788,warm,200
1899,matrixmul,small,23.1,0.007977,warm,200
1900,resnet,large,147.1,0.1409,warm,200
1901,graphgen,medium,175.4,0.012884,warm,200
1902,fetchdata,small,80.2,0.075531,warm,200
1903,grayscale,medium,96.3,0.083738,warm,200
1904,linpack,medium,696.0,0.687772,warm,200
1905,linpack,medium,658.1,0.64921,warm,200
1906,mobilenet,medium,29.3,0.023101,warm,200
1907,genmatrix,small,6.6,0.000143,warm,200
1908,genmatrix,small,6.4,0.000145,warm,200
1909,resnet,small,156.1,0.146898,warm,200
1910,fetchdata,small,145.3,0.139748,warm,200
1911,fetchdata,medium,81.0,0.076643,warm,200
1912,mobilenet,medium,23.3,0.017737,warm,200
1913,matrixmul,small,18.7,0.005054,warm,200
1914,pagerank,medium,103.9,0.071343,warm,200
1915,genmatrix,medium,11.7,0.000206,warm,200
1916,grayscale,medium,100.1,0.087421,warm,200
1917,grayscale,small,12.4,0.006867,warm,200
1918,fastfouriertransform,small,25.7,0.007828,warm,200
1919,grayscale,large,2838.2,2.725904,cold,200
1920,resnet,small,151.1,0.145035,warm,200
1921,genmatrix,medium,13.2,0.000286,warm,200
1922,fetchdata,small,139.1,0.133923,warm,200
1923,genmatrix,medium,12.7,0.000315,warm,200
1924,matrixmul,large,27.9,0.00803,warm,200
1925,graphgen,large,821.2,0.065503,warm,200
1926,grayscale,medium,69.8,0.057582,warm,200
1927,fetchdata,small,82.1,0.076967,warm,200
1928,matrixmul,medium,526.6,0.512007,warm,200
1929,pagerank,large,543.1,0.418772,warm,200
1930,pagerank,small,26.9,0.01635,warm,200
1931,fastfouriertransform,medium,641.5,0.62764,warm,200
1932,fastfouriertransform,small,18.5,0.005097,warm,200
1933,fastfouriertransform,small,18.3,0.004988,warm,200
1934,graphgen,small,52.7,0.004527,warm,200
1935,fetchdata,small,79.0,0.07427,warm,200
1936,matrixmul,medium,577.6,0.563459,warm,200
1937,fastfouriertransform,large,66.6,0.007324,warm,200
1938,resnet,medium,126.8,0.120914,warm,200
1939,fastfouriertransform,small,24.8,0.007785,warm,200
1940,fastfouriertransform,small,28.0,0.007772,warm,200
1941,mobilenet,small,35.4,0.029547,warm,200
1942,fastfouriertransform,medium,663.5,0.645023,warm,200
1943,fastfouriertransform,small,17.9,0.005095,warm,200
1944,mobilenet,small,29.1,0.023945,warm,200
1945,fetchdata,large,133.2,0.128129,warm,200
1946,matrixmul,large,23.7,0.008011,warm,200
1947,matrixmul,medium,562.9,0.549666,warm,200
1948,graphgen,medium,200.5,0.019017,warm,200
1949,matrixmul,small,61.4,0.005059,warm,200
1950,linpack,small,17.0,0.008385,warm,200
1951,fetchdata,medium,80.3,0.07491,warm,200
1952,grayscale,medium,94.5,0.081155,warm,200
1953,fetchdata,small,134.3,0.128663,warm,200
1954,resnet,large,132.5,0.126603,warm,200
1955,resnet,small,160.3,0.150301,warm,200
1956,grayscale,medium,74.4,0.061936,warm,200
1957,matrixmul,large,23.8,0.008191,warm,200
1958,mobilenet,small,23.9,0.017617,warm,200
1959,fastfouriertransform,medium,615.0,0.60181,warm,200
1960,matrixmul,small,24.6,0.008069,warm,200
1961,matrixmul,small,18.5,0.005043,warm,200
1962,pagerank,small,29.4,0.016845,warm,200
1963,pagerank,small,26.9,0.015995,warm,200
1964,matrixmul,large,18.4,0.005071,warm,200
1965,linpack,medium,688.6,0.679365,warm,200
1966,pagerank,medium,168.1,0.131048,warm,200
1967,linpack,large,12.3,0.005499,warm,200
1968,pagerank,medium,115.9,0.087693,warm,200
1969,matrixmul,medium,561.2,0.548446,warm,200
1970,fetchdata,small,86.5,0.081381,warm,200
1971,linpack,large,15.3,0.008094,warm,200
1972,genmatrix,small,7.1,0.000144,warm,200
1973,grayscale,small,13.1,0.006834,warm,200
1974,mobilenet,large,29.5,0.023782,warm,200
1975,linpack,large,15.9,0.007544,warm,200
1976,genmatrix,small,5.8,0.000111,warm,200
1977,fastfouriertransform,small,25.1,0.007359,warm,200
1978,genmatrix,medium,13.5,0.000301,warm,200
1979,pagerank,large,525.4,0.416904,warm,200
1980,graphgen,small,53.3,0.004703,warm,200
1981,resnet,medium,152.1,0.147183,warm,200
1982,linpack,small,11.6,0.005108,warm,200
1983,fetchdata,small,126.8,0.121684,warm,200
1984,resnet,medium,127.7,0.121325,warm,200
1985,linpack,large,15.9,0.007577,warm,200
1986,graphgen,large,820.8,0.066786,warm,200
1987,linpack,large,15.6,0.007978,warm,200
1988,resnet,small,151.1,0.145783,warm,200
1989,resnet,small,132.0,0.123393,warm,200
1990,mobilenet,large,28.9,0.023248,warm,200
1991,grayscale,small,18.3,0.011196,warm,200
1992,mobilenet,small,27.6,0.022328,warm,200
1993,fastfouriertransform,small,21.7,0.007875,warm,200
1994,genmatrix,large,50.5,0.001231,warm,200
1995,genmatrix,small,6.2,0.000139,warm,200
1996,pagerank,medium,107.8,0.07279,warm,200
1997,graphgen,medium,206.2,0.04594,warm,200
1998,resnet,small,125.6,0.120232,warm,200
1999,fetchdata,medium,128.7,0.123225,warm,200
