index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,79.3,0.074142,warm,200
1715,grayscale,large,4483.7,4.290357,cold,200
1716,matrixmul,medium,525.1,0.511319,warm,200
1717,mobilenet,small,29.4,0.022995,warm,200
1718,fastfouriertransform,medium,654.7,0.637126,warm,200
1719,pagerank,large,409.3,0.30943,warm,200
1720,grayscale,large,4504.3,4.313256,cold,200
1721,linpack,medium,657.4,0.650062,warm,200
1722,mobilenet,medium,23.0,0.018583,warm,200
1723,resnet,small,143.9,0.13894,warm,200
1724,fastfouriertransform,large,25.7,0.007775,warm,200
1725,mobilenet,large,22.9,0.017802,warm,200
1726,linpack,small,16.6,0.00809,warm,200
1727,pagerank,medium,73.8,0.047771,warm,200
1728,genmatrix,medium,13.4,0.000322,warm,200
1729,genmatrix,medium,13.0,0.000291,warm,200
1730,grayscale,medium,107.4,0.092144,warm,200
1731,grayscale,medium,115.5,0.093389,warm,200
1732,pagerank,large,406.8,0.31012,warm,200
1733,fetchdata,large,131.9,0.126623,warm,200
1734,mobilenet,medium,26.2,0.018596,warm,200
1735,graphgen,small,53.5,0.004374,warm,200
1736,fastfouriertransform,large,22.5,0.004924,warm,200
1737,mobilenet,small,22.7,0.017883,warm,200
1738,fastfouriertransform,small,22.9,0.004936,warm,200
1739,mobilenet,medium,28.7,0.023247,warm,200
1740,graphgen,medium,174.1,0.012951,warm,200
1741,genmatrix,large,51.5,0.001222,warm,200
1742,fetchdata,large,135.2,0.129208,warm,200
1743,grayscale,small,18.9,0.010863,warm,200
1744,grayscale,small,16.4,0.011005,warm,200
1745,linpack,medium,660.6,0.65308,warm,200
1746,fastfouriertransform,medium,674.3,0.659844,warm,200
1747,fetchdata,small,84.2,0.07962,warm,200
1748,matrixmul,large,21.4,0.006684,warm,200
1749,grayscale,large,4482.4,4.288342,cold,200
1750,genmatrix,medium,10.5,0.000206,warm,200
1751,fastfouriertransform,large,26.4,0.00799,warm,200
1752,fastfouriertransform,small,25.8,0.007803,warm,200
1753,genmatrix,medium,13.3,0.000293,warm,200
1754,fastfouriertransform,small,26.0,0.007707,warm,200
1755,resnet,small,128.1,0.122734,warm,200
1756,pagerank,large,479.4,0.321687,warm,200
1757,mobilenet,small,31.2,0.025757,warm,200
1758,graphgen,large,886.6,0.089136,warm,200
1759,linpack,small,12.0,0.005119,warm,200
1760,matrixmul,large,23.9,0.00804,warm,200
1761,fetchdata,medium,79.0,0.07431,warm,200
1762,fastfouriertransform,small,32.1,0.005037,warm,200
1763,matrixmul,small,18.5,0.005065,warm,200
1764,fastfouriertransform,small,25.5,0.007865,warm,200
1765,linpack,medium,695.0,0.68621,warm,200
1766,grayscale,small,16.8,0.010751,warm,200
1767,matrixmul,small,24.1,0.007955,warm,200
1768,fetchdata,small,86.8,0.081672,warm,200
1769,pagerank,large,411.6,0.313406,warm,200
1770,graphgen,large,849.5,0.090998,warm,200
1771,fetchdata,medium,85.8,0.081226,warm,200
1772,linpack,large,16.9,0.008135,warm,200
1773,genmatrix,large,37.1,0.00081,warm,200
1774,fetchdata,medium,125.6,0.120726,warm,200
1775,resnet,large,127.8,0.122394,warm,200
1776,mobilenet,small,30.2,0.024286,warm,200
1777,fastfouriertransform,small,26.1,0.007718,warm,200
1778,fetchdata,small,88.0,0.0824,warm,200
1779,resnet,large,129.1,0.124047,warm,200
1780,matrixmul,medium,548.7,0.535102,warm,200
1781,matrixmul,medium,522.2,0.509505,warm,200
1782,fetchdata,small,86.6,0.081803,warm,200
1783,grayscale,large,4475.4,4.283743,cold,200
1784,fastfouriertransform,small,22.2,0.004944,warm,200
1785,pagerank,large,504.4,0.328605,warm,200
1786,resnet,large,155.8,0.149985,warm,200
1787,resnet,medium,127.8,0.122503,warm,200
1788,graphgen,large,824.1,0.064273,warm,200
1789,grayscale,small,16.3,0.010754,warm,200
1790,pagerank,large,404.7,0.320505,warm,200
1791,pagerank,small,19.5,0.011122,warm,200
1792,matrixmul,medium,560.8,0.54792,warm,200
1793,graphgen,small,52.5,0.004289,warm,200
1794,mobilenet,medium,35.6,0.030602,warm,200
1795,fastfouriertransform,small,22.3,0.004946,warm,200
1796,mobilenet,large,22.4,0.017666,warm,200
1797,resnet,small,158.4,0.152394,warm,200
1798,pagerank,small,20.1,0.010174,warm,200
1799,linpack,medium,686.6,0.677531,warm,200
1800,fetchdata,medium,124.7,0.119526,warm,200
1801,resnet,medium,131.6,0.126473,warm,200
1802,linpack,large,12.9,0.005231,warm,200
1803,fetchdata,medium,87.3,0.081756,warm,200
1804,fastfouriertransform,small,21.7,0.007765,warm,200
1805,resnet,small,152.9,0.148249,warm,200
1806,graphgen,medium,204.2,0.01976,warm,200
1807,genmatrix,small,5.7,0.000106,warm,200
1808,graphgen,medium,172.7,0.01311,warm,200
1809,pagerank,medium,142.8,0.113615,warm,200
1810,pagerank,medium,72.8,0.047462,warm,200
1811,matrixmul,large,20.1,0.005091,warm,200
1812,matrixmul,small,19.0,0.005007,warm,200
1813,pagerank,large,386.5,0.287047,warm,200
1814,resnet,small,126.3,0.120939,warm,200
1815,grayscale,small,17.6,0.010868,warm,200
1816,grayscale,small,16.6,0.010976,warm,200
1817,pagerank,small,24.9,0.015441,warm,200
1818,fetchdata,large,129.7,0.124828,warm,200
1819,linpack,medium,660.0,0.652495,warm,200
1820,resnet,large,149.4,0.144476,warm,200
1821,fastfouriertransform,medium,620.5,0.602062,warm,200
1822,matrixmul,large,21.2,0.005762,warm,200
1823,genmatrix,small,6.1,0.000108,warm,200
1824,genmatrix,small,7.2,0.000139,warm,200
1825,matrixmul,small,19.0,0.005039,warm,200
1826,mobilenet,large,32.6,0.024992,warm,200
1827,resnet,small,147.6,0.14144,warm,200
1828,grayscale,large,4509.7,4.318653,cold,200
1829,fetchdata,small,87.2,0.082093,warm,200
1830,graphgen,large,858.2,0.08742,warm,200
1831,fetchdata,large,87.0,0.082632,warm,200
1832,graphgen,small,41.0,0.002854,warm,200
1833,mobilenet,medium,26.3,0.018533,warm,200
1834,pagerank,large,391.1,0.29059,warm,200
1835,grayscale,small,16.7,0.010829,warm,200
1836,linpack,small,17.2,0.008084,warm,200
1837,grayscale,large,4496.3,4.302901,cold,200
1838,fastfouriertransform,small,26.1,0.007804,warm,200
1839,linpack,medium,690.1,0.681847,warm,200
1840,grayscale,large,5822.3,4.280536,cold,200
1841,fastfouriertransform,medium,656.7,0.642404,warm,200
1842,resnet,large,149.6,0.144613,warm,200
1843,fastfouriertransform,medium,616.5,0.603293,warm,200
1844,mobilenet,large,22.3,0.017862,warm,200
1845,linpack,small,16.1,0.008072,warm,200
1846,mobilenet,large,22.9,0.01779,warm,200
1847,fetchdata,medium,80.7,0.075125,warm,200
1848,fetchdata,medium,79.2,0.074352,warm,200
1849,fastfouriertransform,large,24.8,0.007777,warm,200
1850,fastfouriertransform,small,26.1,0.007675,warm,200
1851,pagerank,small,29.5,0.016586,warm,200
1852,graphgen,small,52.8,0.004363,warm,200
1853,genmatrix,small,7.0,0.000143,warm,200
1854,mobilenet,medium,23.0,0.018154,warm,200
1855,matrixmul,small,23.8,0.007926,warm,200
1856,fetchdata,small,124.8,0.120117,warm,200
1857,pagerank,large,704.6,0.333434,warm,200
1858,matrixmul,small,22.9,0.006942,warm,200
1859,linpack,small,16.9,0.008077,warm,200
1860,matrixmul,large,18.4,0.005008,warm,200
1861,linpack,medium,698.7,0.690759,warm,200
1862,fastfouriertransform,large,27.6,0.007757,warm,200
1863,linpack,small,13.4,0.005127,warm,200
1864,pagerank,large,433.8,0.336251,warm,200
1865,graphgen,small,53.8,0.004555,warm,200
1866,genmatrix,large,50.6,0.00122,warm,200
1867,graphgen,medium,210.8,0.020082,warm,200
1868,fastfouriertransform,medium,620.5,0.607344,warm,200
1869,grayscale,medium,107.5,0.092338,warm,200
1870,linpack,small,16.3,0.008115,warm,200
1871,pagerank,medium,74.3,0.047651,warm,200
1872,graphgen,medium,175.1,0.013396,warm,200
1873,genmatrix,medium,13.8,0.000291,warm,200
1874,resnet,medium,126.6,0.121168,warm,200
1875,resnet,small,127.5,0.12214,warm,200
1876,mobilenet,medium,30.2,0.023997,warm,200
1877,resnet,medium,152.0,0.147082,warm,200
1878,genmatrix,large,50.5,0.001221,warm,200
1879,pagerank,small,26.3,0.016374,warm,200
1880,fetchdata,small,123.0,0.118189,warm,200
1881,matrixmul,small,25.3,0.00789,warm,200
1882,genmatrix,large,36.3,0.000812,warm,200
1883,linpack,large,16.7,0.008302,warm,200
1884,graphgen,medium,175.6,0.013091,warm,200
1885,graphgen,large,829.6,0.065001,warm,200
1886,matrixmul,large,22.0,0.005037,warm,200
1887,grayscale,small,16.8,0.010774,warm,200
1888,genmatrix,large,51.5,0.00122,warm,200
1889,genmatrix,medium,13.0,0.000289,warm,200
1890,mobilenet,small,43.3,0.036836,warm,200
1891,fetchdata,large,133.5,0.127677,warm,200
1892,grayscale,small,16.8,0.010758,warm,200
1893,graphgen,small,44.0,0.002811,warm,200
1894,pagerank,medium,123.3,0.047614,warm,200
1895,linpack,medium,686.6,0.677424,warm,200
1896,fastfouriertransform,large,26.5,0.007787,warm,200
1897,fastfouriertransform,large,25.2,0.007802,warm,200
1898,fetchdata,large,88.2,0.081968,warm,200
1899,matrixmul,small,18.6,0.005136,warm,200
1900,resnet,large,149.7,0.143622,warm,200
1901,graphgen,medium,215.0,0.020463,warm,200
1902,fetchdata,small,86.8,0.081918,warm,200
1903,grayscale,medium,105.8,0.091227,warm,200
1904,linpack,medium,658.9,0.65168,warm,200
1905,linpack,medium,688.4,0.680117,warm,200
1906,mobilenet,medium,26.7,0.01773,warm,200
1907,genmatrix,small,6.0,0.000108,warm,200
1908,genmatrix,small,5.8,0.000105,warm,200
1909,resnet,small,127.9,0.122404,warm,200
1910,fetchdata,small,88.5,0.082971,warm,200
1911,fetchdata,medium,87.7,0.082268,warm,200
1912,mobilenet,medium,30.0,0.02317,warm,200
1913,matrixmul,small,24.2,0.00791,warm,200
1914,pagerank,medium,98.4,0.072562,warm,200
1915,genmatrix,medium,12.2,0.000266,warm,200
1916,grayscale,medium,114.2,0.091561,warm,200
1917,grayscale,small,16.8,0.010856,warm,200
1918,fastfouriertransform,small,23.7,0.004941,warm,200
1919,grayscale,large,4485.5,4.288584,cold,200
1920,resnet,small,126.6,0.121177,warm,200
1921,genmatrix,medium,14.4,0.000292,warm,200
1922,fetchdata,small,135.1,0.128998,warm,200
1923,genmatrix,medium,13.9,0.000293,warm,200
1924,matrixmul,large,28.3,0.007896,warm,200
1925,graphgen,large,859.1,0.098775,warm,200
1926,grayscale,medium,106.9,0.091346,warm,200
1927,fetchdata,small,86.0,0.081214,warm,200
1928,matrixmul,medium,562.2,0.547657,warm,200
1929,pagerank,large,432.3,0.30645,warm,200
1930,pagerank,small,24.0,0.013421,warm,200
1931,fastfouriertransform,medium,622.7,0.604499,warm,200
1932,fastfouriertransform,small,25.3,0.00776,warm,200
1933,fastfouriertransform,small,25.6,0.007679,warm,200
1934,graphgen,small,53.4,0.004558,warm,200
1935,fetchdata,small,86.6,0.08123,warm,200
1936,matrixmul,medium,562.2,0.547079,warm,200
1937,fastfouriertransform,large,20.9,0.007671,warm,200
1938,resnet,medium,150.4,0.144803,warm,200
1939,fastfouriertransform,small,19.9,0.005193,warm,200
1940,fastfouriertransform,small,17.6,0.004933,warm,200
1941,mobilenet,small,29.9,0.024467,warm,200
1942,fastfouriertransform,medium,619.6,0.601368,warm,200
1943,fastfouriertransform,small,22.5,0.004963,warm,200
1944,mobilenet,small,30.5,0.022797,warm,200
1945,fetchdata,large,126.0,0.120707,warm,200
1946,matrixmul,large,19.4,0.005074,warm,200
1947,matrixmul,medium,524.6,0.510087,warm,200
1948,graphgen,medium,197.3,0.020311,warm,200
1949,matrixmul,small,23.9,0.007936,warm,200
1950,linpack,small,12.1,0.005126,warm,200
1951,fetchdata,medium,87.0,0.081871,warm,200
1952,grayscale,medium,106.3,0.091547,warm,200
1953,fetchdata,small,124.2,0.119341,warm,200
1954,resnet,large,143.1,0.137442,warm,200
1955,resnet,small,140.6,0.13247,warm,200
1956,grayscale,medium,107.0,0.091578,warm,200
1957,matrixmul,large,18.6,0.005033,warm,200
1958,mobilenet,small,65.2,0.059327,warm,200
1959,fastfouriertransform,medium,659.2,0.640946,warm,200
1960,matrixmul,small,24.8,0.007918,warm,200
1961,matrixmul,small,23.2,0.008026,warm,200
1962,pagerank,small,25.7,0.016016,warm,200
1963,pagerank,small,25.3,0.016,warm,200
1964,matrixmul,large,24.0,0.007904,warm,200
1965,linpack,medium,661.2,0.653168,warm,200
1966,pagerank,medium,156.8,0.1297,warm,200
1967,linpack,large,18.5,0.009142,warm,200
1968,pagerank,medium,72.5,0.047135,warm,200
1969,matrixmul,medium,525.4,0.510511,warm,200
1970,fetchdata,small,89.5,0.084006,warm,200
1971,linpack,large,17.0,0.00808,warm,200
1972,genmatrix,small,7.3,0.000144,warm,200
1973,grayscale,small,16.7,0.010911,warm,200
1974,mobilenet,large,60.5,0.055112,warm,200
1975,linpack,large,12.1,0.005181,warm,200
1976,genmatrix,small,5.7,0.000131,warm,200
1977,fastfouriertransform,small,22.4,0.004991,warm,200
1978,genmatrix,medium,10.1,0.000207,warm,200
1979,pagerank,large,386.2,0.287424,warm,200
1980,graphgen,small,42.8,0.003151,warm,200
1981,resnet,medium,132.9,0.127692,warm,200
1982,linpack,small,16.8,0.008069,warm,200
1983,fetchdata,small,135.4,0.129022,warm,200
1984,resnet,medium,126.4,0.121038,warm,200
1985,linpack,large,14.0,0.007252,warm,200
1986,graphgen,large,882.3,0.091496,warm,200
1987,linpack,large,12.5,0.005104,warm,200
1988,resnet,small,149.4,0.144518,warm,200
1989,resnet,small,127.5,0.123084,warm,200
1990,mobilenet,large,32.2,0.026976,warm,200
1991,grayscale,small,17.9,0.011081,warm,200
1992,mobilenet,small,28.6,0.023069,warm,200
1993,fastfouriertransform,small,26.1,0.007663,warm,200
1994,genmatrix,large,51.5,0.001191,warm,200
1995,genmatrix,small,6.7,0.000144,warm,200
1996,pagerank,medium,88.4,0.062797,warm,200
1997,graphgen,medium,235.7,0.05887,warm,200
1998,resnet,small,156.5,0.150843,warm,200
1999,fetchdata,medium,137.8,0.132689,warm,200
