index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,597.7,0.584552,warm,200
1714,fetchdata,large,81.2,0.075253,warm,200
1715,grayscale,large,2816.9,2.701735,cold,200
1716,matrixmul,medium,553.7,0.539963,warm,200
1717,mobilenet,small,28.6,0.023109,warm,200
1718,fastfouriertransform,medium,982.0,0.96707,warm,200
1719,pagerank,large,464.3,0.289082,warm,200
1720,grayscale,large,2788.4,2.676766,cold,200
1721,linpack,medium,677.6,0.670271,warm,200
1722,mobilenet,medium,22.1,0.017544,warm,200
1723,resnet,small,153.7,0.14849,warm,200
1724,fastfouriertransform,large,22.0,0.007848,warm,200
1725,mobilenet,large,28.2,0.023204,warm,200
1726,linpack,small,12.2,0.005095,warm,200
1727,pagerank,medium,87.9,0.047363,warm,200
1728,genmatrix,medium,10.8,0.00021,warm,200
1729,genmatrix,medium,10.1,0.000207,warm,200
1730,grayscale,medium,70.3,0.057778,warm,200
1731,grayscale,medium,94.0,0.08215,warm,200
1732,pagerank,large,470.5,0.291689,warm,200
1733,fetchdata,large,90.8,0.085045,warm,200
1734,mobilenet,medium,22.5,0.017542,warm,200
1735,graphgen,small,39.6,0.004146,warm,200
1736,fastfouriertransform,large,33.3,0.007834,warm,200
1737,mobilenet,small,22.4,0.017537,warm,200
1738,fastfouriertransform,small,25.9,0.007829,warm,200
1739,mobilenet,medium,29.3,0.023902,warm,200
1740,graphgen,medium,107.8,0.012704,warm,200
1741,genmatrix,large,36.4,0.000801,warm,200
1742,fetchdata,large,135.0,0.129097,warm,200
1743,grayscale,small,18.0,0.010864,warm,200
1744,grayscale,small,16.9,0.010876,warm,200
1745,linpack,medium,680.7,0.672906,warm,200
1746,fastfouriertransform,medium,995.4,0.980611,warm,200
1747,fetchdata,small,86.6,0.081938,warm,200
1748,matrixmul,large,24.1,0.007966,warm,200
1749,grayscale,large,2790.9,2.675871,cold,200
1750,genmatrix,medium,12.9,0.000264,warm,200
1751,fastfouriertransform,large,26.8,0.007801,warm,200
1752,fastfouriertransform,small,26.0,0.00774,warm,200
1753,genmatrix,medium,10.2,0.000212,warm,200
1754,fastfouriertransform,small,27.4,0.007785,warm,200
1755,resnet,small,131.6,0.12395,warm,200
1756,pagerank,large,513.4,0.285573,warm,200
1757,mobilenet,small,35.1,0.029413,warm,200
1758,graphgen,large,526.4,0.092374,warm,200
1759,linpack,small,12.2,0.005097,warm,200
1760,matrixmul,large,28.2,0.007997,warm,200
1761,fetchdata,medium,80.9,0.075293,warm,200
1762,fastfouriertransform,small,27.0,0.007785,warm,200
1763,matrixmul,small,23.5,0.007868,warm,200
1764,fastfouriertransform,small,26.4,0.007794,warm,200
1765,linpack,medium,685.9,0.677988,warm,200
1766,grayscale,small,17.8,0.010731,warm,200
1767,matrixmul,small,20.6,0.005065,warm,200
1768,fetchdata,small,88.4,0.08266,warm,200
1769,pagerank,large,466.0,0.293859,warm,200
1770,graphgen,large,516.4,0.09408,warm,200
1771,fetchdata,medium,87.7,0.082759,warm,200
1772,linpack,large,11.9,0.005095,warm,200
1773,genmatrix,large,51.0,0.001206,warm,200
1774,fetchdata,medium,126.9,0.121822,warm,200
1775,resnet,large,144.8,0.139091,warm,200
1776,mobilenet,small,29.8,0.023449,warm,200
1777,fastfouriertransform,small,28.1,0.007795,warm,200
1778,fetchdata,small,89.1,0.084075,warm,200
1779,resnet,large,127.4,0.120939,warm,200
1780,matrixmul,medium,561.0,0.542539,warm,200
1781,matrixmul,medium,551.2,0.538484,warm,200
1782,fetchdata,small,87.0,0.082676,warm,200
1783,grayscale,large,2829.3,2.718279,cold,200
1784,fastfouriertransform,small,22.1,0.007771,warm,200
1785,pagerank,large,533.5,0.284163,warm,200
1786,resnet,large,175.6,0.170006,warm,200
1787,resnet,medium,126.2,0.120831,warm,200
1788,graphgen,large,525.0,0.065914,warm,200
1789,grayscale,small,16.3,0.010673,warm,200
1790,pagerank,large,488.8,0.317972,warm,200
1791,pagerank,small,22.6,0.01051,warm,200
1792,matrixmul,medium,595.6,0.581343,warm,200
1793,graphgen,small,26.6,0.00271,warm,200
1794,mobilenet,medium,29.6,0.024404,warm,200
1795,fastfouriertransform,small,26.2,0.007791,warm,200
1796,mobilenet,large,24.3,0.017654,warm,200
1797,resnet,small,162.8,0.157414,warm,200
1798,pagerank,small,29.8,0.014983,warm,200
1799,linpack,medium,656.5,0.648649,warm,200
1800,fetchdata,medium,80.0,0.07485,warm,200
1801,resnet,medium,126.2,0.121121,warm,200
1802,linpack,large,16.6,0.008049,warm,200
1803,fetchdata,medium,88.8,0.082443,warm,200
1804,fastfouriertransform,small,27.0,0.007784,warm,200
1805,resnet,small,155.1,0.148537,warm,200
1806,graphgen,medium,143.2,0.019796,warm,200
1807,genmatrix,small,7.1,0.000147,warm,200
1808,graphgen,medium,106.3,0.013275,warm,200
1809,pagerank,medium,164.2,0.119684,warm,200
1810,pagerank,medium,105.7,0.05791,warm,200
1811,matrixmul,large,22.1,0.007038,warm,200
1812,matrixmul,small,20.0,0.005095,warm,200
1813,pagerank,large,476.5,0.289934,warm,200
1814,resnet,small,126.7,0.120873,warm,200
1815,grayscale,small,17.6,0.010789,warm,200
1816,grayscale,small,17.0,0.010774,warm,200
1817,pagerank,small,29.8,0.015967,warm,200
1818,fetchdata,large,136.0,0.130249,warm,200
1819,linpack,medium,675.5,0.667832,warm,200
1820,resnet,large,152.1,0.143125,warm,200
1821,fastfouriertransform,medium,984.4,0.96989,warm,200
1822,matrixmul,large,25.3,0.007986,warm,200
1823,genmatrix,small,9.6,0.000175,warm,200
1824,genmatrix,small,5.9,0.000112,warm,200
1825,matrixmul,small,18.9,0.005093,warm,200
1826,mobilenet,large,56.6,0.048606,warm,200
1827,resnet,small,158.2,0.150872,warm,200
1828,grayscale,large,2812.0,2.698388,cold,200
1829,fetchdata,small,90.3,0.084493,warm,200
1830,graphgen,large,514.8,0.084949,warm,200
1831,fetchdata,large,89.1,0.084339,warm,200
1832,graphgen,small,27.3,0.002926,warm,200
1833,mobilenet,medium,28.0,0.0229,warm,200
1834,pagerank,large,519.6,0.317062,warm,200
1835,grayscale,small,12.5,0.006886,warm,200
1836,linpack,small,12.9,0.005116,warm,200
1837,grayscale,large,2816.6,2.698522,cold,200
1838,fastfouriertransform,small,29.7,0.007769,warm,200
1839,linpack,medium,690.5,0.683254,warm,200
1840,grayscale,large,2783.9,2.668336,cold,200
1841,fastfouriertransform,medium,985.9,0.968185,warm,200
1842,resnet,large,155.6,0.149481,warm,200
1843,fastfouriertransform,medium,983.1,0.968412,warm,200
1844,mobilenet,large,26.9,0.022268,warm,200
1845,linpack,small,15.9,0.008072,warm,200
1846,mobilenet,large,25.0,0.017834,warm,200
1847,fetchdata,medium,82.2,0.076921,warm,200
1848,fetchdata,medium,80.4,0.075525,warm,200
1849,fastfouriertransform,large,28.3,0.007852,warm,200
1850,fastfouriertransform,small,26.4,0.007877,warm,200
1851,pagerank,small,23.6,0.01062,warm,200
1852,graphgen,small,39.1,0.004439,warm,200
1853,genmatrix,small,7.1,0.000148,warm,200
1854,mobilenet,medium,23.8,0.018512,warm,200
1855,matrixmul,small,24.4,0.008007,warm,200
1856,fetchdata,small,136.6,0.131244,warm,200
1857,pagerank,large,527.9,0.283835,warm,200
1858,matrixmul,small,22.7,0.00707,warm,200
1859,linpack,small,13.9,0.005123,warm,200
1860,matrixmul,large,20.4,0.005038,warm,200
1861,linpack,medium,697.1,0.687251,warm,200
1862,fastfouriertransform,large,26.6,0.007818,warm,200
1863,linpack,small,13.5,0.005092,warm,200
1864,pagerank,large,495.5,0.298391,warm,200
1865,graphgen,small,39.4,0.004568,warm,200
1866,genmatrix,large,51.4,0.001205,warm,200
1867,graphgen,medium,129.1,0.019961,warm,200
1868,fastfouriertransform,medium,979.8,0.965615,warm,200
1869,grayscale,medium,68.3,0.057491,warm,200
1870,linpack,small,12.3,0.005106,warm,200
1871,pagerank,medium,90.9,0.047266,warm,200
1872,graphgen,medium,121.6,0.013428,warm,200
1873,genmatrix,medium,10.6,0.000205,warm,200
1874,resnet,medium,133.5,0.128156,warm,200
1875,resnet,small,126.9,0.1217,warm,200
1876,mobilenet,medium,30.0,0.023775,warm,200
1877,resnet,medium,127.7,0.121474,warm,200
1878,genmatrix,large,51.0,0.0012,warm,200
1879,pagerank,small,30.3,0.017523,warm,200
1880,fetchdata,small,87.8,0.082913,warm,200
1881,matrixmul,small,24.4,0.008001,warm,200
1882,genmatrix,large,50.8,0.001188,warm,200
1883,linpack,large,13.2,0.005105,warm,200
1884,graphgen,medium,107.7,0.013033,warm,200
1885,graphgen,large,530.4,0.090002,warm,200
1886,matrixmul,large,19.3,0.005071,warm,200
1887,grayscale,small,16.9,0.010783,warm,200
1888,genmatrix,large,37.0,0.00079,warm,200
1889,genmatrix,medium,13.6,0.000294,warm,200
1890,mobilenet,small,25.0,0.020076,warm,200
1891,fetchdata,large,135.9,0.130848,warm,200
1892,grayscale,small,16.2,0.010809,warm,200
1893,graphgen,small,26.6,0.002739,warm,200
1894,pagerank,medium,148.0,0.047171,warm,200
1895,linpack,medium,659.2,0.650334,warm,200
1896,fastfouriertransform,large,26.8,0.007857,warm,200
1897,fastfouriertransform,large,26.0,0.007768,warm,200
1898,fetchdata,large,80.5,0.075435,warm,200
1899,matrixmul,small,18.9,0.005059,warm,200
1900,resnet,large,131.7,0.122146,warm,200
1901,graphgen,medium,148.2,0.019696,warm,200
1902,fetchdata,small,87.5,0.082874,warm,200
1903,grayscale,medium,93.6,0.081609,warm,200
1904,linpack,medium,652.4,0.645404,warm,200
1905,linpack,medium,655.6,0.648641,warm,200
1906,mobilenet,medium,22.9,0.017999,warm,200
1907,genmatrix,small,7.2,0.000151,warm,200
1908,genmatrix,small,6.1,0.000111,warm,200
1909,resnet,small,275.4,0.268976,warm,200
1910,fetchdata,small,81.2,0.075889,warm,200
1911,fetchdata,medium,89.2,0.084076,warm,200
1912,mobilenet,medium,29.5,0.02324,warm,200
1913,matrixmul,small,18.7,0.005091,warm,200
1914,pagerank,medium,103.5,0.0611,warm,200
1915,genmatrix,medium,13.5,0.000298,warm,200
1916,grayscale,medium,98.8,0.086889,warm,200
1917,grayscale,small,11.5,0.006814,warm,200
1918,fastfouriertransform,small,22.3,0.007822,warm,200
1919,grayscale,large,2803.3,2.69014,cold,200
1920,resnet,small,140.1,0.134237,warm,200
1921,genmatrix,medium,10.8,0.000208,warm,200
1922,fetchdata,small,127.6,0.122061,warm,200
1923,genmatrix,medium,10.3,0.000204,warm,200
1924,matrixmul,large,18.2,0.005044,warm,200
1925,graphgen,large,527.1,0.087944,warm,200
1926,grayscale,medium,70.5,0.057667,warm,200
1927,fetchdata,small,87.7,0.082863,warm,200
1928,matrixmul,medium,613.3,0.600333,warm,200
1929,pagerank,large,476.1,0.302451,warm,200
1930,pagerank,small,21.7,0.010476,warm,200
1931,fastfouriertransform,medium,989.4,0.969922,warm,200
1932,fastfouriertransform,small,26.9,0.007751,warm,200
1933,fastfouriertransform,small,26.0,0.007867,warm,200
1934,graphgen,small,39.2,0.004557,warm,200
1935,fetchdata,small,90.1,0.084327,warm,200
1936,matrixmul,medium,593.4,0.579208,warm,200
1937,fastfouriertransform,large,26.1,0.00776,warm,200
1938,resnet,medium,168.1,0.162619,warm,200
1939,fastfouriertransform,small,23.2,0.00823,warm,200
1940,fastfouriertransform,small,21.7,0.007812,warm,200
1941,mobilenet,small,40.9,0.036374,warm,200
1942,fastfouriertransform,medium,976.5,0.961789,warm,200
1943,fastfouriertransform,small,64.6,0.00782,warm,200
1944,mobilenet,small,29.2,0.023595,warm,200
1945,fetchdata,large,79.9,0.074753,warm,200
1946,matrixmul,large,19.5,0.005146,warm,200
1947,matrixmul,medium,555.2,0.542093,warm,200
1948,graphgen,medium,141.0,0.020294,warm,200
1949,matrixmul,small,18.4,0.005063,warm,200
1950,linpack,small,15.1,0.008084,warm,200
1951,fetchdata,medium,87.7,0.082561,warm,200
1952,grayscale,medium,92.5,0.081035,warm,200
1953,fetchdata,small,134.3,0.12946,warm,200
1954,resnet,large,154.6,0.149588,warm,200
1955,resnet,small,125.1,0.120252,warm,200
1956,grayscale,medium,70.1,0.057792,warm,200
1957,matrixmul,large,19.7,0.005077,warm,200
1958,mobilenet,small,29.7,0.02344,warm,200
1959,fastfouriertransform,medium,997.4,0.970497,warm,200
1960,matrixmul,small,20.6,0.005082,warm,200
1961,matrixmul,small,19.0,0.005091,warm,200
1962,pagerank,small,30.8,0.016011,warm,200
1963,pagerank,small,28.4,0.015958,warm,200
1964,matrixmul,large,24.0,0.008092,warm,200
1965,linpack,medium,653.4,0.646245,warm,200
1966,pagerank,medium,163.1,0.121371,warm,200
1967,linpack,large,14.0,0.005097,warm,200
1968,pagerank,medium,91.0,0.047953,warm,200
1969,matrixmul,medium,555.9,0.541486,warm,200
1970,fetchdata,small,80.5,0.075567,warm,200
1971,linpack,large,16.6,0.008056,warm,200
1972,genmatrix,small,6.3,0.000109,warm,200
1973,grayscale,small,17.4,0.010863,warm,200
1974,mobilenet,large,32.4,0.023816,warm,200
1975,linpack,large,15.5,0.008668,warm,200
1976,genmatrix,small,6.4,0.000147,warm,200
1977,fastfouriertransform,small,22.6,0.007898,warm,200
1978,genmatrix,medium,12.8,0.000296,warm,200
1979,pagerank,large,498.5,0.302267,warm,200
1980,graphgen,small,28.5,0.003285,warm,200
1981,resnet,medium,164.8,0.15858,warm,200
1982,linpack,small,16.7,0.008084,warm,200
1983,fetchdata,small,79.8,0.074626,warm,200
1984,resnet,medium,126.8,0.121899,warm,200
1985,linpack,large,16.9,0.008088,warm,200
1986,graphgen,large,530.4,0.096954,warm,200
1987,linpack,large,15.5,0.008087,warm,200
1988,resnet,small,157.1,0.152489,warm,200
1989,resnet,small,125.7,0.121186,warm,200
1990,mobilenet,large,32.3,0.025738,warm,200
1991,grayscale,small,12.4,0.006944,warm,200
1992,mobilenet,small,23.0,0.017846,warm,200
1993,fastfouriertransform,small,26.5,0.007797,warm,200
1994,genmatrix,large,36.6,0.000802,warm,200
1995,genmatrix,small,6.1,0.000108,warm,200
1996,pagerank,medium,90.4,0.046615,warm,200
1997,graphgen,medium,162.2,0.058601,warm,200
1998,resnet,small,126.1,0.120439,warm,200
1999,fetchdata,medium,137.7,0.132417,warm,200
