index,function,size,latency_ms,execution_time_sec,type,status
1710,fetchdata,small,147.0,0.079277,warm,200
1711,fetchdata,large,152.8,0.082329,warm,200
1712,linpack,small,47.5,0.008031,warm,200
1713,matrixmul,medium,560.9,0.524825,warm,200
1714,fetchdata,large,84.6,0.080441,warm,200
1715,grayscale,large,11457.6,2.695724,cold,200
1716,matrixmul,medium,956.0,0.539152,warm,200
1717,mobilenet,small,21.7,0.017434,warm,200
1718,fastfouriertransform,medium,881.1,0.866721,warm,200
1719,pagerank,large,375.8,0.289625,warm,200
1720,grayscale,large,16102.9,4.419595,cold,200
1721,linpack,medium,686.2,0.67956,warm,200
1722,mobilenet,medium,27.3,0.020428,warm,200
1723,resnet,small,624.3,0.579291,warm,200
1724,fastfouriertransform,large,587.1,0.00481,warm,200
1725,mobilenet,large,22.0,0.017517,warm,200
1726,linpack,small,442.8,0.005106,warm,200
1727,pagerank,medium,68.1,0.046886,warm,200
1728,genmatrix,medium,10.1,0.000215,warm,200
1729,genmatrix,medium,10.0,0.00021,warm,200
1730,grayscale,medium,5156.6,0.057374,cold,200
1731,grayscale,medium,2149.3,0.090607,cold,200
1732,pagerank,large,412.2,0.27819,warm,200
1733,fetchdata,large,78.5,0.074522,warm,200
1734,mobilenet,medium,26.3,0.019295,warm,200
1735,graphgen,small,38.3,0.004242,warm,200
1736,fastfouriertransform,large,17.2,0.004852,warm,200
1737,mobilenet,small,28.4,0.023517,warm,200
1738,fastfouriertransform,small,17.4,0.004844,warm,200
1739,mobilenet,medium,28.1,0.023523,warm,200
1740,graphgen,medium,145.4,0.019716,warm,200
1741,genmatrix,large,36.1,0.000834,warm,200
1742,fetchdata,large,79.3,0.074982,warm,200
1743,grayscale,small,4413.7,0.007468,cold,200
1744,grayscale,small,1407.8,0.010608,warm,200
1745,linpack,medium,655.5,0.648629,warm,200
1746,fastfouriertransform,medium,649.7,0.636912,warm,200
1747,fetchdata,small,81.0,0.076259,warm,200
1748,matrixmul,large,41.6,0.005028,warm,200
1749,grayscale,large,14721.3,4.385003,cold,200
1750,genmatrix,medium,10.5,0.000207,warm,200
1751,fastfouriertransform,large,407.0,0.00525,warm,200
1752,fastfouriertransform,small,363.9,0.004982,warm,200
1753,genmatrix,medium,9.9,0.000205,warm,200
1754,fastfouriertransform,small,270.0,0.005181,warm,200
1755,resnet,small,280.9,0.276389,warm,200
1756,pagerank,large,408.8,0.30999,warm,200
1757,mobilenet,small,22.6,0.017663,warm,200
1758,graphgen,large,521.2,0.06592,warm,200
1759,linpack,small,12.0,0.005099,warm,200
1760,matrixmul,large,41.8,0.005125,warm,200
1761,fetchdata,medium,79.9,0.074582,warm,200
1762,fastfouriertransform,small,17.5,0.004881,warm,200
1763,matrixmul,small,41.8,0.005139,warm,200
1764,fastfouriertransform,small,17.7,0.004853,warm,200
1765,linpack,medium,657.7,0.649038,warm,200
1766,grayscale,small,3277.7,0.006773,cold,200
1767,matrixmul,small,45.3,0.00542,warm,200
1768,fetchdata,small,96.1,0.07639,warm,200
1769,pagerank,large,402.5,0.2882,warm,200
1770,graphgen,large,495.0,0.064939,warm,200
1771,fetchdata,medium,79.1,0.074595,warm,200
1772,linpack,large,306.2,0.005101,warm,200
1773,genmatrix,large,35.9,0.000832,warm,200
1774,fetchdata,medium,79.7,0.075902,warm,200
1775,resnet,large,136.7,0.132212,warm,200
1776,mobilenet,small,28.4,0.022963,warm,200
1777,fastfouriertransform,small,24.6,0.005106,warm,200
1778,fetchdata,small,79.8,0.074763,warm,200
1779,resnet,large,128.1,0.122179,warm,200
1780,matrixmul,medium,553.2,0.516597,warm,200
1781,matrixmul,medium,1060.7,0.516527,warm,200
1782,fetchdata,small,78.0,0.074079,warm,200
1783,grayscale,large,21607.9,4.291858,cold,200
1784,fastfouriertransform,small,17.4,0.004858,warm,200
1785,pagerank,large,468.2,0.324553,warm,200
1786,resnet,large,126.3,0.1223,warm,200
1787,resnet,medium,205.2,0.127642,warm,200
1788,graphgen,large,503.9,0.064713,warm,200
1789,grayscale,small,3631.9,0.0219,cold,200
1790,pagerank,large,584.9,0.305369,warm,200
1791,pagerank,small,185.2,0.012049,warm,200
1792,matrixmul,medium,1039.7,0.522349,warm,200
1793,graphgen,small,230.3,0.002753,warm,200
1794,mobilenet,medium,28.1,0.023354,warm,200
1795,fastfouriertransform,small,21.9,0.004876,warm,200
1796,mobilenet,large,25.9,0.020409,warm,200
1797,resnet,small,125.0,0.120587,warm,200
1798,pagerank,small,199.6,0.011102,warm,200
1799,linpack,medium,662.6,0.654247,warm,200
1800,fetchdata,medium,79.5,0.075359,warm,200
1801,resnet,medium,126.7,0.122278,warm,200
1802,linpack,large,525.7,0.005382,warm,200
1803,fetchdata,medium,79.5,0.075671,warm,200
1804,fastfouriertransform,small,21.4,0.00486,warm,200
1805,resnet,small,127.7,0.123712,warm,200
1806,graphgen,medium,107.9,0.012996,warm,200
1807,genmatrix,small,7.2,0.00014,warm,200
1808,graphgen,medium,114.0,0.013584,warm,200
1809,pagerank,medium,83.4,0.059726,warm,200
1810,pagerank,medium,146.2,0.048434,warm,200
1811,matrixmul,large,137.3,0.008265,warm,200
1812,matrixmul,small,92.2,0.006511,warm,200
1813,pagerank,large,379.1,0.283309,warm,200
1814,resnet,small,138.3,0.132459,warm,200
1815,grayscale,small,2344.8,0.011632,cold,200
1816,grayscale,small,2307.4,0.011565,cold,200
1817,pagerank,small,193.0,0.010067,warm,200
1818,fetchdata,large,82.7,0.077351,warm,200
1819,linpack,medium,702.7,0.690051,warm,200
1820,resnet,large,243.7,0.238885,warm,200
1821,fastfouriertransform,medium,717.1,0.70289,warm,200
1822,matrixmul,large,41.0,0.00505,warm,200
1823,genmatrix,small,6.9,0.000142,warm,200
1824,genmatrix,small,6.3,0.000138,warm,200
1825,matrixmul,small,41.7,0.005088,warm,200
1826,mobilenet,large,28.5,0.02324,warm,200
1827,resnet,small,352.6,0.339883,warm,200
1828,grayscale,large,19443.7,4.321813,cold,200
1829,fetchdata,small,97.1,0.091196,warm,200
1830,graphgen,large,500.7,0.064149,warm,200
1831,fetchdata,large,86.6,0.078489,warm,200
1832,graphgen,small,379.1,0.002844,warm,200
1833,mobilenet,medium,52.3,0.023102,warm,200
1834,pagerank,large,376.3,0.289537,warm,200
1835,grayscale,small,2580.2,0.006819,cold,200
1836,linpack,small,11.9,0.005211,warm,200
1837,grayscale,large,8047.3,2.719335,cold,200
1838,fastfouriertransform,small,17.9,0.004865,warm,200
1839,linpack,medium,681.5,0.667708,warm,200
1840,grayscale,large,10578.9,2.710529,cold,200
1841,fastfouriertransform,medium,702.0,0.67721,warm,200
1842,resnet,large,344.7,0.337483,warm,200
1843,fastfouriertransform,medium,1212.9,0.604186,warm,200
1844,mobilenet,large,28.8,0.022167,warm,200
1845,linpack,small,388.3,0.005112,warm,200
1846,mobilenet,large,24.9,0.02025,warm,200
1847,fetchdata,medium,83.5,0.079412,warm,200
1848,fetchdata,medium,112.9,0.075452,warm,200
1849,fastfouriertransform,large,912.7,0.004869,warm,200
1850,fastfouriertransform,small,868.3,0.004799,warm,200
1851,pagerank,small,18.9,0.010748,warm,200
1852,graphgen,small,36.3,0.004167,warm,200
1853,genmatrix,small,6.2,0.00013,warm,200
1854,mobilenet,medium,28.5,0.023231,warm,200
1855,matrixmul,small,49.2,0.007951,warm,200
1856,fetchdata,small,80.2,0.074657,warm,200
1857,pagerank,large,416.6,0.283206,warm,200
1858,matrixmul,small,47.6,0.007949,warm,200
1859,linpack,small,11.5,0.005109,warm,200
1860,matrixmul,large,46.7,0.006654,warm,200
1861,linpack,medium,676.2,0.653875,warm,200
1862,fastfouriertransform,large,274.9,0.004917,warm,200
1863,linpack,small,582.5,0.005084,warm,200
1864,pagerank,large,394.8,0.287892,warm,200
1865,graphgen,small,38.8,0.004582,warm,200
1866,genmatrix,large,50.5,0.001203,warm,200
1867,graphgen,medium,128.0,0.017119,warm,200
1868,fastfouriertransform,medium,688.8,0.67453,warm,200
1869,grayscale,medium,80.5,0.066319,warm,200
1870,linpack,small,238.4,0.005111,warm,200
1871,pagerank,medium,101.7,0.046954,warm,200
1872,graphgen,medium,109.2,0.01381,warm,200
1873,genmatrix,medium,14.4,0.000288,warm,200
1874,resnet,medium,335.2,0.327552,warm,200
1875,resnet,small,452.7,0.166945,warm,200
1876,mobilenet,medium,28.1,0.022872,warm,200
1877,resnet,medium,483.4,0.127373,warm,200
1878,genmatrix,large,52.1,0.001202,warm,200
1879,pagerank,small,18.6,0.010521,warm,200
1880,fetchdata,small,81.2,0.076754,warm,200
1881,matrixmul,small,48.5,0.007945,warm,200
1882,genmatrix,large,56.9,0.001301,warm,200
1883,linpack,large,21.6,0.005112,warm,200
1884,graphgen,medium,115.3,0.013395,warm,200
1885,graphgen,large,551.9,0.065654,warm,200
1886,matrixmul,large,49.5,0.007957,warm,200
1887,grayscale,small,25.4,0.014022,warm,200
1888,genmatrix,large,53.7,0.001194,warm,200
1889,genmatrix,medium,16.6,0.000283,warm,200
1890,mobilenet,small,28.0,0.022437,warm,200
1891,fetchdata,large,80.1,0.07479,warm,200
1892,grayscale,small,2475.0,0.008351,cold,200
1893,graphgen,small,127.1,0.002763,warm,200
1894,pagerank,medium,149.6,0.04717,warm,200
1895,linpack,medium,680.5,0.660743,warm,200
1896,fastfouriertransform,large,19.4,0.00493,warm,200
1897,fastfouriertransform,large,18.0,0.004881,warm,200
1898,fetchdata,large,81.7,0.074449,warm,200
1899,matrixmul,small,46.5,0.007951,warm,200
1900,resnet,large,126.7,0.122339,warm,200
1901,graphgen,medium,120.4,0.013066,warm,200
1902,fetchdata,small,81.2,0.077094,warm,200
1903,grayscale,medium,69.9,0.058054,warm,200
1904,linpack,medium,895.0,0.663438,warm,200
1905,linpack,medium,1532.7,0.684817,warm,200
1906,mobilenet,medium,27.6,0.022829,warm,200
1907,genmatrix,small,5.5,0.000102,warm,200
1908,genmatrix,small,5.4,9.8e-05,warm,200
1909,resnet,small,208.9,0.203757,warm,200
1910,fetchdata,small,124.4,0.120348,warm,200
1911,fetchdata,medium,165.1,0.075019,warm,200
1912,mobilenet,medium,30.5,0.023384,warm,200
1913,matrixmul,small,47.2,0.007991,warm,200
1914,pagerank,medium,99.1,0.065676,warm,200
1915,genmatrix,medium,10.4,0.000209,warm,200
1916,grayscale,medium,73.1,0.060715,warm,200
1917,grayscale,small,29.7,0.007474,warm,200
1918,fastfouriertransform,small,20.7,0.004875,warm,200
1919,grayscale,large,2981.3,2.750355,cold,200
1920,resnet,small,126.9,0.122013,warm,200
1921,genmatrix,medium,10.3,0.000199,warm,200
1922,fetchdata,small,79.7,0.075499,warm,200
1923,genmatrix,medium,9.9,0.000201,warm,200
1924,matrixmul,large,46.4,0.007614,warm,200
1925,graphgen,large,540.3,0.097012,warm,200
1926,grayscale,medium,70.2,0.058111,warm,200
1927,fetchdata,small,86.4,0.075455,warm,200
1928,matrixmul,medium,611.8,0.574812,warm,200
1929,pagerank,large,423.9,0.301293,warm,200
1930,pagerank,small,25.5,0.014289,warm,200
1931,fastfouriertransform,medium,762.4,0.747397,warm,200
1932,fastfouriertransform,small,726.2,0.007527,warm,200
1933,fastfouriertransform,small,688.4,0.009863,warm,200
1934,graphgen,small,75.2,0.002818,warm,200
1935,fetchdata,small,92.1,0.084725,warm,200
1936,matrixmul,medium,701.2,0.523303,warm,200
1937,fastfouriertransform,large,496.6,0.005795,warm,200
1938,resnet,medium,440.0,0.433078,warm,200
1939,fastfouriertransform,small,407.7,0.005035,warm,200
1940,fastfouriertransform,small,363.1,0.004971,warm,200
1941,mobilenet,small,27.0,0.021456,warm,200
1942,fastfouriertransform,medium,1161.5,0.895886,warm,200
1943,fastfouriertransform,small,1118.7,0.00577,warm,200
1944,mobilenet,small,51.1,0.044321,warm,200
1945,fetchdata,large,90.9,0.085401,warm,200
1946,matrixmul,large,253.7,0.005007,warm,200
1947,matrixmul,medium,742.6,0.532348,warm,200
1948,graphgen,medium,108.3,0.012847,warm,200
1949,matrixmul,small,653.5,0.005168,warm,200
1950,linpack,small,18.7,0.00513,warm,200
1951,fetchdata,medium,94.9,0.089441,warm,200
1952,grayscale,medium,1222.2,0.058816,warm,200
1953,fetchdata,small,85.5,0.080426,warm,200
1954,resnet,large,673.5,0.665497,warm,200
1955,resnet,small,1124.8,0.495121,warm,200
1956,grayscale,medium,89.6,0.077084,warm,200
1957,matrixmul,large,264.8,0.005257,warm,200
1958,mobilenet,small,57.0,0.048758,warm,200
1959,fastfouriertransform,medium,1102.5,0.782392,warm,200
1960,matrixmul,small,126.8,0.005142,warm,200
1961,matrixmul,small,88.2,0.005101,warm,200
1962,pagerank,small,19.0,0.010945,warm,200
1963,pagerank,small,19.1,0.01127,warm,200
1964,matrixmul,large,41.2,0.005167,warm,200
1965,linpack,medium,666.9,0.65955,warm,200
1966,pagerank,medium,69.6,0.046875,warm,200
1967,linpack,large,595.5,0.005114,warm,200
1968,pagerank,medium,117.6,0.047823,warm,200
1969,matrixmul,medium,547.4,0.511234,warm,200
1970,fetchdata,small,82.2,0.078105,warm,200
1971,linpack,large,396.2,0.00511,warm,200
1972,genmatrix,small,6.8,0.000117,warm,200
1973,grayscale,small,11.8,0.006848,warm,200
1974,mobilenet,large,31.4,0.026626,warm,200
1975,linpack,large,195.3,0.005252,warm,200
1976,genmatrix,small,5.9,0.000112,warm,200
1977,fastfouriertransform,small,213.3,0.005789,warm,200
1978,genmatrix,medium,13.9,0.000211,warm,200
1979,pagerank,large,371.2,0.285244,warm,200
1980,graphgen,small,37.3,0.004447,warm,200
1981,resnet,medium,210.3,0.205432,warm,200
1982,linpack,small,11.3,0.005079,warm,200
1983,fetchdata,small,79.4,0.075013,warm,200
1984,resnet,medium,184.5,0.123126,warm,200
1985,linpack,large,12.8,0.005068,warm,200
1986,graphgen,large,627.3,0.08802,warm,200
1987,linpack,large,12.4,0.005088,warm,200
1988,resnet,small,127.7,0.123613,warm,200
1989,resnet,small,208.6,0.122983,warm,200
1990,mobilenet,large,22.3,0.017478,warm,200
1991,grayscale,small,13.4,0.007331,warm,200
1992,mobilenet,small,22.3,0.017533,warm,200
1993,fastfouriertransform,small,19.3,0.004973,warm,200
1994,genmatrix,large,50.6,0.001293,warm,200
1995,genmatrix,small,14.4,0.000136,warm,200
1996,pagerank,medium,170.6,0.063658,warm,200
1997,graphgen,medium,126.6,0.012896,warm,200
1998,resnet,small,146.2,0.138546,warm,200
1999,fetchdata,medium,80.2,0.075871,warm,200
2000,fetchdata,medium,124.8,0.075079,warm,200
