index,function,size,latency_ms,execution_time_sec,type,status
1710,fetchdata,small,77.3,0.073866,warm,200
1711,fetchdata,large,79.1,0.075664,warm,200
1712,linpack,small,14.4,0.008146,warm,200
1713,matrixmul,medium,843.2,0.817292,warm,200
1714,fetchdata,large,79.9,0.07616,warm,200
1715,grayscale,large,2831.5,2.694452,cold,200
1716,matrixmul,medium,1354.3,0.813131,warm,200
1717,mobilenet,small,21.5,0.017601,warm,200
1718,fastfouriertransform,medium,627.6,0.61428,warm,200
1719,pagerank,large,405.7,0.275803,warm,200
1720,grayscale,large,5097.2,2.699193,cold,200
1721,linpack,medium,687.0,0.680307,warm,200
1722,mobilenet,medium,22.4,0.018002,warm,200
1723,resnet,small,126.4,0.122602,warm,200
1724,fastfouriertransform,large,33.4,0.004904,warm,200
1725,mobilenet,large,23.4,0.019244,warm,200
1726,linpack,small,194.3,0.005069,warm,200
1727,pagerank,medium,66.2,0.045465,warm,200
1728,genmatrix,medium,12.0,0.00029,warm,200
1729,genmatrix,medium,11.5,0.00027,warm,200
1730,grayscale,medium,4603.0,0.058621,cold,200
1731,grayscale,medium,1206.5,0.057815,warm,200
1732,pagerank,large,356.8,0.276899,warm,200
1733,fetchdata,large,79.8,0.07549,warm,200
1734,mobilenet,medium,22.3,0.017655,warm,200
1735,graphgen,small,38.5,0.004399,warm,200
1736,fastfouriertransform,large,17.4,0.004964,warm,200
1737,mobilenet,small,22.4,0.017611,warm,200
1738,fastfouriertransform,small,71.5,0.004995,warm,200
1739,mobilenet,medium,22.1,0.01758,warm,200
1740,graphgen,medium,141.4,0.019662,warm,200
1741,genmatrix,large,55.2,0.001195,warm,200
1742,fetchdata,large,80.7,0.076594,warm,200
1743,grayscale,small,2743.7,0.00703,cold,200
1744,grayscale,small,2652.4,0.006911,cold,200
1745,linpack,medium,654.2,0.647536,warm,200
1746,fastfouriertransform,medium,654.2,0.641603,warm,200
1747,fetchdata,small,80.0,0.075959,warm,200
1748,matrixmul,large,38.7,0.008038,warm,200
1749,grayscale,large,5445.8,2.673974,cold,200
1750,genmatrix,medium,12.2,0.000284,warm,200
1751,fastfouriertransform,large,160.9,0.004951,warm,200
1752,fastfouriertransform,small,67.0,0.004906,warm,200
1753,genmatrix,medium,12.0,0.000284,warm,200
1754,fastfouriertransform,small,17.8,0.005018,warm,200
1755,resnet,small,151.3,0.147004,warm,200
1756,pagerank,large,426.5,0.286525,warm,200
1757,mobilenet,small,30.8,0.022917,warm,200
1758,graphgen,large,499.6,0.064718,warm,200
1759,linpack,small,11.9,0.005094,warm,200
1760,matrixmul,large,23.9,0.007919,warm,200
1761,fetchdata,medium,89.1,0.084681,warm,200
1762,fastfouriertransform,small,18.0,0.00497,warm,200
1763,matrixmul,small,23.2,0.007937,warm,200
1764,fastfouriertransform,small,17.5,0.004986,warm,200
1765,linpack,medium,655.0,0.647507,warm,200
1766,grayscale,small,461.1,0.006862,warm,200
1767,matrixmul,small,23.1,0.007919,warm,200
1768,fetchdata,small,89.7,0.084149,warm,200
1769,pagerank,large,359.8,0.277415,warm,200
1770,graphgen,large,491.4,0.063727,warm,200
1771,fetchdata,medium,87.4,0.083147,warm,200
1772,linpack,large,12.9,0.006727,warm,200
1773,genmatrix,large,38.6,0.000789,warm,200
1774,fetchdata,medium,87.9,0.082821,warm,200
1775,resnet,large,131.7,0.122121,warm,200
1776,mobilenet,small,27.7,0.022831,warm,200
1777,fastfouriertransform,small,17.2,0.004933,warm,200
1778,fetchdata,small,85.6,0.081057,warm,200
1779,resnet,large,126.8,0.12131,warm,200
1780,matrixmul,medium,852.9,0.815632,warm,200
1781,matrixmul,medium,1578.1,0.8161,warm,200
1782,fetchdata,small,86.3,0.082162,warm,200
1783,grayscale,large,2796.3,2.684858,cold,200
1784,fastfouriertransform,small,17.7,0.004937,warm,200
1785,pagerank,large,361.2,0.279871,warm,200
1786,resnet,large,125.2,0.121161,warm,200
1787,resnet,medium,146.2,0.120502,warm,200
1788,graphgen,large,521.1,0.063886,warm,200
1789,grayscale,small,1397.2,0.006881,warm,200
1790,pagerank,large,415.0,0.283406,warm,200
1791,pagerank,small,328.4,0.010058,warm,200
1792,matrixmul,medium,1299.1,0.811588,warm,200
1793,graphgen,small,77.4,0.002788,warm,200
1794,mobilenet,medium,22.2,0.017513,warm,200
1795,fastfouriertransform,small,17.3,0.004976,warm,200
1796,mobilenet,large,21.5,0.017582,warm,200
1797,resnet,small,125.8,0.12226,warm,200
1798,pagerank,small,17.6,0.010045,warm,200
1799,linpack,medium,657.6,0.651267,warm,200
1800,fetchdata,medium,78.2,0.074317,warm,200
1801,resnet,medium,123.4,0.119557,warm,200
1802,linpack,large,363.8,0.005133,warm,200
1803,fetchdata,medium,78.8,0.074859,warm,200
1804,fastfouriertransform,small,17.4,0.004959,warm,200
1805,resnet,small,125.3,0.121448,warm,200
1806,graphgen,medium,106.0,0.012593,warm,200
1807,genmatrix,small,5.9,0.000105,warm,200
1808,graphgen,medium,111.2,0.013368,warm,200
1809,pagerank,medium,98.6,0.070727,warm,200
1810,pagerank,medium,66.7,0.045392,warm,200
1811,matrixmul,large,22.4,0.00793,warm,200
1812,matrixmul,small,22.4,0.007904,warm,200
1813,pagerank,large,412.1,0.332705,warm,200
1814,resnet,small,142.3,0.138316,warm,200
1815,grayscale,small,11.0,0.006766,warm,200
1816,grayscale,small,11.0,0.006801,warm,200
1817,pagerank,small,26.0,0.010488,warm,200
1818,fetchdata,large,80.3,0.076353,warm,200
1819,linpack,medium,657.7,0.650811,warm,200
1820,resnet,large,127.0,0.122552,warm,200
1821,fastfouriertransform,medium,622.4,0.609515,warm,200
1822,matrixmul,large,22.7,0.007944,warm,200
1823,genmatrix,small,6.1,0.000137,warm,200
1824,genmatrix,small,5.6,0.000131,warm,200
1825,matrixmul,small,22.8,0.007941,warm,200
1826,mobilenet,large,22.2,0.018057,warm,200
1827,resnet,small,124.8,0.120634,warm,200
1828,grayscale,large,2826.6,2.715802,cold,200
1829,fetchdata,small,80.7,0.076631,warm,200
1830,graphgen,large,493.4,0.064003,warm,200
1831,fetchdata,large,78.6,0.074713,warm,200
1832,graphgen,small,282.7,0.002799,warm,200
1833,mobilenet,medium,22.5,0.018137,warm,200
1834,pagerank,large,365.1,0.279926,warm,200
1835,grayscale,small,11.5,0.006893,warm,200
1836,linpack,small,14.4,0.008138,warm,200
1837,grayscale,large,2849.2,2.734722,cold,200
1838,fastfouriertransform,small,23.0,0.005966,warm,200
1839,linpack,medium,732.9,0.725689,warm,200
1840,grayscale,large,4342.8,2.683562,cold,200
1841,fastfouriertransform,medium,649.4,0.63616,warm,200
1842,resnet,large,125.7,0.121417,warm,200
1843,fastfouriertransform,medium,1068.3,0.616835,warm,200
1844,mobilenet,large,31.2,0.023647,warm,200
1845,linpack,small,139.4,0.005097,warm,200
1846,mobilenet,large,28.9,0.023904,warm,200
1847,fetchdata,medium,81.0,0.07655,warm,200
1848,fetchdata,medium,81.0,0.076957,warm,200
1849,fastfouriertransform,large,474.4,0.005074,warm,200
1850,fastfouriertransform,small,381.9,0.004977,warm,200
1851,pagerank,small,19.6,0.010466,warm,200
1852,graphgen,small,27.0,0.002861,warm,200
1853,genmatrix,small,6.0,0.000133,warm,200
1854,mobilenet,medium,31.0,0.024299,warm,200
1855,matrixmul,small,23.2,0.0079,warm,200
1856,fetchdata,small,88.5,0.083358,warm,200
1857,pagerank,large,427.7,0.286757,warm,200
1858,matrixmul,small,23.4,0.007911,warm,200
1859,linpack,small,12.6,0.005127,warm,200
1860,matrixmul,large,23.9,0.007941,warm,200
1861,linpack,medium,670.6,0.660877,warm,200
1862,fastfouriertransform,large,20.6,0.005024,warm,200
1863,linpack,small,479.6,0.005413,warm,200
1864,pagerank,large,373.3,0.276155,warm,200
1865,graphgen,small,64.5,0.003004,warm,200
1866,genmatrix,large,35.3,0.000819,warm,200
1867,graphgen,medium,117.1,0.013248,warm,200
1868,fastfouriertransform,medium,633.7,0.612942,warm,200
1869,grayscale,medium,69.5,0.058749,warm,200
1870,linpack,small,11.8,0.005128,warm,200
1871,pagerank,medium,72.9,0.046229,warm,200
1872,graphgen,medium,107.5,0.013604,warm,200
1873,genmatrix,medium,21.8,0.000201,warm,200
1874,resnet,medium,150.1,0.145447,warm,200
1875,resnet,small,170.7,0.12096,warm,200
1876,mobilenet,medium,28.5,0.023705,warm,200
1877,resnet,medium,127.2,0.120136,warm,200
1878,genmatrix,large,35.3,0.000793,warm,200
1879,pagerank,small,18.4,0.010111,warm,200
1880,fetchdata,small,87.4,0.082993,warm,200
1881,matrixmul,small,35.7,0.00796,warm,200
1882,genmatrix,large,34.9,0.00078,warm,200
1883,linpack,large,21.0,0.005164,warm,200
1884,graphgen,medium,144.0,0.013614,warm,200
1885,graphgen,large,495.3,0.068296,warm,200
1886,matrixmul,large,23.1,0.007922,warm,200
1887,grayscale,small,11.3,0.006836,warm,200
1888,genmatrix,large,34.9,0.000779,warm,200
1889,genmatrix,medium,9.0,0.0002,warm,200
1890,mobilenet,small,22.1,0.017924,warm,200
1891,fetchdata,large,79.4,0.075643,warm,200
1892,grayscale,small,10.9,0.006848,warm,200
1893,graphgen,small,26.2,0.002832,warm,200
1894,pagerank,medium,115.4,0.046034,warm,200
1895,linpack,medium,678.0,0.67151,warm,200
1896,fastfouriertransform,large,21.2,0.00808,warm,200
1897,fastfouriertransform,large,19.5,0.007236,warm,200
1898,fetchdata,large,80.2,0.076473,warm,200
1899,matrixmul,small,23.3,0.00799,warm,200
1900,resnet,large,127.6,0.123698,warm,200
1901,graphgen,medium,126.1,0.013027,warm,200
1902,fetchdata,small,78.7,0.074919,warm,200
1903,grayscale,medium,67.7,0.057849,warm,200
1904,linpack,medium,655.5,0.648978,warm,200
1905,linpack,medium,1209.3,0.651901,warm,200
1906,mobilenet,medium,23.3,0.017699,warm,200
1907,genmatrix,small,5.7,0.000138,warm,200
1908,genmatrix,small,5.5,0.000129,warm,200
1909,resnet,small,124.2,0.120282,warm,200
1910,fetchdata,small,127.2,0.123191,warm,200
1911,fetchdata,medium,103.6,0.074533,warm,200
1912,mobilenet,medium,22.1,0.017755,warm,200
1913,matrixmul,small,23.2,0.008043,warm,200
1914,pagerank,medium,97.2,0.071318,warm,200
1915,genmatrix,medium,12.1,0.000291,warm,200
1916,grayscale,medium,99.9,0.089193,warm,200
1917,grayscale,small,12.0,0.006888,warm,200
1918,fastfouriertransform,small,17.8,0.005065,warm,200
1919,grayscale,large,2903.6,2.715456,cold,200
1920,resnet,small,126.2,0.122256,warm,200
1921,genmatrix,medium,12.4,0.000294,warm,200
1922,fetchdata,small,126.5,0.122635,warm,200
1923,genmatrix,medium,12.6,0.000285,warm,200
1924,matrixmul,large,24.3,0.008442,warm,200
1925,graphgen,large,491.5,0.06423,warm,200
1926,grayscale,medium,67.7,0.057639,warm,200
1927,fetchdata,small,79.1,0.075113,warm,200
1928,matrixmul,medium,831.6,0.816748,warm,200
1929,pagerank,large,366.6,0.285281,warm,200
1930,pagerank,small,250.6,0.010984,warm,200
1931,fastfouriertransform,medium,626.9,0.614094,warm,200
1932,fastfouriertransform,small,534.5,0.005127,warm,200
1933,fastfouriertransform,small,440.2,0.005078,warm,200
1934,graphgen,small,26.5,0.002829,warm,200
1935,fetchdata,small,80.0,0.075917,warm,200
1936,matrixmul,medium,865.9,0.824843,warm,200
1937,fastfouriertransform,large,45.9,0.005031,warm,200
1938,resnet,medium,150.0,0.145429,warm,200
1939,fastfouriertransform,small,17.3,0.005046,warm,200
1940,fastfouriertransform,small,17.3,0.005048,warm,200
1941,mobilenet,small,31.5,0.023489,warm,200
1942,fastfouriertransform,medium,657.6,0.641148,warm,200
1943,fastfouriertransform,small,563.9,0.0049,warm,200
1944,mobilenet,small,32.0,0.027128,warm,200
1945,fetchdata,large,87.3,0.082229,warm,200
1946,matrixmul,large,23.5,0.008014,warm,200
1947,matrixmul,medium,844.5,0.816092,warm,200
1948,graphgen,medium,137.8,0.045004,warm,200
1949,matrixmul,small,659.4,0.00807,warm,200
1950,linpack,small,113.1,0.008215,warm,200
1951,fetchdata,medium,90.8,0.084981,warm,200
1952,grayscale,medium,101.8,0.090407,warm,200
1953,fetchdata,small,85.6,0.080984,warm,200
1954,resnet,large,202.7,0.198251,warm,200
1955,resnet,small,267.0,0.156066,warm,200
1956,grayscale,medium,68.7,0.057827,warm,200
1957,matrixmul,large,23.1,0.007929,warm,200
1958,mobilenet,small,28.0,0.022876,warm,200
1959,fastfouriertransform,medium,619.7,0.603557,warm,200
1960,matrixmul,small,22.7,0.00794,warm,200
1961,matrixmul,small,22.9,0.007933,warm,200
1962,pagerank,small,18.3,0.009845,warm,200
1963,pagerank,small,18.3,0.00986,warm,200
1964,matrixmul,large,24.4,0.007908,warm,200
1965,linpack,medium,658.5,0.651432,warm,200
1966,pagerank,medium,147.5,0.119226,warm,200
1967,linpack,large,466.7,0.005087,warm,200
1968,pagerank,medium,70.1,0.045325,warm,200
1969,matrixmul,medium,831.5,0.815696,warm,200
1970,fetchdata,small,88.0,0.08338,warm,200
1971,linpack,large,72.0,0.005154,warm,200
1972,genmatrix,small,4.8,0.000103,warm,200
1973,grayscale,small,12.0,0.00691,warm,200
1974,mobilenet,large,34.0,0.026337,warm,200
1975,linpack,large,12.0,0.005153,warm,200
1976,genmatrix,small,5.2,0.000104,warm,200
1977,fastfouriertransform,small,22.1,0.005066,warm,200
1978,genmatrix,medium,9.5,0.000202,warm,200
1979,pagerank,large,374.9,0.276073,warm,200
1980,graphgen,small,38.7,0.004455,warm,200
1981,resnet,medium,127.2,0.120173,warm,200
1982,linpack,small,11.8,0.005138,warm,200
1983,fetchdata,small,82.0,0.077823,warm,200
1984,resnet,medium,127.2,0.121321,warm,200
1985,linpack,large,12.0,0.005147,warm,200
1986,graphgen,large,522.9,0.092902,warm,200
1987,linpack,large,11.9,0.005126,warm,200
1988,resnet,small,124.5,0.12064,warm,200
1989,resnet,small,170.4,0.144364,warm,200
1990,mobilenet,large,21.9,0.017673,warm,200
1991,grayscale,small,219.7,0.006932,warm,200
1992,mobilenet,small,24.9,0.017735,warm,200
1993,fastfouriertransform,small,17.3,0.005137,warm,200
1994,genmatrix,large,34.8,0.000799,warm,200
1995,genmatrix,small,4.9,0.000107,warm,200
1996,pagerank,medium,66.5,0.045006,warm,200
1997,graphgen,medium,106.8,0.012754,warm,200
1998,resnet,small,128.9,0.119383,warm,200
1999,fetchdata,medium,79.1,0.075498,warm,200
2000,fetchdata,medium,81.6,0.077871,warm,200
