index,function,size,latency_ms,execution_time_sec,type,status
1710,fetchdata,small,86.2,0.081919,warm,200
1711,fetchdata,large,83.8,0.079478,warm,200
1712,linpack,small,14.6,0.008063,warm,200
1713,matrixmul,medium,832.4,0.817007,warm,200
1714,fetchdata,large,88.2,0.084141,warm,200
1715,grayscale,large,2783.8,2.674073,cold,200
1716,matrixmul,medium,1361.1,0.817864,warm,200
1717,mobilenet,small,67.3,0.061493,warm,200
1718,fastfouriertransform,medium,646.8,0.633724,warm,200
1719,pagerank,large,415.4,0.284034,warm,200
1720,grayscale,large,5007.1,2.675484,cold,200
1721,linpack,medium,695.5,0.688142,warm,200
1722,mobilenet,medium,22.1,0.017671,warm,200
1723,resnet,small,127.1,0.122611,warm,200
1724,fastfouriertransform,large,53.4,0.005404,warm,200
1725,mobilenet,large,30.5,0.02636,warm,200
1726,linpack,small,202.3,0.005091,warm,200
1727,pagerank,medium,68.7,0.047554,warm,200
1728,genmatrix,medium,9.2,0.000204,warm,200
1729,genmatrix,medium,9.1,0.0002,warm,200
1730,grayscale,medium,76.2,0.059692,warm,200
1731,grayscale,medium,69.3,0.059198,warm,200
1732,pagerank,large,371.6,0.289888,warm,200
1733,fetchdata,large,88.9,0.083785,warm,200
1734,mobilenet,medium,22.9,0.017809,warm,200
1735,graphgen,small,38.4,0.004336,warm,200
1736,fastfouriertransform,large,40.0,0.005028,warm,200
1737,mobilenet,small,22.8,0.018423,warm,200
1738,fastfouriertransform,small,17.1,0.004971,warm,200
1739,mobilenet,medium,21.5,0.017499,warm,200
1740,graphgen,medium,154.6,0.019642,warm,200
1741,genmatrix,large,35.5,0.00081,warm,200
1742,fetchdata,large,95.4,0.075713,warm,200
1743,grayscale,small,11.1,0.006792,warm,200
1744,grayscale,small,11.5,0.006772,warm,200
1745,linpack,medium,653.0,0.645852,warm,200
1746,fastfouriertransform,medium,642.3,0.629734,warm,200
1747,fetchdata,small,80.7,0.076884,warm,200
1748,matrixmul,large,23.5,0.007966,warm,200
1749,grayscale,large,2892.7,2.781847,cold,200
1750,genmatrix,medium,9.3,0.000201,warm,200
1751,fastfouriertransform,large,149.0,0.005174,warm,200
1752,fastfouriertransform,small,55.9,0.005222,warm,200
1753,genmatrix,medium,9.2,0.000197,warm,200
1754,fastfouriertransform,small,17.5,0.005286,warm,200
1755,resnet,small,151.7,0.147313,warm,200
1756,pagerank,large,429.9,0.299335,warm,200
1757,mobilenet,small,22.0,0.017733,warm,200
1758,graphgen,large,489.2,0.063977,warm,200
1759,linpack,small,11.5,0.005101,warm,200
1760,matrixmul,large,23.2,0.007926,warm,200
1761,fetchdata,medium,83.9,0.0798,warm,200
1762,fastfouriertransform,small,18.9,0.005141,warm,200
1763,matrixmul,small,22.8,0.00791,warm,200
1764,fastfouriertransform,small,17.7,0.005144,warm,200
1765,linpack,medium,652.4,0.6455,warm,200
1766,grayscale,small,15.9,0.010746,warm,200
1767,matrixmul,small,23.7,0.00805,warm,200
1768,fetchdata,small,79.3,0.074902,warm,200
1769,pagerank,large,429.3,0.291272,warm,200
1770,graphgen,large,488.8,0.064628,warm,200
1771,fetchdata,medium,79.5,0.075426,warm,200
1772,linpack,large,12.1,0.005156,warm,200
1773,genmatrix,large,50.1,0.001186,warm,200
1774,fetchdata,medium,79.7,0.074723,warm,200
1775,resnet,large,127.3,0.123082,warm,200
1776,mobilenet,small,27.5,0.022857,warm,200
1777,fastfouriertransform,small,17.9,0.00528,warm,200
1778,fetchdata,small,79.5,0.075781,warm,200
1779,resnet,large,125.9,0.121276,warm,200
1780,matrixmul,medium,843.0,0.827444,warm,200
1781,matrixmul,medium,1570.9,0.818188,warm,200
1782,fetchdata,small,80.5,0.076163,warm,200
1783,grayscale,large,2827.1,2.715244,cold,200
1784,fastfouriertransform,small,17.8,0.004995,warm,200
1785,pagerank,large,418.1,0.283268,warm,200
1786,resnet,large,128.3,0.12393,warm,200
1787,resnet,medium,151.9,0.121672,warm,200
1788,graphgen,large,521.8,0.065745,warm,200
1789,grayscale,small,12.3,0.006901,warm,200
1790,pagerank,large,385.8,0.284737,warm,200
1791,pagerank,small,300.2,0.010527,warm,200
1792,matrixmul,medium,1295.9,0.815782,warm,200
1793,graphgen,small,62.6,0.002958,warm,200
1794,mobilenet,medium,27.7,0.022938,warm,200
1795,fastfouriertransform,small,17.7,0.005003,warm,200
1796,mobilenet,large,25.0,0.02046,warm,200
1797,resnet,small,127.3,0.122118,warm,200
1798,pagerank,small,18.3,0.01034,warm,200
1799,linpack,medium,712.3,0.705281,warm,200
1800,fetchdata,medium,88.6,0.083582,warm,200
1801,resnet,medium,143.7,0.139353,warm,200
1802,linpack,large,420.0,0.005079,warm,200
1803,fetchdata,medium,87.9,0.083716,warm,200
1804,fastfouriertransform,small,17.0,0.004994,warm,200
1805,resnet,small,129.9,0.125554,warm,200
1806,graphgen,medium,107.0,0.013096,warm,200
1807,genmatrix,small,6.2,0.000104,warm,200
1808,graphgen,medium,112.4,0.013588,warm,200
1809,pagerank,medium,125.3,0.100487,warm,200
1810,pagerank,medium,103.6,0.06402,warm,200
1811,matrixmul,large,39.4,0.007894,warm,200
1812,matrixmul,small,22.3,0.007904,warm,200
1813,pagerank,large,364.3,0.28357,warm,200
1814,resnet,small,143.2,0.138935,warm,200
1815,grayscale,small,11.5,0.006947,warm,200
1816,grayscale,small,11.0,0.006817,warm,200
1817,pagerank,small,17.3,0.010176,warm,200
1818,fetchdata,large,88.5,0.084051,warm,200
1819,linpack,medium,672.9,0.666226,warm,200
1820,resnet,large,125.9,0.121853,warm,200
1821,fastfouriertransform,medium,691.9,0.679231,warm,200
1822,matrixmul,large,23.2,0.007909,warm,200
1823,genmatrix,small,5.2,0.000124,warm,200
1824,genmatrix,small,4.8,0.000102,warm,200
1825,matrixmul,small,23.1,0.008076,warm,200
1826,mobilenet,large,28.1,0.022264,warm,200
1827,resnet,small,126.0,0.121674,warm,200
1828,grayscale,large,2995.8,2.829492,cold,200
1829,fetchdata,small,88.3,0.083466,warm,200
1830,graphgen,large,495.0,0.064453,warm,200
1831,fetchdata,large,79.4,0.075468,warm,200
1832,graphgen,small,286.2,0.00292,warm,200
1833,mobilenet,medium,27.5,0.02296,warm,200
1834,pagerank,large,376.1,0.287291,warm,200
1835,grayscale,small,11.4,0.006832,warm,200
1836,linpack,small,11.4,0.0051,warm,200
1837,grayscale,large,2818.6,2.708316,cold,200
1838,fastfouriertransform,small,21.1,0.00523,warm,200
1839,linpack,medium,653.3,0.647042,warm,200
1840,grayscale,large,2787.0,2.67858,cold,200
1841,fastfouriertransform,medium,649.9,0.633281,warm,200
1842,resnet,large,128.8,0.124852,warm,200
1843,fastfouriertransform,medium,1098.1,0.643705,warm,200
1844,mobilenet,large,28.0,0.023494,warm,200
1845,linpack,small,58.1,0.005046,warm,200
1846,mobilenet,large,28.8,0.023898,warm,200
1847,fetchdata,medium,81.4,0.077522,warm,200
1848,fetchdata,medium,79.5,0.07562,warm,200
1849,fastfouriertransform,large,503.2,0.005553,warm,200
1850,fastfouriertransform,small,410.7,0.005466,warm,200
1851,pagerank,small,18.6,0.010171,warm,200
1852,graphgen,small,37.5,0.004435,warm,200
1853,genmatrix,small,5.3,0.000104,warm,200
1854,mobilenet,medium,28.2,0.022998,warm,200
1855,matrixmul,small,23.7,0.008146,warm,200
1856,fetchdata,small,80.1,0.075433,warm,200
1857,pagerank,large,461.7,0.291091,warm,200
1858,matrixmul,small,23.4,0.008027,warm,200
1859,linpack,small,14.9,0.008053,warm,200
1860,matrixmul,large,23.7,0.008083,warm,200
1861,linpack,medium,678.0,0.67056,warm,200
1862,fastfouriertransform,large,17.9,0.005216,warm,200
1863,linpack,small,498.9,0.005084,warm,200
1864,pagerank,large,364.7,0.282536,warm,200
1865,graphgen,small,38.9,0.004744,warm,200
1866,genmatrix,large,35.5,0.000788,warm,200
1867,graphgen,medium,139.3,0.018488,warm,200
1868,fastfouriertransform,medium,683.8,0.670686,warm,200
1869,grayscale,medium,68.5,0.057683,warm,200
1870,linpack,small,12.0,0.005177,warm,200
1871,pagerank,medium,68.4,0.047103,warm,200
1872,graphgen,medium,106.8,0.014,warm,200
1873,genmatrix,medium,15.7,0.000206,warm,200
1874,resnet,medium,152.9,0.148184,warm,200
1875,resnet,small,177.2,0.123503,warm,200
1876,mobilenet,medium,28.1,0.023127,warm,200
1877,resnet,medium,128.1,0.122333,warm,200
1878,genmatrix,large,35.5,0.000802,warm,200
1879,pagerank,small,18.3,0.010289,warm,200
1880,fetchdata,small,89.3,0.084281,warm,200
1881,matrixmul,small,23.3,0.007931,warm,200
1882,genmatrix,large,35.1,0.000797,warm,200
1883,linpack,large,12.4,0.005085,warm,200
1884,graphgen,medium,108.8,0.014288,warm,200
1885,graphgen,large,490.7,0.065526,warm,200
1886,matrixmul,large,23.3,0.00795,warm,200
1887,grayscale,small,11.8,0.006921,warm,200
1888,genmatrix,large,35.0,0.000805,warm,200
1889,genmatrix,medium,9.5,0.000201,warm,200
1890,mobilenet,small,31.2,0.0231,warm,200
1891,fetchdata,large,87.3,0.082453,warm,200
1892,grayscale,small,11.3,0.006854,warm,200
1893,graphgen,small,26.7,0.002852,warm,200
1894,pagerank,medium,116.1,0.046775,warm,200
1895,linpack,medium,652.9,0.645744,warm,200
1896,fastfouriertransform,large,17.4,0.005034,warm,200
1897,fastfouriertransform,large,17.3,0.00502,warm,200
1898,fetchdata,large,89.5,0.084886,warm,200
1899,matrixmul,small,23.0,0.007923,warm,200
1900,resnet,large,125.9,0.121536,warm,200
1901,graphgen,medium,107.5,0.012909,warm,200
1902,fetchdata,small,87.3,0.082441,warm,200
1903,grayscale,medium,68.3,0.058107,warm,200
1904,linpack,medium,658.0,0.651247,warm,200
1905,linpack,medium,1258.3,0.698385,warm,200
1906,mobilenet,medium,23.9,0.018498,warm,200
1907,genmatrix,small,5.6,0.000119,warm,200
1908,genmatrix,small,5.1,0.000106,warm,200
1909,resnet,small,125.5,0.121081,warm,200
1910,fetchdata,small,87.2,0.082556,warm,200
1911,fetchdata,medium,83.8,0.079557,warm,200
1912,mobilenet,medium,23.6,0.017894,warm,200
1913,matrixmul,small,23.5,0.007946,warm,200
1914,pagerank,medium,100.3,0.071544,warm,200
1915,genmatrix,medium,10.3,0.000201,warm,200
1916,grayscale,medium,68.4,0.057492,warm,200
1917,grayscale,small,11.8,0.006858,warm,200
1918,fastfouriertransform,small,17.4,0.005008,warm,200
1919,grayscale,large,2884.7,2.706598,cold,200
1920,resnet,small,126.9,0.122608,warm,200
1921,genmatrix,medium,9.3,0.000198,warm,200
1922,fetchdata,small,128.6,0.124726,warm,200
1923,genmatrix,medium,12.7,0.000199,warm,200
1924,matrixmul,large,22.8,0.007922,warm,200
1925,graphgen,large,555.0,0.12926,warm,200
1926,grayscale,medium,68.6,0.057563,warm,200
1927,fetchdata,small,82.6,0.078854,warm,200
1928,matrixmul,medium,833.8,0.819335,warm,200
1929,pagerank,large,361.9,0.281571,warm,200
1930,pagerank,small,306.8,0.010262,warm,200
1931,fastfouriertransform,medium,663.1,0.649779,warm,200
1932,fastfouriertransform,small,571.1,0.005043,warm,200
1933,fastfouriertransform,small,476.9,0.005001,warm,200
1934,graphgen,small,25.5,0.002694,warm,200
1935,fetchdata,small,78.3,0.074676,warm,200
1936,matrixmul,medium,859.2,0.815668,warm,200
1937,fastfouriertransform,large,82.3,0.004996,warm,200
1938,resnet,medium,152.8,0.148396,warm,200
1939,fastfouriertransform,small,17.6,0.004936,warm,200
1940,fastfouriertransform,small,17.1,0.004995,warm,200
1941,mobilenet,small,23.7,0.018161,warm,200
1942,fastfouriertransform,medium,616.7,0.604479,warm,200
1943,fastfouriertransform,small,523.7,0.004839,warm,200
1944,mobilenet,small,24.1,0.017684,warm,200
1945,fetchdata,large,80.2,0.076163,warm,200
1946,matrixmul,large,22.5,0.007917,warm,200
1947,matrixmul,medium,833.5,0.81843,warm,200
1948,graphgen,medium,111.4,0.012782,warm,200
1949,matrixmul,small,650.6,0.007922,warm,200
1950,linpack,small,12.4,0.005122,warm,200
1951,fetchdata,medium,79.9,0.075607,warm,200
1952,grayscale,medium,91.7,0.08095,warm,200
1953,fetchdata,small,78.5,0.074639,warm,200
1954,resnet,large,128.1,0.12304,warm,200
1955,resnet,small,151.4,0.123683,warm,200
1956,grayscale,medium,92.1,0.080927,warm,200
1957,matrixmul,large,23.2,0.007983,warm,200
1958,mobilenet,small,29.4,0.024238,warm,200
1959,fastfouriertransform,medium,636.0,0.62277,warm,200
1960,matrixmul,small,22.1,0.007947,warm,200
1961,matrixmul,small,22.0,0.007902,warm,200
1962,pagerank,small,102.2,0.010172,warm,200
1963,pagerank,small,18.0,0.010233,warm,200
1964,matrixmul,large,22.4,0.007977,warm,200
1965,linpack,medium,683.2,0.676303,warm,200
1966,pagerank,medium,144.7,0.120131,warm,200
1967,linpack,large,490.5,0.005082,warm,200
1968,pagerank,medium,74.0,0.047457,warm,200
1969,matrixmul,medium,914.1,0.821524,warm,200
1970,fetchdata,small,81.0,0.076302,warm,200
1971,linpack,large,95.7,0.005208,warm,200
1972,genmatrix,small,5.1,0.000104,warm,200
1973,grayscale,small,11.6,0.006869,warm,200
1974,mobilenet,large,32.0,0.023502,warm,200
1975,linpack,large,12.6,0.005111,warm,200
1976,genmatrix,small,5.1,0.000104,warm,200
1977,fastfouriertransform,small,22.2,0.005084,warm,200
1978,genmatrix,medium,9.5,0.0002,warm,200
1979,pagerank,large,385.4,0.288235,warm,200
1980,graphgen,small,39.0,0.004463,warm,200
1981,resnet,medium,139.7,0.133136,warm,200
1982,linpack,small,12.3,0.005135,warm,200
1983,fetchdata,small,87.3,0.083125,warm,200
1984,resnet,medium,150.3,0.145472,warm,200
1985,linpack,large,12.4,0.005105,warm,200
1986,graphgen,large,523.9,0.091276,warm,200
1987,linpack,large,12.0,0.005108,warm,200
1988,resnet,small,126.9,0.122777,warm,200
1989,resnet,small,173.7,0.14523,warm,200
1990,mobilenet,large,34.1,0.028949,warm,200
1991,grayscale,small,79.6,0.006889,warm,200
1992,mobilenet,small,23.6,0.01799,warm,200
1993,fastfouriertransform,small,21.1,0.007248,warm,200
1994,genmatrix,large,49.8,0.001206,warm,200
1995,genmatrix,small,5.8,0.00012,warm,200
1996,pagerank,medium,67.4,0.046437,warm,200
1997,graphgen,medium,106.7,0.013077,warm,200
1998,resnet,small,128.4,0.123162,warm,200
1999,fetchdata,medium,98.2,0.093569,warm,200
2000,fetchdata,medium,84.4,0.079858,warm,200
