index,function,size,latency_ms,execution_time_sec,type,status
1710,fetchdata,small,80.7,0.076745,warm,200
1711,fetchdata,large,81.2,0.077211,warm,200
1712,linpack,small,15.9,0.008069,warm,200
1713,matrixmul,medium,840.7,0.821535,warm,200
1714,fetchdata,large,79.5,0.075545,warm,200
1715,grayscale,large,7590.2,2.692752,cold,200
1716,matrixmul,medium,1369.7,0.823259,warm,200
1717,mobilenet,small,28.8,0.023562,warm,200
1718,fastfouriertransform,medium,659.5,0.646936,warm,200
1719,pagerank,large,419.7,0.286506,warm,200
1720,grayscale,large,7133.2,2.678634,cold,200
1721,linpack,medium,691.6,0.685116,warm,200
1722,mobilenet,medium,27.0,0.022375,warm,200
1723,resnet,small,124.6,0.120175,warm,200
1724,fastfouriertransform,large,67.2,0.004905,warm,200
1725,mobilenet,large,28.0,0.023194,warm,200
1726,linpack,small,198.1,0.005075,warm,200
1727,pagerank,medium,68.5,0.047412,warm,200
1728,genmatrix,medium,9.2,0.000198,warm,200
1729,genmatrix,medium,9.1,0.000197,warm,200
1730,grayscale,medium,1984.8,0.059017,warm,200
1731,grayscale,medium,1913.3,0.057437,warm,200
1732,pagerank,large,365.1,0.284434,warm,200
1733,fetchdata,large,89.1,0.084337,warm,200
1734,mobilenet,medium,28.0,0.023135,warm,200
1735,graphgen,small,37.9,0.004406,warm,200
1736,fastfouriertransform,large,57.4,0.005251,warm,200
1737,mobilenet,small,31.6,0.023342,warm,200
1738,fastfouriertransform,small,20.3,0.004933,warm,200
1739,mobilenet,medium,27.9,0.022821,warm,200
1740,graphgen,medium,161.5,0.019873,warm,200
1741,genmatrix,large,37.2,0.000792,warm,200
1742,fetchdata,large,87.9,0.08326,warm,200
1743,grayscale,small,4731.0,0.007156,cold,200
1744,grayscale,small,616.4,0.006799,warm,200
1745,linpack,medium,669.1,0.662101,warm,200
1746,fastfouriertransform,medium,629.3,0.612957,warm,200
1747,fetchdata,small,88.3,0.083642,warm,200
1748,matrixmul,large,23.9,0.0079,warm,200
1749,grayscale,large,6894.2,2.681398,cold,200
1750,genmatrix,medium,10.0,0.000197,warm,200
1751,fastfouriertransform,large,136.0,0.004944,warm,200
1752,fastfouriertransform,small,43.0,0.0049,warm,200
1753,genmatrix,medium,9.1,0.000209,warm,200
1754,fastfouriertransform,small,21.0,0.004999,warm,200
1755,resnet,small,151.7,0.146461,warm,200
1756,pagerank,large,442.8,0.285075,warm,200
1757,mobilenet,small,27.2,0.022657,warm,200
1758,graphgen,large,490.6,0.065165,warm,200
1759,linpack,small,12.4,0.005139,warm,200
1760,matrixmul,large,24.0,0.007908,warm,200
1761,fetchdata,medium,88.5,0.084343,warm,200
1762,fastfouriertransform,small,22.1,0.005087,warm,200
1763,matrixmul,small,38.6,0.008272,warm,200
1764,fastfouriertransform,small,20.0,0.004984,warm,200
1765,linpack,medium,655.5,0.648774,warm,200
1766,grayscale,small,11.5,0.006847,warm,200
1767,matrixmul,small,22.3,0.007942,warm,200
1768,fetchdata,small,88.2,0.083706,warm,200
1769,pagerank,large,362.7,0.282657,warm,200
1770,graphgen,large,489.8,0.065941,warm,200
1771,fetchdata,medium,80.3,0.07645,warm,200
1772,linpack,large,11.6,0.005117,warm,200
1773,genmatrix,large,39.6,0.000808,warm,200
1774,fetchdata,medium,78.5,0.074714,warm,200
1775,resnet,large,125.8,0.121342,warm,200
1776,mobilenet,small,21.2,0.017431,warm,200
1777,fastfouriertransform,small,17.5,0.004987,warm,200
1778,fetchdata,small,80.5,0.076288,warm,200
1779,resnet,large,124.7,0.120482,warm,200
1780,matrixmul,medium,829.4,0.814675,warm,200
1781,matrixmul,medium,1555.1,0.816283,warm,200
1782,fetchdata,small,79.7,0.075709,warm,200
1783,grayscale,large,2810.3,2.698675,cold,200
1784,fastfouriertransform,small,17.4,0.005155,warm,200
1785,pagerank,large,411.1,0.282735,warm,200
1786,resnet,large,124.9,0.120855,warm,200
1787,resnet,medium,145.6,0.12022,warm,200
1788,graphgen,large,515.5,0.06416,warm,200
1789,grayscale,small,2153.9,0.006818,cold,200
1790,pagerank,large,451.9,0.28195,warm,200
1791,pagerank,small,91.3,0.010593,warm,200
1792,matrixmul,medium,1279.2,0.814498,warm,200
1793,graphgen,small,56.1,0.002814,warm,200
1794,mobilenet,medium,22.4,0.017627,warm,200
1795,fastfouriertransform,small,17.9,0.004987,warm,200
1796,mobilenet,large,22.3,0.017704,warm,200
1797,resnet,small,128.3,0.11996,warm,200
1798,pagerank,small,27.2,0.010223,warm,200
1799,linpack,medium,679.5,0.672045,warm,200
1800,fetchdata,medium,79.6,0.075713,warm,200
1801,resnet,medium,124.3,0.119867,warm,200
1802,linpack,large,387.3,0.005094,warm,200
1803,fetchdata,medium,81.9,0.077616,warm,200
1804,fastfouriertransform,small,17.8,0.004942,warm,200
1805,resnet,small,127.3,0.122133,warm,200
1806,graphgen,medium,106.0,0.012711,warm,200
1807,genmatrix,small,15.3,0.000163,warm,200
1808,graphgen,medium,110.8,0.013442,warm,200
1809,pagerank,medium,92.3,0.064764,warm,200
1810,pagerank,medium,124.8,0.047535,warm,200
1811,matrixmul,large,26.0,0.007898,warm,200
1812,matrixmul,small,22.4,0.007887,warm,200
1813,pagerank,large,363.0,0.281341,warm,200
1814,resnet,small,143.9,0.139457,warm,200
1815,grayscale,small,11.2,0.006791,warm,200
1816,grayscale,small,11.5,0.00676,warm,200
1817,pagerank,small,18.8,0.010262,warm,200
1818,fetchdata,large,79.8,0.075328,warm,200
1819,linpack,medium,657.8,0.650902,warm,200
1820,resnet,large,132.1,0.124817,warm,200
1821,fastfouriertransform,medium,627.7,0.610772,warm,200
1822,matrixmul,large,23.8,0.007939,warm,200
1823,genmatrix,small,5.4,0.000103,warm,200
1824,genmatrix,small,5.3,0.0001,warm,200
1825,matrixmul,small,23.3,0.007897,warm,200
1826,mobilenet,large,30.0,0.02451,warm,200
1827,resnet,small,126.5,0.120592,warm,200
1828,grayscale,large,2849.0,2.733124,cold,200
1829,fetchdata,small,89.2,0.08452,warm,200
1830,graphgen,large,506.5,0.064413,warm,200
1831,fetchdata,large,89.6,0.084814,warm,200
1832,graphgen,small,276.3,0.002852,warm,200
1833,mobilenet,medium,28.2,0.022932,warm,200
1834,pagerank,large,421.4,0.274978,warm,200
1835,grayscale,small,50.2,0.010738,warm,200
1836,linpack,small,12.2,0.005101,warm,200
1837,grayscale,large,2816.3,2.707732,cold,200
1838,fastfouriertransform,small,17.5,0.00496,warm,200
1839,linpack,medium,656.7,0.650086,warm,200
1840,grayscale,large,4408.3,2.733306,cold,200
1841,fastfouriertransform,medium,630.7,0.61761,warm,200
1842,resnet,large,128.0,0.121179,warm,200
1843,fastfouriertransform,medium,1071.2,0.638668,warm,200
1844,mobilenet,large,28.2,0.023033,warm,200
1845,linpack,small,63.1,0.005056,warm,200
1846,mobilenet,large,29.4,0.024818,warm,200
1847,fetchdata,medium,88.7,0.084036,warm,200
1848,fetchdata,medium,85.7,0.080129,warm,200
1849,fastfouriertransform,large,478.9,0.005301,warm,200
1850,fastfouriertransform,small,385.5,0.005194,warm,200
1851,pagerank,small,18.3,0.01012,warm,200
1852,graphgen,small,38.4,0.004454,warm,200
1853,genmatrix,small,4.9,0.000104,warm,200
1854,mobilenet,medium,23.6,0.017844,warm,200
1855,matrixmul,small,22.9,0.007893,warm,200
1856,fetchdata,small,89.6,0.084699,warm,200
1857,pagerank,large,369.4,0.285198,warm,200
1858,matrixmul,small,22.6,0.007912,warm,200
1859,linpack,small,14.5,0.008099,warm,200
1860,matrixmul,large,22.3,0.00792,warm,200
1861,linpack,medium,682.4,0.675997,warm,200
1862,fastfouriertransform,large,17.4,0.004997,warm,200
1863,linpack,small,488.5,0.005064,warm,200
1864,pagerank,large,443.3,0.295684,warm,200
1865,graphgen,small,39.2,0.004654,warm,200
1866,genmatrix,large,49.9,0.001201,warm,200
1867,graphgen,medium,127.2,0.020108,warm,200
1868,fastfouriertransform,medium,646.0,0.633753,warm,200
1869,grayscale,medium,66.9,0.057135,warm,200
1870,linpack,small,11.4,0.005173,warm,200
1871,pagerank,medium,68.4,0.04763,warm,200
1872,graphgen,medium,105.7,0.013642,warm,200
1873,genmatrix,medium,14.6,0.000302,warm,200
1874,resnet,medium,153.0,0.148948,warm,200
1875,resnet,small,174.5,0.120937,warm,200
1876,mobilenet,medium,22.3,0.018133,warm,200
1877,resnet,medium,127.5,0.120454,warm,200
1878,genmatrix,large,49.8,0.001185,warm,200
1879,pagerank,small,17.8,0.010303,warm,200
1880,fetchdata,small,127.2,0.123559,warm,200
1881,matrixmul,small,22.9,0.008061,warm,200
1882,genmatrix,large,49.7,0.001188,warm,200
1883,linpack,large,11.4,0.005108,warm,200
1884,graphgen,medium,106.8,0.013621,warm,200
1885,graphgen,large,492.1,0.065626,warm,200
1886,matrixmul,large,23.2,0.007924,warm,200
1887,grayscale,small,12.0,0.006911,warm,200
1888,genmatrix,large,50.2,0.001197,warm,200
1889,genmatrix,medium,10.6,0.000234,warm,200
1890,mobilenet,small,22.1,0.017709,warm,200
1891,fetchdata,large,81.2,0.076903,warm,200
1892,grayscale,small,16.3,0.010792,warm,200
1893,graphgen,small,26.4,0.002786,warm,200
1894,pagerank,medium,71.8,0.047251,warm,200
1895,linpack,medium,653.9,0.647091,warm,200
1896,fastfouriertransform,large,21.0,0.00492,warm,200
1897,fastfouriertransform,large,17.9,0.00493,warm,200
1898,fetchdata,large,79.5,0.074964,warm,200
1899,matrixmul,small,23.7,0.007891,warm,200
1900,resnet,large,126.4,0.122129,warm,200
1901,graphgen,medium,106.9,0.012925,warm,200
1902,fetchdata,small,79.6,0.075032,warm,200
1903,grayscale,medium,68.4,0.057796,warm,200
1904,linpack,medium,654.5,0.647801,warm,200
1905,linpack,medium,1248.5,0.691905,warm,200
1906,mobilenet,medium,29.9,0.024909,warm,200
1907,genmatrix,small,5.1,0.000102,warm,200
1908,genmatrix,small,5.5,9.7e-05,warm,200
1909,resnet,small,125.0,0.120624,warm,200
1910,fetchdata,small,78.6,0.074501,warm,200
1911,fetchdata,medium,90.2,0.085656,warm,200
1912,mobilenet,medium,42.6,0.032136,warm,200
1913,matrixmul,small,23.7,0.007987,warm,200
1914,pagerank,medium,117.0,0.046736,warm,200
1915,genmatrix,medium,9.5,0.000215,warm,200
1916,grayscale,medium,94.4,0.083049,warm,200
1917,grayscale,small,12.2,0.00691,warm,200
1918,fastfouriertransform,small,18.1,0.004934,warm,200
1919,grayscale,large,2872.4,2.759854,cold,200
1920,resnet,small,127.8,0.121917,warm,200
1921,genmatrix,medium,9.6,0.000214,warm,200
1922,fetchdata,small,137.4,0.132332,warm,200
1923,genmatrix,medium,9.4,0.000209,warm,200
1924,matrixmul,large,23.5,0.008034,warm,200
1925,graphgen,large,521.0,0.096685,warm,200
1926,grayscale,medium,67.9,0.057472,warm,200
1927,fetchdata,small,87.5,0.082529,warm,200
1928,matrixmul,medium,830.4,0.815503,warm,200
1929,pagerank,large,365.7,0.285065,warm,200
1930,pagerank,small,279.7,0.010076,warm,200
1931,fastfouriertransform,medium,663.0,0.650102,warm,200
1932,fastfouriertransform,small,570.4,0.005186,warm,200
1933,fastfouriertransform,small,477.3,0.005157,warm,200
1934,graphgen,small,25.7,0.002786,warm,200
1935,fetchdata,small,86.6,0.082116,warm,200
1936,matrixmul,medium,857.1,0.817272,warm,200
1937,fastfouriertransform,large,81.6,0.005162,warm,200
1938,resnet,medium,127.7,0.12086,warm,200
1939,fastfouriertransform,small,17.8,0.005124,warm,200
1940,fastfouriertransform,small,17.9,0.005119,warm,200
1941,mobilenet,small,33.3,0.028619,warm,200
1942,fastfouriertransform,medium,658.1,0.645181,warm,200
1943,fastfouriertransform,small,564.4,0.005265,warm,200
1944,mobilenet,small,22.4,0.017986,warm,200
1945,fetchdata,large,87.2,0.082981,warm,200
1946,matrixmul,large,23.4,0.007887,warm,200
1947,matrixmul,medium,829.6,0.813954,warm,200
1948,graphgen,medium,138.5,0.045097,warm,200
1949,matrixmul,small,646.6,0.00792,warm,200
1950,linpack,small,11.8,0.005089,warm,200
1951,fetchdata,medium,91.6,0.086403,warm,200
1952,grayscale,medium,68.6,0.057524,warm,200
1953,fetchdata,small,81.3,0.07692,warm,200
1954,resnet,large,125.4,0.120955,warm,200
1955,resnet,small,147.2,0.120465,warm,200
1956,grayscale,medium,68.2,0.057393,warm,200
1957,matrixmul,large,23.2,0.007954,warm,200
1958,mobilenet,small,22.4,0.01813,warm,200
1959,fastfouriertransform,medium,621.5,0.605729,warm,200
1960,matrixmul,small,23.3,0.00796,warm,200
1961,matrixmul,small,23.3,0.007954,warm,200
1962,pagerank,small,103.8,0.010027,warm,200
1963,pagerank,small,103.3,0.010319,warm,200
1964,matrixmul,large,23.4,0.007911,warm,200
1965,linpack,medium,697.4,0.690416,warm,200
1966,pagerank,medium,72.0,0.047264,warm,200
1967,linpack,large,506.2,0.005079,warm,200
1968,pagerank,medium,141.6,0.114858,warm,200
1969,matrixmul,medium,829.8,0.814115,warm,200
1970,fetchdata,small,80.2,0.075866,warm,200
1971,linpack,large,111.5,0.005062,warm,200
1972,genmatrix,small,6.4,0.000136,warm,200
1973,grayscale,small,15.8,0.010766,warm,200
1974,mobilenet,large,22.1,0.017649,warm,200
1975,linpack,large,12.1,0.005112,warm,200
1976,genmatrix,small,6.1,0.000135,warm,200
1977,fastfouriertransform,small,35.2,0.004983,warm,200
1978,genmatrix,medium,12.4,0.000288,warm,200
1979,pagerank,large,382.5,0.283666,warm,200
1980,graphgen,small,37.9,0.004603,warm,200
1981,resnet,medium,150.6,0.145467,warm,200
1982,linpack,small,12.0,0.005125,warm,200
1983,fetchdata,small,80.3,0.075514,warm,200
1984,resnet,medium,124.4,0.119966,warm,200
1985,linpack,large,11.9,0.005101,warm,200
1986,graphgen,large,529.0,0.091697,warm,200
1987,linpack,large,12.3,0.00511,warm,200
1988,resnet,small,124.2,0.119959,warm,200
1989,resnet,small,146.7,0.120302,warm,200
1990,mobilenet,large,22.3,0.017772,warm,200
1991,grayscale,small,68.1,0.010955,warm,200
1992,mobilenet,small,21.7,0.017375,warm,200
1993,fastfouriertransform,small,17.9,0.005042,warm,200
1994,genmatrix,large,47.4,0.001131,warm,200
1995,genmatrix,small,6.6,0.000141,warm,200
1996,pagerank,medium,68.6,0.047115,warm,200
1997,graphgen,medium,107.1,0.012609,warm,200
1998,resnet,small,125.2,0.120564,warm,200
1999,fetchdata,medium,87.6,0.083017,warm,200
2000,fetchdata,medium,78.5,0.074647,warm,200
