index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
1083,1083,mobilenet,large,warm,200,31.85,31.85,0.0,20.43,11.42,1
1084,1084,mobilenet,large,warm,200,138.43,138.43,0.01,25.79,112.64,1
1085,1085,mobilenet,small,warm,200,61.83,61.83,0.0,23.02,38.8,2
1086,1086,mobilenet,medium,warm,200,33.97,33.96,0.0,21.86,12.1,1
1087,1087,resnet,large,warm,200,140.63,140.62,0.01,121.62,19.01,1
1088,1088,resnet,small,warm,200,159.48,159.48,0.01,120.29,39.18,2
1089,1089,mobilenet,small,warm,200,31.31,31.31,0.01,17.49,13.82,2
1090,1090,mobilenet,medium,warm,200,29.52,29.51,0.0,17.5,12.02,1
1091,1091,resnet,medium,warm,200,133.22,133.21,0.0,120.67,12.54,1
1092,1092,mobilenet,medium,warm,200,29.94,29.94,0.0,17.51,12.42,2
1093,1093,resnet,medium,warm,200,131.6,131.59,0.0,120.02,11.57,1
1094,1094,mobilenet,small,warm,200,29.65,29.65,0.0,17.48,12.16,2
1095,1095,mobilenet,large,warm,200,33.33,33.32,0.0,17.42,15.9,1
1096,1096,mobilenet,small,warm,200,29.18,29.17,0.0,18.69,10.48,1
1097,1097,resnet,small,warm,200,133.62,133.61,0.0,119.35,14.26,1
1098,1098,mobilenet,medium,warm,200,29.81,29.81,0.0,17.75,12.06,2
1099,1099,resnet,small,warm,200,131.09,131.09,0.0,120.27,10.82,1
1100,1100,resnet,small,warm,200,153.65,153.65,0.01,121.39,32.25,2
1101,1101,mobilenet,medium,warm,200,30.83,30.82,0.0,18.52,12.3,2
1102,1102,mobilenet,medium,warm,200,28.95,28.94,0.0,17.7,11.24,1
1103,1103,resnet,medium,warm,200,130.71,130.71,0.0,119.66,11.04,1
1104,1104,resnet,small,warm,200,151.93,151.93,0.0,118.89,33.04,2
1105,1105,resnet,medium,warm,200,175.48,175.48,0.01,121.48,54.0,2
1106,1106,mobilenet,small,warm,200,31.59,31.58,0.0,17.65,13.93,2
1107,1107,resnet,small,warm,200,132.48,132.47,0.01,120.73,11.74,1
1108,1108,resnet,large,warm,200,152.82,152.81,0.01,119.42,33.4,2
1109,1109,resnet,large,warm,200,175.9,175.9,0.01,119.16,56.74,2
1110,1110,mobilenet,small,warm,200,29.15,29.15,0.01,17.55,11.6,2
1111,1111,resnet,medium,warm,200,138.31,138.31,0.0,125.58,12.73,1
1112,1112,mobilenet,small,warm,200,29.19,29.19,0.0,17.36,11.83,2
1113,1113,resnet,medium,warm,200,132.37,132.36,0.0,119.9,12.46,1
1114,1114,resnet,small,warm,200,148.29,148.29,0.0,119.23,29.06,2
1115,1115,resnet,large,warm,200,168.51,168.51,0.01,119.73,48.78,2
1116,1116,mobilenet,small,warm,200,28.16,28.15,0.0,17.5,10.65,2
1117,1117,mobilenet,medium,warm,200,32.51,32.5,0.01,18.39,14.11,1
1118,1118,resnet,small,warm,200,133.09,133.09,0.0,120.72,12.37,1
1119,1119,mobilenet,medium,warm,200,28.8,28.8,0.01,17.28,11.52,2
1120,1120,resnet,small,warm,200,132.29,132.28,0.0,121.8,10.48,1
1121,1121,resnet,medium,warm,200,158.39,158.39,0.0,123.02,35.36,2
1122,1122,resnet,medium,warm,200,177.38,177.37,0.01,118.44,58.93,2
1123,1123,mobilenet,medium,warm,200,28.72,28.72,0.0,17.43,11.29,2
1124,1124,resnet,large,warm,200,132.36,132.36,0.0,119.73,12.63,1
1125,1125,mobilenet,small,warm,200,28.16,28.15,0.0,17.99,10.16,2
1126,1126,mobilenet,medium,warm,200,28.23,28.22,0.0,17.56,10.66,1
1127,1127,resnet,small,warm,200,131.14,131.14,0.0,119.46,11.68,1
1128,1128,resnet,large,warm,200,148.68,148.67,0.01,120.98,27.69,2
1129,1129,resnet,large,warm,200,174.06,174.06,0.01,118.7,55.36,2
1130,1130,mobilenet,large,warm,200,39.81,39.81,0.01,27.36,12.45,2
1131,1131,resnet,medium,warm,200,197.27,197.26,0.01,186.44,10.82,1
1132,1132,mobilenet,small,warm,200,39.27,39.27,0.0,27.58,11.69,2
1133,1133,mobilenet,medium,warm,200,28.71,28.71,0.01,17.62,11.09,1
1134,1134,mobilenet,medium,warm,200,33.89,33.89,0.0,21.08,12.81,1
1135,1135,resnet,medium,warm,200,130.99,130.99,0.0,120.16,10.83,1
1136,1136,resnet,large,warm,200,151.05,151.05,0.01,119.83,31.22,2
1137,1137,mobilenet,small,warm,200,50.1,50.09,0.0,32.25,17.84,2
1138,1138,mobilenet,large,warm,200,36.73,36.73,0.0,26.81,9.92,1
1139,1139,resnet,large,warm,200,131.84,131.83,0.0,120.56,11.27,1
1140,1140,resnet,small,warm,200,152.98,152.98,0.01,122.41,30.57,2
1141,1141,mobilenet,small,warm,200,27.81,27.8,0.0,17.72,10.08,2
1142,1142,mobilenet,large,warm,200,33.54,33.54,0.0,18.2,15.34,1
1143,1143,mobilenet,small,warm,200,29.15,29.14,0.01,17.73,11.41,1
1144,1144,resnet,large,warm,200,145.88,145.87,0.01,134.19,11.68,1
1145,1145,resnet,small,warm,200,178.6,178.59,0.0,131.05,47.54,2
1146,1146,mobilenet,large,warm,200,29.38,29.38,0.0,17.85,11.53,2
1147,1147,resnet,small,warm,200,183.83,183.82,0.01,172.79,11.03,1
1148,1148,resnet,small,warm,200,320.44,320.43,0.01,230.63,89.8,2
1149,1149,resnet,small,warm,200,490.9,490.89,0.01,268.78,222.11,2
1150,1150,resnet,medium,warm,200,771.61,771.6,0.0,119.4,652.21,3
1151,1151,mobilenet,large,warm,200,28.5,28.49,0.0,17.39,11.11,4
1152,1152,resnet,large,warm,200,458.08,458.07,0.01,257.35,200.72,3
1153,1153,resnet,large,warm,200,713.14,713.13,0.01,118.94,594.19,4
1154,1154,mobilenet,medium,warm,200,28.96,28.95,0.01,18.13,10.82,4
1155,1155,resnet,small,warm,200,393.06,393.06,0.01,120.32,272.74,4
1156,1156,mobilenet,large,warm,200,27.33,27.33,0.0,17.6,9.73,5
1157,1157,mobilenet,small,warm,200,27.05,27.05,0.01,17.27,9.78,4
1158,1158,resnet,medium,warm,200,341.74,341.73,0.01,123.59,218.14,3
1159,1159,mobilenet,large,warm,200,27.93,27.92,0.01,17.45,10.48,3
1160,1160,mobilenet,small,warm,200,29.9,29.89,0.01,17.37,12.53,3
1161,1161,resnet,small,warm,200,163.19,163.18,0.01,120.1,43.08,2
1162,1162,resnet,medium,warm,200,180.96,180.96,0.01,119.5,61.46,2
1163,1163,mobilenet,small,warm,200,28.36,28.35,0.0,17.29,11.06,2
1164,1164,resnet,medium,warm,200,131.81,131.81,0.0,120.68,11.12,1
1165,1165,resnet,medium,warm,200,151.14,151.14,0.0,121.81,29.32,2
1166,1166,resnet,medium,warm,200,176.08,176.08,0.0,119.69,56.39,2
1167,1167,mobilenet,large,warm,200,93.99,93.98,0.0,17.67,76.31,2
1168,1168,mobilenet,large,warm,200,31.53,31.52,0.01,17.57,13.95,1
1169,1169,resnet,small,warm,200,133.11,133.11,0.0,118.51,14.6,1
1170,1170,mobilenet,large,warm,200,28.37,28.37,0.01,17.66,10.71,2
1171,1171,resnet,large,warm,200,131.16,131.15,0.01,119.02,12.13,1
1172,1172,mobilenet,large,warm,200,28.44,28.44,0.0,18.26,10.17,2
1173,1173,mobilenet,small,warm,200,29.72,29.71,0.0,17.32,12.39,1
1174,1174,mobilenet,medium,warm,200,34.8,34.8,0.0,24.01,10.78,1
1175,1175,resnet,large,warm,200,133.67,133.66,0.01,122.83,10.83,1
1176,1176,resnet,large,warm,200,151.24,151.24,0.0,119.66,31.59,2
1177,1177,resnet,small,warm,200,173.2,173.2,0.01,119.52,53.67,2
1178,1178,mobilenet,medium,warm,200,28.54,28.53,0.0,17.48,11.05,2
1179,1179,resnet,small,warm,200,131.91,131.91,0.0,121.38,10.53,1
1180,1180,resnet,small,warm,200,155.69,155.68,0.01,121.46,34.22,2
1181,1181,mobilenet,small,warm,200,28.04,28.03,0.0,17.58,10.46,2
1182,1182,resnet,large,warm,200,132.1,132.1,0.01,118.99,13.11,1
1183,1183,mobilenet,small,warm,200,29.28,29.28,0.01,17.41,11.87,2
1184,1184,mobilenet,small,warm,200,33.75,33.74,0.0,18.46,15.28,1
1185,1185,mobilenet,large,warm,200,29.42,29.42,0.0,17.52,11.9,1
1186,1186,mobilenet,medium,warm,200,29.08,29.08,0.0,17.54,11.54,1
1187,1187,mobilenet,small,warm,200,31.84,31.83,0.0,17.52,14.31,1
1188,1188,mobilenet,medium,warm,200,32.76,32.76,0.0,22.34,10.42,1
1189,1189,resnet,small,warm,200,131.09,131.08,0.01,119.28,11.8,1
1190,1190,mobilenet,small,warm,200,34.65,34.64,0.0,23.26,11.39,2
1191,1191,mobilenet,large,warm,200,34.63,34.63,0.0,22.57,12.05,1
1192,1192,resnet,small,warm,200,130.16,130.15,0.0,118.7,11.45,1
1193,1193,resnet,large,warm,200,154.05,154.04,0.0,122.25,31.8,2
1194,1194,resnet,small,warm,200,174.81,174.81,0.0,120.17,54.64,2
1195,1195,resnet,small,warm,200,195.21,195.21,0.0,120.57,74.63,2
1196,1196,mobilenet,medium,warm,200,35.72,35.71,0.0,22.95,12.76,2
1197,1197,resnet,medium,warm,200,135.17,135.16,0.0,125.28,9.89,1
1198,1198,mobilenet,large,warm,200,36.16,36.16,0.01,24.77,11.38,2
1199,1199,mobilenet,large,warm,200,38.78,38.78,0.0,27.76,11.02,1
1200,1200,resnet,large,warm,200,132.16,132.16,0.0,121.94,10.22,1
1201,1201,resnet,small,warm,200,155.48,155.48,0.01,119.96,35.52,2
1202,1202,resnet,large,warm,200,176.68,176.67,0.0,121.3,55.37,2
1203,1203,resnet,large,warm,200,199.04,199.04,0.0,120.86,78.18,2
1204,1204,resnet,large,warm,200,219.3,219.3,0.0,120.3,99.0,2
1205,1205,resnet,medium,warm,200,241.89,241.88,0.01,121.39,120.5,2
1206,1206,mobilenet,medium,warm,200,35.09,35.08,0.01,22.9,12.18,3
1207,1207,resnet,small,warm,200,170.05,170.04,0.01,125.09,44.95,2
1208,1208,resnet,small,warm,200,188.75,188.75,0.01,118.38,70.37,2
1209,1209,mobilenet,medium,warm,200,33.44,33.43,0.01,22.76,10.67,2
1210,1210,mobilenet,medium,warm,200,30.24,30.23,0.01,20.34,9.89,1
1211,1211,mobilenet,large,warm,200,31.96,31.96,0.0,20.77,11.19,1
1212,1212,resnet,medium,warm,200,129.85,129.85,0.01,119.02,10.83,1
1213,1213,mobilenet,medium,warm,200,36.83,36.82,0.0,22.78,14.05,2
1214,1214,mobilenet,medium,warm,200,33.19,33.18,0.0,20.16,13.02,1
1215,1215,mobilenet,medium,warm,200,31.26,31.25,0.0,20.18,11.07,1
1216,1216,mobilenet,medium,warm,200,32.67,32.67,0.01,20.29,12.37,1
1217,1217,resnet,small,warm,200,129.95,129.94,0.0,118.88,11.07,1
1218,1218,mobilenet,small,warm,200,34.83,34.82,0.0,22.91,11.91,2
1219,1219,resnet,medium,warm,200,128.67,128.66,0.01,119.11,9.55,1
1220,1220,mobilenet,small,warm,200,33.65,33.64,0.0,22.87,10.78,2
1221,1221,mobilenet,large,warm,200,31.25,31.24,0.0,20.47,10.77,1
1222,1222,mobilenet,medium,warm,200,31.23,31.23,0.01,20.41,10.81,1
1223,1223,mobilenet,medium,warm,200,36.31,36.3,0.01,24.53,11.77,1
1224,1224,resnet,small,warm,200,129.33,129.32,0.0,118.85,10.47,1
1225,1225,mobilenet,small,warm,200,34.22,34.22,0.0,23.16,11.06,2
1226,1226,mobilenet,large,warm,200,32.42,32.42,0.01,20.88,11.53,1
1227,1227,resnet,small,warm,200,136.35,136.35,0.0,121.48,14.87,1
1228,1228,mobilenet,medium,warm,200,36.92,36.92,0.0,24.58,12.33,2
1229,1229,mobilenet,large,warm,200,33.76,33.76,0.01,21.91,11.85,1
1230,1230,resnet,medium,warm,200,136.66,136.66,0.0,119.54,17.12,1
1231,1231,resnet,medium,warm,200,154.43,154.42,0.0,119.96,34.47,2
1232,1232,resnet,medium,warm,200,175.1,175.1,0.01,119.08,56.01,2
1233,1233,resnet,medium,warm,200,193.78,193.78,0.0,119.39,74.39,2
1234,1234,resnet,medium,warm,200,216.28,216.27,0.01,121.88,94.39,2
1235,1235,mobilenet,large,warm,200,33.99,33.98,0.01,23.06,10.92,2
1236,1236,resnet,medium,warm,200,136.45,136.45,0.0,120.34,16.11,2
1237,1237,mobilenet,medium,warm,200,34.34,34.33,0.0,22.79,11.54,2
1238,1238,resnet,medium,warm,200,133.8,133.8,0.0,120.57,13.23,1
1239,1239,mobilenet,large,warm,200,50.16,50.16,0.0,36.7,13.46,2
1240,1240,mobilenet,large,warm,200,29.93,29.92,0.01,18.87,11.05,1
1241,1241,mobilenet,small,warm,200,28.28,28.27,0.0,17.51,10.76,1
1242,1242,resnet,large,warm,200,131.32,131.32,0.0,120.24,11.08,1
1243,1243,resnet,medium,warm,200,152.96,152.95,0.01,119.78,33.17,2
1244,1244,mobilenet,small,warm,200,26.65,26.64,0.01,17.68,8.96,2
1245,1245,resnet,small,warm,200,131.42,131.41,0.0,122.19,9.22,1
1246,1246,resnet,large,warm,200,152.22,152.21,0.01,120.12,32.09,2
1247,1247,mobilenet,medium,warm,200,27.52,27.52,0.0,17.58,9.94,2
1248,1248,resnet,medium,warm,200,130.0,129.99,0.01,120.32,9.68,1
1249,1249,resnet,large,warm,200,150.59,150.59,0.01,119.31,31.28,2
1250,1250,resnet,medium,warm,200,170.49,170.48,0.01,119.27,51.21,2
1251,1251,mobilenet,large,warm,200,27.85,27.85,0.0,17.54,10.31,2
1252,1252,resnet,small,warm,200,130.1,130.09,0.01,120.49,9.6,1
1253,1253,mobilenet,large,warm,200,29.29,29.29,0.0,17.7,11.59,2
1254,1254,resnet,small,warm,200,134.26,134.25,0.01,120.59,13.66,1
1255,1255,mobilenet,large,warm,200,35.55,35.55,0.0,25.7,9.85,2
1256,1256,mobilenet,small,warm,200,28.49,28.48,0.0,17.68,10.8,1
1257,1257,mobilenet,small,warm,200,29.54,29.53,0.0,18.91,10.62,1
1258,1258,resnet,small,warm,200,132.5,132.5,0.0,120.53,11.97,1
1259,1259,mobilenet,small,warm,200,29.06,29.06,0.01,18.66,10.4,2
1260,1260,mobilenet,small,warm,200,40.83,40.83,0.01,31.34,9.49,1
1261,1261,mobilenet,large,warm,200,42.26,42.25,0.0,31.75,10.5,1
1262,1262,resnet,medium,warm,200,130.33,130.33,0.0,121.11,9.22,1
1263,1263,mobilenet,large,warm,200,32.66,32.66,0.0,19.08,13.58,2
1264,1264,resnet,large,warm,200,132.16,132.16,0.01,120.62,11.53,1
1265,1265,resnet,small,warm,200,153.75,153.75,0.0,122.14,31.61,2
1266,1266,mobilenet,large,warm,200,30.99,30.98,0.0,17.77,13.21,2
1267,1267,resnet,small,warm,200,131.95,131.94,0.0,122.6,9.34,1
1268,1268,mobilenet,large,warm,200,30.53,30.52,0.0,17.77,12.75,2
1269,1269,resnet,large,warm,200,139.12,139.12,0.0,129.07,10.05,1
1270,1270,resnet,small,warm,200,197.89,197.89,0.01,157.55,40.34,2
1271,1271,resnet,small,warm,200,287.25,287.24,0.01,186.26,100.98,2
1272,1272,mobilenet,small,warm,200,28.28,28.28,0.01,17.89,10.39,2
1273,1273,mobilenet,small,warm,200,27.82,27.82,0.0,17.62,10.2,2
1274,1274,mobilenet,large,warm,200,31.51,31.5,0.0,17.49,14.02,1
1275,1275,resnet,medium,warm,200,284.95,284.94,0.01,268.95,15.99,1
1276,1276,resnet,medium,warm,200,432.98,432.97,0.0,245.4,187.57,2
1277,1277,mobilenet,medium,warm,200,29.13,29.13,0.0,17.39,11.73,3
1278,1278,resnet,medium,warm,200,356.69,356.68,0.01,122.42,234.26,2
1279,1279,mobilenet,large,warm,200,27.76,27.76,0.0,17.63,10.13,3
1280,1280,mobilenet,medium,warm,200,30.71,30.71,0.01,17.57,13.14,3
1281,1281,mobilenet,large,warm,200,27.88,27.88,0.0,17.39,10.49,2
1282,1282,mobilenet,small,warm,200,27.53,27.53,0.01,17.4,10.13,1
1283,1283,resnet,medium,warm,200,131.11,131.11,0.0,120.49,10.62,1
1284,1284,resnet,large,warm,200,152.12,152.11,0.01,121.64,30.47,2
1285,1285,resnet,small,warm,200,176.08,176.07,0.01,121.37,54.7,2
1286,1286,mobilenet,large,warm,200,99.52,99.52,0.0,17.96,81.56,2
1287,1287,mobilenet,small,warm,200,31.67,31.66,0.01,17.41,14.25,1
1288,1288,resnet,medium,warm,200,132.36,132.36,0.01,121.11,11.25,1
1289,1289,resnet,large,warm,200,153.15,153.15,0.01,118.63,34.52,2
1290,1290,mobilenet,large,warm,200,32.99,32.99,0.0,21.34,11.64,2
1291,1291,mobilenet,small,warm,200,31.44,31.43,0.0,20.41,11.02,1
1292,1292,mobilenet,large,warm,200,31.67,31.67,0.0,20.6,11.07,1
1293,1293,resnet,medium,warm,200,130.9,130.9,0.01,119.74,11.15,1
1294,1294,mobilenet,small,warm,200,32.17,32.17,0.0,22.77,9.4,2
1295,1295,resnet,large,warm,200,132.38,132.37,0.01,122.66,9.71,1
1296,1296,mobilenet,small,warm,200,34.12,34.12,0.0,22.87,11.24,2
1297,1297,resnet,small,warm,200,129.46,129.45,0.01,119.25,10.2,1
1298,1298,mobilenet,large,warm,200,56.5,56.5,0.01,23.37,33.13,2
1299,1299,mobilenet,large,warm,200,32.72,32.72,0.01,20.33,12.39,1
1300,1300,resnet,small,warm,200,135.62,135.62,0.0,125.76,9.86,1
1301,1301,resnet,small,warm,200,161.86,161.86,0.01,125.07,36.79,2
1302,1302,mobilenet,large,warm,200,34.94,34.93,0.01,23.11,11.82,2
1303,1303,resnet,large,warm,200,131.92,131.91,0.0,120.97,10.94,1
1304,1304,resnet,medium,warm,200,157.62,157.62,0.01,123.08,34.54,2
1305,1305,mobilenet,large,warm,200,40.24,40.23,0.01,27.15,13.08,2
1306,1306,mobilenet,large,warm,200,29.99,29.99,0.0,19.66,10.33,1
1307,1307,resnet,small,warm,200,129.43,129.42,0.01,118.98,10.44,1
1308,1308,mobilenet,medium,warm,200,36.02,36.01,0.0,23.3,12.71,2
1309,1309,mobilenet,small,warm,200,31.3,31.3,0.0,20.72,10.58,1
1310,1310,resnet,large,warm,200,131.04,131.03,0.0,120.07,10.96,1
1311,1311,resnet,medium,warm,200,158.63,158.62,0.0,126.31,32.31,2
1312,1312,mobilenet,large,warm,200,35.61,35.6,0.0,24.62,10.98,2
1313,1313,resnet,medium,warm,200,130.11,130.11,0.01,119.98,10.13,1
1314,1314,resnet,small,warm,200,153.66,153.65,0.01,119.86,33.8,2
1315,1315,resnet,large,warm,200,177.69,177.68,0.01,121.31,56.37,2
1316,1316,resnet,medium,warm,200,200.24,200.24,0.01,120.08,80.15,2
1317,1317,mobilenet,large,warm,200,34.77,34.76,0.01,22.64,12.12,2
1318,1318,resnet,small,warm,200,131.98,131.98,0.0,121.81,10.17,1
1319,1319,resnet,small,warm,200,154.21,154.2,0.01,118.61,35.59,2
1320,1320,mobilenet,small,warm,200,32.95,32.94,0.0,22.91,10.03,2
1321,1321,resnet,small,warm,200,131.91,131.91,0.01,121.35,10.56,1
1322,1322,resnet,large,warm,200,152.97,152.96,0.0,119.21,33.75,2
1323,1323,mobilenet,large,warm,200,80.6,80.59,0.01,23.65,56.94,2
1324,1324,resnet,medium,warm,200,130.72,130.72,0.0,120.9,9.82,1
1325,1325,resnet,small,warm,200,155.56,155.55,0.01,123.82,31.73,2
1326,1326,mobilenet,small,warm,200,35.77,35.77,0.01,22.67,13.09,2
1327,1327,resnet,medium,warm,200,129.26,129.26,0.0,119.45,9.81,1
1328,1328,resnet,medium,warm,200,152.47,152.47,0.01,119.75,32.72,2
1329,1329,mobilenet,small,warm,200,34.35,34.35,0.01,23.76,10.59,2
1330,1330,mobilenet,small,warm,200,33.27,33.27,0.01,21.23,12.03,1
1331,1331,resnet,medium,warm,200,132.4,132.39,0.0,120.59,11.8,1
1332,1332,resnet,small,warm,200,154.13,154.13,0.0,119.32,34.81,2
1333,1333,mobilenet,small,warm,200,33.32,33.31,0.0,22.76,10.55,2
1334,1334,resnet,large,warm,200,130.75,130.75,0.0,119.61,11.14,1
1335,1335,mobilenet,large,warm,200,32.97,32.96,0.0,21.8,11.16,2
1336,1336,resnet,medium,warm,200,131.09,131.09,0.0,120.49,10.6,1
1337,1337,mobilenet,medium,warm,200,33.06,33.06,0.0,22.33,10.73,2
1338,1338,resnet,medium,warm,200,131.53,131.52,0.0,119.05,12.47,1
1339,1339,mobilenet,large,warm,200,33.53,33.53,0.0,22.94,10.59,2
1340,1340,mobilenet,large,warm,200,34.55,34.55,0.01,20.98,13.57,1
1341,1341,mobilenet,large,warm,200,34.59,34.58,0.0,20.25,14.34,1
1342,1342,resnet,small,warm,200,231.68,231.68,0.0,120.39,111.29,1
1343,1343,mobilenet,medium,warm,200,34.08,34.07,0.0,22.84,11.23,2
1344,1344,resnet,medium,warm,200,151.69,151.69,0.0,120.49,31.2,2
1345,1345,resnet,small,warm,200,174.56,174.56,0.01,120.64,53.92,2
1346,1346,mobilenet,small,warm,200,36.46,36.45,0.0,22.7,13.75,2
1347,1347,resnet,medium,warm,200,138.47,138.46,0.0,124.73,13.73,1
1348,1348,resnet,medium,warm,200,155.7,155.7,0.01,121.52,34.18,2
1349,1349,resnet,small,warm,200,177.18,177.17,0.0,120.22,56.95,2
1350,1350,resnet,medium,warm,200,197.11,197.11,0.01,119.08,78.03,2
1351,1351,mobilenet,large,warm,200,48.15,48.14,0.0,32.6,15.54,2
1352,1352,resnet,large,warm,200,130.19,130.18,0.0,120.01,10.17,1
1353,1353,mobilenet,medium,warm,200,32.97,32.97,0.0,22.87,10.09,2
1354,1354,mobilenet,small,warm,200,36.11,36.11,0.0,26.52,9.59,1
1355,1355,resnet,small,warm,200,132.58,132.57,0.01,121.84,10.73,1
1356,1356,resnet,medium,warm,200,153.69,153.69,0.01,121.23,32.46,2
1357,1357,resnet,medium,warm,200,180.89,180.89,0.01,123.66,57.23,2
1358,1358,resnet,medium,warm,200,199.02,199.02,0.01,119.74,79.28,2
1359,1359,resnet,large,warm,200,224.29,224.29,0.0,123.97,100.32,2
1360,1360,mobilenet,medium,warm,200,34.66,34.66,0.01,23.17,11.49,2
1361,1361,resnet,large,warm,200,145.8,145.8,0.0,119.25,26.55,2
1362,1362,mobilenet,medium,warm,200,77.44,77.44,0.01,67.74,9.69,2
1363,1363,resnet,small,warm,200,131.84,131.84,0.0,122.27,9.56,1
1364,1364,resnet,medium,warm,200,154.79,154.78,0.01,120.97,33.82,2
1365,1365,resnet,large,warm,200,180.06,180.05,0.0,123.92,56.13,2
1366,1366,resnet,large,warm,200,198.86,198.86,0.01,118.95,79.91,2
1367,1367,mobilenet,medium,warm,200,28.0,27.99,0.01,17.5,10.5,2
1368,1368,resnet,medium,warm,200,129.99,129.99,0.01,120.89,9.1,2
1369,1369,resnet,medium,warm,200,149.8,149.79,0.01,119.4,30.39,2
1370,1370,mobilenet,large,warm,200,27.91,27.9,0.01,17.74,10.16,2
1371,1371,mobilenet,large,warm,200,28.32,28.32,0.0,17.69,10.62,1
1372,1372,mobilenet,large,warm,200,27.06,27.06,0.01,17.37,9.69,1
1373,1373,mobilenet,large,warm,200,29.28,29.27,0.0,17.67,11.6,1
1374,1374,resnet,large,warm,200,132.43,132.42,0.0,120.03,12.4,1
1375,1375,mobilenet,medium,warm,200,26.63,26.62,0.0,17.68,8.95,2
1376,1376,resnet,large,warm,200,133.73,133.73,0.0,120.35,13.38,1
1377,1377,mobilenet,medium,warm,200,27.96,27.96,0.0,17.7,10.26,2
1378,1378,resnet,small,warm,200,133.29,133.28,0.01,122.81,10.48,1
1379,1379,resnet,small,warm,200,157.5,157.49,0.0,122.14,35.36,2
1380,1380,resnet,large,warm,200,221.1,221.1,0.0,163.92,57.18,2
1381,1381,mobilenet,large,warm,200,39.79,39.78,0.0,27.58,12.2,2
1382,1382,resnet,medium,warm,200,154.25,154.25,0.0,132.03,22.22,2
1383,1383,mobilenet,medium,warm,200,33.69,33.68,0.0,22.95,10.73,2
1384,1384,resnet,large,warm,200,128.88,128.87,0.01,119.91,8.96,1
1385,1385,resnet,large,warm,200,157.04,157.03,0.01,125.81,31.22,2
1386,1386,resnet,large,warm,200,179.13,179.12,0.01,121.17,57.95,2
1387,1387,mobilenet,medium,warm,200,27.1,27.09,0.0,17.83,9.26,2
1388,1388,mobilenet,small,warm,200,35.42,35.41,0.01,26.32,9.09,1
1389,1389,mobilenet,large,warm,200,27.46,27.46,0.01,17.74,9.72,1
1390,1390,resnet,small,warm,200,128.45,128.45,0.0,119.03,9.42,1
1391,1391,mobilenet,large,warm,200,27.24,27.24,0.0,18.07,9.17,2
1392,1392,resnet,medium,warm,200,145.98,145.98,0.0,136.73,9.25,1
1393,1393,resnet,small,warm,200,182.24,182.23,0.01,132.68,49.55,2
1394,1394,mobilenet,small,warm,200,28.03,28.02,0.0,18.77,9.26,2
1395,1395,resnet,small,warm,200,172.72,172.72,0.01,162.41,10.3,1
1396,1396,mobilenet,medium,warm,200,27.34,27.33,0.0,18.24,9.09,2
1397,1397,resnet,medium,warm,200,224.18,224.17,0.01,212.71,11.46,1
1398,1398,resnet,large,warm,200,401.78,401.78,0.0,279.53,122.25,2
1399,1399,mobilenet,medium,warm,200,26.35,26.35,0.0,17.38,8.97,3
1400,1400,mobilenet,medium,warm,200,27.97,27.96,0.01,17.41,10.56,2
1401,1401,mobilenet,medium,warm,200,26.96,26.95,0.0,17.47,9.48,2
1402,1402,resnet,small,warm,200,291.86,291.85,0.01,283.03,8.82,2
1403,1403,mobilenet,large,warm,200,27.14,27.14,0.0,17.66,9.48,2
1404,1404,mobilenet,medium,warm,200,28.32,28.32,0.0,18.99,9.33,2
1405,1405,resnet,medium,warm,200,131.4,131.4,0.01,121.67,9.73,1
1406,1406,resnet,small,warm,200,154.37,154.37,0.0,120.42,33.95,2
1407,1407,resnet,medium,warm,200,172.06,172.06,0.01,119.37,52.68,2
1408,1408,resnet,small,warm,200,197.11,197.11,0.01,121.61,75.49,2
1409,1409,resnet,large,warm,200,218.75,218.75,0.0,119.78,98.97,2
1410,1410,resnet,medium,warm,200,248.5,248.49,0.0,127.81,120.68,2
1411,1411,mobilenet,medium,warm,200,27.17,27.16,0.01,17.65,9.52,3
1412,1412,mobilenet,large,warm,200,28.79,28.78,0.01,17.64,11.14,2
1413,1413,mobilenet,small,warm,200,31.94,31.93,0.0,21.13,10.81,1
1414,1414,resnet,large,warm,200,130.86,130.86,0.0,120.07,10.79,1
1415,1415,mobilenet,large,warm,200,33.64,33.63,0.0,22.92,10.71,2
1416,1416,mobilenet,large,warm,200,64.57,64.56,0.01,20.5,44.07,1
1417,1417,mobilenet,large,warm,200,30.72,30.71,0.0,20.4,10.31,1
1418,1418,mobilenet,large,warm,200,31.17,31.16,0.01,20.76,10.4,1
1419,1419,mobilenet,medium,warm,200,32.78,32.78,0.0,20.21,12.56,1
1420,1420,resnet,medium,warm,200,133.42,133.42,0.0,120.17,13.25,1
1421,1421,mobilenet,medium,warm,200,33.02,33.02,0.0,22.63,10.39,2
1422,1422,mobilenet,small,warm,200,29.54,29.54,0.0,20.17,9.37,1
1423,1423,resnet,medium,warm,200,228.37,228.36,0.0,120.15,108.21,1
1424,1424,mobilenet,large,warm,200,34.5,34.5,0.01,22.97,11.53,2
1425,1425,mobilenet,medium,warm,200,29.83,29.82,0.0,20.28,9.54,2
1426,1426,resnet,medium,warm,200,130.31,130.31,0.0,120.89,9.42,1
1427,1427,mobilenet,large,warm,200,32.71,32.71,0.0,23.05,9.66,2
