index,function,size,latency_ms,execution_time_sec,type,status
1651,matrixmul,medium,6851.9,0.533544,cold,200
1652,resnet,small,9163.4,1.07471,cold,200
1653,resnet,medium,6495.7,0.347972,cold,200
1654,matrixmul,small,6308.2,0.005785,cold,200
1655,mobilenet,large,5767.0,0.037617,cold,200
1656,pagerank,large,6318.5,0.46352,cold,200
1657,fetchdata,large,6002.9,0.088892,cold,200
1658,fetchdata,medium,6411.3,0.095878,cold,200
1659,grayscale,small,5738.3,0.007314,cold,200
1660,fetchdata,medium,6086.2,0.085265,cold,200
1661,mobilenet,large,5733.7,0.032179,cold,200
1662,graphgen,medium,5925.1,0.017269,cold,200
1663,graphgen,medium,5993.1,0.012658,cold,200
1664,fetchdata,small,6163.5,0.092994,cold,200
1665,matrixmul,large,6096.9,0.004991,cold,200
1666,pagerank,large,7046.0,0.44074,cold,200
1667,mobilenet,medium,5928.7,0.043025,cold,200
1668,mobilenet,medium,5705.0,0.036923,cold,200
1669,mobilenet,medium,5838.4,0.074418,cold,200
1670,fetchdata,small,6399.8,0.101496,cold,200
1671,resnet,small,6034.5,0.18254,cold,200
1672,genmatrix,medium,5723.7,0.000207,cold,200
1673,graphgen,medium,5920.3,0.018237,cold,200
1674,genmatrix,large,5721.5,0.000856,cold,200
1675,grayscale,small,5642.7,0.012827,cold,200
1676,mobilenet,large,5735.2,0.04221,cold,200
1677,mobilenet,large,5756.8,0.080794,cold,200
1678,pagerank,small,5735.0,0.010443,cold,200
1679,resnet,small,6890.9,0.444095,cold,200
1680,grayscale,large,12482.5,3.022788,cold,200
1681,linpack,large,5986.0,0.006374,cold,200
1682,graphgen,large,6646.8,0.078101,cold,200
1683,mobilenet,large,5806.9,0.058687,cold,200
1684,genmatrix,medium,5738.8,0.000203,cold,200
1685,fastfouriertransform,large,5733.6,0.005271,cold,200
1686,genmatrix,medium,5712.6,0.000204,cold,200
1687,graphgen,medium,6354.7,0.013428,cold,200
1688,grayscale,medium,6089.8,0.066864,cold,200
1689,fastfouriertransform,medium,6343.1,0.636137,cold,200
1690,fastfouriertransform,small,292.3,0.005053,warm,200
1691,genmatrix,large,5733.0,0.001062,cold,200
1692,resnet,large,6125.7,0.302803,cold,200
1693,linpack,large,5706.5,0.009288,cold,200
1694,resnet,large,6450.2,0.345955,cold,200
1695,matrixmul,small,5731.0,0.005021,cold,200
1696,resnet,small,7201.8,0.471854,cold,200
1697,genmatrix,small,5691.5,0.000111,cold,200
1698,graphgen,large,6181.0,0.06953,cold,200
1699,linpack,large,7717.8,0.012174,cold,200
1700,grayscale,large,8779.7,2.769798,cold,200
1701,pagerank,small,5905.8,0.011002,cold,200
1702,linpack,large,5896.3,0.005146,cold,200
1703,grayscale,medium,5799.8,0.057909,cold,200
1704,resnet,medium,6543.0,0.188405,cold,200
1705,pagerank,large,6755.0,0.68978,cold,200
1706,fastfouriertransform,small,5606.1,0.006632,cold,200
1707,matrixmul,small,5652.8,0.011829,cold,200
1708,grayscale,large,13185.5,2.693208,cold,200
1709,fetchdata,large,5726.6,0.090856,cold,200
1710,fetchdata,small,5828.9,0.089931,cold,200
1711,fetchdata,large,5922.4,0.10477,cold,200
1712,linpack,small,5589.1,0.005137,cold,200
1713,matrixmul,medium,6186.6,0.509633,cold,200
1714,fetchdata,large,6053.8,0.093341,cold,200
1715,grayscale,large,11553.2,2.686283,cold,200
1716,matrixmul,medium,6352.1,0.673678,cold,200
1717,mobilenet,small,5658.6,0.048128,cold,200
1718,fastfouriertransform,medium,6579.3,0.883252,cold,200
1719,pagerank,large,6404.0,0.49676,cold,200
1720,grayscale,large,10127.4,3.10706,cold,200
1721,linpack,medium,6282.4,0.658652,cold,200
1722,mobilenet,medium,6312.9,0.052783,cold,200
1723,resnet,small,6385.3,0.59849,cold,200
1724,fastfouriertransform,large,2588.5,0.005059,cold,200
1725,mobilenet,large,5657.8,0.076397,cold,200
1726,linpack,small,5649.6,0.011684,cold,200
1727,pagerank,medium,5665.9,0.079553,cold,200
1728,genmatrix,medium,5545.1,0.000204,cold,200
1729,genmatrix,medium,5549.8,0.000199,cold,200
1730,grayscale,medium,8427.8,0.060968,cold,200
1731,grayscale,medium,27004.6,0.092731,cold,200
1732,pagerank,large,7459.3,0.748461,cold,200
1733,fetchdata,large,5896.9,0.08998,cold,200
1734,mobilenet,medium,5623.1,0.083808,cold,200
1735,graphgen,small,5611.1,0.002872,cold,200
1736,fastfouriertransform,large,6413.3,0.005568,cold,200
1737,mobilenet,small,5631.9,0.073442,cold,200
1738,fastfouriertransform,small,5858.4,0.004918,cold,200
1739,mobilenet,medium,5662.8,0.04608,cold,200
1740,graphgen,medium,5665.6,0.013636,cold,200
1741,genmatrix,large,5633.0,0.000849,cold,200
1742,fetchdata,large,5743.8,0.087302,cold,200
1743,grayscale,small,5541.6,0.00683,cold,200
1744,grayscale,small,7714.2,0.006959,cold,200
1745,linpack,medium,6578.2,0.98496,cold,200
1746,fastfouriertransform,medium,6176.7,0.642823,cold,200
1747,fetchdata,small,5874.0,0.09236,cold,200
1748,matrixmul,large,5807.7,0.005208,cold,200
1749,grayscale,large,11175.3,2.750772,cold,200
1750,genmatrix,medium,5743.8,0.000204,cold,200
1751,fastfouriertransform,large,6187.0,0.005256,cold,200
1752,fastfouriertransform,small,5559.8,0.005042,cold,200
1753,genmatrix,medium,5552.5,0.000207,cold,200
1754,fastfouriertransform,small,6164.7,0.005484,cold,200
1755,resnet,small,6421.8,0.390639,cold,200
1756,pagerank,large,6519.8,0.429617,cold,200
1757,mobilenet,small,5609.4,0.088069,cold,200
1758,graphgen,large,6049.3,0.067408,cold,200
1759,linpack,small,5533.7,0.005114,cold,200
1760,matrixmul,large,5913.1,0.005052,cold,200
1761,fetchdata,medium,5729.8,0.092947,cold,200
1762,fastfouriertransform,small,6153.5,0.005199,cold,200
1763,matrixmul,small,5751.1,0.005055,cold,200
1764,fastfouriertransform,small,5600.6,0.004982,cold,200
1765,linpack,medium,7380.9,0.981493,cold,200
1766,grayscale,small,8095.2,0.007645,cold,200
1767,matrixmul,small,5677.6,0.008742,cold,200
1768,fetchdata,small,5709.5,0.088758,cold,200
1769,pagerank,large,6479.6,0.408858,cold,200
1770,graphgen,large,715.4,0.073181,warm,200
1771,fetchdata,medium,5788.1,0.083508,cold,200
1772,linpack,large,5789.1,0.005252,cold,200
1773,genmatrix,large,5632.5,0.000851,cold,200
1774,fetchdata,medium,5775.5,0.094245,cold,200
1775,resnet,large,6445.9,0.558475,cold,200
1776,mobilenet,small,5644.9,0.043374,cold,200
1777,fastfouriertransform,small,5621.0,0.004895,cold,200
1778,fetchdata,small,5756.3,0.095664,cold,200
1779,resnet,large,6942.8,0.555104,cold,200
1780,matrixmul,medium,6159.1,0.527249,cold,200
1781,matrixmul,medium,6131.2,0.516668,cold,200
1782,fetchdata,small,5808.2,0.088675,cold,200
1783,grayscale,large,11371.0,2.940037,cold,200
1784,fastfouriertransform,small,5586.9,0.005009,cold,200
1785,pagerank,large,6903.9,0.42164,cold,200
1786,resnet,large,6421.6,0.351732,cold,200
1787,resnet,medium,6842.9,0.559796,cold,200
1788,graphgen,large,6091.8,0.065762,cold,200
1789,grayscale,small,5626.2,0.006835,cold,200
1790,pagerank,large,6782.4,0.39759,cold,200
1791,pagerank,small,211.7,0.017866,warm,200
1792,matrixmul,medium,6268.6,0.612261,cold,200
1793,graphgen,small,5991.6,0.002818,cold,200
1794,mobilenet,medium,5620.6,0.044058,cold,200
1795,fastfouriertransform,small,5585.3,0.004948,cold,200
1796,mobilenet,large,5647.6,0.052132,cold,200
1797,resnet,small,5640.0,,cold,502
1798,pagerank,small,6829.5,0.016083,cold,200
1799,linpack,medium,6226.7,0.654537,cold,200
1800,fetchdata,medium,5648.5,0.088518,cold,200
1801,resnet,medium,6647.5,0.327521,cold,200
1802,linpack,large,5579.2,0.005289,cold,200
1803,fetchdata,medium,5693.2,0.089377,cold,200
1804,fastfouriertransform,small,5582.3,0.005009,cold,200
1805,resnet,small,8437.4,0.803326,cold,200
1806,graphgen,medium,5689.0,0.013597,cold,200
1807,genmatrix,small,5564.3,0.000106,cold,200
1808,graphgen,medium,5684.6,0.013128,cold,200
1809,pagerank,medium,6085.4,0.070808,cold,200
1810,pagerank,medium,6756.6,0.066298,cold,200
1811,matrixmul,large,5844.5,0.004996,cold,200
1812,matrixmul,small,5598.5,0.005153,cold,200
1813,pagerank,large,7383.6,0.623002,cold,200
1814,resnet,small,7065.6,0.496419,cold,200
1815,grayscale,small,7013.3,0.006867,cold,200
1816,grayscale,small,5562.8,0.006846,cold,200
1817,pagerank,small,6562.3,0.027177,cold,200
1818,fetchdata,large,5626.7,0.09039,cold,200
1819,linpack,medium,6230.7,0.68139,cold,200
1820,resnet,large,7489.3,0.456999,cold,200
1821,fastfouriertransform,medium,6212.1,0.67546,cold,200
1822,matrixmul,large,5753.0,0.005251,cold,200
1823,genmatrix,small,5542.8,0.000106,cold,200
1824,genmatrix,small,5543.8,0.000104,cold,200
1825,matrixmul,small,5580.7,0.009222,cold,200
1826,mobilenet,large,5580.8,0.052971,cold,200
1827,resnet,small,7042.6,0.496594,cold,200
1828,grayscale,large,12337.6,2.672317,cold,200
1829,fetchdata,small,5610.2,0.085361,cold,200
1830,graphgen,large,6140.5,0.084889,cold,200
1831,fetchdata,large,5599.0,0.082219,cold,200
1832,graphgen,small,5558.7,0.002973,cold,200
1833,mobilenet,medium,5645.8,0.073807,cold,200
1834,pagerank,large,7551.2,0.408876,cold,200
1835,grayscale,small,7363.5,0.006854,cold,200
1836,linpack,small,5821.2,0.005059,cold,200
1837,grayscale,large,9783.0,2.727212,cold,200
1838,fastfouriertransform,small,5776.6,0.005178,cold,200
1839,linpack,medium,8106.7,1.819003,cold,200
1840,grayscale,large,12296.3,2.669721,cold,200
1841,fastfouriertransform,medium,6233.8,0.667173,cold,200
1842,resnet,large,8206.3,0.122534,cold,200
1843,fastfouriertransform,medium,6279.6,0.638653,cold,200
1844,mobilenet,large,5635.6,0.071981,cold,200
1845,linpack,small,5589.1,0.00514,cold,200
1846,mobilenet,large,5646.5,0.050746,cold,200
1847,fetchdata,medium,5740.1,0.093076,cold,200
1848,fetchdata,medium,5741.5,0.086905,cold,200
1849,fastfouriertransform,large,5661.2,0.004915,cold,200
1850,fastfouriertransform,small,6143.4,0.00483,cold,200
1851,pagerank,small,6253.3,0.019627,cold,200
1852,graphgen,small,5663.6,0.003217,cold,200
1853,genmatrix,small,5646.3,0.000104,cold,200
1854,mobilenet,medium,5721.4,0.063917,cold,200
1855,matrixmul,small,5669.6,0.005275,cold,200
1856,fetchdata,small,5774.2,0.088336,cold,200
1857,pagerank,large,6963.8,0.417435,cold,200
1858,matrixmul,small,5631.6,0.00523,cold,200
1859,linpack,small,5624.3,0.005079,cold,200
1860,matrixmul,large,5646.8,0.005099,cold,200
1861,linpack,medium,6283.1,0.649584,cold,200
1862,fastfouriertransform,large,5647.0,0.005699,cold,200
1863,linpack,small,6411.1,0.008606,cold,200
1864,pagerank,large,6847.0,0.419364,cold,200
1865,graphgen,small,5613.8,0.002913,cold,200
1866,genmatrix,large,5624.7,0.00083,cold,200
1867,graphgen,medium,5701.0,0.013571,cold,200
1868,fastfouriertransform,medium,6250.9,0.624767,cold,200
1869,grayscale,medium,5716.5,0.065064,cold,200
1870,linpack,small,5653.7,0.005125,cold,200
1871,pagerank,medium,6105.0,0.069336,cold,200
1872,graphgen,medium,5763.1,0.014562,cold,200
1873,genmatrix,medium,5688.9,0.000238,cold,200
1874,resnet,medium,6246.4,0.341519,cold,200
1875,resnet,small,8142.7,0.387944,cold,200
1876,mobilenet,medium,5708.4,0.050623,cold,200
1877,resnet,medium,6978.1,0.490856,cold,200
1878,genmatrix,large,5745.9,0.000797,cold,200
1879,pagerank,small,6038.3,0.016623,cold,200
1880,fetchdata,small,5749.0,0.085203,cold,200
1881,matrixmul,small,5741.0,0.005038,cold,200
1882,genmatrix,large,5789.6,0.000791,cold,200
1883,linpack,large,5759.6,0.005104,cold,200
1884,graphgen,medium,5892.9,0.014381,cold,200
1885,graphgen,large,6378.9,0.07013,cold,200
1886,matrixmul,large,5820.1,0.005188,cold,200
1887,grayscale,small,7024.5,0.007265,cold,200
1888,genmatrix,large,5839.0,0.000795,cold,200
1889,genmatrix,medium,34.8,0.000196,warm,200
1890,mobilenet,small,5800.5,0.045485,cold,200
1891,fetchdata,large,5845.2,0.084422,cold,200
1892,grayscale,small,10240.6,0.007208,cold,200
1893,graphgen,small,6203.0,0.003569,cold,200
1894,pagerank,medium,6034.6,0.062236,cold,200
1895,linpack,medium,6639.1,0.857919,cold,200
1896,fastfouriertransform,large,5787.6,0.005049,cold,200
1897,fastfouriertransform,large,5777.2,0.004939,cold,200
1898,fetchdata,large,5855.0,0.0927,cold,200
1899,matrixmul,small,5772.0,0.005006,cold,200
1900,resnet,large,6495.0,0.46755,cold,200
1901,graphgen,medium,5889.3,0.01334,cold,200
1902,fetchdata,small,5835.8,0.086719,cold,200
1903,grayscale,medium,5789.7,0.058112,cold,200
1904,linpack,medium,6449.7,0.668996,cold,200
1905,linpack,medium,6516.2,0.661963,cold,200
1906,mobilenet,medium,5779.0,0.065783,cold,200
1907,genmatrix,small,5716.8,0.000107,cold,200
1908,genmatrix,small,5710.7,0.000106,cold,200
1909,resnet,small,6725.6,0.392826,cold,200
1910,fetchdata,small,5793.0,0.09447,cold,200
1911,fetchdata,medium,5816.8,0.088535,cold,200
1912,mobilenet,medium,5724.8,0.04201,cold,200
1913,matrixmul,small,5708.3,0.007907,cold,200
1914,pagerank,medium,5907.6,0.154382,cold,200
1915,genmatrix,medium,5692.8,0.000208,cold,200
1916,grayscale,medium,10097.6,0.062399,cold,200
1917,grayscale,small,7596.6,0.006908,cold,200
1918,fastfouriertransform,small,5689.4,0.005122,cold,200
1919,grayscale,large,10864.0,2.678035,cold,200
1920,resnet,small,6857.0,0.37955,cold,200
1921,genmatrix,medium,5350.9,0.000212,cold,200
1922,fetchdata,small,5522.2,0.088261,cold,200
1923,genmatrix,medium,5367.4,0.000196,cold,200
1924,matrixmul,large,5427.7,0.007241,cold,200
1925,graphgen,large,5907.7,0.066835,cold,200
1926,grayscale,medium,5459.0,0.059484,cold,200
1927,fetchdata,small,5497.6,0.085508,cold,200
1928,matrixmul,medium,6015.1,0.590221,cold,200
1929,pagerank,large,6481.7,0.404123,cold,200
1930,pagerank,small,5994.8,0.027461,cold,200
1931,fastfouriertransform,medium,6021.6,0.622475,cold,200
1932,fastfouriertransform,small,5420.1,0.004985,cold,200
1933,fastfouriertransform,small,5422.9,0.004929,cold,200
1934,graphgen,small,5485.9,0.03784,cold,200
1935,fetchdata,small,5549.0,0.086882,cold,200
1936,matrixmul,medium,6144.9,0.691703,cold,200
1937,fastfouriertransform,large,5448.6,0.005,cold,200
1938,resnet,medium,6655.8,0.4968,cold,200
1939,fastfouriertransform,small,5468.0,0.004895,cold,200
1940,fastfouriertransform,small,5712.5,0.005018,cold,200
1941,mobilenet,small,5556.7,0.101586,cold,200
1942,fastfouriertransform,medium,6342.0,0.86345,cold,200
1943,fastfouriertransform,small,5975.1,0.004927,cold,200
1944,mobilenet,small,5518.0,0.052909,cold,200
1945,fetchdata,large,5617.9,0.090993,cold,200
1946,matrixmul,large,5610.3,0.007958,cold,200
1947,matrixmul,medium,6532.0,0.55974,cold,200
1948,graphgen,medium,5721.3,0.01775,cold,200
1949,matrixmul,small,5693.7,0.005388,cold,200
1950,linpack,small,5948.3,0.00504,cold,200
1951,fetchdata,medium,5734.5,0.100499,cold,200
1952,grayscale,medium,7920.9,0.05818,cold,200
1953,fetchdata,small,5665.7,0.089523,cold,200
1954,resnet,large,7660.3,0.450743,cold,200
1955,resnet,small,6512.4,0.323486,cold,200
1956,grayscale,medium,5813.3,0.076673,cold,200
1957,matrixmul,large,5705.0,0.004993,cold,200
1958,mobilenet,small,5730.9,0.049915,cold,200
1959,fastfouriertransform,medium,6419.1,0.664181,cold,200
1960,matrixmul,small,6053.6,0.005012,cold,200
1961,matrixmul,small,5803.2,0.00871,cold,200
1962,pagerank,small,5862.7,0.015263,cold,200
1963,pagerank,small,6214.9,0.012073,cold,200
1964,matrixmul,large,5826.7,0.005025,cold,200
1965,linpack,medium,6733.0,0.916806,cold,200
1966,pagerank,medium,6029.7,0.125925,cold,200
1967,linpack,large,5813.6,0.005085,cold,200
1968,pagerank,medium,186.5,0.117857,warm,200
1969,matrixmul,medium,1160.4,0.5892,warm,200
1970,fetchdata,small,5852.7,0.088956,cold,200
1971,linpack,large,6693.3,0.005241,cold,200
1972,genmatrix,small,5782.8,0.000105,cold,200
1973,grayscale,small,5794.9,0.006929,cold,200
1974,mobilenet,large,75.3,0.046446,warm,200
1975,linpack,large,5789.7,0.005051,cold,200
1976,genmatrix,small,5768.8,0.0001,cold,200
1977,fastfouriertransform,small,6326.0,0.005071,cold,200
1978,genmatrix,medium,5766.1,0.000205,cold,200
1979,pagerank,large,6563.3,0.413304,cold,200
1980,graphgen,small,510.0,0.00279,warm,200
1981,resnet,medium,6660.1,0.302087,cold,200
1982,linpack,small,5735.4,0.005138,cold,200
1983,fetchdata,small,5816.2,0.085081,cold,200
1984,resnet,medium,335.7,0.3139,warm,200
1985,linpack,large,5703.9,0.005262,cold,200
1986,graphgen,large,6236.3,0.064951,cold,200
1987,linpack,large,5709.5,0.00511,cold,200
1988,resnet,small,6458.3,0.311739,cold,200
1989,resnet,small,6593.0,0.26431,cold,200
1990,mobilenet,large,5740.6,0.070697,cold,200
1991,grayscale,small,9259.4,0.007298,cold,200
1992,mobilenet,small,91.2,0.074378,warm,200
1993,fastfouriertransform,small,5657.1,0.005015,cold,200
1994,genmatrix,large,5677.1,0.000787,cold,200
1995,genmatrix,small,5630.8,0.000106,cold,200
1996,pagerank,medium,5924.8,0.067895,cold,200
1997,graphgen,medium,5737.4,0.012813,cold,200
1998,resnet,small,867.4,0.370935,warm,200
1999,fetchdata,medium,5705.4,0.086682,cold,200
