index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
1081,1081,mobilenet,large,warm,200,30.0,29.99,0.0,20.15,9.84,3
1082,1082,mobilenet,small,warm,200,34.4,34.4,0.01,25.35,9.05,2
1083,1083,mobilenet,large,warm,200,30.61,30.6,0.01,17.67,12.93,1
1084,1084,mobilenet,large,warm,200,34.94,34.94,0.01,24.19,10.75,1
1085,1085,mobilenet,small,warm,200,28.58,28.58,0.01,17.74,10.84,1
1086,1086,mobilenet,medium,warm,200,29.88,29.87,0.01,18.75,11.12,1
1087,1087,resnet,large,warm,200,148.13,148.12,0.01,138.33,9.79,1
1088,1088,resnet,small,warm,200,138.69,138.68,0.01,130.0,8.68,2
1089,1089,mobilenet,small,warm,200,33.73,33.73,0.01,23.52,10.21,3
1090,1090,mobilenet,medium,warm,200,30.11,30.1,0.01,17.43,12.68,2
1091,1091,resnet,medium,warm,200,167.8,167.8,0.01,157.39,10.41,1
1092,1092,mobilenet,medium,warm,200,26.84,26.83,0.01,17.44,9.39,2
1093,1093,resnet,medium,warm,200,131.91,131.91,0.0,122.77,9.14,2
1094,1094,mobilenet,small,warm,200,35.13,35.12,0.01,25.07,10.05,3
1095,1095,mobilenet,large,warm,200,28.86,28.85,0.0,17.79,11.07,2
1096,1096,mobilenet,small,warm,200,26.73,26.73,0.01,18.56,8.17,1
1097,1097,resnet,small,warm,200,161.59,161.58,0.01,152.27,9.32,1
1098,1098,mobilenet,medium,warm,200,25.18,25.17,0.01,17.46,7.72,2
1099,1099,resnet,small,warm,200,129.81,129.81,0.0,121.31,8.5,2
1100,1100,resnet,small,warm,200,130.48,130.48,0.01,120.21,10.26,3
1101,1101,mobilenet,medium,warm,200,27.12,27.12,0.01,17.77,9.34,3
1102,1102,mobilenet,medium,warm,200,35.39,35.38,0.0,23.46,11.92,2
1103,1103,resnet,medium,warm,200,148.25,148.25,0.01,138.44,9.81,1
1104,1104,resnet,small,warm,200,140.84,140.84,0.01,131.76,9.08,2
1105,1105,resnet,medium,warm,200,130.79,130.79,0.01,122.26,8.52,3
1106,1106,mobilenet,small,warm,200,32.84,32.84,0.01,23.15,9.68,4
1107,1107,resnet,small,warm,200,157.19,157.18,0.01,149.26,7.92,2
1108,1108,resnet,large,warm,200,131.02,131.02,0.0,120.33,10.69,2
1109,1109,resnet,large,warm,200,130.7,130.7,0.01,120.66,10.04,3
1110,1110,mobilenet,small,warm,200,31.11,31.1,0.01,23.01,8.09,4
1111,1111,resnet,medium,warm,200,131.55,131.55,0.01,119.88,11.67,2
1112,1112,mobilenet,small,warm,200,25.93,25.92,0.01,17.81,8.12,2
1113,1113,resnet,medium,warm,200,138.35,138.34,0.01,129.89,8.45,2
1114,1114,resnet,small,warm,200,152.15,152.14,0.0,142.45,9.69,2
1115,1115,resnet,large,warm,200,222.47,222.46,0.01,120.24,102.22,3
1116,1116,mobilenet,small,warm,200,36.84,36.83,0.01,26.91,9.92,3
1117,1117,mobilenet,medium,warm,200,34.1,34.1,0.01,22.73,11.36,3
1118,1118,resnet,small,warm,200,159.04,159.03,0.01,149.74,9.29,2
1119,1119,mobilenet,medium,warm,200,31.15,31.15,0.0,21.47,9.67,3
1120,1120,resnet,small,warm,200,129.4,129.39,0.01,120.8,8.6,2
1121,1121,resnet,medium,warm,200,142.37,142.36,0.01,132.18,10.18,3
1122,1122,resnet,medium,warm,200,216.93,216.93,0.01,124.75,92.18,3
1123,1123,mobilenet,medium,warm,200,29.37,29.37,0.01,18.0,11.37,3
1124,1124,resnet,large,warm,200,130.47,130.47,0.0,121.68,8.79,2
1125,1125,mobilenet,small,warm,200,31.47,31.47,0.01,18.37,13.1,3
1126,1126,mobilenet,medium,warm,200,32.56,32.55,0.01,22.58,9.97,3
1127,1127,resnet,small,warm,200,387.45,387.45,0.0,122.7,264.74,1
1128,1128,resnet,large,warm,200,127.21,127.2,0.0,119.45,7.76,2
1129,1129,resnet,large,warm,200,135.41,135.41,0.01,127.05,8.36,3
1130,1130,mobilenet,large,warm,200,28.51,28.5,0.01,20.51,7.99,4
1131,1131,resnet,medium,warm,200,136.38,136.38,0.0,126.78,9.6,3
1132,1132,mobilenet,small,warm,200,32.88,32.87,0.01,23.25,9.62,3
1133,1133,mobilenet,medium,warm,200,36.05,36.04,0.0,22.77,13.27,3
1134,1134,mobilenet,medium,warm,200,31.13,31.12,0.01,22.8,8.32,2
1135,1135,resnet,medium,warm,200,134.31,134.3,0.0,124.48,9.83,1
1136,1136,resnet,large,warm,200,142.42,142.42,0.0,132.91,9.51,2
1137,1137,mobilenet,small,warm,200,30.39,30.38,0.01,21.12,9.26,3
1138,1138,mobilenet,large,warm,200,35.09,35.09,0.0,23.53,11.56,2
1139,1139,resnet,large,warm,200,175.86,175.86,0.0,165.65,10.21,1
1140,1140,resnet,small,warm,200,132.81,132.81,0.0,124.37,8.44,2
1141,1141,mobilenet,small,warm,200,26.75,26.74,0.01,17.71,9.03,3
1142,1142,mobilenet,large,warm,200,31.98,31.97,0.0,23.1,8.88,3
1143,1143,mobilenet,small,warm,200,35.62,35.62,0.01,22.93,12.68,1
1144,1144,resnet,large,warm,200,138.25,138.25,0.0,129.1,9.15,1
1145,1145,resnet,small,warm,200,170.29,170.28,0.0,161.59,8.69,2
1146,1146,mobilenet,large,warm,200,27.5,27.49,0.01,18.76,8.73,3
1147,1147,resnet,small,warm,200,129.44,129.44,0.0,121.53,7.91,2
1148,1148,resnet,small,warm,200,132.8,132.79,0.0,125.03,7.76,3
1149,1149,resnet,small,warm,200,153.68,153.68,0.0,146.47,7.21,3
1150,1150,resnet,medium,warm,200,178.13,178.13,0.0,167.64,10.49,3
1151,1151,mobilenet,large,warm,200,27.35,27.35,0.0,19.9,7.45,3
1152,1152,resnet,large,warm,200,136.04,136.04,0.0,127.71,8.33,3
1153,1153,resnet,large,warm,200,127.48,127.48,0.0,119.42,8.06,3
1154,1154,mobilenet,medium,warm,200,29.72,29.71,0.0,22.74,6.97,3
1155,1155,resnet,small,warm,200,135.87,135.87,0.0,128.17,7.7,2
1156,1156,mobilenet,large,warm,200,31.23,31.23,0.0,23.33,7.9,2
1157,1157,mobilenet,small,warm,200,30.64,30.64,0.0,21.28,9.35,2
1158,1158,resnet,medium,warm,200,136.49,136.49,0.0,129.5,6.99,1
1159,1159,mobilenet,large,warm,200,37.49,37.49,0.0,24.32,13.16,2
1160,1160,mobilenet,small,warm,200,32.19,32.19,0.0,23.09,9.1,2
1161,1161,resnet,small,warm,200,126.98,126.97,0.0,119.94,7.03,1
1162,1162,resnet,medium,warm,200,150.77,150.76,0.0,141.06,9.7,2
1163,1163,mobilenet,small,warm,200,31.18,31.18,0.0,22.62,8.56,3
1164,1164,resnet,medium,warm,200,139.73,139.72,0.01,132.07,7.65,2
1165,1165,resnet,medium,warm,200,163.06,163.05,0.0,154.51,8.54,2
1166,1166,resnet,medium,warm,200,126.21,126.21,0.0,119.61,6.6,3
1167,1167,mobilenet,large,warm,200,30.43,30.43,0.01,23.28,7.14,3
1168,1168,mobilenet,large,warm,200,31.68,31.67,0.0,23.05,8.62,3
1169,1169,resnet,small,warm,200,134.53,134.52,0.0,126.92,7.6,1
1170,1170,mobilenet,large,warm,200,27.81,27.8,0.0,17.63,10.18,2
1171,1171,resnet,large,warm,200,131.43,131.42,0.0,123.13,8.29,2
1172,1172,mobilenet,large,warm,200,24.99,24.98,0.0,17.98,7.0,2
1173,1173,mobilenet,small,warm,200,25.36,25.36,0.0,17.68,7.68,2
1174,1174,mobilenet,medium,warm,200,30.88,30.87,0.0,22.85,8.02,1
1175,1175,resnet,large,warm,200,138.87,138.86,0.0,130.46,8.41,1
1176,1176,resnet,large,warm,200,129.69,129.68,0.0,121.41,8.27,2
1177,1177,resnet,small,warm,200,128.6,128.6,0.0,120.11,8.48,3
1178,1178,mobilenet,medium,warm,200,42.62,42.61,0.01,33.68,8.93,3
1179,1179,resnet,small,warm,200,128.51,128.5,0.0,120.01,8.49,2
1180,1180,resnet,small,warm,200,158.46,158.45,0.01,149.6,8.85,2
1181,1181,mobilenet,small,warm,200,28.71,28.7,0.0,20.07,8.63,3
1182,1182,resnet,large,warm,200,139.68,139.68,0.01,132.17,7.51,2
1183,1183,mobilenet,small,warm,200,32.15,32.15,0.01,23.21,8.93,3
1184,1184,mobilenet,small,warm,200,32.58,32.57,0.01,22.8,9.77,2
1185,1185,mobilenet,large,warm,200,29.46,29.46,0.01,17.79,11.67,1
1186,1186,mobilenet,medium,warm,200,26.48,26.47,0.01,17.75,8.72,1
1187,1187,mobilenet,small,warm,200,40.38,40.37,0.01,28.62,11.75,1
1188,1188,mobilenet,medium,warm,200,30.9,30.9,0.01,17.61,13.28,1
1189,1189,resnet,small,warm,200,183.08,183.07,0.01,173.46,9.61,1
1190,1190,mobilenet,small,warm,200,37.76,37.75,0.01,27.87,9.88,2
1191,1191,mobilenet,large,warm,200,29.0,29.0,0.01,17.81,11.18,2
1192,1192,resnet,small,warm,200,134.36,134.35,0.01,124.96,9.39,2
1193,1193,resnet,large,warm,200,140.05,140.04,0.01,131.08,8.96,2
1194,1194,resnet,small,warm,200,155.16,155.16,0.01,122.87,32.29,3
1195,1195,resnet,small,warm,200,129.67,129.67,0.01,121.12,8.55,3
1196,1196,mobilenet,medium,warm,200,27.13,27.12,0.01,17.71,9.41,3
1197,1197,resnet,medium,warm,200,186.98,186.98,0.0,177.4,9.58,3
1198,1198,mobilenet,large,warm,200,42.37,42.37,0.01,32.56,9.8,2
1199,1199,mobilenet,large,warm,200,38.6,38.6,0.01,29.68,8.91,2
1200,1200,resnet,large,warm,200,138.23,138.22,0.0,130.08,8.14,2
1201,1201,resnet,small,warm,200,135.97,135.97,0.01,127.59,8.38,2
1202,1202,resnet,large,warm,200,159.26,159.25,0.01,151.66,7.6,3
1203,1203,resnet,large,warm,200,231.02,231.01,0.0,221.79,9.22,3
1204,1204,resnet,large,warm,200,153.95,153.95,0.01,144.98,8.97,3
1205,1205,resnet,medium,warm,200,137.9,137.9,0.0,129.93,7.96,4
1206,1206,mobilenet,medium,warm,200,25.51,25.5,0.0,17.65,7.85,4
1207,1207,resnet,small,warm,200,134.66,134.65,0.01,126.14,8.51,4
1208,1208,resnet,small,warm,200,128.61,128.6,0.0,120.09,8.51,2
1209,1209,mobilenet,medium,warm,200,24.76,24.76,0.01,17.66,7.1,3
1210,1210,mobilenet,medium,warm,200,35.53,35.52,0.0,26.25,9.27,2
1211,1211,mobilenet,large,warm,200,36.38,36.37,0.01,24.31,12.06,1
1212,1212,resnet,medium,warm,200,134.23,134.22,0.0,126.39,7.83,1
1213,1213,mobilenet,medium,warm,200,28.05,28.04,0.01,20.25,7.79,2
1214,1214,mobilenet,medium,warm,200,29.87,29.86,0.0,21.98,7.88,2
1215,1215,mobilenet,medium,warm,200,34.51,34.5,0.01,26.12,8.38,1
1216,1216,mobilenet,medium,warm,200,28.99,28.99,0.01,21.21,7.78,1
1217,1217,resnet,small,warm,200,135.3,135.29,0.01,127.18,8.12,1
1218,1218,mobilenet,small,warm,200,32.86,32.85,0.0,22.81,10.04,2
1219,1219,resnet,medium,warm,200,127.85,127.85,0.01,119.65,8.2,2
1220,1220,mobilenet,small,warm,200,32.0,32.0,0.01,23.42,8.57,2
1221,1221,mobilenet,large,warm,200,29.2,29.2,0.0,20.21,8.99,2
1222,1222,mobilenet,medium,warm,200,30.3,30.29,0.01,21.24,9.05,1
1223,1223,mobilenet,medium,warm,200,31.28,31.27,0.0,22.85,8.42,1
1224,1224,resnet,small,warm,200,137.51,137.51,0.01,128.89,8.62,1
1225,1225,mobilenet,small,warm,200,27.74,27.73,0.01,20.23,7.5,2
1226,1226,mobilenet,large,warm,200,29.06,29.05,0.01,18.15,10.91,2
1227,1227,resnet,small,warm,200,128.4,128.4,0.0,120.59,7.81,1
1228,1228,mobilenet,medium,warm,200,26.8,26.79,0.01,17.62,9.17,2
1229,1229,mobilenet,large,warm,200,27.32,27.32,0.01,17.46,9.86,2
1230,1230,resnet,medium,warm,200,131.29,131.29,0.0,121.66,9.63,1
1231,1231,resnet,medium,warm,200,133.56,133.55,0.01,122.7,10.84,2
1232,1232,resnet,medium,warm,200,139.8,139.8,0.01,130.37,9.43,3
1233,1233,resnet,medium,warm,200,262.93,262.92,0.01,253.87,9.06,3
1234,1234,resnet,medium,warm,200,138.36,138.35,0.01,129.86,8.49,3
1235,1235,mobilenet,large,warm,200,33.64,33.64,0.01,22.9,10.74,3
1236,1236,resnet,medium,warm,200,131.65,131.65,0.0,123.72,7.93,3
1237,1237,mobilenet,medium,warm,200,29.89,29.89,0.01,18.87,11.02,3
1238,1238,resnet,medium,warm,200,132.64,132.64,0.0,122.85,9.79,3
1239,1239,mobilenet,large,warm,200,32.54,32.53,0.01,23.26,9.28,2
1240,1240,mobilenet,large,warm,200,29.45,29.44,0.01,21.26,8.18,2
1241,1241,mobilenet,small,warm,200,31.47,31.47,0.01,22.61,8.86,1
1242,1242,resnet,large,warm,200,129.42,129.42,0.01,119.64,9.77,1
1243,1243,resnet,medium,warm,200,128.34,128.34,0.01,120.58,7.76,2
1244,1244,mobilenet,small,warm,200,32.46,32.46,0.01,22.94,9.51,3
1245,1245,resnet,small,warm,200,157.8,157.8,0.01,149.66,8.13,2
1246,1246,resnet,large,warm,200,130.0,130.0,0.01,121.83,8.16,2
1247,1247,mobilenet,medium,warm,200,32.13,32.13,0.01,22.89,9.24,3
1248,1248,resnet,medium,warm,200,129.5,129.5,0.01,121.86,7.63,3
1249,1249,resnet,large,warm,200,130.32,130.32,0.01,122.63,7.68,2
1250,1250,resnet,medium,warm,200,152.34,152.34,0.0,123.56,28.78,3
1251,1251,mobilenet,large,warm,200,49.73,49.73,0.01,28.99,20.74,3
1252,1252,resnet,small,warm,200,136.75,136.75,0.01,128.96,7.79,2
1253,1253,mobilenet,large,warm,200,28.61,28.6,0.01,20.67,7.93,3
1254,1254,resnet,small,warm,200,143.58,143.58,0.0,135.47,8.11,2
1255,1255,mobilenet,large,warm,200,26.3,26.3,0.01,17.95,8.35,2
1256,1256,mobilenet,small,warm,200,27.75,27.74,0.01,19.88,7.86,2
1257,1257,mobilenet,small,warm,200,35.39,35.39,0.01,24.95,10.44,1
1258,1258,resnet,small,warm,200,160.16,160.16,0.01,151.23,8.93,1
1259,1259,mobilenet,small,warm,200,27.57,27.57,0.01,18.89,8.68,2
1260,1260,mobilenet,small,warm,200,29.61,29.61,0.01,20.18,9.43,2
1261,1261,mobilenet,large,warm,200,32.52,32.52,0.01,23.18,9.34,2
1262,1262,resnet,medium,warm,200,150.62,150.61,0.01,141.71,8.9,1
1263,1263,mobilenet,large,warm,200,41.43,41.43,0.01,30.58,10.85,2
1264,1264,resnet,large,warm,200,131.93,131.93,0.0,123.07,8.86,2
1265,1265,resnet,small,warm,200,129.79,129.79,0.01,122.1,7.69,2
1266,1266,mobilenet,large,warm,200,26.26,26.25,0.0,18.16,8.09,3
1267,1267,resnet,small,warm,200,127.99,127.99,0.01,119.92,8.07,2
1268,1268,mobilenet,large,warm,200,31.26,31.25,0.0,23.28,7.98,2
1269,1269,resnet,large,warm,200,129.17,129.16,0.01,119.68,9.48,2
1270,1270,resnet,small,warm,200,127.64,127.64,0.0,120.21,7.43,2
1271,1271,resnet,small,warm,200,146.51,146.5,0.01,136.81,9.7,3
1272,1272,mobilenet,small,warm,200,26.48,26.47,0.0,17.56,8.92,3
1273,1273,mobilenet,small,warm,200,32.8,32.79,0.01,25.29,7.51,2
1274,1274,mobilenet,large,warm,200,27.18,27.16,0.01,17.84,9.32,1
1275,1275,resnet,medium,warm,200,127.76,127.75,0.0,121.29,6.47,1
1276,1276,resnet,medium,warm,200,131.16,131.16,0.0,122.57,8.59,2
1277,1277,mobilenet,medium,warm,200,32.03,32.03,0.0,23.34,8.69,3
1278,1278,resnet,medium,warm,200,129.38,129.38,0.0,121.28,8.1,2
1279,1279,mobilenet,large,warm,200,25.17,25.16,0.0,17.55,7.61,2
1280,1280,mobilenet,medium,warm,200,24.91,24.9,0.01,17.54,7.36,2
1281,1281,mobilenet,large,warm,200,26.79,26.78,0.0,17.48,9.3,1
1282,1282,mobilenet,small,warm,200,24.57,24.57,0.0,17.29,7.28,1
1283,1283,resnet,medium,warm,200,133.83,133.82,0.0,121.97,11.85,1
1284,1284,resnet,large,warm,200,130.84,130.83,0.01,123.38,7.45,2
1285,1285,resnet,small,warm,200,130.19,130.19,0.0,121.65,8.54,3
1286,1286,mobilenet,large,warm,200,30.9,30.9,0.0,22.83,8.07,3
1287,1287,mobilenet,small,warm,200,29.56,29.56,0.01,22.58,6.98,2
1288,1288,resnet,medium,warm,200,168.32,168.32,0.0,158.67,9.64,1
1289,1289,resnet,large,warm,200,180.98,180.97,0.01,172.62,8.35,2
1290,1290,mobilenet,large,warm,200,30.59,30.58,0.01,23.63,6.95,3
1291,1291,mobilenet,small,warm,200,25.11,25.11,0.0,17.84,7.27,3
1292,1292,mobilenet,large,warm,200,25.26,25.26,0.0,17.65,7.61,2
1293,1293,resnet,medium,warm,200,136.55,136.55,0.01,128.24,8.31,1
1294,1294,mobilenet,small,warm,200,24.25,24.25,0.01,17.34,6.91,2
1295,1295,resnet,large,warm,200,144.36,144.35,0.01,136.15,8.2,2
1296,1296,mobilenet,small,warm,200,26.88,26.87,0.0,17.86,9.02,2
1297,1297,resnet,small,warm,200,130.34,130.33,0.0,122.6,7.74,2
1298,1298,mobilenet,large,warm,200,27.89,27.89,0.01,17.67,10.22,2
1299,1299,mobilenet,large,warm,200,26.29,26.29,0.01,18.18,8.1,2
1300,1300,resnet,small,warm,200,136.28,136.28,0.0,128.93,7.35,1
1301,1301,resnet,small,warm,200,149.2,149.2,0.0,140.58,8.61,2
1302,1302,mobilenet,large,warm,200,24.24,24.23,0.01,17.51,6.73,3
1303,1303,resnet,large,warm,200,143.6,143.6,0.0,136.21,7.39,2
1304,1304,resnet,medium,warm,200,140.71,140.7,0.0,133.1,7.6,3
1305,1305,mobilenet,large,warm,200,25.22,25.21,0.0,17.58,7.63,3
1306,1306,mobilenet,large,warm,200,25.34,25.33,0.01,17.38,7.95,2
1307,1307,resnet,small,warm,200,132.39,132.39,0.0,124.92,7.47,1
1308,1308,mobilenet,medium,warm,200,26.54,26.54,0.01,17.92,8.62,2
1309,1309,mobilenet,small,warm,200,25.98,25.97,0.01,17.74,8.23,2
1310,1310,resnet,large,warm,200,149.55,149.54,0.01,138.25,11.29,1
1311,1311,resnet,medium,warm,200,142.17,142.17,0.01,133.27,8.9,2
1312,1312,mobilenet,large,warm,200,24.59,24.58,0.01,17.53,7.05,3
1313,1313,resnet,medium,warm,200,128.04,128.04,0.0,120.65,7.39,2
1314,1314,resnet,small,warm,200,129.43,129.43,0.0,121.91,7.52,2
1315,1315,resnet,large,warm,200,135.93,135.92,0.0,128.25,7.67,3
1316,1316,resnet,medium,warm,200,135.06,135.05,0.01,127.51,7.54,3
1317,1317,mobilenet,large,warm,200,25.26,25.25,0.01,17.69,7.57,3
1318,1318,resnet,small,warm,200,129.49,129.49,0.0,122.18,7.31,2
1319,1319,resnet,small,warm,200,127.43,127.42,0.01,119.62,7.81,2
1320,1320,mobilenet,small,warm,200,26.33,26.33,0.01,17.75,8.57,3
1321,1321,resnet,small,warm,200,127.88,127.88,0.0,120.02,7.86,2
1322,1322,resnet,large,warm,200,136.95,136.94,0.0,128.5,8.44,2
1323,1323,mobilenet,large,warm,200,25.59,25.59,0.01,17.56,8.03,3
1324,1324,resnet,medium,warm,200,130.41,130.4,0.0,123.22,7.19,2
1325,1325,resnet,small,warm,200,135.0,134.99,0.01,127.76,7.23,2
1326,1326,mobilenet,small,warm,200,25.57,25.56,0.01,17.87,7.69,3
1327,1327,resnet,medium,warm,200,134.03,134.03,0.01,125.65,8.38,2
1328,1328,resnet,medium,warm,200,144.63,144.63,0.01,136.89,7.73,2
1329,1329,mobilenet,small,warm,200,37.3,37.29,0.0,29.14,8.16,3
1330,1330,mobilenet,small,warm,200,25.5,25.49,0.01,17.59,7.9,2
1331,1331,resnet,medium,warm,200,143.96,143.96,0.0,135.77,8.19,1
1332,1332,resnet,small,warm,200,224.94,224.93,0.01,130.09,94.85,2
1333,1333,mobilenet,small,warm,200,36.11,36.11,0.01,28.14,7.97,3
1334,1334,resnet,large,warm,200,246.12,246.12,0.01,120.5,125.62,2
1335,1335,mobilenet,large,warm,200,25.5,25.49,0.01,17.62,7.87,3
1336,1336,resnet,medium,warm,200,404.68,404.68,0.0,121.21,283.47,3
1337,1337,mobilenet,medium,warm,200,25.15,25.15,0.01,17.5,7.65,3
1338,1338,resnet,medium,warm,200,181.32,181.32,0.0,132.54,48.78,3
1339,1339,mobilenet,large,warm,200,25.61,25.61,0.01,17.59,8.01,3
1340,1340,mobilenet,large,warm,200,27.05,27.05,0.01,17.94,9.11,3
1341,1341,mobilenet,large,warm,200,24.92,24.91,0.01,17.43,7.49,3
1342,1342,resnet,small,warm,200,229.76,229.75,0.01,123.01,106.74,2
1343,1343,mobilenet,medium,warm,200,25.96,25.95,0.01,17.69,8.26,3
1344,1344,resnet,medium,warm,200,252.72,252.72,0.0,124.17,128.55,3
1345,1345,resnet,small,warm,200,325.0,324.99,0.0,122.15,202.85,3
1346,1346,mobilenet,small,warm,200,24.21,24.21,0.01,17.36,6.84,4
1347,1347,resnet,medium,warm,200,354.55,354.54,0.0,125.76,228.78,3
1348,1348,resnet,medium,warm,200,802.91,802.91,0.0,121.42,681.48,4
1349,1349,resnet,small,warm,200,380.27,380.26,0.01,124.44,255.82,5
1350,1350,resnet,medium,warm,200,827.89,827.88,0.01,125.71,702.17,5
1351,1351,mobilenet,large,warm,200,25.57,25.57,0.01,17.47,8.09,6
1352,1352,resnet,large,warm,200,353.69,353.68,0.01,122.07,231.62,5
1353,1353,mobilenet,medium,warm,200,28.19,28.19,0.01,18.02,10.17,6
1354,1354,mobilenet,small,warm,200,25.83,25.82,0.01,17.54,8.29,6
1355,1355,resnet,small,warm,200,328.73,328.73,0.01,123.5,205.22,5
1356,1356,resnet,medium,warm,200,898.35,898.34,0.0,121.47,776.88,6
1357,1357,resnet,medium,warm,200,605.54,605.53,0.01,122.65,482.89,6
1358,1358,resnet,medium,cold,200,1523.11,1523.11,0.0,143.04,1380.07,7
1359,1359,resnet,large,warm,200,623.9,623.89,0.01,120.13,503.77,8
1360,1360,mobilenet,medium,warm,200,30.91,30.91,0.01,20.94,9.96,8
1361,1361,resnet,large,cold,200,1500.41,1500.41,0.01,124.76,1375.65,8
1362,1362,mobilenet,medium,warm,200,28.46,28.45,0.01,20.75,7.7,8
1363,1363,resnet,small,warm,200,672.91,672.91,0.01,122.32,550.59,8
1364,1364,resnet,medium,warm,200,745.85,745.85,0.0,124.08,621.76,9
1365,1365,resnet,large,cold,200,1424.57,1424.56,0.0,124.19,1300.38,9
1366,1366,resnet,large,cold,200,1497.4,1497.39,0.01,122.04,1375.35,10
1367,1367,mobilenet,medium,warm,200,30.36,30.36,0.01,23.07,7.29,10
1368,1368,resnet,medium,warm,200,676.4,676.4,0.0,129.44,546.96,10
1369,1369,resnet,medium,warm,200,828.08,828.08,0.01,200.51,627.57,11
1370,1370,mobilenet,large,warm,200,29.73,29.72,0.0,21.97,7.75,11
1371,1371,mobilenet,large,warm,200,30.14,30.13,0.0,21.86,8.27,11
1372,1372,mobilenet,large,warm,200,30.08,30.08,0.0,19.08,11.0,10
1373,1373,mobilenet,large,warm,200,24.43,24.43,0.01,17.42,7.01,10
1374,1374,resnet,large,cold,200,1230.19,1230.18,0.01,128.94,1101.24,9
1375,1375,mobilenet,medium,warm,200,24.5,24.5,0.0,17.49,7.01,10
1376,1376,resnet,large,cold,200,1253.63,1253.63,0.0,122.63,1130.99,10
1377,1377,mobilenet,medium,warm,200,27.74,27.73,0.01,20.07,7.66,10
1378,1378,resnet,small,cold,200,1274.9,1274.9,0.01,121.71,1153.19,10
1379,1379,resnet,small,cold,200,1352.0,1352.0,0.0,125.58,1226.42,10
1380,1380,resnet,large,cold,200,3074.47,3074.47,0.0,124.31,2950.15,11
1381,1381,mobilenet,large,warm,200,24.82,24.81,0.01,17.6,7.21,12
1382,1382,resnet,medium,cold,200,1330.86,1330.85,0.01,125.06,1205.79,11
1383,1383,mobilenet,medium,warm,200,24.88,24.88,0.01,18.02,6.86,12
1384,1384,resnet,large,cold,200,2997.97,2997.97,0.01,121.6,2876.37,12
1385,1385,resnet,large,cold,200,3072.99,3072.99,0.01,122.45,2950.54,13
1386,1386,resnet,large,cold,200,1300.55,1300.55,0.0,167.29,1133.26,13
1387,1387,mobilenet,medium,warm,200,27.23,27.23,0.01,20.1,7.13,14
1388,1388,mobilenet,small,warm,200,24.24,24.23,0.0,17.32,6.91,14
1389,1389,mobilenet,large,warm,200,26.37,26.36,0.01,17.82,8.54,13
1390,1390,resnet,small,cold,200,1229.23,1229.22,0.01,130.41,1098.82,13
1391,1391,mobilenet,large,warm,200,25.04,25.03,0.01,17.74,7.29,13
1392,1392,resnet,medium,cold,200,1268.34,1268.34,0.01,136.6,1131.74,13
1393,1393,resnet,small,cold,200,2864.89,2864.89,0.0,192.22,2672.67,14
1394,1394,mobilenet,small,warm,200,28.95,28.95,0.01,21.86,7.08,14
1395,1395,resnet,small,cold,200,1292.55,1292.54,0.01,169.86,1122.68,14
1396,1396,mobilenet,medium,warm,200,29.47,29.46,0.01,21.3,8.17,14
1397,1397,resnet,medium,cold,200,1363.56,1363.56,0.01,171.95,1191.6,14
1398,1398,resnet,large,cold,200,2776.66,2776.66,0.0,158.72,2617.94,15
1399,1399,mobilenet,medium,warm,200,24.92,24.91,0.0,17.38,7.53,15
1400,1400,mobilenet,medium,warm,200,25.91,25.9,0.01,18.7,7.2,15
1401,1401,mobilenet,medium,warm,200,25.11,25.11,0.01,17.32,7.79,15
1402,1402,resnet,small,cold,200,1354.08,1354.08,0.0,240.12,1113.96,14
1403,1403,mobilenet,large,warm,200,25.06,25.06,0.0,18.03,7.03,15
1404,1404,mobilenet,medium,warm,200,25.19,25.18,0.01,17.29,7.89,14
1405,1405,resnet,medium,cold,200,1430.53,1430.52,0.0,227.44,1203.08,14
1406,1406,resnet,small,cold,200,1523.64,1523.63,0.01,141.37,1382.26,15
1407,1407,resnet,medium,cold,200,1597.86,1597.85,0.01,123.55,1474.3,15
1408,1408,resnet,small,cold,200,3614.22,3614.21,0.01,128.6,3485.61,16
1409,1409,resnet,large,cold,200,2349.31,2349.31,0.0,123.42,2225.89,16
1410,1410,resnet,medium,cold,200,3638.61,3638.6,0.01,124.99,3513.61,17
1411,1411,mobilenet,medium,warm,200,26.63,26.62,0.01,18.23,8.39,18
1412,1412,mobilenet,large,warm,200,25.09,25.09,0.01,17.66,7.43,18
1413,1413,mobilenet,small,warm,200,23.62,23.61,0.01,17.26,6.35,17
1414,1414,resnet,large,cold,200,2224.38,2224.38,0.01,125.22,2099.16,17
1415,1415,mobilenet,large,warm,200,25.15,25.12,0.03,17.46,7.66,17
1416,1416,mobilenet,large,warm,200,24.99,24.98,0.0,17.71,7.27,17
1417,1417,mobilenet,large,warm,200,24.82,24.81,0.0,17.77,7.04,17
1418,1418,mobilenet,large,warm,200,24.77,24.77,0.01,17.35,7.42,16
1419,1419,mobilenet,medium,warm,200,25.67,25.66,0.01,17.52,8.14,16
1420,1420,resnet,medium,cold,200,2053.37,2053.37,0.01,124.83,1928.54,16
1421,1421,mobilenet,medium,warm,200,24.2,24.2,0.01,17.28,6.91,16
1422,1422,mobilenet,small,warm,200,24.23,24.23,0.0,17.43,6.8,16
1423,1423,resnet,medium,cold,200,2027.87,2027.86,0.01,123.93,1903.93,16
