Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-20,17:15:16,86.0,242.2,0.613,26.091
2026-07-20,17:15:17,86.0,242.2,0.613,26.091
2026-07-20,17:15:18,86.0,242.2,0.613,26.091
2026-07-20,17:15:19,86.0,242.2,0.613,26.091
2026-07-20,17:15:20,86.0,242.2,0.613,26.091
2026-07-20,17:15:21,86.0,242.2,0.613,26.091
2026-07-20,17:15:22,86.0,242.2,0.613,26.091
2026-07-20,17:15:23,86.0,242.2,0.613,26.091
2026-07-20,17:15:24,86.0,242.2,0.613,26.091
2026-07-20,17:15:25,86.0,242.2,0.613,26.091
2026-07-20,17:15:26,86.0,242.2,0.613,26.091
2026-07-20,17:15:27,86.0,242.2,0.613,26.091
2026-07-20,17:15:28,86.0,242.2,0.613,26.091
2026-07-20,17:15:29,86.0,242.2,0.613,26.091
2026-07-20,17:15:30,86.0,242.2,0.613,26.091
2026-07-20,17:15:31,86.0,242.2,0.613,26.091
2026-07-20,17:15:32,86.0,242.2,0.613,26.091
2026-07-20,17:15:33,86.0,242.2,0.613,26.091
2026-07-20,17:15:34,86.0,242.2,0.613,26.091
2026-07-20,17:15:35,86.0,242.2,0.613,26.091
2026-07-20,17:15:36,86.0,242.2,0.613,26.091
2026-07-20,17:15:37,86.0,242.2,0.613,26.091
2026-07-20,17:15:38,86.0,242.2,0.613,26.091
2026-07-20,17:15:39,86.0,242.2,0.613,26.091
2026-07-20,17:15:40,86.0,242.2,0.613,26.091
2026-07-20,17:15:41,86.0,242.2,0.613,26.091
2026-07-20,17:15:42,86.0,242.2,0.613,26.091
2026-07-20,17:15:43,86.0,242.2,0.613,26.091
2026-07-20,17:15:44,86.0,242.2,0.613,26.091
2026-07-20,17:15:45,86.0,242.2,0.613,26.091
2026-07-20,17:15:46,86.0,242.2,0.613,26.091
2026-07-20,17:15:47,86.0,242.2,0.613,26.091
2026-07-20,17:15:48,86.0,242.2,0.613,26.091
2026-07-20,17:15:49,86.0,242.2,0.613,26.091
2026-07-20,17:15:50,86.0,242.2,0.613,26.091
2026-07-20,17:15:51,86.0,242.2,0.613,26.091
2026-07-20,17:15:52,86.0,242.2,0.613,26.091
2026-07-20,17:15:53,86.0,242.2,0.613,26.091
2026-07-20,17:15:54,86.0,242.2,0.613,26.091
2026-07-20,17:15:55,86.0,242.2,0.613,26.091
2026-07-20,17:15:56,86.0,242.2,0.613,26.091
2026-07-20,17:15:57,86.0,242.2,0.613,26.091
2026-07-20,17:15:58,86.0,242.2,0.613,26.091
2026-07-20,17:15:59,86.0,242.2,0.613,26.091
2026-07-20,17:16:00,86.0,242.2,0.613,26.091
2026-07-20,17:16:01,86.0,242.2,0.613,26.091
2026-07-20,17:16:02,86.0,242.2,0.613,26.091
2026-07-20,17:16:03,86.0,242.2,0.613,26.091
2026-07-20,17:16:04,86.0,242.2,0.613,26.091
2026-07-20,17:16:05,86.0,242.2,0.613,26.091
2026-07-20,17:16:06,86.0,242.2,0.613,26.091
2026-07-20,17:16:07,86.0,242.2,0.613,26.091
2026-07-20,17:16:08,86.0,242.2,0.613,26.091
2026-07-20,17:16:09,86.0,242.2,0.613,26.091
2026-07-20,17:16:10,86.0,242.2,0.613,26.091
2026-07-20,17:16:11,86.0,242.2,0.613,26.091
2026-07-20,17:16:12,86.0,242.2,0.613,26.091
2026-07-20,17:16:13,86.0,242.2,0.613,26.091
2026-07-20,17:16:14,86.0,242.2,0.613,26.091
2026-07-20,17:16:15,86.0,242.2,0.613,26.091
2026-07-20,17:16:16,86.0,242.2,0.613,26.091
2026-07-20,17:16:17,86.0,242.2,0.613,26.091
2026-07-20,17:16:18,86.0,242.2,0.613,26.091
2026-07-20,17:16:19,86.0,242.2,0.613,26.091
2026-07-20,17:16:20,86.0,242.2,0.613,26.091
2026-07-20,17:16:21,86.0,242.2,0.613,26.091
2026-07-20,17:16:22,86.0,242.2,0.613,26.091
2026-07-20,17:16:23,86.0,242.2,0.613,26.091
2026-07-20,17:16:24,86.0,242.2,0.613,26.091
2026-07-20,17:16:25,86.0,242.2,0.613,26.091
2026-07-20,17:16:26,86.0,242.2,0.613,26.091
2026-07-20,17:16:27,86.0,242.2,0.613,26.091
2026-07-20,17:16:28,86.0,242.2,0.613,26.091
2026-07-20,17:16:29,86.0,242.2,0.613,26.091
2026-07-20,17:16:30,86.0,242.2,0.613,26.091
2026-07-20,17:16:31,86.0,242.2,0.613,26.091
2026-07-20,17:16:32,86.0,242.2,0.613,26.091
2026-07-20,17:16:33,86.0,242.2,0.613,26.091
2026-07-20,17:16:34,86.0,242.2,0.613,26.091
2026-07-20,17:16:35,86.0,242.2,0.613,26.091
2026-07-20,17:16:36,86.0,242.2,0.613,26.091
2026-07-20,17:16:37,86.0,242.2,0.613,26.091
2026-07-20,17:16:38,86.0,242.2,0.613,26.091
2026-07-20,17:16:39,86.0,242.2,0.613,26.091
2026-07-20,17:16:40,86.0,242.2,0.613,26.091
2026-07-20,17:16:41,86.0,242.2,0.613,26.091
2026-07-20,17:16:42,86.0,242.2,0.613,26.091
2026-07-20,17:16:43,86.0,242.2,0.613,26.091
2026-07-20,17:16:44,86.0,242.2,0.613,26.091
2026-07-20,17:16:45,86.0,242.2,0.613,26.091
2026-07-20,17:16:46,86.0,242.2,0.613,26.091
2026-07-20,17:16:47,86.0,242.2,0.613,26.091
2026-07-20,17:16:48,86.0,242.2,0.613,26.091
2026-07-20,17:16:49,86.0,242.2,0.613,26.091
2026-07-20,17:16:50,86.0,242.2,0.613,26.091
2026-07-20,17:16:51,86.0,242.2,0.613,26.091
2026-07-20,17:16:52,86.0,242.2,0.613,26.091
2026-07-20,17:16:53,86.0,242.2,0.613,26.091
2026-07-20,17:16:54,86.0,242.2,0.613,26.091
2026-07-20,17:16:55,86.0,242.2,0.613,26.091
2026-07-20,17:16:56,86.0,242.2,0.613,26.091
2026-07-20,17:16:57,86.0,242.2,0.613,26.091
2026-07-20,17:16:58,86.0,242.2,0.613,26.091
2026-07-20,17:16:59,86.0,242.2,0.613,26.091
2026-07-20,17:17:00,86.0,242.2,0.613,26.091
2026-07-20,17:17:01,86.0,242.2,0.613,26.091
2026-07-20,17:17:02,86.0,242.2,0.613,26.091
2026-07-20,17:17:03,86.0,242.2,0.613,26.091
2026-07-20,17:17:04,86.0,242.2,0.613,26.091
2026-07-20,17:17:05,86.0,242.2,0.613,26.091
2026-07-20,17:17:06,86.0,242.2,0.613,26.091
2026-07-20,17:17:07,86.0,242.2,0.613,26.091
2026-07-20,17:17:08,86.0,242.2,0.613,26.091
2026-07-20,17:17:09,86.0,242.2,0.613,26.091
2026-07-20,17:17:10,86.0,242.2,0.613,26.091
2026-07-20,17:17:11,86.0,242.2,0.613,26.091
2026-07-20,17:17:12,86.0,242.2,0.613,26.091
2026-07-20,17:17:13,86.0,242.2,0.613,26.091
2026-07-20,17:17:14,86.0,242.2,0.613,26.091
2026-07-20,17:17:15,86.0,242.2,0.613,26.091
2026-07-20,17:17:16,86.0,242.2,0.613,26.091
2026-07-20,17:17:17,86.0,242.2,0.613,26.091
2026-07-20,17:17:18,86.0,242.2,0.613,26.091
2026-07-20,17:17:19,86.0,242.2,0.613,26.091
2026-07-20,17:17:20,86.0,242.2,0.613,26.091
2026-07-20,17:17:21,86.0,242.2,0.613,26.091
2026-07-20,17:17:22,86.0,242.2,0.613,26.091
2026-07-20,17:17:24,86.0,242.2,0.613,26.091
2026-07-20,17:17:25,86.0,242.2,0.613,26.091
2026-07-20,17:17:26,86.0,242.2,0.613,26.091
2026-07-20,17:17:27,86.0,242.2,0.613,26.091
2026-07-20,17:17:28,86.0,242.2,0.613,26.091
2026-07-20,17:17:29,86.0,242.2,0.613,26.091
2026-07-20,17:17:30,86.0,242.2,0.613,26.091
2026-07-20,17:17:31,86.0,242.2,0.613,26.091
2026-07-20,17:17:32,86.0,242.2,0.613,26.091
2026-07-20,17:17:33,86.0,242.2,0.613,26.091
2026-07-20,17:17:34,86.0,242.2,0.613,26.091
2026-07-20,17:17:35,86.0,242.2,0.613,26.091
2026-07-20,17:17:36,86.0,242.2,0.613,26.091
2026-07-20,17:17:37,86.0,242.2,0.613,26.091
2026-07-20,17:17:38,86.0,242.2,0.613,26.091
2026-07-20,17:17:39,86.0,242.2,0.613,26.091
2026-07-20,17:17:40,86.0,242.2,0.613,26.091
2026-07-20,17:17:41,86.0,242.2,0.613,26.091
2026-07-20,17:17:42,86.0,242.2,0.613,26.091
2026-07-20,17:17:43,86.0,242.2,0.613,26.091
2026-07-20,17:17:44,86.0,242.2,0.613,26.091
2026-07-20,17:17:45,86.0,242.2,0.613,26.091
2026-07-20,17:17:46,86.0,242.2,0.613,26.091
2026-07-20,17:17:47,86.0,242.2,0.613,26.091
2026-07-20,17:17:48,86.0,242.2,0.613,26.091
2026-07-20,17:17:49,86.0,242.2,0.613,26.091
2026-07-20,17:17:50,86.0,242.2,0.613,26.091
2026-07-20,17:17:51,86.0,242.2,0.613,26.091
2026-07-20,17:17:52,86.0,242.2,0.613,26.091
2026-07-20,17:17:53,86.0,242.2,0.613,26.091
2026-07-20,17:17:54,86.0,242.2,0.613,26.091
2026-07-20,17:17:55,86.0,242.2,0.613,26.091
2026-07-20,17:17:56,86.0,242.2,0.613,26.091
2026-07-20,17:17:57,86.0,242.2,0.613,26.091
2026-07-20,17:17:58,86.0,242.2,0.613,26.091
2026-07-20,17:17:59,86.0,242.2,0.613,26.091
2026-07-20,17:18:00,86.0,242.2,0.613,26.091
2026-07-20,17:18:01,86.0,242.2,0.613,26.091
2026-07-20,17:18:02,86.0,242.2,0.613,26.091
2026-07-20,17:18:03,86.0,242.2,0.613,26.091
2026-07-20,17:18:04,86.0,242.2,0.613,26.091
2026-07-20,17:18:05,86.0,242.2,0.613,26.091
2026-07-20,17:18:06,86.0,242.2,0.613,26.091
2026-07-20,17:18:07,86.0,242.2,0.613,26.091
2026-07-20,17:18:08,86.0,242.2,0.613,26.091
2026-07-20,17:18:09,86.0,242.2,0.613,26.091
2026-07-20,17:18:10,86.0,242.2,0.613,26.091
2026-07-20,17:18:11,86.0,242.2,0.613,26.091
2026-07-20,17:18:12,86.0,242.2,0.613,26.091
2026-07-20,17:18:13,86.0,242.2,0.613,26.091
2026-07-20,17:18:14,86.0,242.2,0.613,26.091
2026-07-20,17:18:15,86.0,242.2,0.613,26.091
2026-07-20,17:18:16,86.0,242.2,0.613,26.091
2026-07-20,17:18:17,86.0,242.2,0.613,26.091
2026-07-20,17:18:18,86.0,242.2,0.613,26.091
2026-07-20,17:18:19,86.0,242.2,0.613,26.091
2026-07-20,17:18:20,86.0,242.2,0.613,26.091
2026-07-20,17:18:21,86.0,242.2,0.613,26.091
2026-07-20,17:18:22,86.0,242.2,0.613,26.091
2026-07-20,17:18:23,86.0,242.2,0.613,26.091
2026-07-20,17:18:24,86.0,242.2,0.613,26.091
2026-07-20,17:18:25,86.0,242.2,0.613,26.091
2026-07-20,17:18:26,86.0,242.2,0.613,26.091
2026-07-20,17:18:27,86.0,242.2,0.613,26.091
2026-07-20,17:18:28,86.0,242.2,0.613,26.091
2026-07-20,17:18:29,86.0,242.2,0.613,26.091
2026-07-20,17:18:30,86.0,242.2,0.613,26.091
2026-07-20,17:18:31,86.0,242.2,0.613,26.091
2026-07-20,17:18:32,86.0,242.2,0.613,26.091
2026-07-20,17:18:33,86.0,242.2,0.613,26.091
2026-07-20,17:18:34,86.0,242.2,0.613,26.091
2026-07-20,17:18:35,86.0,242.2,0.613,26.091
2026-07-20,17:18:36,86.0,242.2,0.613,26.091
2026-07-20,17:18:37,86.0,242.2,0.613,26.091
2026-07-20,17:18:38,86.0,242.2,0.613,26.091
2026-07-20,17:18:39,86.0,242.2,0.613,26.091
2026-07-20,17:18:40,86.0,242.2,0.613,26.091
2026-07-20,17:18:41,86.0,242.2,0.613,26.091
2026-07-20,17:18:42,86.0,242.2,0.613,26.091
2026-07-20,17:18:43,86.0,242.2,0.613,26.091
2026-07-20,17:18:44,86.0,242.2,0.613,26.091
2026-07-20,17:18:45,86.0,242.2,0.613,26.091
2026-07-20,17:18:46,86.0,242.2,0.613,26.091
2026-07-20,17:18:47,86.0,242.2,0.613,26.091
2026-07-20,17:18:48,86.0,242.2,0.613,26.091
2026-07-20,17:18:49,86.0,242.2,0.613,26.091
2026-07-20,17:18:50,86.0,242.2,0.613,26.091
2026-07-20,17:18:51,86.0,242.2,0.613,26.091
2026-07-20,17:18:52,86.0,242.2,0.613,26.091
2026-07-20,17:18:53,86.0,242.2,0.613,26.091
2026-07-20,17:18:54,86.0,242.2,0.613,26.091
2026-07-20,17:18:55,86.0,242.2,0.613,26.091
2026-07-20,17:18:56,86.0,242.2,0.613,26.091
2026-07-20,17:18:57,86.0,242.2,0.613,26.091
2026-07-20,17:18:58,86.0,242.2,0.613,26.091
2026-07-20,17:18:59,86.0,242.2,0.613,26.091
2026-07-20,17:19:00,86.0,242.2,0.613,26.091
2026-07-20,17:19:01,86.0,242.2,0.613,26.091
2026-07-20,17:19:02,86.0,242.2,0.613,26.091
2026-07-20,17:19:03,86.0,242.2,0.613,26.091
2026-07-20,17:19:04,86.0,242.2,0.613,26.091
2026-07-20,17:19:05,86.0,242.2,0.613,26.091
2026-07-20,17:19:06,86.0,242.2,0.613,26.091
2026-07-20,17:19:07,86.0,242.2,0.613,26.091
2026-07-20,17:19:08,86.0,242.2,0.613,26.091
2026-07-20,17:19:09,86.0,242.2,0.613,26.091
2026-07-20,17:19:10,86.0,242.2,0.613,26.091
2026-07-20,17:19:11,86.0,242.2,0.613,26.091
2026-07-20,17:19:12,86.0,242.2,0.613,26.091
2026-07-20,17:19:13,86.0,242.2,0.613,26.091
2026-07-20,17:19:14,86.0,242.2,0.613,26.091
2026-07-20,17:19:15,86.0,242.2,0.613,26.091
2026-07-20,17:19:16,86.0,242.2,0.613,26.091
2026-07-20,17:19:17,86.0,242.2,0.613,26.091
2026-07-20,17:19:18,86.0,242.2,0.613,26.091
2026-07-20,17:19:19,86.0,242.2,0.613,26.091
2026-07-20,17:19:20,86.0,242.2,0.613,26.091
2026-07-20,17:19:21,86.0,242.2,0.613,26.091
2026-07-20,17:19:22,86.0,242.2,0.613,26.091
2026-07-20,17:19:23,86.0,242.2,0.613,26.091
2026-07-20,17:19:24,86.0,242.2,0.613,26.091
2026-07-20,17:19:25,86.0,242.2,0.613,26.091
2026-07-20,17:19:26,86.0,242.2,0.613,26.091
2026-07-20,17:19:27,86.0,242.2,0.613,26.091
2026-07-20,17:19:28,86.0,242.2,0.613,26.091
2026-07-20,17:19:29,65.3,242.1,0.493,26.091
2026-07-20,17:19:30,65.3,242.1,0.493,26.091
2026-07-20,17:19:31,65.3,242.1,0.493,26.091
2026-07-20,17:19:32,65.3,242.1,0.493,26.091
2026-07-20,17:19:33,65.3,242.1,0.493,26.091
2026-07-20,17:19:34,65.3,242.1,0.493,26.091
2026-07-20,17:19:35,64.5,242.4,0.482,26.091
2026-07-20,17:19:36,64.5,242.4,0.482,26.091
2026-07-20,17:19:37,64.5,242.4,0.482,26.091
2026-07-20,17:19:38,64.5,242.4,0.482,26.091
2026-07-20,17:19:39,65.6,242.2,0.492,26.091
2026-07-20,17:19:40,65.6,242.2,0.492,26.091
2026-07-20,17:19:41,65.6,242.2,0.492,26.091
2026-07-20,17:19:42,65.6,242.2,0.492,26.091
2026-07-20,17:19:43,65.6,242.2,0.492,26.091
2026-07-20,17:19:44,65.6,241.8,0.486,26.091
2026-07-20,17:19:45,64.3,241.8,0.486,26.091
2026-07-20,17:19:46,64.3,241.8,0.486,26.091
2026-07-20,17:19:47,64.3,241.8,0.486,26.091
2026-07-20,17:19:48,64.3,241.8,0.486,26.091
2026-07-20,17:19:49,64.2,242.2,0.483,26.091
2026-07-20,17:19:50,64.2,242.2,0.483,26.091
2026-07-20,17:19:51,64.2,242.2,0.483,26.091
2026-07-20,17:19:52,64.2,242.2,0.483,26.091
2026-07-20,17:19:53,64.2,242.2,0.483,26.091
2026-07-20,17:19:54,65.3,242.9,0.486,26.091
2026-07-20,17:19:55,65.3,242.9,0.486,26.091
2026-07-20,17:19:56,65.3,242.9,0.486,26.091
2026-07-20,17:19:57,65.3,242.9,0.486,26.091
2026-07-20,17:19:58,65.3,242.9,0.486,26.091
2026-07-20,17:19:59,65.3,242.9,0.486,26.091
2026-07-20,17:20:00,65.3,242.9,0.486,26.091
2026-07-20,17:20:01,65.3,242.9,0.486,26.091
2026-07-20,17:20:02,65.3,242.9,0.486,26.091
2026-07-20,17:20:03,65.3,242.9,0.486,26.091
2026-07-20,17:20:05,65.3,242.9,0.486,26.091
2026-07-20,17:20:06,65.3,242.9,0.486,26.091
2026-07-20,17:20:07,65.3,242.9,0.486,26.091
2026-07-20,17:20:08,65.3,242.9,0.486,26.091
2026-07-20,17:20:09,65.3,242.9,0.486,26.091
2026-07-20,17:20:10,65.3,242.9,0.486,26.091
2026-07-20,17:20:11,65.3,242.9,0.486,26.091
2026-07-20,17:20:12,65.3,242.9,0.486,26.091
2026-07-20,17:20:13,65.3,242.9,0.486,26.091
2026-07-20,17:20:14,65.3,242.9,0.486,26.091
2026-07-20,17:20:15,65.3,242.9,0.486,26.091
2026-07-20,17:20:16,65.3,242.9,0.486,26.091
2026-07-20,17:20:17,65.3,242.9,0.486,26.091
2026-07-20,17:20:18,65.3,242.9,0.486,26.091
2026-07-20,17:20:19,65.3,242.9,0.486,26.091
2026-07-20,17:20:20,65.3,242.9,0.486,26.091
2026-07-20,17:20:21,65.3,242.9,0.486,26.091
2026-07-20,17:20:22,65.3,242.9,0.486,26.091
2026-07-20,17:20:23,65.3,242.9,0.486,26.091
2026-07-20,17:20:24,65.3,242.9,0.486,26.091
2026-07-20,17:20:25,65.3,242.9,0.486,26.091
2026-07-20,17:20:26,65.3,242.9,0.486,26.091
2026-07-20,17:20:27,65.3,242.9,0.486,26.091
2026-07-20,17:20:28,65.3,242.9,0.486,26.091
2026-07-20,17:20:29,65.3,242.9,0.486,26.091
2026-07-20,17:20:30,65.3,242.9,0.486,26.091
2026-07-20,17:20:31,65.3,242.9,0.486,26.091
2026-07-20,17:20:32,65.3,242.9,0.486,26.091
2026-07-20,17:20:33,65.3,242.9,0.486,26.091
2026-07-20,17:20:34,65.3,242.9,0.486,26.091
2026-07-20,17:20:35,65.3,242.9,0.486,26.091
2026-07-20,17:20:36,65.3,242.9,0.486,26.091
2026-07-20,17:20:37,65.3,242.9,0.486,26.091
2026-07-20,17:20:38,65.3,242.9,0.486,26.091
2026-07-20,17:20:39,65.3,242.9,0.486,26.091
2026-07-20,17:20:40,65.3,242.9,0.486,26.091
2026-07-20,17:20:41,65.3,242.9,0.486,26.091
2026-07-20,17:20:42,65.3,242.9,0.486,26.091
2026-07-20,17:20:43,65.3,242.9,0.486,26.091
2026-07-20,17:20:44,65.3,242.9,0.486,26.091
2026-07-20,17:20:45,65.3,242.9,0.486,26.091
2026-07-20,17:20:46,65.3,242.9,0.486,26.091
2026-07-20,17:20:47,65.3,242.9,0.486,26.091
2026-07-20,17:20:48,65.3,242.9,0.486,26.091
2026-07-20,17:20:49,65.3,242.9,0.486,26.091
2026-07-20,17:20:50,65.3,242.9,0.486,26.091
2026-07-20,17:20:51,65.3,242.9,0.486,26.091
2026-07-20,17:20:52,65.3,242.9,0.486,26.091
2026-07-20,17:20:53,65.3,242.9,0.486,26.091
2026-07-20,17:20:54,65.3,242.9,0.486,26.091
2026-07-20,17:20:55,65.3,242.9,0.486,26.091
2026-07-20,17:20:56,65.3,242.9,0.486,26.091
2026-07-20,17:20:57,65.3,242.9,0.486,26.091
2026-07-20,17:20:58,65.3,242.9,0.486,26.091
2026-07-20,17:20:59,65.3,242.9,0.486,26.091
2026-07-20,17:21:00,65.3,242.9,0.486,26.091
2026-07-20,17:21:01,65.3,242.9,0.486,26.091
2026-07-20,17:21:02,65.3,242.9,0.486,26.091
2026-07-20,17:21:03,65.3,242.9,0.486,26.091
2026-07-20,17:21:04,65.3,242.9,0.486,26.091
2026-07-20,17:21:05,65.3,242.9,0.486,26.091
2026-07-20,17:21:06,65.3,242.9,0.486,26.091
2026-07-20,17:21:07,65.3,242.9,0.486,26.091
2026-07-20,17:21:08,65.3,242.9,0.486,26.091
2026-07-20,17:21:09,65.3,242.9,0.486,26.091
2026-07-20,17:21:10,65.3,242.9,0.486,26.091
2026-07-20,17:21:11,65.3,242.9,0.486,26.091
2026-07-20,17:21:12,65.3,242.9,0.486,26.091
2026-07-20,17:21:13,65.3,242.9,0.486,26.091
2026-07-20,17:21:14,65.3,242.9,0.486,26.091
2026-07-20,17:21:15,65.3,242.9,0.486,26.091
2026-07-20,17:21:16,65.3,242.9,0.486,26.091
2026-07-20,17:21:17,65.3,242.9,0.486,26.091
2026-07-20,17:21:18,65.3,242.9,0.486,26.091
2026-07-20,17:21:19,65.3,242.9,0.486,26.091
2026-07-20,17:21:20,65.3,242.9,0.486,26.091
2026-07-20,17:21:21,65.3,242.9,0.486,26.091
2026-07-20,17:21:22,65.3,242.9,0.486,26.091
2026-07-20,17:21:23,65.3,242.9,0.486,26.091
2026-07-20,17:21:24,65.3,242.9,0.486,26.091
2026-07-20,17:21:25,65.3,242.9,0.486,26.091
2026-07-20,17:21:26,65.3,242.9,0.486,26.091
2026-07-20,17:21:27,65.3,242.9,0.486,26.091
2026-07-20,17:21:28,65.3,242.9,0.486,26.091
2026-07-20,17:21:29,65.3,242.9,0.486,26.091
2026-07-20,17:21:30,65.3,242.9,0.486,26.091
2026-07-20,17:21:31,65.3,242.9,0.486,26.091
2026-07-20,17:21:32,65.3,242.9,0.486,26.091
2026-07-20,17:21:33,65.3,242.9,0.486,26.091
2026-07-20,17:21:34,65.3,242.9,0.486,26.091
2026-07-20,17:21:35,65.3,242.9,0.486,26.091
2026-07-20,17:21:36,65.3,242.9,0.486,26.091
2026-07-20,17:21:37,65.3,242.9,0.486,26.091
2026-07-20,17:21:38,65.3,242.9,0.486,26.091
2026-07-20,17:21:39,65.3,242.9,0.486,26.091
2026-07-20,17:21:40,65.3,242.9,0.486,26.091
2026-07-20,17:21:41,86.4,242.1,0.61,26.091
2026-07-20,17:21:42,86.4,242.1,0.61,26.091
2026-07-20,17:21:43,86.4,242.1,0.61,26.091
2026-07-20,17:21:44,86.4,242.1,0.61,26.091
2026-07-20,17:21:45,86.4,242.1,0.61,26.091
2026-07-20,17:21:46,86.4,242.1,0.61,26.091
2026-07-20,17:21:47,86.4,242.1,0.61,26.091
2026-07-20,17:21:48,86.4,242.1,0.61,26.091
2026-07-20,17:21:49,86.4,242.1,0.61,26.091
2026-07-20,17:21:50,86.4,242.1,0.61,26.091
2026-07-20,17:21:51,86.4,242.1,0.61,26.091
2026-07-20,17:21:52,86.4,242.1,0.61,26.091
2026-07-20,17:21:53,86.4,242.1,0.61,26.091
2026-07-20,17:21:54,86.4,242.1,0.61,26.091
2026-07-20,17:21:55,86.4,242.1,0.61,26.091
2026-07-20,17:21:56,86.4,242.1,0.61,26.091
2026-07-20,17:21:57,86.4,242.1,0.61,26.091
2026-07-20,17:21:58,86.4,242.1,0.61,26.091
2026-07-20,17:21:59,86.4,242.1,0.61,26.091
2026-07-20,17:22:00,86.4,242.1,0.61,26.091
2026-07-20,17:22:01,86.4,242.1,0.61,26.091
2026-07-20,17:22:02,86.4,242.1,0.61,26.091
2026-07-20,17:22:03,86.4,242.1,0.61,26.091
2026-07-20,17:22:04,86.4,242.1,0.61,26.091
2026-07-20,17:22:05,91.2,242.4,0.642,26.091
2026-07-20,17:22:06,91.2,242.4,0.642,26.091
2026-07-20,17:22:07,91.2,242.4,0.642,26.091
2026-07-20,17:22:08,91.2,242.4,0.642,26.091
2026-07-20,17:22:09,90.0,241.9,0.633,26.091
2026-07-20,17:22:10,90.0,241.9,0.633,26.091
2026-07-20,17:22:11,90.0,241.9,0.633,26.091
2026-07-20,17:22:12,90.0,241.9,0.633,26.091
2026-07-20,17:22:13,90.0,241.9,0.633,26.091
2026-07-20,17:22:14,91.3,241.8,0.648,26.091
2026-07-20,17:22:15,91.3,241.8,0.648,26.091
2026-07-20,17:22:16,91.3,241.8,0.648,26.091
2026-07-20,17:22:17,91.3,241.8,0.648,26.091
2026-07-20,17:22:18,91.3,241.8,0.648,26.091
2026-07-20,17:22:19,90.3,242.3,0.636,26.091
2026-07-20,17:22:20,90.3,242.3,0.636,26.091
2026-07-20,17:22:21,90.3,242.3,0.636,26.091
2026-07-20,17:22:22,90.3,242.3,0.636,26.091
2026-07-20,17:22:23,90.3,242.3,0.636,26.091
2026-07-20,17:22:24,88.4,241.8,0.623,26.091
2026-07-20,17:22:25,88.4,241.8,0.623,26.091
2026-07-20,17:22:26,88.4,241.8,0.623,26.091
2026-07-20,17:22:27,88.4,241.8,0.623,26.091
2026-07-20,17:22:28,88.4,241.8,0.623,26.091
2026-07-20,17:22:29,88.1,241.5,0.616,26.091
2026-07-20,17:22:30,88.1,241.5,0.616,26.091
2026-07-20,17:22:31,88.1,241.5,0.616,26.091
2026-07-20,17:22:32,88.1,241.5,0.616,26.091
2026-07-20,17:22:33,88.1,241.5,0.616,26.091
2026-07-20,17:22:34,87.5,242.3,0.618,26.091
2026-07-20,17:22:35,87.5,242.3,0.618,26.091
2026-07-20,17:22:36,87.5,242.3,0.618,26.091
2026-07-20,17:22:37,87.5,242.3,0.618,26.091
2026-07-20,17:22:38,87.5,242.3,0.618,26.091
2026-07-20,17:22:39,84.6,242.0,0.601,26.091
2026-07-20,17:22:40,84.6,242.0,0.601,26.091
2026-07-20,17:22:41,84.6,242.0,0.601,26.091
2026-07-20,17:22:42,84.6,242.0,0.601,26.091
2026-07-20,17:22:43,84.6,242.0,0.601,26.091
2026-07-20,17:22:44,84.1,242.1,0.602,26.091
2026-07-20,17:22:45,84.1,242.1,0.602,26.091
2026-07-20,17:22:46,84.1,242.1,0.602,26.091
2026-07-20,17:22:47,84.1,242.1,0.602,26.091
2026-07-20,17:22:48,84.1,242.1,0.602,26.091
2026-07-20,17:22:49,89.9,242.3,0.634,26.091
2026-07-20,17:22:50,89.9,242.3,0.634,26.091
2026-07-20,17:22:51,89.9,242.3,0.634,26.091
2026-07-20,17:22:52,89.9,242.3,0.634,26.091
2026-07-20,17:22:53,89.9,242.3,0.634,26.091
2026-07-20,17:22:54,89.9,242.3,0.634,26.091
2026-07-20,17:22:55,89.9,242.3,0.634,26.091
2026-07-20,17:22:56,89.9,242.3,0.634,26.091
2026-07-20,17:22:57,89.9,242.3,0.634,26.091
2026-07-20,17:22:59,89.9,242.3,0.634,26.091
2026-07-20,17:23:00,89.9,242.3,0.634,26.091
2026-07-20,17:23:01,89.9,242.3,0.634,26.091
2026-07-20,17:23:02,89.9,242.3,0.634,26.091
2026-07-20,17:23:03,89.9,242.3,0.634,26.091
2026-07-20,17:23:04,89.9,242.3,0.634,26.091
2026-07-20,17:23:05,89.9,242.3,0.634,26.091
2026-07-20,17:23:06,89.9,242.3,0.634,26.091
2026-07-20,17:23:07,89.9,242.3,0.634,26.091
2026-07-20,17:23:08,89.9,242.3,0.634,26.091
2026-07-20,17:23:09,89.9,242.3,0.634,26.091
2026-07-20,17:23:10,89.9,242.3,0.634,26.091
2026-07-20,17:23:11,89.9,242.3,0.634,26.091
2026-07-20,17:23:12,89.9,242.3,0.634,26.091
2026-07-20,17:23:13,89.9,242.3,0.634,26.091
2026-07-20,17:23:14,89.9,242.3,0.634,26.091
2026-07-20,17:23:15,89.9,242.3,0.634,26.091
2026-07-20,17:23:16,89.9,242.3,0.634,26.091
2026-07-20,17:23:17,89.9,242.3,0.634,26.091
2026-07-20,17:23:18,89.9,242.3,0.634,26.091
2026-07-20,17:23:19,89.9,242.3,0.634,26.091
