function,status,duration_ms,upstream_ms
grayscale,200,11,10
fetchdata,200,89,89
fetchdata,200,90,90
matrixmul,200,571,568
resnet,200,128,127
resnet,200,125,125
matrixmul,200,18,15
mobilenet,200,22,21
pagerank,200,417,416
fetchdata,200,81,81
fetchdata,200,80,80
grayscale,200,17,16
fetchdata,200,91,90
mobilenet,200,29,28
graphgen,200,130,121
graphgen,200,103,95
fetchdata,200,91,90
matrixmul,200,22,18
pagerank,200,432,430
mobilenet,200,24,24
mobilenet,200,33,33
mobilenet,200,25,25
fetchdata,200,81,81
resnet,200,141,140
genmatrix,200,14,11
graphgen,200,143,134
genmatrix,200,36,29
grayscale,200,11,10
mobilenet,200,27,27
mobilenet,200,28,28
pagerank,200,21,21
resnet,200,150,150
linpack,200,12,12
graphgen,200,483,444
grayscale,200,2795,2731
mobilenet,200,21,21
genmatrix,200,14,11
fastfouriertransform,200,15,14
genmatrix,200,10,7
graphgen,200,139,128
grayscale,200,70,66
fastfouriertransform,200,611,611
fastfouriertransform,200,11,11
genmatrix,200,52,44
resnet,200,142,141
linpack,200,10,10
resnet,200,125,125
matrixmul,200,26,22
resnet,200,130,129
genmatrix,200,5,5
graphgen,200,528,488
linpack,200,15,14
pagerank,200,20,20
linpack,200,17,17
grayscale,200,2810,2746
grayscale,200,67,65
resnet,200,150,149
pagerank,200,500,499
fastfouriertransform,200,14,14
matrixmul,200,25,22
fetchdata,200,135,135
fetchdata,200,90,90
grayscale,200,2810,2746
fetchdata,200,89,89
linpack,200,16,15
matrixmul,200,580,576
fetchdata,200,81,80
matrixmul,200,533,530
mobilenet,200,22,21
grayscale,200,2783,2719
fastfouriertransform,200,648,648
pagerank,200,435,434
linpack,200,691,691
mobilenet,200,27,27
grayscale,200,2813,2748
resnet,200,136,136
fastfouriertransform,200,15,14
mobilenet,200,27,27
linpack,200,13,12
pagerank,200,80,79
genmatrix,200,14,11
genmatrix,200,13,10
grayscale,200,69,65
grayscale,200,96,92
pagerank,200,431,430
fetchdata,200,90,90
mobilenet,200,33,32
graphgen,200,39,36
fastfouriertransform,200,11,11
mobilenet,200,29,29
fastfouriertransform,200,11,11
mobilenet,200,22,22
graphgen,200,108,98
genmatrix,200,51,44
fetchdata,200,128,127
grayscale,200,18,16
grayscale,200,17,15
linpack,200,694,693
fastfouriertransform,200,611,611
fetchdata,200,90,90
matrixmul,200,18,15
genmatrix,200,14,11
fastfouriertransform,200,14,14
grayscale,200,2784,2720
fastfouriertransform,200,15,15
genmatrix,200,12,10
fastfouriertransform,200,14,14
resnet,200,162,162
pagerank,200,479,478
mobilenet,200,27,27
graphgen,200,519,480
linpack,200,14,14
matrixmul,200,18,16
fetchdata,200,92,92
fastfouriertransform,200,11,11
matrixmul,200,18,15
fastfouriertransform,200,15,14
linpack,200,655,655
grayscale,200,17,16
matrixmul,200,25,22
fetchdata,200,92,92
pagerank,200,431,430
graphgen,200,523,484
fetchdata,200,137,137
linpack,200,14,14
genmatrix,200,37,29
fetchdata,200,127,126
resnet,200,150,150
mobilenet,200,29,28
fastfouriertransform,200,15,15
fetchdata,200,81,81
resnet,200,126,125
matrixmul,200,560,557
matrixmul,200,524,520
fetchdata,200,90,89
fastfouriertransform,200,11,11
pagerank,200,467,466
grayscale,200,2817,2753
resnet,200,125,125
resnet,200,151,151
graphgen,200,485,446
grayscale,200,17,16
pagerank,200,430,429
pagerank,200,19,19
matrixmul,200,559,557
graphgen,200,38,35
mobilenet,200,65,65
fastfouriertransform,200,11,11
mobilenet,200,24,24
resnet,200,125,125
pagerank,200,24,24
linpack,200,660,660
fetchdata,200,80,80
resnet,200,143,143
linpack,200,11,11
fetchdata,200,94,94
fastfouriertransform,200,15,14
resnet,200,125,125
graphgen,200,139,129
genmatrix,200,5,4
graphgen,200,106,97
pagerank,200,130,129
pagerank,200,85,85
matrixmul,200,18,15
matrixmul,200,18,15
pagerank,200,427,425
resnet,200,160,160
grayscale,200,17,15
grayscale,200,16,15
pagerank,200,26,26
fetchdata,200,136,136
linpack,200,682,681
resnet,200,279,278
fastfouriertransform,200,610,610
matrixmul,200,27,23
genmatrix,200,7,6
genmatrix,200,6,5
matrixmul,200,17,15
mobilenet,200,27,27
resnet,200,140,140
fetchdata,200,88,88
graphgen,200,507,468
grayscale,200,2810,2746
fetchdata,200,91,91
graphgen,200,27,23
mobilenet,200,28,27
pagerank,200,425,425
grayscale,200,12,10
linpack,200,15,14
fastfouriertransform,200,14,14
linpack,200,656,655
grayscale,200,2805,2740
fastfouriertransform,200,634,634
resnet,200,151,151
grayscale,200,2774,2709
fastfouriertransform,200,610,609
mobilenet,200,38,37
linpack,200,15,15
mobilenet,200,28,27
fetchdata,200,136,136
fetchdata,200,91,91
fastfouriertransform,200,14,13
fastfouriertransform,200,15,15
pagerank,200,21,21
graphgen,200,40,36
genmatrix,200,7,5
mobilenet,200,28,27
matrixmul,200,26,22
fetchdata,200,139,139
pagerank,200,512,510
matrixmul,200,18,16
linpack,200,16,15
matrixmul,200,18,16
linpack,200,717,717
fastfouriertransform,200,16,15
linpack,200,12,11
pagerank,200,441,440
graphgen,200,40,36
genmatrix,200,37,30
graphgen,200,129,120
fastfouriertransform,200,612,611
grayscale,200,70,66
linpack,200,16,15
pagerank,200,88,88
graphgen,200,127,118
genmatrix,200,13,10
resnet,200,154,154
resnet,200,125,124
mobilenet,200,33,33
resnet,200,124,124
genmatrix,200,47,39
pagerank,200,27,27
fetchdata,200,142,141
matrixmul,200,20,17
genmatrix,200,36,29
linpack,200,15,15
graphgen,200,110,100
graphgen,200,488,448
matrixmul,200,25,21
grayscale,200,18,16
genmatrix,200,52,44
genmatrix,200,14,10
mobilenet,200,33,32
fetchdata,200,135,135
grayscale,200,17,15
graphgen,200,39,35
pagerank,200,128,127
linpack,200,745,745
fastfouriertransform,200,17,16
fastfouriertransform,200,15,15
fetchdata,200,82,82
matrixmul,200,25,21
resnet,200,144,144
graphgen,200,141,132
fetchdata,200,90,90
grayscale,200,95,90
linpack,200,679,678
linpack,200,654,653
mobilenet,200,41,41
genmatrix,200,7,6
genmatrix,200,7,5
resnet,200,124,124
fetchdata,200,82,82
fetchdata,200,82,82
mobilenet,200,50,50
matrixmul,200,26,23
pagerank,200,100,99
genmatrix,200,11,8
grayscale,200,97,93
grayscale,200,12,11
fastfouriertransform,200,11,11
resnet,200,124,123
genmatrix,200,14,11
grayscale,200,2815,2752
fetchdata,200,129,128
genmatrix,200,14,11
matrixmul,200,24,22
graphgen,200,516,477
grayscale,200,68,64
fetchdata,200,91,91
matrixmul,200,546,544
pagerank,200,419,418
pagerank,200,19,19
fastfouriertransform,200,616,616
fastfouriertransform,200,14,13
fastfouriertransform,200,15,15
graphgen,200,28,24
fetchdata,200,81,81
matrixmul,200,561,558
fastfouriertransform,200,17,17
resnet,200,162,162
fastfouriertransform,200,12,11
fastfouriertransform,200,11,11
mobilenet,200,32,32
fastfouriertransform,200,615,614
fastfouriertransform,200,10,10
mobilenet,200,29,29
fetchdata,200,130,130
matrixmul,200,20,17
matrixmul,200,564,561
graphgen,200,143,134
matrixmul,200,18,16
linpack,200,14,14
fetchdata,200,92,92
grayscale,200,96,91
fetchdata,200,137,137
resnet,200,127,126
resnet,200,124,124
grayscale,200,70,65
matrixmul,200,19,16
mobilenet,200,37,37
fastfouriertransform,200,652,652
matrixmul,200,25,21
matrixmul,200,26,22
pagerank,200,27,27
pagerank,200,27,27
matrixmul,200,26,23
linpack,200,686,686
pagerank,200,127,127
linpack,200,10,10
pagerank,200,79,78
matrixmul,200,526,522
fetchdata,200,83,83
linpack,200,15,15
genmatrix,200,7,6
grayscale,200,17,15
mobilenet,200,28,27
linpack,200,15,15
genmatrix,200,5,4
fastfouriertransform,200,11,10
genmatrix,200,13,10
pagerank,200,437,436
graphgen,200,31,27
resnet,200,147,147
linpack,200,11,11
fetchdata,200,128,128
resnet,200,125,125
linpack,200,15,15
graphgen,200,538,498
linpack,200,15,15
resnet,200,146,146
resnet,200,246,246
mobilenet,200,33,33
grayscale,200,14,13
mobilenet,200,28,28
fastfouriertransform,200,14,14
genmatrix,200,52,45
genmatrix,200,7,5
pagerank,200,105,105
graphgen,200,142,131
resnet,200,151,151
fetchdata,200,137,137
fastfouriertransform,200,1542,1541
grayscale,200,1888,1887
fastfouriertransform,200,12,12
genmatrix,200,1376,1374
pagerank,200,1957,1956
resnet,200,1819,1819
fastfouriertransform,200,15,14
graphgen,200,1447,1444
genmatrix,200,51,44
resnet,200,125,125
pagerank,200,26,26
pagerank,200,139,139
genmatrix,200,10,7
resnet,200,151,151
graphgen,200,28,24
grayscale,200,17,15
genmatrix,200,14,11
matrixmul,200,2346,2343
fastfouriertransform,200,12,12
matrixmul,200,19,16
resnet,200,152,152
linpack,200,2039,2039
graphgen,200,555,516
mobilenet,200,1502,1502
fastfouriertransform,200,679,679
fastfouriertransform,200,11,10
resnet,200,141,141
resnet,200,124,123
grayscale,200,2827,2763
fastfouriertransform,200,11,11
genmatrix,200,14,11
fastfouriertransform,200,14,14
fastfouriertransform,200,632,631
grayscale,200,69,66
linpack,200,13,13
linpack,200,649,648
genmatrix,200,52,45
fastfouriertransform,200,15,15
grayscale,200,2802,2736
genmatrix,200,5,4
fetchdata,200,2005,2005
mobilenet,200,27,27
pagerank,200,19,19
linpack,200,14,14
grayscale,200,2835,2769
genmatrix,200,7,5
linpack,200,648,648
grayscale,200,12,11
genmatrix,200,51,45
linpack,200,16,16
mobilenet,200,31,31
mobilenet,200,32,31
grayscale,200,12,11
genmatrix,200,35,29
pagerank,200,490,489
resnet,200,124,124
resnet,200,125,125
grayscale,200,2819,2755
linpack,200,13,12
fetchdata,200,100,100
mobilenet,200,33,33
graphgen,200,39,35
fetchdata,200,95,95
fetchdata,200,95,95
matrixmul,200,24,20
fastfouriertransform,200,696,696
matrixmul,200,19,15
mobilenet,200,29,29
graphgen,200,491,451
fastfouriertransform,200,14,14
grayscale,200,2819,2754
pagerank,200,95,95
linpack,200,17,17
grayscale,200,73,69
fetchdata,200,152,152
graphgen,200,520,481
fetchdata,200,86,85
fastfouriertransform,200,11,11
grayscale,200,2811,2747
pagerank,200,462,461
genmatrix,200,7,5
grayscale,200,2789,2725
linpack,200,11,11
pagerank,200,431,429
graphgen,200,523,484
linpack,200,681,681
graphgen,200,27,23
linpack,200,647,647
genmatrix,200,5,4
genmatrix,200,35,28
fastfouriertransform,200,11,11
mobilenet,200,31,31
pagerank,200,19,19
fetchdata,200,96,95
mobilenet,200,24,23
fetchdata,200,96,95
pagerank,200,482,480
matrixmul,200,26,22
pagerank,200,425,423
genmatrix,200,35,29
grayscale,200,70,66
linpack,200,671,671
pagerank,200,101,100
fastfouriertransform,200,12,12
genmatrix,200,6,5
linpack,200,11,11
resnet,200,128,127
genmatrix,200,49,43
genmatrix,200,7,5
fastfouriertransform,200,14,14
graphgen,200,39,36
fastfouriertransform,200,14,14
linpack,200,16,15
pagerank,200,19,18
mobilenet,200,32,31
pagerank,200,71,71
grayscale,200,2825,2761
resnet,200,133,132
mobilenet,200,23,23
mobilenet,200,23,23
genmatrix,200,6,5
fastfouriertransform,200,14,14
matrixmul,200,576,572
matrixmul,200,519,515
mobilenet,200,28,27
graphgen,200,488,449
fastfouriertransform,200,11,10
matrixmul,200,18,14
linpack,200,11,11
genmatrix,200,7,5
genmatrix,200,50,42
mobilenet,200,21,21
matrixmul,200,25,21
grayscale,200,98,94
genmatrix,200,5,4
mobilenet,200,31,31
fastfouriertransform,200,11,11
pagerank,200,22,21
fastfouriertransform,200,11,11
fetchdata,200,142,142
mobilenet,200,22,22
genmatrix,200,14,10
graphgen,200,40,35
matrixmul,200,25,21
matrixmul,200,557,553
mobilenet,200,28,28
matrixmul,200,18,15
pagerank,200,433,432
mobilenet,200,27,27
genmatrix,200,10,8
genmatrix,200,5,4
resnet,200,261,261
pagerank,200,19,19
linpack,200,12,11
graphgen,200,528,489
mobilenet,200,23,23
pagerank,200,26,26
graphgen,200,488,449
fastfouriertransform,200,14,14
fastfouriertransform,200,15,14
fastfouriertransform,200,12,11
genmatrix,200,10,8
fastfouriertransform,200,12,12
genmatrix,200,36,29
resnet,200,150,150
resnet,200,123,123
matrixmul,200,25,22
resnet,200,139,139
pagerank,200,96,96
grayscale,200,18,16
linpack,200,15,15
grayscale,200,70,65
fetchdata,200,145,145
grayscale,200,69,65
linpack,200,15,15
graphgen,200,105,95
resnet,200,236,236
fastfouriertransform,200,12,12
pagerank,200,20,20
pagerank,200,144,144
fetchdata,200,98,98
fastfouriertransform,200,14,13
linpack,200,691,691
fetchdata,200,95,94
pagerank,200,443,442
pagerank,200,20,20
pagerank,200,93,93
grayscale,200,2847,2783
fastfouriertransform,200,11,11
grayscale,200,12,11
fastfouriertransform,200,15,14
pagerank,200,27,27
grayscale,200,99,95
resnet,200,141,141
linpack,200,14,14
mobilenet,200,33,33
graphgen,200,27,24
grayscale,200,2810,2747
matrixmul,200,522,519
graphgen,200,28,24
linpack,200,17,17
grayscale,200,12,11
mobilenet,200,23,23
matrixmul,200,25,21
graphgen,200,39,35
fastfouriertransform,200,15,14
fetchdata,200,150,150
graphgen,200,125,116
resnet,200,144,144
fetchdata,200,86,86
fetchdata,200,86,86
grayscale,200,96,92
graphgen,200,122,112
genmatrix,200,49,42
genmatrix,200,50,43
fastfouriertransform,200,648,647
pagerank,200,139,138
resnet,200,156,156
fetchdata,200,97,97
fetchdata,200,94,94
matrixmul,200,19,15
fetchdata,200,87,87
linpack,200,676,675
genmatrix,200,11,8
fetchdata,200,86,85
fastfouriertransform,200,636,636
graphgen,200,105,95
genmatrix,200,6,5
mobilenet,200,23,22
grayscale,200,18,16
genmatrix,200,7,5
genmatrix,200,11,9
linpack,200,685,685
fastfouriertransform,200,606,606
linpack,200,10,10
pagerank,200,77,77
pagerank,200,78,78
graphgen,200,27,24
grayscale,200,17,16
resnet,200,125,125
graphgen,200,38,35
resnet,200,153,152
linpack,200,11,11
linpack,200,679,678
resnet,200,124,124
fastfouriertransform,200,614,613
resnet,200,124,123
grayscale,200,13,11
matrixmul,200,20,16
pagerank,200,418,416
genmatrix,200,15,11
matrixmul,200,26,22
linpack,200,12,12
linpack,200,12,11
fastfouriertransform,200,16,15
matrixmul,200,550,546
matrixmul,200,18,16
fetchdata,200,144,144
grayscale,200,5480,2731
grayscale,200,4536,4467
matrixmul,200,26,22
matrixmul,200,26,22
fetchdata,200,97,97
grayscale,200,4276,4211
resnet,200,168,168
matrixmul,200,25,22
graphgen,200,139,129
grayscale,200,13,11
matrixmul,200,20,16
resnet,200,124,124
linpack,200,689,689
mobilenet,200,37,37
genmatrix,200,36,29
mobilenet,200,22,22
fetchdata,200,146,146
fastfouriertransform,200,641,640
pagerank,200,476,475
resnet,200,149,148
fastfouriertransform,200,11,11
grayscale,200,12,11
genmatrix,200,5,4
graphgen,200,40,37
genmatrix,200,10,8
resnet,200,153,153
mobilenet,200,57,56
resnet,200,140,139
matrixmul,200,557,554
matrixmul,200,17,15
fetchdata,200,97,97
graphgen,200,40,36
matrixmul,200,18,15
fetchdata,200,157,157
pagerank,200,95,95
graphgen,200,510,472
genmatrix,200,6,4
mobilenet,200,38,38
mobilenet,200,28,27
pagerank,200,431,430
resnet,200,128,128
mobilenet,200,22,22
pagerank,200,101,100
pagerank,200,126,126
fetchdata,200,96,96
mobilenet,200,28,27
grayscale,200,12,11
mobilenet,200,32,32
genmatrix,200,11,7
grayscale,200,2793,2729
mobilenet,200,28,27
grayscale,200,13,11
grayscale,200,68,65
linpack,200,12,11
fastfouriertransform,200,15,14
fetchdata,200,99,99
matrixmul,200,26,22
fetchdata,200,98,98
genmatrix,200,5,4
matrixmul,200,524,521
linpack,200,15,15
mobilenet,200,32,31
graphgen,200,28,24
matrixmul,200,549,546
resnet,200,140,139
graphgen,200,524,485
matrixmul,200,519,516
graphgen,200,107,98
grayscale,200,105,101
matrixmul,200,24,21
pagerank,200,438,437
genmatrix,200,11,8
genmatrix,200,10,8
matrixmul,200,525,523
graphgen,200,105,96
linpack,200,11,11
matrixmul,200,25,21
fetchdata,200,152,152
fetchdata,200,95,95
pagerank,200,26,26
matrixmul,200,26,22
resnet,200,148,148
graphgen,200,40,36
matrixmul,200,18,15
mobilenet,200,34,33
graphgen,200,144,134
matrixmul,200,521,518
genmatrix,200,14,11
linpack,200,677,677
matrixmul,200,552,549
matrixmul,200,520,517
fastfouriertransform,200,645,644
graphgen,200,525,485
pagerank,200,28,28
linpack,200,16,15
fastfouriertransform,200,12,11
graphgen,200,28,24
genmatrix,200,5,5
graphgen,200,491,452
fetchdata,200,87,86
fetchdata,200,94,93
fastfouriertransform,200,11,11
genmatrix,200,13,11
grayscale,200,92,89
fetchdata,200,94,94
resnet,200,152,152
fastfouriertransform,200,13,13
grayscale,200,13,11
resnet,200,128,128
matrixmul,200,521,518
genmatrix,200,6,5
grayscale,200,2815,2751
resnet,200,126,126
genmatrix,200,6,5
resnet,200,123,123
resnet,200,141,141
grayscale,200,2790,2727
linpack,200,15,15
matrixmul,200,26,23
linpack,200,15,15
pagerank,200,480,479
linpack,200,15,15
matrixmul,200,523,520
fastfouriertransform,200,611,611
linpack,200,19,19
mobilenet,200,48,47
fetchdata,200,150,150
fetchdata,200,97,97
pagerank,200,421,419
pagerank,200,77,77
mobilenet,200,32,31
grayscale,200,2797,2733
resnet,200,149,148
linpack,200,16,15
fastfouriertransform,200,607,606
mobilenet,200,62,62
mobilenet,200,23,23
resnet,200,123,123
matrixmul,200,559,556
graphgen,200,129,120
linpack,200,15,15
mobilenet,200,31,31
linpack,200,687,686
linpack,200,650,649
resnet,200,156,156
graphgen,200,491,452
genmatrix,200,7,6
grayscale,200,2821,2756
genmatrix,200,52,45
matrixmul,200,547,544
pagerank,200,27,27
mobilenet,200,22,22
mobilenet,200,23,23
graphgen,200,39,35
grayscale,200,12,11
matrixmul,200,18,15
genmatrix,200,10,8
resnet,200,141,141
mobilenet,200,31,31
pagerank,200,127,126
matrixmul,200,27,22
pagerank,200,78,78
linpack,200,12,11
mobilenet,200,22,21
grayscale,200,91,87
genmatrix,200,7,6
genmatrix,200,11,8
fastfouriertransform,200,15,14
pagerank,200,424,423
fetchdata,200,143,143
genmatrix,200,36,29
mobilenet,200,28,27
resnet,200,124,124
resnet,200,126,125
fastfouriertransform,200,14,14
grayscale,200,17,16
linpack,200,15,15
grayscale,200,17,15
pagerank,200,27,27
grayscale,200,13,12
graphgen,200,530,490
fetchdata,200,85,85
mobilenet,200,27,27
grayscale,200,2814,2750
graphgen,200,488,449
grayscale,200,68,65
mobilenet,200,22,21
linpack,200,12,12
graphgen,200,168,159
mobilenet,200,22,22
fastfouriertransform,200,681,681
mobilenet,200,27,27
resnet,200,153,152
graphgen,200,27,24
fetchdata,200,84,84
grayscale,200,17,16
genmatrix,200,7,5
pagerank,200,78,78
resnet,200,141,140
resnet,200,123,123
pagerank,200,146,145
mobilenet,200,29,29
matrixmul,200,522,518
resnet,200,147,147
grayscale,200,2800,2736
graphgen,200,491,451
fastfouriertransform,200,13,12
genmatrix,200,15,11
fastfouriertransform,200,11,11
genmatrix,200,6,5
pagerank,200,20,20
fetchdata,200,151,150
matrixmul,200,551,547
resnet,200,149,149
grayscale,200,12,11
genmatrix,200,10,8
mobilenet,200,28,27
genmatrix,200,10,8
grayscale,200,2822,2759
resnet,200,158,157
genmatrix,200,14,11
fastfouriertransform,200,17,17
genmatrix,200,51,44
fetchdata,200,97,97
fetchdata,200,97,97
graphgen,200,40,36
resnet,200,151,151
mobilenet,200,30,30
grayscale,200,2789,2725
mobilenet,200,28,27
matrixmul,200,523,519
pagerank,200,423,421
grayscale,200,2786,2723
mobilenet,200,24,23
fastfouriertransform,200,15,14
graphgen,200,143,133
linpack,200,12,12
grayscale,200,17,15
fastfouriertransform,200,16,15
resnet,200,138,137
graphgen,200,568,528
graphgen,200,28,25
mobilenet,200,28,28
grayscale,200,2836,2772
mobilenet,200,22,22
fetchdata,200,152,152
matrixmul,200,26,22
mobilenet,200,22,21
mobilenet,200,25,25
matrixmul,200,545,541
linpack,200,15,15
fastfouriertransform,200,15,14
linpack,200,692,692
mobilenet,200,28,28
matrixmul,200,18,15
graphgen,200,105,96
fastfouriertransform,200,611,611
grayscale,200,103,100
fastfouriertransform,200,652,651
pagerank,200,237,237
pagerank,200,99,99
matrixmul,200,25,21
genmatrix,200,51,43
linpack,200,15,14
mobilenet,200,29,29
mobilenet,200,28,28
genmatrix,200,10,8
pagerank,200,26,25
grayscale,200,94,91
mobilenet,200,22,21
graphgen,200,526,486
resnet,200,170,170
fetchdata,200,143,143
pagerank,200,88,88
pagerank,200,78,78
fastfouriertransform,200,15,14
fastfouriertransform,200,627,626
fastfouriertransform,200,11,11
fetchdata,200,142,142
mobilenet,200,22,21
grayscale,200,2826,2749
grayscale,200,1830,1819
genmatrix,200,13,11
pagerank,200,20,20
matrixmul,200,25,21
resnet,200,140,140
fetchdata,200,98,97
grayscale,200,68,64
linpack,200,15,15
grayscale,200,12,10
resnet,200,125,125
grayscale,200,2798,2734
mobilenet,200,22,21
mobilenet,200,23,23
mobilenet,200,22,22
grayscale,200,4499,4435
linpack,200,12,12
pagerank,200,100,100
mobilenet,200,27,26
genmatrix,200,36,29
genmatrix,200,35,29
matrixmul,200,19,16
matrixmul,200,19,16
linpack,200,16,16
mobilenet,200,23,22
matrixmul,200,544,540
fetchdata,200,96,96
graphgen,200,28,24
pagerank,200,432,430
linpack,200,15,15
mobilenet,200,41,40
pagerank,200,78,78
graphgen,200,514,475
fetchdata,200,141,141
fetchdata,200,86,85
mobilenet,200,28,27
linpack,200,15,15
matrixmul,200,25,21
fastfouriertransform,200,613,612
pagerank,200,140,140
linpack,200,11,11
mobilenet,200,28,28
graphgen,200,521,482
fastfouriertransform,200,15,15
grayscale,200,13,12
fastfouriertransform,200,611,611
fastfouriertransform,200,12,12
fastfouriertransform,200,610,610
fetchdata,200,87,87
grayscale,200,17,16
graphgen,200,106,96
graphgen,200,104,96
linpack,200,681,680
matrixmul,200,24,20
genmatrix,200,51,44
matrixmul,200,25,21
fetchdata,200,145,145
fetchdata,200,84,84
resnet,200,309,308
resnet,200,127,127
genmatrix,200,14,11
resnet,200,134,134
genmatrix,200,13,11
grayscale,200,96,92
graphgen,200,144,135
grayscale,200,2812,2747
pagerank,200,26,26
fastfouriertransform,200,743,743
linpack,200,15,15
grayscale,200,3521,3457
matrixmul,200,20,15
grayscale,200,2781,2717
grayscale,200,787,784
grayscale,200,11,11
matrixmul,200,548,545
fastfouriertransform,200,15,15
matrixmul,200,19,15
linpack,200,15,15
matrixmul,200,561,558
grayscale,200,1799,1795
grayscale,200,2838,2773
graphgen,200,520,481
graphgen,200,485,447
mobilenet,200,28,27
genmatrix,200,50,43
linpack,200,13,12
genmatrix,200,50,43
fetchdata,200,151,151
fastfouriertransform,200,15,15
grayscale,200,2822,2758
graphgen,200,129,119
mobilenet,200,28,27
resnet,200,146,145
fetchdata,200,85,85
grayscale,200,94,90
matrixmul,200,20,15
genmatrix,200,7,5
pagerank,200,77,77
pagerank,200,426,425
grayscale,200,12,11
grayscale,200,103,99
linpack,200,16,16
mobilenet,200,28,28
grayscale,200,2801,2737
fetchdata,200,99,99
matrixmul,200,23,19
linpack,200,16,16
matrixmul,200,19,15
fastfouriertransform,200,622,622
linpack,200,14,14
grayscale,200,2810,2746
matrixmul,200,25,21
linpack,200,15,15
grayscale,200,2786,2722
genmatrix,200,14,11
graphgen,200,511,472
pagerank,200,96,96
resnet,200,152,152
fastfouriertransform,200,12,11
mobilenet,200,27,27
matrixmul,200,19,16
fetchdata,200,156,155
grayscale,200,2825,2762
graphgen,200,140,131
mobilenet,200,22,21
fastfouriertransform,200,15,15
pagerank,200,28,27
matrixmul,200,561,557
linpack,200,15,15
pagerank,200,145,144
resnet,200,143,142
fetchdata,200,89,88
fastfouriertransform,200,609,609
resnet,200,125,125
grayscale,200,17,15
linpack,200,11,11
mobilenet,200,34,33
genmatrix,200,15,11
fastfouriertransform,200,15,15
linpack,200,15,15
linpack,200,16,15
matrixmul,200,558,554
genmatrix,200,4,3
mobilenet,200,28,28
genmatrix,200,37,30
resnet,200,219,219
graphgen,200,106,97
genmatrix,200,6,5
resnet,200,151,151
fastfouriertransform,200,15,14
genmatrix,200,50,44
genmatrix,200,6,5
linpack,200,16,15
resnet,200,125,125
grayscale,200,13,11
fetchdata,200,143,143
grayscale,200,16,15
fastfouriertransform,200,12,12
graphgen,200,28,25
graphgen,200,137,127
genmatrix,200,52,45
linpack,200,12,12
fetchdata,200,98,98
graphgen,200,28,24
matrixmul,200,24,20
fastfouriertransform,200,15,14
fastfouriertransform,200,618,617
mobilenet,200,27,27
pagerank,200,462,461
fastfouriertransform,200,615,615
pagerank,200,19,19
resnet,200,133,133
pagerank,200,103,102
mobilenet,200,22,22
graphgen,200,40,36
mobilenet,200,29,29
matrixmul,200,21,18
fastfouriertransform,200,668,668
mobilenet,200,28,27
fastfouriertransform,200,659,659
resnet,200,152,152
fastfouriertransform,200,11,10
resnet,200,129,128
linpack,200,654,653
grayscale,200,2814,2749
resnet,200,133,133
grayscale,200,69,65
pagerank,200,477,476
matrixmul,200,26,22
fastfouriertransform,200,15,14
pagerank,200,426,425
genmatrix,200,10,7
mobilenet,200,59,58
matrixmul,200,563,560
mobilenet,200,22,22
matrixmul,200,19,15
fastfouriertransform,200,662,662
matrixmul,200,523,519
grayscale,200,90,86
fetchdata,200,151,151
mobilenet,200,28,28
fastfouriertransform,200,11,11
fastfouriertransform,200,613,613
fastfouriertransform,200,13,13
linpack,200,14,14
pagerank,200,20,19
resnet,200,124,124
pagerank,200,79,78
fastfouriertransform,200,635,635
linpack,200,13,13
matrixmul,200,25,22
graphgen,200,140,130
resnet,200,151,151
linpack,200,14,14
resnet,200,123,123
genmatrix,200,6,4
mobilenet,200,36,35
fastfouriertransform,200,611,611
pagerank,200,126,126
fastfouriertransform,200,646,646
resnet,200,124,124
matrixmul,200,26,22
resnet,200,124,124
pagerank,200,27,26
resnet,200,163,163
grayscale,200,12,11
fetchdata,200,131,130
grayscale,200,68,64
linpack,200,15,15
fetchdata,200,85,84
resnet,200,126,125
matrixmul,200,25,22
fetchdata,200,149,149
graphgen,200,40,37
pagerank,200,48,48
matrixmul,200,561,557
mobilenet,200,28,28
fetchdata,200,97,96
linpack,200,15,15
resnet,200,125,125
grayscale,200,2837,2772
graphgen,200,28,24
fetchdata,200,86,86
graphgen,200,519,479
fastfouriertransform,200,656,656
mobilenet,200,23,23
matrixmul,200,554,551
resnet,200,152,152
matrixmul,200,539,535
genmatrix,200,37,30
fastfouriertransform,200,610,610
matrixmul,200,19,15
resnet,200,306,306
pagerank,200,424,423
grayscale,200,2823,2759
grayscale,200,12,12
genmatrix,200,14,11
resnet,200,124,124
graphgen,200,37,34
grayscale,200,13,11
fetchdata,200,100,100
grayscale,200,70,66
fastfouriertransform,200,11,11
mobilenet,200,29,29
matrixmul,200,18,16
fetchdata,200,142,142
pagerank,200,471,469
genmatrix,200,51,44
pagerank,200,428,427
linpack,200,12,12
matrixmul,200,26,22
graphgen,200,129,119
graphgen,200,107,98
fastfouriertransform,200,679,678
resnet,200,150,150
resnet,200,124,124
matrixmul,200,524,521
fastfouriertransform,200,609,609
graphgen,200,107,97
fetchdata,200,97,97
mobilenet,200,22,22
linpack,200,11,11
matrixmul,200,26,22
genmatrix,200,15,11
resnet,200,152,152
pagerank,200,27,27
matrixmul,200,562,559
linpack,200,15,14
linpack,200,14,14
fastfouriertransform,200,12,11
fastfouriertransform,200,11,11
pagerank,200,20,20
linpack,200,654,654
fetchdata,200,145,145
fastfouriertransform,200,15,15
grayscale,200,17,16
fetchdata,200,154,153
fetchdata,200,96,96
