index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,585.3,0.569862,warm,200
1714,fetchdata,large,91.1,0.086116,warm,200
1715,grayscale,large,2823.9,2.707859,cold,200
1716,matrixmul,medium,528.8,0.511988,warm,200
1717,mobilenet,small,28.5,0.022989,warm,200
1718,fastfouriertransform,medium,658.0,0.643089,warm,200
1719,pagerank,large,361.5,0.280887,warm,200
1720,grayscale,large,2813.0,2.69689,cold,200
1721,linpack,medium,658.4,0.648918,warm,200
1722,mobilenet,medium,26.5,0.017752,warm,200
1723,resnet,small,149.4,0.143558,warm,200
1724,fastfouriertransform,large,23.1,0.007714,warm,200
1725,mobilenet,large,31.7,0.023152,warm,200
1726,linpack,small,18.0,0.008091,warm,200
1727,pagerank,medium,93.9,0.067445,warm,200
1728,genmatrix,medium,21.3,0.000292,warm,200
1729,genmatrix,medium,21.8,0.000291,warm,200
1730,grayscale,medium,72.6,0.058043,warm,200
1731,grayscale,medium,98.3,0.083866,warm,200
1732,pagerank,large,395.6,0.317234,warm,200
1733,fetchdata,large,83.9,0.078587,warm,200
1734,mobilenet,medium,23.0,0.017962,warm,200
1735,graphgen,small,40.7,0.004456,warm,200
1736,fastfouriertransform,large,20.8,0.007722,warm,200
1737,mobilenet,small,22.5,0.017716,warm,200
1738,fastfouriertransform,small,21.9,0.007745,warm,200
1739,mobilenet,medium,51.7,0.045722,warm,200
1740,graphgen,medium,151.3,0.019712,warm,200
1741,genmatrix,large,82.1,0.00082,warm,200
1742,fetchdata,large,136.1,0.130268,warm,200
1743,grayscale,small,18.8,0.010808,warm,200
1744,grayscale,small,19.3,0.010851,warm,200
1745,linpack,medium,659.7,0.650277,warm,200
1746,fastfouriertransform,medium,692.7,0.677413,warm,200
1747,fetchdata,small,84.5,0.079876,warm,200
1748,matrixmul,large,27.3,0.007964,warm,200
1749,grayscale,large,2837.2,2.721101,cold,200
1750,genmatrix,medium,22.8,0.000288,warm,200
1751,fastfouriertransform,large,19.6,0.004953,warm,200
1752,fastfouriertransform,small,20.2,0.004957,warm,200
1753,genmatrix,medium,19.0,0.000209,warm,200
1754,fastfouriertransform,small,19.7,0.004949,warm,200
1755,resnet,small,167.2,0.160985,warm,200
1756,pagerank,large,407.8,0.278007,warm,200
1757,mobilenet,small,41.9,0.033255,warm,200
1758,graphgen,large,494.1,0.065197,warm,200
1759,linpack,small,13.2,0.005122,warm,200
1760,matrixmul,large,28.0,0.007963,warm,200
1761,fetchdata,medium,92.5,0.08641,warm,200
1762,fastfouriertransform,small,22.3,0.007805,warm,200
1763,matrixmul,small,28.7,0.007963,warm,200
1764,fastfouriertransform,small,19.9,0.005026,warm,200
1765,linpack,medium,693.6,0.684143,warm,200
1766,grayscale,small,13.9,0.006879,warm,200
1767,matrixmul,small,22.4,0.005062,warm,200
1768,fetchdata,small,92.3,0.086375,warm,200
1769,pagerank,large,364.8,0.283806,warm,200
1770,graphgen,large,488.6,0.065132,warm,200
1771,fetchdata,medium,128.8,0.123591,warm,200
1772,linpack,large,18.7,0.008065,warm,200
1773,genmatrix,large,96.5,0.001205,warm,200
1774,fetchdata,medium,137.6,0.13255,warm,200
1775,resnet,large,129.0,0.123561,warm,200
1776,mobilenet,small,30.6,0.023077,warm,200
1777,fastfouriertransform,small,18.7,0.004926,warm,200
1778,fetchdata,small,91.1,0.085664,warm,200
1779,resnet,large,154.8,0.149828,warm,200
1780,matrixmul,medium,525.0,0.507942,warm,200
1781,matrixmul,medium,525.2,0.50898,warm,200
1782,fetchdata,small,83.2,0.078026,warm,200
1783,grayscale,large,2828.8,2.716058,cold,200
1784,fastfouriertransform,small,22.8,0.007729,warm,200
1785,pagerank,large,431.8,0.287387,warm,200
1786,resnet,large,238.7,0.232925,warm,200
1787,resnet,medium,130.6,0.123844,warm,200
1788,graphgen,large,527.7,0.098116,warm,200
1789,grayscale,small,14.0,0.006919,warm,200
1790,pagerank,large,409.5,0.328101,warm,200
1791,pagerank,small,20.0,0.010842,warm,200
1792,matrixmul,medium,556.3,0.540149,warm,200
1793,graphgen,small,27.8,0.002747,warm,200
1794,mobilenet,medium,52.3,0.043578,warm,200
1795,fastfouriertransform,small,23.1,0.007761,warm,200
1796,mobilenet,large,34.6,0.026441,warm,200
1797,resnet,small,155.8,0.149017,warm,200
1798,pagerank,small,27.2,0.015885,warm,200
1799,linpack,medium,729.4,0.719908,warm,200
1800,fetchdata,medium,92.6,0.086532,warm,200
1801,resnet,medium,137.7,0.132304,warm,200
1802,linpack,large,14.0,0.005129,warm,200
1803,fetchdata,medium,94.6,0.08913,warm,200
1804,fastfouriertransform,small,20.0,0.004941,warm,200
1805,resnet,small,150.6,0.14493,warm,200
1806,graphgen,medium,106.9,0.013083,warm,200
1807,genmatrix,small,7.6,0.000105,warm,200
1808,graphgen,medium,139.9,0.020761,warm,200
1809,pagerank,medium,146.3,0.118429,warm,200
1810,pagerank,medium,69.2,0.045765,warm,200
1811,matrixmul,large,28.8,0.007949,warm,200
1812,matrixmul,small,21.5,0.005058,warm,200
1813,pagerank,large,354.9,0.275572,warm,200
1814,resnet,small,129.6,0.124284,warm,200
1815,grayscale,small,13.7,0.007018,warm,200
1816,grayscale,small,19.2,0.011468,warm,200
1817,pagerank,small,19.9,0.010234,warm,200
1818,fetchdata,large,132.5,0.127012,warm,200
1819,linpack,medium,660.5,0.652231,warm,200
1820,resnet,large,156.0,0.149978,warm,200
1821,fastfouriertransform,medium,694.6,0.679313,warm,200
1822,matrixmul,large,28.3,0.007972,warm,200
1823,genmatrix,small,8.7,0.000141,warm,200
1824,genmatrix,small,8.4,0.000141,warm,200
1825,matrixmul,small,20.1,0.005121,warm,200
1826,mobilenet,large,30.0,0.023719,warm,200
1827,resnet,small,148.9,0.141478,warm,200
1828,grayscale,large,2830.0,2.717591,cold,200
1829,fetchdata,small,84.6,0.078851,warm,200
1830,graphgen,large,490.4,0.064495,warm,200
1831,fetchdata,large,82.4,0.077263,warm,200
1832,graphgen,small,40.4,0.004435,warm,200
1833,mobilenet,medium,24.5,0.018688,warm,200
1834,pagerank,large,396.3,0.303048,warm,200
1835,grayscale,small,19.4,0.010821,warm,200
1836,linpack,small,17.9,0.008056,warm,200
1837,grayscale,large,2796.5,2.680574,cold,200
1838,fastfouriertransform,small,20.9,0.004978,warm,200
1839,linpack,medium,691.0,0.681728,warm,200
1840,grayscale,large,2831.6,2.716405,cold,200
1841,fastfouriertransform,medium,655.2,0.640237,warm,200
1842,resnet,large,173.0,0.167176,warm,200
1843,fastfouriertransform,medium,690.4,0.675223,warm,200
1844,mobilenet,large,23.8,0.018123,warm,200
1845,linpack,small,16.4,0.008049,warm,200
1846,mobilenet,large,29.3,0.02317,warm,200
1847,fetchdata,medium,140.0,0.133319,warm,200
1848,fetchdata,medium,92.5,0.086932,warm,200
1849,fastfouriertransform,large,22.8,0.008175,warm,200
1850,fastfouriertransform,small,22.6,0.007774,warm,200
1851,pagerank,small,23.2,0.012506,warm,200
1852,graphgen,small,28.8,0.002864,warm,200
1853,genmatrix,small,7.7,0.000108,warm,200
1854,mobilenet,medium,23.8,0.018274,warm,200
1855,matrixmul,small,28.5,0.007964,warm,200
1856,fetchdata,small,130.9,0.125702,warm,200
1857,pagerank,large,435.8,0.281996,warm,200
1858,matrixmul,small,27.2,0.007932,warm,200
1859,linpack,small,17.6,0.00802,warm,200
1860,matrixmul,large,27.9,0.008085,warm,200
1861,linpack,medium,698.7,0.690057,warm,200
1862,fastfouriertransform,large,25.6,0.009072,warm,200
1863,linpack,small,14.5,0.005135,warm,200
1864,pagerank,large,367.7,0.286095,warm,200
1865,graphgen,small,29.2,0.003005,warm,200
1866,genmatrix,large,81.7,0.000794,warm,200
1867,graphgen,medium,140.0,0.018442,warm,200
1868,fastfouriertransform,medium,696.4,0.684829,warm,200
1869,grayscale,medium,105.9,0.091764,warm,200
1870,linpack,small,13.6,0.005094,warm,200
1871,pagerank,medium,87.0,0.063084,warm,200
1872,graphgen,medium,107.8,0.013894,warm,200
1873,genmatrix,medium,21.9,0.000291,warm,200
1874,resnet,medium,129.6,0.123983,warm,200
1875,resnet,small,130.1,0.124463,warm,200
1876,mobilenet,medium,32.0,0.024561,warm,200
1877,resnet,medium,154.7,0.149317,warm,200
1878,genmatrix,large,81.7,0.000819,warm,200
1879,pagerank,small,20.6,0.010602,warm,200
1880,fetchdata,small,131.0,0.125254,warm,200
1881,matrixmul,small,28.2,0.007982,warm,200
1882,genmatrix,large,95.3,0.001205,warm,200
1883,linpack,large,14.4,0.005083,warm,200
1884,graphgen,medium,145.2,0.020553,warm,200
1885,graphgen,large,495.3,0.065384,warm,200
1886,matrixmul,large,28.6,0.007757,warm,200
1887,grayscale,small,14.2,0.006878,warm,200
1888,genmatrix,large,81.5,0.000796,warm,200
1889,genmatrix,medium,18.1,0.000229,warm,200
1890,mobilenet,small,30.6,0.023095,warm,200
1891,fetchdata,large,131.0,0.125659,warm,200
1892,grayscale,small,18.4,0.010822,warm,200
1893,graphgen,small,42.4,0.004419,warm,200
1894,pagerank,medium,122.6,0.046748,warm,200
1895,linpack,medium,689.9,0.680475,warm,200
1896,fastfouriertransform,large,23.3,0.007746,warm,200
1897,fastfouriertransform,large,23.3,0.007733,warm,200
1898,fetchdata,large,92.9,0.08716,warm,200
1899,matrixmul,small,22.0,0.005059,warm,200
1900,resnet,large,133.5,0.127857,warm,200
1901,graphgen,medium,108.2,0.013045,warm,200
1902,fetchdata,small,86.7,0.080207,warm,200
1903,grayscale,medium,94.7,0.080606,warm,200
1904,linpack,medium,658.3,0.649455,warm,200
1905,linpack,medium,655.2,0.646966,warm,200
1906,mobilenet,medium,26.7,0.01772,warm,200
1907,genmatrix,small,10.0,0.00014,warm,200
1908,genmatrix,small,9.1,0.000142,warm,200
1909,resnet,small,131.1,0.125193,warm,200
1910,fetchdata,small,91.8,0.085845,warm,200
1911,fetchdata,medium,95.1,0.089622,warm,200
1912,mobilenet,medium,29.2,0.023876,warm,200
1913,matrixmul,small,21.8,0.005017,warm,200
1914,pagerank,medium,70.6,0.046742,warm,200
1915,genmatrix,medium,18.3,0.000206,warm,200
1916,grayscale,medium,105.5,0.090813,warm,200
1917,grayscale,small,13.8,0.00683,warm,200
1918,fastfouriertransform,small,22.9,0.007759,warm,200
1919,grayscale,large,2818.1,2.703536,cold,200
1920,resnet,small,236.8,0.228786,warm,200
1921,genmatrix,medium,21.5,0.000288,warm,200
1922,fetchdata,small,139.9,0.13386,warm,200
1923,genmatrix,medium,21.1,0.000265,warm,200
1924,matrixmul,large,19.5,0.005023,warm,200
1925,graphgen,large,501.6,0.068365,warm,200
1926,grayscale,medium,70.8,0.057724,warm,200
1927,fetchdata,small,85.0,0.080204,warm,200
1928,matrixmul,medium,565.7,0.547907,warm,200
1929,pagerank,large,363.2,0.284291,warm,200
1930,pagerank,small,173.9,0.010216,warm,200
1931,fastfouriertransform,medium,697.8,0.681651,warm,200
1932,fastfouriertransform,small,19.9,0.004952,warm,200
1933,fastfouriertransform,small,19.0,0.004925,warm,200
1934,graphgen,small,41.2,0.004468,warm,200
1935,fetchdata,small,93.3,0.087862,warm,200
1936,matrixmul,medium,527.7,0.51007,warm,200
1937,fastfouriertransform,large,19.7,0.00496,warm,200
1938,resnet,medium,146.7,0.14029,warm,200
1939,fastfouriertransform,small,19.5,0.004937,warm,200
1940,fastfouriertransform,small,18.7,0.005009,warm,200
1941,mobilenet,small,23.7,0.017709,warm,200
1942,fastfouriertransform,medium,726.2,0.710181,warm,200
1943,fastfouriertransform,small,20.2,0.005529,warm,200
1944,mobilenet,small,23.5,0.017705,warm,200
1945,fetchdata,large,141.5,0.135266,warm,200
1946,matrixmul,large,29.2,0.007988,warm,200
1947,matrixmul,medium,597.2,0.578945,warm,200
1948,graphgen,medium,146.0,0.020088,warm,200
1949,matrixmul,small,22.2,0.005079,warm,200
1950,linpack,small,19.4,0.008654,warm,200
1951,fetchdata,medium,87.5,0.080168,warm,200
1952,grayscale,medium,95.3,0.080573,warm,200
1953,fetchdata,small,130.8,0.125588,warm,200
1954,resnet,large,151.4,0.145217,warm,200
1955,resnet,small,177.8,0.169904,warm,200
1956,grayscale,medium,71.5,0.058221,warm,200
1957,matrixmul,large,28.6,0.00802,warm,200
1958,mobilenet,small,30.6,0.023932,warm,200
1959,fastfouriertransform,medium,693.6,0.676186,warm,200
1960,matrixmul,small,19.7,0.005106,warm,200
1961,matrixmul,small,21.2,0.005035,warm,200
1962,pagerank,small,28.6,0.016643,warm,200
1963,pagerank,small,20.4,0.01037,warm,200
1964,matrixmul,large,21.7,0.005031,warm,200
1965,linpack,medium,660.8,0.651955,warm,200
1966,pagerank,medium,119.7,0.096184,warm,200
1967,linpack,large,12.8,0.00508,warm,200
1968,pagerank,medium,91.1,0.066864,warm,200
1969,matrixmul,medium,565.8,0.54867,warm,200
1970,fetchdata,small,92.4,0.086376,warm,200
1971,linpack,large,17.5,0.008014,warm,200
1972,genmatrix,small,9.0,0.000142,warm,200
1973,grayscale,small,14.5,0.006995,warm,200
1974,mobilenet,large,68.4,0.062087,warm,200
1975,linpack,large,19.3,0.0086,warm,200
1976,genmatrix,small,7.8,0.000107,warm,200
1977,fastfouriertransform,small,21.7,0.007745,warm,200
1978,genmatrix,medium,17.7,0.000211,warm,200
1979,pagerank,large,368.2,0.287006,warm,200
1980,graphgen,small,41.8,0.004824,warm,200
1981,resnet,medium,194.2,0.185906,warm,200
1982,linpack,small,17.3,0.008139,warm,200
1983,fetchdata,small,95.0,0.089188,warm,200
1984,resnet,medium,128.3,0.123088,warm,200
1985,linpack,large,16.8,0.00809,warm,200
1986,graphgen,large,525.8,0.079111,warm,200
1987,linpack,large,13.4,0.005101,warm,200
1988,resnet,small,153.5,0.147995,warm,200
1989,resnet,small,132.3,0.12366,warm,200
1990,mobilenet,large,23.7,0.017938,warm,200
1991,grayscale,small,19.4,0.010998,warm,200
1992,mobilenet,small,23.5,0.017797,warm,200
1993,fastfouriertransform,small,23.0,0.007759,warm,200
1994,genmatrix,large,94.7,0.001194,warm,200
1995,genmatrix,small,8.2,0.000144,warm,200
1996,pagerank,medium,88.0,0.064661,warm,200
1997,graphgen,medium,160.9,0.059468,warm,200
1998,resnet,small,130.7,0.125101,warm,200
1999,fetchdata,medium,136.7,0.130816,warm,200
