function,status,duration_ms,upstream_ms
fetchdata,200,96,95
matrixmul,200,524,520
mobilenet,200,22,22
grayscale,200,2776,2713
fastfouriertransform,200,705,705
pagerank,200,340,339
linpack,200,723,722
mobilenet,200,27,27
grayscale,200,2777,2714
resnet,200,144,143
fastfouriertransform,200,15,14
mobilenet,200,22,22
linpack,200,11,11
pagerank,200,82,81
genmatrix,200,14,11
genmatrix,200,15,11
grayscale,200,97,93
grayscale,200,69,65
pagerank,200,408,407
fetchdata,200,86,85
mobilenet,200,29,29
graphgen,200,27,24
fastfouriertransform,200,14,14
mobilenet,200,25,24
fastfouriertransform,200,15,15
mobilenet,200,22,22
graphgen,200,136,127
genmatrix,200,52,45
fetchdata,200,152,152
grayscale,200,17,16
grayscale,200,17,16
linpack,200,712,712
fastfouriertransform,200,611,611
fetchdata,200,86,86
matrixmul,200,19,16
genmatrix,200,15,11
fastfouriertransform,200,15,15
grayscale,200,2772,2708
fastfouriertransform,200,15,14
genmatrix,200,14,11
fastfouriertransform,200,14,14
resnet,200,151,151
pagerank,200,377,376
mobilenet,200,28,28
graphgen,200,522,483
linpack,200,15,15
matrixmul,200,228,17
fetchdata,200,87,87
fastfouriertransform,200,14,14
matrixmul,200,25,22
fastfouriertransform,200,14,14
linpack,200,684,683
grayscale,200,18,16
matrixmul,200,26,22
fetchdata,200,98,97
pagerank,200,334,332
graphgen,200,522,482
fetchdata,200,86,86
linpack,200,16,16
genmatrix,200,37,29
fetchdata,200,151,151
resnet,200,135,135
mobilenet,200,25,25
fastfouriertransform,200,14,14
fetchdata,200,93,93
resnet,200,149,149
matrixmul,200,578,576
matrixmul,200,531,527
fetchdata,200,86,86
fastfouriertransform,200,14,14
pagerank,200,401,400
grayscale,200,2830,2766
resnet,200,144,143
resnet,200,127,127
graphgen,200,484,444
grayscale,200,12,11
pagerank,200,366,366
pagerank,200,16,16
matrixmul,200,566,562
graphgen,200,36,33
mobilenet,200,29,28
fastfouriertransform,200,11,11
mobilenet,200,29,29
resnet,200,125,125
pagerank,200,23,23
linpack,200,684,684
fetchdata,200,95,95
resnet,200,125,125
linpack,200,16,16
fetchdata,200,95,95
fastfouriertransform,200,11,10
resnet,200,146,146
graphgen,200,139,129
genmatrix,200,7,6
graphgen,200,106,97
pagerank,200,135,135
pagerank,200,63,63
matrixmul,200,19,16
matrixmul,200,25,22
pagerank,200,327,325
resnet,200,152,151
grayscale,200,17,16
grayscale,200,17,15
pagerank,200,17,17
fetchdata,200,148,148
linpack,200,722,722
resnet,200,148,148
fastfouriertransform,200,646,645
matrixmul,200,27,24
genmatrix,200,6,4
genmatrix,200,5,4
matrixmul,200,25,22
mobilenet,200,32,32
resnet,200,152,151
fetchdata,200,97,96
graphgen,200,522,483
grayscale,200,2793,2729
fetchdata,200,85,85
graphgen,200,27,24
mobilenet,200,28,28
pagerank,200,349,348
grayscale,200,13,12
linpack,200,11,11
fastfouriertransform,200,15,15
linpack,200,710,710
grayscale,200,2834,2770
fastfouriertransform,200,610,610
resnet,200,153,153
grayscale,200,2769,2705
fastfouriertransform,200,610,610
mobilenet,200,28,28
linpack,200,15,14
mobilenet,200,24,24
fetchdata,200,145,145
fetchdata,200,96,96
fastfouriertransform,200,15,15
fastfouriertransform,200,16,15
pagerank,200,36,36
graphgen,200,39,36
genmatrix,200,7,6
mobilenet,200,29,29
matrixmul,200,26,23
fetchdata,200,144,144
pagerank,200,372,370
matrixmul,200,19,15
linpack,200,12,12
matrixmul,200,26,23
linpack,200,686,686
fastfouriertransform,200,15,14
linpack,200,16,15
pagerank,200,362,360
graphgen,200,38,35
genmatrix,200,50,42
graphgen,200,139,129
fastfouriertransform,200,617,617
grayscale,200,69,65
linpack,200,15,15
pagerank,200,85,84
graphgen,200,106,97
genmatrix,200,11,8
resnet,200,130,130
resnet,200,155,155
mobilenet,200,33,32
resnet,200,127,127
genmatrix,200,50,44
pagerank,200,17,16
fetchdata,200,90,89
matrixmul,200,19,15
genmatrix,200,36,28
linpack,200,16,16
graphgen,200,106,96
graphgen,200,522,483
matrixmul,200,26,22
grayscale,200,12,11
genmatrix,200,52,45
genmatrix,200,14,11
mobilenet,200,30,29
fetchdata,200,157,156
grayscale,200,17,15
graphgen,200,38,35
pagerank,200,110,110
linpack,200,685,685
fastfouriertransform,200,15,15
fastfouriertransform,200,14,14
fetchdata,200,96,96
matrixmul,200,25,22
resnet,200,144,143
graphgen,200,143,133
fetchdata,200,95,94
grayscale,200,102,98
linpack,200,710,710
linpack,200,684,684
mobilenet,200,33,33
genmatrix,200,6,5
genmatrix,200,6,4
resnet,200,133,132
fetchdata,200,145,145
fetchdata,200,96,96
mobilenet,200,27,27
matrixmul,200,25,22
pagerank,200,75,74
genmatrix,200,16,12
grayscale,200,91,87
grayscale,200,13,11
fastfouriertransform,200,12,11
resnet,200,132,132
genmatrix,200,15,11
grayscale,200,2828,2763
fetchdata,200,153,153
genmatrix,200,14,10
matrixmul,200,24,21
graphgen,200,520,480
grayscale,200,69,64
fetchdata,200,94,94
matrixmul,200,607,603
pagerank,200,328,326
pagerank,200,16,16
fastfouriertransform,200,651,650
fastfouriertransform,200,11,11
fastfouriertransform,200,11,11
graphgen,200,27,24
fetchdata,200,94,94
matrixmul,200,563,560
fastfouriertransform,200,15,14
resnet,200,153,152
fastfouriertransform,200,12,12
fastfouriertransform,200,11,11
mobilenet,200,28,28
fastfouriertransform,200,609,609
fastfouriertransform,200,15,15
mobilenet,200,28,28
fetchdata,200,144,144
matrixmul,200,26,22
matrixmul,200,554,551
graphgen,200,142,132
matrixmul,200,20,16
linpack,200,16,16
fetchdata,200,94,94
grayscale,200,96,92
fetchdata,200,141,141
resnet,200,148,147
resnet,200,233,233
grayscale,200,75,71
matrixmul,200,19,15
mobilenet,200,35,35
fastfouriertransform,200,648,647
matrixmul,200,25,21
matrixmul,200,24,20
pagerank,200,23,23
pagerank,200,17,17
matrixmul,200,24,20
linpack,200,748,748
pagerank,200,112,112
linpack,200,12,11
pagerank,200,90,90
matrixmul,200,522,519
fetchdata,200,97,97
linpack,200,15,15
genmatrix,200,7,6
grayscale,200,17,16
mobilenet,200,25,25
linpack,200,15,15
genmatrix,200,7,5
fastfouriertransform,200,11,11
genmatrix,200,14,10
pagerank,200,327,325
graphgen,200,29,25
resnet,200,127,127
linpack,200,11,11
fetchdata,200,111,111
resnet,200,133,132
linpack,200,15,15
graphgen,200,522,483
linpack,200,14,14
resnet,200,149,148
resnet,200,127,127
mobilenet,200,28,27
grayscale,200,17,15
mobilenet,200,29,29
fastfouriertransform,200,15,15
genmatrix,200,37,29
genmatrix,200,6,5
pagerank,200,82,82
graphgen,200,173,163
resnet,200,158,157
fetchdata,200,144,144
fastfouriertransform,200,1887,1887
grayscale,200,1412,1411
fastfouriertransform,200,14,14
genmatrix,200,1697,1695
pagerank,200,2222,2221
resnet,200,1747,1746
fastfouriertransform,200,15,15
graphgen,200,1650,1646
genmatrix,200,94,42
resnet,200,126,125
pagerank,200,24,24
pagerank,200,99,99
genmatrix,200,18,8
resnet,200,148,148
graphgen,200,37,34
grayscale,200,17,16
matrixmul,200,1935,1931
genmatrix,200,21,11
fastfouriertransform,200,17,16
matrixmul,200,22,18
resnet,200,128,128
linpack,200,2068,2067
graphgen,200,564,523
mobilenet,200,1476,1476
fastfouriertransform,200,658,658
fastfouriertransform,200,13,13
resnet,200,152,152
resnet,200,131,131
grayscale,200,2826,2755
fastfouriertransform,200,17,16
genmatrix,200,21,11
fastfouriertransform,200,16,16
fastfouriertransform,200,691,691
grayscale,200,91,87
linpack,200,16,15
linpack,200,696,696
genmatrix,200,81,29
fastfouriertransform,200,17,17
grayscale,200,2814,2750
genmatrix,200,7,5
fetchdata,200,1597,1597
mobilenet,200,24,24
pagerank,200,24,23
linpack,200,15,15
grayscale,200,2799,2734
genmatrix,200,9,6
linpack,200,686,686
grayscale,200,13,11
genmatrix,200,80,28
linpack,200,11,11
mobilenet,200,29,28
mobilenet,200,23,22
grayscale,200,17,16
genmatrix,200,95,44
pagerank,200,347,346
resnet,200,152,152
resnet,200,125,125
grayscale,200,2830,2765
linpack,200,16,16
fetchdata,200,92,92
mobilenet,200,28,28
graphgen,200,39,36
fetchdata,200,83,83
fetchdata,200,82,82
matrixmul,200,28,24
fastfouriertransform,200,730,729
matrixmul,200,27,23
mobilenet,200,24,23
graphgen,200,488,448
fastfouriertransform,200,11,11
grayscale,200,2786,2722
pagerank,200,82,82
linpack,200,16,16
grayscale,200,69,65
fetchdata,200,131,131
graphgen,200,505,465
fetchdata,200,91,91
fastfouriertransform,200,16,16
grayscale,200,2813,2749
pagerank,200,381,380
genmatrix,200,8,6
grayscale,200,2792,2728
linpack,200,15,15
pagerank,200,331,330
graphgen,200,519,480
linpack,200,654,654
graphgen,200,27,24
linpack,200,652,652
genmatrix,200,7,5
genmatrix,200,80,29
fastfouriertransform,200,16,16
mobilenet,200,28,28
pagerank,200,24,24
fetchdata,200,92,92
mobilenet,200,28,28
fetchdata,200,92,92
pagerank,200,373,372
matrixmul,200,21,18
pagerank,200,381,380
genmatrix,200,82,30
grayscale,200,93,89
linpack,200,653,652
pagerank,200,83,83
fastfouriertransform,200,16,16
genmatrix,200,8,6
linpack,200,16,15
resnet,200,153,153
genmatrix,200,95,44
genmatrix,200,7,5
fastfouriertransform,200,11,11
graphgen,200,40,36
fastfouriertransform,200,12,11
linpack,200,11,11
pagerank,200,17,17
mobilenet,200,37,36
pagerank,200,24,24
grayscale,200,2840,2775
resnet,200,143,143
mobilenet,200,28,28
mobilenet,200,32,32
genmatrix,200,7,5
fastfouriertransform,200,13,13
matrixmul,200,520,517
matrixmul,200,522,519
mobilenet,200,36,36
graphgen,200,511,472
fastfouriertransform,200,16,16
matrixmul,200,27,24
linpack,200,12,12
genmatrix,200,8,6
genmatrix,200,95,43
mobilenet,200,28,28
matrixmul,200,20,17
grayscale,200,69,65
genmatrix,200,7,5
mobilenet,200,28,28
fastfouriertransform,200,13,13
pagerank,200,17,17
fastfouriertransform,200,15,15
fetchdata,200,139,138
mobilenet,200,22,22
genmatrix,200,20,11
graphgen,200,27,24
matrixmul,200,21,18
matrixmul,200,523,519
mobilenet,200,28,28
matrixmul,200,20,17
pagerank,200,323,323
mobilenet,200,40,39
genmatrix,200,20,11
genmatrix,200,7,6
resnet,200,172,172
pagerank,200,25,24
linpack,200,16,15
graphgen,200,490,451
mobilenet,200,28,28
pagerank,200,23,23
graphgen,200,507,468
fastfouriertransform,200,12,12
fastfouriertransform,200,12,12
fastfouriertransform,200,12,12
genmatrix,200,18,8
fastfouriertransform,200,15,14
genmatrix,200,93,41
resnet,200,153,152
resnet,200,124,124
matrixmul,200,24,21
resnet,200,129,128
pagerank,200,84,83
grayscale,200,13,12
linpack,200,23,22
grayscale,200,104,100
fetchdata,200,132,131
grayscale,200,68,64
linpack,200,13,12
graphgen,200,148,139
resnet,200,154,153
fastfouriertransform,200,15,14
pagerank,200,82,82
pagerank,200,60,59
fetchdata,200,90,90
fastfouriertransform,200,14,14
linpack,200,713,712
fetchdata,200,81,81
pagerank,200,321,319
pagerank,200,17,17
pagerank,200,61,61
grayscale,200,2810,2746
fastfouriertransform,200,15,14
grayscale,200,12,10
fastfouriertransform,200,16,16
pagerank,200,170,170
grayscale,200,68,65
resnet,200,145,145
linpack,200,16,15
mobilenet,200,29,29
graphgen,200,39,36
grayscale,200,2815,2752
matrixmul,200,557,553
graphgen,200,39,36
linpack,200,15,15
grayscale,200,12,11
mobilenet,200,43,43
matrixmul,200,20,17
graphgen,200,27,24
fastfouriertransform,200,14,14
fetchdata,200,132,132
graphgen,200,129,119
resnet,200,126,126
fetchdata,200,83,83
fetchdata,200,81,81
grayscale,200,105,100
graphgen,200,118,108
genmatrix,200,96,44
genmatrix,200,95,44
fastfouriertransform,200,689,688
pagerank,200,128,127
resnet,200,153,153
fetchdata,200,90,90
fetchdata,200,83,83
matrixmul,200,20,16
fetchdata,200,83,83
linpack,200,650,650
genmatrix,200,21,12
fetchdata,200,90,90
fastfouriertransform,200,678,678
graphgen,200,105,96
genmatrix,200,8,5
mobilenet,200,28,28
grayscale,200,13,11
genmatrix,200,6,4
genmatrix,200,18,8
linpack,200,672,671
fastfouriertransform,200,678,678
linpack,200,12,12
pagerank,200,81,81
pagerank,200,59,58
graphgen,200,39,36
grayscale,200,17,16
resnet,200,154,153
graphgen,200,27,23
resnet,200,124,124
linpack,200,14,14
linpack,200,692,691
resnet,200,128,127
fastfouriertransform,200,685,685
resnet,200,141,141
grayscale,200,16,15
matrixmul,200,26,22
pagerank,200,349,348
genmatrix,200,21,12
matrixmul,200,28,24
linpack,200,16,16
linpack,200,16,15
fastfouriertransform,200,13,12
matrixmul,200,550,547
matrixmul,200,17,15
fetchdata,200,128,128
grayscale,200,5549,2765
grayscale,200,4580,4502
matrixmul,200,18,15
matrixmul,200,21,16
fetchdata,200,91,90
grayscale,200,4304,4240
resnet,200,152,152
matrixmul,200,22,19
graphgen,200,106,96
grayscale,200,12,11
matrixmul,200,21,17
resnet,200,127,126
linpack,200,655,654
mobilenet,200,32,31
genmatrix,200,81,29
mobilenet,200,25,25
fetchdata,200,90,90
fastfouriertransform,200,684,683
pagerank,200,398,396
resnet,200,172,172
fastfouriertransform,200,12,11
grayscale,200,12,11
genmatrix,200,6,5
graphgen,200,40,34
genmatrix,200,17,8
resnet,200,148,148
mobilenet,200,25,24
resnet,200,124,124
matrixmul,200,558,555
matrixmul,200,16,15
fetchdata,200,90,90
graphgen,200,28,24
matrixmul,200,21,17
fetchdata,200,137,137
pagerank,200,62,62
graphgen,200,510,471
genmatrix,200,6,4
mobilenet,200,22,22
mobilenet,200,22,22
pagerank,200,369,368
resnet,200,153,153
mobilenet,200,28,27
pagerank,200,61,61
pagerank,200,114,114
fetchdata,200,90,89
mobilenet,200,28,27
grayscale,200,12,11
mobilenet,200,29,28
genmatrix,200,17,8
grayscale,200,2814,2750
mobilenet,200,22,22
grayscale,200,12,11
grayscale,200,69,65
linpack,200,16,15
fastfouriertransform,200,16,15
fetchdata,200,91,91
matrixmul,200,21,17
fetchdata,200,91,91
genmatrix,200,7,4
matrixmul,200,556,553
linpack,200,12,12
mobilenet,200,36,36
graphgen,200,40,35
matrixmul,200,520,517
resnet,200,142,142
graphgen,200,543,503
matrixmul,200,565,562
graphgen,200,108,98
grayscale,200,69,65
matrixmul,200,20,16
pagerank,200,332,331
genmatrix,200,17,8
genmatrix,200,18,8
matrixmul,200,547,544
graphgen,200,138,128
linpack,200,12,12
matrixmul,200,19,16
fetchdata,200,136,136
fetchdata,200,89,88
pagerank,200,28,27
matrixmul,200,25,21
resnet,200,128,128
graphgen,200,40,36
matrixmul,200,19,16
mobilenet,200,28,28
graphgen,200,139,129
matrixmul,200,561,558
genmatrix,200,20,11
linpack,200,650,650
matrixmul,200,522,519
matrixmul,200,529,526
fastfouriertransform,200,687,687
graphgen,200,524,484
pagerank,200,24,24
linpack,200,15,15
fastfouriertransform,200,13,12
graphgen,200,27,24
genmatrix,200,7,5
graphgen,200,527,487
fetchdata,200,130,129
fetchdata,200,81,80
fastfouriertransform,200,15,15
genmatrix,200,20,11
grayscale,200,68,64
fetchdata,200,91,91
resnet,200,128,128
fastfouriertransform,200,12,12
grayscale,200,13,12
resnet,200,125,125
matrixmul,200,560,556
genmatrix,200,7,5
grayscale,200,2803,2739
resnet,200,151,150
genmatrix,200,8,6
resnet,200,124,123
resnet,200,124,124
grayscale,200,2848,2783
linpack,200,15,15
matrixmul,200,19,16
linpack,200,14,14
pagerank,200,397,396
linpack,200,14,13
matrixmul,200,549,546
fastfouriertransform,200,679,679
linpack,200,13,12
mobilenet,200,24,24
fetchdata,200,138,138
fetchdata,200,91,91
pagerank,200,367,366
pagerank,200,62,62
mobilenet,200,28,28
grayscale,200,2783,2718
resnet,200,126,126
linpack,200,14,14
fastfouriertransform,200,645,644
mobilenet,200,22,22
mobilenet,200,23,23
resnet,200,151,150
matrixmul,200,551,548
graphgen,200,106,97
linpack,200,15,15
mobilenet,200,28,28
linpack,200,674,673
linpack,200,658,658
resnet,200,140,140
graphgen,200,524,484
genmatrix,200,8,6
grayscale,200,2839,2775
genmatrix,200,94,42
matrixmul,200,562,559
pagerank,200,25,25
mobilenet,200,24,24
mobilenet,200,29,29
graphgen,200,39,35
grayscale,200,12,11
matrixmul,200,26,22
genmatrix,200,18,8
resnet,200,125,125
mobilenet,200,43,42
pagerank,200,112,112
matrixmul,200,26,22
pagerank,200,86,85
linpack,200,12,12
mobilenet,200,30,30
grayscale,200,69,66
genmatrix,200,8,6
genmatrix,200,20,11
fastfouriertransform,200,13,12
pagerank,200,330,329
fetchdata,200,137,136
genmatrix,200,81,29
mobilenet,200,23,23
resnet,200,154,154
resnet,200,140,140
fastfouriertransform,200,15,15
grayscale,200,17,16
linpack,200,16,15
grayscale,200,12,11
pagerank,200,25,25
grayscale,200,13,12
graphgen,200,527,488
fetchdata,200,81,81
mobilenet,200,23,22
grayscale,200,2822,2757
graphgen,200,489,449
grayscale,200,69,65
mobilenet,200,22,21
linpack,200,16,15
graphgen,200,139,129
mobilenet,200,27,27
fastfouriertransform,200,671,671
mobilenet,200,28,27
resnet,200,126,126
graphgen,200,38,35
fetchdata,200,82,81
grayscale,200,17,16
genmatrix,200,6,4
pagerank,200,89,89
resnet,200,151,151
resnet,200,124,124
pagerank,200,110,109
mobilenet,200,29,29
matrixmul,200,530,526
resnet,200,259,259
grayscale,200,2786,2722
graphgen,200,520,481
fastfouriertransform,200,11,11
genmatrix,200,18,8
fastfouriertransform,200,12,11
genmatrix,200,8,5
pagerank,200,25,25
fetchdata,200,136,136
matrixmul,200,572,568
resnet,200,145,145
grayscale,200,12,11
genmatrix,200,19,11
mobilenet,200,28,28
genmatrix,200,17,7
grayscale,200,2814,2748
resnet,200,155,154
genmatrix,200,17,8
fastfouriertransform,200,15,15
genmatrix,200,95,44
fetchdata,200,92,91
fetchdata,200,91,91
graphgen,200,28,24
resnet,200,150,150
mobilenet,200,65,65
grayscale,200,2782,2720
mobilenet,200,22,22
matrixmul,200,554,551
pagerank,200,322,321
grayscale,200,2783,2719
mobilenet,200,22,22
fastfouriertransform,200,15,15
graphgen,200,143,133
linpack,200,15,15
grayscale,200,13,12
fastfouriertransform,200,17,17
resnet,200,151,151
graphgen,200,524,485
graphgen,200,27,24
mobilenet,200,27,27
grayscale,200,2824,2760
mobilenet,200,28,27
fetchdata,200,129,129
matrixmul,200,26,23
mobilenet,200,25,24
mobilenet,200,21,21
matrixmul,200,540,537
linpack,200,15,15
fastfouriertransform,200,13,12
linpack,200,677,677
mobilenet,200,27,27
matrixmul,200,19,15
graphgen,200,150,141
fastfouriertransform,200,679,679
grayscale,200,104,100
fastfouriertransform,200,645,644
pagerank,200,24,23
pagerank,200,91,91
matrixmul,200,24,21
genmatrix,200,95,44
linpack,200,16,16
mobilenet,200,29,28
mobilenet,200,29,28
genmatrix,200,17,8
pagerank,200,18,18
grayscale,200,96,91
mobilenet,200,21,21
graphgen,200,531,492
resnet,200,145,145
fetchdata,200,136,136
pagerank,200,79,79
pagerank,200,84,83
fastfouriertransform,200,11,11
fastfouriertransform,200,736,736
fastfouriertransform,200,12,12
fetchdata,200,130,130
mobilenet,200,28,27
grayscale,200,2812,2747
grayscale,200,1822,1817
genmatrix,200,20,11
pagerank,200,25,25
matrixmul,200,27,22
resnet,200,153,153
fetchdata,200,94,94
grayscale,200,69,66
linpack,200,15,15
grayscale,200,12,11
resnet,200,140,140
grayscale,200,2808,2745
mobilenet,200,22,22
mobilenet,200,22,22
mobilenet,200,22,22
grayscale,200,4513,4449
linpack,200,12,11
pagerank,200,81,81
mobilenet,200,28,27
genmatrix,200,95,45
genmatrix,200,95,43
matrixmul,200,19,16
matrixmul,200,18,15
linpack,200,15,15
mobilenet,200,33,33
matrixmul,200,550,547
fetchdata,200,128,128
graphgen,200,40,36
pagerank,200,351,350
linpack,200,11,11
mobilenet,200,29,28
pagerank,200,62,62
graphgen,200,492,453
fetchdata,200,137,137
fetchdata,200,90,90
mobilenet,200,39,39
linpack,200,15,15
matrixmul,200,26,23
fastfouriertransform,200,685,684
pagerank,200,127,127
linpack,200,11,11
mobilenet,200,32,32
graphgen,200,489,450
fastfouriertransform,200,12,12
grayscale,200,13,11
fastfouriertransform,200,764,764
fastfouriertransform,200,12,12
fastfouriertransform,200,646,646
fetchdata,200,95,95
grayscale,200,17,15
graphgen,200,130,121
graphgen,200,107,97
linpack,200,675,675
matrixmul,200,26,22
genmatrix,200,95,44
matrixmul,200,19,16
fetchdata,200,92,91
fetchdata,200,92,92
resnet,200,204,204
resnet,200,135,134
genmatrix,200,18,8
resnet,200,125,124
genmatrix,200,16,8
grayscale,200,99,95
graphgen,200,134,125
grayscale,200,2801,2737
pagerank,200,24,24
fastfouriertransform,200,673,673
linpack,200,16,16
grayscale,200,3540,3476
matrixmul,200,18,15
grayscale,200,2785,2721
grayscale,200,815,811
grayscale,200,11,10
matrixmul,200,556,552
fastfouriertransform,200,15,15
matrixmul,200,20,16
linpack,200,12,12
matrixmul,200,559,555
grayscale,200,1797,1795
grayscale,200,2836,2772
graphgen,200,489,450
graphgen,200,487,448
mobilenet,200,52,52
genmatrix,200,82,30
linpack,200,15,15
genmatrix,200,81,29
fetchdata,200,138,138
fastfouriertransform,200,16,15
grayscale,200,2818,2754
graphgen,200,132,122
mobilenet,200,29,28
resnet,200,153,153
fetchdata,200,92,92
grayscale,200,93,89
matrixmul,200,21,17
genmatrix,200,7,5
pagerank,200,61,61
pagerank,200,338,337
grayscale,200,17,16
grayscale,200,98,94
linpack,200,12,12
mobilenet,200,26,25
grayscale,200,2808,2744
fetchdata,200,90,90
matrixmul,200,18,16
linpack,200,16,16
matrixmul,200,19,15
fastfouriertransform,200,644,643
linpack,200,14,13
grayscale,200,2809,2746
matrixmul,200,26,22
linpack,200,10,10
grayscale,200,2796,2731
genmatrix,200,20,11
graphgen,200,509,469
pagerank,200,82,82
resnet,200,180,179
fastfouriertransform,200,15,15
mobilenet,200,30,30
matrixmul,200,26,22
fetchdata,200,126,126
grayscale,200,2824,2759
graphgen,200,139,130
mobilenet,200,22,22
fastfouriertransform,200,15,15
pagerank,200,26,26
matrixmul,200,545,542
linpack,200,15,15
pagerank,200,136,135
resnet,200,136,136
fetchdata,200,92,92
fastfouriertransform,200,647,646
resnet,200,125,125
grayscale,200,17,16
linpack,200,12,12
mobilenet,200,22,22
genmatrix,200,17,8
fastfouriertransform,200,14,14
linpack,200,12,11
linpack,200,15,15
matrixmul,200,562,558
genmatrix,200,7,5
mobilenet,200,28,28
genmatrix,200,83,31
resnet,200,139,139
graphgen,200,135,125
genmatrix,200,6,4
resnet,200,125,124
fastfouriertransform,200,16,15
genmatrix,200,100,48
genmatrix,200,8,5
linpack,200,15,15
resnet,200,146,146
grayscale,200,13,12
fetchdata,200,138,137
grayscale,200,12,11
fastfouriertransform,200,12,12
graphgen,200,43,37
graphgen,200,140,130
genmatrix,200,80,29
linpack,200,12,12
fetchdata,200,81,81
graphgen,200,28,24
matrixmul,200,26,22
fastfouriertransform,200,15,15
fastfouriertransform,200,689,689
mobilenet,200,34,34
pagerank,200,353,352
fastfouriertransform,200,646,646
pagerank,200,17,17
resnet,200,124,124
pagerank,200,60,60
mobilenet,200,22,22
graphgen,200,40,36
mobilenet,200,28,28
matrixmul,200,27,22
fastfouriertransform,200,678,678
mobilenet,200,28,27
fastfouriertransform,200,650,649
resnet,200,126,126
fastfouriertransform,200,12,12
resnet,200,126,125
linpack,200,653,653
grayscale,200,2807,2743
resnet,200,153,153
grayscale,200,68,64
pagerank,200,347,346
matrixmul,200,26,22
fastfouriertransform,200,15,15
pagerank,200,372,372
genmatrix,200,21,11
mobilenet,200,29,29
matrixmul,200,524,521
mobilenet,200,49,49
matrixmul,200,26,23
fastfouriertransform,200,675,674
matrixmul,200,589,584
grayscale,200,92,88
fetchdata,200,136,136
mobilenet,200,30,30
fastfouriertransform,200,12,12
fastfouriertransform,200,707,707
fastfouriertransform,200,12,12
linpack,200,15,14
pagerank,200,25,24
resnet,200,129,129
pagerank,200,61,61
fastfouriertransform,200,685,685
linpack,200,13,12
matrixmul,200,27,22
graphgen,200,139,129
resnet,200,157,157
linpack,200,15,15
resnet,200,123,123
genmatrix,200,8,6
mobilenet,200,28,28
fastfouriertransform,200,648,647
pagerank,200,89,89
fastfouriertransform,200,676,675
resnet,200,126,126
matrixmul,200,27,23
resnet,200,124,124
pagerank,200,68,67
resnet,200,151,151
grayscale,200,20,18
fetchdata,200,91,91
grayscale,200,70,66
linpack,200,15,15
fetchdata,200,91,91
resnet,200,131,131
matrixmul,200,26,22
fetchdata,200,131,130
graphgen,200,40,37
pagerank,200,25,25
matrixmul,200,554,551
mobilenet,200,29,29
fetchdata,200,90,90
linpack,200,15,15
resnet,200,149,149
grayscale,200,2780,2717
graphgen,200,28,25
fetchdata,200,91,91
graphgen,200,525,486
fastfouriertransform,200,680,680
mobilenet,200,23,23
matrixmul,200,559,556
resnet,200,156,156
matrixmul,200,521,518
genmatrix,200,97,46
fastfouriertransform,200,682,681
matrixmul,200,19,16
resnet,200,199,199
pagerank,200,366,365
grayscale,200,2781,2718
grayscale,200,11,11
genmatrix,200,17,8
resnet,200,124,123
graphgen,200,40,36
grayscale,200,12,11
fetchdata,200,81,81
grayscale,200,94,91
fastfouriertransform,200,16,15
mobilenet,200,46,46
matrixmul,200,23,19
fetchdata,200,138,138
pagerank,200,328,327
genmatrix,200,80,29
pagerank,200,375,374
linpack,200,11,11
matrixmul,200,27,22
graphgen,200,128,119
graphgen,200,107,98
fastfouriertransform,200,685,685
resnet,200,142,142
resnet,200,125,125
matrixmul,200,556,553
fastfouriertransform,200,739,738
graphgen,200,140,131
fetchdata,200,81,81
mobilenet,200,33,33
linpack,200,10,10
matrixmul,200,26,22
genmatrix,200,17,8
resnet,200,152,152
pagerank,200,25,24
matrixmul,200,609,606
linpack,200,16,16
linpack,200,15,14
fastfouriertransform,200,15,15
fastfouriertransform,200,12,12
pagerank,200,19,18
linpack,200,692,692
fetchdata,200,131,131
fastfouriertransform,200,12,12
grayscale,200,18,16
fetchdata,200,125,125
fetchdata,200,82,82
fastfouriertransform,200,16,16
mobilenet,200,29,29
resnet,200,146,145
mobilenet,200,28,28
resnet,200,138,138
resnet,200,128,128
linpack,200,12,11
mobilenet,200,28,28
mobilenet,200,37,37
grayscale,200,92,88
resnet,200,149,149
linpack,200,16,16
fastfouriertransform,200,686,685
mobilenet,200,30,29
graphgen,200,28,24
linpack,200,684,684
fastfouriertransform,200,14,14
fastfouriertransform,200,12,12
resnet,200,126,125
matrixmul,200,550,546
resnet,200,124,124
graphgen,200,170,150
resnet,200,143,143
genmatrix,200,21,11
resnet,200,124,124
pagerank,200,24,24
graphgen,200,107,98
fastfouriertransform,200,683,683
fastfouriertransform,200,12,12
fetchdata,200,139,139
genmatrix,200,81,29
mobilenet,200,33,33
pagerank,200,329,328
resnet,200,150,150
linpack,200,654,654
grayscale,200,99,96
matrixmul,200,561,558
resnet,200,125,125
linpack,200,16,16
linpack,200,16,15
pagerank,200,402,401
matrixmul,200,555,552
resnet,200,137,137
linpack,200,14,13
grayscale,200,2816,2752
resnet,200,150,149
fetchdata,200,82,82
matrixmul,200,27,22
resnet,200,124,124
grayscale,200,2797,2732
fastfouriertransform,200,713,712
pagerank,200,83,83
linpack,200,16,16
pagerank,200,24,24
matrixmul,200,19,16
linpack,200,16,15
linpack,200,678,677
fetchdata,200,128,128
linpack,200,656,656
genmatrix,200,8,6
fetchdata,200,139,139
fastfouriertransform,200,679,679
fastfouriertransform,200,11,11
pagerank,200,364,363
pagerank,200,17,17
linpack,200,16,15
fetchdata,200,91,91
