index,function,size,latency_ms,execution_time_sec,type,status
1714,fetchdata,large,96.9,0.091351,warm,200
1715,grayscale,large,2788.4,2.673305,cold,200
1716,matrixmul,medium,525.4,0.509617,warm,200
1717,mobilenet,small,23.2,0.017574,warm,200
1718,fastfouriertransform,medium,713.3,0.698958,warm,200
1719,pagerank,large,368.9,0.287625,warm,200
1720,grayscale,large,2791.1,2.676657,cold,200
1721,linpack,medium,724.7,0.715703,warm,200
1722,mobilenet,medium,28.9,0.022884,warm,200
1723,resnet,small,145.1,0.139006,warm,200
1724,fastfouriertransform,large,22.6,0.007742,warm,200
1725,mobilenet,large,23.6,0.017964,warm,200
1726,linpack,small,12.8,0.005119,warm,200
1727,pagerank,medium,88.8,0.062741,warm,200
1728,genmatrix,medium,15.6,0.0003,warm,200
1729,genmatrix,medium,16.5,0.000295,warm,200
1730,grayscale,medium,99.5,0.084117,warm,200
1731,grayscale,medium,71.7,0.057973,warm,200
1732,pagerank,large,437.7,0.358904,warm,200
1733,fetchdata,large,86.8,0.08156,warm,200
1734,mobilenet,medium,30.8,0.023031,warm,200
1735,graphgen,small,28.4,0.002818,warm,200
1736,fastfouriertransform,large,22.0,0.007782,warm,200
1737,mobilenet,small,26.0,0.018149,warm,200
1738,fastfouriertransform,small,23.0,0.007743,warm,200
1739,mobilenet,medium,23.5,0.018024,warm,200
1740,graphgen,medium,137.2,0.018469,warm,200
1741,genmatrix,large,53.4,0.00124,warm,200
1742,fetchdata,large,153.6,0.147689,warm,200
1743,grayscale,small,18.4,0.010724,warm,200
1744,grayscale,small,18.8,0.01069,warm,200
1745,linpack,medium,714.4,0.705463,warm,200
1746,fastfouriertransform,medium,619.0,0.604546,warm,200
1747,fetchdata,small,87.6,0.082465,warm,200
1748,matrixmul,large,21.3,0.005043,warm,200
1749,grayscale,large,2785.7,2.669277,cold,200
1750,genmatrix,medium,15.8,0.000284,warm,200
1751,fastfouriertransform,large,23.0,0.007726,warm,200
1752,fastfouriertransform,small,22.6,0.007731,warm,200
1753,genmatrix,medium,15.4,0.00029,warm,200
1754,fastfouriertransform,small,22.3,0.007734,warm,200
1755,resnet,small,152.8,0.14666,warm,200
1756,pagerank,large,406.7,0.277481,warm,200
1757,mobilenet,small,29.7,0.023397,warm,200
1758,graphgen,large,528.3,0.088831,warm,200
1759,linpack,small,17.6,0.008254,warm,200
1760,matrixmul,large,229.9,0.005001,warm,200
1761,fetchdata,medium,88.3,0.082897,warm,200
1762,fastfouriertransform,small,22.1,0.007827,warm,200
1763,matrixmul,small,27.3,0.008013,warm,200
1764,fastfouriertransform,small,21.8,0.007719,warm,200
1765,linpack,medium,685.9,0.677393,warm,200
1766,grayscale,small,19.3,0.010754,warm,200
1767,matrixmul,small,27.2,0.007942,warm,200
1768,fetchdata,small,98.8,0.09311,warm,200
1769,pagerank,large,362.7,0.283251,warm,200
1770,graphgen,large,524.1,0.098757,warm,200
1771,fetchdata,medium,87.8,0.083261,warm,200
1772,linpack,large,18.2,0.008311,warm,200
1773,genmatrix,large,38.1,0.000782,warm,200
1774,fetchdata,medium,152.6,0.147016,warm,200
1775,resnet,large,137.0,0.12825,warm,200
1776,mobilenet,small,26.5,0.017849,warm,200
1777,fastfouriertransform,small,21.9,0.00781,warm,200
1778,fetchdata,small,94.4,0.088622,warm,200
1779,resnet,large,150.7,0.144233,warm,200
1780,matrixmul,medium,580.4,0.564696,warm,200
1781,matrixmul,medium,533.2,0.51231,warm,200
1782,fetchdata,small,87.2,0.082849,warm,200
1783,grayscale,large,2841.2,2.724701,cold,200
1784,fastfouriertransform,small,22.1,0.007764,warm,200
1785,pagerank,large,429.9,0.276072,warm,200
1786,resnet,large,145.0,0.137385,warm,200
1787,resnet,medium,128.8,0.120951,warm,200
1788,graphgen,large,489.9,0.064032,warm,200
1789,grayscale,small,13.6,0.006882,warm,200
1790,pagerank,large,383.2,0.313112,warm,200
1791,pagerank,small,17.9,0.010061,warm,200
1792,matrixmul,medium,567.4,0.551714,warm,200
1793,graphgen,small,37.1,0.004336,warm,200
1794,mobilenet,medium,30.0,0.023746,warm,200
1795,fastfouriertransform,small,18.9,0.004957,warm,200
1796,mobilenet,large,30.8,0.024484,warm,200
1797,resnet,small,126.7,0.120343,warm,200
1798,pagerank,small,25.6,0.015537,warm,200
1799,linpack,medium,686.5,0.677596,warm,200
1800,fetchdata,medium,96.5,0.090604,warm,200
1801,resnet,medium,126.2,0.120243,warm,200
1802,linpack,large,18.2,0.008125,warm,200
1803,fetchdata,medium,96.2,0.090894,warm,200
1804,fastfouriertransform,small,18.6,0.004958,warm,200
1805,resnet,small,147.8,0.138324,warm,200
1806,graphgen,medium,140.4,0.022593,warm,200
1807,genmatrix,small,8.2,0.000143,warm,200
1808,graphgen,medium,107.3,0.01384,warm,200
1809,pagerank,medium,142.3,0.119613,warm,200
1810,pagerank,medium,70.5,0.046693,warm,200
1811,matrixmul,large,20.7,0.005053,warm,200
1812,matrixmul,small,27.1,0.008234,warm,200
1813,pagerank,large,355.7,0.27817,warm,200
1814,resnet,small,153.1,0.146385,warm,200
1815,grayscale,small,18.6,0.010791,warm,200
1816,grayscale,small,18.2,0.010698,warm,200
1817,pagerank,small,20.2,0.01042,warm,200
1818,fetchdata,large,149.6,0.143971,warm,200
1819,linpack,medium,724.2,0.714926,warm,200
1820,resnet,large,149.4,0.142934,warm,200
1821,fastfouriertransform,medium,653.6,0.639411,warm,200
1822,matrixmul,large,29.1,0.008159,warm,200
1823,genmatrix,small,7.2,0.000108,warm,200
1824,genmatrix,small,6.8,0.000104,warm,200
1825,matrixmul,small,26.9,0.008033,warm,200
1826,mobilenet,large,33.8,0.028415,warm,200
1827,resnet,small,153.0,0.142452,warm,200
1828,grayscale,large,2803.4,2.690236,cold,200
1829,fetchdata,small,97.8,0.091709,warm,200
1830,graphgen,large,525.4,0.087931,warm,200
1831,fetchdata,large,86.2,0.081095,warm,200
1832,graphgen,small,28.5,0.002894,warm,200
1833,mobilenet,medium,29.8,0.023541,warm,200
1834,pagerank,large,377.7,0.281727,warm,200
1835,grayscale,small,14.4,0.006878,warm,200
1836,linpack,small,13.3,0.005166,warm,200
1837,grayscale,large,2847.4,2.731201,cold,200
1838,fastfouriertransform,small,23.2,0.007917,warm,200
1839,linpack,medium,712.6,0.703464,warm,200
1840,grayscale,large,2782.7,2.66723,cold,200
1841,fastfouriertransform,medium,617.8,0.60383,warm,200
1842,resnet,large,154.7,0.147942,warm,200
1843,fastfouriertransform,medium,617.9,0.603322,warm,200
1844,mobilenet,large,29.7,0.023146,warm,200
1845,linpack,small,16.8,0.008114,warm,200
1846,mobilenet,large,25.2,0.018624,warm,200
1847,fetchdata,medium,146.2,0.14084,warm,200
1848,fetchdata,medium,97.5,0.092073,warm,200
1849,fastfouriertransform,large,22.8,0.007913,warm,200
1850,fastfouriertransform,small,23.5,0.008245,warm,200
1851,pagerank,small,39.2,0.014665,warm,200
1852,graphgen,small,40.5,0.00443,warm,200
1853,genmatrix,small,8.0,0.000145,warm,200
1854,mobilenet,medium,30.7,0.023533,warm,200
1855,matrixmul,small,28.4,0.005774,warm,200
1856,fetchdata,small,145.5,0.140184,warm,200
1857,pagerank,large,401.2,0.270434,warm,200
1858,matrixmul,small,20.6,0.005104,warm,200
1859,linpack,small,13.9,0.005127,warm,200
1860,matrixmul,large,28.3,0.007986,warm,200
1861,linpack,medium,688.3,0.680048,warm,200
1862,fastfouriertransform,large,22.6,0.007873,warm,200
1863,linpack,small,18.0,0.008091,warm,200
1864,pagerank,large,390.8,0.296525,warm,200
1865,graphgen,small,39.3,0.00467,warm,200
1866,genmatrix,large,50.9,0.001182,warm,200
1867,graphgen,medium,140.8,0.020119,warm,200
1868,fastfouriertransform,medium,624.8,0.61048,warm,200
1869,grayscale,medium,70.8,0.0576,warm,200
1870,linpack,small,17.1,0.0081,warm,200
1871,pagerank,medium,92.0,0.06543,warm,200
1872,graphgen,medium,107.7,0.013286,warm,200
1873,genmatrix,medium,12.2,0.000203,warm,200
1874,resnet,medium,131.6,0.125533,warm,200
1875,resnet,small,156.7,0.150604,warm,200
1876,mobilenet,medium,34.1,0.027988,warm,200
1877,resnet,medium,128.7,0.121614,warm,200
1878,genmatrix,large,51.7,0.001208,warm,200
1879,pagerank,small,19.3,0.010417,warm,200
1880,fetchdata,small,91.0,0.085891,warm,200
1881,matrixmul,small,20.8,0.005054,warm,200
1882,genmatrix,large,37.5,0.000784,warm,200
1883,linpack,large,17.9,0.008111,warm,200
1884,graphgen,medium,107.0,0.01304,warm,200
1885,graphgen,large,528.8,0.10024,warm,200
1886,matrixmul,large,27.8,0.008023,warm,200
1887,grayscale,small,13.6,0.006842,warm,200
1888,genmatrix,large,53.5,0.001194,warm,200
1889,genmatrix,medium,15.6,0.000293,warm,200
1890,mobilenet,small,31.0,0.023259,warm,200
1891,fetchdata,large,157.8,0.150933,warm,200
1892,grayscale,small,18.1,0.010927,warm,200
1893,graphgen,small,39.6,0.004271,warm,200
1894,pagerank,medium,117.5,0.045702,warm,200
1895,linpack,medium,687.4,0.678963,warm,200
1896,fastfouriertransform,large,22.9,0.00777,warm,200
1897,fastfouriertransform,large,22.2,0.007778,warm,200
1898,fetchdata,large,97.7,0.091815,warm,200
1899,matrixmul,small,27.4,0.007954,warm,200
1900,resnet,large,145.0,0.137944,warm,200
1901,graphgen,medium,144.0,0.019846,warm,200
1902,fetchdata,small,96.0,0.090547,warm,200
1903,grayscale,medium,104.6,0.090426,warm,200
1904,linpack,medium,712.3,0.703079,warm,200
1905,linpack,medium,686.1,0.677176,warm,200
1906,mobilenet,medium,34.3,0.028307,warm,200
1907,genmatrix,small,7.7,0.000112,warm,200
1908,genmatrix,small,6.6,0.000112,warm,200
1909,resnet,small,134.1,0.12867,warm,200
1910,fetchdata,small,146.4,0.140666,warm,200
1911,fetchdata,medium,97.3,0.091903,warm,200
1912,mobilenet,medium,28.9,0.023402,warm,200
1913,matrixmul,small,27.3,0.008037,warm,200
1914,pagerank,medium,81.8,0.052044,warm,200
1915,genmatrix,medium,17.0,0.000291,warm,200
1916,grayscale,medium,93.1,0.079249,warm,200
1917,grayscale,small,14.1,0.006766,warm,200
1918,fastfouriertransform,small,19.7,0.004972,warm,200
1919,grayscale,large,2838.8,2.716581,cold,200
1920,resnet,small,133.2,0.127312,warm,200
1921,genmatrix,medium,15.7,0.000292,warm,200
1922,fetchdata,small,154.6,0.149315,warm,200
1923,genmatrix,medium,14.7,0.00029,warm,200
1924,matrixmul,large,26.0,0.00795,warm,200
1925,graphgen,large,526.1,0.093133,warm,200
1926,grayscale,medium,70.9,0.057774,warm,200
1927,fetchdata,small,95.6,0.090152,warm,200
1928,matrixmul,medium,608.8,0.591013,warm,200
1929,pagerank,large,356.7,0.277376,warm,200
1930,pagerank,small,18.9,0.010057,warm,200
1931,fastfouriertransform,medium,658.5,0.643551,warm,200
1932,fastfouriertransform,small,18.6,0.004974,warm,200
1933,fastfouriertransform,small,19.2,0.004973,warm,200
1934,graphgen,small,28.1,0.002991,warm,200
1935,fetchdata,small,95.6,0.08974,warm,200
1936,matrixmul,medium,565.6,0.548516,warm,200
1937,fastfouriertransform,large,22.6,0.007763,warm,200
1938,resnet,medium,154.0,0.147127,warm,200
1939,fastfouriertransform,small,20.0,0.004951,warm,200
1940,fastfouriertransform,small,19.3,0.005003,warm,200
1941,mobilenet,small,29.4,0.023053,warm,200
1942,fastfouriertransform,medium,617.0,0.602796,warm,200
1943,fastfouriertransform,small,23.3,0.007757,warm,200
1944,mobilenet,small,29.9,0.023368,warm,200
1945,fetchdata,large,145.4,0.138686,warm,200
1946,matrixmul,large,27.7,0.00799,warm,200
1947,matrixmul,medium,555.9,0.539964,warm,200
1948,graphgen,medium,143.0,0.021013,warm,200
1949,matrixmul,small,21.7,0.005084,warm,200
1950,linpack,small,18.1,0.008105,warm,200
1951,fetchdata,medium,95.5,0.089281,warm,200
1952,grayscale,medium,98.1,0.08399,warm,200
1953,fetchdata,small,142.6,0.138096,warm,200
1954,resnet,large,149.1,0.141689,warm,200
1955,resnet,small,234.8,0.228352,warm,200
1956,grayscale,medium,77.4,0.06111,warm,200
1957,matrixmul,large,20.4,0.00506,warm,200
1958,mobilenet,small,36.4,0.029754,warm,200
1959,fastfouriertransform,medium,655.6,0.640507,warm,200
1960,matrixmul,small,26.7,0.007973,warm,200
1961,matrixmul,small,25.6,0.007973,warm,200
1962,pagerank,small,25.6,0.015771,warm,200
1963,pagerank,small,19.9,0.01014,warm,200
1964,matrixmul,large,25.9,0.007952,warm,200
1965,linpack,medium,750.6,0.743092,warm,200
1966,pagerank,medium,119.1,0.096839,warm,200
1967,linpack,large,13.8,0.005134,warm,200
1968,pagerank,medium,97.5,0.071568,warm,200
1969,matrixmul,medium,523.8,0.508847,warm,200
1970,fetchdata,small,98.0,0.092629,warm,200
1971,linpack,large,17.2,0.008071,warm,200
1972,genmatrix,small,8.5,0.000142,warm,200
1973,grayscale,small,18.4,0.010714,warm,200
1974,mobilenet,large,26.7,0.017936,warm,200
1975,linpack,large,17.0,0.008617,warm,200
1976,genmatrix,small,8.0,0.000145,warm,200
1977,fastfouriertransform,small,19.1,0.004991,warm,200
1978,genmatrix,medium,14.8,0.000265,warm,200
1979,pagerank,large,356.0,0.275873,warm,200
1980,graphgen,small,29.8,0.003846,warm,200
1981,resnet,medium,128.9,0.120469,warm,200
1982,linpack,small,12.7,0.00511,warm,200
1983,fetchdata,small,112.1,0.106303,warm,200
1984,resnet,medium,133.8,0.127652,warm,200
1985,linpack,large,16.4,0.008105,warm,200
1986,graphgen,large,524.7,0.097737,warm,200
1987,linpack,large,16.4,0.008088,warm,200
1988,resnet,small,150.0,0.143749,warm,200
1989,resnet,small,128.4,0.122674,warm,200
1990,mobilenet,large,29.0,0.023122,warm,200
1991,grayscale,small,18.0,0.010051,warm,200
1992,mobilenet,small,30.7,0.022886,warm,200
1993,fastfouriertransform,small,23.2,0.007776,warm,200
1994,genmatrix,large,38.1,0.001018,warm,200
1995,genmatrix,small,7.3,0.00011,warm,200
1996,pagerank,medium,89.1,0.063683,warm,200
1997,graphgen,medium,173.9,0.060476,warm,200
1998,resnet,small,159.0,0.151854,warm,200
1999,fetchdata,medium,145.3,0.139326,warm,200
