Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-16,14:24:07,90.8,241.0,0.632,4.55
2026-06-16,14:24:08,90.8,241.0,0.632,4.55
2026-06-16,14:24:09,90.8,241.0,0.632,4.55
2026-06-16,14:24:10,90.8,241.0,0.632,4.55
2026-06-16,14:24:11,90.8,241.0,0.632,4.55
2026-06-16,14:24:12,90.8,241.0,0.632,4.55
2026-06-16,14:24:13,90.8,241.0,0.632,4.55
2026-06-16,14:24:14,90.8,241.0,0.632,4.55
2026-06-16,14:24:15,90.8,241.0,0.632,4.55
2026-06-16,14:24:16,90.8,241.0,0.632,4.55
2026-06-16,14:24:17,90.8,241.0,0.632,4.55
2026-06-16,14:24:18,90.8,241.0,0.632,4.55
2026-06-16,14:24:19,90.8,241.0,0.632,4.55
2026-06-16,14:24:20,90.8,241.0,0.632,4.55
2026-06-16,14:24:21,90.8,241.0,0.632,4.55
2026-06-16,14:24:22,90.8,241.0,0.632,4.55
2026-06-16,14:24:23,90.8,241.0,0.632,4.55
2026-06-16,14:24:24,90.8,241.0,0.632,4.55
2026-06-16,14:24:25,90.8,241.0,0.632,4.55
2026-06-16,14:24:26,90.8,241.0,0.632,4.55
2026-06-16,14:24:27,90.8,241.0,0.632,4.55
2026-06-16,14:24:28,90.8,241.0,0.632,4.55
2026-06-16,14:24:29,90.8,241.0,0.632,4.55
2026-06-16,14:24:31,90.8,241.0,0.632,4.55
2026-06-16,14:24:32,90.8,241.0,0.632,4.55
2026-06-16,14:24:33,90.8,241.0,0.632,4.55
2026-06-16,14:24:34,90.8,241.0,0.632,4.55
2026-06-16,14:24:35,90.8,241.0,0.632,4.55
2026-06-16,14:24:36,90.8,241.0,0.632,4.55
2026-06-16,14:24:37,90.8,241.0,0.632,4.55
2026-06-16,14:24:38,90.8,241.0,0.632,4.55
2026-06-16,14:24:39,90.8,241.0,0.632,4.55
2026-06-16,14:24:40,90.8,241.0,0.632,4.55
2026-06-16,14:24:41,90.8,241.0,0.632,4.55
2026-06-16,14:24:42,90.8,241.0,0.632,4.55
2026-06-16,14:24:43,90.8,241.0,0.632,4.55
2026-06-16,14:24:44,90.8,241.0,0.632,4.55
2026-06-16,14:24:45,90.8,241.0,0.632,4.55
2026-06-16,14:24:46,90.8,241.0,0.632,4.55
2026-06-16,14:24:47,90.8,241.0,0.632,4.55
2026-06-16,14:24:48,90.8,241.0,0.632,4.55
2026-06-16,14:24:49,90.8,241.0,0.632,4.55
2026-06-16,14:24:50,90.8,241.0,0.632,4.55
2026-06-16,14:24:51,90.8,241.0,0.632,4.55
2026-06-16,14:24:52,90.8,241.0,0.632,4.55
2026-06-16,14:24:53,90.8,241.0,0.632,4.55
2026-06-16,14:24:54,90.8,241.0,0.632,4.55
2026-06-16,14:24:55,90.8,241.0,0.632,4.55
2026-06-16,14:24:56,90.8,241.0,0.632,4.55
2026-06-16,14:24:57,90.8,241.0,0.632,4.55
2026-06-16,14:24:58,90.8,241.0,0.632,4.55
2026-06-16,14:24:59,90.8,241.0,0.632,4.55
2026-06-16,14:25:00,90.8,241.0,0.632,4.55
2026-06-16,14:25:01,90.8,241.0,0.632,4.55
2026-06-16,14:25:02,90.8,241.0,0.632,4.55
2026-06-16,14:25:03,90.8,241.0,0.632,4.55
2026-06-16,14:25:04,90.8,241.0,0.632,4.55
2026-06-16,14:25:05,90.8,241.0,0.632,4.55
2026-06-16,14:25:06,90.8,241.0,0.632,4.55
2026-06-16,14:25:07,90.8,241.0,0.632,4.55
2026-06-16,14:25:08,90.8,241.0,0.632,4.55
2026-06-16,14:25:09,90.8,241.0,0.632,4.55
2026-06-16,14:25:10,90.8,241.0,0.632,4.55
2026-06-16,14:25:11,90.8,241.0,0.632,4.55
2026-06-16,14:25:12,90.8,241.0,0.632,4.55
2026-06-16,14:25:13,90.8,241.0,0.632,4.55
2026-06-16,14:25:14,90.8,241.0,0.632,4.55
2026-06-16,14:25:15,90.8,241.0,0.632,4.55
2026-06-16,14:25:16,90.8,241.0,0.632,4.55
2026-06-16,14:25:17,90.8,241.0,0.632,4.55
2026-06-16,14:25:18,90.8,241.0,0.632,4.55
2026-06-16,14:25:19,90.8,241.0,0.632,4.55
2026-06-16,14:25:20,90.8,241.0,0.632,4.55
2026-06-16,14:25:21,90.8,241.0,0.632,4.55
2026-06-16,14:25:22,90.8,241.0,0.632,4.55
2026-06-16,14:25:23,90.8,241.0,0.632,4.55
2026-06-16,14:25:24,90.8,241.0,0.632,4.55
2026-06-16,14:25:25,90.8,241.0,0.632,4.55
2026-06-16,14:25:26,90.8,241.0,0.632,4.55
2026-06-16,14:25:27,90.8,241.0,0.632,4.55
2026-06-16,14:25:28,90.8,241.0,0.632,4.55
2026-06-16,14:25:29,90.8,241.0,0.632,4.55
2026-06-16,14:25:30,90.8,241.0,0.632,4.55
2026-06-16,14:25:31,90.8,241.0,0.632,4.55
2026-06-16,14:25:32,90.8,241.0,0.632,4.55
2026-06-16,14:25:33,90.8,241.0,0.632,4.55
2026-06-16,14:25:34,90.8,241.0,0.632,4.55
2026-06-16,14:25:35,90.8,241.0,0.632,4.55
2026-06-16,14:25:36,90.8,241.0,0.632,4.55
2026-06-16,14:25:37,90.8,241.0,0.632,4.55
2026-06-16,14:25:38,90.8,241.0,0.632,4.55
2026-06-16,14:25:39,90.8,241.0,0.632,4.55
2026-06-16,14:25:40,90.8,241.0,0.632,4.55
2026-06-16,14:25:41,90.8,241.0,0.632,4.55
2026-06-16,14:25:42,90.8,241.0,0.632,4.55
2026-06-16,14:25:43,90.8,241.0,0.632,4.55
2026-06-16,14:25:44,90.8,241.0,0.632,4.55
2026-06-16,14:25:45,90.8,241.0,0.632,4.55
2026-06-16,14:25:46,90.8,241.0,0.632,4.55
2026-06-16,14:25:47,90.8,241.0,0.632,4.55
2026-06-16,14:25:48,90.8,241.0,0.632,4.55
2026-06-16,14:25:49,90.8,241.0,0.632,4.55
2026-06-16,14:25:50,90.8,241.0,0.632,4.55
2026-06-16,14:25:51,90.8,241.0,0.632,4.55
2026-06-16,14:25:52,90.8,241.0,0.632,4.55
2026-06-16,14:25:53,90.8,241.0,0.632,4.55
2026-06-16,14:25:54,90.8,241.0,0.632,4.55
2026-06-16,14:25:55,90.8,241.0,0.632,4.55
2026-06-16,14:25:56,90.8,241.0,0.632,4.55
2026-06-16,14:25:57,90.8,241.0,0.632,4.55
2026-06-16,14:25:58,90.8,241.0,0.632,4.55
2026-06-16,14:25:59,90.8,241.0,0.632,4.55
2026-06-16,14:26:00,90.8,241.0,0.632,4.55
2026-06-16,14:26:01,90.8,241.0,0.632,4.55
2026-06-16,14:26:02,90.8,241.0,0.632,4.55
2026-06-16,14:26:03,90.8,241.0,0.632,4.55
2026-06-16,14:26:04,90.8,241.0,0.632,4.55
2026-06-16,14:26:05,90.8,241.0,0.632,4.55
2026-06-16,14:26:06,90.8,241.0,0.632,4.55
2026-06-16,14:26:07,90.8,241.0,0.632,4.55
2026-06-16,14:26:08,90.8,241.0,0.632,4.55
2026-06-16,14:26:09,90.8,241.0,0.632,4.55
2026-06-16,14:26:10,90.8,241.0,0.632,4.55
2026-06-16,14:26:11,90.8,241.0,0.632,4.55
2026-06-16,14:26:12,90.8,241.0,0.632,4.55
2026-06-16,14:26:13,90.8,241.0,0.632,4.55
2026-06-16,14:26:14,90.8,241.0,0.632,4.55
2026-06-16,14:26:15,90.8,241.0,0.632,4.55
2026-06-16,14:26:16,90.8,241.0,0.632,4.55
2026-06-16,14:26:17,90.8,241.0,0.632,4.55
2026-06-16,14:26:18,90.8,241.0,0.632,4.55
2026-06-16,14:26:19,90.8,241.0,0.632,4.55
2026-06-16,14:26:20,90.8,241.0,0.632,4.55
2026-06-16,14:26:21,90.8,241.0,0.632,4.55
2026-06-16,14:26:22,90.8,241.0,0.632,4.55
2026-06-16,14:26:23,90.8,241.0,0.632,4.55
2026-06-16,14:26:24,90.8,241.0,0.632,4.55
2026-06-16,14:26:25,90.8,241.0,0.632,4.55
2026-06-16,14:26:26,90.8,241.0,0.632,4.55
2026-06-16,14:26:27,90.8,241.0,0.632,4.55
2026-06-16,14:26:28,90.8,241.0,0.632,4.55
2026-06-16,14:26:29,90.8,241.0,0.632,4.55
2026-06-16,14:26:30,90.8,241.0,0.632,4.55
2026-06-16,14:26:31,90.8,241.0,0.632,4.55
2026-06-16,14:26:32,90.8,241.0,0.632,4.55
2026-06-16,14:26:33,90.8,241.0,0.632,4.55
2026-06-16,14:26:34,90.8,241.0,0.632,4.55
2026-06-16,14:26:35,90.8,241.0,0.632,4.55
2026-06-16,14:26:36,90.8,241.0,0.632,4.55
2026-06-16,14:26:37,90.8,241.0,0.632,4.55
2026-06-16,14:26:38,90.8,241.0,0.632,4.55
2026-06-16,14:26:39,90.8,241.0,0.632,4.55
2026-06-16,14:26:40,90.8,241.0,0.632,4.55
2026-06-16,14:26:41,90.8,241.0,0.632,4.55
2026-06-16,14:26:42,90.8,241.0,0.632,4.55
2026-06-16,14:26:43,90.8,241.0,0.632,4.55
2026-06-16,14:26:44,90.8,241.0,0.632,4.55
2026-06-16,14:26:45,90.8,241.0,0.632,4.55
2026-06-16,14:26:46,90.8,241.0,0.632,4.55
2026-06-16,14:26:47,90.8,241.0,0.632,4.55
2026-06-16,14:26:48,90.8,241.0,0.632,4.55
2026-06-16,14:26:49,90.8,241.0,0.632,4.55
2026-06-16,14:26:50,90.8,241.0,0.632,4.55
2026-06-16,14:26:51,90.8,241.0,0.632,4.55
2026-06-16,14:26:52,90.8,241.0,0.632,4.55
2026-06-16,14:26:53,90.8,241.0,0.632,4.55
2026-06-16,14:26:54,90.8,241.0,0.632,4.55
2026-06-16,14:26:55,90.8,241.0,0.632,4.55
2026-06-16,14:26:56,90.8,241.0,0.632,4.55
2026-06-16,14:26:57,90.8,241.0,0.632,4.55
2026-06-16,14:26:58,90.8,241.0,0.632,4.55
2026-06-16,14:26:59,90.8,241.0,0.632,4.55
2026-06-16,14:27:00,90.8,241.0,0.632,4.55
2026-06-16,14:27:01,90.8,241.0,0.632,4.55
2026-06-16,14:27:02,90.8,241.0,0.632,4.55
2026-06-16,14:27:03,90.8,241.0,0.632,4.55
2026-06-16,14:27:04,90.8,241.0,0.632,4.55
2026-06-16,14:27:05,90.8,241.0,0.632,4.55
2026-06-16,14:27:06,90.8,241.0,0.632,4.55
2026-06-16,14:27:07,90.8,241.0,0.632,4.55
2026-06-16,14:27:08,90.8,241.0,0.632,4.55
2026-06-16,14:27:09,90.8,241.0,0.632,4.55
2026-06-16,14:27:10,90.8,241.0,0.632,4.55
2026-06-16,14:27:11,90.8,241.0,0.632,4.55
2026-06-16,14:27:12,90.8,241.0,0.632,4.55
2026-06-16,14:27:13,90.8,241.0,0.632,4.55
2026-06-16,14:27:14,90.8,241.0,0.632,4.55
2026-06-16,14:27:15,90.8,241.0,0.632,4.55
2026-06-16,14:27:16,90.8,241.0,0.632,4.55
2026-06-16,14:27:17,90.8,241.0,0.632,4.55
2026-06-16,14:27:18,90.8,241.0,0.632,4.55
2026-06-16,14:27:19,90.8,241.0,0.632,4.55
2026-06-16,14:27:21,90.8,241.0,0.632,4.55
2026-06-16,14:27:22,90.8,241.0,0.632,4.55
2026-06-16,14:27:23,90.8,241.0,0.632,4.55
2026-06-16,14:27:24,90.8,241.0,0.632,4.55
2026-06-16,14:27:25,90.8,241.0,0.632,4.55
2026-06-16,14:27:26,90.8,241.0,0.632,4.55
2026-06-16,14:27:27,90.8,241.0,0.632,4.55
2026-06-16,14:27:28,90.8,241.0,0.632,4.55
2026-06-16,14:27:29,90.8,241.0,0.632,4.55
2026-06-16,14:27:30,90.8,241.0,0.632,4.55
2026-06-16,14:27:31,90.8,241.0,0.632,4.55
2026-06-16,14:27:32,90.8,241.0,0.632,4.55
2026-06-16,14:27:33,90.8,241.0,0.632,4.55
2026-06-16,14:27:34,90.8,241.0,0.632,4.55
2026-06-16,14:27:35,90.8,241.0,0.632,4.55
2026-06-16,14:27:36,90.8,241.0,0.632,4.55
2026-06-16,14:27:37,90.8,241.0,0.632,4.55
2026-06-16,14:27:38,90.8,241.0,0.632,4.55
2026-06-16,14:27:39,90.8,241.0,0.632,4.55
2026-06-16,14:27:40,90.8,241.0,0.632,4.55
2026-06-16,14:27:41,90.8,241.0,0.632,4.55
2026-06-16,14:27:42,90.8,241.0,0.632,4.55
2026-06-16,14:27:43,90.8,241.0,0.632,4.55
2026-06-16,14:27:44,90.8,241.0,0.632,4.55
2026-06-16,14:27:45,90.8,241.0,0.632,4.55
2026-06-16,14:27:46,90.8,241.0,0.632,4.55
2026-06-16,14:27:47,90.8,241.0,0.632,4.55
2026-06-16,14:27:48,90.8,241.0,0.632,4.55
2026-06-16,14:27:49,90.8,241.0,0.632,4.55
2026-06-16,14:27:50,90.8,241.0,0.632,4.55
2026-06-16,14:27:51,90.8,241.0,0.632,4.55
2026-06-16,14:27:52,90.8,241.0,0.632,4.55
2026-06-16,14:27:53,90.8,241.0,0.632,4.55
2026-06-16,14:27:54,90.8,241.0,0.632,4.55
2026-06-16,14:27:55,90.8,241.0,0.632,4.55
2026-06-16,14:27:56,90.8,241.0,0.632,4.55
2026-06-16,14:27:57,90.8,241.0,0.632,4.55
2026-06-16,14:27:58,90.8,241.0,0.632,4.55
2026-06-16,14:27:59,90.8,241.0,0.632,4.55
2026-06-16,14:28:00,90.8,241.0,0.632,4.55
2026-06-16,14:28:01,90.8,241.0,0.632,4.55
2026-06-16,14:28:02,90.8,241.0,0.632,4.55
2026-06-16,14:28:03,90.8,241.0,0.632,4.55
2026-06-16,14:28:04,90.8,241.0,0.632,4.55
2026-06-16,14:28:05,90.8,241.0,0.632,4.55
2026-06-16,14:28:06,90.8,241.0,0.632,4.55
2026-06-16,14:28:07,90.8,241.0,0.632,4.55
2026-06-16,14:28:08,90.8,241.0,0.632,4.55
2026-06-16,14:28:09,90.8,241.0,0.632,4.55
2026-06-16,14:28:10,90.8,241.0,0.632,4.55
2026-06-16,14:28:11,90.8,241.0,0.632,4.55
2026-06-16,14:28:12,90.8,241.0,0.632,4.55
2026-06-16,14:28:13,90.8,241.0,0.632,4.55
2026-06-16,14:28:14,90.8,241.0,0.632,4.55
2026-06-16,14:28:15,90.8,241.0,0.632,4.55
2026-06-16,14:28:16,90.8,241.0,0.632,4.55
2026-06-16,14:28:17,90.8,241.0,0.632,4.55
2026-06-16,14:28:18,90.8,241.0,0.632,4.55
2026-06-16,14:28:19,90.8,241.0,0.632,4.55
2026-06-16,14:28:20,90.8,241.0,0.632,4.55
2026-06-16,14:28:21,90.8,241.0,0.632,4.55
2026-06-16,14:28:22,90.8,241.0,0.632,4.55
2026-06-16,14:28:23,90.8,241.0,0.632,4.55
2026-06-16,14:28:24,90.8,241.0,0.632,4.55
2026-06-16,14:28:25,90.8,241.0,0.632,4.55
2026-06-16,14:28:26,90.8,241.0,0.632,4.55
2026-06-16,14:28:27,90.8,241.0,0.632,4.55
2026-06-16,14:28:28,90.8,241.0,0.632,4.55
2026-06-16,14:28:29,90.8,241.0,0.632,4.55
2026-06-16,14:28:30,90.8,241.0,0.632,4.55
2026-06-16,14:28:31,90.8,241.0,0.632,4.55
2026-06-16,14:28:32,90.8,241.0,0.632,4.55
2026-06-16,14:28:33,90.8,241.0,0.632,4.55
2026-06-16,14:28:34,90.8,241.0,0.632,4.55
2026-06-16,14:28:35,90.8,241.0,0.632,4.55
2026-06-16,14:28:36,90.8,241.0,0.632,4.55
2026-06-16,14:28:37,90.8,241.0,0.632,4.55
2026-06-16,14:28:38,90.8,241.0,0.632,4.55
2026-06-16,14:28:39,90.8,241.0,0.632,4.55
2026-06-16,14:28:40,90.8,241.0,0.632,4.55
2026-06-16,14:28:41,90.8,241.0,0.632,4.55
2026-06-16,14:28:42,90.8,241.0,0.632,4.55
2026-06-16,14:28:43,90.8,241.0,0.632,4.55
2026-06-16,14:28:44,90.8,241.0,0.632,4.55
2026-06-16,14:28:45,90.8,241.0,0.632,4.55
2026-06-16,14:28:46,90.8,241.0,0.632,4.55
2026-06-16,14:28:47,90.8,241.0,0.632,4.55
2026-06-16,14:28:48,90.8,241.0,0.632,4.55
2026-06-16,14:28:49,90.8,241.0,0.632,4.55
2026-06-16,14:28:50,90.8,241.0,0.632,4.55
2026-06-16,14:28:51,90.8,241.0,0.632,4.55
2026-06-16,14:28:52,90.8,241.0,0.632,4.55
2026-06-16,14:28:53,90.8,241.0,0.632,4.55
2026-06-16,14:28:54,90.8,241.0,0.632,4.55
2026-06-16,14:28:55,90.8,241.0,0.632,4.55
2026-06-16,14:28:56,90.8,241.0,0.632,4.55
2026-06-16,14:28:57,90.8,241.0,0.632,4.55
2026-06-16,14:28:58,90.8,241.0,0.632,4.55
2026-06-16,14:28:59,90.8,241.0,0.632,4.55
2026-06-16,14:29:00,90.8,241.0,0.632,4.55
2026-06-16,14:29:01,90.8,241.0,0.632,4.55
2026-06-16,14:29:02,90.8,241.0,0.632,4.55
2026-06-16,14:29:03,90.8,241.0,0.632,4.55
2026-06-16,14:29:04,90.8,241.0,0.632,4.55
2026-06-16,14:29:05,90.8,241.0,0.632,4.55
2026-06-16,14:29:06,90.8,241.0,0.632,4.55
2026-06-16,14:29:07,90.8,241.0,0.632,4.55
2026-06-16,14:29:08,90.8,241.0,0.632,4.55
2026-06-16,14:29:09,90.8,241.0,0.632,4.55
2026-06-16,14:29:10,90.8,241.0,0.632,4.55
2026-06-16,14:29:11,90.8,241.0,0.632,4.55
2026-06-16,14:29:12,90.8,241.0,0.632,4.55
2026-06-16,14:29:13,90.8,241.0,0.632,4.55
2026-06-16,14:29:14,90.8,241.0,0.632,4.55
2026-06-16,14:29:15,90.8,241.0,0.632,4.55
2026-06-16,14:29:16,90.8,241.0,0.632,4.55
2026-06-16,14:29:17,90.8,241.0,0.632,4.55
2026-06-16,14:29:18,90.8,241.0,0.632,4.55
2026-06-16,14:29:19,90.8,241.0,0.632,4.55
2026-06-16,14:29:20,90.8,241.0,0.632,4.55
2026-06-16,14:29:21,90.8,241.0,0.632,4.55
2026-06-16,14:29:22,90.8,241.0,0.632,4.55
2026-06-16,14:29:23,90.8,241.0,0.632,4.55
2026-06-16,14:29:24,90.8,241.0,0.632,4.55
2026-06-16,14:29:25,90.8,241.0,0.632,4.55
2026-06-16,14:29:26,90.8,241.0,0.632,4.55
2026-06-16,14:29:27,90.8,241.0,0.632,4.595
2026-06-16,14:29:28,90.8,241.0,0.632,4.595
2026-06-16,14:29:29,90.8,241.0,0.632,4.595
2026-06-16,14:29:30,90.8,241.0,0.632,4.595
2026-06-16,14:29:31,90.8,241.0,0.632,4.595
2026-06-16,14:29:32,90.8,241.0,0.632,4.595
2026-06-16,14:29:33,90.8,241.0,0.632,4.595
2026-06-16,14:29:34,90.8,241.0,0.632,4.595
2026-06-16,14:29:35,90.8,241.0,0.632,4.595
2026-06-16,14:29:36,90.8,241.0,0.632,4.595
2026-06-16,14:29:37,90.8,241.0,0.632,4.595
2026-06-16,14:29:38,90.8,241.0,0.632,4.595
2026-06-16,14:29:39,90.8,241.0,0.632,4.595
2026-06-16,14:29:40,90.8,241.0,0.632,4.595
2026-06-16,14:29:41,90.8,241.0,0.632,4.595
2026-06-16,14:29:42,90.8,241.0,0.632,4.595
2026-06-16,14:29:43,90.8,241.0,0.632,4.595
2026-06-16,14:29:44,90.8,241.0,0.632,4.595
2026-06-16,14:29:45,90.8,241.0,0.632,4.595
2026-06-16,14:29:46,90.8,241.0,0.632,4.595
2026-06-16,14:29:47,90.8,241.0,0.632,4.595
2026-06-16,14:29:48,90.8,241.0,0.632,4.595
2026-06-16,14:29:49,90.8,241.0,0.632,4.595
2026-06-16,14:29:50,90.8,241.0,0.632,4.595
2026-06-16,14:29:51,90.8,241.0,0.632,4.595
2026-06-16,14:29:52,90.8,241.0,0.632,4.595
2026-06-16,14:29:53,90.8,241.0,0.632,4.595
2026-06-16,14:29:54,90.8,241.0,0.632,4.595
2026-06-16,14:29:55,90.8,241.0,0.632,4.595
2026-06-16,14:29:56,90.8,241.0,0.632,4.595
2026-06-16,14:29:57,90.8,241.0,0.632,4.595
2026-06-16,14:29:58,90.8,241.0,0.632,4.595
2026-06-16,14:29:59,90.8,241.0,0.632,4.595
2026-06-16,14:30:00,90.8,241.0,0.632,4.595
2026-06-16,14:30:01,90.8,241.0,0.632,4.595
2026-06-16,14:30:02,90.8,241.0,0.632,4.595
2026-06-16,14:30:03,90.8,241.0,0.632,4.595
2026-06-16,14:30:04,90.8,241.0,0.632,4.595
2026-06-16,14:30:06,90.8,241.0,0.632,4.595
2026-06-16,14:30:07,90.8,241.0,0.632,4.595
2026-06-16,14:30:08,90.8,241.0,0.632,4.595
2026-06-16,14:30:09,90.8,241.0,0.632,4.595
2026-06-16,14:30:10,90.8,241.0,0.632,4.595
2026-06-16,14:30:11,90.8,241.0,0.632,4.595
2026-06-16,14:30:12,90.8,241.0,0.632,4.595
2026-06-16,14:30:13,90.8,241.0,0.632,4.595
2026-06-16,14:30:14,90.8,241.0,0.632,4.595
2026-06-16,14:30:15,90.8,241.0,0.632,4.595
2026-06-16,14:30:16,90.8,241.0,0.632,4.595
2026-06-16,14:30:17,90.8,241.0,0.632,4.595
2026-06-16,14:30:18,90.8,241.0,0.632,4.595
2026-06-16,14:30:19,90.8,241.0,0.632,4.595
2026-06-16,14:30:20,90.8,241.0,0.632,4.595
2026-06-16,14:30:21,90.8,241.0,0.632,4.595
2026-06-16,14:30:22,90.8,241.0,0.632,4.595
2026-06-16,14:30:23,90.8,241.0,0.632,4.595
2026-06-16,14:30:24,90.8,241.0,0.632,4.595
2026-06-16,14:30:25,90.8,241.0,0.632,4.595
2026-06-16,14:30:26,90.8,241.0,0.632,4.595
2026-06-16,14:30:27,90.8,241.0,0.632,4.595
2026-06-16,14:30:28,90.8,241.0,0.632,4.595
2026-06-16,14:30:29,90.8,241.0,0.632,4.595
2026-06-16,14:30:30,90.8,241.0,0.632,4.595
2026-06-16,14:30:31,90.8,241.0,0.632,4.595
2026-06-16,14:30:32,90.8,241.0,0.632,4.595
2026-06-16,14:30:33,90.8,241.0,0.632,4.595
2026-06-16,14:30:34,90.8,241.0,0.632,4.595
2026-06-16,14:30:35,90.8,241.0,0.632,4.595
2026-06-16,14:30:36,90.8,241.0,0.632,4.595
2026-06-16,14:30:37,90.8,241.0,0.632,4.595
2026-06-16,14:30:38,90.8,241.0,0.632,4.595
2026-06-16,14:30:39,90.8,241.0,0.632,4.595
2026-06-16,14:30:40,90.8,241.0,0.632,4.595
2026-06-16,14:30:41,90.8,241.0,0.632,4.595
2026-06-16,14:30:42,90.8,241.0,0.632,4.595
2026-06-16,14:30:43,90.8,241.0,0.632,4.595
2026-06-16,14:30:44,90.8,241.0,0.632,4.595
2026-06-16,14:30:45,90.8,241.0,0.632,4.595
2026-06-16,14:30:46,90.8,241.0,0.632,4.595
2026-06-16,14:30:47,90.8,241.0,0.632,4.595
2026-06-16,14:30:48,90.8,241.0,0.632,4.595
2026-06-16,14:30:49,90.8,241.0,0.632,4.595
2026-06-16,14:30:50,90.8,241.0,0.632,4.595
2026-06-16,14:30:51,90.8,241.0,0.632,4.595
2026-06-16,14:30:52,90.8,241.0,0.632,4.595
2026-06-16,14:30:53,90.8,241.0,0.632,4.595
2026-06-16,14:30:54,90.8,241.0,0.632,4.595
2026-06-16,14:30:55,90.8,241.0,0.632,4.595
2026-06-16,14:30:56,90.8,241.0,0.632,4.595
2026-06-16,14:30:57,90.8,241.0,0.632,4.595
2026-06-16,14:30:58,90.8,241.0,0.632,4.595
2026-06-16,14:30:59,90.8,241.0,0.632,4.595
2026-06-16,14:31:00,90.8,241.0,0.632,4.595
2026-06-16,14:31:01,90.8,241.0,0.632,4.595
2026-06-16,14:31:02,90.8,241.0,0.632,4.595
2026-06-16,14:31:03,90.8,241.0,0.632,4.595
2026-06-16,14:31:04,90.8,241.0,0.632,4.595
2026-06-16,14:31:05,90.8,241.0,0.632,4.595
2026-06-16,14:31:06,90.8,241.0,0.632,4.595
2026-06-16,14:31:07,90.8,241.0,0.632,4.595
2026-06-16,14:31:08,90.8,241.0,0.632,4.595
2026-06-16,14:31:09,90.8,241.0,0.632,4.595
2026-06-16,14:31:10,90.8,241.0,0.632,4.595
2026-06-16,14:31:11,90.8,241.0,0.632,4.595
2026-06-16,14:31:12,90.8,241.0,0.632,4.595
2026-06-16,14:31:13,90.8,241.0,0.632,4.595
2026-06-16,14:31:14,90.8,241.0,0.632,4.595
2026-06-16,14:31:15,90.8,241.0,0.632,4.595
2026-06-16,14:31:16,90.8,241.0,0.632,4.595
2026-06-16,14:31:17,90.8,241.0,0.632,4.595
2026-06-16,14:31:18,90.8,241.0,0.632,4.595
2026-06-16,14:31:19,90.8,241.0,0.632,4.595
2026-06-16,14:31:20,90.8,241.0,0.632,4.595
2026-06-16,14:31:21,90.8,241.0,0.632,4.595
2026-06-16,14:31:22,90.8,241.0,0.632,4.595
2026-06-16,14:31:23,90.8,241.0,0.632,4.595
2026-06-16,14:31:24,90.8,241.0,0.632,4.595
2026-06-16,14:31:25,90.8,241.0,0.632,4.595
2026-06-16,14:31:26,90.8,241.0,0.632,4.595
2026-06-16,14:31:27,90.8,241.0,0.632,4.595
2026-06-16,14:31:28,90.8,241.0,0.632,4.595
2026-06-16,14:31:29,90.8,241.0,0.632,4.595
2026-06-16,14:31:30,90.8,241.0,0.632,4.595
2026-06-16,14:31:31,90.8,241.0,0.632,4.595
2026-06-16,14:31:32,90.8,241.0,0.632,4.595
2026-06-16,14:31:33,90.8,241.0,0.632,4.595
2026-06-16,14:31:34,90.8,241.0,0.632,4.595
2026-06-16,14:31:35,90.8,241.0,0.632,4.595
2026-06-16,14:31:36,90.8,241.0,0.632,4.595
2026-06-16,14:31:37,90.8,241.0,0.632,4.595
2026-06-16,14:31:38,90.8,241.0,0.632,4.595
2026-06-16,14:31:39,90.8,241.0,0.632,4.595
2026-06-16,14:31:40,90.8,241.0,0.632,4.595
2026-06-16,14:31:41,90.8,241.0,0.632,4.595
2026-06-16,14:31:42,90.8,241.0,0.632,4.595
2026-06-16,14:31:43,90.8,241.0,0.632,4.595
2026-06-16,14:31:44,90.8,241.0,0.632,4.595
2026-06-16,14:31:45,90.8,241.0,0.632,4.595
2026-06-16,14:31:46,90.8,241.0,0.632,4.595
2026-06-16,14:31:47,90.8,241.0,0.632,4.595
2026-06-16,14:31:48,90.8,241.0,0.632,4.595
2026-06-16,14:31:49,90.8,241.0,0.632,4.595
2026-06-16,14:31:50,90.8,241.0,0.632,4.595
2026-06-16,14:31:51,90.8,241.0,0.632,4.595
2026-06-16,14:31:52,90.8,241.0,0.632,4.595
2026-06-16,14:31:53,90.8,241.0,0.632,4.595
2026-06-16,14:31:54,90.8,241.0,0.632,4.595
2026-06-16,14:31:55,90.8,241.0,0.632,4.595
2026-06-16,14:31:56,90.8,241.0,0.632,4.595
2026-06-16,14:31:57,90.8,241.0,0.632,4.595
2026-06-16,14:31:58,90.8,241.0,0.632,4.595
2026-06-16,14:31:59,90.8,241.0,0.632,4.595
2026-06-16,14:32:00,90.8,241.0,0.632,4.595
2026-06-16,14:32:01,90.8,241.0,0.632,4.595
2026-06-16,14:32:02,90.8,241.0,0.632,4.595
2026-06-16,14:32:03,90.8,241.0,0.632,4.595
2026-06-16,14:32:04,90.8,241.0,0.632,4.595
2026-06-16,14:32:05,90.8,241.0,0.632,4.595
2026-06-16,14:32:06,90.8,241.0,0.632,4.595
2026-06-16,14:32:07,90.8,241.0,0.632,4.595
2026-06-16,14:32:08,90.8,241.0,0.632,4.595
2026-06-16,14:32:09,90.8,241.0,0.632,4.595
2026-06-16,14:32:10,90.8,241.0,0.632,4.595
