index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,563.8,0.55136,warm,200
1714,fetchdata,large,79.6,0.074794,warm,200
1715,grayscale,large,5406.5,2.685642,cold,200
1716,matrixmul,medium,522.9,0.510327,warm,200
1717,mobilenet,small,38.8,0.033237,warm,200
1718,fastfouriertransform,medium,660.0,0.642333,warm,200
1719,pagerank,large,439.6,0.281111,warm,200
1720,grayscale,large,7117.4,2.676877,cold,200
1721,linpack,medium,688.0,0.680978,warm,200
1722,mobilenet,medium,29.5,0.023006,warm,200
1723,resnet,small,126.1,0.119853,warm,200
1724,fastfouriertransform,large,19.3,0.004996,warm,200
1725,mobilenet,large,27.9,0.023003,warm,200
1726,linpack,small,12.0,0.005147,warm,200
1727,pagerank,medium,70.1,0.045751,warm,200
1728,genmatrix,medium,28.3,0.000287,warm,200
1729,genmatrix,medium,12.8,0.000286,warm,200
1730,grayscale,medium,5066.2,0.058471,cold,200
1731,grayscale,medium,4931.7,0.057522,cold,200
1732,pagerank,large,412.7,0.310015,warm,200
1733,fetchdata,large,98.7,0.093653,warm,200
1734,mobilenet,medium,34.1,0.025094,warm,200
1735,graphgen,small,38.8,0.004352,warm,200
1736,fastfouriertransform,large,20.0,0.004922,warm,200
1737,mobilenet,small,28.3,0.022935,warm,200
1738,fastfouriertransform,small,18.4,0.00499,warm,200
1739,mobilenet,medium,29.3,0.024303,warm,200
1740,graphgen,medium,113.5,0.012834,warm,200
1741,genmatrix,large,55.0,0.001233,warm,200
1742,fetchdata,large,91.7,0.086652,warm,200
1743,grayscale,small,2459.8,0.006806,cold,200
1744,grayscale,small,2267.2,0.006844,cold,200
1745,linpack,medium,693.1,0.685844,warm,200
1746,fastfouriertransform,medium,682.2,0.663659,warm,200
1747,fetchdata,small,88.0,0.083517,warm,200
1748,matrixmul,large,24.0,0.007807,warm,200
1749,grayscale,large,4167.0,2.676812,cold,200
1750,genmatrix,medium,9.9,0.000214,warm,200
1751,fastfouriertransform,large,18.6,0.004973,warm,200
1752,fastfouriertransform,small,66.8,0.00519,warm,200
1753,genmatrix,medium,9.8,0.0002,warm,200
1754,fastfouriertransform,small,19.1,0.004894,warm,200
1755,resnet,small,167.7,0.162403,warm,200
1756,pagerank,large,447.3,0.29649,warm,200
1757,mobilenet,small,30.1,0.024247,warm,200
1758,graphgen,large,524.0,0.065685,warm,200
1759,linpack,small,11.9,0.005082,warm,200
1760,matrixmul,large,22.4,0.007905,warm,200
1761,fetchdata,medium,79.4,0.07504,warm,200
1762,fastfouriertransform,small,22.6,0.004971,warm,200
1763,matrixmul,small,207.0,0.007939,warm,200
1764,fastfouriertransform,small,17.8,0.004888,warm,200
1765,linpack,medium,661.3,0.654409,warm,200
1766,grayscale,small,31.7,0.021139,warm,200
1767,matrixmul,small,22.7,0.007895,warm,200
1768,fetchdata,small,124.5,0.119936,warm,200
1769,pagerank,large,473.2,0.279536,warm,200
1770,graphgen,large,561.4,0.091954,warm,200
1771,fetchdata,medium,78.9,0.074711,warm,200
1772,linpack,large,94.5,0.007147,warm,200
1773,genmatrix,large,54.7,0.001196,warm,200
1774,fetchdata,medium,80.0,0.075596,warm,200
1775,resnet,large,126.0,0.12127,warm,200
1776,mobilenet,small,28.7,0.023155,warm,200
1777,fastfouriertransform,small,26.0,0.007624,warm,200
1778,fetchdata,small,87.1,0.082235,warm,200
1779,resnet,large,125.5,0.120515,warm,200
1780,matrixmul,medium,565.3,0.552365,warm,200
1781,matrixmul,medium,880.8,0.509424,warm,200
1782,fetchdata,small,88.8,0.083799,warm,200
1783,grayscale,large,2858.6,2.678798,cold,200
1784,fastfouriertransform,small,26.0,0.007611,warm,200
1785,pagerank,large,448.8,0.274551,warm,200
1786,resnet,large,150.8,0.145968,warm,200
1787,resnet,medium,126.0,0.121191,warm,200
1788,graphgen,large,529.2,0.066228,warm,200
1789,grayscale,small,11.8,0.007019,warm,200
1790,pagerank,large,368.4,0.27796,warm,200
1791,pagerank,small,181.7,0.010037,warm,200
1792,matrixmul,medium,520.2,0.507874,warm,200
1793,graphgen,small,27.3,0.002763,warm,200
1794,mobilenet,medium,25.6,0.017875,warm,200
1795,fastfouriertransform,small,224.6,0.007194,warm,200
1796,mobilenet,large,23.6,0.017939,warm,200
1797,resnet,small,126.0,0.120122,warm,200
1798,pagerank,small,97.9,0.009881,warm,200
1799,linpack,medium,689.4,0.682248,warm,200
1800,fetchdata,medium,124.1,0.119762,warm,200
1801,resnet,medium,125.5,0.120149,warm,200
1802,linpack,large,96.5,0.005063,warm,200
1803,fetchdata,medium,78.2,0.074194,warm,200
1804,fastfouriertransform,small,19.1,0.004896,warm,200
1805,resnet,small,129.3,0.1242,warm,200
1806,graphgen,medium,132.0,0.019967,warm,200
1807,genmatrix,small,5.3,0.000101,warm,200
1808,graphgen,medium,111.4,0.013822,warm,200
1809,pagerank,medium,68.7,0.045878,warm,200
1810,pagerank,medium,116.3,0.045776,warm,200
1811,matrixmul,large,22.9,0.007937,warm,200
1812,matrixmul,small,23.6,0.007912,warm,200
1813,pagerank,large,412.6,0.295157,warm,200
1814,resnet,small,143.0,0.137826,warm,200
1815,grayscale,small,19.1,0.012336,warm,200
1816,grayscale,small,11.4,0.0068,warm,200
1817,pagerank,small,19.1,0.009953,warm,200
1818,fetchdata,large,82.6,0.078276,warm,200
1819,linpack,medium,657.0,0.649652,warm,200
1820,resnet,large,127.1,0.120937,warm,200
1821,fastfouriertransform,medium,655.0,0.636644,warm,200
1822,matrixmul,large,23.6,0.007955,warm,200
1823,genmatrix,small,6.2,0.000139,warm,200
1824,genmatrix,small,6.2,0.000152,warm,200
1825,matrixmul,small,24.0,0.00805,warm,200
1826,mobilenet,large,26.5,0.01775,warm,200
1827,resnet,small,125.2,0.120358,warm,200
1828,grayscale,large,2893.2,2.715522,cold,200
1829,fetchdata,small,86.7,0.081792,warm,200
1830,graphgen,large,571.4,0.066472,warm,200
1831,fetchdata,large,93.8,0.088998,warm,200
1832,graphgen,small,138.1,0.004389,warm,200
1833,mobilenet,medium,22.0,0.017539,warm,200
1834,pagerank,large,386.9,0.282575,warm,200
1835,grayscale,small,15.4,0.006899,warm,200
1836,linpack,small,16.3,0.008058,warm,200
1837,grayscale,large,2789.0,2.678495,cold,200
1838,fastfouriertransform,small,18.6,0.005414,warm,200
1839,linpack,medium,673.7,0.666752,warm,200
1840,grayscale,large,3204.8,2.680552,cold,200
1841,fastfouriertransform,medium,645.4,0.631763,warm,200
1842,resnet,large,157.2,0.140309,warm,200
1843,fastfouriertransform,medium,850.3,0.602948,warm,200
1844,mobilenet,large,29.1,0.024539,warm,200
1845,linpack,small,11.5,0.00509,warm,200
1846,mobilenet,large,21.8,0.017544,warm,200
1847,fetchdata,medium,81.9,0.077903,warm,200
1848,fetchdata,medium,84.0,0.079586,warm,200
1849,fastfouriertransform,large,25.4,0.007795,warm,200
1850,fastfouriertransform,small,25.9,0.007645,warm,200
1851,pagerank,small,18.9,0.010253,warm,200
1852,graphgen,small,27.2,0.00286,warm,200
1853,genmatrix,small,5.6,0.000102,warm,200
1854,mobilenet,medium,29.7,0.022884,warm,200
1855,matrixmul,small,23.2,0.007914,warm,200
1856,fetchdata,small,102.3,0.098078,warm,200
1857,pagerank,large,431.4,0.273452,warm,200
1858,matrixmul,small,22.4,0.008002,warm,200
1859,linpack,small,12.0,0.005092,warm,200
1860,matrixmul,large,22.6,0.00792,warm,200
1861,linpack,medium,655.1,0.64805,warm,200
1862,fastfouriertransform,large,25.7,0.00764,warm,200
1863,linpack,small,262.3,0.005051,warm,200
1864,pagerank,large,518.9,0.278007,warm,200
1865,graphgen,small,38.1,0.004539,warm,200
1866,genmatrix,large,55.1,0.001195,warm,200
1867,graphgen,medium,149.5,0.019729,warm,200
1868,fastfouriertransform,medium,658.6,0.636695,warm,200
1869,grayscale,medium,67.5,0.057678,warm,200
1870,linpack,small,12.0,0.005056,warm,200
1871,pagerank,medium,111.3,0.046174,warm,200
1872,graphgen,medium,112.7,0.013713,warm,200
1873,genmatrix,medium,12.6,0.000304,warm,200
1874,resnet,medium,151.9,0.146843,warm,200
1875,resnet,small,125.3,0.121274,warm,200
1876,mobilenet,medium,28.3,0.0231,warm,200
1877,resnet,medium,125.7,0.121066,warm,200
1878,genmatrix,large,54.7,0.001227,warm,200
1879,pagerank,small,25.2,0.015987,warm,200
1880,fetchdata,small,88.0,0.083365,warm,200
1881,matrixmul,small,17.0,0.005015,warm,200
1882,genmatrix,large,55.3,0.001202,warm,200
1883,linpack,large,11.5,0.005096,warm,200
1884,graphgen,medium,112.1,0.013442,warm,200
1885,graphgen,large,523.5,0.064765,warm,200
1886,matrixmul,large,18.5,0.005001,warm,200
1887,grayscale,small,17.9,0.011793,warm,200
1888,genmatrix,large,39.9,0.00079,warm,200
1889,genmatrix,medium,9.7,0.000219,warm,200
1890,mobilenet,small,29.9,0.022497,warm,200
1891,fetchdata,large,100.5,0.095926,warm,200
1892,grayscale,small,17.3,0.012049,warm,200
1893,graphgen,small,36.4,0.004077,warm,200
1894,pagerank,medium,121.4,0.045721,warm,200
1895,linpack,medium,686.4,0.679525,warm,200
1896,fastfouriertransform,large,24.8,0.007706,warm,200
1897,fastfouriertransform,large,25.7,0.007612,warm,200
1898,fetchdata,large,84.8,0.080214,warm,200
1899,matrixmul,small,17.9,0.005021,warm,200
1900,resnet,large,151.1,0.146135,warm,200
1901,graphgen,medium,174.0,0.055681,warm,200
1902,fetchdata,small,78.7,0.074537,warm,200
1903,grayscale,medium,103.5,0.092074,warm,200
1904,linpack,medium,651.8,0.644986,warm,200
1905,linpack,medium,1101.0,0.647624,warm,200
1906,mobilenet,medium,65.7,0.057374,warm,200
1907,genmatrix,small,5.4,0.000103,warm,200
1908,genmatrix,small,5.1,0.0001,warm,200
1909,resnet,small,123.9,0.119383,warm,200
1910,fetchdata,small,90.2,0.086023,warm,200
1911,fetchdata,medium,85.5,0.081015,warm,200
1912,mobilenet,medium,37.9,0.032492,warm,200
1913,matrixmul,small,23.6,0.007957,warm,200
1914,pagerank,medium,68.3,0.045777,warm,200
1915,genmatrix,medium,12.7,0.00029,warm,200
1916,grayscale,medium,68.2,0.058048,warm,200
1917,grayscale,small,16.5,0.010657,warm,200
1918,fastfouriertransform,small,21.3,0.007732,warm,200
1919,grayscale,large,2824.7,2.707501,cold,200
1920,resnet,small,128.0,0.123657,warm,200
1921,genmatrix,medium,12.9,0.00029,warm,200
1922,fetchdata,small,136.5,0.131816,warm,200
1923,genmatrix,medium,12.4,0.000284,warm,200
1924,matrixmul,large,17.7,0.00501,warm,200
1925,graphgen,large,557.0,0.063578,warm,200
1926,grayscale,medium,76.1,0.057636,warm,200
1927,fetchdata,small,100.3,0.095513,warm,200
1928,matrixmul,medium,520.4,0.508077,warm,200
1929,pagerank,large,397.5,0.296285,warm,200
1930,pagerank,small,210.7,0.010116,warm,200
1931,fastfouriertransform,medium,673.6,0.656557,warm,200
1932,fastfouriertransform,small,478.7,0.005299,warm,200
1933,fastfouriertransform,small,285.2,0.005271,warm,200
1934,graphgen,small,26.7,0.002678,warm,200
1935,fetchdata,small,96.1,0.09181,warm,200
1936,matrixmul,medium,521.0,0.508989,warm,200
1937,fastfouriertransform,large,30.6,0.00493,warm,200
1938,resnet,medium,150.4,0.145717,warm,200
1939,fastfouriertransform,small,22.8,0.004923,warm,200
1940,fastfouriertransform,small,22.5,0.004903,warm,200
1941,mobilenet,small,26.0,0.017891,warm,200
1942,fastfouriertransform,medium,828.0,0.603087,warm,200
1943,fastfouriertransform,small,22.5,0.004938,warm,200
1944,mobilenet,small,29.3,0.022207,warm,200
1945,fetchdata,large,97.4,0.093356,warm,200
1946,matrixmul,large,23.4,0.007937,warm,200
1947,matrixmul,medium,560.4,0.547889,warm,200
1948,graphgen,medium,112.2,0.012846,warm,200
1949,matrixmul,small,172.0,0.005082,warm,200
1950,linpack,small,16.4,0.00816,warm,200
1951,fetchdata,medium,152.4,0.147952,warm,200
1952,grayscale,medium,95.2,0.081307,warm,200
1953,fetchdata,small,105.6,0.101458,warm,200
1954,resnet,large,125.5,0.119784,warm,200
1955,resnet,small,125.8,0.121231,warm,200
1956,grayscale,medium,104.6,0.092339,warm,200
1957,matrixmul,large,17.4,0.005001,warm,200
1958,mobilenet,small,28.3,0.022999,warm,200
1959,fastfouriertransform,medium,652.9,0.638605,warm,200
1960,matrixmul,small,17.1,0.005032,warm,200
1961,matrixmul,small,16.8,0.005004,warm,200
1962,pagerank,small,26.0,0.016136,warm,200
1963,pagerank,small,23.7,0.015043,warm,200
1964,matrixmul,large,16.7,0.005017,warm,200
1965,linpack,medium,860.5,0.650249,warm,200
1966,pagerank,medium,145.7,0.119382,warm,200
1967,linpack,large,466.3,0.005036,warm,200
1968,pagerank,medium,68.6,0.045699,warm,200
1969,matrixmul,medium,523.7,0.510983,warm,200
1970,fetchdata,small,89.4,0.085013,warm,200
1971,linpack,large,11.9,0.005048,warm,200
1972,genmatrix,small,6.6,0.000136,warm,200
1973,grayscale,small,12.6,0.006849,warm,200
1974,mobilenet,large,23.1,0.018606,warm,200
1975,linpack,large,11.4,0.005055,warm,200
1976,genmatrix,small,6.6,0.000127,warm,200
1977,fastfouriertransform,small,23.1,0.004993,warm,200
1978,genmatrix,medium,9.6,0.000204,warm,200
1979,pagerank,large,371.0,0.278192,warm,200
1980,graphgen,small,27.6,0.002844,warm,200
1981,resnet,medium,145.9,0.140788,warm,200
1982,linpack,small,11.4,0.005072,warm,200
1983,fetchdata,small,92.7,0.088595,warm,200
1984,resnet,medium,140.0,0.135298,warm,200
1985,linpack,large,12.0,0.005097,warm,200
1986,graphgen,large,526.6,0.064224,warm,200
1987,linpack,large,15.0,0.00805,warm,200
1988,resnet,small,181.2,0.121869,warm,200
1989,resnet,small,124.0,0.11959,warm,200
1990,mobilenet,large,29.4,0.023829,warm,200
1991,grayscale,small,11.8,0.006816,warm,200
1992,mobilenet,small,29.5,0.022505,warm,200
1993,fastfouriertransform,small,22.7,0.007939,warm,200
1994,genmatrix,large,40.4,0.000829,warm,200
1995,genmatrix,small,5.1,0.000103,warm,200
1996,pagerank,medium,105.9,0.067585,warm,200
1997,graphgen,medium,144.4,0.018305,warm,200
1998,resnet,small,126.6,0.12208,warm,200
1999,fetchdata,medium,79.3,0.075406,warm,200
2000,fetchdata,medium,86.4,0.082273,warm,200
