index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,549.4,0.535811,warm,200
1714,fetchdata,large,90.3,0.085158,warm,200
1715,grayscale,large,5337.0,2.674876,cold,200
1716,matrixmul,medium,720.2,0.510796,warm,200
1717,mobilenet,small,43.9,0.039143,warm,200
1718,fastfouriertransform,medium,698.7,0.67579,warm,200
1719,pagerank,large,413.3,0.273267,warm,200
1720,grayscale,large,7033.5,2.670997,cold,200
1721,linpack,medium,653.0,0.646255,warm,200
1722,mobilenet,medium,25.6,0.017479,warm,200
1723,resnet,small,147.8,0.1428,warm,200
1724,fastfouriertransform,large,18.6,0.005144,warm,200
1725,mobilenet,large,22.5,0.017726,warm,200
1726,linpack,small,12.7,0.00511,warm,200
1727,pagerank,medium,75.4,0.046604,warm,200
1728,genmatrix,medium,14.6,0.000288,warm,200
1729,genmatrix,medium,12.5,0.000282,warm,200
1730,grayscale,medium,4979.0,0.057741,cold,200
1731,grayscale,medium,4846.7,0.057378,cold,200
1732,pagerank,large,417.8,0.296896,warm,200
1733,fetchdata,large,86.0,0.08161,warm,200
1734,mobilenet,medium,21.9,0.017687,warm,200
1735,graphgen,small,38.7,0.00433,warm,200
1736,fastfouriertransform,large,18.8,0.005144,warm,200
1737,mobilenet,small,25.7,0.018228,warm,200
1738,fastfouriertransform,small,18.6,0.005097,warm,200
1739,mobilenet,medium,28.4,0.023315,warm,200
1740,graphgen,medium,142.0,0.019472,warm,200
1741,genmatrix,large,72.1,0.000805,warm,200
1742,fetchdata,large,79.9,0.075844,warm,200
1743,grayscale,small,2371.1,0.006879,cold,200
1744,grayscale,small,2180.2,0.006861,cold,200
1745,linpack,medium,689.9,0.682992,warm,200
1746,fastfouriertransform,medium,696.0,0.682039,warm,200
1747,fetchdata,small,78.5,0.074301,warm,200
1748,matrixmul,large,22.5,0.007899,warm,200
1749,grayscale,large,4084.9,2.674538,cold,200
1750,genmatrix,medium,9.7,0.000194,warm,200
1751,fastfouriertransform,large,18.7,0.005121,warm,200
1752,fastfouriertransform,small,18.8,0.005113,warm,200
1753,genmatrix,medium,9.8,0.000198,warm,200
1754,fastfouriertransform,small,19.3,0.005152,warm,200
1755,resnet,small,153.4,0.148442,warm,200
1756,pagerank,large,466.5,0.292136,warm,200
1757,mobilenet,small,34.0,0.028598,warm,200
1758,graphgen,large,528.1,0.065697,warm,200
1759,linpack,small,12.2,0.0051,warm,200
1760,matrixmul,large,23.7,0.007931,warm,200
1761,fetchdata,medium,86.2,0.081587,warm,200
1762,fastfouriertransform,small,18.7,0.005032,warm,200
1763,matrixmul,small,16.9,0.005014,warm,200
1764,fastfouriertransform,small,19.9,0.005026,warm,200
1765,linpack,medium,653.9,0.647164,warm,200
1766,grayscale,small,24.5,0.013942,warm,200
1767,matrixmul,small,16.7,0.004995,warm,200
1768,fetchdata,small,133.0,0.128325,warm,200
1769,pagerank,large,372.4,0.276839,warm,200
1770,graphgen,large,528.3,0.066673,warm,200
1771,fetchdata,medium,87.3,0.082124,warm,200
1772,linpack,large,14.8,0.008066,warm,200
1773,genmatrix,large,54.7,0.001189,warm,200
1774,fetchdata,medium,87.6,0.083032,warm,200
1775,resnet,large,127.7,0.123275,warm,200
1776,mobilenet,small,32.2,0.025316,warm,200
1777,fastfouriertransform,small,21.8,0.007864,warm,200
1778,fetchdata,small,87.6,0.08305,warm,200
1779,resnet,large,124.2,0.119948,warm,200
1780,matrixmul,medium,523.0,0.510359,warm,200
1781,matrixmul,medium,845.1,0.50865,warm,200
1782,fetchdata,small,79.0,0.075009,warm,200
1783,grayscale,large,2878.5,2.700676,cold,200
1784,fastfouriertransform,small,18.5,0.005114,warm,200
1785,pagerank,large,668.3,0.3087,warm,200
1786,resnet,large,212.9,0.206851,warm,200
1787,resnet,medium,137.2,0.122492,warm,200
1788,graphgen,large,536.1,0.066006,warm,200
1789,grayscale,small,21.3,0.010825,warm,200
1790,pagerank,large,416.3,0.280664,warm,200
1791,pagerank,small,229.0,0.010202,warm,200
1792,matrixmul,medium,571.1,0.547734,warm,200
1793,graphgen,small,39.0,0.004236,warm,200
1794,mobilenet,medium,30.0,0.022767,warm,200
1795,fastfouriertransform,small,26.1,0.005002,warm,200
1796,mobilenet,large,30.9,0.025537,warm,200
1797,resnet,small,136.5,0.123674,warm,200
1798,pagerank,small,211.8,0.00997,warm,200
1799,linpack,medium,677.0,0.669137,warm,200
1800,fetchdata,medium,125.3,0.121068,warm,200
1801,resnet,medium,129.8,0.12267,warm,200
1802,linpack,large,83.5,0.005038,warm,200
1803,fetchdata,medium,79.2,0.075066,warm,200
1804,fastfouriertransform,small,18.6,0.005,warm,200
1805,resnet,small,129.1,0.124205,warm,200
1806,graphgen,medium,144.8,0.01984,warm,200
1807,genmatrix,small,5.4,0.000102,warm,200
1808,graphgen,medium,112.6,0.013636,warm,200
1809,pagerank,medium,68.8,0.046287,warm,200
1810,pagerank,medium,117.3,0.046,warm,200
1811,matrixmul,large,16.8,0.005,warm,200
1812,matrixmul,small,17.9,0.005,warm,200
1813,pagerank,large,386.7,0.280823,warm,200
1814,resnet,small,173.0,0.166492,warm,200
1815,grayscale,small,18.7,0.010926,warm,200
1816,grayscale,small,15.6,0.010171,warm,200
1817,pagerank,small,19.6,0.010498,warm,200
1818,fetchdata,large,88.3,0.083082,warm,200
1819,linpack,medium,656.3,0.649095,warm,200
1820,resnet,large,129.5,0.125121,warm,200
1821,fastfouriertransform,medium,688.9,0.671123,warm,200
1822,matrixmul,large,23.1,0.007903,warm,200
1823,genmatrix,small,6.1,0.000139,warm,200
1824,genmatrix,small,5.8,0.000139,warm,200
1825,matrixmul,small,23.0,0.00788,warm,200
1826,mobilenet,large,25.4,0.017776,warm,200
1827,resnet,small,128.3,0.120532,warm,200
1828,grayscale,large,5993.7,2.673863,cold,200
1829,fetchdata,small,79.8,0.075806,warm,200
1830,graphgen,large,564.3,0.06481,warm,200
1831,fetchdata,large,78.5,0.074429,warm,200
1832,graphgen,small,120.3,0.003009,warm,200
1833,mobilenet,medium,31.0,0.023075,warm,200
1834,pagerank,large,370.3,0.279159,warm,200
1835,grayscale,small,11.2,0.006876,warm,200
1836,linpack,small,14.5,0.008046,warm,200
1837,grayscale,large,2884.2,2.704876,cold,200
1838,fastfouriertransform,small,18.9,0.00511,warm,200
1839,linpack,medium,691.6,0.685132,warm,200
1840,grayscale,large,4092.5,2.66797,cold,200
1841,fastfouriertransform,medium,653.9,0.640742,warm,200
1842,resnet,large,158.6,0.154262,warm,200
1843,fastfouriertransform,medium,921.0,0.664705,warm,200
1844,mobilenet,large,27.8,0.022856,warm,200
1845,linpack,small,11.8,0.00514,warm,200
1846,mobilenet,large,28.0,0.023007,warm,200
1847,fetchdata,medium,79.5,0.075091,warm,200
1848,fetchdata,medium,80.3,0.07624,warm,200
1849,fastfouriertransform,large,23.4,0.005067,warm,200
1850,fastfouriertransform,small,18.7,0.005072,warm,200
1851,pagerank,small,27.1,0.015931,warm,200
1852,graphgen,small,27.1,0.002759,warm,200
1853,genmatrix,small,5.5,0.000101,warm,200
1854,mobilenet,medium,21.7,0.01744,warm,200
1855,matrixmul,small,24.5,0.007555,warm,200
1856,fetchdata,small,91.1,0.08667,warm,200
1857,pagerank,large,436.8,0.274731,warm,200
1858,matrixmul,small,20.2,0.005016,warm,200
1859,linpack,small,12.0,0.005111,warm,200
1860,matrixmul,large,17.7,0.005032,warm,200
1861,linpack,medium,653.6,0.64652,warm,200
1862,fastfouriertransform,large,23.2,0.005115,warm,200
1863,linpack,small,261.0,0.005061,warm,200
1864,pagerank,large,392.8,0.282943,warm,200
1865,graphgen,small,27.5,0.002977,warm,200
1866,genmatrix,large,52.9,0.001192,warm,200
1867,graphgen,medium,112.9,0.013236,warm,200
1868,fastfouriertransform,medium,689.2,0.662679,warm,200
1869,grayscale,medium,111.3,0.061811,warm,200
1870,linpack,small,15.5,0.007561,warm,200
1871,pagerank,medium,146.9,0.046809,warm,200
1872,graphgen,medium,113.8,0.013983,warm,200
1873,genmatrix,medium,12.9,0.000285,warm,200
1874,resnet,medium,161.2,0.152684,warm,200
1875,resnet,small,126.6,0.12247,warm,200
1876,mobilenet,medium,28.7,0.02405,warm,200
1877,resnet,medium,185.5,0.179008,warm,200
1878,genmatrix,large,39.8,0.000796,warm,200
1879,pagerank,small,50.8,0.010248,warm,200
1880,fetchdata,small,82.2,0.07759,warm,200
1881,matrixmul,small,23.7,0.008016,warm,200
1882,genmatrix,large,202.7,0.000786,warm,200
1883,linpack,large,22.1,0.008191,warm,200
1884,graphgen,medium,112.8,0.01377,warm,200
1885,graphgen,large,561.6,0.0657,warm,200
1886,matrixmul,large,22.6,0.007514,warm,200
1887,grayscale,small,16.7,0.010759,warm,200
1888,genmatrix,large,39.3,0.000787,warm,200
1889,genmatrix,medium,96.9,0.000198,warm,200
1890,mobilenet,small,27.8,0.02273,warm,200
1891,fetchdata,large,80.2,0.075515,warm,200
1892,grayscale,small,21.2,0.010844,warm,200
1893,graphgen,small,68.1,0.002812,warm,200
1894,pagerank,medium,141.9,0.058276,warm,200
1895,linpack,medium,684.8,0.677294,warm,200
1896,fastfouriertransform,large,22.3,0.007792,warm,200
1897,fastfouriertransform,large,22.7,0.00802,warm,200
1898,fetchdata,large,79.6,0.07552,warm,200
1899,matrixmul,small,23.4,0.007964,warm,200
1900,resnet,large,148.6,0.143108,warm,200
1901,graphgen,medium,145.1,0.045102,warm,200
1902,fetchdata,small,87.4,0.082405,warm,200
1903,grayscale,medium,100.3,0.085991,warm,200
1904,linpack,medium,654.2,0.647208,warm,200
1905,linpack,medium,1101.9,0.645314,warm,200
1906,mobilenet,medium,22.6,0.017631,warm,200
1907,genmatrix,small,6.2,0.000139,warm,200
1908,genmatrix,small,210.5,0.000138,warm,200
1909,resnet,small,127.1,0.122703,warm,200
1910,fetchdata,small,87.4,0.082613,warm,200
1911,fetchdata,medium,86.8,0.082375,warm,200
1912,mobilenet,medium,22.2,0.018099,warm,200
1913,matrixmul,small,16.7,0.005022,warm,200
1914,pagerank,medium,75.5,0.048598,warm,200
1915,genmatrix,medium,12.6,0.000288,warm,200
1916,grayscale,medium,71.7,0.05764,warm,200
1917,grayscale,small,16.9,0.006859,warm,200
1918,fastfouriertransform,small,26.5,0.005008,warm,200
1919,grayscale,large,3428.9,2.679801,cold,200
1920,resnet,small,128.9,0.124422,warm,200
1921,genmatrix,medium,13.1,0.000267,warm,200
1922,fetchdata,small,79.8,0.07555,warm,200
1923,genmatrix,medium,9.5,0.000197,warm,200
1924,matrixmul,large,17.1,0.005047,warm,200
1925,graphgen,large,563.2,0.099499,warm,200
1926,grayscale,medium,71.4,0.05805,warm,200
1927,fetchdata,small,79.9,0.075454,warm,200
1928,matrixmul,medium,542.5,0.529613,warm,200
1929,pagerank,large,422.9,0.304532,warm,200
1930,pagerank,small,236.4,0.010204,warm,200
1931,fastfouriertransform,medium,663.2,0.645764,warm,200
1932,fastfouriertransform,small,469.2,0.005091,warm,200
1933,fastfouriertransform,small,275.0,0.004938,warm,200
1934,graphgen,small,27.3,0.002734,warm,200
1935,fetchdata,small,79.4,0.075645,warm,200
1936,matrixmul,medium,521.0,0.507807,warm,200
1937,fastfouriertransform,large,22.3,0.005105,warm,200
1938,resnet,medium,153.2,0.147364,warm,200
1939,fastfouriertransform,small,22.9,0.005092,warm,200
1940,fastfouriertransform,small,22.3,0.005081,warm,200
1941,mobilenet,small,28.6,0.023219,warm,200
1942,fastfouriertransform,medium,686.2,0.671976,warm,200
1943,fastfouriertransform,small,492.0,0.004989,warm,200
1944,mobilenet,small,22.3,0.017885,warm,200
1945,fetchdata,large,91.7,0.086383,warm,200
1946,matrixmul,large,17.2,0.005098,warm,200
1947,matrixmul,medium,533.7,0.521625,warm,200
1948,graphgen,medium,112.4,0.012743,warm,200
1949,matrixmul,small,145.1,0.004967,warm,200
1950,linpack,small,11.9,0.005221,warm,200
1951,fetchdata,medium,137.4,0.132596,warm,200
1952,grayscale,medium,105.3,0.057277,warm,200
1953,fetchdata,small,88.7,0.084322,warm,200
1954,resnet,large,129.2,0.123391,warm,200
1955,resnet,small,129.6,0.123278,warm,200
1956,grayscale,medium,71.6,0.058016,warm,200
1957,matrixmul,large,22.5,0.007867,warm,200
1958,mobilenet,small,21.9,0.017702,warm,200
1959,fastfouriertransform,medium,675.8,0.662116,warm,200
1960,matrixmul,small,21.4,0.007379,warm,200
1961,matrixmul,small,23.3,0.007882,warm,200
1962,pagerank,small,18.8,0.010337,warm,200
1963,pagerank,small,162.7,0.010188,warm,200
1964,matrixmul,large,22.5,0.007895,warm,200
1965,linpack,medium,658.8,0.651697,warm,200
1966,pagerank,medium,120.4,0.094241,warm,200
1967,linpack,large,266.9,0.005046,warm,200
1968,pagerank,medium,72.9,0.04689,warm,200
1969,matrixmul,medium,557.1,0.544338,warm,200
1970,fetchdata,small,78.6,0.074384,warm,200
1971,linpack,large,16.3,0.008174,warm,200
1972,genmatrix,small,5.6,0.000104,warm,200
1973,grayscale,small,21.3,0.010735,warm,200
1974,mobilenet,large,28.8,0.023126,warm,200
1975,linpack,large,15.8,0.00807,warm,200
1976,genmatrix,small,5.0,0.000103,warm,200
1977,fastfouriertransform,small,30.8,0.007891,warm,200
1978,genmatrix,medium,9.5,0.000201,warm,200
1979,pagerank,large,386.4,0.278241,warm,200
1980,graphgen,small,40.2,0.004469,warm,200
1981,resnet,medium,129.1,0.122294,warm,200
1982,linpack,small,16.4,0.008083,warm,200
1983,fetchdata,small,80.1,0.075319,warm,200
1984,resnet,medium,128.2,0.122852,warm,200
1985,linpack,large,15.9,0.008067,warm,200
1986,graphgen,large,560.3,0.092658,warm,200
1987,linpack,large,15.0,0.008027,warm,200
1988,resnet,small,126.0,0.120898,warm,200
1989,resnet,small,126.1,0.120301,warm,200
1990,mobilenet,large,22.7,0.017778,warm,200
1991,grayscale,small,21.3,0.010752,warm,200
1992,mobilenet,small,22.9,0.018315,warm,200
1993,fastfouriertransform,small,22.3,0.007848,warm,200
1994,genmatrix,large,54.4,0.001194,warm,200
1995,genmatrix,small,7.0,0.000138,warm,200
1996,pagerank,medium,282.7,0.067237,warm,200
1997,graphgen,medium,117.6,0.013745,warm,200
1998,resnet,small,153.6,0.146005,warm,200
1999,fetchdata,medium,86.8,0.082294,warm,200
2000,fetchdata,medium,89.0,0.084375,warm,200
