index,function,size,latency_ms,execution_time_sec,type,status
1713,matrixmul,medium,522.5,0.510068,warm,200
1714,fetchdata,large,89.1,0.084054,warm,200
1715,grayscale,large,5346.8,2.672148,cold,200
1716,matrixmul,medium,524.4,0.512159,warm,200
1717,mobilenet,small,22.5,0.018002,warm,200
1718,fastfouriertransform,medium,660.4,0.642284,warm,200
1719,pagerank,large,439.0,0.282237,warm,200
1720,grayscale,large,7066.6,2.674353,cold,200
1721,linpack,medium,656.0,0.648961,warm,200
1722,mobilenet,medium,31.5,0.023587,warm,200
1723,resnet,small,211.5,0.189834,warm,200
1724,fastfouriertransform,large,32.9,0.004903,warm,200
1725,mobilenet,large,29.9,0.023396,warm,200
1726,linpack,small,12.6,0.005156,warm,200
1727,pagerank,medium,72.1,0.04661,warm,200
1728,genmatrix,medium,10.4,0.000202,warm,200
1729,genmatrix,medium,9.7,0.000197,warm,200
1730,grayscale,medium,5016.5,0.061058,cold,200
1731,grayscale,medium,4879.7,0.057885,cold,200
1732,pagerank,large,413.0,0.288094,warm,200
1733,fetchdata,large,92.7,0.088562,warm,200
1734,mobilenet,medium,28.7,0.02351,warm,200
1735,graphgen,small,40.6,0.004378,warm,200
1736,fastfouriertransform,large,18.7,0.004937,warm,200
1737,mobilenet,small,29.8,0.023745,warm,200
1738,fastfouriertransform,small,25.4,0.004945,warm,200
1739,mobilenet,medium,28.2,0.023173,warm,200
1740,graphgen,medium,147.0,0.01978,warm,200
1741,genmatrix,large,114.6,0.001187,warm,200
1742,fetchdata,large,79.8,0.075508,warm,200
1743,grayscale,small,2322.6,0.006855,cold,200
1744,grayscale,small,2132.8,0.006877,cold,200
1745,linpack,medium,714.5,0.70752,warm,200
1746,fastfouriertransform,medium,660.5,0.646456,warm,200
1747,fetchdata,small,89.2,0.083641,warm,200
1748,matrixmul,large,17.9,0.00502,warm,200
1749,grayscale,large,4094.9,2.681237,cold,200
1750,genmatrix,medium,14.4,0.000285,warm,200
1751,fastfouriertransform,large,18.3,0.005016,warm,200
1752,fastfouriertransform,small,18.4,0.004939,warm,200
1753,genmatrix,medium,13.9,0.00026,warm,200
1754,fastfouriertransform,small,18.1,0.004908,warm,200
1755,resnet,small,143.6,0.137444,warm,200
1756,pagerank,large,450.9,0.310086,warm,200
1757,mobilenet,small,37.4,0.031949,warm,200
1758,graphgen,large,526.2,0.065912,warm,200
1759,linpack,small,11.6,0.005092,warm,200
1760,matrixmul,large,17.5,0.005012,warm,200
1761,fetchdata,medium,89.9,0.085471,warm,200
1762,fastfouriertransform,small,18.6,0.0049,warm,200
1763,matrixmul,small,17.0,0.005028,warm,200
1764,fastfouriertransform,small,19.6,0.004916,warm,200
1765,linpack,medium,654.7,0.648023,warm,200
1766,grayscale,small,26.4,0.015435,warm,200
1767,matrixmul,small,16.9,0.00505,warm,200
1768,fetchdata,small,78.8,0.074359,warm,200
1769,pagerank,large,443.7,0.290337,warm,200
1770,graphgen,large,569.7,0.100935,warm,200
1771,fetchdata,medium,80.1,0.076003,warm,200
1772,linpack,large,14.6,0.008085,warm,200
1773,genmatrix,large,39.3,0.000796,warm,200
1774,fetchdata,medium,80.9,0.076724,warm,200
1775,resnet,large,124.5,0.120324,warm,200
1776,mobilenet,small,28.0,0.022785,warm,200
1777,fastfouriertransform,small,22.0,0.007728,warm,200
1778,fetchdata,small,86.9,0.082397,warm,200
1779,resnet,large,125.1,0.120252,warm,200
1780,matrixmul,medium,560.6,0.548069,warm,200
1781,matrixmul,medium,877.8,0.511065,warm,200
1782,fetchdata,small,78.4,0.074332,warm,200
1783,grayscale,large,3423.3,2.676359,cold,200
1784,fastfouriertransform,small,21.9,0.007816,warm,200
1785,pagerank,large,445.7,0.285018,warm,200
1786,resnet,large,151.1,0.145951,warm,200
1787,resnet,medium,129.0,0.12428,warm,200
1788,graphgen,large,526.4,0.065397,warm,200
1789,grayscale,small,12.4,0.006815,warm,200
1790,pagerank,large,389.4,0.289764,warm,200
1791,pagerank,small,202.6,0.010151,warm,200
1792,matrixmul,medium,524.6,0.511696,warm,200
1793,graphgen,small,27.3,0.002802,warm,200
1794,mobilenet,medium,22.6,0.018045,warm,200
1795,fastfouriertransform,small,21.8,0.007756,warm,200
1796,mobilenet,large,23.2,0.017563,warm,200
1797,resnet,small,124.2,0.119821,warm,200
1798,pagerank,small,17.8,0.010027,warm,200
1799,linpack,medium,653.9,0.646784,warm,200
1800,fetchdata,medium,134.8,0.130196,warm,200
1801,resnet,medium,125.0,0.120347,warm,200
1802,linpack,large,60.4,0.005318,warm,200
1803,fetchdata,medium,86.4,0.081815,warm,200
1804,fastfouriertransform,small,22.0,0.007684,warm,200
1805,resnet,small,132.0,0.127256,warm,200
1806,graphgen,medium,112.3,0.012971,warm,200
1807,genmatrix,small,5.4,0.000107,warm,200
1808,graphgen,medium,113.6,0.013783,warm,200
1809,pagerank,medium,69.7,0.047376,warm,200
1810,pagerank,medium,117.7,0.047061,warm,200
1811,matrixmul,large,22.9,0.007921,warm,200
1812,matrixmul,small,22.7,0.007987,warm,200
1813,pagerank,large,410.2,0.307075,warm,200
1814,resnet,small,165.9,0.160953,warm,200
1815,grayscale,small,12.3,0.006879,warm,200
1816,grayscale,small,17.0,0.006878,warm,200
1817,pagerank,small,19.4,0.010031,warm,200
1818,fetchdata,large,79.6,0.075515,warm,200
1819,linpack,medium,721.8,0.714395,warm,200
1820,resnet,large,134.0,0.129269,warm,200
1821,fastfouriertransform,medium,620.6,0.603248,warm,200
1822,matrixmul,large,23.2,0.007917,warm,200
1823,genmatrix,small,5.2,0.000105,warm,200
1824,genmatrix,small,5.3,0.000101,warm,200
1825,matrixmul,small,53.7,0.008119,warm,200
1826,mobilenet,large,29.9,0.023702,warm,200
1827,resnet,small,125.3,0.12029,warm,200
1828,grayscale,large,2889.7,2.708753,cold,200
1829,fetchdata,small,79.0,0.074318,warm,200
1830,graphgen,large,561.4,0.093425,warm,200
1831,fetchdata,large,79.3,0.074799,warm,200
1832,graphgen,small,117.4,0.002931,warm,200
1833,mobilenet,medium,28.6,0.023411,warm,200
1834,pagerank,large,381.1,0.289155,warm,200
1835,grayscale,small,21.5,0.010829,warm,200
1836,linpack,small,11.7,0.005115,warm,200
1837,grayscale,large,3424.8,2.676373,cold,200
1838,fastfouriertransform,small,18.5,0.004907,warm,200
1839,linpack,medium,661.9,0.653704,warm,200
1840,grayscale,large,3200.2,2.678713,cold,200
1841,fastfouriertransform,medium,651.2,0.637184,warm,200
1842,resnet,large,146.1,0.139008,warm,200
1843,fastfouriertransform,medium,865.9,0.612557,warm,200
1844,mobilenet,large,22.2,0.01756,warm,200
1845,linpack,small,11.9,0.005116,warm,200
1846,mobilenet,large,25.4,0.017598,warm,200
1847,fetchdata,medium,88.3,0.083776,warm,200
1848,fetchdata,medium,90.2,0.084861,warm,200
1849,fastfouriertransform,large,18.4,0.004984,warm,200
1850,fastfouriertransform,small,19.1,0.004985,warm,200
1851,pagerank,small,25.1,0.016002,warm,200
1852,graphgen,small,27.5,0.002818,warm,200
1853,genmatrix,small,5.0,0.000105,warm,200
1854,mobilenet,medium,36.9,0.017838,warm,200
1855,matrixmul,small,17.2,0.005042,warm,200
1856,fetchdata,small,87.1,0.082625,warm,200
1857,pagerank,large,420.6,0.280067,warm,200
1858,matrixmul,small,17.1,0.005022,warm,200
1859,linpack,small,15.2,0.008074,warm,200
1860,matrixmul,large,17.2,0.005005,warm,200
1861,linpack,medium,688.6,0.681877,warm,200
1862,fastfouriertransform,large,22.3,0.004923,warm,200
1863,linpack,small,295.4,0.005061,warm,200
1864,pagerank,large,393.4,0.284882,warm,200
1865,graphgen,small,39.3,0.004584,warm,200
1866,genmatrix,large,39.4,0.000823,warm,200
1867,graphgen,medium,147.7,0.020181,warm,200
1868,fastfouriertransform,medium,656.0,0.638332,warm,200
1869,grayscale,medium,106.9,0.057871,warm,200
1870,linpack,small,12.7,0.005064,warm,200
1871,pagerank,medium,73.3,0.047389,warm,200
1872,graphgen,medium,113.4,0.014164,warm,200
1873,genmatrix,medium,13.0,0.000289,warm,200
1874,resnet,medium,157.0,0.150865,warm,200
1875,resnet,small,126.3,0.120358,warm,200
1876,mobilenet,medium,28.5,0.023029,warm,200
1877,resnet,medium,125.4,0.11989,warm,200
1878,genmatrix,large,53.8,0.001208,warm,200
1879,pagerank,small,26.1,0.015952,warm,200
1880,fetchdata,small,79.5,0.074949,warm,200
1881,matrixmul,small,22.1,0.007464,warm,200
1882,genmatrix,large,53.2,0.001234,warm,200
1883,linpack,large,12.1,0.00507,warm,200
1884,graphgen,medium,152.4,0.013717,warm,200
1885,graphgen,large,530.0,0.066153,warm,200
1886,matrixmul,large,17.6,0.005062,warm,200
1887,grayscale,small,17.5,0.010965,warm,200
1888,genmatrix,large,54.5,0.001241,warm,200
1889,genmatrix,medium,12.8,0.000281,warm,200
1890,mobilenet,small,25.6,0.018337,warm,200
1891,fetchdata,large,88.0,0.082936,warm,200
1892,grayscale,small,21.0,0.010479,warm,200
1893,graphgen,small,39.6,0.004412,warm,200
1894,pagerank,medium,144.8,0.062696,warm,200
1895,linpack,medium,652.3,0.644694,warm,200
1896,fastfouriertransform,large,22.2,0.007725,warm,200
1897,fastfouriertransform,large,21.7,0.00769,warm,200
1898,fetchdata,large,87.0,0.08219,warm,200
1899,matrixmul,small,16.9,0.005024,warm,200
1900,resnet,large,149.4,0.144407,warm,200
1901,graphgen,medium,177.9,0.058815,warm,200
1902,fetchdata,small,88.3,0.083776,warm,200
1903,grayscale,medium,108.3,0.057789,warm,200
1904,linpack,medium,652.4,0.645672,warm,200
1905,linpack,medium,1100.0,0.645965,warm,200
1906,mobilenet,medium,22.0,0.017573,warm,200
1907,genmatrix,small,5.5,0.000105,warm,200
1908,genmatrix,small,5.1,0.000125,warm,200
1909,resnet,small,127.3,0.1223,warm,200
1910,fetchdata,small,80.3,0.07546,warm,200
1911,fetchdata,medium,79.2,0.074557,warm,200
1912,mobilenet,medium,28.8,0.023357,warm,200
1913,matrixmul,small,24.9,0.007959,warm,200
1914,pagerank,medium,75.1,0.048698,warm,200
1915,genmatrix,medium,10.2,0.000209,warm,200
1916,grayscale,medium,70.8,0.057731,warm,200
1917,grayscale,small,211.2,0.006907,warm,200
1918,fastfouriertransform,small,63.2,0.00492,warm,200
1919,grayscale,large,2909.9,2.699314,cold,200
1920,resnet,small,125.2,0.120168,warm,200
1921,genmatrix,medium,13.2,0.000291,warm,200
1922,fetchdata,small,81.1,0.076825,warm,200
1923,genmatrix,medium,13.5,0.000288,warm,200
1924,matrixmul,large,23.9,0.007934,warm,200
1925,graphgen,large,558.1,0.065508,warm,200
1926,grayscale,medium,129.9,0.080645,warm,200
1927,fetchdata,small,81.3,0.077008,warm,200
1928,matrixmul,medium,538.9,0.526426,warm,200
1929,pagerank,large,430.3,0.328147,warm,200
1930,pagerank,small,244.8,0.010761,warm,200
1931,fastfouriertransform,medium,662.7,0.648254,warm,200
1932,fastfouriertransform,small,470.5,0.004896,warm,200
1933,fastfouriertransform,small,276.9,0.004865,warm,200
1934,graphgen,small,27.3,0.002756,warm,200
1935,fetchdata,small,87.6,0.082723,warm,200
1936,matrixmul,medium,523.9,0.511778,warm,200
1937,fastfouriertransform,large,18.6,0.00491,warm,200
1938,resnet,medium,143.6,0.138886,warm,200
1939,fastfouriertransform,small,24.9,0.00491,warm,200
1940,fastfouriertransform,small,18.1,0.004893,warm,200
1941,mobilenet,small,22.8,0.017781,warm,200
1942,fastfouriertransform,medium,623.4,0.608045,warm,200
1943,fastfouriertransform,small,428.7,0.005044,warm,200
1944,mobilenet,small,22.0,0.017719,warm,200
1945,fetchdata,large,86.5,0.081943,warm,200
1946,matrixmul,large,17.9,0.005033,warm,200
1947,matrixmul,medium,519.9,0.508478,warm,200
1948,graphgen,medium,113.5,0.012946,warm,200
1949,matrixmul,small,131.6,0.004996,warm,200
1950,linpack,small,11.7,0.005091,warm,200
1951,fetchdata,medium,141.1,0.136714,warm,200
1952,grayscale,medium,71.0,0.057987,warm,200
1953,fetchdata,small,95.8,0.09165,warm,200
1954,resnet,large,128.9,0.122993,warm,200
1955,resnet,small,124.9,0.12043,warm,200
1956,grayscale,medium,125.7,0.076517,warm,200
1957,matrixmul,large,23.8,0.007939,warm,200
1958,mobilenet,small,28.0,0.022651,warm,200
1959,fastfouriertransform,medium,651.5,0.633496,warm,200
1960,matrixmul,small,23.1,0.007938,warm,200
1961,matrixmul,small,24.3,0.007918,warm,200
1962,pagerank,small,27.3,0.016325,warm,200
1963,pagerank,small,231.4,0.0162,warm,200
1964,matrixmul,large,23.9,0.007924,warm,200
1965,linpack,medium,694.0,0.685177,warm,200
1966,pagerank,medium,150.9,0.121688,warm,200
1967,linpack,large,299.7,0.005049,warm,200
1968,pagerank,medium,81.1,0.048326,warm,200
1969,matrixmul,medium,601.8,0.545949,warm,200
1970,fetchdata,small,83.7,0.078972,warm,200
1971,linpack,large,13.1,0.005102,warm,200
1972,genmatrix,small,6.8,0.000138,warm,200
1973,grayscale,small,17.0,0.006876,warm,200
1974,mobilenet,large,36.5,0.030894,warm,200
1975,linpack,large,13.0,0.005098,warm,200
1976,genmatrix,small,6.6,0.000139,warm,200
1977,fastfouriertransform,small,18.7,0.004908,warm,200
1978,genmatrix,medium,13.0,0.00029,warm,200
1979,pagerank,large,371.9,0.28095,warm,200
1980,graphgen,small,38.1,0.004493,warm,200
1981,resnet,medium,153.8,0.147017,warm,200
1982,linpack,small,15.4,0.005125,warm,200
1983,fetchdata,small,87.3,0.082786,warm,200
1984,resnet,medium,124.3,0.120056,warm,200
1985,linpack,large,12.1,0.005123,warm,200
1986,graphgen,large,527.7,0.066106,warm,200
1987,linpack,large,11.4,0.005073,warm,200
1988,resnet,small,166.9,0.122051,warm,200
1989,resnet,small,129.1,0.121624,warm,200
1990,mobilenet,large,25.7,0.018755,warm,200
1991,grayscale,small,16.7,0.006956,warm,200
1992,mobilenet,small,29.2,0.019959,warm,200
1993,fastfouriertransform,small,21.5,0.007699,warm,200
1994,genmatrix,large,39.2,0.000822,warm,200
1995,genmatrix,small,5.3,0.000106,warm,200
1996,pagerank,medium,93.0,0.06691,warm,200
1997,graphgen,medium,111.4,0.012945,warm,200
1998,resnet,small,141.0,0.133727,warm,200
1999,fetchdata,medium,96.1,0.092082,warm,200
2000,fetchdata,medium,93.0,0.088851,warm,200
