request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1521,linpack,medium,warm,200,695.87,695.87,0.01,682.66,13.21,False,,0.0,0.51,6.3,675.84,682.65,1
1522,fastfouriertransform,small,warm,200,25.29,25.29,0.01,7.3,17.98,False,,0.0,6.14,0.0,1.16,7.3,1
1523,fastfouriertransform,large,warm,200,26.62,26.61,0.01,7.25,19.36,False,,0.0,6.09,0.0,1.14,7.25,1
1524,linpack,small,warm,200,21.47,21.46,0.01,8.0,13.47,False,,0.0,0.52,6.33,1.14,8.0,1
1525,fastfouriertransform,small,warm,200,26.09,26.08,0.01,7.24,18.85,False,,0.0,6.06,0.0,1.16,7.23,1
1526,linpack,medium,warm,200,694.36,694.36,0.01,680.98,13.38,False,,0.0,0.51,6.28,674.19,680.98,1
1527,fastfouriertransform,medium,warm,200,654.78,654.77,0.01,636.33,18.44,False,,0.0,6.15,0.0,630.17,636.33,1
1528,genmatrix,large,warm,200,61.58,46.21,15.36,1.15,45.06,False,,0.0,0.03,,1.11,1.15,1
1529,genmatrix,large,warm,200,61.3,45.32,15.98,1.23,44.1,False,,0.0,0.03,,1.19,1.22,1
1530,fetchdata,small,warm,200,135.1,135.09,0.01,128.74,6.35,False,128.71,0.0,0.02,0.0,,128.74,1
1531,fetchdata,small,warm,200,85.23,85.23,0.01,78.85,6.38,False,78.82,0.0,0.02,0.0,,78.84,1
1532,fetchdata,medium,warm,200,84.83,84.82,0.01,78.37,6.45,False,78.35,0.0,0.02,0.0,,78.37,1
1533,fastfouriertransform,medium,warm,200,658.38,658.37,0.01,639.34,19.03,False,,0.0,6.12,0.0,633.22,639.34,1
1534,genmatrix,small,warm,200,10.06,8.68,1.39,0.15,8.53,False,,0.0,0.03,,0.12,0.15,1
1535,linpack,large,warm,200,21.76,21.74,0.01,7.97,13.77,False,,0.0,0.52,6.3,1.15,7.97,1
1536,fetchdata,large,warm,200,86.2,86.19,0.01,79.27,6.92,False,79.25,0.0,0.02,0.0,,79.27,1
1537,genmatrix,medium,warm,200,17.21,14.24,2.98,0.3,13.93,False,,0.0,0.03,,0.27,0.3,1
1538,fastfouriertransform,large,warm,200,26.52,26.51,0.01,7.32,19.19,False,,0.0,6.09,0.0,1.22,7.32,1
1539,fastfouriertransform,small,warm,200,26.3,26.29,0.01,7.36,18.93,False,,0.0,6.14,0.0,1.2,7.35,1
1540,genmatrix,medium,warm,200,18.07,14.06,4.01,0.3,13.76,False,,0.0,0.03,,0.26,0.3,1
1541,fastfouriertransform,small,warm,200,26.95,26.94,0.01,7.33,19.61,False,,0.0,6.12,0.0,1.2,7.33,1
1542,genmatrix,large,warm,200,59.68,46.57,13.11,1.27,45.29,False,,0.0,0.03,,1.23,1.27,1
1543,linpack,small,warm,200,19.89,19.88,0.01,7.98,11.9,False,,0.0,0.51,6.33,1.14,7.98,1
1544,fastfouriertransform,large,warm,200,26.4,26.4,0.01,7.37,19.02,False,,0.0,6.16,0.0,1.2,7.37,1
1545,fetchdata,small,warm,200,136.24,136.23,0.01,130.25,5.99,False,130.22,0.0,0.02,0.0,,130.24,1
1546,linpack,large,warm,200,47.56,47.55,0.01,8.03,39.52,False,,0.0,0.51,6.35,1.17,8.03,1
1547,genmatrix,medium,warm,200,16.59,13.94,2.65,0.31,13.63,False,,0.0,0.04,,0.26,0.31,1
1548,fastfouriertransform,small,warm,200,26.17,26.17,0.01,7.33,18.84,False,,0.0,6.11,0.0,1.21,7.32,1
1549,linpack,small,warm,200,21.18,21.17,0.01,8.04,13.13,False,,0.0,0.51,6.33,1.2,8.04,1
1550,fastfouriertransform,small,warm,200,26.7,26.69,0.01,7.25,19.44,False,,0.0,6.09,0.0,1.16,7.25,1
1551,fetchdata,medium,warm,200,82.65,82.64,0.01,76.36,6.27,False,76.34,0.0,0.02,0.0,,76.36,1
1552,fetchdata,small,warm,200,142.07,142.06,0.01,135.26,6.8,False,135.23,0.0,0.03,0.0,,135.26,1
1553,linpack,small,warm,200,20.64,20.63,0.01,7.99,12.64,False,,0.0,0.51,6.33,1.15,7.99,1
1554,genmatrix,small,warm,200,9.44,7.66,1.77,0.15,7.52,False,,0.0,0.03,,0.12,0.15,1
1555,fastfouriertransform,large,warm,200,27.64,27.62,0.01,7.36,20.26,False,,0.0,6.14,0.0,1.21,7.36,1
1556,genmatrix,medium,warm,200,17.46,13.99,3.47,0.29,13.7,False,,0.0,0.03,,0.26,0.29,1
1557,fetchdata,large,warm,200,84.24,84.24,0.01,77.54,6.7,False,77.49,0.0,0.04,0.0,,77.54,1
1558,genmatrix,large,warm,200,60.31,46.19,14.11,1.22,44.97,False,,0.0,0.03,,1.19,1.22,1
1559,genmatrix,medium,warm,200,16.81,13.17,3.65,0.29,12.87,False,,0.0,0.03,,0.26,0.29,1
1560,linpack,small,warm,200,21.28,21.28,0.01,8.05,13.23,False,,0.0,0.51,6.37,1.16,8.05,1
1561,fastfouriertransform,small,warm,200,26.5,26.5,0.01,7.4,19.1,False,,0.0,6.12,0.0,1.27,7.4,1
1562,genmatrix,small,warm,200,10.41,8.64,1.77,0.15,8.49,False,,0.0,0.03,,0.11,0.15,1
1563,linpack,medium,warm,200,680.87,680.86,0.01,667.5,13.36,False,,0.0,0.51,6.34,660.65,667.5,1
1564,linpack,medium,warm,200,688.3,688.29,0.01,676.31,11.98,False,,0.0,0.34,3.96,672.0,676.31,1
1565,genmatrix,small,warm,200,9.4,7.61,1.8,0.14,7.46,False,,0.0,0.03,,0.11,0.14,1
1566,fetchdata,large,warm,200,136.87,136.87,0.01,130.42,6.45,False,130.39,0.0,0.02,0.0,,130.42,1
1567,fastfouriertransform,small,warm,200,26.19,26.18,0.01,7.52,18.66,False,,0.0,6.29,0.0,1.22,7.52,1
1568,fetchdata,large,warm,200,83.81,83.8,0.01,77.53,6.27,False,77.51,0.0,0.02,0.0,,77.53,1
1569,fastfouriertransform,large,warm,200,25.85,25.85,0.01,7.35,18.5,False,,0.0,6.11,0.0,1.23,7.35,1
1570,fetchdata,small,warm,200,83.82,83.81,0.01,77.23,6.58,False,77.21,0.0,0.02,0.0,,77.23,1
1571,genmatrix,large,warm,200,62.02,46.3,15.72,1.22,45.07,False,,0.0,0.03,,1.19,1.22,1
1572,linpack,medium,warm,200,684.1,684.09,0.01,671.46,12.63,False,,0.0,0.52,6.3,664.63,671.45,1
1573,fastfouriertransform,small,warm,200,26.29,26.28,0.01,7.39,18.89,False,,0.0,6.14,0.0,1.23,7.39,1
1574,linpack,medium,warm,200,694.76,694.75,0.01,681.45,13.3,False,,0.0,0.51,6.3,674.64,681.45,1
1575,fastfouriertransform,small,warm,200,26.24,26.23,0.01,7.36,18.86,False,,0.0,6.11,0.0,1.24,7.36,1
1576,linpack,large,warm,200,20.9,20.89,0.01,7.97,12.92,False,,0.0,0.51,6.32,1.14,7.97,1
1577,fastfouriertransform,large,warm,200,26.55,26.54,0.01,7.37,19.17,False,,0.0,6.15,0.0,1.22,7.37,1
1578,fastfouriertransform,medium,warm,200,653.57,653.56,0.01,634.29,19.27,False,,0.0,6.1,0.0,628.18,634.29,1
1579,fetchdata,small,warm,200,135.14,135.14,0.01,129.01,6.13,False,128.98,0.0,0.02,0.0,,129.0,1
1580,linpack,large,warm,200,20.08,20.07,0.01,7.98,12.1,False,,0.0,0.51,6.33,1.13,7.98,1
1581,linpack,medium,warm,200,690.5,690.49,0.01,677.75,12.74,False,,0.0,0.52,6.3,670.93,677.75,1
1582,genmatrix,medium,warm,200,17.76,13.55,4.2,0.28,13.27,False,,0.0,0.03,,0.25,0.28,1
1583,fastfouriertransform,small,warm,200,27.04,27.04,0.01,7.35,19.69,False,,0.0,6.13,0.0,1.21,7.35,1
1584,fastfouriertransform,small,warm,200,233.09,233.09,0.01,7.38,225.71,False,,0.0,6.14,0.0,1.23,7.38,1
1585,fetchdata,small,warm,200,84.13,84.12,0.01,77.09,7.04,False,77.06,0.0,0.02,0.0,,77.09,1
1586,fastfouriertransform,small,warm,200,97.94,97.93,0.01,7.37,90.56,False,,0.0,6.13,0.0,1.23,7.37,1
1587,linpack,large,warm,200,20.95,20.94,0.01,7.99,12.95,False,,0.0,0.51,6.33,1.15,7.99,1
1588,fetchdata,large,warm,200,143.28,143.27,0.01,136.22,7.05,False,136.19,0.0,0.03,0.0,,136.22,1
1589,linpack,medium,warm,200,691.07,691.06,0.01,678.29,12.77,False,,0.0,0.51,6.32,671.46,678.29,1
1590,linpack,small,warm,200,17.03,17.03,0.01,5.04,11.98,False,,0.0,0.33,3.97,0.74,5.04,1
1591,genmatrix,medium,warm,200,17.33,13.51,3.82,0.28,13.23,False,,0.0,0.03,,0.25,0.28,1
1592,fastfouriertransform,medium,warm,200,693.99,693.99,0.01,674.82,19.17,False,,0.0,6.15,0.0,668.66,674.82,1
1593,fastfouriertransform,large,warm,200,23.71,23.7,0.01,4.62,19.08,False,,0.0,3.86,0.0,0.76,4.62,1
1594,genmatrix,small,warm,200,9.89,8.13,1.76,0.14,7.99,False,,0.0,0.03,,0.11,0.14,1
1595,fetchdata,medium,warm,200,141.45,141.44,0.01,134.51,6.93,False,134.47,0.0,0.03,0.0,,134.5,1
1596,fastfouriertransform,medium,warm,200,692.36,692.36,0.01,674.57,17.79,False,,0.0,6.13,0.0,668.43,674.56,1
1597,linpack,large,warm,200,20.5,20.49,0.01,8.01,12.49,False,,0.0,0.51,6.35,1.14,8.01,1
1598,genmatrix,small,warm,200,9.72,8.16,1.56,0.15,8.01,False,,0.0,0.03,,0.11,0.15,1
1599,genmatrix,small,warm,200,9.15,7.4,1.75,0.14,7.26,False,,0.0,0.03,,0.11,0.14,1
1600,linpack,small,warm,200,21.4,21.4,0.01,8.03,13.36,False,,0.0,0.51,6.37,1.15,8.03,1
1601,linpack,large,warm,200,21.09,21.08,0.01,7.98,13.1,False,,0.0,0.51,6.33,1.13,7.98,1
1602,fastfouriertransform,medium,warm,200,692.27,692.25,0.02,673.13,19.12,False,,0.0,6.17,0.0,666.95,673.12,1
1603,genmatrix,small,warm,200,9.24,7.52,1.72,0.14,7.37,False,,0.0,0.03,,0.11,0.14,1
1604,fastfouriertransform,large,warm,200,26.29,26.28,0.01,7.31,18.97,False,,0.0,6.14,0.0,1.16,7.31,1
1605,genmatrix,large,warm,200,62.97,45.81,17.17,1.24,44.56,False,,0.0,0.03,,1.21,1.24,1
1606,fastfouriertransform,small,warm,200,26.7,26.69,0.01,7.34,19.36,False,,0.0,6.16,0.0,1.16,7.33,1
1607,linpack,medium,warm,200,695.69,695.68,0.01,682.39,13.29,False,,0.0,0.53,6.36,675.5,682.39,1
1608,fetchdata,small,cold,200,1589.72,1589.71,0.01,132.11,1457.6,True,132.08,0.0,0.02,0.0,,132.11,1
1609,fetchdata,small,warm,200,80.92,80.92,0.01,74.78,6.14,False,74.75,0.0,0.02,0.0,,74.78,1
1610,fetchdata,large,warm,200,88.93,88.92,0.01,82.42,6.5,False,82.38,0.0,0.03,0.0,,82.42,1
1611,fastfouriertransform,small,warm,200,25.36,25.35,0.01,7.3,18.05,False,,0.0,6.11,0.0,1.18,7.3,1
1612,fetchdata,medium,warm,200,90.26,90.25,0.01,83.12,7.13,False,83.08,0.0,0.03,0.0,,83.12,1
1613,fetchdata,large,warm,200,88.6,88.59,0.01,82.76,5.83,False,82.71,0.0,0.04,0.0,,82.76,1
1614,fastfouriertransform,medium,warm,200,688.38,688.37,0.01,668.65,19.73,False,,0.0,6.14,0.0,662.49,668.65,1
1615,fastfouriertransform,medium,warm,200,692.69,692.68,0.01,674.85,17.84,False,,0.0,3.87,0.0,670.97,674.85,1
1616,linpack,large,warm,200,20.35,20.34,0.01,8.0,12.35,False,,0.0,0.51,6.34,1.14,8.0,1
1617,fetchdata,small,warm,200,152.08,152.07,0.01,145.28,6.79,False,145.24,0.0,0.03,0.0,,145.28,1
1618,linpack,large,warm,200,21.15,21.14,0.01,8.01,13.13,False,,0.0,0.51,6.35,1.15,8.01,1
1619,genmatrix,medium,cold,200,1799.09,1794.88,4.22,7.54,1787.34,True,,0.0,0.03,,7.5,7.54,1
1620,genmatrix,medium,warm,200,15.92,11.99,3.94,0.21,11.78,False,,0.0,0.03,,0.17,0.21,1
1621,fastfouriertransform,large,warm,200,26.16,26.15,0.01,7.46,18.69,False,,0.0,6.29,0.0,1.16,7.46,1
1622,fastfouriertransform,small,warm,200,145.13,145.12,0.01,7.34,137.78,False,,0.0,6.15,0.0,1.18,7.34,1
1623,fastfouriertransform,small,warm,200,26.66,26.65,0.01,7.31,19.34,False,,0.0,6.13,0.0,1.17,7.31,1
1624,fastfouriertransform,small,warm,200,26.55,26.54,0.01,7.31,19.23,False,,0.0,6.13,0.0,1.17,7.31,1
1625,fastfouriertransform,medium,warm,200,685.43,685.42,0.01,666.5,18.92,False,,0.0,6.14,0.0,660.35,666.49,1
1626,fetchdata,medium,warm,200,142.87,142.86,0.01,136.53,6.33,False,136.49,0.0,0.03,0.0,,136.53,1
1627,genmatrix,small,warm,200,8.76,7.02,1.74,0.12,6.9,False,,0.0,0.03,,0.09,0.12,1
1628,fastfouriertransform,large,warm,200,26.01,26.0,0.01,7.35,18.64,False,,0.0,6.16,0.0,1.18,7.35,1
1629,linpack,small,warm,200,21.33,21.33,0.01,8.06,13.27,False,,0.0,0.51,6.33,1.21,8.06,1
1630,fetchdata,small,warm,200,89.32,89.31,0.01,82.15,7.16,False,82.11,0.0,0.03,0.0,,82.15,1
1631,linpack,large,warm,200,20.08,20.07,0.01,8.0,12.07,False,,0.0,0.51,6.35,1.14,8.0,1
1632,fetchdata,medium,warm,200,89.02,89.02,0.01,82.43,6.58,False,82.4,0.0,0.02,0.0,,82.43,1
1633,fastfouriertransform,large,warm,200,30.71,30.7,0.01,7.38,23.32,False,,0.0,6.2,0.0,1.17,7.38,1
1634,fetchdata,small,warm,200,139.13,139.12,0.01,132.47,6.65,False,132.44,0.0,0.02,0.0,,132.47,1
1635,fastfouriertransform,small,warm,200,25.92,25.92,0.01,7.4,18.51,False,,0.0,6.21,0.0,1.18,7.4,1
1636,genmatrix,large,warm,200,45.42,31.61,13.81,0.88,30.73,False,,0.0,0.02,,0.85,0.88,1
1637,fastfouriertransform,medium,warm,200,681.94,681.93,0.01,663.13,18.8,False,,0.0,6.24,0.0,656.88,663.13,1
1638,fastfouriertransform,medium,warm,200,691.41,691.4,0.01,672.39,19.01,False,,0.0,3.89,0.0,668.49,672.39,1
1639,fetchdata,medium,warm,200,137.97,137.97,0.01,131.28,6.69,False,131.25,0.0,0.02,0.0,,131.27,1
1640,fetchdata,small,warm,200,88.25,88.25,0.01,81.93,6.31,False,81.9,0.0,0.03,0.0,,81.93,1
1641,linpack,small,warm,200,19.09,19.08,0.01,7.97,11.11,False,,0.0,0.51,6.32,1.14,7.97,1
1642,fetchdata,small,warm,200,140.09,140.09,0.01,133.43,6.65,False,133.4,0.0,0.02,0.0,,133.43,1
1643,fetchdata,large,warm,200,88.67,88.66,0.01,82.25,6.41,False,82.22,0.0,0.02,0.0,,82.25,1
1644,fetchdata,large,warm,200,87.92,87.91,0.01,81.75,6.15,False,81.72,0.0,0.02,0.0,,81.75,1
1645,genmatrix,medium,warm,200,14.86,10.84,4.02,0.21,10.63,False,,0.0,0.03,,0.18,0.21,1
1646,fetchdata,large,warm,200,89.98,89.97,0.01,83.28,6.69,False,83.25,0.0,0.02,0.0,,83.28,1
1647,linpack,small,warm,200,20.9,20.89,0.01,8.07,12.82,False,,0.0,0.51,6.4,1.16,8.07,1
1648,genmatrix,small,warm,200,8.95,6.99,1.96,0.12,6.87,False,,0.0,0.03,,0.09,0.12,1
1649,fastfouriertransform,medium,warm,200,688.58,688.57,0.01,669.76,18.81,False,,0.0,6.17,0.0,663.58,669.76,1
1650,fastfouriertransform,small,warm,200,23.35,23.34,0.01,4.73,18.62,False,,0.0,3.89,0.0,0.83,4.73,1
1651,fetchdata,large,warm,200,150.88,150.87,0.01,144.09,6.78,False,144.06,0.0,0.02,0.0,,144.09,1
1652,fastfouriertransform,medium,warm,200,700.03,700.03,0.01,681.98,18.04,False,,0.0,6.3,0.0,675.67,681.98,1
1653,fastfouriertransform,large,warm,200,23.65,23.64,0.01,4.65,18.99,False,,0.0,3.88,0.0,0.76,4.65,1
1654,linpack,large,warm,200,21.41,21.4,0.01,8.02,13.39,False,,0.0,0.51,6.35,1.16,8.01,1
1655,fetchdata,small,warm,200,89.57,89.56,0.01,82.67,6.89,False,82.64,0.0,0.02,0.0,,82.67,1
1656,genmatrix,large,warm,200,44.76,31.24,13.52,0.8,30.44,False,,0.0,0.03,,0.77,0.8,1
1657,genmatrix,medium,warm,200,13.4,10.41,2.99,0.21,10.2,False,,0.0,0.03,,0.18,0.21,1
1658,linpack,small,warm,200,20.97,20.96,0.01,8.08,12.88,False,,0.0,0.53,6.38,1.16,8.08,1
1659,genmatrix,large,warm,200,44.5,32.45,12.05,0.91,31.54,False,,0.0,0.02,,0.88,0.91,1
1660,fetchdata,small,warm,200,140.1,140.1,0.01,133.45,6.65,False,133.42,0.0,0.02,0.0,,133.45,1
1661,fastfouriertransform,small,warm,200,25.82,25.82,0.01,7.39,18.43,False,,0.0,6.2,0.0,1.18,7.38,1
1662,linpack,large,warm,200,21.41,21.41,0.01,8.05,13.36,False,,0.0,0.53,6.35,1.16,8.05,1
1663,fetchdata,medium,warm,200,87.91,87.9,0.01,82.06,5.84,False,82.03,0.0,0.02,0.0,,82.06,1
1664,fastfouriertransform,large,warm,200,25.82,25.81,0.01,7.31,18.5,False,,0.0,6.12,0.0,1.18,7.3,1
1665,fastfouriertransform,large,warm,200,26.73,26.72,0.01,7.32,19.4,False,,0.0,6.16,0.0,1.16,7.32,1
1666,genmatrix,large,warm,200,60.54,46.44,14.1,1.22,45.22,False,,0.0,0.03,,1.19,1.22,1
1667,linpack,small,warm,200,19.12,19.11,0.01,8.03,11.08,False,,0.0,0.51,6.36,1.16,8.03,1
1668,fastfouriertransform,medium,warm,200,695.08,695.07,0.01,675.74,19.33,False,,0.0,6.18,0.0,669.54,675.73,1
1669,genmatrix,small,warm,200,8.59,6.81,1.78,0.11,6.7,False,,0.0,0.02,,0.09,0.11,1
1670,fetchdata,medium,warm,200,137.32,137.32,0.01,130.69,6.63,False,130.66,0.0,0.02,0.0,,130.69,1
1671,fetchdata,medium,warm,200,88.66,88.65,0.01,82.31,6.34,False,82.28,0.0,0.02,0.0,,82.31,1
1672,fetchdata,medium,warm,200,88.46,88.45,0.01,82.35,6.1,False,82.32,0.0,0.02,0.0,,82.35,1
1673,linpack,medium,warm,200,676.95,676.93,0.01,665.05,11.89,False,,0.0,0.51,6.35,658.19,665.05,1
1674,genmatrix,small,warm,200,8.63,6.82,1.81,0.12,6.7,False,,0.0,0.02,,0.09,0.12,1
1675,genmatrix,small,warm,200,9.2,7.91,1.29,0.15,7.76,False,,0.0,0.03,,0.12,0.14,1
1676,fastfouriertransform,small,warm,200,26.68,26.67,0.01,7.31,19.36,False,,0.0,6.14,0.0,1.17,7.31,1
1677,fastfouriertransform,small,warm,200,26.64,26.63,0.01,7.35,19.28,False,,0.0,6.16,0.0,1.18,7.34,1
1678,linpack,medium,warm,200,686.29,686.29,0.01,672.15,14.14,False,,0.0,0.51,6.35,665.28,672.15,1
1679,fetchdata,medium,warm,200,138.92,138.91,0.01,132.11,6.8,False,132.08,0.0,0.02,0.0,,132.11,1
1680,fastfouriertransform,large,warm,200,27.44,27.43,0.01,7.31,20.12,False,,0.0,6.14,0.0,1.17,7.31,1
1681,fetchdata,small,warm,200,89.9,89.89,0.01,83.07,6.82,False,83.04,0.0,0.02,0.0,,83.07,1
1682,linpack,medium,warm,200,685.66,685.65,0.01,673.6,12.05,False,,0.0,0.51,6.88,666.21,673.6,1
1683,linpack,medium,warm,200,694.06,694.05,0.01,680.38,13.67,False,,0.0,0.33,4.0,676.04,680.38,1
1684,fastfouriertransform,small,warm,200,26.93,26.93,0.01,7.33,19.59,False,,0.0,6.15,0.0,1.17,7.33,1
1685,genmatrix,large,warm,200,45.53,31.53,14.01,0.83,30.69,False,,0.0,0.02,,0.81,0.83,1
1686,fetchdata,large,warm,200,143.96,143.96,0.01,137.17,6.79,False,137.14,0.0,0.02,0.0,,137.17,1
1687,fastfouriertransform,small,warm,200,25.88,25.87,0.01,7.52,18.35,False,,0.0,6.32,0.0,1.18,7.52,1
1688,fetchdata,small,warm,200,90.1,90.09,0.01,83.4,6.69,False,83.36,0.0,0.02,0.0,,83.39,1
1689,fastfouriertransform,large,warm,200,24.89,24.88,0.01,7.34,17.55,False,,0.0,6.14,0.0,1.19,7.33,1
1690,genmatrix,medium,warm,200,13.38,10.26,3.13,0.2,10.05,False,,0.0,0.02,,0.18,0.2,1
1691,linpack,large,warm,200,21.86,21.85,0.01,8.07,13.78,False,,0.0,0.51,6.36,1.2,8.07,1
1692,fastfouriertransform,large,warm,200,26.27,26.26,0.01,7.31,18.95,False,,0.0,6.14,0.0,1.16,7.31,1
1693,fetchdata,medium,warm,200,143.31,143.31,0.01,136.64,6.66,False,136.61,0.0,0.02,0.0,,136.64,1
1694,genmatrix,small,warm,200,8.28,6.93,1.35,0.11,6.82,False,,0.0,0.02,,0.08,0.11,1
1695,linpack,medium,warm,200,696.53,696.52,0.01,682.22,14.3,False,,0.0,0.51,6.34,675.37,682.22,1
1696,genmatrix,small,warm,200,9.1,7.28,1.82,0.11,7.17,False,,0.0,0.02,,0.09,0.11,1
1697,linpack,small,warm,200,20.38,20.38,0.01,8.07,12.31,False,,0.0,0.51,6.33,1.22,8.07,1
1698,genmatrix,small,warm,200,8.29,6.67,1.62,0.11,6.56,False,,0.0,0.02,,0.08,0.11,1
1699,fastfouriertransform,small,warm,200,26.61,26.6,0.01,7.44,19.16,False,,0.0,6.21,0.0,1.23,7.44,1
1700,genmatrix,small,warm,200,8.72,7.11,1.61,0.11,7.0,False,,0.0,0.02,,0.09,0.11,1
1701,genmatrix,medium,warm,200,14.25,10.39,3.86,0.22,10.17,False,,0.0,0.02,,0.19,0.22,1
1702,fetchdata,large,warm,200,141.49,141.49,0.01,134.6,6.88,False,134.57,0.0,0.02,0.0,,134.6,1
1703,fastfouriertransform,large,warm,200,27.07,27.06,0.01,7.45,19.61,False,,0.0,6.23,0.0,1.21,7.45,1
1704,fetchdata,small,warm,200,88.79,88.78,0.01,82.2,6.58,False,82.17,0.0,0.02,0.0,,82.2,1
1705,fastfouriertransform,small,warm,200,26.94,26.93,0.01,7.44,19.49,False,,0.0,6.21,0.0,1.22,7.44,1
1706,genmatrix,large,warm,200,45.46,31.65,13.82,0.8,30.84,False,,0.0,0.02,,0.78,0.8,1
1707,linpack,small,warm,200,21.42,21.41,0.01,8.04,13.37,False,,0.0,0.51,6.36,1.17,8.04,1
1708,fastfouriertransform,medium,warm,200,815.29,815.28,0.01,678.83,136.45,False,,0.0,6.19,0.0,672.63,678.82,1
1709,fastfouriertransform,small,warm,200,23.66,23.65,0.01,4.64,19.01,False,,0.0,3.87,0.0,0.76,4.64,1
1710,linpack,small,warm,200,21.71,21.7,0.01,8.03,13.67,False,,0.0,0.51,6.36,1.16,8.03,1
1711,genmatrix,large,warm,200,49.12,34.68,14.44,0.82,33.87,False,,0.0,0.02,,0.79,0.82,1
1712,linpack,large,warm,200,20.5,20.5,0.01,7.99,12.51,False,,0.0,0.52,6.32,1.14,7.99,1
1713,linpack,medium,warm,200,692.15,692.14,0.01,678.79,13.35,False,,0.0,0.51,6.33,671.95,678.79,1
1714,fastfouriertransform,medium,warm,200,684.83,684.82,0.01,665.94,18.88,False,,0.0,6.22,0.0,659.71,665.94,1
1715,linpack,small,warm,200,21.85,21.84,0.01,8.03,13.82,False,,0.0,0.52,6.33,1.17,8.02,1
1716,fetchdata,small,warm,200,139.7,139.69,0.01,133.23,6.46,False,133.2,0.0,0.02,0.0,,133.23,1
1717,genmatrix,medium,warm,200,13.7,10.03,3.67,0.21,9.82,False,,0.0,0.02,,0.18,0.21,1
1718,fetchdata,medium,warm,200,89.29,89.29,0.01,82.91,6.37,False,82.88,0.0,0.02,0.0,,82.91,1
1719,genmatrix,small,warm,200,8.66,7.15,1.51,0.11,7.03,False,,0.0,0.02,,0.09,0.11,1
1720,genmatrix,large,warm,200,44.38,31.69,12.69,0.83,30.86,False,,0.0,0.02,,0.8,0.82,1
1721,fetchdata,medium,warm,200,90.43,90.42,0.01,83.37,7.04,False,83.34,0.0,0.02,0.0,,83.37,1
1722,linpack,large,warm,200,20.07,20.07,0.01,8.07,11.99,False,,0.0,0.51,6.39,1.17,8.07,1
1723,linpack,small,warm,200,21.09,21.08,0.01,8.09,12.99,False,,0.0,0.51,6.4,1.18,8.09,1
1724,fastfouriertransform,medium,warm,200,705.1,705.09,0.01,685.83,19.25,False,,0.0,6.21,0.0,679.62,685.83,1
1725,linpack,small,warm,200,21.01,21.0,0.01,8.04,12.96,False,,0.0,0.51,6.35,1.17,8.04,1
1726,linpack,small,warm,200,20.76,20.75,0.01,8.02,12.73,False,,0.0,0.51,6.37,1.14,8.02,1
1727,genmatrix,large,warm,200,45.0,31.09,13.92,0.8,30.29,False,,0.0,0.02,,0.78,0.8,1
1728,fastfouriertransform,medium,warm,200,698.87,698.86,0.01,680.29,18.56,False,,0.0,6.38,0.0,673.91,680.29,1
1729,fetchdata,medium,warm,200,139.81,139.81,0.01,132.97,6.84,False,132.94,0.0,0.02,0.0,,132.97,1
1730,linpack,medium,warm,200,691.6,691.59,0.01,680.41,11.19,False,,0.0,0.51,6.35,673.55,680.4,1
1731,fetchdata,medium,warm,200,88.55,88.55,0.01,81.9,6.65,False,81.87,0.0,0.02,0.0,,81.9,1
1732,fetchdata,small,warm,200,89.22,89.22,0.01,82.61,6.61,False,82.58,0.0,0.02,0.0,,82.61,1
1733,fastfouriertransform,medium,warm,200,696.43,696.42,0.01,677.9,18.52,False,,0.0,6.2,0.0,671.69,677.9,1
1734,genmatrix,small,warm,200,8.43,7.07,1.36,0.12,6.95,False,,0.0,0.02,,0.09,0.12,1
1735,fetchdata,small,warm,200,93.12,93.11,0.01,86.71,6.4,False,86.68,0.0,0.02,0.0,,86.7,1
1736,linpack,large,warm,200,18.84,18.83,0.01,8.07,10.76,False,,0.0,0.51,6.39,1.17,8.07,1
1737,fetchdata,large,warm,200,135.63,135.62,0.01,129.07,6.55,False,129.04,0.0,0.02,0.0,,129.07,1
1738,genmatrix,small,warm,200,9.26,7.44,1.82,0.11,7.32,False,,0.0,0.02,,0.09,0.11,1
1739,fastfouriertransform,small,warm,200,26.19,26.19,0.01,7.35,18.83,False,,0.0,6.16,0.0,1.18,7.35,1
1740,genmatrix,medium,warm,200,134.15,10.36,123.79,0.22,10.14,False,,0.0,0.02,,0.2,0.22,1
1741,fastfouriertransform,small,warm,200,27.4,27.39,0.01,7.4,19.99,False,,0.0,6.22,0.0,1.17,7.4,1
1742,linpack,medium,warm,200,695.15,695.14,0.01,682.61,12.54,False,,0.0,0.51,6.35,675.74,682.61,1
1743,genmatrix,small,warm,200,8.56,7.19,1.37,0.12,7.07,False,,0.0,0.02,,0.09,0.12,1
1744,genmatrix,large,warm,200,44.84,30.74,14.09,0.84,29.9,False,,0.0,0.02,,0.82,0.84,1
1745,fetchdata,large,warm,200,142.1,142.1,0.01,135.45,6.65,False,135.42,0.0,0.02,0.0,,135.45,1
1746,fetchdata,large,warm,200,89.08,89.07,0.01,83.31,5.76,False,83.28,0.0,0.02,0.0,,83.31,1
1747,fastfouriertransform,large,warm,200,25.76,25.75,0.01,7.38,18.37,False,,0.0,6.2,0.0,1.17,7.38,1
