request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
433,linpack,medium,warm,200,688.62,688.61,0.01,676.12,12.49,False,,0.0,0.35,3.97,671.79,676.11,1
434,fastfouriertransform,large,warm,200,26.42,26.41,0.01,7.25,19.15,False,,0.0,6.08,0.0,1.16,7.25,1
435,fastfouriertransform,medium,warm,200,640.76,640.75,0.01,620.82,19.92,False,,0.0,5.69,0.0,615.13,620.82,1
436,fetchdata,large,warm,200,141.06,141.05,0.01,134.22,6.82,False,134.18,0.0,0.03,0.0,,134.22,1
437,fetchdata,small,warm,200,89.26,89.25,0.01,82.64,6.61,False,82.6,0.0,0.03,0.0,,82.64,1
438,fastfouriertransform,small,warm,200,26.01,26.0,0.01,7.22,18.77,False,,0.0,6.06,0.0,1.16,7.22,1
439,fastfouriertransform,large,warm,200,27.49,27.48,0.01,7.29,20.19,False,,0.0,6.15,0.0,1.13,7.29,1
440,fetchdata,large,warm,200,137.8,137.8,0.01,130.88,6.92,False,130.81,0.0,0.06,0.0,,130.87,1
441,fastfouriertransform,small,warm,200,25.36,25.35,0.01,7.35,18.0,False,,0.0,6.2,0.0,1.15,7.35,1
442,linpack,large,warm,200,22.28,22.27,0.01,7.99,14.28,False,,0.0,0.53,6.33,1.13,7.99,1
443,linpack,medium,warm,200,695.23,695.22,0.01,681.14,14.09,False,,0.0,0.53,6.33,674.27,681.14,1
444,genmatrix,large,cold,200,1435.71,1420.88,14.83,8.6,1412.28,True,,0.0,0.02,,8.56,8.59,1
445,linpack,large,warm,200,21.12,21.12,0.01,8.0,13.12,False,,0.0,0.51,6.34,1.14,8.0,1
446,linpack,small,warm,200,21.48,21.47,0.01,7.98,13.49,False,,0.0,0.53,6.32,1.13,7.98,1
447,linpack,medium,warm,200,698.03,698.02,0.01,683.49,14.53,False,,0.0,0.51,6.31,676.66,683.49,1
448,linpack,medium,warm,200,690.59,690.59,0.01,676.9,13.68,False,,0.0,0.34,3.95,672.61,676.9,1
449,fetchdata,large,warm,200,141.45,141.44,0.01,134.57,6.87,False,134.54,0.0,0.02,0.0,,134.57,1
450,fastfouriertransform,small,warm,200,25.95,25.94,0.01,7.17,18.77,False,,0.0,6.07,0.0,1.09,7.17,1
451,fetchdata,medium,warm,200,88.14,88.13,0.01,81.61,6.52,False,81.55,0.0,0.05,0.0,,81.61,1
452,linpack,medium,warm,200,694.69,694.68,0.01,681.87,12.81,False,,0.0,0.51,6.31,675.04,681.87,1
453,linpack,large,warm,200,18.39,18.38,0.01,5.04,13.35,False,,0.0,0.34,3.96,0.73,5.03,1
454,fastfouriertransform,medium,warm,200,658.19,658.19,0.01,638.23,19.95,False,,0.0,6.08,0.0,632.14,638.23,1
455,fastfouriertransform,medium,warm,200,707.23,707.22,0.01,633.93,73.29,False,,0.0,3.85,0.0,630.08,633.93,1
456,fetchdata,medium,warm,200,140.1,140.09,0.01,132.96,7.12,False,132.93,0.0,0.02,0.0,,132.96,1
457,fastfouriertransform,medium,warm,200,654.92,654.91,0.01,636.19,18.72,False,,0.0,6.06,0.0,630.12,636.18,1
458,fastfouriertransform,large,warm,200,22.99,22.98,0.01,4.59,18.39,False,,0.0,3.82,0.0,0.77,4.59,1
459,linpack,medium,warm,200,728.83,728.82,0.01,669.59,59.23,False,,0.0,0.52,6.35,662.72,669.59,1
460,fastfouriertransform,small,warm,200,26.04,26.03,0.01,7.26,18.77,False,,0.0,6.13,0.0,1.12,7.26,1
461,fetchdata,large,warm,200,89.29,89.29,0.01,82.25,7.04,False,82.21,0.0,0.02,0.0,,82.25,1
462,linpack,large,warm,200,19.6,19.59,0.01,8.01,11.58,False,,0.0,0.52,6.33,1.16,8.01,1
463,linpack,small,warm,200,21.81,21.8,0.01,8.05,13.75,False,,0.0,0.51,6.4,1.13,8.05,1
464,genmatrix,medium,cold,200,1517.02,1513.69,3.34,6.75,1506.94,True,,0.0,0.02,,6.72,6.75,1
465,genmatrix,medium,warm,200,15.85,11.69,4.16,0.2,11.49,False,,0.0,0.03,,0.17,0.2,1
466,linpack,large,warm,200,21.63,21.62,0.01,7.98,13.64,False,,0.0,0.51,6.33,1.13,7.98,1
467,linpack,small,warm,200,70.3,70.29,0.01,7.99,62.3,False,,0.0,0.52,6.33,1.13,7.99,1
468,fastfouriertransform,large,warm,200,29.16,29.15,0.01,7.28,21.87,False,,0.0,6.13,0.0,1.14,7.28,1
469,genmatrix,large,warm,200,45.88,32.12,13.76,0.88,31.24,False,,0.0,0.02,,0.85,0.88,1
470,genmatrix,medium,warm,200,13.89,10.44,3.45,0.21,10.23,False,,0.0,0.03,,0.18,0.21,1
471,fastfouriertransform,large,warm,200,27.0,27.0,0.01,7.25,19.75,False,,0.0,6.12,0.0,1.12,7.25,1
472,linpack,small,warm,200,22.13,22.12,0.01,7.49,14.63,False,,0.0,0.48,5.94,1.06,7.49,1
473,genmatrix,small,warm,200,8.68,6.87,1.8,0.11,6.76,False,,0.0,0.02,,0.09,0.11,1
474,linpack,small,warm,200,21.31,21.3,0.01,7.98,13.33,False,,0.0,0.51,6.32,1.14,7.97,1
475,genmatrix,medium,warm,200,230.4,226.1,4.3,0.22,225.87,False,,0.0,0.03,,0.19,0.22,1
476,fetchdata,large,cold,200,1628.03,1628.03,0.01,126.66,1501.37,True,126.62,0.0,0.02,0.0,,126.66,1
477,fetchdata,medium,warm,200,79.73,79.72,0.01,73.52,6.2,False,73.49,0.0,0.03,0.0,,73.52,1
478,linpack,medium,warm,200,691.33,691.32,0.01,678.71,12.6,False,,0.0,0.51,6.33,671.87,678.71,1
479,genmatrix,medium,warm,200,14.13,10.29,3.84,0.2,10.09,False,,0.0,0.02,,0.18,0.2,1
480,genmatrix,medium,warm,200,15.39,11.84,3.55,0.22,11.63,False,,0.0,0.03,,0.19,0.22,1
481,genmatrix,large,warm,200,59.33,45.56,13.76,1.2,44.36,False,,0.0,0.03,,1.17,1.2,1
482,genmatrix,small,warm,200,8.43,7.07,1.35,0.11,6.96,False,,0.0,0.02,,0.09,0.11,1
483,fetchdata,medium,warm,200,138.02,138.01,0.01,130.45,7.55,False,130.41,0.0,0.03,0.0,,130.45,1
