request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1522,fastfouriertransform,small,warm,200,27.16,27.15,0.01,7.27,19.88,False,,0.0,6.1,0.0,1.15,7.26,1
1523,fastfouriertransform,large,warm,200,27.36,27.36,0.01,7.27,20.09,False,,0.0,6.09,0.0,1.16,7.26,1
1524,linpack,small,warm,200,22.38,22.37,0.01,8.62,13.75,False,,0.0,0.52,6.95,1.15,8.62,1
1525,fastfouriertransform,small,warm,200,27.19,27.18,0.01,7.23,19.95,False,,0.0,6.1,0.0,1.13,7.23,1
1526,linpack,medium,warm,200,699.26,699.25,0.01,685.31,13.94,False,,0.0,0.52,6.41,678.37,685.3,1
1527,fastfouriertransform,medium,warm,200,655.56,655.55,0.01,637.86,17.69,False,,0.0,6.12,0.0,631.73,637.86,1
1528,genmatrix,large,warm,200,57.29,44.85,12.44,1.16,43.69,False,,0.0,0.03,,1.12,1.16,1
1529,genmatrix,large,warm,200,59.7,46.23,13.47,1.24,44.99,False,,0.0,0.03,,1.2,1.23,1
1530,fetchdata,small,warm,200,141.46,141.45,0.01,134.58,6.86,False,134.55,0.0,0.02,0.0,,134.58,1
1531,fetchdata,small,warm,200,87.26,87.25,0.01,80.9,6.35,False,80.87,0.0,0.02,0.0,,80.9,1
1532,fetchdata,medium,warm,200,88.43,88.42,0.01,82.31,6.11,False,82.28,0.0,0.02,0.0,,82.31,1
1533,fastfouriertransform,medium,warm,200,642.6,642.59,0.01,623.64,18.95,False,,0.0,6.11,0.0,617.53,623.64,1
1534,genmatrix,small,warm,200,9.49,7.74,1.74,0.15,7.59,False,,0.0,0.03,,0.11,0.15,1
1535,linpack,large,warm,200,21.02,21.02,0.01,8.04,12.98,False,,0.0,0.52,6.37,1.14,8.04,1
1536,fetchdata,large,warm,200,94.06,94.05,0.01,86.88,7.17,False,86.85,0.0,0.02,0.0,,86.88,1
1537,genmatrix,medium,warm,200,18.03,13.85,4.19,0.32,13.53,False,,0.0,0.03,,0.29,0.32,1
1538,fastfouriertransform,large,warm,200,26.59,26.58,0.01,7.21,19.37,False,,0.0,6.06,0.0,1.14,7.21,1
1539,fastfouriertransform,small,warm,200,26.7,26.69,0.01,7.23,19.46,False,,0.0,6.08,0.0,1.14,7.22,1
1540,genmatrix,medium,warm,200,31.83,13.32,18.52,0.29,13.03,False,,0.0,0.03,,0.26,0.29,1
1541,fastfouriertransform,small,warm,200,26.36,26.35,0.01,7.22,19.13,False,,0.0,6.08,0.0,1.14,7.22,1
1542,genmatrix,large,warm,200,58.18,46.22,11.96,1.26,44.96,False,,0.0,0.03,,1.22,1.26,1
1543,linpack,small,warm,200,20.52,20.51,0.01,8.08,12.43,False,,0.0,0.52,6.39,1.16,8.08,1
1544,fastfouriertransform,large,warm,200,26.32,26.31,0.01,7.25,19.05,False,,0.0,6.09,0.0,1.15,7.25,1
1545,fetchdata,small,warm,200,141.36,141.36,0.01,135.28,6.07,False,135.25,0.0,0.02,0.0,,135.28,1
1546,linpack,large,warm,200,21.01,21.0,0.01,8.07,12.93,False,,0.0,0.53,6.4,1.14,8.07,1
1547,genmatrix,medium,warm,200,17.97,13.92,4.04,0.3,13.62,False,,0.0,0.04,,0.26,0.3,1
1548,fastfouriertransform,small,warm,200,26.45,26.44,0.01,7.26,19.18,False,,0.0,6.07,0.0,1.18,7.26,1
1549,linpack,small,warm,200,21.15,21.14,0.01,8.04,13.1,False,,0.0,0.52,6.37,1.14,8.04,1
1550,fastfouriertransform,small,warm,200,25.93,25.92,0.01,7.22,18.71,False,,0.0,6.08,0.0,1.13,7.22,1
1551,fetchdata,medium,warm,200,90.21,90.2,0.01,83.57,6.63,False,83.54,0.0,0.02,0.0,,83.57,1
1552,fetchdata,small,warm,200,140.02,140.02,0.01,133.3,6.72,False,133.27,0.0,0.02,0.0,,133.3,1
1553,linpack,small,warm,200,20.99,20.99,0.01,8.16,12.83,False,,0.0,0.52,6.47,1.16,8.16,1
1554,genmatrix,small,warm,200,10.11,8.38,1.73,0.17,8.22,False,,0.0,0.03,,0.13,0.17,1
1555,fastfouriertransform,large,warm,200,37.05,37.04,0.01,7.21,29.83,False,,0.0,6.09,0.0,1.11,7.21,1
1556,genmatrix,medium,warm,200,17.19,13.53,3.66,0.29,13.25,False,,0.0,0.03,,0.25,0.28,1
1557,fetchdata,large,warm,200,89.33,89.32,0.01,82.49,6.83,False,82.46,0.0,0.02,0.0,,82.49,1
1558,genmatrix,large,warm,200,61.21,47.02,14.19,1.24,45.77,False,,0.0,0.03,,1.2,1.24,1
1559,genmatrix,medium,warm,200,17.04,13.71,3.33,0.29,13.42,False,,0.0,0.03,,0.26,0.29,1
1560,linpack,small,warm,200,21.97,21.96,0.01,9.6,12.36,False,,0.0,0.52,7.9,1.17,9.6,1
1561,fastfouriertransform,small,warm,200,26.87,26.87,0.01,7.24,19.63,False,,0.0,6.11,0.0,1.12,7.24,1
1562,genmatrix,small,warm,200,9.16,7.83,1.33,0.14,7.69,False,,0.0,0.03,,0.11,0.14,1
1563,linpack,medium,warm,200,698.04,698.03,0.01,684.19,13.85,False,,0.0,0.52,6.39,677.27,684.18,1
1564,linpack,medium,warm,200,698.41,698.41,0.01,687.25,11.16,False,,0.0,0.35,4.0,682.89,687.25,1
1565,genmatrix,small,warm,200,10.25,8.63,1.63,0.14,8.48,False,,0.0,0.03,,0.11,0.14,1
1566,fetchdata,large,warm,200,140.48,140.47,0.01,133.26,7.21,False,133.23,0.0,0.02,0.0,,133.26,1
1567,fastfouriertransform,small,warm,200,26.43,26.42,0.01,7.29,19.13,False,,0.0,6.15,0.0,1.14,7.29,1
1568,fetchdata,large,warm,200,88.16,88.15,0.01,81.33,6.82,False,81.3,0.0,0.02,0.0,,81.32,1
1569,fastfouriertransform,large,warm,200,25.59,25.59,0.01,7.28,18.3,False,,0.0,6.15,0.0,1.13,7.28,1
1570,fetchdata,small,warm,200,89.15,89.14,0.01,82.43,6.71,False,82.4,0.0,0.02,0.0,,82.43,1
1571,genmatrix,large,warm,200,60.77,44.52,16.25,1.23,43.29,False,,0.0,0.03,,1.2,1.23,1
1572,linpack,medium,warm,200,694.86,694.85,0.01,684.02,10.83,False,,0.0,0.51,6.39,677.11,684.02,1
1573,fastfouriertransform,small,warm,200,26.07,26.06,0.01,7.29,18.78,False,,0.0,6.14,0.0,1.14,7.29,1
1574,linpack,medium,warm,200,691.67,691.66,0.01,678.57,13.09,False,,0.0,0.52,6.51,671.54,678.57,1
1575,fastfouriertransform,small,warm,200,25.59,25.58,0.01,7.27,18.31,False,,0.0,6.12,0.0,1.14,7.27,1
1576,linpack,large,warm,200,22.12,22.11,0.01,8.06,14.06,False,,0.0,0.52,6.38,1.15,8.05,1
1577,fastfouriertransform,large,warm,200,26.38,26.37,0.01,7.31,19.06,False,,0.0,6.12,0.0,1.18,7.31,1
1578,fastfouriertransform,medium,warm,200,656.34,656.34,0.01,637.09,19.24,False,,0.0,6.13,0.0,630.96,637.09,1
1579,fetchdata,small,warm,200,151.73,151.72,0.01,144.9,6.83,False,144.87,0.0,0.02,0.0,,144.9,1
1580,linpack,large,warm,200,20.06,20.05,0.01,7.58,12.47,False,,0.0,0.49,5.98,1.1,7.58,1
1581,linpack,medium,warm,200,700.42,700.42,0.01,686.9,13.52,False,,0.0,0.52,6.37,680.0,686.9,1
1582,genmatrix,medium,warm,200,29.08,13.91,15.17,0.28,13.63,False,,0.0,0.02,,0.25,0.28,1
1583,fastfouriertransform,small,warm,200,25.59,25.58,0.01,7.3,18.28,False,,0.0,6.12,0.0,1.17,7.3,1
1584,fastfouriertransform,small,warm,200,26.48,26.48,0.01,7.33,19.15,False,,0.0,6.18,0.0,1.14,7.33,1
1585,fetchdata,small,warm,200,89.55,89.55,0.01,82.45,7.1,False,82.42,0.0,0.02,0.0,,82.45,1
1586,fastfouriertransform,small,warm,200,25.58,25.57,0.01,7.3,18.28,False,,0.0,6.14,0.0,1.15,7.3,1
1587,linpack,large,warm,200,20.04,20.03,0.01,8.12,11.91,False,,0.0,0.52,6.39,1.2,8.12,1
1588,fetchdata,large,warm,200,139.69,139.68,0.01,132.74,6.95,False,132.71,0.0,0.03,0.0,,132.74,1
1589,linpack,medium,warm,200,681.51,681.51,0.01,670.24,11.27,False,,0.0,0.54,6.36,663.33,670.24,1
1590,linpack,small,warm,200,18.37,18.36,0.01,5.2,13.16,False,,0.0,0.35,4.04,0.81,5.2,1
1591,genmatrix,medium,warm,200,222.57,217.98,4.6,0.28,217.69,False,,0.0,0.02,,0.25,0.28,1
1592,fastfouriertransform,medium,warm,200,676.99,676.98,0.01,637.85,39.13,False,,0.0,6.11,0.0,631.73,637.85,1
1593,fastfouriertransform,large,warm,200,30.33,30.32,0.01,4.64,25.68,False,,0.0,3.86,0.0,0.77,4.64,1
1594,genmatrix,small,warm,200,9.74,7.93,1.81,0.15,7.78,False,,0.0,0.03,,0.11,0.15,1
1595,fetchdata,medium,warm,200,141.33,141.32,0.01,134.37,6.95,False,134.34,0.0,0.02,0.0,,134.37,1
1596,fastfouriertransform,medium,warm,200,645.07,645.06,0.01,624.45,20.61,False,,0.0,6.13,0.0,618.31,624.45,1
1597,linpack,large,warm,200,37.36,37.35,0.01,8.04,29.31,False,,0.0,0.52,6.36,1.15,8.04,1
1598,genmatrix,small,warm,200,9.38,7.95,1.43,0.15,7.81,False,,0.0,0.03,,0.12,0.15,1
1599,genmatrix,small,warm,200,9.31,7.95,1.36,0.15,7.8,False,,0.0,0.03,,0.12,0.15,1
1600,linpack,small,warm,200,22.73,22.72,0.01,8.01,14.71,False,,0.0,0.52,6.35,1.13,8.01,1
1601,linpack,large,warm,200,40.09,40.08,0.01,8.01,32.07,False,,0.0,0.52,6.35,1.14,8.01,1
1602,fastfouriertransform,medium,warm,200,654.2,654.19,0.01,632.73,21.46,False,,0.0,6.16,0.0,626.57,632.73,1
1603,genmatrix,small,warm,200,9.94,8.17,1.77,0.14,8.03,False,,0.0,0.03,,0.11,0.14,1
1604,fastfouriertransform,large,warm,200,28.08,28.08,0.01,7.32,20.76,False,,0.0,6.17,0.0,1.14,7.31,1
1605,genmatrix,large,warm,200,61.08,46.99,14.09,1.2,45.79,False,,0.0,0.03,,1.17,1.2,1
1606,fastfouriertransform,small,warm,200,26.55,26.54,0.01,7.29,19.25,False,,0.0,6.11,0.0,1.17,7.29,1
1607,linpack,medium,warm,200,698.76,698.75,0.01,684.13,14.62,False,,0.0,0.52,6.42,677.18,684.13,1
1608,fetchdata,small,cold,200,1572.27,1572.27,0.01,136.44,1435.83,True,136.41,0.0,0.02,0.0,,136.44,1
1609,fetchdata,small,warm,200,89.49,89.48,0.01,82.76,6.72,False,82.72,0.0,0.03,0.0,,82.76,1
1610,fetchdata,large,warm,200,88.87,88.87,0.01,82.73,6.14,False,82.7,0.0,0.02,0.0,,82.73,1
1611,fastfouriertransform,small,warm,200,26.51,26.5,0.01,7.35,19.15,False,,0.0,6.18,0.0,1.16,7.35,1
1612,fetchdata,medium,warm,200,84.16,84.15,0.01,77.7,6.45,False,77.67,0.0,0.03,0.0,,77.7,1
1613,fetchdata,large,warm,200,85.86,85.86,0.01,78.4,7.46,False,78.35,0.0,0.04,0.0,,78.4,1
1614,fastfouriertransform,medium,warm,200,660.25,660.24,0.01,639.95,20.29,False,,0.0,6.19,0.0,633.75,639.95,1
1615,fastfouriertransform,medium,warm,200,632.95,632.94,0.01,613.21,19.74,False,,0.0,3.88,0.0,609.32,613.21,1
1616,linpack,large,warm,200,130.81,130.8,0.01,7.55,123.25,False,,0.0,0.49,5.97,1.08,7.54,1
1617,fetchdata,small,warm,200,140.17,140.16,0.01,133.22,6.94,False,133.18,0.0,0.03,0.0,,133.22,1
1618,linpack,large,warm,200,21.59,21.58,0.01,8.05,13.53,False,,0.0,0.52,6.37,1.16,8.05,1
1619,genmatrix,medium,cold,200,2061.4,2056.36,5.04,6.18,2050.18,True,,0.0,0.02,,6.15,6.18,1
1620,genmatrix,medium,warm,200,15.39,11.94,3.45,0.21,11.73,False,,0.0,0.03,,0.17,0.21,1
1621,fastfouriertransform,large,warm,200,25.61,25.61,0.01,7.28,18.32,False,,0.0,6.15,0.0,1.13,7.28,1
1622,fastfouriertransform,small,warm,200,27.96,27.95,0.01,7.32,20.64,False,,0.0,6.15,0.0,1.16,7.32,1
1623,fastfouriertransform,small,warm,200,27.49,27.48,0.01,7.29,20.19,False,,0.0,6.14,0.0,1.14,7.29,1
1624,fastfouriertransform,small,warm,200,27.62,27.61,0.01,7.33,20.28,False,,0.0,6.19,0.0,1.13,7.33,1
1625,fastfouriertransform,medium,warm,200,694.39,694.38,0.01,673.59,20.78,False,,0.0,6.17,0.0,667.41,673.59,1
1626,fetchdata,medium,warm,200,138.62,138.62,0.01,131.88,6.73,False,131.85,0.0,0.03,0.0,,131.88,1
1627,genmatrix,small,warm,200,9.58,8.18,1.4,0.15,8.03,False,,0.0,0.03,,0.11,0.15,1
1628,fastfouriertransform,large,warm,200,27.53,27.52,0.01,7.32,20.2,False,,0.0,6.15,0.0,1.16,7.32,1
1629,linpack,small,warm,200,22.04,22.03,0.01,8.12,13.91,False,,0.0,0.59,6.37,1.15,8.12,1
1630,fetchdata,small,warm,200,135.12,135.11,0.01,128.48,6.63,False,128.44,0.0,0.03,0.0,,128.48,1
1631,linpack,large,warm,200,21.54,21.53,0.01,8.01,13.52,False,,0.0,0.52,6.33,1.15,8.01,1
1632,fetchdata,medium,warm,200,81.25,81.25,0.01,75.12,6.13,False,75.09,0.0,0.02,0.0,,75.12,1
1633,fastfouriertransform,large,warm,200,27.05,27.04,0.01,7.3,19.74,False,,0.0,6.15,0.0,1.14,7.3,1
1634,fetchdata,small,warm,200,136.93,136.92,0.01,129.76,7.16,False,129.73,0.0,0.02,0.0,,129.76,1
1635,fastfouriertransform,small,warm,200,26.15,26.14,0.01,7.37,18.78,False,,0.0,6.18,0.0,1.18,7.37,1
1636,genmatrix,large,warm,200,58.31,46.53,11.78,1.31,45.22,False,,0.0,0.03,,1.28,1.31,1
1637,fastfouriertransform,medium,warm,200,656.99,656.98,0.01,638.06,18.92,False,,0.0,6.18,0.0,631.87,638.06,1
1638,fastfouriertransform,medium,warm,200,631.74,631.73,0.01,612.41,19.32,False,,0.0,3.89,0.0,608.52,612.41,1
1639,fetchdata,medium,warm,200,135.12,135.12,0.01,128.78,6.33,False,128.76,0.0,0.02,0.0,,128.78,1
1640,fetchdata,small,warm,200,83.19,83.18,0.01,76.88,6.29,False,76.85,0.0,0.02,0.0,,76.88,1
1641,linpack,small,warm,200,21.09,21.08,0.01,8.01,13.07,False,,0.0,0.52,6.34,1.15,8.01,1
1642,fetchdata,small,warm,200,141.01,141.0,0.01,134.16,6.84,False,134.11,0.0,0.04,0.0,,134.16,1
1643,fetchdata,large,warm,200,81.34,81.33,0.01,75.95,5.38,False,75.93,0.0,0.02,0.0,,75.95,1
1644,fetchdata,large,warm,200,82.95,82.95,0.01,76.89,6.06,False,76.86,0.0,0.02,0.0,,76.89,1
1645,genmatrix,medium,warm,200,17.26,13.49,3.77,0.29,13.2,False,,0.0,0.03,,0.26,0.29,1
1646,fetchdata,large,warm,200,83.74,83.74,0.01,77.8,5.93,False,77.78,0.0,0.02,0.0,,77.8,1
1647,linpack,small,warm,200,226.37,226.36,0.01,8.01,218.35,False,,0.0,0.52,6.34,1.14,8.01,1
1648,genmatrix,small,warm,200,9.51,8.02,1.49,0.15,7.87,False,,0.0,0.03,,0.11,0.15,1
1649,fastfouriertransform,medium,warm,200,653.54,653.54,0.01,633.51,20.03,False,,0.0,6.18,0.0,627.32,633.51,1
1650,fastfouriertransform,small,warm,200,25.52,25.51,0.01,4.67,20.85,False,,0.0,3.89,0.0,0.77,4.67,1
1651,fetchdata,large,warm,200,140.52,140.51,0.01,133.01,7.51,False,132.97,0.0,0.03,0.0,,133.0,1
1652,fastfouriertransform,medium,warm,200,642.6,642.59,0.01,623.91,18.68,False,,0.0,6.16,0.0,617.74,623.91,1
1653,fastfouriertransform,large,warm,200,23.63,23.63,0.01,4.66,18.97,False,,0.0,3.88,0.0,0.77,4.66,1
1654,linpack,large,warm,200,22.53,22.52,0.01,8.02,14.51,False,,0.0,0.52,6.35,1.14,8.01,1
1655,fetchdata,small,warm,200,87.95,87.94,0.01,81.71,6.23,False,81.68,0.0,0.02,0.0,,81.71,1
1656,genmatrix,large,warm,200,56.9,45.93,10.97,1.17,44.76,False,,0.0,0.03,,1.14,1.17,1
1657,genmatrix,medium,warm,200,16.57,13.01,3.56,0.31,12.7,False,,0.0,0.04,,0.27,0.31,1
1658,linpack,small,warm,200,120.49,120.48,0.01,8.04,112.44,False,,0.0,0.52,6.36,1.16,8.04,1
1659,genmatrix,large,warm,200,57.65,44.27,13.38,1.18,43.09,False,,0.0,0.03,,1.15,1.18,1
1660,fetchdata,small,warm,200,135.7,135.69,0.01,128.81,6.88,False,128.78,0.0,0.03,0.0,,128.81,1
1661,fastfouriertransform,small,warm,200,27.1,27.1,0.01,7.29,19.81,False,,0.0,6.11,0.0,1.17,7.29,1
1662,linpack,large,warm,200,90.03,90.02,0.01,8.03,81.99,False,,0.0,0.52,6.36,1.15,8.03,1
1663,fetchdata,medium,warm,200,83.74,83.73,0.01,76.71,7.02,False,76.69,0.0,0.02,0.0,,76.71,1
1664,fastfouriertransform,large,warm,200,26.52,26.51,0.01,7.35,19.16,False,,0.0,6.18,0.0,1.17,7.35,1
1665,fastfouriertransform,large,warm,200,27.36,27.35,0.01,7.31,20.04,False,,0.0,6.15,0.0,1.15,7.31,1
1666,genmatrix,large,warm,200,60.75,45.92,14.83,1.2,44.72,False,,0.0,0.02,,1.17,1.2,1
1667,linpack,small,warm,200,20.75,20.75,0.01,8.01,12.74,False,,0.0,0.52,6.33,1.15,8.01,1
1668,fastfouriertransform,medium,warm,200,661.48,661.47,0.01,641.41,20.06,False,,0.0,6.18,0.0,635.22,641.41,1
1669,genmatrix,small,warm,200,9.24,7.92,1.32,0.14,7.78,False,,0.0,0.02,,0.11,0.14,1
1670,fetchdata,medium,warm,200,138.85,138.84,0.01,132.42,6.42,False,132.39,0.0,0.02,0.0,,132.42,1
1671,fetchdata,medium,warm,200,81.6,81.6,0.01,75.5,6.1,False,75.47,0.0,0.02,0.0,,75.5,1
1672,fetchdata,medium,warm,200,84.6,84.59,0.01,78.02,6.56,False,78.0,0.0,0.02,0.0,,78.02,1
1673,linpack,medium,warm,200,676.85,676.84,0.01,665.32,11.53,False,,0.0,0.53,6.33,658.44,665.31,1
1674,genmatrix,small,warm,200,10.81,9.23,1.58,0.14,9.08,False,,0.0,0.03,,0.11,0.14,1
1675,genmatrix,small,warm,200,9.75,8.17,1.58,0.14,8.02,False,,0.0,0.03,,0.11,0.14,1
1676,fastfouriertransform,small,warm,200,27.23,27.23,0.01,7.42,19.81,False,,0.0,6.26,0.0,1.15,7.42,1
1677,fastfouriertransform,small,warm,200,26.45,26.45,0.01,7.31,19.14,False,,0.0,6.15,0.0,1.15,7.3,1
1678,linpack,medium,warm,200,699.51,699.5,0.01,685.47,14.03,False,,0.0,0.52,6.83,678.11,685.47,1
1679,fetchdata,medium,warm,200,139.8,139.79,0.01,133.2,6.59,False,133.18,0.0,0.02,0.0,,133.2,1
1680,fastfouriertransform,large,warm,200,25.66,25.65,0.01,7.28,18.37,False,,0.0,6.12,0.0,1.15,7.28,1
1681,fetchdata,small,warm,200,91.37,91.36,0.01,84.45,6.91,False,84.42,0.0,0.02,0.0,,84.45,1
1682,linpack,medium,warm,200,696.76,696.76,0.01,684.9,11.85,False,,0.0,0.52,6.34,678.04,684.9,1
1683,linpack,medium,warm,200,703.75,703.74,0.01,680.98,22.76,False,,0.0,0.35,3.99,676.63,680.97,1
1684,fastfouriertransform,small,warm,200,26.14,26.13,0.01,7.33,18.8,False,,0.0,6.18,0.0,1.14,7.32,1
1685,genmatrix,large,warm,200,60.32,46.14,14.18,1.22,44.92,False,,0.0,0.02,,1.19,1.22,1
1686,fetchdata,large,warm,200,136.79,136.78,0.01,130.29,6.48,False,130.27,0.0,0.02,0.0,,130.29,1
1687,fastfouriertransform,small,warm,200,26.51,26.5,0.01,7.29,19.2,False,,0.0,6.14,0.0,1.14,7.29,1
1688,fetchdata,small,warm,200,83.15,83.14,0.01,76.11,7.03,False,76.08,0.0,0.02,0.0,,76.11,1
1689,fastfouriertransform,large,warm,200,25.39,25.39,0.01,7.31,18.08,False,,0.0,6.14,0.0,1.16,7.31,1
1690,genmatrix,medium,warm,200,18.35,13.43,4.93,0.28,13.15,False,,0.0,0.03,,0.25,0.28,1
1691,linpack,large,warm,200,21.33,21.32,0.01,8.02,13.3,False,,0.0,0.53,6.35,1.13,8.02,1
1692,fastfouriertransform,large,warm,200,26.93,26.93,0.01,7.28,19.65,False,,0.0,6.12,0.0,1.15,7.28,1
1693,fetchdata,medium,warm,200,140.69,140.68,0.01,134.19,6.49,False,134.17,0.0,0.02,0.0,,134.19,1
1694,genmatrix,small,warm,200,10.18,8.32,1.86,0.14,8.18,False,,0.0,0.02,,0.11,0.14,1
1695,linpack,medium,warm,200,696.61,696.6,0.01,683.11,13.49,False,,0.0,0.52,6.42,676.17,683.11,1
1696,genmatrix,small,warm,200,9.29,7.51,1.77,0.14,7.37,False,,0.0,0.03,,0.11,0.14,1
1697,linpack,small,warm,200,21.51,21.51,0.01,8.02,13.49,False,,0.0,0.52,6.35,1.14,8.02,1
1698,genmatrix,small,warm,200,9.47,8.02,1.45,0.14,7.87,False,,0.0,0.03,,0.11,0.14,1
1699,fastfouriertransform,small,warm,200,63.07,63.07,0.01,7.35,55.72,False,,0.0,6.19,0.0,1.15,7.35,1
1700,genmatrix,small,warm,200,218.64,216.83,1.81,0.14,216.69,False,,0.0,0.03,,0.11,0.14,1
1701,genmatrix,medium,warm,200,17.04,13.03,4.01,0.29,12.74,False,,0.0,0.02,,0.26,0.29,1
1702,fetchdata,large,warm,200,143.34,143.33,0.01,136.82,6.51,False,136.8,0.0,0.02,0.0,,136.82,1
1703,fastfouriertransform,large,warm,200,53.48,53.47,0.01,7.3,46.17,False,,0.0,6.14,0.0,1.16,7.3,1
1704,fetchdata,small,warm,200,90.25,90.24,0.01,82.78,7.47,False,82.75,0.0,0.02,0.0,,82.78,1
1705,fastfouriertransform,small,warm,200,31.69,31.69,0.01,7.3,24.39,False,,0.0,6.15,0.0,1.14,7.3,1
1706,genmatrix,large,warm,200,59.28,46.05,13.23,1.23,44.81,False,,0.0,0.02,,1.2,1.23,1
1707,linpack,small,warm,200,22.82,22.81,0.01,8.02,14.79,False,,0.0,0.52,6.36,1.14,8.02,1
1708,fastfouriertransform,medium,warm,200,662.11,662.1,0.01,640.09,22.01,False,,0.0,6.15,0.0,633.93,640.09,1
1709,fastfouriertransform,small,warm,200,25.52,25.51,0.01,4.64,20.87,False,,0.0,3.88,0.0,0.76,4.64,1
1710,linpack,small,warm,200,22.77,22.76,0.01,8.06,14.7,False,,0.0,0.52,6.36,1.17,8.05,1
1711,genmatrix,large,warm,200,57.62,44.1,13.52,1.21,42.89,False,,0.0,0.03,,1.18,1.21,1
1712,linpack,large,warm,200,22.23,22.23,0.01,8.0,14.23,False,,0.0,0.52,6.32,1.15,7.99,1
1713,linpack,medium,warm,200,698.29,698.28,0.01,684.24,14.05,False,,0.0,0.52,6.36,677.35,684.23,1
1714,fastfouriertransform,medium,warm,200,641.9,641.89,0.01,621.46,20.43,False,,0.0,6.21,0.0,615.24,621.46,1
1715,linpack,small,warm,200,22.08,22.07,0.01,8.05,14.02,False,,0.0,0.52,6.37,1.16,8.05,1
1716,fetchdata,small,warm,200,138.25,138.24,0.01,132.08,6.16,False,132.06,0.0,0.02,0.0,,132.08,1
1717,genmatrix,medium,warm,200,17.08,13.35,3.73,0.29,13.06,False,,0.0,0.02,,0.26,0.28,1
1718,fetchdata,medium,warm,200,88.94,88.93,0.01,82.22,6.71,False,82.2,0.0,0.02,0.0,,82.22,1
1719,genmatrix,small,warm,200,9.8,8.08,1.72,0.14,7.94,False,,0.0,0.02,,0.11,0.14,1
1720,genmatrix,large,warm,200,57.89,43.95,13.93,1.2,42.75,False,,0.0,0.02,,1.17,1.2,1
1721,fetchdata,medium,warm,200,88.26,88.25,0.01,81.3,6.96,False,81.27,0.0,0.02,0.0,,81.29,1
1722,linpack,large,warm,200,21.29,21.28,0.01,8.01,13.27,False,,0.0,0.53,6.34,1.14,8.01,1
1723,linpack,small,warm,200,22.6,22.6,0.01,8.01,14.58,False,,0.0,0.52,6.35,1.14,8.01,1
1724,fastfouriertransform,medium,warm,200,658.12,658.11,0.01,638.31,19.8,False,,0.0,6.18,0.0,632.12,638.31,1
1725,linpack,small,warm,200,20.66,20.65,0.01,8.03,12.62,False,,0.0,0.52,6.35,1.16,8.03,1
1726,linpack,small,warm,200,63.53,63.53,0.01,8.03,55.5,False,,0.0,0.52,6.37,1.14,8.03,1
1727,genmatrix,large,warm,200,59.99,46.27,13.73,1.22,45.05,False,,0.0,0.02,,1.19,1.21,1
1728,fastfouriertransform,medium,warm,200,654.69,654.68,0.01,636.4,18.28,False,,0.0,6.21,0.0,630.18,636.4,1
1729,fetchdata,medium,warm,200,137.56,137.55,0.01,131.32,6.24,False,131.29,0.0,0.02,0.0,,131.32,1
1730,linpack,medium,warm,200,700.0,699.99,0.01,685.97,14.02,False,,0.0,0.52,6.33,679.12,685.97,1
1731,fetchdata,medium,warm,200,83.6,83.59,0.01,76.27,7.32,False,76.24,0.0,0.03,0.0,,76.27,1
1732,fetchdata,small,warm,200,86.97,86.96,0.01,80.53,6.43,False,80.5,0.0,0.02,0.0,,80.53,1
1733,fastfouriertransform,medium,warm,200,658.9,658.89,0.01,639.84,19.05,False,,0.0,6.2,0.0,633.63,639.84,1
1734,genmatrix,small,warm,200,9.79,8.04,1.75,0.14,7.9,False,,0.0,0.03,,0.11,0.14,1
1735,fetchdata,small,warm,200,89.6,89.6,0.01,82.85,6.75,False,82.82,0.0,0.02,0.0,,82.85,1
1736,linpack,large,warm,200,19.97,19.96,0.01,8.06,11.91,False,,0.0,0.52,6.36,1.17,8.05,1
1737,fetchdata,large,warm,200,129.74,129.73,0.01,123.84,5.9,False,123.81,0.0,0.02,0.0,,123.84,1
1738,genmatrix,small,warm,200,10.25,8.32,1.94,0.14,8.18,False,,0.0,0.02,,0.11,0.14,1
1739,fastfouriertransform,small,warm,200,27.46,27.45,0.01,7.35,20.11,False,,0.0,6.19,0.0,1.15,7.35,1
1740,genmatrix,medium,warm,200,27.75,14.31,13.44,0.29,14.02,False,,0.0,0.03,,0.26,0.29,1
1741,fastfouriertransform,small,warm,200,65.36,65.35,0.01,7.32,58.03,False,,0.0,6.14,0.0,1.17,7.32,1
1742,linpack,medium,warm,200,707.37,707.36,0.01,683.81,23.55,False,,0.0,0.52,6.34,676.94,683.81,1
1743,genmatrix,small,warm,200,9.51,8.35,1.16,0.14,8.21,False,,0.0,0.03,,0.11,0.14,1
1744,genmatrix,large,warm,200,262.58,248.44,14.14,1.2,247.24,False,,0.0,0.03,,1.17,1.2,1
1745,fetchdata,large,warm,200,135.69,135.68,0.01,128.56,7.12,False,128.54,0.0,0.02,0.0,,128.56,1
1746,fetchdata,large,warm,200,91.31,91.31,0.01,83.45,7.85,False,83.42,0.0,0.03,0.0,,83.45,1
1747,fastfouriertransform,large,warm,200,42.42,42.41,0.01,7.31,35.1,False,,0.0,6.13,0.0,1.16,7.31,1
1748,fetchdata,large,warm,200,82.59,82.58,0.01,76.0,6.58,False,75.98,0.0,0.02,0.0,,76.0,1
