index,function,size,latency_ms,execution_time_sec,type,status
1710,fetchdata,small,169.3,0.12218,warm,200
1711,fetchdata,large,220.0,0.093637,warm,200
1712,linpack,small,23.3,0.007092,warm,200
1713,matrixmul,medium,560.1,0.545261,warm,200
1714,fetchdata,large,1175.1,1.104226,warm,200
1715,grayscale,large,8632.6,2.678696,cold,200
1716,matrixmul,medium,924.1,0.509143,warm,200
1717,mobilenet,small,21.9,0.017457,warm,200
1718,fastfouriertransform,medium,629.1,0.609289,warm,200
1719,pagerank,large,444.9,0.288093,warm,200
1720,grayscale,large,8479.0,2.673674,cold,200
1721,linpack,medium,690.7,0.670245,warm,200
1722,mobilenet,medium,24.1,0.018109,warm,200
1723,resnet,small,128.8,0.120841,warm,200
1724,fastfouriertransform,large,335.2,0.004873,warm,200
1725,mobilenet,large,24.3,0.017676,warm,200
1726,linpack,small,447.0,0.005083,warm,200
1727,pagerank,medium,103.1,0.047494,warm,200
1728,genmatrix,medium,9.3,0.000205,warm,200
1729,genmatrix,medium,9.7,0.0002,warm,200
1730,grayscale,medium,2328.9,0.058366,cold,200
1731,grayscale,medium,2341.4,0.05929,cold,200
1732,pagerank,large,387.5,0.29654,warm,200
1733,fetchdata,large,328.9,0.102378,warm,200
1734,mobilenet,medium,22.1,0.017827,warm,200
1735,graphgen,small,38.8,0.004339,warm,200
1736,fastfouriertransform,large,27.5,0.004981,warm,200
1737,mobilenet,small,22.9,0.018739,warm,200
1738,fastfouriertransform,small,18.7,0.004966,warm,200
1739,mobilenet,medium,21.9,0.017455,warm,200
1740,graphgen,medium,166.7,0.019908,warm,200
1741,genmatrix,large,63.4,0.000811,warm,200
1742,fetchdata,large,458.2,0.447586,warm,200
1743,grayscale,small,1755.7,0.007277,warm,200
1744,grayscale,small,1714.0,0.007497,warm,200
1745,linpack,medium,663.1,0.655098,warm,200
1746,fastfouriertransform,medium,631.6,0.618237,warm,200
1747,fetchdata,small,374.9,0.170639,warm,200
1748,matrixmul,large,17.9,0.005027,warm,200
1749,grayscale,large,9718.1,2.675554,cold,200
1750,genmatrix,medium,9.3,0.000202,warm,200
1751,fastfouriertransform,large,387.8,0.004895,warm,200
1752,fastfouriertransform,small,344.9,0.004907,warm,200
1753,genmatrix,medium,9.4,0.000199,warm,200
1754,fastfouriertransform,small,250.7,0.004927,warm,200
1755,resnet,small,167.9,0.162738,warm,200
1756,pagerank,large,461.9,0.305915,warm,200
1757,mobilenet,small,51.5,0.046274,warm,200
1758,graphgen,large,539.8,0.066493,warm,200
1759,linpack,small,12.8,0.005076,warm,200
1760,matrixmul,large,17.9,0.005015,warm,200
1761,fetchdata,medium,108.7,0.104117,warm,200
1762,fastfouriertransform,small,18.8,0.004979,warm,200
1763,matrixmul,small,16.6,0.005005,warm,200
1764,fastfouriertransform,small,19.0,0.004994,warm,200
1765,linpack,medium,663.8,0.654588,warm,200
1766,grayscale,small,633.1,0.007036,warm,200
1767,matrixmul,small,29.6,0.00506,warm,200
1768,fetchdata,small,134.5,0.103071,warm,200
1769,pagerank,large,383.7,0.286719,warm,200
1770,graphgen,large,535.0,0.066218,warm,200
1771,fetchdata,medium,104.3,0.099771,warm,200
1772,linpack,large,332.6,0.005153,warm,200
1773,genmatrix,large,35.2,0.000798,warm,200
1774,fetchdata,medium,105.5,0.101332,warm,200
1775,resnet,large,358.6,0.313322,warm,200
1776,mobilenet,small,30.7,0.024909,warm,200
1777,fastfouriertransform,small,17.9,0.005001,warm,200
1778,fetchdata,small,112.7,0.101737,warm,200
1779,resnet,large,441.0,0.30995,warm,200
1780,matrixmul,medium,546.8,0.513151,warm,200
1781,matrixmul,medium,1019.0,0.510076,warm,200
1782,fetchdata,small,108.4,0.103895,warm,200
1783,grayscale,large,3164.1,2.978952,cold,200
1784,fastfouriertransform,small,18.2,0.005008,warm,200
1785,pagerank,large,439.8,0.294394,warm,200
1786,resnet,large,394.8,0.29948,warm,200
1787,resnet,medium,638.9,0.286774,warm,200
1788,graphgen,large,625.3,0.071166,warm,200
1789,grayscale,small,2753.1,0.007732,cold,200
1790,pagerank,large,571.7,0.310676,warm,200
1791,pagerank,small,156.9,0.011787,warm,200
1792,matrixmul,medium,969.4,0.50974,warm,200
1793,graphgen,small,475.1,0.002744,warm,200
1794,mobilenet,medium,31.3,0.023295,warm,200
1795,fastfouriertransform,small,18.2,0.004991,warm,200
1796,mobilenet,large,27.3,0.023095,warm,200
1797,resnet,small,461.5,0.316787,warm,200
1798,pagerank,small,232.0,0.011587,warm,200
1799,linpack,medium,872.7,0.654096,warm,200
1800,fetchdata,medium,1200.1,1.193151,warm,200
1801,resnet,medium,571.7,0.335081,warm,200
1802,linpack,large,23.3,0.005389,warm,200
1803,fetchdata,medium,1146.1,0.095859,warm,200
1804,fastfouriertransform,small,18.6,0.005002,warm,200
1805,resnet,small,752.1,0.356522,warm,200
1806,graphgen,medium,114.9,0.013135,warm,200
1807,genmatrix,small,5.2,0.000107,warm,200
1808,graphgen,medium,115.3,0.013695,warm,200
1809,pagerank,medium,76.6,0.050099,warm,200
1810,pagerank,medium,149.9,0.053042,warm,200
1811,matrixmul,large,30.8,0.004984,warm,200
1812,matrixmul,small,17.2,0.005054,warm,200
1813,pagerank,large,377.2,0.285462,warm,200
1814,resnet,small,733.3,0.424514,warm,200
1815,grayscale,small,1463.6,0.009144,warm,200
1816,grayscale,small,3554.5,0.006911,cold,200
1817,pagerank,small,189.5,0.010116,warm,200
1818,fetchdata,large,493.1,0.094703,warm,200
1819,linpack,medium,662.7,0.655164,warm,200
1820,resnet,large,733.1,0.289556,warm,200
1821,fastfouriertransform,medium,632.5,0.618692,warm,200
1822,matrixmul,large,24.5,0.00791,warm,200
1823,genmatrix,small,8.6,0.000323,warm,200
1824,genmatrix,small,5.8,0.000107,warm,200
1825,matrixmul,small,20.9,0.00724,warm,200
1826,mobilenet,large,25.5,0.021185,warm,200
1827,resnet,small,683.6,0.307789,warm,200
1828,grayscale,large,2938.2,2.734545,cold,200
1829,fetchdata,small,98.8,0.094878,warm,200
1830,graphgen,large,546.9,0.065149,warm,200
1831,fetchdata,large,182.6,0.173031,warm,200
1832,graphgen,small,393.4,0.00345,warm,200
1833,mobilenet,medium,30.3,0.022789,warm,200
1834,pagerank,large,386.2,0.288202,warm,200
1835,grayscale,small,2457.9,0.00689,cold,200
1836,linpack,small,12.8,0.005117,warm,200
1837,grayscale,large,3291.3,2.769899,cold,200
1838,fastfouriertransform,small,24.8,0.00506,warm,200
1839,linpack,medium,674.0,0.658624,warm,200
1840,grayscale,large,5185.5,2.676039,cold,200
1841,fastfouriertransform,medium,639.7,0.624211,warm,200
1842,resnet,large,337.9,0.333121,warm,200
1843,fastfouriertransform,medium,1181.8,0.60473,warm,200
1844,mobilenet,large,32.3,0.023619,warm,200
1845,linpack,small,380.8,0.005078,warm,200
1846,mobilenet,large,26.0,0.020478,warm,200
1847,fetchdata,medium,96.2,0.09221,warm,200
1848,fetchdata,medium,133.3,0.085784,warm,200
1849,fastfouriertransform,large,887.3,0.004906,warm,200
1850,fastfouriertransform,small,851.1,0.004848,warm,200
1851,pagerank,small,19.6,0.010379,warm,200
1852,graphgen,small,40.0,0.004481,warm,200
1853,genmatrix,small,14.1,0.000106,warm,200
1854,mobilenet,medium,28.7,0.021821,warm,200
1855,matrixmul,small,41.8,0.00791,warm,200
1856,fetchdata,small,432.3,0.425525,warm,200
1857,pagerank,large,454.6,0.305761,warm,200
1858,matrixmul,small,21.8,0.007005,warm,200
1859,linpack,small,12.8,0.005134,warm,200
1860,matrixmul,large,21.1,0.007416,warm,200
1861,linpack,medium,660.0,0.651016,warm,200
1862,fastfouriertransform,large,250.4,0.004853,warm,200
1863,linpack,small,575.4,0.005166,warm,200
1864,pagerank,large,429.4,0.284226,warm,200
1865,graphgen,small,38.5,0.004425,warm,200
1866,genmatrix,large,37.4,0.000796,warm,200
1867,graphgen,medium,140.6,0.017182,warm,200
1868,fastfouriertransform,medium,617.2,0.603764,warm,200
1869,grayscale,medium,819.8,0.05824,warm,200
1870,linpack,small,225.8,0.005086,warm,200
1871,pagerank,medium,136.8,0.046587,warm,200
1872,graphgen,medium,113.3,0.014144,warm,200
1873,genmatrix,medium,9.6,0.0002,warm,200
1874,resnet,medium,318.0,0.310449,warm,200
1875,resnet,small,771.3,0.29334,warm,200
1876,mobilenet,medium,22.0,0.017496,warm,200
1877,resnet,medium,775.0,0.309498,warm,200
1878,genmatrix,large,35.1,0.000802,warm,200
1879,pagerank,small,19.0,0.010406,warm,200
1880,fetchdata,small,175.6,0.171638,warm,200
1881,matrixmul,small,22.8,0.007916,warm,200
1882,genmatrix,large,35.1,0.000785,warm,200
1883,linpack,large,13.3,0.005122,warm,200
1884,graphgen,medium,200.5,0.013912,warm,200
1885,graphgen,large,589.2,0.069175,warm,200
1886,matrixmul,large,55.9,0.007918,warm,200
1887,grayscale,small,673.6,0.007357,warm,200
1888,genmatrix,large,50.7,0.000864,warm,200
1889,genmatrix,medium,14.3,0.000201,warm,200
1890,mobilenet,small,22.1,0.017493,warm,200
1891,fetchdata,large,410.5,0.406524,warm,200
1892,grayscale,small,2453.7,0.006992,cold,200
1893,graphgen,small,142.1,0.003731,warm,200
1894,pagerank,medium,120.9,0.046961,warm,200
1895,linpack,medium,671.3,0.655612,warm,200
1896,fastfouriertransform,large,18.3,0.004955,warm,200
1897,fastfouriertransform,large,18.8,0.00496,warm,200
1898,fetchdata,large,202.7,0.139463,warm,200
1899,matrixmul,small,22.5,0.007924,warm,200
1900,resnet,large,203.6,0.197186,warm,200
1901,graphgen,medium,116.9,0.013373,warm,200
1902,fetchdata,small,103.5,0.097466,warm,200
1903,grayscale,medium,81.0,0.063741,warm,200
1904,linpack,medium,876.7,0.65383,warm,200
1905,linpack,medium,1481.6,0.653811,warm,200
1906,mobilenet,medium,22.4,0.017596,warm,200
1907,genmatrix,small,7.4,0.00012,warm,200
1908,genmatrix,small,5.2,0.000104,warm,200
1909,resnet,small,132.5,0.128391,warm,200
1910,fetchdata,small,156.9,0.152822,warm,200
1911,fetchdata,medium,191.3,0.082628,warm,200
1912,mobilenet,medium,22.7,0.01774,warm,200
1913,matrixmul,small,24.1,0.007922,warm,200
1914,pagerank,medium,71.0,0.047719,warm,200
1915,genmatrix,medium,9.4,0.000204,warm,200
1916,grayscale,medium,70.8,0.057603,warm,200
1917,grayscale,small,1131.6,0.006921,warm,200
1918,fastfouriertransform,small,21.8,0.005677,warm,200
1919,grayscale,large,2966.7,2.778445,cold,200
1920,resnet,small,293.2,0.288808,warm,200
1921,genmatrix,medium,9.9,0.0002,warm,200
1922,fetchdata,small,107.5,0.100082,warm,200
1923,genmatrix,medium,9.6,0.000197,warm,200
1924,matrixmul,large,24.7,0.008149,warm,200
1925,graphgen,large,587.6,0.100049,warm,200
1926,grayscale,medium,2559.7,0.059252,cold,200
1927,fetchdata,small,133.0,0.100747,warm,200
1928,matrixmul,medium,540.4,0.528201,warm,200
1929,pagerank,large,378.0,0.286545,warm,200
1930,pagerank,small,378.8,0.010208,warm,200
1931,fastfouriertransform,medium,629.4,0.608369,warm,200
1932,fastfouriertransform,small,580.1,0.004909,warm,200
1933,fastfouriertransform,small,546.6,0.00493,warm,200
1934,graphgen,small,88.8,0.004082,warm,200
1935,fetchdata,small,129.7,0.099218,warm,200
1936,matrixmul,medium,659.2,0.511806,warm,200
1937,fastfouriertransform,large,317.5,0.004904,warm,200
1938,resnet,medium,305.1,0.296279,warm,200
1939,fastfouriertransform,small,250.9,0.004946,warm,200
1940,fastfouriertransform,small,205.8,0.004881,warm,200
1941,mobilenet,small,23.4,0.017656,warm,200
1942,fastfouriertransform,medium,708.7,0.601863,warm,200
1943,fastfouriertransform,small,664.0,0.004848,warm,200
1944,mobilenet,small,23.4,0.017597,warm,200
1945,fetchdata,large,103.4,0.098784,warm,200
1946,matrixmul,large,171.1,0.006069,warm,200
1947,matrixmul,medium,642.2,0.514667,warm,200
1948,graphgen,medium,116.3,0.013054,warm,200
1949,matrixmul,small,560.3,0.005041,warm,200
1950,linpack,small,25.0,0.005127,warm,200
1951,fetchdata,medium,103.3,0.099041,warm,200
1952,grayscale,medium,70.5,0.05734,warm,200
1953,fetchdata,small,19652.1,19.647279,cold,200
1954,resnet,large,325.0,0.320056,warm,200
1955,resnet,small,572.1,0.292208,warm,200
1956,grayscale,medium,67.4,0.057585,warm,200
1957,matrixmul,large,162.9,0.005052,warm,200
1958,mobilenet,small,23.3,0.017571,warm,200
1959,fastfouriertransform,medium,633.7,0.620065,warm,200
1960,matrixmul,small,25.3,0.005169,warm,200
1961,matrixmul,small,18.5,0.005291,warm,200
1962,pagerank,small,18.3,0.010537,warm,200
1963,pagerank,small,18.3,0.010322,warm,200
1964,matrixmul,large,16.9,0.005038,warm,200
1965,linpack,medium,677.7,0.653285,warm,200
1966,pagerank,medium,120.5,0.097146,warm,200
1967,linpack,large,578.5,0.005046,warm,200
1968,pagerank,medium,77.4,0.047532,warm,200
1969,matrixmul,medium,727.0,0.508992,warm,200
1970,fetchdata,small,18885.6,0.081714,cold,200
1971,linpack,large,378.9,0.005095,warm,200
1972,genmatrix,small,5.5,0.000103,warm,200
1973,grayscale,small,11.7,0.006819,warm,200
1974,mobilenet,large,28.6,0.023498,warm,200
1975,linpack,large,180.9,0.005036,warm,200
1976,genmatrix,small,7.3,0.000103,warm,200
1977,fastfouriertransform,small,24.8,0.004982,warm,200
1978,genmatrix,medium,11.1,0.000204,warm,200
1979,pagerank,large,434.9,0.302908,warm,200
1980,graphgen,small,27.9,0.002882,warm,200
1981,resnet,medium,129.8,0.125938,warm,200
1982,linpack,small,12.7,0.005075,warm,200
1983,fetchdata,small,18319.4,0.081155,cold,200
1984,resnet,medium,123.3,0.11938,warm,200
1985,linpack,large,18.4,0.005099,warm,200
1986,graphgen,large,536.8,0.064325,warm,200
1987,linpack,large,12.4,0.005068,warm,200
1988,resnet,small,124.3,0.120327,warm,200
1989,resnet,small,196.1,0.121458,warm,200
1990,mobilenet,large,27.2,0.022654,warm,200
1991,grayscale,small,11.2,0.006805,warm,200
1992,mobilenet,small,27.5,0.023076,warm,200
1993,fastfouriertransform,small,21.8,0.004977,warm,200
1994,genmatrix,large,35.2,0.000818,warm,200
1995,genmatrix,small,7.0,0.000103,warm,200
1996,pagerank,medium,92.8,0.047792,warm,200
1997,graphgen,medium,119.8,0.01259,warm,200
1998,resnet,small,170.4,0.165894,warm,200
1999,fetchdata,medium,17600.7,0.080807,cold,200
2000,fetchdata,medium,17632.5,0.082351,cold,200
