index,function,size,latency_ms,execution_time_sec,type,status
1710,fetchdata,small,155.8,0.079836,warm,200
1711,fetchdata,large,186.6,0.079461,warm,200
1712,linpack,small,12.0,0.005062,warm,200
1713,matrixmul,medium,561.1,0.54575,warm,200
1714,fetchdata,large,117.4,0.07905,warm,200
1715,grayscale,large,9726.3,2.676798,cold,200
1716,matrixmul,medium,923.2,0.508367,warm,200
1717,mobilenet,small,21.7,0.017476,warm,200
1718,fastfouriertransform,medium,625.0,0.609613,warm,200
1719,pagerank,large,370.7,0.279757,warm,200
1720,grayscale,large,9232.2,2.911941,cold,200
1721,linpack,medium,652.1,0.644839,warm,200
1722,mobilenet,medium,29.4,0.025028,warm,200
1723,resnet,small,301.5,0.292778,warm,200
1724,fastfouriertransform,large,331.4,0.004871,warm,200
1725,mobilenet,large,22.3,0.017604,warm,200
1726,linpack,small,408.4,0.005054,warm,200
1727,pagerank,medium,68.6,0.046547,warm,200
1728,genmatrix,medium,9.2,0.000206,warm,200
1729,genmatrix,medium,227.7,0.000195,warm,200
1730,grayscale,medium,2947.3,0.065028,cold,200
1731,grayscale,medium,2826.2,0.063155,cold,200
1732,pagerank,large,432.5,0.288589,warm,200
1733,fetchdata,large,89.0,0.083381,warm,200
1734,mobilenet,medium,26.3,0.017686,warm,200
1735,graphgen,small,38.2,0.004216,warm,200
1736,fastfouriertransform,large,18.1,0.004908,warm,200
1737,mobilenet,small,21.9,0.01749,warm,200
1738,fastfouriertransform,small,18.7,0.005009,warm,200
1739,mobilenet,medium,22.1,0.017586,warm,200
1740,graphgen,medium,205.4,0.019861,warm,200
1741,genmatrix,large,55.5,0.000789,warm,200
1742,fetchdata,large,104.8,0.085001,warm,200
1743,grayscale,small,5420.2,0.007248,cold,200
1744,grayscale,small,5380.3,0.007033,cold,200
1745,linpack,medium,671.5,0.660225,warm,200
1746,fastfouriertransform,medium,647.5,0.633541,warm,200
1747,fetchdata,small,87.6,0.083495,warm,200
1748,matrixmul,large,16.8,0.005018,warm,200
1749,grayscale,large,7973.7,2.769674,cold,200
1750,genmatrix,medium,9.1,0.000198,warm,200
1751,fastfouriertransform,large,404.1,0.004969,warm,200
1752,fastfouriertransform,small,361.1,0.004971,warm,200
1753,genmatrix,medium,8.9,0.0002,warm,200
1754,fastfouriertransform,small,267.0,0.004915,warm,200
1755,resnet,small,298.2,0.293979,warm,200
1756,pagerank,large,398.3,0.307884,warm,200
1757,mobilenet,small,22.7,0.018309,warm,200
1758,graphgen,large,542.5,0.064759,warm,200
1759,linpack,small,12.1,0.00511,warm,200
1760,matrixmul,large,16.7,0.005029,warm,200
1761,fetchdata,medium,87.8,0.083184,warm,200
1762,fastfouriertransform,small,18.1,0.005051,warm,200
1763,matrixmul,small,16.8,0.005073,warm,200
1764,fastfouriertransform,small,19.5,0.005011,warm,200
1765,linpack,medium,651.5,0.643839,warm,200
1766,grayscale,small,4292.0,0.007028,cold,200
1767,matrixmul,small,42.5,0.005083,warm,200
1768,fetchdata,small,114.8,0.082469,warm,200
1769,pagerank,large,376.5,0.284229,warm,200
1770,graphgen,large,886.0,0.06524,warm,200
1771,fetchdata,medium,87.5,0.082335,warm,200
1772,linpack,large,308.3,0.005045,warm,200
1773,genmatrix,large,34.5,0.000791,warm,200
1774,fetchdata,medium,84.7,0.080194,warm,200
1775,resnet,large,298.7,0.294317,warm,200
1776,mobilenet,small,29.3,0.023097,warm,200
1777,fastfouriertransform,small,22.0,0.008118,warm,200
1778,fetchdata,small,88.0,0.083108,warm,200
1779,resnet,large,420.6,0.314832,warm,200
1780,matrixmul,medium,533.1,0.509192,warm,200
1781,matrixmul,medium,985.4,0.508864,warm,200
1782,fetchdata,small,81.7,0.075862,warm,200
1783,grayscale,large,11964.1,2.796766,cold,200
1784,fastfouriertransform,small,24.0,0.007743,warm,200
1785,pagerank,large,506.6,0.278412,warm,200
1786,resnet,large,393.6,0.323296,warm,200
1787,resnet,medium,653.3,0.300493,warm,200
1788,graphgen,large,750.1,0.065328,warm,200
1789,grayscale,small,2948.9,0.007354,cold,200
1790,pagerank,large,593.3,0.285053,warm,200
1791,pagerank,small,220.4,0.010222,warm,200
1792,matrixmul,medium,952.7,0.510317,warm,200
1793,graphgen,small,283.7,0.002734,warm,200
1794,mobilenet,medium,27.9,0.023028,warm,200
1795,fastfouriertransform,small,22.0,0.007925,warm,200
1796,mobilenet,large,40.8,0.031922,warm,200
1797,resnet,small,463.5,0.309881,warm,200
1798,pagerank,small,243.8,0.009983,warm,200
1799,linpack,medium,685.2,0.645822,warm,200
1800,fetchdata,medium,83.7,0.078612,warm,200
1801,resnet,medium,568.5,0.29848,warm,200
1802,linpack,large,541.3,0.005062,warm,200
1803,fetchdata,medium,98.2,0.07885,warm,200
1804,fastfouriertransform,small,25.0,0.007521,warm,200
1805,resnet,small,656.8,0.29362,warm,200
1806,graphgen,medium,113.3,0.01289,warm,200
1807,genmatrix,small,6.3,0.000136,warm,200
1808,graphgen,medium,116.3,0.013748,warm,200
1809,pagerank,medium,75.4,0.04695,warm,200
1810,pagerank,medium,125.9,0.047534,warm,200
1811,matrixmul,large,17.1,0.005016,warm,200
1812,matrixmul,small,18.1,0.005024,warm,200
1813,pagerank,large,377.5,0.287492,warm,200
1814,resnet,small,537.9,0.317212,warm,200
1815,grayscale,small,1660.6,0.008347,warm,200
1816,grayscale,small,1790.7,0.007166,warm,200
1817,pagerank,small,191.8,0.010118,warm,200
1818,fetchdata,large,78.0,0.074046,warm,200
1819,linpack,medium,652.0,0.644767,warm,200
1820,resnet,large,542.2,0.297431,warm,200
1821,fastfouriertransform,medium,683.3,0.640681,warm,200
1822,matrixmul,large,22.2,0.007937,warm,200
1823,genmatrix,small,6.3,0.000139,warm,200
1824,genmatrix,small,5.9,0.000135,warm,200
1825,matrixmul,small,21.6,0.007481,warm,200
1826,mobilenet,large,29.0,0.022887,warm,200
1827,resnet,small,514.3,0.316894,warm,200
1828,grayscale,large,9684.9,2.839957,cold,200
1829,fetchdata,small,80.5,0.076134,warm,200
1830,graphgen,large,592.5,0.06569,warm,200
1831,fetchdata,large,78.5,0.07465,warm,200
1832,graphgen,small,389.4,0.002918,warm,200
1833,mobilenet,medium,27.7,0.023052,warm,200
1834,pagerank,large,376.8,0.283497,warm,200
1835,grayscale,small,846.6,0.006913,warm,200
1836,linpack,small,12.7,0.005079,warm,200
1837,grayscale,large,11886.8,2.672019,cold,200
1838,fastfouriertransform,small,18.4,0.005149,warm,200
1839,linpack,medium,678.3,0.644881,warm,200
1840,grayscale,large,6292.4,2.686081,cold,200
1841,fastfouriertransform,medium,644.2,0.608951,warm,200
1842,resnet,large,344.1,0.339357,warm,200
1843,fastfouriertransform,medium,1138.6,0.605391,warm,200
1844,mobilenet,large,31.3,0.025976,warm,200
1845,linpack,small,388.5,0.005045,warm,200
1846,mobilenet,large,27.2,0.022044,warm,200
1847,fetchdata,medium,83.5,0.077441,warm,200
1848,fetchdata,medium,113.6,0.078407,warm,200
1849,fastfouriertransform,large,844.4,0.004893,warm,200
1850,fastfouriertransform,small,800.4,0.00489,warm,200
1851,pagerank,small,35.3,0.010277,warm,200
1852,graphgen,small,50.0,0.004442,warm,200
1853,genmatrix,small,8.9,0.000142,warm,200
1854,mobilenet,medium,27.6,0.023117,warm,200
1855,matrixmul,small,23.2,0.007941,warm,200
1856,fetchdata,small,82.5,0.074228,warm,200
1857,pagerank,large,443.8,0.300033,warm,200
1858,matrixmul,small,21.4,0.007059,warm,200
1859,linpack,small,12.4,0.005074,warm,200
1860,matrixmul,large,22.0,0.007001,warm,200
1861,linpack,medium,653.3,0.644666,warm,200
1862,fastfouriertransform,large,205.6,0.004808,warm,200
1863,linpack,small,558.7,0.005057,warm,200
1864,pagerank,large,419.9,0.287513,warm,200
1865,graphgen,small,40.2,0.004517,warm,200
1866,genmatrix,large,49.5,0.001225,warm,200
1867,graphgen,medium,201.9,0.017026,warm,200
1868,fastfouriertransform,medium,614.5,0.601375,warm,200
1869,grayscale,medium,2002.9,0.059035,cold,200
1870,linpack,small,215.2,0.005027,warm,200
1871,pagerank,medium,126.0,0.046194,warm,200
1872,graphgen,medium,155.3,0.01368,warm,200
1873,genmatrix,medium,12.8,0.000286,warm,200
1874,resnet,medium,306.5,0.29488,warm,200
1875,resnet,small,578.3,0.311409,warm,200
1876,mobilenet,medium,28.1,0.0228,warm,200
1877,resnet,medium,788.3,0.318866,warm,200
1878,genmatrix,large,48.1,0.001207,warm,200
1879,pagerank,small,40.8,0.010342,warm,200
1880,fetchdata,small,90.2,0.086004,warm,200
1881,matrixmul,small,20.0,0.005249,warm,200
1882,genmatrix,large,48.6,0.001119,warm,200
1883,linpack,large,13.0,0.005076,warm,200
1884,graphgen,medium,117.7,0.01354,warm,200
1885,graphgen,large,637.8,0.065825,warm,200
1886,matrixmul,large,78.6,0.005122,warm,200
1887,grayscale,small,967.7,0.007036,warm,200
1888,genmatrix,large,41.6,0.000803,warm,200
1889,genmatrix,medium,11.7,0.000205,warm,200
1890,mobilenet,small,38.7,0.032435,warm,200
1891,fetchdata,large,88.9,0.083422,warm,200
1892,grayscale,small,724.8,0.007131,warm,200
1893,graphgen,small,144.7,0.002761,warm,200
1894,pagerank,medium,123.7,0.051576,warm,200
1895,linpack,medium,657.1,0.644849,warm,200
1896,fastfouriertransform,large,24.5,0.004999,warm,200
1897,fastfouriertransform,large,75.5,0.004972,warm,200
1898,fetchdata,large,87.3,0.082988,warm,200
1899,matrixmul,small,17.0,0.005062,warm,200
1900,resnet,large,394.9,0.380372,warm,200
1901,graphgen,medium,121.7,0.013093,warm,200
1902,fetchdata,small,86.0,0.081439,warm,200
1903,grayscale,medium,257.6,0.058533,warm,200
1904,linpack,medium,861.9,0.655523,warm,200
1905,linpack,medium,1466.9,0.652856,warm,200
1906,mobilenet,medium,25.8,0.017695,warm,200
1907,genmatrix,small,10.8,0.000101,warm,200
1908,genmatrix,small,16.5,0.0001,warm,200
1909,resnet,small,319.7,0.300628,warm,200
1910,fetchdata,small,132.3,0.127817,warm,200
1911,fetchdata,medium,167.3,0.081922,warm,200
1912,mobilenet,medium,31.6,0.027272,warm,200
1913,matrixmul,small,17.3,0.005094,warm,200
1914,pagerank,medium,79.4,0.047004,warm,200
1915,genmatrix,medium,9.3,0.000208,warm,200
1916,grayscale,medium,84.2,0.065306,warm,200
1917,grayscale,small,35.6,0.007193,warm,200
1918,fastfouriertransform,small,18.2,0.005003,warm,200
1919,grayscale,large,2900.6,2.702462,cold,200
1920,resnet,small,310.5,0.306173,warm,200
1921,genmatrix,medium,9.0,0.0002,warm,200
1922,fetchdata,small,84.8,0.080809,warm,200
1923,genmatrix,medium,9.1,0.000198,warm,200
1924,matrixmul,large,16.9,0.00507,warm,200
1925,graphgen,large,575.8,0.097326,warm,200
1926,grayscale,medium,2493.0,0.059177,cold,200
1927,fetchdata,small,87.9,0.083251,warm,200
1928,matrixmul,medium,533.0,0.520989,warm,200
1929,pagerank,large,418.5,0.291712,warm,200
1930,pagerank,small,367.5,0.010098,warm,200
1931,fastfouriertransform,medium,683.5,0.67015,warm,200
1932,fastfouriertransform,small,642.1,0.004964,warm,200
1933,fastfouriertransform,small,597.7,0.005308,warm,200
1934,graphgen,small,66.8,0.002786,warm,200
1935,fetchdata,small,118.8,0.081386,warm,200
1936,matrixmul,medium,660.8,0.519825,warm,200
1937,fastfouriertransform,large,384.9,0.005106,warm,200
1938,resnet,medium,325.3,0.319127,warm,200
1939,fastfouriertransform,small,312.1,0.004993,warm,200
1940,fastfouriertransform,small,267.2,0.00487,warm,200
1941,mobilenet,small,57.8,0.049134,warm,200
1942,fastfouriertransform,medium,788.5,0.619516,warm,200
1943,fastfouriertransform,small,743.5,0.004951,warm,200
1944,mobilenet,small,28.7,0.024614,warm,200
1945,fetchdata,large,87.7,0.08377,warm,200
1946,matrixmul,large,172.4,0.005027,warm,200
1947,matrixmul,medium,641.5,0.511894,warm,200
1948,graphgen,medium,113.6,0.012671,warm,200
1949,matrixmul,small,552.6,0.00563,warm,200
1950,linpack,small,23.0,0.005088,warm,200
1951,fetchdata,medium,87.4,0.082883,warm,200
1952,grayscale,medium,649.1,0.0623,warm,200
1953,fetchdata,small,84.0,0.079932,warm,200
1954,resnet,large,290.2,0.286137,warm,200
1955,resnet,small,564.8,0.322942,warm,200
1956,grayscale,medium,1073.0,0.058008,warm,200
1957,matrixmul,large,164.7,0.005902,warm,200
1958,mobilenet,small,24.9,0.017929,warm,200
1959,fastfouriertransform,medium,676.2,0.6624,warm,200
1960,matrixmul,small,26.0,0.005058,warm,200
1961,matrixmul,small,32.7,0.005066,warm,200
1962,pagerank,small,17.9,0.010312,warm,200
1963,pagerank,small,21.0,0.010417,warm,200
1964,matrixmul,large,59.1,0.005057,warm,200
1965,linpack,medium,687.0,0.667578,warm,200
1966,pagerank,medium,118.2,0.09562,warm,200
1967,linpack,large,594.0,0.005077,warm,200
1968,pagerank,medium,77.7,0.046723,warm,200
1969,matrixmul,medium,555.5,0.543173,warm,200
1970,fetchdata,small,94.3,0.086928,warm,200
1971,linpack,large,399.7,0.005049,warm,200
1972,genmatrix,small,9.5,0.000137,warm,200
1973,grayscale,small,2266.7,0.006931,cold,200
1974,mobilenet,large,23.6,0.018284,warm,200
1975,linpack,large,232.2,0.005016,warm,200
1976,genmatrix,small,6.1,0.000111,warm,200
1977,fastfouriertransform,small,29.6,0.005364,warm,200
1978,genmatrix,medium,8.9,0.000204,warm,200
1979,pagerank,large,379.5,0.289416,warm,200
1980,graphgen,small,40.0,0.004406,warm,200
1981,resnet,medium,311.1,0.303464,warm,200
1982,linpack,small,12.9,0.005083,warm,200
1983,fetchdata,small,82.3,0.07732,warm,200
1984,resnet,medium,488.2,0.323429,warm,200
1985,linpack,large,15.8,0.005094,warm,200
1986,graphgen,large,564.2,0.086551,warm,200
1987,linpack,large,12.8,0.005088,warm,200
1988,resnet,small,582.4,0.293526,warm,200
1989,resnet,small,1143.2,0.300903,warm,200
1990,mobilenet,large,22.1,0.018079,warm,200
1991,grayscale,small,11.0,0.006904,warm,200
1992,mobilenet,small,38.7,0.031683,warm,200
1993,fastfouriertransform,small,17.8,0.00494,warm,200
1994,genmatrix,large,46.1,0.001115,warm,200
1995,genmatrix,small,5.5,0.000129,warm,200
1996,pagerank,medium,103.6,0.046028,warm,200
1997,graphgen,medium,114.0,0.012971,warm,200
1998,resnet,small,384.9,0.301939,warm,200
1999,fetchdata,medium,82.4,0.077699,warm,200
2000,fetchdata,medium,105.8,0.074921,warm,200
