request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
1284,resnet,large,warm,200,139.08,139.06,131.63,7.43,1
1285,resnet,small,warm,200,131.17,131.17,124.66,6.51,1
1286,mobilenet,large,warm,200,36.13,36.12,29.19,6.93,1
1287,mobilenet,small,warm,200,32.91,32.9,24.21,8.69,1
1288,resnet,medium,warm,200,167.53,167.52,160.57,6.95,1
1289,resnet,large,warm,200,130.48,130.47,123.08,7.39,1
1290,mobilenet,large,warm,200,32.0,31.99,23.23,8.76,1
1291,mobilenet,small,warm,200,23.69,23.68,17.54,6.14,1
1292,mobilenet,large,warm,200,24.38,24.37,18.32,6.05,1
1293,resnet,medium,warm,200,150.95,150.94,144.56,6.39,1
1294,mobilenet,small,warm,200,24.44,24.44,17.38,7.06,1
1295,resnet,large,warm,200,165.84,165.83,158.72,7.1,1
1296,mobilenet,small,warm,200,29.94,29.94,22.88,7.06,1
1297,resnet,small,warm,200,139.58,139.57,132.66,6.91,1
1298,mobilenet,large,warm,200,32.94,32.93,23.47,9.46,1
1299,mobilenet,large,warm,200,42.36,42.35,35.79,6.56,1
1300,resnet,small,warm,200,317.01,317.0,309.97,7.04,1
1301,resnet,small,warm,200,137.63,137.63,131.49,6.13,1
1302,mobilenet,large,warm,200,25.41,25.4,17.73,7.68,1
1303,resnet,large,warm,200,158.83,158.82,152.56,6.27,1
1304,resnet,medium,warm,200,140.11,140.11,134.22,5.89,1
1305,mobilenet,large,warm,200,32.34,32.33,24.73,7.59,1
1306,mobilenet,large,warm,200,33.62,33.61,23.41,10.2,1
1307,resnet,small,warm,200,169.5,169.49,162.82,6.67,1
1308,mobilenet,medium,warm,200,32.32,32.31,23.06,9.25,1
1309,mobilenet,small,warm,200,33.25,33.24,22.94,10.3,1
1310,resnet,large,warm,200,144.03,144.02,137.46,6.57,1
1311,resnet,medium,warm,200,132.36,132.35,125.0,7.36,1
1312,mobilenet,large,warm,200,29.07,29.06,23.19,5.87,1
1313,resnet,medium,warm,200,148.29,148.29,142.19,6.09,1
1314,resnet,small,warm,200,138.05,138.04,131.9,6.14,1
1315,resnet,large,warm,200,129.31,129.3,122.53,6.77,1
1316,resnet,medium,warm,200,144.16,144.15,136.97,7.19,1
1317,mobilenet,large,warm,200,24.5,24.49,17.41,7.08,1
1318,resnet,small,warm,200,147.3,147.29,139.66,7.64,1
1319,resnet,small,warm,200,130.04,130.03,123.07,6.96,1
1320,mobilenet,small,warm,200,30.57,30.56,22.81,7.75,1
1321,resnet,small,warm,200,129.62,129.62,122.69,6.93,1
1322,resnet,large,warm,200,169.55,169.55,163.52,6.02,1
1323,mobilenet,large,warm,200,32.91,32.9,23.07,9.83,1
1324,resnet,medium,warm,200,131.96,131.96,125.31,6.65,1
1325,resnet,small,warm,200,154.67,154.66,148.61,6.06,1
1326,mobilenet,small,warm,200,24.78,24.77,17.8,6.98,1
1327,resnet,medium,warm,200,130.88,130.87,124.05,6.82,1
1328,resnet,medium,warm,200,128.91,128.91,122.54,6.37,1
1329,mobilenet,small,warm,200,28.37,28.36,17.68,10.68,1
1330,mobilenet,small,warm,200,29.38,29.38,21.93,7.45,1
1331,resnet,medium,warm,200,156.42,156.41,150.3,6.12,1
1332,resnet,small,warm,200,146.16,146.15,138.78,7.37,1
1333,mobilenet,small,warm,200,29.87,29.86,22.69,7.17,1
1334,resnet,large,warm,200,138.8,138.79,132.23,6.57,1
1335,mobilenet,large,warm,200,32.39,32.39,23.12,9.26,1
1336,resnet,medium,warm,200,146.69,146.68,139.75,6.94,1
1337,mobilenet,medium,warm,200,24.4,24.4,17.94,6.46,1
1338,resnet,medium,warm,200,154.69,154.68,147.84,6.84,1
1339,mobilenet,large,warm,200,24.79,24.78,18.52,6.26,1
1340,mobilenet,large,warm,200,23.84,23.83,17.73,6.1,1
1341,mobilenet,large,warm,200,24.71,24.7,17.96,6.75,1
1342,resnet,small,warm,200,135.96,135.96,129.01,6.95,1
1343,mobilenet,medium,warm,200,32.06,32.05,23.54,8.51,1
1344,resnet,medium,warm,200,152.86,152.85,145.36,7.49,1
1345,resnet,small,warm,200,140.88,140.87,133.47,7.4,1
1346,mobilenet,small,warm,200,29.48,29.47,22.97,6.49,1
1347,resnet,medium,warm,200,134.54,134.54,127.81,6.73,1
1348,resnet,medium,warm,200,128.95,128.94,122.02,6.92,1
1349,resnet,small,warm,200,127.56,127.55,121.81,5.75,1
1350,resnet,medium,warm,200,160.85,160.84,154.08,6.76,1
1351,mobilenet,large,warm,200,38.47,38.46,31.67,6.79,1
1352,resnet,large,warm,200,130.07,130.06,123.31,6.76,1
1353,mobilenet,medium,warm,200,33.03,33.01,25.95,7.06,1
1354,mobilenet,small,warm,200,29.38,29.37,22.83,6.54,1
1355,resnet,small,warm,200,142.93,142.93,135.05,7.88,1
1356,resnet,medium,warm,200,135.57,135.56,128.92,6.64,1
1357,resnet,medium,warm,200,130.12,130.11,123.73,6.38,1
1358,resnet,medium,warm,200,167.48,167.48,160.36,7.12,1
1359,resnet,large,warm,200,135.98,135.97,129.89,6.08,1
1360,mobilenet,medium,warm,200,29.25,29.24,23.28,5.96,1
1361,resnet,large,warm,200,164.47,164.46,157.42,7.04,1
1362,mobilenet,medium,warm,200,29.49,29.48,19.01,10.47,1
1363,resnet,small,warm,200,130.2,130.2,123.61,6.59,1
1364,resnet,medium,warm,200,143.54,143.52,135.29,8.24,1
1365,resnet,large,warm,200,131.97,131.95,124.65,7.29,1
1366,resnet,large,warm,200,138.35,138.34,131.27,7.08,1
1367,mobilenet,medium,warm,200,30.96,30.95,23.05,7.9,1
1368,resnet,medium,warm,200,152.99,152.98,145.96,7.03,1
1369,resnet,medium,warm,200,139.13,139.12,132.9,6.22,1
1370,mobilenet,large,warm,200,30.66,30.65,23.2,7.45,1
1371,mobilenet,large,warm,200,33.83,33.82,23.04,10.79,1
1372,mobilenet,large,warm,200,25.8,25.78,17.78,8.0,1
1373,mobilenet,large,warm,200,25.09,25.09,17.7,7.39,1
1374,resnet,large,warm,200,170.5,170.49,164.21,6.29,1
1375,mobilenet,medium,warm,200,24.21,24.2,17.63,6.57,1
1376,resnet,large,warm,200,128.63,128.62,122.06,6.56,1
1377,mobilenet,medium,warm,200,31.84,31.83,23.27,8.55,1
1378,resnet,small,warm,200,131.89,131.89,125.55,6.33,1
1379,resnet,small,warm,200,131.87,131.86,124.68,7.18,1
1380,resnet,large,warm,200,158.12,158.12,152.12,6.0,1
1381,mobilenet,large,warm,200,32.71,32.71,26.2,6.5,1
1382,resnet,medium,warm,200,134.8,134.79,128.63,6.17,1
1383,mobilenet,medium,warm,200,28.11,28.09,18.29,9.81,1
1384,resnet,large,warm,200,141.19,141.18,132.97,8.21,1
1385,resnet,large,warm,200,137.97,137.95,130.46,7.49,1
1386,resnet,large,warm,200,200.63,200.62,193.77,6.84,1
1387,mobilenet,medium,warm,200,25.6,25.54,17.54,8.0,1
1388,mobilenet,small,warm,200,32.6,32.58,22.85,9.73,1
1389,mobilenet,large,warm,200,32.55,32.5,24.37,8.12,1
1390,resnet,small,warm,200,162.99,162.98,154.49,8.49,1
1391,mobilenet,large,warm,200,31.96,31.94,22.98,8.97,1
1392,resnet,medium,warm,200,198.77,198.76,189.41,9.35,1
1393,resnet,small,warm,200,132.16,132.14,124.77,7.36,1
1394,mobilenet,small,warm,200,33.07,33.05,22.7,10.35,1
1395,resnet,small,warm,200,130.23,130.22,121.87,8.34,1
1396,mobilenet,medium,warm,200,24.79,24.77,17.54,7.24,1
1397,resnet,medium,warm,200,156.28,156.27,147.14,9.13,1
1398,resnet,large,warm,200,136.24,136.22,127.61,8.61,1
1399,mobilenet,medium,warm,200,25.98,25.96,17.57,8.4,1
1400,mobilenet,medium,warm,200,32.08,32.06,23.04,9.02,1
1401,mobilenet,medium,warm,200,33.53,33.51,22.97,10.55,1
1402,resnet,small,warm,200,136.41,136.39,129.14,7.25,1
1403,mobilenet,large,warm,200,31.62,31.6,24.41,7.18,1
1404,mobilenet,medium,warm,200,30.66,30.64,22.68,7.96,1
1405,resnet,medium,warm,200,136.22,136.2,128.96,7.24,1
1406,resnet,small,warm,200,138.61,138.59,129.7,8.9,1
1407,resnet,medium,warm,200,141.13,141.11,133.59,7.52,1
1408,resnet,small,warm,200,132.67,132.66,123.92,8.73,1
1409,resnet,large,warm,200,152.72,152.7,143.61,9.09,1
1410,resnet,medium,warm,200,129.07,129.05,120.88,8.18,1
1411,mobilenet,medium,warm,200,32.11,32.09,23.06,9.02,1
1412,mobilenet,large,warm,200,31.33,31.31,23.18,8.13,1
1413,mobilenet,small,warm,200,30.88,30.86,22.96,7.91,1
1414,resnet,large,warm,200,158.79,158.78,151.59,7.19,1
1415,mobilenet,large,warm,200,29.74,29.73,23.33,6.4,1
1416,mobilenet,large,warm,200,33.97,33.97,23.11,10.85,1
1417,mobilenet,large,warm,200,29.13,29.12,22.88,6.24,1
1418,mobilenet,large,warm,200,24.12,24.12,17.73,6.39,1
1419,mobilenet,medium,warm,200,24.7,24.69,17.7,7.0,1
1420,resnet,medium,warm,200,154.56,154.55,148.01,6.54,1
1421,mobilenet,medium,warm,200,24.37,24.36,17.94,6.42,1
1422,mobilenet,small,warm,200,23.81,23.8,17.61,6.19,1
1423,resnet,medium,warm,200,130.66,130.65,122.77,7.89,1
1424,mobilenet,large,warm,200,30.23,30.22,23.11,7.11,1
1425,mobilenet,medium,warm,200,30.09,30.09,22.73,7.36,1
1426,resnet,medium,warm,200,156.64,156.64,148.47,8.17,1
1427,mobilenet,large,warm,200,29.23,29.23,23.01,6.22,1
1428,mobilenet,small,warm,200,29.65,29.65,22.93,6.71,1
1429,resnet,large,warm,200,129.77,129.76,122.83,6.93,1
1430,mobilenet,large,warm,200,41.4,41.38,33.32,8.06,1
1431,mobilenet,large,warm,200,33.42,33.4,25.25,8.15,1
1432,mobilenet,medium,warm,200,25.86,25.84,18.31,7.53,1
1433,resnet,small,warm,200,156.23,156.21,149.12,7.09,1
1434,resnet,small,warm,200,128.63,128.61,121.0,7.62,1
1435,resnet,large,warm,200,129.32,129.3,121.36,7.94,1
1436,resnet,large,warm,200,129.58,129.56,121.45,8.11,1
1437,resnet,large,warm,200,165.72,165.7,157.66,8.05,1
1438,resnet,large,warm,200,236.13,236.11,228.46,7.65,1
1439,resnet,large,warm,200,143.9,143.88,135.99,7.9,1
1440,mobilenet,medium,warm,200,33.36,33.34,23.13,10.21,1
1441,resnet,medium,warm,200,130.32,130.3,122.11,8.19,1
1442,mobilenet,large,warm,200,31.88,31.87,23.99,7.87,1
1443,resnet,large,warm,200,368.35,368.33,142.28,226.04,1
1444,mobilenet,large,warm,200,25.08,25.06,17.66,7.4,1
1445,mobilenet,medium,warm,200,26.26,26.25,17.59,8.66,1
1446,mobilenet,small,warm,200,25.53,25.51,17.45,8.06,1
1447,resnet,small,warm,200,129.93,129.91,121.49,8.42,1
1448,mobilenet,medium,warm,200,32.27,32.26,24.57,7.69,1
1449,mobilenet,large,warm,200,31.31,31.29,23.15,8.13,1
1450,resnet,medium,warm,200,213.31,213.29,205.8,7.49,1
1451,mobilenet,large,warm,200,32.38,32.37,23.53,8.83,1
1452,resnet,medium,warm,200,142.0,141.98,133.0,8.98,1
1453,mobilenet,medium,warm,200,42.73,42.71,30.29,12.42,1
1454,mobilenet,large,warm,200,24.75,24.73,17.8,6.94,1
1455,mobilenet,medium,warm,200,25.84,25.82,17.84,7.99,1
1456,resnet,small,warm,200,164.45,164.43,156.06,8.37,1
1457,mobilenet,medium,warm,200,31.07,31.05,22.97,8.08,1
1458,resnet,large,warm,200,131.31,131.29,122.06,9.23,1
1459,mobilenet,medium,warm,200,30.75,30.74,22.94,7.8,1
1460,mobilenet,medium,warm,200,31.74,31.72,23.63,8.09,1
1461,mobilenet,small,warm,200,32.86,32.85,22.92,9.93,1
1462,resnet,large,warm,200,129.22,129.2,121.93,7.27,1
1463,resnet,medium,warm,200,134.28,134.28,126.96,7.32,1
1464,resnet,medium,warm,200,140.31,140.29,132.34,7.95,1
1465,resnet,medium,warm,200,136.05,136.03,127.56,8.47,1
1466,mobilenet,small,warm,200,24.81,24.79,17.69,7.1,1
1467,mobilenet,small,warm,200,26.26,26.25,17.88,8.37,1
1468,resnet,small,warm,200,162.82,162.8,154.0,8.81,1
1469,resnet,small,warm,200,137.55,137.49,129.45,8.04,1
1470,resnet,small,warm,200,129.91,129.89,121.38,8.51,1
1471,resnet,large,warm,200,136.39,136.37,128.65,7.71,1
1472,resnet,large,warm,200,158.9,158.88,151.57,7.31,1
1473,mobilenet,large,warm,200,31.82,31.8,23.02,8.79,1
1474,mobilenet,medium,warm,200,31.01,30.99,22.84,8.16,1
1475,resnet,large,warm,200,144.1,144.08,136.88,7.2,1
1476,mobilenet,large,warm,200,37.22,37.2,23.15,14.05,1
1477,resnet,large,warm,200,128.27,128.25,120.33,7.92,1
1478,mobilenet,medium,warm,200,23.93,23.91,17.74,6.17,1
1479,mobilenet,large,warm,200,29.55,29.53,17.95,11.58,1
1480,mobilenet,medium,warm,200,32.18,32.17,22.22,9.96,1
1481,mobilenet,medium,warm,200,30.17,30.16,23.45,6.71,1
1482,resnet,medium,warm,200,160.7,160.68,152.4,8.28,1
1483,mobilenet,medium,warm,200,31.25,31.23,22.42,8.81,1
1484,mobilenet,small,warm,200,29.35,29.34,23.48,5.86,1
1485,mobilenet,large,warm,200,30.41,30.4,24.09,6.31,1
1486,resnet,large,warm,200,142.3,142.3,135.94,6.36,1
1487,resnet,small,warm,200,148.65,148.64,142.71,5.94,1
1488,mobilenet,small,warm,200,24.26,24.25,17.77,6.48,1
1489,mobilenet,small,warm,200,25.13,25.12,18.1,7.02,1
1490,resnet,large,warm,200,130.47,130.46,124.13,6.33,1
1491,resnet,large,warm,200,140.09,140.08,132.24,7.84,1
1492,mobilenet,medium,warm,200,31.03,31.01,23.05,7.96,1
1493,resnet,medium,warm,200,163.78,163.77,156.02,7.75,1
1494,resnet,large,warm,200,146.35,146.35,140.74,5.61,1
1495,mobilenet,small,warm,200,31.45,31.44,23.81,7.63,1
1496,resnet,small,warm,200,286.74,286.74,280.01,6.72,1
1497,resnet,large,warm,200,131.54,131.54,124.35,7.19,1
1498,mobilenet,large,warm,200,25.03,25.02,17.79,7.23,1
1499,mobilenet,small,warm,200,37.1,37.09,26.57,10.52,1
1500,mobilenet,large,warm,200,28.57,28.55,18.55,10.0,1
1501,resnet,small,warm,200,152.55,152.53,144.92,7.61,1
1502,resnet,medium,warm,200,128.55,128.53,120.6,7.93,1
1503,mobilenet,large,warm,200,30.17,30.15,21.98,8.17,1
1504,resnet,large,warm,200,146.89,146.87,137.79,9.08,1
1505,resnet,medium,warm,200,140.33,140.31,132.78,7.53,1
1506,resnet,small,warm,200,127.62,127.6,120.0,7.6,1
1507,mobilenet,medium,warm,200,31.09,31.07,22.8,8.27,1
1508,resnet,large,warm,200,130.38,130.36,122.79,7.57,1
1509,resnet,medium,warm,200,130.66,130.64,122.78,7.85,1
1510,resnet,medium,warm,200,143.98,143.96,135.2,8.76,1
1511,mobilenet,large,warm,200,79.97,79.96,71.65,8.31,1
1512,mobilenet,large,warm,200,36.65,36.63,24.22,12.41,1
1513,resnet,large,warm,200,155.85,155.83,147.9,7.93,1
1514,resnet,small,warm,200,135.57,135.56,128.83,6.73,1
1515,resnet,small,warm,200,132.14,132.12,124.16,7.96,1
1516,resnet,small,warm,200,144.58,144.57,137.05,7.52,1
1517,resnet,medium,warm,200,138.93,138.91,129.65,9.26,1
1518,resnet,medium,warm,200,140.15,140.13,131.1,9.03,1
1519,resnet,large,warm,200,149.85,149.83,141.55,8.29,1
1520,mobilenet,large,warm,200,44.16,44.14,34.78,9.36,1
1521,resnet,medium,warm,200,138.41,138.38,129.95,8.43,1
1522,mobilenet,small,warm,200,27.31,27.3,19.79,7.51,1
1523,mobilenet,large,warm,200,27.42,27.4,19.1,8.3,1
1524,resnet,small,warm,200,163.52,163.5,155.56,7.95,1
1525,mobilenet,small,warm,200,25.34,25.32,17.64,7.68,1
1526,resnet,medium,warm,200,129.22,129.2,121.35,7.85,1
1527,mobilenet,medium,warm,200,33.08,33.06,23.17,9.89,1
1528,mobilenet,large,warm,200,30.7,30.68,22.96,7.72,1
1529,mobilenet,large,warm,200,30.57,30.55,22.92,7.63,1
1530,resnet,small,warm,200,163.72,163.7,155.74,7.95,1
1531,resnet,small,warm,200,134.8,134.77,126.74,8.03,1
1532,resnet,medium,warm,200,128.82,128.8,121.63,7.17,1
1533,mobilenet,medium,warm,200,31.26,31.24,23.29,7.95,1
1534,mobilenet,small,warm,200,32.7,32.68,23.89,8.78,1
1535,resnet,large,warm,200,130.02,130.0,121.73,8.27,1
1536,resnet,large,warm,200,163.23,163.21,155.74,7.47,1
1537,mobilenet,medium,warm,200,25.66,25.64,17.53,8.12,1
1538,mobilenet,large,warm,200,25.59,25.57,17.82,7.74,1
1539,mobilenet,small,warm,200,32.31,32.29,23.06,9.23,1
1540,mobilenet,medium,warm,200,31.94,31.92,23.27,8.65,1
1541,mobilenet,small,warm,200,33.35,33.35,23.13,10.22,1
1542,mobilenet,large,warm,200,31.73,31.7,23.37,8.33,1
1543,resnet,small,warm,200,128.11,128.09,120.94,7.15,1
1544,mobilenet,large,warm,200,39.97,39.96,31.54,8.41,1
1545,resnet,small,warm,200,134.85,134.83,126.78,8.05,1
1546,resnet,large,warm,200,140.72,140.7,132.97,7.73,1
1547,mobilenet,medium,warm,200,28.23,28.2,19.78,8.42,1
1548,mobilenet,small,warm,200,26.92,26.9,17.89,9.01,1
1549,resnet,small,warm,200,159.26,159.24,151.42,7.81,1
1550,mobilenet,small,warm,200,31.91,31.89,23.14,8.76,1
1551,resnet,medium,warm,200,132.06,132.04,123.23,8.81,1
1552,resnet,small,warm,200,137.62,137.58,129.1,8.48,1
1553,resnet,small,warm,200,127.41,127.4,119.97,7.43,1
1554,mobilenet,small,warm,200,29.45,29.44,22.62,6.82,1
1555,mobilenet,large,warm,200,32.61,32.6,23.37,9.23,1
1556,mobilenet,medium,warm,200,24.1,24.09,17.95,6.14,1
1557,resnet,large,warm,200,154.84,154.83,148.89,5.94,1
1558,mobilenet,large,warm,200,23.88,23.87,17.75,6.12,1
1559,mobilenet,medium,warm,200,24.44,24.43,17.74,6.69,1
1560,resnet,small,warm,200,136.92,136.91,129.9,7.01,1
1561,mobilenet,small,warm,200,33.82,33.8,23.33,10.47,1
1562,mobilenet,small,warm,200,31.53,31.52,23.63,7.88,1
1563,resnet,medium,warm,200,166.12,166.11,158.81,7.3,1
1564,resnet,medium,warm,200,180.05,180.03,171.85,8.18,1
1565,mobilenet,small,warm,200,33.07,33.04,23.71,9.33,1
1566,resnet,large,warm,200,128.55,128.54,120.86,7.68,1
1567,mobilenet,small,warm,200,25.33,25.32,17.82,7.51,1
1568,resnet,large,warm,200,142.98,142.96,134.25,8.71,1
1569,mobilenet,large,warm,200,26.19,26.17,17.76,8.4,1
1570,resnet,small,warm,200,144.91,144.89,138.06,6.82,1
1571,mobilenet,large,warm,200,26.27,26.25,17.52,8.73,1
1572,resnet,medium,warm,200,140.95,140.93,132.97,7.95,1
1573,mobilenet,small,warm,200,31.63,31.6,22.86,8.75,1
1574,resnet,medium,warm,200,167.08,167.07,158.83,8.24,1
1575,mobilenet,small,warm,200,31.54,31.52,22.58,8.94,1
1576,resnet,large,warm,200,136.16,136.14,127.95,8.19,1
1577,mobilenet,large,warm,200,32.92,32.9,23.56,9.34,1
1578,mobilenet,medium,warm,200,41.21,41.19,32.83,8.35,1
1579,resnet,small,warm,200,140.38,140.36,132.6,7.76,1
1580,resnet,large,warm,200,152.12,152.1,143.16,8.94,1
1581,resnet,medium,warm,200,140.68,140.66,133.34,7.32,1
1582,mobilenet,medium,warm,200,24.36,24.34,17.67,6.67,1
1583,mobilenet,small,warm,200,24.51,24.5,17.72,6.77,1
1584,mobilenet,small,warm,200,30.91,30.9,23.22,7.68,1
1585,resnet,small,warm,200,129.79,129.77,120.62,9.15,1
1586,mobilenet,small,warm,200,57.48,57.46,48.44,9.02,1
1587,resnet,large,warm,200,181.35,181.34,173.44,7.9,1
1588,resnet,large,warm,200,285.13,285.11,277.36,7.76,1
1589,resnet,medium,warm,200,133.07,133.05,124.73,8.33,1
1590,resnet,small,warm,200,131.06,131.04,123.33,7.71,1
1591,mobilenet,medium,warm,200,37.22,37.2,29.23,7.98,1
1592,mobilenet,medium,warm,200,25.45,25.43,17.72,7.72,1
1593,mobilenet,large,warm,200,24.71,24.7,17.87,6.83,1
1594,mobilenet,small,warm,200,24.72,24.71,17.85,6.86,1
1595,resnet,medium,warm,200,153.28,153.28,146.48,6.8,1
1596,mobilenet,medium,warm,200,30.74,30.74,25.54,5.2,1
1597,resnet,large,warm,200,129.15,129.14,123.04,6.1,1
1598,mobilenet,small,warm,200,30.62,30.61,23.3,7.31,1
1599,mobilenet,small,warm,200,28.42,28.41,22.79,5.63,1
1600,resnet,small,warm,200,137.13,137.12,130.69,6.43,1
1601,resnet,large,warm,200,154.47,154.45,147.69,6.76,1
1602,mobilenet,medium,warm,200,23.44,23.43,17.65,5.78,1
1603,mobilenet,small,warm,200,28.26,28.24,19.18,9.06,1
1604,mobilenet,large,warm,200,27.22,27.2,17.83,9.37,1
1605,mobilenet,large,warm,200,25.93,25.91,18.25,7.66,1
1606,mobilenet,small,warm,200,25.34,25.32,17.57,7.76,1
1607,resnet,medium,warm,200,145.15,145.14,137.06,8.08,1
1608,resnet,small,warm,200,159.86,159.85,153.79,6.06,1
1609,resnet,small,warm,200,346.55,346.54,123.37,223.17,1
1610,resnet,large,warm,200,170.24,170.23,162.66,7.57,1
1611,mobilenet,small,warm,200,31.14,31.14,23.48,7.66,1
1612,resnet,medium,warm,200,152.73,152.73,146.67,6.06,1
1613,resnet,large,warm,200,129.63,129.62,123.35,6.28,1
1614,mobilenet,medium,warm,200,26.8,26.8,20.32,6.48,1
1615,mobilenet,medium,warm,200,23.69,23.68,17.77,5.91,1
1616,resnet,large,warm,200,129.73,129.71,122.6,7.11,1
1617,resnet,small,warm,200,126.08,126.07,119.7,6.38,1
1618,resnet,large,warm,200,163.01,163.0,156.23,6.77,1
1619,mobilenet,medium,warm,200,32.92,32.92,23.09,9.82,1
1620,mobilenet,medium,warm,200,32.21,32.2,23.62,8.58,1
1621,mobilenet,large,warm,200,29.64,29.63,23.0,6.63,1
1622,mobilenet,small,warm,200,33.35,33.34,22.89,10.45,1
1623,mobilenet,small,warm,200,29.56,29.55,22.69,6.86,1
1624,mobilenet,small,warm,200,33.15,33.14,22.82,10.32,1
1625,mobilenet,medium,warm,200,29.12,29.1,18.06,11.03,1
1626,resnet,medium,warm,200,150.48,150.47,142.83,7.65,1
1627,mobilenet,small,warm,200,24.94,24.93,17.58,7.36,1
1628,mobilenet,large,warm,200,24.01,24.0,17.78,6.23,1
1629,resnet,small,warm,200,148.2,148.19,141.48,6.71,1
1630,resnet,small,warm,200,144.55,144.54,138.07,6.47,1
1631,resnet,large,warm,200,163.17,163.17,156.27,6.89,1
1632,resnet,medium,warm,200,130.12,130.11,121.47,8.64,1
1633,mobilenet,large,warm,200,32.27,32.26,22.92,9.34,1
1634,resnet,small,warm,200,255.1,255.08,246.67,8.41,1
1635,mobilenet,small,warm,200,31.06,31.04,22.82,8.22,1
1636,mobilenet,large,warm,200,26.27,26.25,17.93,8.33,1
1637,mobilenet,medium,warm,200,29.2,29.18,21.16,8.02,1
1638,mobilenet,medium,warm,200,25.23,25.21,18.19,7.02,1
1639,resnet,medium,warm,200,153.37,153.35,145.73,7.62,1
1640,resnet,small,warm,200,127.86,127.85,120.31,7.54,1
1641,resnet,small,warm,200,128.97,128.96,122.27,6.69,1
1642,resnet,small,warm,200,137.72,137.72,130.43,7.28,1
1643,resnet,large,warm,200,137.0,136.99,129.75,7.25,1
1644,resnet,large,warm,200,137.93,137.91,129.68,8.23,1
1645,mobilenet,medium,warm,200,30.98,30.97,22.78,8.19,1
1646,resnet,large,warm,200,129.34,129.32,121.65,7.67,1
1647,resnet,small,warm,200,130.98,130.96,122.69,8.27,1
1648,mobilenet,small,warm,200,24.8,24.78,17.5,7.28,1
1649,mobilenet,medium,warm,200,52.82,52.8,35.28,17.52,1
1650,mobilenet,small,warm,200,27.42,27.4,20.12,7.29,1
1651,resnet,large,warm,200,156.93,156.91,147.97,8.94,1
1652,mobilenet,medium,warm,200,29.17,29.15,17.87,11.29,1
1653,mobilenet,large,warm,200,31.76,31.74,23.09,8.65,1
1654,resnet,large,warm,200,347.81,347.75,122.5,225.25,1
1655,resnet,small,warm,200,139.33,139.33,132.71,6.62,1
1656,mobilenet,large,warm,200,30.9,30.9,23.86,7.04,1
1657,mobilenet,medium,warm,200,31.81,31.8,23.46,8.34,1
1658,resnet,small,warm,200,130.85,130.84,124.14,6.7,1
1659,mobilenet,large,warm,200,29.39,29.38,23.31,6.07,1
1660,resnet,small,warm,200,142.29,142.28,136.35,5.93,1
1661,mobilenet,small,warm,200,25.42,25.41,18.02,7.4,1
1662,resnet,large,warm,200,140.93,140.92,132.71,8.2,1
1663,resnet,medium,warm,200,164.17,164.15,155.77,8.38,1
1664,mobilenet,large,warm,200,24.91,24.9,17.97,6.93,1
1665,mobilenet,large,warm,200,31.57,31.56,23.51,8.06,1
1666,mobilenet,large,warm,200,30.52,30.52,23.44,7.07,1
1667,resnet,small,warm,200,137.7,137.7,131.04,6.66,1
1668,mobilenet,medium,warm,200,30.16,30.15,23.09,7.06,1
1669,mobilenet,small,warm,200,29.51,29.5,23.0,6.5,1
1670,resnet,medium,warm,200,130.46,130.45,123.38,7.07,1
1671,resnet,medium,warm,200,140.22,140.2,132.9,7.3,1
1672,resnet,medium,warm,200,130.06,130.04,122.3,7.75,1
1673,resnet,medium,warm,200,130.39,130.37,122.76,7.61,1
1674,mobilenet,small,warm,200,28.96,28.94,17.63,11.31,1
1675,mobilenet,small,warm,200,24.24,24.24,17.53,6.71,1
1676,mobilenet,small,warm,200,31.56,31.54,22.32,9.22,1
1677,mobilenet,small,warm,200,36.44,36.42,23.12,13.3,1
1678,resnet,medium,warm,200,163.51,163.49,155.24,8.26,1
1679,resnet,medium,warm,200,138.41,138.39,131.57,6.82,1
1680,mobilenet,large,warm,200,32.32,32.3,22.91,9.39,1
1681,resnet,small,warm,200,137.99,137.97,130.52,7.45,1
1682,resnet,medium,warm,200,138.82,138.8,131.44,7.36,1
1683,resnet,medium,warm,200,133.44,133.44,125.74,7.69,1
1684,mobilenet,small,warm,200,28.84,28.82,19.92,8.9,1
1685,mobilenet,large,warm,200,25.27,25.25,17.66,7.58,1
1686,resnet,large,warm,200,202.58,202.56,193.98,8.58,1
1687,mobilenet,small,warm,200,25.6,25.58,17.57,8.02,1
1688,resnet,small,warm,200,132.32,132.3,124.92,7.38,1
1689,mobilenet,large,warm,200,30.93,30.91,23.02,7.9,1
1690,mobilenet,medium,warm,200,36.58,36.57,29.07,7.5,1
1691,resnet,large,warm,200,168.34,168.32,158.41,9.91,1
1692,mobilenet,large,warm,200,32.45,32.44,24.76,7.68,1
1693,resnet,medium,warm,200,133.47,133.45,126.13,7.32,1
1694,mobilenet,small,warm,200,53.7,53.68,46.6,7.08,1
1695,resnet,medium,warm,200,135.32,135.3,127.45,7.85,1
1696,mobilenet,small,warm,200,24.75,24.73,17.68,7.04,1
1697,resnet,small,warm,200,368.95,368.93,147.12,221.81,1
1698,mobilenet,small,warm,200,24.34,24.32,17.52,6.8,1
1699,mobilenet,small,warm,200,29.25,29.23,22.07,7.16,1
1700,mobilenet,small,warm,200,30.66,30.64,23.01,7.63,1
1701,mobilenet,medium,warm,200,31.64,31.62,22.83,8.78,1
