Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,12:59:47,126.2,242.3,0.843,0.451
2026-06-30,12:59:48,126.2,242.3,0.843,0.451
2026-06-30,12:59:49,126.2,242.3,0.843,0.451
2026-06-30,12:59:50,126.2,242.3,0.843,0.451
2026-06-30,12:59:51,126.2,242.3,0.843,0.451
2026-06-30,12:59:52,126.2,242.3,0.843,0.451
2026-06-30,12:59:53,126.2,242.3,0.843,0.451
2026-06-30,12:59:54,126.2,242.3,0.843,0.451
2026-06-30,12:59:55,126.2,242.3,0.843,0.451
2026-06-30,12:59:56,126.2,242.3,0.843,0.451
2026-06-30,12:59:57,126.2,242.3,0.843,0.451
2026-06-30,12:59:58,126.2,242.3,0.843,0.451
2026-06-30,12:59:59,126.2,242.3,0.843,0.451
2026-06-30,13:00:00,126.2,242.3,0.843,0.451
2026-06-30,13:00:01,126.2,242.3,0.843,0.451
2026-06-30,13:00:02,126.2,242.3,0.843,0.451
2026-06-30,13:00:03,126.2,242.3,0.843,0.451
2026-06-30,13:00:04,126.2,242.3,0.843,0.451
2026-06-30,13:00:05,126.2,242.3,0.843,0.451
2026-06-30,13:00:06,126.2,242.3,0.843,0.451
2026-06-30,13:00:07,126.2,242.3,0.843,0.451
2026-06-30,13:00:08,126.2,242.3,0.843,0.451
2026-06-30,13:00:09,126.2,242.3,0.843,0.451
2026-06-30,13:00:10,126.2,242.3,0.843,0.451
2026-06-30,13:00:11,126.2,242.3,0.843,0.451
2026-06-30,13:00:12,126.2,242.3,0.843,0.451
2026-06-30,13:00:13,126.2,242.3,0.843,0.451
2026-06-30,13:00:14,126.2,242.3,0.843,0.451
2026-06-30,13:00:15,126.2,242.3,0.843,0.451
2026-06-30,13:00:16,126.2,242.3,0.843,0.451
2026-06-30,13:00:17,126.2,242.3,0.843,0.451
2026-06-30,13:00:18,126.2,242.3,0.843,0.451
2026-06-30,13:00:19,126.2,242.3,0.843,0.451
2026-06-30,13:00:20,126.2,242.3,0.843,0.451
2026-06-30,13:00:21,126.2,242.3,0.843,0.451
2026-06-30,13:00:22,126.2,242.3,0.843,0.451
2026-06-30,13:00:23,126.2,242.3,0.843,0.451
2026-06-30,13:00:24,126.2,242.3,0.843,0.451
2026-06-30,13:00:25,126.2,242.3,0.843,0.451
2026-06-30,13:00:26,126.2,242.3,0.843,0.451
2026-06-30,13:00:27,126.2,242.3,0.843,0.451
2026-06-30,13:00:28,126.2,242.3,0.843,0.451
2026-06-30,13:00:29,126.2,242.3,0.843,0.451
2026-06-30,13:00:30,126.2,242.3,0.843,0.451
2026-06-30,13:00:31,126.2,242.3,0.843,0.451
2026-06-30,13:00:32,126.2,242.3,0.843,0.451
2026-06-30,13:00:33,126.2,242.3,0.843,0.451
2026-06-30,13:00:34,126.2,242.3,0.843,0.451
2026-06-30,13:00:35,126.2,242.3,0.843,0.451
2026-06-30,13:00:36,126.2,242.3,0.843,0.451
2026-06-30,13:00:37,126.2,242.3,0.843,0.451
2026-06-30,13:00:38,126.2,242.3,0.843,0.451
2026-06-30,13:00:39,126.2,242.3,0.843,0.451
2026-06-30,13:00:40,126.2,242.3,0.843,0.451
2026-06-30,13:00:41,126.2,242.3,0.843,0.451
2026-06-30,13:00:43,126.2,242.3,0.843,0.451
2026-06-30,13:00:44,126.2,242.3,0.843,0.451
2026-06-30,13:00:45,126.2,242.3,0.843,0.451
2026-06-30,13:00:46,126.2,242.3,0.843,0.451
2026-06-30,13:00:47,126.2,242.3,0.843,0.451
2026-06-30,13:00:48,126.2,242.3,0.843,0.451
2026-06-30,13:00:49,126.2,242.3,0.843,0.451
2026-06-30,13:00:50,126.2,242.3,0.843,0.451
2026-06-30,13:00:51,126.2,242.3,0.843,0.451
2026-06-30,13:00:52,126.2,242.3,0.843,0.451
2026-06-30,13:00:53,126.2,242.3,0.843,0.451
2026-06-30,13:00:54,126.2,242.3,0.843,0.451
2026-06-30,13:00:55,126.2,242.3,0.843,0.451
2026-06-30,13:00:56,126.2,242.3,0.843,0.451
2026-06-30,13:00:57,126.2,242.3,0.843,0.451
2026-06-30,13:00:58,126.2,242.3,0.843,0.451
2026-06-30,13:00:59,126.2,242.3,0.843,0.451
2026-06-30,13:01:00,126.2,242.3,0.843,0.451
2026-06-30,13:01:01,126.2,242.3,0.843,0.451
2026-06-30,13:01:02,126.2,242.3,0.843,0.451
2026-06-30,13:01:03,126.2,242.3,0.843,0.451
2026-06-30,13:01:04,126.2,242.3,0.843,0.451
2026-06-30,13:01:05,126.2,242.3,0.843,0.451
2026-06-30,13:01:06,126.2,242.3,0.843,0.451
2026-06-30,13:01:07,126.2,242.3,0.843,0.451
2026-06-30,13:01:08,126.2,242.3,0.843,0.451
2026-06-30,13:01:09,126.2,242.3,0.843,0.451
2026-06-30,13:01:10,126.2,242.3,0.843,0.451
2026-06-30,13:01:11,126.2,242.3,0.843,0.451
2026-06-30,13:01:12,126.2,242.3,0.843,0.451
2026-06-30,13:01:13,126.2,242.3,0.843,0.451
2026-06-30,13:01:14,126.2,242.3,0.843,0.451
2026-06-30,13:01:15,126.2,242.3,0.843,0.451
2026-06-30,13:01:16,126.2,242.3,0.843,0.451
2026-06-30,13:01:17,126.2,242.3,0.843,0.451
2026-06-30,13:01:18,126.2,242.3,0.843,0.451
2026-06-30,13:01:19,126.2,242.3,0.843,0.451
2026-06-30,13:01:20,126.2,242.3,0.843,0.451
2026-06-30,13:01:21,126.2,242.3,0.843,0.451
2026-06-30,13:01:22,126.2,242.3,0.843,0.451
2026-06-30,13:01:23,126.2,242.3,0.843,0.451
2026-06-30,13:01:24,126.2,242.3,0.843,0.451
2026-06-30,13:01:25,126.2,242.3,0.843,0.451
2026-06-30,13:01:26,126.2,242.3,0.843,0.451
2026-06-30,13:01:27,126.2,242.3,0.843,0.451
2026-06-30,13:01:28,126.2,242.3,0.843,0.451
2026-06-30,13:01:29,126.2,242.3,0.843,0.451
2026-06-30,13:01:30,126.2,242.3,0.843,0.451
2026-06-30,13:01:31,126.2,242.3,0.843,0.451
2026-06-30,13:01:32,126.2,242.3,0.843,0.451
2026-06-30,13:01:33,126.2,242.3,0.843,0.451
2026-06-30,13:01:34,126.2,242.3,0.843,0.451
2026-06-30,13:01:35,126.2,242.3,0.843,0.451
2026-06-30,13:01:36,126.2,242.3,0.843,0.451
2026-06-30,13:01:37,126.2,242.3,0.843,0.451
2026-06-30,13:01:38,126.2,242.3,0.843,0.451
2026-06-30,13:01:39,126.2,242.3,0.843,0.451
2026-06-30,13:01:40,126.2,242.3,0.843,0.451
2026-06-30,13:01:41,126.2,242.3,0.843,0.451
2026-06-30,13:01:42,126.2,242.3,0.843,0.451
2026-06-30,13:01:43,126.2,242.3,0.843,0.451
2026-06-30,13:01:44,126.2,242.3,0.843,0.451
2026-06-30,13:01:45,126.2,242.3,0.843,0.451
2026-06-30,13:01:46,126.2,242.3,0.843,0.451
2026-06-30,13:01:47,126.2,242.3,0.843,0.451
2026-06-30,13:01:48,126.2,242.3,0.843,0.451
2026-06-30,13:01:49,126.2,242.3,0.843,0.451
2026-06-30,13:01:50,126.2,242.3,0.843,0.451
2026-06-30,13:01:51,126.2,242.3,0.843,0.451
2026-06-30,13:01:52,126.2,242.3,0.843,0.451
2026-06-30,13:01:53,126.2,242.3,0.843,0.451
2026-06-30,13:01:54,126.2,242.3,0.843,0.451
2026-06-30,13:01:55,126.2,242.3,0.843,0.451
2026-06-30,13:01:56,126.2,242.3,0.843,0.451
2026-06-30,13:01:57,126.2,242.3,0.843,0.451
2026-06-30,13:01:58,126.2,242.3,0.843,0.451
2026-06-30,13:01:59,126.2,242.3,0.843,0.451
2026-06-30,13:02:00,126.2,242.3,0.843,0.451
2026-06-30,13:02:01,126.2,242.3,0.843,0.451
2026-06-30,13:02:02,126.2,242.3,0.843,0.451
2026-06-30,13:02:03,126.2,242.3,0.843,0.451
2026-06-30,13:02:04,126.2,242.3,0.843,0.451
2026-06-30,13:02:05,126.2,242.3,0.843,0.451
2026-06-30,13:02:06,126.2,242.3,0.843,0.451
2026-06-30,13:02:07,126.2,242.3,0.843,0.451
2026-06-30,13:02:08,126.2,242.3,0.843,0.451
2026-06-30,13:02:09,126.2,242.3,0.843,0.451
2026-06-30,13:02:10,126.2,242.3,0.843,0.451
2026-06-30,13:02:11,126.2,242.3,0.843,0.451
2026-06-30,13:02:12,126.2,242.3,0.843,0.451
2026-06-30,13:02:13,126.2,242.3,0.843,0.451
2026-06-30,13:02:14,126.2,242.3,0.843,0.451
2026-06-30,13:02:15,126.2,242.3,0.843,0.451
2026-06-30,13:02:16,126.2,242.3,0.843,0.451
2026-06-30,13:02:17,126.2,242.3,0.843,0.451
2026-06-30,13:02:18,126.2,242.3,0.843,0.451
2026-06-30,13:02:19,126.2,242.3,0.843,0.451
2026-06-30,13:02:20,126.2,242.3,0.843,0.451
2026-06-30,13:02:21,126.2,242.3,0.843,0.451
2026-06-30,13:02:22,126.2,242.3,0.843,0.451
2026-06-30,13:02:23,126.2,242.3,0.843,0.451
2026-06-30,13:02:24,126.2,242.3,0.843,0.451
2026-06-30,13:02:25,126.2,242.3,0.843,0.451
2026-06-30,13:02:26,126.2,242.3,0.843,0.451
2026-06-30,13:02:27,126.2,242.3,0.843,0.451
2026-06-30,13:02:28,126.2,242.3,0.843,0.451
2026-06-30,13:02:29,126.2,242.3,0.843,0.451
2026-06-30,13:02:30,126.2,242.3,0.843,0.451
2026-06-30,13:02:31,126.2,242.3,0.843,0.451
2026-06-30,13:02:32,126.2,242.3,0.843,0.451
2026-06-30,13:02:33,126.2,242.3,0.843,0.451
2026-06-30,13:02:34,126.2,242.3,0.843,0.451
2026-06-30,13:02:35,126.2,242.3,0.843,0.451
2026-06-30,13:02:36,126.2,242.3,0.843,0.451
2026-06-30,13:02:37,126.2,242.3,0.843,0.451
2026-06-30,13:02:38,126.2,242.3,0.843,0.451
2026-06-30,13:02:39,126.2,242.3,0.843,0.451
2026-06-30,13:02:40,126.2,242.3,0.843,0.451
2026-06-30,13:02:41,126.2,242.3,0.843,0.451
2026-06-30,13:02:42,126.2,242.3,0.843,0.451
2026-06-30,13:02:43,126.2,242.3,0.843,0.451
2026-06-30,13:02:44,126.2,242.3,0.843,0.451
2026-06-30,13:02:45,126.2,242.3,0.843,0.451
2026-06-30,13:02:46,126.2,242.3,0.843,0.451
2026-06-30,13:02:47,126.2,242.3,0.843,0.451
2026-06-30,13:02:48,126.2,242.3,0.843,0.451
2026-06-30,13:02:49,126.2,242.3,0.843,0.451
2026-06-30,13:02:50,126.2,242.3,0.843,0.451
2026-06-30,13:02:51,126.2,242.3,0.843,0.451
2026-06-30,13:02:53,126.2,242.3,0.843,0.451
2026-06-30,13:02:54,126.2,242.3,0.843,0.451
2026-06-30,13:02:55,126.2,242.3,0.843,0.451
2026-06-30,13:02:56,126.2,242.3,0.843,0.451
2026-06-30,13:02:57,126.2,242.3,0.843,0.451
2026-06-30,13:02:58,126.2,242.3,0.843,0.451
2026-06-30,13:02:59,126.2,242.3,0.843,0.451
2026-06-30,13:03:00,126.2,242.3,0.843,0.451
2026-06-30,13:03:01,126.2,242.3,0.843,0.451
2026-06-30,13:03:02,126.2,242.3,0.843,0.451
2026-06-30,13:03:03,126.2,242.3,0.843,0.451
2026-06-30,13:03:04,126.2,242.3,0.843,0.451
2026-06-30,13:03:05,126.2,242.3,0.843,0.451
2026-06-30,13:03:06,126.2,242.3,0.843,0.451
2026-06-30,13:03:07,126.2,242.3,0.843,0.451
2026-06-30,13:03:08,126.2,242.3,0.843,0.451
2026-06-30,13:03:09,126.2,242.3,0.843,0.451
2026-06-30,13:03:10,126.2,242.3,0.843,0.451
2026-06-30,13:03:11,126.2,242.3,0.843,0.451
2026-06-30,13:03:12,126.2,242.3,0.843,0.451
2026-06-30,13:03:13,126.2,242.3,0.843,0.451
2026-06-30,13:03:14,126.2,242.3,0.843,0.451
2026-06-30,13:03:15,126.2,242.3,0.843,0.451
2026-06-30,13:03:16,126.2,242.3,0.843,0.451
2026-06-30,13:03:17,126.2,242.3,0.843,0.451
2026-06-30,13:03:18,126.2,242.3,0.843,0.451
2026-06-30,13:03:19,126.2,242.3,0.843,0.451
2026-06-30,13:03:20,126.2,242.3,0.843,0.451
2026-06-30,13:03:21,126.2,242.3,0.843,0.451
2026-06-30,13:03:22,126.2,242.3,0.843,0.451
2026-06-30,13:03:23,126.2,242.3,0.843,0.451
2026-06-30,13:03:24,126.2,242.3,0.843,0.451
2026-06-30,13:03:25,126.2,242.3,0.843,0.451
2026-06-30,13:03:26,126.2,242.3,0.843,0.451
2026-06-30,13:03:27,126.2,242.3,0.843,0.451
2026-06-30,13:03:28,126.2,242.3,0.843,0.451
2026-06-30,13:03:29,126.2,242.3,0.843,0.451
2026-06-30,13:03:30,126.2,242.3,0.843,0.451
2026-06-30,13:03:31,126.2,242.3,0.843,0.451
2026-06-30,13:03:32,126.2,242.3,0.843,0.451
2026-06-30,13:03:33,126.2,242.3,0.843,0.451
2026-06-30,13:03:34,126.2,242.3,0.843,0.451
2026-06-30,13:03:35,126.2,242.3,0.843,0.451
2026-06-30,13:03:36,126.2,242.3,0.843,0.451
2026-06-30,13:03:37,126.2,242.3,0.843,0.451
2026-06-30,13:03:38,126.2,242.3,0.843,0.451
2026-06-30,13:03:39,126.2,242.3,0.843,0.451
2026-06-30,13:03:40,126.2,242.3,0.843,0.451
2026-06-30,13:03:41,126.2,242.3,0.843,0.451
2026-06-30,13:03:42,126.2,242.3,0.843,0.451
2026-06-30,13:03:43,126.2,242.3,0.843,0.451
2026-06-30,13:03:44,126.2,242.3,0.843,0.451
2026-06-30,13:03:45,126.2,242.3,0.843,0.451
2026-06-30,13:03:46,126.2,242.3,0.843,0.451
2026-06-30,13:03:47,126.2,242.3,0.843,0.451
2026-06-30,13:03:48,126.2,242.3,0.843,0.451
2026-06-30,13:03:49,126.2,242.3,0.843,0.451
2026-06-30,13:03:50,126.2,242.3,0.843,0.451
2026-06-30,13:03:51,126.2,242.3,0.843,0.451
2026-06-30,13:03:52,126.2,242.3,0.843,0.451
2026-06-30,13:03:53,126.2,242.3,0.843,0.451
2026-06-30,13:03:54,126.2,242.3,0.843,0.451
2026-06-30,13:03:55,126.2,242.3,0.843,0.451
2026-06-30,13:03:56,126.2,242.3,0.843,0.451
2026-06-30,13:03:57,126.2,242.3,0.843,0.451
2026-06-30,13:03:58,126.2,242.3,0.843,0.451
2026-06-30,13:03:59,126.2,242.3,0.843,0.451
2026-06-30,13:04:00,126.2,242.3,0.843,0.451
2026-06-30,13:04:01,126.2,242.3,0.843,0.451
2026-06-30,13:04:02,126.2,242.3,0.843,0.451
2026-06-30,13:04:03,126.2,242.3,0.843,0.451
2026-06-30,13:04:04,126.2,242.3,0.843,0.451
2026-06-30,13:04:05,126.2,242.3,0.843,0.451
2026-06-30,13:04:06,126.2,242.3,0.843,0.451
2026-06-30,13:04:07,126.2,242.3,0.843,0.451
2026-06-30,13:04:08,126.2,242.3,0.843,0.451
2026-06-30,13:04:09,126.2,242.3,0.843,0.451
2026-06-30,13:04:10,126.2,242.3,0.843,0.451
2026-06-30,13:04:11,126.2,242.3,0.843,0.451
2026-06-30,13:04:12,126.2,242.3,0.843,0.451
2026-06-30,13:04:13,126.2,242.3,0.843,0.451
2026-06-30,13:04:14,126.2,242.3,0.843,0.451
2026-06-30,13:04:15,126.2,242.3,0.843,0.451
2026-06-30,13:04:16,126.2,242.3,0.843,0.451
2026-06-30,13:04:17,126.2,242.3,0.843,0.451
2026-06-30,13:04:18,126.2,242.3,0.843,0.451
2026-06-30,13:04:19,126.2,242.3,0.843,0.451
2026-06-30,13:04:20,126.2,242.3,0.843,0.451
2026-06-30,13:04:21,126.2,242.3,0.843,0.451
2026-06-30,13:04:22,126.2,242.3,0.843,0.451
2026-06-30,13:04:23,126.2,242.3,0.843,0.451
2026-06-30,13:04:24,126.2,242.3,0.843,0.451
2026-06-30,13:04:25,126.2,242.3,0.843,0.451
2026-06-30,13:04:26,126.2,242.3,0.843,0.451
2026-06-30,13:04:27,126.2,242.3,0.843,0.451
2026-06-30,13:04:28,126.2,242.3,0.843,0.451
2026-06-30,13:04:29,126.2,242.3,0.843,0.451
2026-06-30,13:04:30,126.2,242.3,0.843,0.451
2026-06-30,13:04:31,126.2,242.3,0.843,0.451
2026-06-30,13:04:32,126.2,242.3,0.843,0.451
2026-06-30,13:04:33,126.2,242.3,0.843,0.451
2026-06-30,13:04:34,126.2,242.3,0.843,0.451
2026-06-30,13:04:35,126.2,242.3,0.843,0.451
2026-06-30,13:04:36,126.2,242.3,0.843,0.451
2026-06-30,13:04:37,126.2,242.3,0.843,0.451
2026-06-30,13:04:38,126.2,242.3,0.843,0.451
2026-06-30,13:04:39,126.2,242.3,0.843,0.451
2026-06-30,13:04:40,126.2,242.3,0.843,0.451
2026-06-30,13:04:41,126.2,242.3,0.843,0.451
2026-06-30,13:04:42,126.2,242.3,0.843,0.451
2026-06-30,13:04:43,126.2,242.3,0.843,0.451
2026-06-30,13:04:44,126.2,242.3,0.843,0.451
2026-06-30,13:04:45,126.2,242.3,0.843,0.451
2026-06-30,13:04:46,126.2,242.3,0.843,0.451
2026-06-30,13:04:47,126.2,242.3,0.843,0.451
2026-06-30,13:04:48,126.2,242.3,0.843,0.451
2026-06-30,13:04:49,126.2,242.3,0.843,0.451
2026-06-30,13:04:50,126.2,242.3,0.843,0.451
2026-06-30,13:04:51,126.2,242.3,0.843,0.451
2026-06-30,13:04:52,126.2,242.3,0.843,0.451
2026-06-30,13:04:53,126.2,242.3,0.843,0.451
2026-06-30,13:04:54,126.2,242.3,0.843,0.451
2026-06-30,13:04:55,126.2,242.3,0.843,0.451
2026-06-30,13:04:56,126.2,242.3,0.843,0.451
2026-06-30,13:04:57,126.2,242.3,0.843,0.451
2026-06-30,13:04:58,126.2,242.3,0.843,0.451
2026-06-30,13:04:59,126.2,242.3,0.843,0.451
2026-06-30,13:05:00,126.2,242.3,0.843,0.451
2026-06-30,13:05:01,126.2,242.3,0.843,0.451
2026-06-30,13:05:03,126.2,242.3,0.843,0.451
2026-06-30,13:05:04,126.2,242.3,0.843,0.451
2026-06-30,13:05:05,126.2,242.3,0.843,0.451
2026-06-30,13:05:06,126.2,242.3,0.843,0.451
2026-06-30,13:05:07,126.2,242.3,0.843,0.451
2026-06-30,13:05:08,126.2,242.3,0.843,0.451
2026-06-30,13:05:09,126.2,242.3,0.843,0.451
2026-06-30,13:05:10,126.2,242.3,0.843,0.451
2026-06-30,13:05:11,126.2,242.3,0.843,0.451
2026-06-30,13:05:12,126.2,242.3,0.843,0.451
2026-06-30,13:05:13,126.2,242.3,0.843,0.451
2026-06-30,13:05:14,126.2,242.3,0.843,0.451
2026-06-30,13:05:15,126.2,242.3,0.843,0.451
2026-06-30,13:05:16,126.2,242.3,0.843,0.451
2026-06-30,13:05:17,126.2,242.3,0.843,0.451
2026-06-30,13:05:18,126.2,242.3,0.843,0.451
2026-06-30,13:05:19,126.2,242.3,0.843,0.451
2026-06-30,13:05:20,126.2,242.3,0.843,0.451
2026-06-30,13:05:21,126.2,242.3,0.843,0.451
2026-06-30,13:05:22,126.2,242.3,0.843,0.451
2026-06-30,13:05:23,126.2,242.3,0.843,0.451
2026-06-30,13:05:24,126.2,242.3,0.843,0.451
2026-06-30,13:05:25,126.2,242.3,0.843,0.451
2026-06-30,13:05:26,126.2,242.3,0.843,0.451
2026-06-30,13:05:27,126.2,242.3,0.843,0.451
2026-06-30,13:05:28,126.2,242.3,0.843,0.451
2026-06-30,13:05:29,126.2,242.3,0.843,0.451
2026-06-30,13:05:30,126.2,242.3,0.843,0.451
2026-06-30,13:05:31,126.2,242.3,0.843,0.451
2026-06-30,13:05:32,126.2,242.3,0.843,0.451
2026-06-30,13:05:33,126.2,242.3,0.843,0.451
2026-06-30,13:05:34,126.2,242.3,0.843,0.451
2026-06-30,13:05:35,126.2,242.3,0.843,0.451
2026-06-30,13:05:36,126.2,242.3,0.843,0.451
2026-06-30,13:05:37,126.2,242.3,0.843,0.451
2026-06-30,13:05:38,126.2,242.3,0.843,0.451
2026-06-30,13:05:39,126.2,242.3,0.843,0.451
2026-06-30,13:05:40,126.2,242.3,0.843,0.451
2026-06-30,13:05:41,126.2,242.3,0.843,0.451
2026-06-30,13:05:42,126.2,242.3,0.843,0.451
2026-06-30,13:05:43,126.2,242.3,0.843,0.451
2026-06-30,13:05:44,126.2,242.3,0.843,0.451
2026-06-30,13:05:45,126.2,242.3,0.843,0.451
2026-06-30,13:05:46,126.2,242.3,0.843,0.451
2026-06-30,13:05:47,126.2,242.3,0.843,0.451
2026-06-30,13:05:48,126.2,242.3,0.843,0.451
2026-06-30,13:05:49,126.2,242.3,0.843,0.451
2026-06-30,13:05:50,126.2,242.3,0.843,0.451
2026-06-30,13:05:51,126.2,242.3,0.843,0.451
2026-06-30,13:05:52,126.2,242.3,0.843,0.451
2026-06-30,13:05:53,126.2,242.3,0.843,0.451
2026-06-30,13:05:54,126.2,242.3,0.843,0.451
2026-06-30,13:05:55,126.2,242.3,0.843,0.451
2026-06-30,13:05:56,126.2,242.3,0.843,0.451
2026-06-30,13:05:57,126.2,242.3,0.843,0.451
2026-06-30,13:05:58,126.2,242.3,0.843,0.451
2026-06-30,13:05:59,126.2,242.3,0.843,0.451
2026-06-30,13:06:00,126.2,242.3,0.843,0.451
2026-06-30,13:06:01,126.2,242.3,0.843,0.451
2026-06-30,13:06:02,126.2,242.3,0.843,0.451
2026-06-30,13:06:03,126.2,242.3,0.843,0.451
2026-06-30,13:06:04,126.2,242.3,0.843,0.451
2026-06-30,13:06:05,126.2,242.3,0.843,0.451
2026-06-30,13:06:06,126.2,242.3,0.843,0.451
2026-06-30,13:06:07,126.2,242.3,0.843,0.451
2026-06-30,13:06:08,126.2,242.3,0.843,0.451
2026-06-30,13:06:09,126.2,242.3,0.843,0.451
2026-06-30,13:06:10,126.2,242.3,0.843,0.451
2026-06-30,13:06:11,126.2,242.3,0.843,0.451
2026-06-30,13:06:12,126.2,242.3,0.843,0.451
2026-06-30,13:06:13,126.2,242.3,0.843,0.451
2026-06-30,13:06:14,126.2,242.3,0.843,0.451
2026-06-30,13:06:15,126.2,242.3,0.843,0.451
2026-06-30,13:06:16,126.2,242.3,0.843,0.451
2026-06-30,13:06:17,126.2,242.3,0.843,0.451
2026-06-30,13:06:18,126.2,242.3,0.843,0.451
2026-06-30,13:06:19,126.2,242.3,0.843,0.451
2026-06-30,13:06:20,126.2,242.3,0.843,0.451
2026-06-30,13:06:21,126.2,242.3,0.843,0.451
2026-06-30,13:06:22,126.2,242.3,0.843,0.451
2026-06-30,13:06:23,126.2,242.3,0.843,0.451
2026-06-30,13:06:24,126.2,242.3,0.843,0.451
2026-06-30,13:06:25,126.2,242.3,0.843,0.451
2026-06-30,13:06:26,126.2,242.3,0.843,0.451
2026-06-30,13:06:27,126.2,242.3,0.843,0.451
2026-06-30,13:06:28,126.2,242.3,0.843,0.451
2026-06-30,13:06:29,126.2,242.3,0.843,0.451
2026-06-30,13:06:30,126.2,242.3,0.843,0.451
2026-06-30,13:06:31,126.2,242.3,0.843,0.451
2026-06-30,13:06:32,126.2,242.3,0.843,0.451
2026-06-30,13:06:33,126.2,242.3,0.843,0.451
2026-06-30,13:06:34,126.2,242.3,0.843,0.451
2026-06-30,13:06:35,126.2,242.3,0.843,0.451
2026-06-30,13:06:36,126.2,242.3,0.843,0.451
2026-06-30,13:06:37,126.2,242.3,0.843,0.451
2026-06-30,13:06:38,126.2,242.3,0.843,0.451
2026-06-30,13:06:39,126.2,242.3,0.843,0.451
2026-06-30,13:06:40,126.2,242.3,0.843,0.451
2026-06-30,13:06:41,126.2,242.3,0.843,0.451
2026-06-30,13:06:42,126.2,242.3,0.843,0.451
2026-06-30,13:06:43,126.2,242.3,0.843,0.451
2026-06-30,13:06:44,126.2,242.3,0.843,0.451
2026-06-30,13:06:45,126.2,242.3,0.843,0.451
2026-06-30,13:06:46,126.2,242.3,0.843,0.451
2026-06-30,13:06:47,126.2,242.3,0.843,0.451
2026-06-30,13:06:48,126.2,242.3,0.843,0.451
2026-06-30,13:06:49,126.2,242.3,0.843,0.451
2026-06-30,13:06:50,126.2,242.3,0.843,0.451
2026-06-30,13:06:51,126.2,242.3,0.843,0.451
2026-06-30,13:06:52,126.2,242.3,0.843,0.451
2026-06-30,13:06:53,126.2,242.3,0.843,0.451
2026-06-30,13:06:54,126.2,242.3,0.843,0.451
2026-06-30,13:06:55,126.2,242.3,0.843,0.451
2026-06-30,13:06:56,126.2,242.3,0.843,0.451
2026-06-30,13:06:57,126.2,242.3,0.843,0.451
2026-06-30,13:06:58,126.2,242.3,0.843,0.451
2026-06-30,13:06:59,126.2,242.3,0.843,0.451
2026-06-30,13:07:00,126.2,242.3,0.843,0.451
2026-06-30,13:07:01,126.2,242.3,0.843,0.451
2026-06-30,13:07:02,126.2,242.3,0.843,0.451
2026-06-30,13:07:03,126.2,242.3,0.843,0.451
2026-06-30,13:07:04,126.2,242.3,0.843,0.451
2026-06-30,13:07:05,126.2,242.3,0.843,0.451
2026-06-30,13:07:06,126.2,242.3,0.843,0.451
2026-06-30,13:07:07,126.2,242.3,0.843,0.451
2026-06-30,13:07:08,126.2,242.3,0.843,0.451
2026-06-30,13:07:09,126.2,242.3,0.843,0.451
2026-06-30,13:07:10,126.2,242.3,0.843,0.451
2026-06-30,13:07:11,126.2,242.3,0.843,0.451
2026-06-30,13:07:12,126.2,242.3,0.843,0.451
2026-06-30,13:07:13,126.2,242.3,0.843,0.451
2026-06-30,13:07:14,126.2,242.3,0.843,0.451
2026-06-30,13:07:15,126.2,242.3,0.843,0.451
2026-06-30,13:07:16,126.2,242.3,0.843,0.451
2026-06-30,13:07:17,126.2,242.3,0.843,0.451
2026-06-30,13:07:18,126.2,242.3,0.843,0.451
2026-06-30,13:07:19,126.2,242.3,0.843,0.451
2026-06-30,13:07:21,126.2,242.3,0.843,0.451
2026-06-30,13:07:22,126.2,242.3,0.843,0.451
2026-06-30,13:07:23,126.2,242.3,0.843,0.451
2026-06-30,13:07:24,126.2,242.3,0.843,0.451
2026-06-30,13:07:25,126.2,242.3,0.843,0.451
2026-06-30,13:07:26,126.2,242.3,0.843,0.451
2026-06-30,13:07:27,126.2,242.3,0.843,0.451
2026-06-30,13:07:28,126.2,242.3,0.843,0.451
2026-06-30,13:07:29,126.2,242.3,0.843,0.451
2026-06-30,13:07:30,126.2,242.3,0.843,0.451
2026-06-30,13:07:31,126.2,242.3,0.843,0.451
2026-06-30,13:07:32,126.2,242.3,0.843,0.451
2026-06-30,13:07:33,126.2,242.3,0.843,0.451
2026-06-30,13:07:34,126.2,242.3,0.843,0.451
2026-06-30,13:07:35,126.2,242.3,0.843,0.451
2026-06-30,13:07:36,126.2,242.3,0.843,0.451
2026-06-30,13:07:37,126.2,242.3,0.843,0.451
2026-06-30,13:07:38,126.2,242.3,0.843,0.451
2026-06-30,13:07:39,126.2,242.3,0.843,0.451
2026-06-30,13:07:40,126.2,242.3,0.843,0.451
2026-06-30,13:07:41,126.2,242.3,0.843,0.451
2026-06-30,13:07:42,126.2,242.3,0.843,0.451
2026-06-30,13:07:43,126.2,242.3,0.843,0.451
2026-06-30,13:07:44,126.2,242.3,0.843,0.451
2026-06-30,13:07:45,126.2,242.3,0.843,0.451
2026-06-30,13:07:46,126.2,242.3,0.843,0.451
2026-06-30,13:07:47,126.2,242.3,0.843,0.451
2026-06-30,13:07:48,126.2,242.3,0.843,0.451
2026-06-30,13:07:49,126.2,242.3,0.843,0.451
2026-06-30,13:07:50,126.2,242.3,0.843,0.451
2026-06-30,13:07:51,126.2,242.3,0.843,0.451
