Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-08,13:46:17,65.9,243.5,0.506,7.482
2026-07-08,13:46:18,65.9,243.5,0.506,7.482
2026-07-08,13:46:19,65.9,243.5,0.506,7.482
2026-07-08,13:46:20,65.9,243.5,0.506,7.482
2026-07-08,13:46:21,65.9,243.5,0.506,7.482
2026-07-08,13:46:22,64.5,243.3,0.501,7.482
2026-07-08,13:46:23,64.5,243.3,0.501,7.482
2026-07-08,13:46:24,64.5,243.3,0.501,7.482
2026-07-08,13:46:25,64.5,243.3,0.501,7.482
2026-07-08,13:46:26,65.9,243.2,0.509,7.482
2026-07-08,13:46:27,65.9,243.2,0.509,7.482
2026-07-08,13:46:28,65.9,243.2,0.509,7.482
2026-07-08,13:46:29,65.9,243.2,0.509,7.482
2026-07-08,13:46:30,65.9,243.2,0.509,7.482
2026-07-08,13:46:31,65.9,243.2,0.509,7.482
2026-07-08,13:46:32,65.9,243.2,0.509,7.482
2026-07-08,13:46:33,65.9,243.2,0.509,7.482
2026-07-08,13:46:34,65.9,243.2,0.509,7.482
2026-07-08,13:46:35,65.9,243.2,0.509,7.482
2026-07-08,13:46:36,65.9,243.2,0.509,7.482
2026-07-08,13:46:37,65.9,243.2,0.509,7.482
2026-07-08,13:46:38,65.9,243.2,0.509,7.482
2026-07-08,13:46:39,65.9,243.2,0.509,7.482
2026-07-08,13:46:40,65.9,243.2,0.509,7.482
2026-07-08,13:46:41,65.9,243.2,0.509,7.482
2026-07-08,13:46:42,65.9,243.2,0.509,7.482
2026-07-08,13:46:43,65.9,243.2,0.509,7.482
2026-07-08,13:46:44,65.9,243.2,0.509,7.482
2026-07-08,13:46:45,65.9,243.2,0.509,7.482
2026-07-08,13:46:46,65.9,243.2,0.509,7.482
2026-07-08,13:46:47,65.9,243.2,0.509,7.482
2026-07-08,13:46:48,65.9,243.2,0.509,7.482
2026-07-08,13:46:49,65.9,243.2,0.509,7.482
2026-07-08,13:46:50,65.9,243.2,0.509,7.482
2026-07-08,13:46:51,65.9,243.2,0.509,7.482
2026-07-08,13:46:52,65.9,243.2,0.509,7.482
2026-07-08,13:46:53,65.9,243.2,0.509,7.482
2026-07-08,13:46:54,65.9,243.2,0.509,7.482
2026-07-08,13:46:55,65.9,243.2,0.509,7.482
2026-07-08,13:46:56,65.9,243.2,0.509,7.482
2026-07-08,13:46:57,65.9,243.2,0.509,7.482
2026-07-08,13:46:58,65.9,243.2,0.509,7.482
2026-07-08,13:46:59,65.9,243.2,0.509,7.482
2026-07-08,13:47:00,65.9,243.2,0.509,7.482
2026-07-08,13:47:01,65.9,243.2,0.509,7.482
2026-07-08,13:47:02,65.9,243.2,0.509,7.482
2026-07-08,13:47:03,65.9,243.2,0.509,7.482
2026-07-08,13:47:04,65.9,243.2,0.509,7.482
2026-07-08,13:47:05,65.9,243.2,0.509,7.482
2026-07-08,13:47:06,65.9,243.2,0.509,7.482
2026-07-08,13:47:07,65.9,243.2,0.509,7.482
2026-07-08,13:47:08,65.9,243.2,0.509,7.482
2026-07-08,13:47:09,65.9,243.2,0.509,7.482
2026-07-08,13:47:10,65.9,243.2,0.509,7.482
2026-07-08,13:47:11,65.9,243.2,0.509,7.482
2026-07-08,13:47:12,65.9,243.2,0.509,7.482
2026-07-08,13:47:13,65.9,243.2,0.509,7.482
2026-07-08,13:47:14,65.9,243.2,0.509,7.482
2026-07-08,13:47:15,65.9,243.2,0.509,7.482
2026-07-08,13:47:16,65.9,243.2,0.509,7.482
2026-07-08,13:47:17,65.9,243.2,0.509,7.482
2026-07-08,13:47:18,65.9,243.2,0.509,7.482
2026-07-08,13:47:19,65.9,243.2,0.509,7.482
2026-07-08,13:47:20,65.9,243.2,0.509,7.482
2026-07-08,13:47:21,65.9,243.2,0.509,7.482
2026-07-08,13:47:22,65.9,243.2,0.509,7.482
2026-07-08,13:47:23,65.9,243.2,0.509,7.482
2026-07-08,13:47:24,65.9,243.2,0.509,7.482
2026-07-08,13:47:25,65.9,243.2,0.509,7.482
2026-07-08,13:47:26,65.9,243.2,0.509,7.482
2026-07-08,13:47:27,65.9,243.2,0.509,7.482
2026-07-08,13:47:29,65.9,243.2,0.509,7.482
2026-07-08,13:47:30,65.9,243.2,0.509,7.482
2026-07-08,13:47:31,65.9,243.2,0.509,7.482
2026-07-08,13:47:32,65.9,243.2,0.509,7.482
2026-07-08,13:47:33,65.9,243.2,0.509,7.482
2026-07-08,13:47:34,65.9,243.2,0.509,7.482
2026-07-08,13:47:35,65.9,243.2,0.509,7.482
2026-07-08,13:47:36,65.9,243.2,0.509,7.482
2026-07-08,13:47:37,65.9,243.2,0.509,7.482
2026-07-08,13:47:38,65.9,243.2,0.509,7.482
2026-07-08,13:47:39,65.9,243.2,0.509,7.482
2026-07-08,13:47:40,65.9,243.2,0.509,7.482
2026-07-08,13:47:41,65.9,243.2,0.509,7.482
2026-07-08,13:47:42,65.9,243.2,0.509,7.482
2026-07-08,13:47:43,65.9,243.2,0.509,7.482
2026-07-08,13:47:44,65.9,243.2,0.509,7.482
2026-07-08,13:47:45,65.9,243.2,0.509,7.482
2026-07-08,13:47:46,65.9,243.2,0.509,7.482
2026-07-08,13:47:47,65.9,243.2,0.509,7.482
2026-07-08,13:47:48,65.9,243.2,0.509,7.482
2026-07-08,13:47:49,65.9,243.2,0.509,7.482
2026-07-08,13:47:50,65.9,243.2,0.509,7.482
2026-07-08,13:47:51,65.9,243.2,0.509,7.482
2026-07-08,13:47:52,65.9,243.2,0.509,7.482
2026-07-08,13:47:53,65.9,243.2,0.509,7.482
2026-07-08,13:47:54,65.9,243.2,0.509,7.482
2026-07-08,13:47:55,65.9,243.2,0.509,7.482
2026-07-08,13:47:56,65.9,243.2,0.509,7.482
2026-07-08,13:47:57,65.9,243.2,0.509,7.482
2026-07-08,13:47:58,65.9,243.2,0.509,7.482
2026-07-08,13:47:59,65.9,243.2,0.509,7.482
2026-07-08,13:48:00,65.9,243.2,0.509,7.482
2026-07-08,13:48:01,65.9,243.2,0.509,7.482
2026-07-08,13:48:02,65.9,243.2,0.509,7.482
2026-07-08,13:48:03,65.9,243.2,0.509,7.482
2026-07-08,13:48:04,65.9,243.2,0.509,7.482
2026-07-08,13:48:05,65.9,243.2,0.509,7.482
2026-07-08,13:48:06,65.9,243.2,0.509,7.482
2026-07-08,13:48:07,65.9,243.2,0.509,7.482
2026-07-08,13:48:08,65.9,243.2,0.509,7.482
2026-07-08,13:48:09,65.9,243.2,0.509,7.482
2026-07-08,13:48:10,65.9,243.2,0.509,7.482
2026-07-08,13:48:11,65.9,243.2,0.509,7.482
2026-07-08,13:48:12,65.9,243.2,0.509,7.482
2026-07-08,13:48:13,65.9,243.2,0.509,7.482
2026-07-08,13:48:14,65.9,243.2,0.509,7.482
2026-07-08,13:48:15,65.9,243.2,0.509,7.482
2026-07-08,13:48:16,65.9,243.2,0.509,7.482
2026-07-08,13:48:17,65.9,243.2,0.509,7.482
2026-07-08,13:48:18,65.9,243.2,0.509,7.482
2026-07-08,13:48:19,65.9,243.2,0.509,7.482
2026-07-08,13:48:20,65.9,243.2,0.509,7.482
2026-07-08,13:48:21,65.9,243.2,0.509,7.482
2026-07-08,13:48:22,65.9,243.2,0.509,7.482
2026-07-08,13:48:23,65.9,243.2,0.509,7.482
2026-07-08,13:48:24,65.9,243.2,0.509,7.482
2026-07-08,13:48:25,65.9,243.2,0.509,7.482
2026-07-08,13:48:26,65.9,243.2,0.509,7.482
2026-07-08,13:48:27,65.9,243.2,0.509,7.482
2026-07-08,13:48:28,65.9,243.2,0.509,7.482
2026-07-08,13:48:29,65.9,243.2,0.509,7.482
2026-07-08,13:48:30,65.9,243.2,0.509,7.482
2026-07-08,13:48:31,65.9,243.2,0.509,7.482
2026-07-08,13:48:32,65.9,243.2,0.509,7.482
2026-07-08,13:48:33,65.9,243.2,0.509,7.482
2026-07-08,13:48:34,65.9,243.2,0.509,7.482
2026-07-08,13:48:35,65.9,243.2,0.509,7.482
2026-07-08,13:48:36,65.9,243.2,0.509,7.482
2026-07-08,13:48:37,65.9,243.2,0.509,7.482
2026-07-08,13:48:38,65.9,243.2,0.509,7.482
2026-07-08,13:48:39,65.9,243.2,0.509,7.482
2026-07-08,13:48:40,65.9,243.2,0.509,7.482
2026-07-08,13:48:41,65.9,243.2,0.509,7.482
2026-07-08,13:48:42,65.9,243.2,0.509,7.482
2026-07-08,13:48:43,65.9,243.2,0.509,7.482
2026-07-08,13:48:44,65.9,243.2,0.509,7.482
2026-07-08,13:48:45,65.9,243.2,0.509,7.482
2026-07-08,13:48:46,65.9,243.2,0.509,7.482
2026-07-08,13:48:47,65.9,243.2,0.509,7.482
2026-07-08,13:48:48,65.9,243.2,0.509,7.482
2026-07-08,13:48:49,65.9,243.2,0.509,7.482
2026-07-08,13:48:50,65.9,243.2,0.509,7.482
2026-07-08,13:48:51,65.9,243.2,0.509,7.482
2026-07-08,13:48:52,65.9,243.2,0.509,7.482
2026-07-08,13:48:53,65.9,243.2,0.509,7.482
2026-07-08,13:48:54,65.9,243.2,0.509,7.482
2026-07-08,13:48:55,65.9,243.2,0.509,7.482
2026-07-08,13:48:56,65.9,243.2,0.509,7.482
2026-07-08,13:48:57,65.9,243.2,0.509,7.482
2026-07-08,13:48:58,65.9,243.2,0.509,7.482
2026-07-08,13:48:59,65.9,243.2,0.509,7.482
2026-07-08,13:49:00,65.9,243.2,0.509,7.482
2026-07-08,13:49:01,65.9,243.2,0.509,7.482
2026-07-08,13:49:02,65.9,243.2,0.509,7.482
2026-07-08,13:49:03,65.9,243.2,0.509,7.482
2026-07-08,13:49:04,65.9,243.2,0.509,7.482
2026-07-08,13:49:05,65.9,243.2,0.509,7.482
2026-07-08,13:49:06,65.9,243.2,0.509,7.482
2026-07-08,13:49:07,65.9,243.2,0.509,7.482
2026-07-08,13:49:08,65.9,243.2,0.509,7.482
2026-07-08,13:49:09,65.9,243.2,0.509,7.482
2026-07-08,13:49:10,65.9,243.2,0.509,7.482
2026-07-08,13:49:11,65.9,243.2,0.509,7.482
2026-07-08,13:49:12,65.9,243.2,0.509,7.482
2026-07-08,13:49:13,65.9,243.2,0.509,7.482
2026-07-08,13:49:14,65.9,243.2,0.509,7.482
2026-07-08,13:49:15,65.9,243.2,0.509,7.482
2026-07-08,13:49:16,65.9,243.2,0.509,7.482
2026-07-08,13:49:17,65.9,243.2,0.509,7.482
2026-07-08,13:49:18,65.9,243.2,0.509,7.482
2026-07-08,13:49:19,65.9,243.2,0.509,7.482
2026-07-08,13:49:20,65.9,243.2,0.509,7.482
2026-07-08,13:49:21,65.9,243.2,0.509,7.482
2026-07-08,13:49:22,65.9,243.2,0.509,7.482
2026-07-08,13:49:23,65.9,243.2,0.509,7.482
2026-07-08,13:49:24,65.9,243.2,0.509,7.482
2026-07-08,13:49:25,65.9,243.2,0.509,7.482
2026-07-08,13:49:26,65.9,243.2,0.509,7.482
2026-07-08,13:49:27,65.9,243.2,0.509,7.482
2026-07-08,13:49:28,65.9,243.2,0.509,7.482
2026-07-08,13:49:29,65.9,243.2,0.509,7.482
2026-07-08,13:49:30,65.9,243.2,0.509,7.482
2026-07-08,13:49:31,65.9,243.2,0.509,7.482
2026-07-08,13:49:32,65.9,243.2,0.509,7.482
2026-07-08,13:49:33,65.9,243.2,0.509,7.482
2026-07-08,13:49:34,65.9,243.2,0.509,7.482
2026-07-08,13:49:35,65.9,243.2,0.509,7.482
2026-07-08,13:49:36,65.9,243.2,0.509,7.482
2026-07-08,13:49:38,65.9,243.2,0.509,7.482
2026-07-08,13:49:39,65.9,243.2,0.509,7.482
2026-07-08,13:49:40,65.9,243.2,0.509,7.482
2026-07-08,13:49:41,65.9,243.2,0.509,7.482
2026-07-08,13:49:42,65.9,243.2,0.509,7.482
2026-07-08,13:49:43,65.9,243.2,0.509,7.482
2026-07-08,13:49:44,65.9,243.2,0.509,7.482
2026-07-08,13:49:45,65.9,243.2,0.509,7.482
2026-07-08,13:49:46,65.9,243.2,0.509,7.482
2026-07-08,13:49:47,65.9,243.2,0.509,7.482
2026-07-08,13:49:48,65.9,243.2,0.509,7.482
2026-07-08,13:49:49,65.9,243.2,0.509,7.482
2026-07-08,13:49:50,65.9,243.2,0.509,7.482
2026-07-08,13:49:51,65.9,243.2,0.509,7.482
2026-07-08,13:49:52,65.9,243.2,0.509,7.482
2026-07-08,13:49:53,65.9,243.2,0.509,7.482
2026-07-08,13:49:54,65.9,243.2,0.509,7.482
2026-07-08,13:49:55,65.9,243.2,0.509,7.482
2026-07-08,13:49:56,65.9,243.2,0.509,7.482
2026-07-08,13:49:57,65.9,243.2,0.509,7.482
2026-07-08,13:49:58,65.9,243.2,0.509,7.482
2026-07-08,13:49:59,65.9,243.2,0.509,7.482
2026-07-08,13:50:00,65.9,243.2,0.509,7.482
2026-07-08,13:50:01,65.9,243.2,0.509,7.482
2026-07-08,13:50:02,65.9,243.2,0.509,7.482
2026-07-08,13:50:03,65.9,243.2,0.509,7.482
2026-07-08,13:50:04,65.9,243.2,0.509,7.482
2026-07-08,13:50:05,65.9,243.2,0.509,7.482
2026-07-08,13:50:06,65.9,243.2,0.509,7.482
2026-07-08,13:50:07,65.9,243.2,0.509,7.482
2026-07-08,13:50:08,65.9,243.2,0.509,7.482
2026-07-08,13:50:09,65.9,243.2,0.509,7.482
2026-07-08,13:50:10,65.9,243.2,0.509,7.482
2026-07-08,13:50:11,65.9,243.2,0.509,7.482
2026-07-08,13:50:12,65.9,243.2,0.509,7.482
2026-07-08,13:50:13,65.9,243.2,0.509,7.482
2026-07-08,13:50:14,65.9,243.2,0.509,7.482
2026-07-08,13:50:15,65.9,243.2,0.509,7.482
2026-07-08,13:50:16,65.9,243.2,0.509,7.482
2026-07-08,13:50:17,65.9,243.2,0.509,7.482
2026-07-08,13:50:18,65.9,243.2,0.509,7.482
2026-07-08,13:50:19,65.9,243.2,0.509,7.482
2026-07-08,13:50:20,65.9,243.2,0.509,7.482
2026-07-08,13:50:21,65.9,243.2,0.509,7.482
2026-07-08,13:50:22,65.9,243.2,0.509,7.482
2026-07-08,13:50:23,65.9,243.2,0.509,7.482
2026-07-08,13:50:24,65.9,243.2,0.509,7.482
2026-07-08,13:50:25,65.9,243.2,0.509,7.482
2026-07-08,13:50:26,65.9,243.2,0.509,7.482
2026-07-08,13:50:27,65.9,243.2,0.509,7.482
2026-07-08,13:50:28,65.9,243.2,0.509,7.482
2026-07-08,13:50:29,65.9,243.2,0.509,7.482
2026-07-08,13:50:30,65.9,243.2,0.509,7.482
2026-07-08,13:50:31,65.9,243.2,0.509,7.482
2026-07-08,13:50:32,65.9,243.2,0.509,7.482
2026-07-08,13:50:33,65.9,243.2,0.509,7.482
2026-07-08,13:50:34,65.9,243.2,0.509,7.482
2026-07-08,13:50:35,65.9,243.2,0.509,7.482
2026-07-08,13:50:36,65.9,243.2,0.509,7.482
2026-07-08,13:50:37,65.9,243.2,0.509,7.482
2026-07-08,13:50:38,65.9,243.2,0.509,7.482
2026-07-08,13:50:39,65.9,243.2,0.509,7.482
2026-07-08,13:50:40,65.9,243.2,0.509,7.482
2026-07-08,13:50:41,65.9,243.2,0.509,7.482
2026-07-08,13:50:42,65.9,243.2,0.509,7.482
2026-07-08,13:50:43,65.9,243.2,0.509,7.482
2026-07-08,13:50:44,65.9,243.2,0.509,7.482
2026-07-08,13:50:45,65.9,243.2,0.509,7.482
2026-07-08,13:50:46,65.9,243.2,0.509,7.482
2026-07-08,13:50:47,65.9,243.2,0.509,7.482
2026-07-08,13:50:48,65.9,243.2,0.509,7.482
2026-07-08,13:50:49,65.9,243.2,0.509,7.482
2026-07-08,13:50:50,65.9,243.2,0.509,7.482
2026-07-08,13:50:51,65.9,243.2,0.509,7.482
2026-07-08,13:50:52,65.9,243.2,0.509,7.482
2026-07-08,13:50:53,65.9,243.2,0.509,7.482
2026-07-08,13:50:54,65.9,243.2,0.509,7.482
2026-07-08,13:50:55,65.9,243.2,0.509,7.482
2026-07-08,13:50:56,65.9,243.2,0.509,7.482
2026-07-08,13:50:57,65.9,243.2,0.509,7.482
2026-07-08,13:50:58,65.9,243.2,0.509,7.482
2026-07-08,13:50:59,65.9,243.2,0.509,7.482
2026-07-08,13:51:00,65.9,243.2,0.509,7.482
2026-07-08,13:51:01,62.8,243.0,0.493,7.482
2026-07-08,13:51:02,62.8,243.0,0.493,7.482
2026-07-08,13:51:03,62.8,243.0,0.493,7.482
2026-07-08,13:51:04,62.8,243.0,0.493,7.482
2026-07-08,13:51:05,62.8,243.0,0.493,7.482
2026-07-08,13:51:06,64.9,243.0,0.5,7.482
2026-07-08,13:51:07,64.9,243.0,0.5,7.482
2026-07-08,13:51:08,64.9,243.0,0.5,7.482
2026-07-08,13:51:09,91.8,243.3,0.647,7.482
2026-07-08,13:51:10,91.8,243.3,0.647,7.482
2026-07-08,13:51:11,88.0,243.4,0.633,7.482
2026-07-08,13:51:12,88.0,243.4,0.633,7.482
2026-07-08,13:51:13,88.0,243.4,0.633,7.482
2026-07-08,13:51:14,88.0,243.4,0.633,7.482
2026-07-08,13:51:15,88.0,243.4,0.633,7.482
2026-07-08,13:51:16,88.6,242.8,0.639,7.482
2026-07-08,13:51:17,88.6,242.8,0.639,7.482
2026-07-08,13:51:18,88.6,242.8,0.639,7.482
2026-07-08,13:51:19,88.6,242.8,0.639,7.482
2026-07-08,13:51:20,88.6,242.8,0.639,7.482
2026-07-08,13:51:21,88.4,243.1,0.633,7.482
2026-07-08,13:51:22,88.4,243.1,0.633,7.482
2026-07-08,13:51:23,88.4,243.1,0.633,7.482
2026-07-08,13:51:24,88.4,243.1,0.633,7.482
2026-07-08,13:51:25,88.4,243.1,0.633,7.482
2026-07-08,13:51:26,87.9,243.5,0.631,7.482
2026-07-08,13:51:27,87.9,243.5,0.631,7.482
2026-07-08,13:51:28,87.9,243.5,0.631,7.482
2026-07-08,13:51:29,87.9,243.5,0.631,7.482
2026-07-08,13:51:30,87.9,243.5,0.631,7.482
2026-07-08,13:51:31,93.2,243.4,0.674,7.482
2026-07-08,13:51:32,93.2,243.4,0.674,7.482
2026-07-08,13:51:33,93.2,243.4,0.674,7.482
2026-07-08,13:51:34,93.2,243.4,0.674,7.482
2026-07-08,13:51:35,93.2,243.4,0.674,7.482
2026-07-08,13:51:36,93.2,243.4,0.674,7.482
2026-07-08,13:51:37,93.2,243.4,0.674,7.482
2026-07-08,13:51:38,93.2,243.4,0.674,7.482
2026-07-08,13:51:39,93.2,243.4,0.674,7.482
2026-07-08,13:51:40,93.2,243.4,0.674,7.482
2026-07-08,13:51:41,93.2,243.4,0.674,7.482
2026-07-08,13:51:42,93.2,243.4,0.674,7.482
2026-07-08,13:51:43,93.2,243.4,0.674,7.482
2026-07-08,13:51:44,93.2,243.4,0.674,7.482
2026-07-08,13:51:45,93.2,243.4,0.674,7.482
2026-07-08,13:51:46,93.2,243.4,0.674,7.482
2026-07-08,13:51:47,93.2,243.4,0.674,7.482
2026-07-08,13:51:48,93.2,243.4,0.674,7.482
2026-07-08,13:51:49,93.2,243.4,0.674,7.482
2026-07-08,13:51:50,93.2,243.4,0.674,7.482
2026-07-08,13:51:51,93.2,243.4,0.674,7.482
2026-07-08,13:51:52,93.2,243.4,0.674,7.482
2026-07-08,13:51:53,93.2,243.4,0.674,7.482
2026-07-08,13:51:54,93.2,243.4,0.674,7.482
2026-07-08,13:51:55,93.2,243.4,0.674,7.482
2026-07-08,13:51:56,93.2,243.4,0.674,7.482
2026-07-08,13:51:57,93.2,243.4,0.674,7.482
2026-07-08,13:51:58,93.2,243.4,0.674,7.482
2026-07-08,13:51:59,93.2,243.4,0.674,7.482
2026-07-08,13:52:00,93.2,243.4,0.674,7.482
2026-07-08,13:52:01,93.2,243.4,0.674,7.482
2026-07-08,13:52:02,93.2,243.4,0.674,7.482
2026-07-08,13:52:03,93.2,243.4,0.674,7.482
2026-07-08,13:52:04,93.2,243.4,0.674,7.482
2026-07-08,13:52:05,93.2,243.4,0.674,7.482
2026-07-08,13:52:07,93.2,243.4,0.674,7.482
2026-07-08,13:52:08,93.2,243.4,0.674,7.482
2026-07-08,13:52:09,93.2,243.4,0.674,7.482
2026-07-08,13:52:10,93.2,243.4,0.674,7.482
2026-07-08,13:52:11,93.2,243.4,0.674,7.482
2026-07-08,13:52:12,93.2,243.4,0.674,7.482
2026-07-08,13:52:13,93.2,243.4,0.674,7.482
2026-07-08,13:52:14,93.2,243.4,0.674,7.482
2026-07-08,13:52:15,93.2,243.4,0.674,7.482
2026-07-08,13:52:16,93.2,243.4,0.674,7.482
2026-07-08,13:52:17,93.2,243.4,0.674,7.482
2026-07-08,13:52:18,93.2,243.4,0.674,7.482
2026-07-08,13:52:19,93.2,243.4,0.674,7.482
2026-07-08,13:52:20,93.2,243.4,0.674,7.482
2026-07-08,13:52:21,97.2,243.2,0.695,7.482
2026-07-08,13:52:22,97.2,243.2,0.695,7.482
2026-07-08,13:52:23,97.2,243.2,0.695,7.482
2026-07-08,13:52:24,97.2,243.2,0.695,7.482
2026-07-08,13:52:25,97.2,243.2,0.695,7.482
2026-07-08,13:52:26,97.2,243.2,0.695,7.482
2026-07-08,13:52:27,97.2,243.2,0.695,7.482
2026-07-08,13:52:28,97.2,243.2,0.695,7.482
2026-07-08,13:52:29,97.2,243.2,0.695,7.482
2026-07-08,13:52:30,97.2,243.2,0.695,7.482
2026-07-08,13:52:31,97.2,243.2,0.695,7.482
2026-07-08,13:52:32,97.2,243.2,0.695,7.482
2026-07-08,13:52:33,97.2,243.2,0.695,7.482
2026-07-08,13:52:34,97.2,243.2,0.695,7.482
2026-07-08,13:52:35,97.2,243.2,0.695,7.482
2026-07-08,13:52:36,97.2,243.2,0.695,7.482
2026-07-08,13:52:37,97.2,243.2,0.695,7.482
2026-07-08,13:52:38,97.2,243.2,0.695,7.482
2026-07-08,13:52:39,97.2,243.2,0.695,7.482
2026-07-08,13:52:40,97.2,243.2,0.695,7.482
2026-07-08,13:52:41,97.2,243.2,0.695,7.482
2026-07-08,13:52:42,97.2,243.2,0.695,7.482
2026-07-08,13:52:43,97.2,243.2,0.695,7.482
2026-07-08,13:52:44,97.2,243.2,0.695,7.482
2026-07-08,13:52:45,97.2,243.2,0.695,7.482
2026-07-08,13:52:46,97.2,243.2,0.695,7.482
2026-07-08,13:52:47,97.2,243.2,0.695,7.482
2026-07-08,13:52:48,97.2,243.2,0.695,7.482
2026-07-08,13:52:49,97.2,243.2,0.695,7.482
2026-07-08,13:52:50,97.2,243.2,0.695,7.482
2026-07-08,13:52:51,97.2,243.2,0.695,7.482
2026-07-08,13:52:52,97.2,243.2,0.695,7.482
2026-07-08,13:52:53,97.2,243.2,0.695,7.482
2026-07-08,13:52:54,97.2,243.2,0.695,7.482
2026-07-08,13:52:55,97.2,243.2,0.695,7.482
2026-07-08,13:52:56,97.2,243.2,0.695,7.482
2026-07-08,13:52:57,97.2,243.2,0.695,7.482
2026-07-08,13:52:58,97.2,243.2,0.695,7.482
2026-07-08,13:52:59,97.2,243.2,0.695,7.482
2026-07-08,13:53:00,97.2,243.2,0.695,7.482
2026-07-08,13:53:01,97.2,243.2,0.695,7.482
2026-07-08,13:53:02,97.2,243.2,0.695,7.482
2026-07-08,13:53:03,97.2,243.2,0.695,7.482
2026-07-08,13:53:04,97.2,243.2,0.695,7.482
2026-07-08,13:53:05,97.2,243.2,0.695,7.482
2026-07-08,13:53:06,97.2,243.2,0.695,7.482
2026-07-08,13:53:07,97.2,243.2,0.695,7.482
2026-07-08,13:53:08,97.2,243.2,0.695,7.482
2026-07-08,13:53:09,97.2,243.2,0.695,7.482
2026-07-08,13:53:10,97.2,243.2,0.695,7.482
2026-07-08,13:53:11,97.2,243.2,0.695,7.482
2026-07-08,13:53:12,97.2,243.2,0.695,7.482
2026-07-08,13:53:13,97.2,243.2,0.695,7.482
2026-07-08,13:53:14,97.2,243.2,0.695,7.482
2026-07-08,13:53:15,97.2,243.2,0.695,7.482
2026-07-08,13:53:16,97.2,243.2,0.695,7.482
2026-07-08,13:53:17,97.2,243.2,0.695,7.482
2026-07-08,13:53:18,97.2,243.2,0.695,7.482
2026-07-08,13:53:19,97.2,243.2,0.695,7.482
2026-07-08,13:53:20,97.2,243.2,0.695,7.482
2026-07-08,13:53:21,97.2,243.2,0.695,7.482
2026-07-08,13:53:22,97.2,243.2,0.695,7.482
2026-07-08,13:53:23,97.2,243.2,0.695,7.482
2026-07-08,13:53:24,97.2,243.2,0.695,7.482
2026-07-08,13:53:25,97.2,243.2,0.695,7.482
2026-07-08,13:53:26,97.2,243.2,0.695,7.482
2026-07-08,13:53:27,97.2,243.2,0.695,7.482
2026-07-08,13:53:28,97.2,243.2,0.695,7.482
2026-07-08,13:53:29,97.2,243.2,0.695,7.482
2026-07-08,13:53:30,97.2,243.2,0.695,7.482
2026-07-08,13:53:31,97.2,243.2,0.695,7.482
2026-07-08,13:53:32,97.2,243.2,0.695,7.482
2026-07-08,13:53:33,97.2,243.2,0.695,7.482
2026-07-08,13:53:34,97.2,243.2,0.695,7.482
2026-07-08,13:53:35,97.2,243.2,0.695,7.482
2026-07-08,13:53:36,97.2,243.2,0.695,7.482
2026-07-08,13:53:37,97.2,243.2,0.695,7.482
2026-07-08,13:53:38,97.2,243.2,0.695,7.482
2026-07-08,13:53:39,97.2,243.2,0.695,7.482
2026-07-08,13:53:40,97.2,243.2,0.695,7.482
2026-07-08,13:53:41,97.2,243.2,0.695,7.482
2026-07-08,13:53:42,97.2,243.2,0.695,7.482
2026-07-08,13:53:43,97.2,243.2,0.695,7.482
2026-07-08,13:53:44,97.2,243.2,0.695,7.482
2026-07-08,13:53:45,97.2,243.2,0.695,7.482
2026-07-08,13:53:46,97.2,243.2,0.695,7.482
2026-07-08,13:53:47,97.2,243.2,0.695,7.482
2026-07-08,13:53:48,97.2,243.2,0.695,7.482
2026-07-08,13:53:49,97.2,243.2,0.695,7.482
2026-07-08,13:53:50,97.2,243.2,0.695,7.482
2026-07-08,13:53:51,97.2,243.2,0.695,7.482
2026-07-08,13:53:52,97.2,243.2,0.695,7.482
2026-07-08,13:53:53,97.2,243.2,0.695,7.482
2026-07-08,13:53:54,97.2,243.2,0.695,7.482
2026-07-08,13:53:55,97.2,243.2,0.695,7.482
2026-07-08,13:53:56,97.2,243.2,0.695,7.482
2026-07-08,13:53:57,97.2,243.2,0.695,7.482
2026-07-08,13:53:58,97.2,243.2,0.695,7.482
2026-07-08,13:53:59,97.2,243.2,0.695,7.482
2026-07-08,13:54:00,97.2,243.2,0.695,7.482
2026-07-08,13:54:01,97.2,243.2,0.695,7.482
2026-07-08,13:54:02,97.2,243.2,0.695,7.482
2026-07-08,13:54:03,97.2,243.2,0.695,7.482
2026-07-08,13:54:04,97.2,243.2,0.695,7.482
2026-07-08,13:54:05,97.2,243.2,0.695,7.482
2026-07-08,13:54:06,97.2,243.2,0.695,7.482
2026-07-08,13:54:07,97.2,243.2,0.695,7.482
2026-07-08,13:54:08,97.2,243.2,0.695,7.482
2026-07-08,13:54:09,97.2,243.2,0.695,7.482
2026-07-08,13:54:10,97.2,243.2,0.695,7.482
2026-07-08,13:54:11,97.2,243.2,0.695,7.482
2026-07-08,13:54:12,97.2,243.2,0.695,7.482
2026-07-08,13:54:13,97.2,243.2,0.695,7.482
2026-07-08,13:54:14,97.2,243.2,0.695,7.482
2026-07-08,13:54:15,97.2,243.2,0.695,7.482
2026-07-08,13:54:16,97.2,243.2,0.695,7.482
2026-07-08,13:54:17,97.2,243.2,0.695,7.482
2026-07-08,13:54:18,97.2,243.2,0.695,7.482
2026-07-08,13:54:19,97.2,243.2,0.695,7.482
2026-07-08,13:54:20,97.2,243.2,0.695,7.482
