index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1522,1522,fastfouriertransform,medium,cold,200,2183.6,2183.6,0.0,744.09,1439.52,False,,0.0,3.93,0.0,740.15,744.08,86
1523,1523,linpack,small,warm,200,22.9,22.9,0.0,5.65,17.25,False,,0.0,0.47,4.34,0.83,5.65,87
1524,1524,linpack,large,warm,200,400.24,400.23,0.0,5.09,395.14,False,,0.0,0.34,4.01,0.74,5.09,87
1525,1525,genmatrix,medium,warm,200,27.49,23.99,3.5,0.25,23.74,False,,0.0,0.02,,0.22,0.25,86
1526,1526,fastfouriertransform,medium,cold,200,2384.8,2384.79,0.0,654.31,1730.49,False,,0.0,3.89,0.0,650.4,654.3,86
1527,1527,matrixmul,medium,warm,200,1027.43,1021.29,6.14,599.87,421.41,False,,0.0,0.38,4.1,595.38,599.87,87
1528,1528,fastfouriertransform,large,cold,200,1356.77,1356.76,0.0,4.8,1351.96,False,,0.0,3.92,0.0,0.88,4.8,87
1529,1529,linpack,small,warm,200,371.16,371.15,0.01,5.1,366.06,False,,0.0,0.35,4.01,0.73,5.09,87
1530,1530,linpack,large,warm,200,790.75,790.74,0.0,5.75,784.99,False,,0.0,0.42,4.29,1.04,5.75,88
1531,1531,fetchdata,large,warm,200,87.17,87.16,0.01,78.38,8.78,False,78.35,0.0,0.02,0.0,,78.38,89
1532,1532,matrixmul,small,warm,200,27.9,23.81,4.09,5.42,18.38,False,,0.0,0.37,4.46,0.59,5.42,89
1533,1533,fetchdata,medium,warm,200,111.78,111.77,0.01,102.02,9.75,False,101.98,0.0,0.04,0.0,,102.02,89
1534,1534,genmatrix,medium,warm,200,17.08,13.36,3.72,0.21,13.15,False,,0.0,0.02,,0.18,0.21,90
1535,1535,matrixmul,small,warm,200,25.44,19.64,5.8,4.95,14.68,False,,0.0,0.36,4.03,0.56,4.95,90
1536,1536,fastfouriertransform,small,cold,200,2053.34,2053.34,0.0,4.59,2048.75,False,,0.0,3.84,0.0,0.74,4.59,90
1537,1537,matrixmul,medium,warm,200,948.59,948.59,0.01,545.66,402.92,False,,0.0,0.37,4.03,541.26,545.66,91
1538,1538,matrixmul,medium,warm,200,555.14,555.13,0.01,536.32,18.81,False,,0.0,0.36,4.43,531.53,536.32,91
1539,1539,matrixmul,small,warm,200,24.97,22.03,2.94,5.18,16.85,False,,0.0,0.36,4.24,0.57,5.18,92
1540,1540,genmatrix,medium,warm,200,32.12,16.17,15.95,0.22,15.95,False,,0.0,0.02,,0.2,0.22,92
1541,1541,fetchdata,large,warm,200,82.17,82.16,0.01,74.69,7.48,False,74.66,0.0,0.02,0.0,,74.69,93
1542,1542,matrixmul,large,warm,200,30.44,22.33,8.11,4.99,17.34,False,,0.0,0.35,4.07,0.56,4.99,92
1543,1543,linpack,small,warm,200,18.06,18.05,0.01,5.19,12.87,False,,0.0,0.39,4.01,0.78,5.19,92
1544,1544,matrixmul,small,warm,200,371.81,371.8,0.01,5.18,366.62,False,,0.0,0.48,4.13,0.57,5.18,90
1545,1545,fetchdata,medium,warm,200,110.85,110.84,0.0,87.51,23.34,False,87.47,0.0,0.02,0.0,,87.5,87
1546,1546,fastfouriertransform,medium,cold,200,2585.44,2585.43,0.0,631.53,1953.9,False,,0.0,3.82,0.0,627.7,631.53,87
1547,1547,genmatrix,large,warm,200,79.62,33.49,46.13,0.85,32.64,False,,0.0,0.02,,0.82,0.85,88
1548,1548,matrixmul,medium,warm,200,1429.82,1429.81,0.01,577.95,851.86,False,,0.0,0.44,4.05,573.44,577.95,89
1549,1549,matrixmul,medium,warm,200,1003.37,997.12,6.25,549.03,448.09,False,,0.0,0.35,4.32,544.34,549.02,90
1550,1550,matrixmul,large,warm,200,805.78,804.4,1.37,5.19,799.21,False,,0.0,0.39,4.22,0.57,5.19,90
1551,1551,linpack,small,warm,200,156.93,156.92,0.01,5.08,151.83,False,,0.0,0.35,4.0,0.72,5.08,91
1552,1552,genmatrix,medium,warm,200,16.68,12.02,4.66,0.21,11.81,False,,0.0,0.03,,0.18,0.21,92
1553,1553,linpack,large,warm,200,187.57,187.56,0.01,5.13,182.43,False,,0.0,0.34,4.05,0.74,5.13,93
1554,1554,fetchdata,medium,warm,200,98.19,98.18,0.01,77.75,20.43,False,77.72,0.0,0.02,0.0,,77.75,93
1555,1555,genmatrix,small,warm,200,8.61,8.61,0.0,0.47,8.13,False,,0.0,0.19,,0.28,0.47,92
1556,1556,matrixmul,medium,warm,200,550.4,547.04,3.36,526.45,20.58,False,,0.0,0.44,4.02,521.98,526.45,93
1557,1557,genmatrix,large,warm,200,54.94,34.79,20.15,0.87,33.92,False,,0.0,0.02,,0.84,0.87,92
1558,1558,matrixmul,large,warm,200,25.59,20.88,4.7,5.09,15.8,False,,0.0,0.38,4.13,0.58,5.09,91
1559,1559,fetchdata,medium,warm,200,84.2,84.17,0.03,78.06,6.11,False,78.03,0.0,0.02,0.0,,78.06,91
1560,1560,matrixmul,medium,warm,200,673.96,671.92,2.04,650.22,21.71,False,,0.0,0.44,4.2,645.57,650.21,92
1561,1561,matrixmul,medium,warm,200,643.45,637.76,5.69,614.03,23.73,False,,0.0,0.41,4.18,609.42,614.03,92
1562,1562,fastfouriertransform,large,warm,200,26.86,26.86,0.0,6.76,20.09,True,,0.0,3.93,0.0,2.82,6.76,93
1563,1563,fetchdata,large,warm,200,81.79,81.79,0.0,74.57,7.22,False,74.54,0.0,0.02,0.0,,74.57,90
1564,1564,linpack,small,warm,200,14.92,14.92,0.0,5.05,9.87,False,,0.0,0.34,3.99,0.72,5.05,91
1565,1565,linpack,small,warm,200,421.18,421.18,0.0,8.73,412.45,False,,0.0,1.21,6.28,1.23,8.73,91
1566,1566,matrixmul,large,warm,200,34.59,22.86,11.72,5.03,17.83,False,,0.0,0.41,4.03,0.58,5.03,88
1567,1567,fetchdata,medium,warm,200,95.49,95.49,0.0,86.06,9.43,False,86.03,0.0,0.03,0.0,,86.06,87
1568,1568,genmatrix,large,warm,200,104.24,36.25,67.99,1.02,35.23,False,,0.0,0.02,,0.99,1.02,86
1569,1569,fastfouriertransform,medium,cold,200,3016.58,3016.57,0.01,661.01,2355.56,False,,0.0,3.96,0.0,657.05,661.01,85
1570,1570,matrixmul,small,warm,200,22.29,19.87,2.42,5.08,14.79,False,,0.0,0.37,4.01,0.7,5.08,84
1571,1571,genmatrix,small,warm,200,7.4,7.4,0.01,0.11,7.29,False,,0.0,0.02,,0.09,0.11,84
1572,1572,genmatrix,large,warm,200,116.17,40.02,76.14,0.81,39.21,False,,0.0,0.02,,0.79,0.81,82
1573,1573,fetchdata,large,warm,200,89.06,89.05,0.01,77.23,11.82,False,77.2,0.0,0.02,0.0,,77.23,81
1574,1574,matrixmul,medium,warm,200,988.29,986.51,1.78,612.83,373.68,False,,0.0,0.37,4.06,608.39,612.82,82
1575,1575,fastfouriertransform,medium,warm,200,825.98,825.97,0.01,801.9,24.07,True,,0.0,3.98,0.01,797.9,801.89,83
1576,1576,linpack,medium,warm,200,722.89,722.88,0.0,695.0,27.88,False,,0.0,0.34,3.99,690.67,695.0,84
1577,1577,linpack,medium,warm,200,883.12,883.12,0.0,870.66,12.45,False,,0.0,0.54,4.91,865.2,870.66,81
1578,1578,linpack,large,warm,200,34.05,34.05,0.01,5.14,28.91,False,,0.0,0.37,4.02,0.74,5.14,80
1579,1579,matrixmul,large,warm,200,32.72,32.72,0.01,4.93,27.78,False,,0.0,0.36,4.0,0.56,4.93,80
1580,1580,fastfouriertransform,medium,warm,200,718.72,718.72,0.0,697.13,21.59,True,,0.0,3.96,0.0,693.15,697.12,81
1581,1581,linpack,large,warm,200,36.87,36.86,0.01,5.51,31.35,False,,0.0,0.39,4.14,0.97,5.51,79
1582,1582,fastfouriertransform,small,warm,200,705.42,705.41,0.01,4.81,700.6,False,,0.0,3.97,0.01,0.82,4.81,79
1583,1583,fetchdata,large,warm,200,91.97,91.96,0.0,78.22,13.75,False,78.19,0.0,0.02,0.0,,78.21,77
1584,1584,genmatrix,small,warm,200,10.1,10.09,0.01,0.15,9.93,False,,0.0,0.03,,0.12,0.15,78
1585,1585,linpack,small,warm,200,15.97,15.96,0.0,5.51,10.45,False,,0.0,0.55,4.12,0.84,5.51,79
1586,1586,linpack,large,warm,200,20.49,20.48,0.01,6.43,14.05,False,,0.0,0.34,4.55,1.54,6.43,75
1587,1587,matrixmul,medium,warm,200,556.64,540.71,15.93,520.01,20.7,False,,0.0,0.36,4.5,515.15,520.01,74
1588,1588,matrixmul,small,warm,200,26.16,24.54,1.62,6.48,18.06,False,,0.0,0.41,5.12,0.95,6.48,74
1589,1589,fastfouriertransform,small,cold,200,2824.17,2824.17,0.01,5.04,2819.13,False,,0.0,4.22,0.0,0.81,5.03,71
1590,1590,genmatrix,small,warm,200,11.63,11.63,0.0,0.13,11.49,False,,0.0,0.03,,0.1,0.13,72
1591,1591,linpack,large,warm,200,16.31,16.3,0.01,5.12,11.19,False,,0.0,0.37,4.0,0.73,5.12,72
1592,1592,linpack,large,warm,200,22.69,22.69,0.0,5.91,16.78,False,,0.0,0.56,4.43,0.92,5.91,72
1593,1593,linpack,large,warm,200,21.4,21.39,0.0,5.74,15.65,False,,0.0,0.39,4.45,0.89,5.74,72
1594,1594,linpack,small,warm,200,16.19,16.19,0.0,5.45,10.74,False,,0.0,0.39,4.17,0.88,5.45,72
1595,1595,matrixmul,medium,warm,200,826.82,820.82,6.0,800.36,20.46,False,,0.0,0.45,9.24,790.65,800.36,71
1596,1596,matrixmul,medium,warm,200,1068.69,1061.14,7.56,526.19,534.95,False,,0.0,0.35,4.41,521.42,526.18,70
1597,1597,linpack,large,warm,200,16.69,16.69,0.0,5.27,11.42,False,,0.0,0.34,4.16,0.77,5.27,71
1598,1598,linpack,small,warm,200,18.71,18.7,0.01,5.71,13.0,False,,0.0,0.46,4.31,0.94,5.71,71
1599,1599,genmatrix,small,warm,200,14.68,13.58,1.1,0.26,13.32,False,,0.0,0.13,,0.12,0.26,71
1600,1600,matrixmul,small,cold,200,1036.53,1034.66,1.87,5.22,1029.44,False,,0.0,0.37,4.24,0.6,5.22,71
1601,1601,genmatrix,medium,warm,200,21.61,18.94,2.67,0.21,18.73,False,,0.0,0.02,,0.19,0.21,71
1602,1602,fastfouriertransform,small,warm,200,512.82,512.81,0.01,4.76,508.05,False,,0.0,3.93,0.0,0.81,4.76,72
1603,1603,fetchdata,medium,warm,200,118.15,118.15,0.0,100.13,18.02,False,100.06,0.0,0.05,0.0,,100.12,73
1604,1604,genmatrix,medium,warm,200,30.56,24.22,6.35,0.4,23.81,False,,0.0,0.04,,0.36,0.4,73
1605,1605,matrixmul,small,warm,200,43.38,37.65,5.73,9.1,28.55,False,,0.0,0.38,8.11,0.61,9.1,74
1606,1606,linpack,medium,warm,200,754.2,754.2,0.0,740.47,13.73,False,,0.0,0.36,4.0,736.11,740.47,74
1607,1607,genmatrix,medium,warm,200,15.26,15.25,0.0,0.38,14.88,False,,0.0,0.02,,0.34,0.38,73
1608,1608,fastfouriertransform,medium,cold,200,3256.16,3256.16,0.0,615.98,2640.18,False,,0.0,3.84,0.0,612.13,615.98,72
1609,1609,matrixmul,medium,warm,200,566.64,562.35,4.3,543.36,18.99,False,,0.41,0.37,4.11,538.47,543.36,70
1610,1610,fastfouriertransform,medium,warm,200,1247.75,1247.74,0.01,768.42,479.32,False,,0.0,3.84,0.0,764.56,768.42,68
1611,1611,fastfouriertransform,large,warm,200,32.98,32.97,0.01,6.11,26.86,True,,0.0,3.86,0.0,2.25,6.11,66
1612,1612,fastfouriertransform,small,warm,200,28.52,28.52,0.01,6.01,22.51,False,,0.0,5.05,0.01,0.94,6.01,67
1613,1613,genmatrix,large,warm,200,67.96,34.84,33.12,0.87,33.97,False,,0.0,0.02,,0.84,0.87,68
1614,1614,fastfouriertransform,large,warm,200,21.16,21.16,0.01,4.72,16.43,False,,0.0,3.91,0.0,0.8,4.72,69
1615,1615,fetchdata,large,warm,200,83.35,83.35,0.0,75.57,7.77,False,75.55,0.0,0.02,0.0,,75.57,67
1616,1616,fetchdata,large,warm,200,94.94,94.94,0.0,87.45,7.49,False,87.41,0.0,0.03,0.0,,87.45,68
1617,1617,fetchdata,large,warm,200,82.76,82.76,0.0,74.83,7.93,False,74.8,0.0,0.02,0.0,,74.83,68
1618,1618,fetchdata,medium,warm,200,87.34,87.34,0.0,79.1,8.24,False,79.07,0.0,0.02,0.0,,79.1,69
1619,1619,linpack,medium,warm,200,1357.46,1357.45,0.0,716.17,641.28,False,,0.0,0.35,4.11,711.7,716.17,70
1620,1620,matrixmul,small,warm,200,27.52,23.09,4.42,5.12,17.97,False,,0.0,0.38,4.09,0.64,5.12,70
1621,1621,matrixmul,large,warm,200,526.93,526.93,0.0,6.09,520.84,False,,0.0,0.37,4.96,0.75,6.08,71
1622,1622,fetchdata,small,warm,200,119.12,119.12,0.01,82.26,36.85,False,82.23,0.0,0.02,0.0,,82.26,72
1623,1623,matrixmul,medium,warm,200,543.17,539.54,3.63,523.81,15.73,False,,0.0,0.34,3.99,519.48,523.81,73
1624,1624,fastfouriertransform,large,warm,200,33.89,33.88,0.01,8.5,25.38,True,,0.0,5.54,0.01,2.95,8.5,72
1625,1625,linpack,small,warm,200,20.82,20.81,0.0,8.14,12.67,False,,0.0,0.39,4.37,3.38,8.14,72
1626,1626,matrixmul,large,warm,200,26.43,26.43,0.0,5.46,20.97,False,,0.0,0.46,4.38,0.61,5.46,70
1627,1627,matrixmul,medium,warm,200,593.8,579.7,14.1,563.74,15.96,False,,0.0,0.48,4.11,559.14,563.73,70
1628,1628,fastfouriertransform,large,warm,200,23.36,23.35,0.01,5.07,18.28,False,,0.0,4.23,0.0,0.83,5.07,68
1629,1629,fetchdata,small,warm,200,84.81,84.8,0.0,75.93,8.87,False,75.9,0.0,0.02,0.0,,75.93,68
1630,1630,genmatrix,large,warm,200,82.98,44.44,38.54,0.83,43.61,False,,0.0,0.02,,0.81,0.83,68
1631,1631,fastfouriertransform,large,cold,200,1012.42,1012.41,0.0,4.7,1007.72,False,,0.0,3.86,0.0,0.83,4.69,67
1632,1632,fastfouriertransform,large,warm,200,23.96,23.95,0.01,4.86,19.09,False,,0.0,3.99,0.0,0.86,4.86,67
1633,1633,fetchdata,medium,warm,200,92.49,92.49,0.01,81.42,11.07,False,81.39,0.0,0.02,0.0,,81.42,67
1634,1634,genmatrix,small,warm,200,10.84,7.98,2.86,0.12,7.86,False,,0.0,0.02,,0.09,0.12,67
1635,1635,matrixmul,small,warm,200,23.42,19.88,3.53,4.98,14.91,False,,0.0,0.36,4.05,0.56,4.98,67
1636,1636,genmatrix,large,warm,200,136.0,36.97,99.04,0.92,36.05,False,,0.0,0.02,,0.89,0.92,67
1637,1637,matrixmul,large,warm,200,423.63,420.18,3.45,7.85,412.32,False,,0.0,0.37,6.77,0.7,7.85,68
1638,1638,genmatrix,large,warm,200,85.12,52.82,32.3,3.64,49.17,False,,0.0,0.03,,3.61,3.64,67
1639,1639,matrixmul,large,warm,200,529.55,529.54,0.01,6.65,522.9,False,,0.0,0.49,5.45,0.7,6.64,67
1640,1640,matrixmul,large,warm,200,36.77,23.91,12.86,4.99,18.92,False,,0.0,0.36,4.05,0.57,4.99,68
1641,1641,fastfouriertransform,medium,warm,200,1531.03,1531.03,0.01,620.96,910.07,False,,0.0,3.91,0.0,617.05,620.96,69
1642,1642,genmatrix,medium,warm,200,27.37,17.4,9.97,0.26,17.15,False,,0.0,0.03,,0.22,0.25,70
1643,1643,linpack,small,warm,200,20.48,20.47,0.01,5.19,15.28,False,,0.0,0.38,4.03,0.77,5.19,69
1644,1644,genmatrix,large,warm,200,108.87,47.33,61.54,0.96,46.36,False,,0.0,0.03,,0.92,0.96,69
1645,1645,linpack,small,warm,200,32.72,32.72,0.0,6.21,26.51,False,,0.0,0.43,4.13,1.64,6.21,68
1646,1646,fetchdata,medium,warm,200,85.37,85.36,0.01,75.11,10.25,False,75.08,0.0,0.02,0.0,,75.11,69
1647,1647,fastfouriertransform,small,warm,200,36.0,35.99,0.01,7.9,28.08,False,,0.0,6.75,0.01,1.13,7.9,69
1648,1648,genmatrix,small,warm,200,10.68,9.18,1.5,0.15,9.03,False,,0.0,0.02,,0.12,0.15,70
1649,1649,fetchdata,medium,warm,200,90.91,90.91,0.0,83.68,7.23,False,83.65,0.0,0.02,0.0,,83.68,69
1650,1650,fetchdata,large,warm,200,83.47,83.47,0.01,76.9,6.57,False,76.87,0.0,0.02,0.0,,76.89,66
1651,1651,matrixmul,medium,warm,200,574.01,570.29,3.72,555.62,14.67,False,,0.0,0.41,4.02,551.19,555.62,67
1652,1652,linpack,small,warm,200,16.46,16.45,0.0,5.61,10.84,False,,0.0,0.4,4.38,0.83,5.61,67
1653,1653,linpack,medium,warm,200,847.08,847.07,0.01,835.61,11.46,False,,0.0,0.4,4.38,830.82,835.61,67
1654,1654,matrixmul,small,warm,200,26.83,26.82,0.01,4.9,21.92,False,,0.0,0.34,3.99,0.57,4.9,66
1655,1655,matrixmul,large,warm,200,23.49,20.7,2.79,4.92,15.78,False,,0.0,0.36,4.0,0.55,4.92,65
1656,1656,linpack,large,warm,200,26.75,26.74,0.01,9.36,17.39,False,,0.0,0.41,8.1,0.83,9.35,66
1657,1657,fetchdata,large,warm,200,95.36,95.35,0.0,83.11,12.25,False,83.08,0.0,0.02,0.0,,83.1,65
1658,1658,fetchdata,medium,warm,200,95.55,95.54,0.01,76.7,18.84,False,76.67,0.0,0.02,0.0,,76.7,61
1659,1659,genmatrix,small,warm,200,11.74,11.74,0.0,0.14,11.6,False,,0.0,0.03,,0.1,0.13,61
1660,1660,fetchdata,medium,warm,200,98.01,98.01,0.01,87.04,10.96,False,87.0,0.0,0.03,0.0,,87.04,60
1661,1661,matrixmul,large,warm,200,492.63,492.62,0.0,5.23,487.4,False,,0.0,0.49,4.11,0.61,5.22,58
1662,1662,fastfouriertransform,medium,warm,200,848.88,848.87,0.0,827.86,21.01,False,,0.0,4.0,0.0,823.84,827.85,58
1663,1663,fastfouriertransform,medium,warm,200,926.72,926.72,0.0,911.65,15.07,False,,0.0,3.92,0.0,907.72,911.65,58
1664,1664,fetchdata,small,warm,200,102.34,102.33,0.0,76.96,25.37,False,76.93,0.0,0.02,0.0,,76.96,57
1665,1665,matrixmul,large,warm,200,22.98,20.78,2.2,4.9,15.88,False,,0.0,0.35,3.98,0.57,4.9,58
1666,1666,linpack,large,warm,200,19.13,19.13,0.0,5.93,13.2,False,,0.0,0.53,4.56,0.84,5.93,56
1667,1667,matrixmul,medium,warm,200,966.13,962.23,3.9,526.46,435.77,False,,0.0,0.39,4.04,522.03,526.46,55
1668,1668,matrixmul,medium,warm,200,594.87,593.19,1.69,567.45,25.74,False,,0.0,0.38,4.0,563.07,567.45,54
1669,1669,matrixmul,medium,warm,200,560.93,547.45,13.49,530.19,17.25,False,,0.0,0.34,3.99,525.85,530.19,54
1670,1670,fetchdata,small,warm,200,83.44,83.44,0.01,74.82,8.62,False,74.79,0.0,0.02,0.0,,74.82,54
1671,1671,linpack,small,warm,200,28.83,28.83,0.0,6.14,22.69,False,,0.0,0.48,4.44,1.2,6.13,55
1672,1672,fetchdata,medium,warm,200,82.7,82.69,0.0,74.96,7.73,False,74.93,0.0,0.02,0.0,,74.96,56
1673,1673,fastfouriertransform,medium,cold,200,1856.35,1856.35,0.01,639.53,1216.82,False,,0.0,3.85,0.0,635.67,639.53,56
1674,1674,fetchdata,large,warm,200,105.24,105.23,0.01,96.57,8.66,False,96.54,0.0,0.03,0.0,,96.57,54
1675,1675,genmatrix,small,warm,200,7.45,7.45,0.01,0.11,7.34,False,,0.0,0.02,,0.09,0.11,55
1676,1676,matrixmul,large,warm,200,27.41,22.85,4.56,4.95,17.9,False,,0.0,0.36,4.02,0.56,4.95,55
1677,1677,matrixmul,large,warm,200,33.87,20.49,13.39,4.92,15.57,False,,0.0,0.35,4.0,0.56,4.92,56
1678,1678,linpack,small,warm,200,18.06,18.06,0.01,5.07,12.98,False,,0.0,0.34,4.0,0.73,5.07,55
1679,1679,linpack,small,warm,200,17.1,17.09,0.01,5.48,11.61,False,,0.0,0.4,4.16,0.92,5.48,54
1680,1680,genmatrix,large,warm,200,148.14,84.27,63.86,1.03,83.24,False,,0.0,0.03,,1.0,1.03,53
1681,1681,genmatrix,large,warm,200,102.17,36.03,66.14,0.94,35.09,False,,0.0,0.03,,0.91,0.94,51
1682,1682,fastfouriertransform,large,warm,200,27.95,27.94,0.0,8.4,19.54,False,,0.0,7.63,0.0,0.77,8.4,50
1683,1683,matrixmul,large,warm,200,36.79,35.69,1.1,5.14,30.55,False,,0.0,0.35,4.14,0.65,5.14,50
1684,1684,fetchdata,medium,warm,200,94.61,94.6,0.01,80.98,13.63,False,80.95,0.0,0.02,0.0,,80.98,50
1685,1685,fastfouriertransform,large,warm,200,29.19,29.18,0.01,5.0,24.18,False,,0.0,4.1,0.01,0.89,5.0,49
1686,1686,fetchdata,medium,warm,200,102.88,102.88,0.01,82.03,20.84,False,82.01,0.0,0.02,0.0,,82.03,50
1687,1687,fastfouriertransform,medium,warm,200,1290.8,1290.8,0.01,808.78,482.02,False,,0.0,3.86,0.0,804.9,808.78,49
1688,1688,genmatrix,medium,warm,200,18.11,18.11,0.01,0.23,17.88,False,,0.0,0.02,,0.2,0.22,49
1689,1689,fastfouriertransform,medium,warm,200,1580.65,1580.65,0.0,898.99,681.66,False,,0.0,6.07,0.0,892.91,898.99,50
1690,1690,fastfouriertransform,small,warm,200,29.03,29.02,0.01,4.68,24.34,False,,0.0,3.91,0.0,0.77,4.68,50
1691,1691,fetchdata,large,warm,200,96.16,96.15,0.0,86.13,10.03,False,86.09,0.0,0.02,0.0,,86.12,49
1692,1692,linpack,large,warm,200,17.86,17.85,0.01,6.29,11.57,False,,0.0,0.4,4.85,1.03,6.29,50
1693,1693,genmatrix,large,warm,200,74.18,56.2,17.98,0.85,55.35,False,,0.0,0.02,,0.82,0.85,49
1694,1694,linpack,large,warm,200,24.7,24.69,0.0,5.3,19.4,False,,0.0,0.35,4.15,0.79,5.29,49
1695,1695,matrixmul,small,warm,200,42.5,40.32,2.18,6.96,33.36,False,,0.0,0.46,5.34,1.15,6.95,48
1696,1696,linpack,small,warm,200,25.45,25.44,0.01,5.4,20.04,False,,0.0,0.41,4.11,0.87,5.4,49
1697,1697,fetchdata,small,warm,200,86.24,86.24,0.01,79.25,6.99,False,79.22,0.0,0.02,0.0,,79.25,46
1698,1698,fastfouriertransform,large,warm,200,38.79,38.79,0.01,6.39,32.39,False,,0.0,5.36,0.01,1.02,6.39,46
1699,1699,genmatrix,large,warm,200,100.83,44.98,55.85,0.86,44.12,False,,0.0,0.02,,0.83,0.86,44
1700,1700,genmatrix,large,warm,200,110.5,40.22,70.27,1.16,39.07,False,,0.0,0.04,,1.1,1.15,45
1701,1701,linpack,small,warm,200,21.65,21.65,0.0,5.52,16.12,False,,0.0,0.37,4.17,0.97,5.52,43
1702,1702,genmatrix,large,warm,200,125.82,51.45,74.36,0.8,50.65,False,,0.0,0.02,,0.78,0.8,44
1703,1703,genmatrix,medium,warm,200,38.58,38.57,0.01,0.21,38.37,False,,0.0,0.02,,0.18,0.21,44
1704,1704,linpack,medium,warm,200,1025.85,1025.85,0.0,1002.42,23.43,False,,0.0,0.52,5.39,996.5,1002.41,42
1705,1705,linpack,large,warm,200,24.76,24.76,0.0,5.39,19.37,False,,0.0,0.39,4.13,0.86,5.39,43
1706,1706,fastfouriertransform,small,warm,200,21.69,21.69,0.01,4.92,16.77,False,,0.0,4.03,0.01,0.88,4.92,43
1707,1707,matrixmul,small,warm,200,32.08,32.08,0.0,5.65,26.42,False,,0.0,0.4,4.5,0.75,5.65,43
1708,1708,genmatrix,large,warm,200,88.49,42.66,45.83,0.83,41.82,False,,0.0,0.02,,0.81,0.83,43
1709,1709,fetchdata,large,warm,200,87.3,87.3,0.0,76.26,11.04,False,76.23,0.0,0.02,0.0,,76.26,41
1710,1710,fetchdata,small,warm,200,89.34,89.34,0.0,80.08,9.26,False,80.05,0.0,0.02,0.0,,80.08,42
1711,1711,fetchdata,large,warm,200,157.45,157.44,0.01,82.88,74.57,False,82.86,0.0,0.02,0.0,,82.88,40
1712,1712,genmatrix,small,warm,200,7.97,7.97,0.01,0.11,7.86,False,,0.0,0.02,,0.08,0.11,41
1713,1713,matrixmul,medium,warm,200,558.74,556.45,2.29,540.67,15.77,False,,0.0,0.4,4.21,536.05,540.67,41
1714,1714,fetchdata,large,warm,200,91.09,91.09,0.0,80.61,10.48,False,80.58,0.0,0.02,0.0,,80.6,42
1715,1715,genmatrix,large,warm,200,47.96,33.23,14.73,0.81,32.42,False,,0.0,0.02,,0.79,0.81,42
1716,1716,matrixmul,medium,warm,200,960.42,958.11,2.31,939.52,18.59,False,,0.0,0.5,4.3,934.72,939.52,43
1717,1717,matrixmul,small,warm,200,37.2,24.25,12.95,5.3,18.95,False,,0.0,0.38,4.27,0.64,5.3,43
1718,1718,fastfouriertransform,medium,warm,200,640.81,640.81,0.0,618.86,21.95,False,,0.0,3.85,0.0,615.0,618.86,44
1719,1719,linpack,large,warm,200,30.86,30.86,0.0,5.09,25.77,False,,0.0,0.35,4.0,0.73,5.09,44
1720,1720,genmatrix,large,warm,200,62.29,37.63,24.66,0.93,36.69,False,,0.0,0.03,,0.9,0.93,44
1721,1721,genmatrix,medium,warm,200,16.49,15.24,1.24,0.23,15.01,False,,0.0,0.02,,0.21,0.23,44
1722,1722,matrixmul,medium,warm,200,555.66,554.4,1.26,531.59,22.81,False,,0.0,0.39,4.0,527.19,531.59,43
1723,1723,linpack,small,warm,200,23.64,23.64,0.0,6.17,17.47,False,,0.0,0.42,4.93,0.81,6.17,41
1724,1724,fastfouriertransform,large,warm,200,34.57,34.57,0.0,4.72,29.84,False,,0.0,3.95,0.0,0.77,4.72,41
1725,1725,matrixmul,large,warm,200,34.39,29.82,4.57,4.91,24.91,False,,0.0,0.36,3.98,0.57,4.91,42
1726,1726,genmatrix,small,warm,200,17.83,17.82,0.01,0.11,17.71,False,,0.0,0.02,,0.08,0.11,41
1727,1727,linpack,medium,warm,200,724.9,724.89,0.01,712.04,12.85,False,,0.0,0.34,4.16,707.54,712.04,37
1728,1728,fetchdata,medium,warm,200,91.56,91.56,0.0,80.32,11.24,False,80.29,0.0,0.02,0.0,,80.32,38
1729,1729,fetchdata,medium,warm,200,82.31,82.31,0.0,75.58,6.73,False,75.56,0.0,0.02,0.0,,75.58,38
1730,1730,genmatrix,medium,warm,200,19.24,16.42,2.82,0.22,16.2,False,,0.0,0.02,,0.19,0.22,39
1731,1731,genmatrix,medium,warm,200,13.04,13.03,0.0,0.21,12.82,False,,0.0,0.02,,0.18,0.21,39
1732,1732,linpack,large,warm,200,14.16,14.15,0.01,5.11,9.05,False,,0.0,0.34,4.01,0.75,5.11,38
1733,1733,fetchdata,large,warm,200,83.63,83.63,0.01,76.0,7.63,False,75.97,0.0,0.02,0.0,,75.99,37
1734,1734,matrixmul,medium,warm,200,546.71,535.41,11.3,519.25,16.16,False,,0.0,0.44,4.11,514.69,519.25,37
1735,1735,fastfouriertransform,small,warm,200,19.85,19.85,0.01,4.6,15.25,False,,0.0,3.82,0.0,0.77,4.6,37
1736,1736,fastfouriertransform,large,warm,200,26.72,26.72,0.0,4.76,21.95,False,,0.0,3.98,0.01,0.77,4.76,38
1737,1737,matrixmul,small,warm,200,772.49,770.34,2.15,7.99,762.36,False,,0.0,0.6,6.27,1.1,7.98,38
