index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1034,1034,genmatrix,small,warm,200,15.69,15.69,0.0,0.11,15.58,False,,0.0,0.02,,0.08,0.11,99
1035,1035,fastfouriertransform,small,cold,200,5733.99,5733.99,0.0,4.62,5729.37,False,,0.0,3.85,0.0,0.76,4.62,100
1036,1036,fetchdata,medium,warm,200,95.08,95.07,0.01,84.25,10.82,False,84.2,0.0,0.04,0.0,,84.25,100
1037,1037,linpack,medium,warm,200,760.47,760.47,0.01,742.55,17.92,False,,0.0,0.48,4.15,737.91,742.55,99
1038,1038,linpack,small,warm,200,28.14,28.13,0.0,7.84,20.29,False,,0.0,0.38,6.17,1.28,7.84,100
1039,1039,genmatrix,medium,warm,200,50.93,34.72,16.21,0.21,34.51,False,,0.0,0.02,,0.19,0.21,100
1040,1040,matrixmul,small,warm,200,184.92,184.92,0.01,4.94,179.97,False,,0.0,0.38,4.0,0.56,4.94,100
1041,1041,linpack,medium,warm,200,1091.91,1091.9,0.01,1075.89,16.01,False,,0.0,0.36,4.01,1071.52,1075.89,100
1042,1042,matrixmul,small,cold,200,1537.39,1529.07,8.32,5.56,1523.51,False,,0.0,0.66,4.3,0.6,5.56,99
1043,1043,fastfouriertransform,small,cold,200,2670.87,2670.87,0.0,4.75,2666.12,False,,0.0,3.89,0.0,0.85,4.75,100
1044,1044,fastfouriertransform,medium,cold,200,3385.74,3385.73,0.0,734.64,2651.09,False,,0.0,3.93,0.0,730.7,734.64,100
1045,1045,fetchdata,large,warm,200,108.35,108.34,0.01,94.58,13.77,False,94.55,0.0,0.02,0.0,,94.58,100
1046,1046,matrixmul,small,warm,200,802.34,780.41,21.92,4.9,775.51,False,,0.0,0.37,3.97,0.57,4.9,100
1047,1047,genmatrix,large,warm,200,140.35,41.65,98.7,0.94,40.71,False,,0.0,0.02,,0.91,0.94,100
1048,1048,genmatrix,large,warm,200,143.59,43.38,100.21,0.9,42.48,False,,0.0,0.03,,0.86,0.89,100
1049,1049,fastfouriertransform,large,cold,200,4622.69,4622.68,0.0,5.31,4617.38,False,,0.0,4.41,0.0,0.89,5.3,100
1050,1050,linpack,medium,warm,200,857.75,857.75,0.01,830.23,27.52,False,,0.0,0.41,4.4,825.41,830.23,100
1051,1051,genmatrix,small,warm,200,20.16,20.16,0.01,0.28,19.88,False,,0.0,0.13,,0.14,0.28,100
1052,1052,fetchdata,medium,warm,200,119.21,119.2,0.0,75.12,44.08,False,75.09,0.0,0.03,0.0,,75.12,100
1053,1053,linpack,small,warm,200,529.99,529.98,0.0,6.08,523.9,False,,0.0,0.45,4.76,0.86,6.08,99
1054,1054,fastfouriertransform,small,cold,200,7929.27,7929.26,0.01,4.83,7924.42,False,,0.0,4.08,0.0,0.75,4.83,100
1055,1055,fetchdata,small,warm,200,109.81,109.8,0.0,76.91,32.9,False,76.88,0.0,0.02,0.0,,76.91,100
1056,1056,matrixmul,small,warm,200,27.53,24.8,2.74,5.06,19.74,False,,0.0,0.36,4.03,0.66,5.06,100
1057,1057,genmatrix,large,warm,200,273.47,73.05,200.42,0.81,72.24,False,,0.0,0.02,,0.78,0.81,100
1058,1058,linpack,medium,warm,200,663.09,663.09,0.0,648.96,14.13,False,,0.0,0.36,4.0,644.6,648.96,100
1059,1059,matrixmul,large,cold,200,1316.7,1306.99,9.72,4.96,1302.03,False,,0.0,0.39,4.0,0.56,4.96,100
1060,1060,fetchdata,large,warm,200,92.59,92.59,0.01,74.48,18.11,False,74.45,0.0,0.02,0.0,,74.48,100
1061,1061,fastfouriertransform,small,warm,200,193.36,193.36,0.0,4.68,188.68,False,,0.0,3.85,0.0,0.82,4.68,98
1062,1062,genmatrix,medium,warm,200,27.74,27.73,0.01,0.22,27.51,False,,0.0,0.02,,0.19,0.22,99
1063,1063,matrixmul,large,cold,200,2374.66,2374.66,0.0,5.02,2369.64,False,,0.0,0.36,4.07,0.58,5.02,100
1064,1064,matrixmul,medium,cold,200,2177.99,2176.85,1.14,547.87,1628.98,False,,0.0,0.36,4.05,543.46,547.87,99
1065,1065,linpack,small,warm,200,30.18,30.17,0.01,5.31,24.86,False,,0.0,0.38,4.07,0.86,5.31,100
1066,1066,fetchdata,medium,warm,200,87.09,87.08,0.0,73.85,13.24,False,73.82,0.0,0.02,0.0,,73.84,95
1067,1067,fastfouriertransform,medium,cold,200,1942.25,1942.25,0.0,645.34,1296.9,False,,0.0,3.83,0.0,641.5,645.34,96
1068,1068,matrixmul,large,warm,200,80.83,80.83,0.0,4.91,75.92,False,,0.0,0.36,3.97,0.58,4.91,97
1069,1069,linpack,medium,warm,200,715.75,715.75,0.0,678.22,37.53,False,,0.0,0.36,4.0,673.85,678.22,98
1070,1070,fetchdata,large,warm,200,90.91,90.91,0.0,78.14,12.77,False,78.11,0.0,0.03,0.0,,78.14,99
1071,1071,linpack,small,warm,200,29.02,29.01,0.0,5.13,23.88,False,,0.0,0.36,4.02,0.74,5.13,100
1072,1072,fetchdata,medium,warm,200,90.19,90.18,0.0,80.51,9.67,False,80.47,0.0,0.03,0.0,,80.51,100
1073,1073,linpack,small,warm,200,23.87,23.86,0.01,5.34,18.52,False,,0.0,0.36,4.21,0.76,5.34,99
1074,1074,fastfouriertransform,large,cold,200,2213.61,2213.61,0.0,4.87,2208.74,False,,0.0,3.95,0.0,0.91,4.87,100
1075,1075,fetchdata,medium,warm,200,107.81,107.8,0.01,90.12,17.68,False,90.08,0.0,0.02,0.0,,90.11,100
1076,1076,fetchdata,small,warm,200,93.93,93.92,0.0,82.12,11.8,False,82.09,0.0,0.02,0.0,,82.12,100
1077,1077,genmatrix,large,warm,200,233.55,42.31,191.23,0.83,41.48,False,,0.0,0.02,,0.81,0.83,100
1078,1078,fetchdata,medium,warm,200,132.51,132.51,0.0,79.66,52.85,False,79.63,0.0,0.02,0.0,,79.66,100
1079,1079,linpack,medium,warm,200,1207.92,1207.91,0.0,663.69,544.22,False,,0.0,0.35,4.01,659.32,663.69,100
1080,1080,fastfouriertransform,medium,warm,200,744.08,744.07,0.0,653.78,90.3,False,,0.0,3.89,0.0,649.87,653.78,100
1081,1081,fetchdata,large,warm,200,91.38,91.38,0.0,75.99,15.39,False,75.96,0.0,0.02,0.0,,75.99,99
1082,1082,linpack,medium,warm,200,703.49,703.49,0.01,684.98,18.5,False,,0.0,0.35,3.99,680.64,684.98,100
1083,1083,fetchdata,large,warm,200,133.4,133.39,0.01,84.41,48.98,False,84.33,0.0,0.07,0.0,,84.41,100
1084,1084,genmatrix,large,warm,200,210.39,40.59,169.79,0.9,39.69,False,,0.0,0.02,,0.87,0.9,100
1085,1085,linpack,small,warm,200,18.5,18.5,0.0,5.86,12.63,False,,0.0,0.34,4.77,0.75,5.86,100
1086,1086,linpack,large,warm,200,647.13,647.13,0.0,5.3,641.83,False,,0.0,0.43,4.11,0.75,5.3,100
1087,1087,fetchdata,large,warm,200,91.51,91.5,0.01,80.46,11.04,False,80.43,0.0,0.02,0.0,,80.46,99
1088,1088,linpack,small,warm,200,35.93,35.92,0.0,5.32,30.6,False,,0.0,0.35,4.12,0.85,5.32,100
1089,1089,fetchdata,large,warm,200,80.96,80.96,0.0,74.4,6.56,False,74.37,0.0,0.02,0.0,,74.4,98
1090,1090,linpack,large,warm,200,577.55,577.55,0.01,5.76,571.79,False,,0.0,0.4,4.46,0.9,5.76,99
1091,1091,linpack,medium,warm,200,1319.41,1319.4,0.01,665.76,653.64,False,,0.0,0.37,4.15,661.23,665.76,100
1092,1092,linpack,small,warm,200,28.86,28.85,0.01,5.11,23.74,False,,0.0,0.34,4.0,0.77,5.11,100
1093,1093,fastfouriertransform,small,warm,200,679.98,679.97,0.0,4.78,675.19,False,,0.0,3.92,0.0,0.85,4.78,100
1094,1094,fastfouriertransform,large,warm,200,674.67,674.66,0.0,4.77,669.89,False,,0.0,3.92,0.0,0.84,4.77,100
1095,1095,linpack,medium,warm,200,1276.04,1276.03,0.0,720.67,555.36,False,,0.0,0.39,4.24,716.03,720.67,99
1096,1096,fetchdata,large,warm,200,86.76,86.76,0.01,74.48,12.28,False,74.45,0.0,0.02,0.0,,74.48,100
1097,1097,matrixmul,large,warm,200,44.12,30.34,13.78,4.96,25.38,False,,0.0,0.37,4.03,0.57,4.96,100
1098,1098,fastfouriertransform,medium,cold,200,4926.78,4926.78,0.01,672.96,4253.82,False,,0.0,4.2,0.0,668.75,672.96,99
1099,1099,linpack,medium,warm,200,822.06,822.05,0.01,805.77,16.28,False,,0.0,0.37,4.01,801.38,805.77,100
1100,1100,genmatrix,medium,warm,200,41.49,14.56,26.93,0.22,14.34,False,,0.0,0.02,,0.19,0.22,100
1101,1101,fetchdata,large,warm,200,93.78,93.77,0.01,83.79,9.99,False,83.76,0.0,0.02,0.0,,83.78,100
1102,1102,matrixmul,medium,warm,200,576.31,569.44,6.86,541.03,28.42,False,,0.0,0.34,3.99,536.69,541.03,99
1103,1103,matrixmul,small,warm,200,289.45,289.44,0.01,4.9,284.54,False,,0.0,0.38,3.95,0.56,4.9,100
1104,1104,fastfouriertransform,small,warm,200,608.22,608.21,0.01,4.8,603.4,False,,0.0,3.93,0.0,0.86,4.8,100
1105,1105,matrixmul,medium,warm,200,1094.59,1083.48,11.11,536.84,546.64,False,,0.0,0.48,4.37,531.99,536.83,100
1106,1106,matrixmul,medium,warm,200,1485.19,1482.81,2.38,525.97,956.84,False,,0.0,0.37,3.99,521.6,525.96,100
1107,1107,fetchdata,medium,warm,200,87.17,87.17,0.0,76.08,11.09,False,76.05,0.0,0.02,0.0,,76.08,100
1108,1108,linpack,small,warm,200,24.2,24.19,0.01,7.15,17.03,False,,0.0,0.43,4.16,2.56,7.15,100
1109,1109,genmatrix,large,warm,200,136.08,45.27,90.81,0.87,44.4,False,,0.0,0.03,,0.84,0.87,100
1110,1110,genmatrix,large,warm,200,271.34,38.84,232.5,0.88,37.96,False,,0.0,0.02,,0.86,0.88,100
1111,1111,genmatrix,medium,warm,200,17.6,17.6,0.0,0.21,17.39,False,,0.0,0.02,,0.18,0.21,100
1112,1112,fetchdata,medium,warm,200,108.79,108.79,0.0,95.8,12.99,False,95.74,0.0,0.04,0.0,,95.8,100
1113,1113,linpack,large,cold,200,1124.78,1124.78,0.0,5.09,1119.69,False,,0.0,0.38,3.99,0.72,5.09,100
1114,1114,fastfouriertransform,medium,warm,200,1186.22,1186.21,0.0,694.14,492.07,False,,0.0,4.04,0.01,690.08,694.14,100
1115,1115,fetchdata,medium,warm,200,90.58,90.58,0.0,76.54,14.04,False,76.5,0.0,0.03,0.0,,76.54,100
1116,1116,fastfouriertransform,medium,cold,200,1887.25,1887.25,0.0,737.54,1149.7,False,,0.0,4.32,0.01,733.21,737.54,100
1117,1117,matrixmul,small,cold,200,1751.7,1742.72,8.98,5.2,1737.52,False,,0.0,0.47,4.14,0.59,5.2,100
1118,1118,fetchdata,small,warm,200,101.45,101.44,0.01,89.19,12.25,False,89.16,0.0,0.02,0.0,,89.19,100
1119,1119,fastfouriertransform,medium,cold,200,2087.13,2087.13,0.0,616.49,1470.64,False,,0.0,3.84,0.0,612.65,616.49,100
1120,1120,matrixmul,large,warm,200,770.65,770.65,0.01,4.91,765.73,False,,0.0,0.34,4.0,0.56,4.91,100
1121,1121,matrixmul,small,cold,200,1895.0,1866.24,28.75,5.06,1861.19,False,,0.0,0.4,4.06,0.59,5.06,100
1122,1122,fetchdata,medium,warm,200,98.14,98.13,0.01,82.55,15.58,False,82.52,0.0,0.02,0.0,,82.55,100
1123,1123,linpack,large,warm,200,24.02,24.02,0.0,5.43,18.59,False,,0.0,0.37,4.26,0.79,5.43,100
1124,1124,genmatrix,small,warm,200,15.51,15.51,0.0,0.2,15.31,False,,0.0,0.02,,0.18,0.2,100
1125,1125,fetchdata,medium,warm,200,84.67,84.66,0.01,76.24,8.41,False,76.22,0.0,0.02,0.0,,76.24,100
1126,1126,linpack,medium,warm,200,964.05,964.04,0.0,948.22,15.82,False,,0.0,0.48,5.96,941.78,948.22,100
1127,1127,matrixmul,medium,warm,200,642.24,640.05,2.2,618.83,21.21,True,,0.0,0.36,4.1,614.36,618.83,99
1128,1128,matrixmul,small,warm,200,738.9,725.67,13.23,5.05,720.62,False,,0.0,0.42,4.04,0.58,5.05,100
1129,1129,fastfouriertransform,medium,cold,200,2577.32,2577.32,0.0,766.15,1811.17,False,,0.0,3.94,0.0,762.2,766.15,100
1130,1130,linpack,medium,warm,200,709.43,709.43,0.0,689.07,20.36,False,,0.0,0.34,3.99,684.74,689.07,99
1131,1131,fetchdata,small,warm,200,114.26,114.25,0.0,89.48,24.78,False,89.43,0.0,0.03,0.0,,89.47,100
1132,1132,linpack,medium,warm,200,722.84,722.84,0.01,710.69,12.15,False,,0.0,0.34,4.03,706.31,710.69,100
1133,1133,fastfouriertransform,small,cold,200,3343.57,3343.57,0.0,4.95,3338.61,False,,0.0,4.01,0.0,0.93,4.95,100
1134,1134,genmatrix,medium,warm,200,19.45,15.04,4.41,0.2,14.84,False,,0.0,0.02,,0.18,0.2,100
1135,1135,linpack,large,warm,200,405.14,405.13,0.0,5.11,400.02,False,,0.0,0.35,4.03,0.73,5.11,100
1136,1136,matrixmul,medium,warm,200,576.88,560.49,16.39,542.72,17.78,False,,0.0,0.46,4.17,538.07,542.72,100
1137,1137,linpack,small,warm,200,29.6,29.59,0.01,5.33,24.26,False,,0.0,0.37,4.11,0.85,5.33,100
1138,1138,fastfouriertransform,medium,cold,200,4037.79,4037.79,0.01,736.11,3301.68,False,,0.0,3.86,0.0,732.24,736.11,100
1139,1139,fetchdata,medium,warm,200,92.06,92.06,0.0,81.39,10.67,False,81.35,0.0,0.03,0.0,,81.39,100
1140,1140,genmatrix,medium,warm,200,18.7,18.7,0.01,0.22,18.48,False,,0.0,0.03,,0.19,0.22,100
1141,1141,genmatrix,small,warm,200,21.42,21.42,0.01,0.12,21.3,False,,0.0,0.02,,0.1,0.12,99
1142,1142,matrixmul,small,warm,200,41.53,28.4,13.13,5.52,22.88,False,,0.0,0.43,4.45,0.64,5.52,100
1143,1143,linpack,large,warm,200,831.89,831.89,0.0,5.09,826.8,False,,0.0,0.33,4.01,0.74,5.09,99
1144,1144,fetchdata,medium,warm,200,96.69,96.69,0.01,83.78,12.91,False,83.75,0.0,0.02,0.0,,83.78,100
1145,1145,linpack,medium,warm,200,1770.15,1770.14,0.0,934.58,835.56,False,,0.0,0.46,5.96,928.16,934.58,100
1146,1146,fastfouriertransform,medium,cold,200,4769.63,4769.63,0.0,789.28,3980.34,False,,0.0,4.11,0.0,785.17,789.28,100
1147,1147,linpack,medium,warm,200,1516.36,1516.35,0.0,789.49,726.86,False,,0.0,0.38,4.33,784.78,789.49,100
1148,1148,linpack,medium,warm,200,1310.74,1310.73,0.01,698.57,612.16,False,,0.0,0.34,4.04,694.19,698.57,99
1149,1149,linpack,large,warm,200,591.42,591.42,0.01,5.12,586.29,False,,0.0,0.36,4.0,0.75,5.12,100
1150,1150,linpack,small,warm,200,27.19,27.18,0.0,5.43,21.75,False,,0.0,0.4,4.1,0.92,5.43,100
1151,1151,fetchdata,small,warm,200,98.32,98.31,0.0,88.39,9.93,False,88.36,0.0,0.02,0.0,,88.39,99
1152,1152,matrixmul,medium,warm,200,577.75,577.75,0.0,546.98,30.77,False,,0.0,0.38,4.92,541.66,546.98,100
1153,1153,genmatrix,large,warm,200,136.41,49.24,87.16,0.85,48.39,False,,0.0,0.02,,0.83,0.85,100
1154,1154,genmatrix,small,warm,200,12.49,12.49,0.0,0.12,12.36,False,,0.0,0.03,,0.09,0.12,100
1155,1155,fetchdata,large,warm,200,130.59,130.58,0.0,108.6,21.98,False,108.52,0.0,0.06,0.0,,108.6,99
1156,1156,linpack,medium,warm,200,962.01,962.01,0.01,704.96,257.04,False,,0.0,0.38,4.03,700.54,704.96,100
1157,1157,linpack,small,warm,200,503.58,503.57,0.01,5.11,498.46,False,,0.0,0.35,4.02,0.74,5.11,100
1158,1158,fastfouriertransform,small,cold,200,2370.61,2370.61,0.0,4.96,2365.65,False,,0.0,3.96,0.0,0.98,4.96,100
1159,1159,fetchdata,large,warm,200,123.01,123.01,0.0,98.18,24.83,False,98.14,0.0,0.03,0.0,,98.18,100
1160,1160,genmatrix,medium,warm,200,25.08,19.77,5.32,0.79,18.98,False,,0.0,0.03,,0.75,0.79,100
1161,1161,linpack,medium,warm,200,1107.02,1107.02,0.0,1082.72,24.3,False,,0.0,0.42,5.16,1077.13,1082.71,100
1162,1162,fetchdata,large,warm,200,106.52,106.51,0.01,91.39,15.12,False,91.35,0.0,0.03,0.0,,91.39,100
1163,1163,linpack,small,cold,200,1403.34,1403.34,0.0,5.65,1397.69,False,,0.0,0.33,4.37,0.94,5.65,100
1164,1164,genmatrix,large,warm,200,66.43,41.94,24.48,1.14,40.8,False,,0.0,0.03,,1.11,1.14,100
1165,1165,genmatrix,small,warm,200,12.31,12.31,0.0,0.12,12.18,False,,0.0,0.02,,0.1,0.12,100
1166,1166,matrixmul,large,warm,200,377.0,358.95,18.05,4.98,353.97,False,,0.0,0.37,3.99,0.61,4.98,100
1167,1167,genmatrix,large,warm,200,74.21,47.11,27.1,0.8,46.31,False,,0.0,0.02,,0.77,0.8,100
1168,1168,genmatrix,large,warm,200,77.69,70.62,7.08,1.47,69.15,False,,0.0,0.04,,1.42,1.46,100
1169,1169,linpack,large,warm,200,28.13,28.12,0.01,7.66,20.46,False,,0.0,0.34,6.27,1.05,7.66,99
1170,1170,matrixmul,large,warm,200,411.91,382.66,29.25,4.93,377.73,False,,0.0,0.38,3.98,0.56,4.93,100
1171,1171,linpack,medium,warm,200,700.35,700.35,0.0,664.59,35.76,False,,0.0,0.37,4.05,660.17,664.59,100
1172,1172,matrixmul,small,warm,200,436.09,428.08,8.01,5.11,422.97,False,,0.0,0.46,4.08,0.57,5.11,100
1173,1173,genmatrix,medium,warm,200,49.74,23.95,25.79,0.22,23.73,False,,0.0,0.03,,0.19,0.22,100
1174,1174,fastfouriertransform,medium,cold,200,3530.02,3530.02,0.0,807.82,2722.2,False,,0.0,3.85,0.0,803.96,807.81,99
1175,1175,linpack,medium,warm,200,716.27,716.27,0.01,701.36,14.91,False,,0.0,0.43,4.08,696.84,701.36,100
1176,1176,fastfouriertransform,large,cold,200,3508.18,3508.17,0.01,5.66,3502.52,False,,0.0,4.6,0.01,1.04,5.65,100
1177,1177,matrixmul,medium,warm,200,830.8,803.97,26.82,569.04,234.94,False,,0.0,0.43,4.06,564.53,569.03,100
1178,1178,linpack,large,warm,200,642.52,642.51,0.0,5.06,637.45,False,,0.0,0.33,3.99,0.73,5.06,100
1179,1179,fetchdata,large,warm,200,80.96,80.95,0.01,74.19,6.77,False,74.16,0.0,0.02,0.0,,74.19,100
1180,1180,fastfouriertransform,large,cold,200,3467.17,3467.17,0.0,5.86,3461.31,False,,0.0,4.92,0.01,0.92,5.85,100
1181,1181,matrixmul,small,warm,200,739.08,736.56,2.52,5.25,731.3,False,,0.0,0.49,4.18,0.58,5.25,100
1182,1182,linpack,large,warm,200,854.16,854.15,0.0,7.34,846.82,False,,0.0,0.51,5.5,1.32,7.34,100
1183,1183,linpack,medium,warm,200,1987.56,1987.55,0.01,1145.45,842.1,False,,0.0,1.09,5.38,1138.97,1145.45,100
1184,1184,fetchdata,large,warm,200,105.4,105.4,0.0,89.45,15.95,False,89.42,0.0,0.02,0.0,,89.45,99
1185,1185,fetchdata,small,warm,200,115.98,115.98,0.01,94.71,21.27,False,94.68,0.0,0.02,0.0,,94.71,100
1186,1186,linpack,large,warm,200,268.52,268.51,0.0,5.09,263.43,False,,0.0,0.33,4.01,0.74,5.09,100
1187,1187,fastfouriertransform,small,cold,200,1887.68,1887.68,0.01,4.68,1883.0,False,,0.0,3.93,0.0,0.75,4.68,100
1188,1188,fastfouriertransform,medium,cold,200,2632.0,2632.0,0.01,714.18,1917.81,False,,0.0,3.99,0.0,710.18,714.18,99
1189,1189,genmatrix,medium,warm,200,17.44,17.44,0.0,0.21,17.23,False,,0.0,0.02,,0.18,0.21,100
1190,1190,fetchdata,medium,warm,200,87.67,87.66,0.0,79.6,8.07,False,79.57,0.0,0.02,0.0,,79.59,100
1191,1191,fetchdata,medium,warm,200,128.53,128.53,0.0,107.29,21.24,False,107.23,0.0,0.04,0.0,,107.28,99
1192,1192,linpack,large,cold,200,1840.77,1840.77,0.0,8.61,1832.16,False,,0.0,0.48,5.7,2.41,8.6,100
1193,1193,matrixmul,large,warm,200,23.39,20.43,2.96,4.98,15.45,False,,0.0,0.37,4.0,0.6,4.98,100
1194,1194,fastfouriertransform,large,warm,200,32.54,32.54,0.0,6.26,26.28,True,,0.0,3.88,0.0,2.37,6.26,99
1195,1195,fetchdata,large,warm,200,191.7,191.69,0.0,82.39,109.3,False,82.35,0.0,0.03,0.0,,82.39,100
1196,1196,fetchdata,large,warm,200,135.2,135.2,0.0,96.41,38.79,False,96.38,0.0,0.02,0.0,,96.41,100
1197,1197,genmatrix,large,warm,200,140.48,38.2,102.29,0.94,37.26,False,,0.0,0.02,,0.91,0.94,98
1198,1198,matrixmul,large,warm,200,33.55,25.87,7.68,4.98,20.89,False,,0.0,0.38,4.01,0.58,4.98,99
1199,1199,matrixmul,medium,warm,200,569.11,566.75,2.36,548.49,18.26,False,,0.0,0.34,4.07,544.01,548.49,100
1200,1200,fetchdata,medium,warm,200,110.28,110.28,0.0,94.1,16.18,False,94.08,0.0,0.02,0.0,,94.1,96
1201,1201,linpack,medium,warm,200,1104.09,1104.08,0.01,739.59,364.49,False,,0.0,0.33,4.05,735.21,739.59,97
1202,1202,linpack,medium,warm,200,716.78,716.78,0.0,697.82,18.96,False,,0.0,0.38,4.03,693.4,697.81,98
1203,1203,genmatrix,large,warm,200,65.38,35.29,30.09,0.84,34.45,False,,0.0,0.02,,0.82,0.84,99
1204,1204,matrixmul,small,warm,200,900.7,881.29,19.41,5.77,875.52,False,,0.0,0.55,4.59,0.62,5.77,100
1205,1205,fetchdata,medium,warm,200,104.45,104.44,0.0,87.04,17.4,False,87.02,0.0,0.02,0.0,,87.04,100
1206,1206,linpack,medium,warm,200,686.36,686.36,0.01,664.31,22.04,False,,0.0,0.36,4.17,659.78,664.31,99
1207,1207,fetchdata,medium,warm,200,98.92,98.92,0.0,84.89,14.03,False,84.86,0.0,0.02,0.0,,84.89,100
1208,1208,genmatrix,large,warm,200,76.46,35.56,40.9,1.12,34.44,False,,0.0,0.04,,1.07,1.12,100
1209,1209,fetchdata,large,warm,200,151.98,151.97,0.0,76.74,75.23,False,76.72,0.0,0.02,0.0,,76.74,100
1210,1210,matrixmul,medium,warm,200,677.55,666.37,11.18,632.25,34.11,True,,0.0,0.47,4.32,627.44,632.25,100
1211,1211,matrixmul,medium,warm,200,590.59,580.34,10.25,553.34,27.0,False,,0.0,0.36,3.97,549.0,553.33,100
1212,1212,linpack,large,cold,200,1069.32,1069.32,0.0,5.28,1064.03,False,,0.0,0.38,4.08,0.81,5.28,100
1213,1213,genmatrix,medium,warm,200,48.63,29.81,18.82,0.47,29.34,False,,0.0,0.03,,0.43,0.47,100
1214,1214,fastfouriertransform,large,warm,200,27.01,27.01,0.0,5.11,21.9,False,,0.0,4.19,0.0,0.9,5.11,100
1215,1215,linpack,medium,cold,200,1950.45,1950.44,0.01,884.37,1066.08,False,,0.0,0.44,7.27,876.65,884.36,100
1216,1216,matrixmul,medium,warm,200,1133.55,1092.23,41.33,564.34,527.89,False,,0.0,0.39,4.62,559.32,564.34,100
1217,1217,fetchdata,medium,warm,200,93.43,93.42,0.01,83.24,10.18,False,83.19,0.0,0.04,0.0,,83.24,95
1218,1218,fastfouriertransform,medium,warm,200,1508.56,1508.55,0.01,687.19,821.37,False,,0.0,4.37,0.0,682.8,687.19,96
1219,1219,fastfouriertransform,medium,warm,200,726.24,726.24,0.0,702.86,23.38,True,,0.0,4.08,0.0,698.76,702.86,97
1220,1220,matrixmul,large,warm,200,325.45,323.11,2.34,4.97,318.14,False,,0.0,0.36,4.01,0.6,4.97,98
1221,1221,genmatrix,large,warm,200,56.95,38.28,18.67,0.8,37.48,False,,0.0,0.02,,0.77,0.8,99
1222,1222,matrixmul,small,warm,200,469.87,454.07,15.8,5.45,448.62,False,,0.0,0.38,4.44,0.63,5.45,100
1223,1223,fetchdata,large,warm,200,85.9,85.9,0.01,74.44,11.46,False,74.42,0.0,0.02,0.0,,74.44,100
1224,1224,genmatrix,large,warm,200,102.25,36.75,65.49,0.84,35.92,False,,0.0,0.02,,0.81,0.84,99
1225,1225,genmatrix,small,warm,200,12.14,12.13,0.0,0.11,12.02,False,,0.0,0.02,,0.09,0.11,100
1226,1226,fastfouriertransform,large,cold,200,4029.82,4029.82,0.0,4.53,4025.29,False,,0.0,3.81,0.0,0.72,4.53,100
1227,1227,linpack,small,warm,200,541.44,541.43,0.0,5.08,536.36,False,,0.0,0.33,4.0,0.74,5.08,99
1228,1228,fetchdata,small,warm,200,100.46,100.45,0.0,79.63,20.83,False,79.6,0.0,0.02,0.0,,79.63,100
1229,1229,linpack,small,warm,200,173.34,173.34,0.0,5.1,168.24,False,,0.0,0.35,4.01,0.74,5.1,100
1230,1230,fetchdata,small,warm,200,148.06,148.06,0.0,86.26,61.8,False,86.23,0.0,0.02,0.0,,86.26,100
1231,1231,fastfouriertransform,medium,cold,200,3968.6,3968.6,0.0,952.84,3015.76,False,,0.0,3.91,0.0,948.92,952.84,100
1232,1232,genmatrix,large,warm,200,107.1,39.22,67.88,0.82,38.4,False,,0.0,0.02,,0.8,0.82,100
1233,1233,matrixmul,small,warm,200,394.1,394.1,0.0,5.48,388.61,False,,0.0,0.39,4.29,0.8,5.48,100
1234,1234,fetchdata,small,warm,200,105.01,105.0,0.0,83.0,22.0,False,82.96,0.0,0.04,0.0,,83.0,99
1235,1235,linpack,small,warm,200,960.22,960.22,0.0,5.11,955.11,False,,0.0,0.35,4.02,0.73,5.11,100
1236,1236,matrixmul,large,warm,200,1015.14,997.26,17.88,5.99,991.27,False,,0.0,0.92,4.34,0.72,5.99,99
1237,1237,matrixmul,medium,warm,200,860.35,860.34,0.0,608.47,251.87,False,,0.0,0.43,4.09,603.94,608.47,100
1238,1238,fetchdata,medium,warm,200,107.93,107.93,0.0,77.13,30.8,False,77.11,0.0,0.02,0.0,,77.13,100
1239,1239,genmatrix,medium,warm,200,23.94,13.64,10.31,0.22,13.42,False,,0.0,0.02,,0.19,0.22,100
1240,1240,fastfouriertransform,small,cold,200,1538.32,1538.31,0.0,4.79,1533.52,False,,0.0,3.88,0.0,0.91,4.79,100
1241,1241,linpack,small,warm,200,455.93,455.92,0.01,5.05,450.86,False,,0.0,0.33,3.99,0.73,5.05,100
1242,1242,linpack,large,warm,200,445.2,445.2,0.01,5.07,440.13,False,,0.0,0.36,3.99,0.72,5.07,100
1243,1243,fastfouriertransform,small,cold,200,3849.42,3849.41,0.01,4.88,3844.53,False,,0.0,3.91,0.0,0.96,4.88,100
1244,1244,matrixmul,small,warm,200,799.28,766.48,32.8,5.45,761.03,False,,0.0,0.52,4.34,0.58,5.45,95
1245,1245,fastfouriertransform,medium,warm,200,713.07,713.07,0.0,686.64,26.43,False,,0.0,3.92,0.01,682.71,686.64,96
1246,1246,matrixmul,small,warm,200,900.01,900.0,0.0,5.4,894.6,False,,0.0,0.47,4.19,0.73,5.4,97
1247,1247,genmatrix,small,warm,200,21.79,21.78,0.0,0.26,21.52,False,,0.0,0.09,,0.16,0.26,98
1248,1248,fastfouriertransform,medium,warm,200,1403.35,1403.35,0.01,691.52,711.83,False,,0.0,3.83,0.0,687.68,691.52,99
