Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-23,14:40:58,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:40:59,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:00,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:01,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:02,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:03,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:04,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:05,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:06,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:07,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:08,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:09,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:10,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:11,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:12,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:13,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:14,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:15,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:16,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:17,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:18,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:19,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:20,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:21,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:22,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:23,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:24,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:25,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:26,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:27,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:28,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:29,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:30,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:31,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:32,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:33,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:34,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:35,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:36,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:37,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:38,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:39,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:40,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:41,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:42,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:43,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:44,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:45,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:46,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:47,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:48,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:49,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:50,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:51,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:52,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:53,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:54,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:55,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:56,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:57,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:58,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:41:59,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:00,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:01,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:02,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:03,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:04,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:05,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:06,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:07,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:08,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:09,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:10,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:11,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:12,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:13,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:14,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:15,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:16,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:17,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:18,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:19,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:20,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:21,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:22,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:23,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:24,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:25,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:26,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:27,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:28,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:29,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:30,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:31,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:32,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:33,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:34,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:35,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:36,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:37,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:38,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:39,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:40,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:41,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:42,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:43,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:44,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:45,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:46,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:47,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:48,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:49,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:50,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:51,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:52,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:53,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:54,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:55,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:56,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:57,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:42:59,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:00,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:01,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:02,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:03,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:04,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:05,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:06,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:07,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:08,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:09,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:10,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:11,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:12,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:13,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:14,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:15,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:16,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:17,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:18,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:19,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:20,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:21,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:22,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:23,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:24,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:25,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:26,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:27,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:28,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:29,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:30,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:31,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:32,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:33,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:34,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:35,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:36,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:37,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:38,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:39,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:40,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:41,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:42,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:43,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:44,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:45,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:46,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:47,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:48,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:49,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:50,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:51,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:52,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:53,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:54,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:55,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:56,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:57,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:58,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:43:59,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:44:00,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:44:01,unavailable,unavailable,unavailable,unavailable
2026-07-23,14:44:02,unavailable,unavailable,unavailable,unavailable
2026-07-23,15:00:18,65.4,240.4,0.491,30.707
2026-07-23,15:00:19,65.4,240.4,0.491,30.707
2026-07-23,15:00:20,65.4,240.4,0.491,30.707
2026-07-23,15:00:21,65.4,240.4,0.491,30.707
2026-07-23,15:00:22,65.2,240.0,0.493,30.707
2026-07-23,15:00:23,65.2,240.0,0.493,30.707
2026-07-23,15:00:24,65.2,240.0,0.493,30.707
2026-07-23,15:00:25,65.2,240.0,0.493,30.707
2026-07-23,15:00:26,65.2,240.0,0.493,30.707
2026-07-23,15:00:27,63.4,240.7,0.48,30.707
2026-07-23,15:00:28,63.4,240.7,0.48,30.707
2026-07-23,15:00:29,63.4,240.7,0.48,30.707
2026-07-23,15:00:30,63.4,240.7,0.48,30.707
2026-07-23,15:00:31,63.4,240.7,0.48,30.707
2026-07-23,15:00:32,65.2,240.5,0.489,30.707
2026-07-23,15:00:33,65.2,240.5,0.489,30.707
2026-07-23,15:00:34,65.2,240.5,0.489,30.707
2026-07-23,15:00:35,65.2,240.5,0.489,30.707
2026-07-23,15:00:36,65.2,240.5,0.489,30.707
2026-07-23,15:00:37,65.4,240.3,0.492,30.707
2026-07-23,15:00:38,65.4,240.3,0.492,30.707
2026-07-23,15:00:39,65.4,240.3,0.492,30.707
2026-07-23,15:00:40,65.4,240.3,0.492,30.707
2026-07-23,15:00:41,65.4,240.3,0.492,30.707
2026-07-23,15:00:42,85.2,240.9,0.608,30.707
2026-07-23,15:00:43,85.2,240.9,0.608,30.707
2026-07-23,15:00:44,85.2,240.9,0.608,30.707
2026-07-23,15:00:45,85.2,240.9,0.608,30.707
2026-07-23,15:00:46,111.1,240.6,0.765,30.707
2026-07-23,15:00:47,111.1,240.6,0.765,30.707
2026-07-23,15:00:48,111.1,240.6,0.765,30.707
2026-07-23,15:00:49,111.1,240.6,0.765,30.707
2026-07-23,15:00:50,111.1,240.6,0.765,30.707
2026-07-23,15:00:51,111.1,240.6,0.765,30.707
2026-07-23,15:00:52,128.7,240.8,0.859,30.707
2026-07-23,15:00:53,128.7,240.8,0.859,30.707
2026-07-23,15:00:54,128.7,240.8,0.859,30.707
2026-07-23,15:00:55,128.7,240.8,0.859,30.707
2026-07-23,15:00:56,125.4,240.4,0.847,30.707
2026-07-23,15:00:57,125.4,240.4,0.847,30.707
2026-07-23,15:00:58,125.4,240.4,0.847,30.707
2026-07-23,15:00:59,125.4,240.4,0.847,30.707
2026-07-23,15:01:00,125.4,240.4,0.847,30.707
2026-07-23,15:01:01,78.6,240.8,0.577,30.707
2026-07-23,15:01:02,78.6,240.8,0.577,30.707
2026-07-23,15:01:03,78.6,240.8,0.577,30.707
2026-07-23,15:01:04,78.6,240.8,0.577,30.707
2026-07-23,15:01:05,78.6,240.8,0.577,30.707
2026-07-23,15:01:06,78.6,240.8,0.523,30.707
2026-07-23,15:01:07,68.7,240.8,0.523,30.707
2026-07-23,15:01:08,68.7,240.8,0.523,30.707
2026-07-23,15:01:09,68.7,240.8,0.523,30.707
2026-07-23,15:01:10,68.7,240.8,0.523,30.707
2026-07-23,15:01:11,68.2,240.8,0.526,30.707
2026-07-23,15:01:12,68.2,240.8,0.526,30.707
2026-07-23,15:01:13,68.2,240.8,0.526,30.707
2026-07-23,15:01:14,68.2,240.8,0.526,30.707
2026-07-23,15:01:15,68.2,240.8,0.526,30.707
2026-07-23,15:01:16,68.2,240.8,0.526,30.707
2026-07-23,15:01:17,66.6,240.5,0.506,30.707
2026-07-23,15:01:18,66.6,240.5,0.506,30.707
2026-07-23,15:01:19,66.6,240.5,0.506,30.707
2026-07-23,15:01:20,66.6,240.5,0.506,30.707
2026-07-23,15:01:21,67.0,241.2,0.509,30.707
2026-07-23,15:01:22,67.0,241.2,0.509,30.707
2026-07-23,15:01:23,67.0,241.2,0.509,30.707
2026-07-23,15:01:24,67.0,241.2,0.509,30.707
2026-07-23,15:01:25,67.0,241.2,0.509,30.707
2026-07-23,15:01:26,67.0,240.4,0.508,30.707
2026-07-23,15:01:27,67.0,240.4,0.508,30.707
2026-07-23,15:01:28,67.0,240.4,0.508,30.707
2026-07-23,15:01:29,67.0,240.4,0.508,30.707
2026-07-23,15:01:30,67.0,240.4,0.508,30.707
2026-07-23,15:01:31,66.2,240.7,0.504,30.707
2026-07-23,15:01:32,66.2,240.7,0.504,30.707
2026-07-23,15:01:33,66.2,240.7,0.504,30.707
2026-07-23,15:01:34,66.2,240.7,0.504,30.707
2026-07-23,15:01:35,66.2,240.7,0.504,30.707
2026-07-23,15:01:36,67.0,240.9,0.507,30.707
2026-07-23,15:01:37,67.0,240.9,0.507,30.707
2026-07-23,15:01:38,67.0,240.9,0.507,30.707
2026-07-23,15:01:39,67.0,240.9,0.507,30.707
2026-07-23,15:01:40,67.0,240.9,0.507,30.707
2026-07-23,15:01:41,66.7,240.6,0.505,30.707
2026-07-23,15:01:42,66.7,240.6,0.505,30.707
2026-07-23,15:01:43,66.7,240.6,0.505,30.707
2026-07-23,15:01:44,66.7,240.6,0.505,30.707
2026-07-23,15:01:45,66.7,240.6,0.505,30.707
2026-07-23,15:01:47,67.3,240.7,0.508,30.707
2026-07-23,15:01:48,67.3,240.7,0.508,30.707
2026-07-23,15:01:49,67.3,240.7,0.508,30.707
2026-07-23,15:01:50,67.3,240.7,0.508,30.707
2026-07-23,15:01:51,67.3,240.7,0.508,30.707
2026-07-23,15:01:52,67.1,240.8,0.508,30.707
2026-07-23,15:01:53,67.1,240.8,0.508,30.707
2026-07-23,15:01:54,67.1,240.8,0.508,30.707
2026-07-23,15:01:55,67.1,240.8,0.508,30.707
2026-07-23,15:01:56,67.1,240.8,0.508,30.707
2026-07-23,15:01:57,67.2,241.1,0.507,30.707
2026-07-23,15:01:58,67.2,241.1,0.507,30.707
2026-07-23,15:01:59,67.2,241.1,0.507,30.707
2026-07-23,15:02:00,67.2,241.1,0.507,30.707
2026-07-23,15:02:01,67.2,241.1,0.507,30.707
2026-07-23,15:02:02,68.2,240.7,0.516,30.707
2026-07-23,15:02:03,68.2,240.7,0.516,30.707
2026-07-23,15:02:04,68.2,240.7,0.516,30.707
2026-07-23,15:02:05,68.2,240.7,0.516,30.707
2026-07-23,15:02:06,68.2,240.7,0.516,30.707
2026-07-23,15:02:07,67.0,241.5,0.501,30.707
2026-07-23,15:02:08,67.0,241.5,0.501,30.707
2026-07-23,15:02:09,67.0,241.5,0.501,30.707
2026-07-23,15:02:10,67.0,241.5,0.501,30.707
2026-07-23,15:02:11,67.0,241.5,0.501,30.707
2026-07-23,15:02:12,67.7,240.9,0.509,30.707
2026-07-23,15:02:13,67.7,240.9,0.509,30.707
2026-07-23,15:02:14,67.7,240.9,0.509,30.707
2026-07-23,15:02:15,67.7,240.9,0.509,30.707
2026-07-23,15:02:16,67.7,240.9,0.509,30.707
2026-07-23,15:02:17,85.9,240.6,0.614,30.707
2026-07-23,15:02:18,85.9,240.6,0.614,30.707
2026-07-23,15:02:19,85.9,240.6,0.614,30.707
2026-07-23,15:02:20,85.9,240.6,0.614,30.707
2026-07-23,15:02:21,85.9,240.6,0.614,30.707
2026-07-23,15:02:22,77.2,240.4,0.563,30.707
2026-07-23,15:02:23,77.2,240.4,0.563,30.707
2026-07-23,15:02:24,77.2,240.4,0.563,30.707
2026-07-23,15:02:25,77.2,240.4,0.563,30.707
2026-07-23,15:02:26,77.2,240.4,0.563,30.707
2026-07-23,15:02:27,66.1,240.3,0.502,30.707
2026-07-23,15:02:28,66.1,240.3,0.502,30.707
2026-07-23,15:02:29,66.1,240.3,0.502,30.707
2026-07-23,15:02:30,66.1,240.3,0.502,30.707
2026-07-23,15:02:31,66.1,240.3,0.502,30.707
2026-07-23,15:02:32,77.0,240.7,0.562,30.707
2026-07-23,15:02:33,77.0,240.7,0.562,30.707
2026-07-23,15:02:34,77.0,240.7,0.562,30.707
2026-07-23,15:02:35,77.0,240.7,0.562,30.707
2026-07-23,15:02:36,77.0,240.7,0.562,30.707
2026-07-23,15:02:37,67.0,240.3,0.506,30.707
2026-07-23,15:02:38,67.0,240.3,0.506,30.707
2026-07-23,15:02:39,67.0,240.3,0.506,30.707
2026-07-23,15:02:40,67.0,240.3,0.506,30.707
2026-07-23,15:02:41,67.0,240.3,0.506,30.707
2026-07-23,15:02:42,64.4,240.3,0.491,30.707
2026-07-23,15:02:43,64.4,240.3,0.491,30.707
2026-07-23,15:02:44,64.4,240.3,0.491,30.707
2026-07-23,15:02:45,64.4,240.3,0.491,30.707
2026-07-23,15:02:46,64.4,240.3,0.491,30.707
2026-07-23,15:02:47,65.3,240.3,0.495,30.707
2026-07-23,15:02:48,65.3,240.3,0.495,30.707
2026-07-23,15:02:49,65.3,240.3,0.495,30.707
2026-07-23,15:02:50,65.3,240.3,0.495,30.707
2026-07-23,15:02:51,65.3,240.3,0.495,30.707
2026-07-23,15:02:52,64.8,240.8,0.491,30.707
2026-07-23,15:02:53,64.8,240.8,0.491,30.707
2026-07-23,15:02:54,64.8,240.8,0.491,30.707
2026-07-23,15:02:55,64.8,240.8,0.491,30.707
2026-07-23,15:02:56,64.8,240.8,0.491,30.707
2026-07-23,15:02:57,66.9,240.2,0.504,30.707
2026-07-23,15:02:58,66.9,240.2,0.504,30.707
2026-07-23,15:02:59,66.9,240.2,0.504,30.707
2026-07-23,15:03:00,66.9,240.2,0.504,30.707
2026-07-23,15:03:01,66.9,240.2,0.504,30.707
2026-07-23,15:03:02,65.4,240.4,0.494,30.707
2026-07-23,15:03:03,65.4,240.4,0.494,30.707
2026-07-23,15:03:04,65.4,240.4,0.494,30.707
2026-07-23,15:03:05,65.4,240.4,0.494,30.707
2026-07-23,15:03:06,65.4,240.4,0.494,30.707
2026-07-23,15:03:07,65.0,240.2,0.494,30.707
2026-07-23,15:03:08,65.0,240.2,0.494,30.707
2026-07-23,15:03:09,65.0,240.2,0.494,30.707
2026-07-23,15:03:10,65.0,240.2,0.494,30.707
2026-07-23,15:03:11,65.0,240.2,0.494,30.707
2026-07-23,15:03:12,65.1,240.6,0.493,30.707
2026-07-23,15:03:13,65.1,240.6,0.493,30.707
2026-07-23,15:03:14,65.1,240.6,0.493,30.707
2026-07-23,15:03:15,65.1,240.6,0.493,30.707
2026-07-23,15:03:16,65.1,240.6,0.493,30.707
2026-07-23,15:03:17,66.4,240.9,0.502,30.707
2026-07-23,15:03:18,66.4,240.9,0.502,30.707
2026-07-23,15:03:19,66.4,240.9,0.502,30.707
2026-07-23,15:03:20,66.4,240.9,0.502,30.707
2026-07-23,15:03:21,64.8,240.3,0.493,30.707
2026-07-23,15:03:22,64.8,240.3,0.493,30.707
2026-07-23,15:03:23,64.8,240.3,0.493,30.707
2026-07-23,15:03:24,64.8,240.3,0.493,30.707
2026-07-23,15:03:25,64.8,240.3,0.493,30.707
2026-07-23,15:03:26,66.0,240.4,0.504,30.707
2026-07-23,15:03:27,66.0,240.4,0.504,30.707
2026-07-23,15:03:28,66.0,240.4,0.504,30.707
2026-07-23,15:03:29,66.0,240.4,0.504,30.707
2026-07-23,15:03:30,66.0,240.4,0.504,30.707
2026-07-23,15:03:31,65.7,240.4,0.504,30.707
2026-07-23,15:03:32,65.7,240.4,0.504,30.707
2026-07-23,15:03:33,65.7,240.4,0.504,30.707
2026-07-23,15:03:34,65.7,240.4,0.504,30.707
2026-07-23,15:03:35,65.7,240.4,0.504,30.707
2026-07-23,15:03:36,63.7,240.1,0.485,30.707
2026-07-23,15:03:37,63.7,240.1,0.485,30.707
2026-07-23,15:03:38,63.7,240.1,0.485,30.707
2026-07-23,15:03:39,63.7,240.1,0.485,30.707
2026-07-23,15:03:40,63.7,240.1,0.485,30.707
2026-07-23,15:03:41,64.4,240.4,0.491,30.707
2026-07-23,15:03:42,64.4,240.4,0.491,30.707
2026-07-23,15:03:43,64.4,240.4,0.491,30.707
2026-07-23,15:03:44,64.4,240.4,0.491,30.707
2026-07-23,15:03:45,64.4,240.4,0.491,30.707
2026-07-23,15:03:46,66.2,240.3,0.493,30.707
2026-07-23,15:03:47,66.2,240.3,0.493,30.707
2026-07-23,15:03:48,66.2,240.3,0.493,30.707
2026-07-23,15:03:49,66.2,240.3,0.493,30.707
2026-07-23,15:03:50,66.2,240.3,0.493,30.707
2026-07-23,15:03:51,64.3,240.8,0.487,30.707
2026-07-23,15:03:52,64.3,240.8,0.487,30.707
2026-07-23,15:03:53,64.3,240.8,0.487,30.707
2026-07-23,15:03:54,64.3,240.8,0.487,30.707
2026-07-23,15:03:56,64.3,240.8,0.487,30.707
2026-07-23,15:03:57,65.4,240.3,0.494,30.707
2026-07-23,15:03:58,65.4,240.3,0.494,30.707
2026-07-23,15:03:59,65.4,240.3,0.494,30.707
2026-07-23,15:04:00,65.4,240.3,0.494,30.707
2026-07-23,15:04:01,65.4,240.3,0.494,30.707
2026-07-23,15:04:02,66.3,240.7,0.497,30.707
2026-07-23,15:04:03,66.3,240.7,0.497,30.707
2026-07-23,15:04:04,66.3,240.7,0.497,30.707
2026-07-23,15:04:05,66.3,240.7,0.497,30.707
2026-07-23,15:04:06,66.3,240.7,0.497,30.707
2026-07-23,15:04:07,65.9,240.7,0.498,30.707
2026-07-23,15:04:08,65.9,240.7,0.498,30.707
2026-07-23,15:04:09,65.9,240.7,0.498,30.707
2026-07-23,15:04:10,65.9,240.7,0.498,30.707
2026-07-23,15:04:11,65.9,240.7,0.498,30.707
2026-07-23,15:04:12,64.7,241.0,0.492,30.707
2026-07-23,15:04:13,64.7,241.0,0.492,30.707
2026-07-23,15:04:14,64.7,241.0,0.492,30.707
2026-07-23,15:04:15,64.7,241.0,0.492,30.707
2026-07-23,15:04:16,64.7,241.0,0.492,30.707
2026-07-23,15:04:17,64.3,240.9,0.488,30.707
2026-07-23,15:04:18,64.3,240.9,0.488,30.707
2026-07-23,15:04:19,64.3,240.9,0.488,30.707
2026-07-23,15:04:20,64.3,240.9,0.488,30.707
2026-07-23,15:04:21,64.3,240.9,0.488,30.707
2026-07-23,15:04:22,64.8,240.4,0.491,30.707
2026-07-23,15:04:23,64.8,240.4,0.491,30.707
2026-07-23,15:04:24,64.8,240.4,0.491,30.707
2026-07-23,15:04:25,64.8,240.4,0.491,30.707
2026-07-23,15:04:26,64.8,240.4,0.491,30.707
2026-07-23,15:04:27,65.2,240.7,0.494,30.707
2026-07-23,15:04:28,65.2,240.7,0.494,30.707
2026-07-23,15:04:29,65.2,240.7,0.494,30.707
2026-07-23,15:04:30,65.2,240.7,0.494,30.707
2026-07-23,15:04:31,65.2,240.7,0.494,30.707
2026-07-23,15:04:32,64.0,240.7,0.488,30.707
2026-07-23,15:04:33,64.0,240.7,0.488,30.707
2026-07-23,15:04:34,64.0,240.7,0.488,30.707
2026-07-23,15:04:35,64.0,240.7,0.488,30.707
2026-07-23,15:04:36,64.0,240.7,0.488,30.707
2026-07-23,15:04:37,65.0,240.5,0.495,30.707
2026-07-23,15:04:38,65.0,240.5,0.495,30.707
2026-07-23,15:04:39,65.0,240.5,0.495,30.707
2026-07-23,15:04:40,65.0,240.5,0.495,30.707
2026-07-23,15:04:41,65.0,240.5,0.495,30.707
2026-07-23,15:04:42,65.3,240.8,0.5,30.707
2026-07-23,15:04:43,65.3,240.8,0.5,30.707
2026-07-23,15:04:44,65.3,240.8,0.5,30.707
2026-07-23,15:04:45,65.3,240.8,0.5,30.707
2026-07-23,15:04:46,65.3,240.8,0.5,30.707
2026-07-23,15:04:47,64.8,240.4,0.493,30.707
2026-07-23,15:04:48,64.8,240.4,0.493,30.707
2026-07-23,15:04:49,64.8,240.4,0.493,30.707
2026-07-23,15:04:50,64.8,240.4,0.493,30.707
2026-07-23,15:04:51,64.8,240.4,0.493,30.707
