Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-20,09:48:47,73.8,243.5,0.54,1.429,idle
2026-08-20,09:48:48,73.8,243.5,0.54,1.429,idle
2026-08-20,09:48:49,68.4,243.4,0.508,1.429,idle
2026-08-20,09:48:50,68.4,243.4,0.508,1.429,idle
2026-08-20,09:48:51,68.4,243.4,0.508,1.429,idle
2026-08-20,09:48:52,68.4,243.4,0.508,1.429,idle
2026-08-20,09:48:53,68.4,243.4,0.508,1.429,idle
2026-08-20,09:48:54,67.9,243.6,0.501,1.429,idle
2026-08-20,09:48:55,67.9,243.6,0.501,1.429,idle
2026-08-20,09:48:56,67.9,243.6,0.501,1.429,idle
2026-08-20,09:48:57,67.9,243.6,0.501,1.429,idle
2026-08-20,09:48:58,67.9,243.6,0.501,1.429,idle
2026-08-20,09:48:59,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:00,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:01,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:02,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:03,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:04,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:05,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:06,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:07,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:08,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:09,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:10,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:11,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:12,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:13,67.4,243.4,0.5,1.429,idle
2026-08-20,09:49:14,66.7,243.3,0.493,1.429,idle
2026-08-20,09:49:15,66.7,243.3,0.493,1.429,idle
2026-08-20,09:49:16,66.7,243.3,0.493,1.429,idle
2026-08-20,09:49:17,66.7,243.3,0.493,1.429,idle
2026-08-20,09:49:18,66.7,243.3,0.493,1.429,idle
2026-08-20,09:49:19,67.8,242.8,0.503,1.429,idle
2026-08-20,09:49:20,67.8,242.8,0.503,1.429,idle
2026-08-20,09:49:21,67.8,242.8,0.503,1.429,idle
2026-08-20,09:49:22,67.8,242.8,0.503,1.429,idle
2026-08-20,09:49:23,67.8,242.8,0.503,1.429,idle
2026-08-20,09:49:24,65.6,243.7,0.489,1.429,idle
2026-08-20,09:49:25,65.6,243.7,0.489,1.429,idle
2026-08-20,09:49:26,65.6,243.7,0.489,1.429,idle
2026-08-20,09:49:27,65.6,243.7,0.489,1.429,idle
2026-08-20,09:49:28,67.6,243.7,0.505,1.429,idle
2026-08-20,09:49:29,67.6,243.7,0.505,1.429,idle
2026-08-20,09:49:30,67.6,243.7,0.505,1.429,idle
2026-08-20,09:49:31,67.6,243.7,0.505,1.429,idle
2026-08-20,09:49:32,67.6,243.7,0.505,1.429,idle
2026-08-20,09:49:33,68.8,243.3,0.507,1.429,idle
2026-08-20,09:49:34,68.8,243.3,0.507,1.429,idle
2026-08-20,09:49:35,68.8,243.3,0.507,1.429,idle
2026-08-20,09:49:36,68.8,243.3,0.507,1.429,idle
2026-08-20,09:49:37,68.8,243.3,0.507,1.429,idle
2026-08-20,09:49:38,68.0,243.8,0.502,1.429,idle
2026-08-20,09:49:39,68.0,243.8,0.502,1.429,idle
2026-08-20,09:49:40,68.0,243.8,0.502,1.429,idle
2026-08-20,09:49:41,68.0,243.8,0.502,1.429,idle
2026-08-20,09:49:42,68.0,243.8,0.502,1.429,idle
2026-08-20,09:49:43,67.1,243.6,0.5,1.429,idle
2026-08-20,09:49:44,67.1,243.6,0.5,1.429,idle
2026-08-20,09:49:45,67.1,243.6,0.5,1.429,idle
2026-08-20,09:49:46,67.1,243.6,0.5,1.429,idle
2026-08-20,09:49:47,67.1,243.6,0.5,1.429,idle
2026-08-20,09:49:48,69.2,243.7,0.512,1.429,idle
2026-08-20,09:49:49,69.2,243.7,0.512,1.429,idle
2026-08-20,09:49:50,69.2,243.7,0.512,1.429,idle
2026-08-20,09:49:51,69.2,243.7,0.512,1.429,idle
2026-08-20,09:49:52,69.2,243.7,0.512,1.429,idle
2026-08-20,09:49:53,68.8,243.6,0.513,1.429,idle
2026-08-20,09:49:54,68.8,243.6,0.513,1.429,idle
2026-08-20,09:49:55,68.8,243.6,0.513,1.429,idle
2026-08-20,09:49:56,68.8,243.6,0.513,1.429,idle
2026-08-20,09:49:57,68.8,243.6,0.513,1.429,idle
2026-08-20,09:49:58,66.3,244.2,0.495,1.429,idle
2026-08-20,09:49:59,66.3,244.2,0.495,1.429,idle
2026-08-20,09:50:00,66.3,244.2,0.495,1.429,idle
2026-08-20,09:50:01,66.3,244.2,0.495,1.429,idle
2026-08-20,09:50:02,66.3,244.2,0.495,1.429,idle
2026-08-20,09:50:03,71.3,243.7,0.527,1.429,idle
2026-08-20,09:50:04,71.3,243.7,0.527,1.429,idle
2026-08-20,09:50:05,71.3,243.7,0.527,1.429,idle
2026-08-20,09:50:06,71.3,243.7,0.527,1.429,idle
2026-08-20,09:50:07,71.3,243.7,0.527,1.429,idle
2026-08-20,09:50:08,69.1,243.8,0.511,1.429,idle
2026-08-20,09:50:09,69.1,243.8,0.511,1.429,idle
2026-08-20,09:50:10,69.1,243.8,0.511,1.429,idle
2026-08-20,09:50:11,69.1,243.8,0.511,1.429,idle
2026-08-20,09:50:12,69.1,243.8,0.511,1.429,idle
2026-08-20,09:50:13,67.6,244.1,0.502,1.429,idle
2026-08-20,09:50:14,67.6,244.1,0.502,1.429,idle
2026-08-20,09:50:15,67.6,244.1,0.502,1.429,idle
2026-08-20,09:50:16,67.6,244.1,0.502,1.429,idle
2026-08-20,09:50:17,67.6,244.1,0.502,1.429,idle
2026-08-20,09:50:18,68.7,244.1,0.506,1.429,idle
2026-08-20,09:50:19,68.7,244.1,0.506,1.429,idle
2026-08-20,09:50:20,68.7,244.1,0.506,1.429,idle
2026-08-20,09:50:21,68.7,244.1,0.506,1.429,idle
2026-08-20,09:50:22,68.7,244.1,0.506,1.429,idle
2026-08-20,09:50:23,67.7,243.6,0.499,1.429,idle
2026-08-20,09:50:24,67.7,243.6,0.499,1.429,idle
2026-08-20,09:50:25,67.7,243.6,0.499,1.429,idle
2026-08-20,09:50:27,67.7,243.6,0.499,1.429,idle
2026-08-20,09:50:28,67.7,243.6,0.499,1.429,idle
2026-08-20,09:50:29,68.0,244.2,0.507,1.429,idle
2026-08-20,09:50:30,68.0,244.2,0.507,1.429,idle
2026-08-20,09:50:31,68.0,244.2,0.507,1.429,idle
2026-08-20,09:50:32,68.0,244.2,0.507,1.429,idle
2026-08-20,09:50:33,68.0,244.2,0.507,1.429,idle
2026-08-20,09:50:34,71.4,244.1,0.53,1.429,idle
2026-08-20,09:50:35,71.4,244.1,0.53,1.429,idle
2026-08-20,09:50:36,71.4,244.1,0.53,1.429,idle
2026-08-20,09:50:37,71.4,244.1,0.53,1.429,idle
2026-08-20,09:50:38,71.4,244.1,0.53,1.429,idle
2026-08-20,09:50:39,67.5,243.1,0.504,1.429,idle
2026-08-20,09:50:40,67.5,243.1,0.504,1.429,idle
2026-08-20,09:50:41,67.5,243.1,0.504,1.429,idle
2026-08-20,09:50:42,67.5,243.1,0.504,1.429,idle
2026-08-20,09:50:43,67.5,243.1,0.504,1.429,idle
2026-08-20,09:50:44,69.2,244.3,0.515,1.429,idle
2026-08-20,09:50:45,69.2,244.3,0.515,1.429,idle
2026-08-20,09:50:46,69.2,244.3,0.515,1.429,idle
2026-08-20,09:50:47,69.2,244.3,0.515,1.429,idle
2026-08-20,09:50:48,69.2,244.3,0.515,1.429,idle
2026-08-20,09:50:49,68.9,243.9,0.515,1.429,idle
2026-08-20,09:50:50,68.9,243.9,0.515,1.429,idle
2026-08-20,09:50:51,68.9,243.9,0.515,1.429,idle
2026-08-20,09:50:52,68.9,243.9,0.515,1.429,idle
2026-08-20,09:50:53,68.9,243.9,0.515,1.429,idle
2026-08-20,09:50:54,68.2,244.2,0.509,1.429,idle
2026-08-20,09:50:55,68.2,244.2,0.509,1.429,idle
2026-08-20,09:50:56,68.2,244.2,0.509,1.429,idle
2026-08-20,09:50:57,68.2,244.2,0.509,1.429,idle
2026-08-20,09:50:58,68.2,244.2,0.509,1.429,idle
2026-08-20,09:50:59,66.7,243.7,0.498,1.429,idle
2026-08-20,09:51:00,66.7,243.7,0.498,1.429,idle
2026-08-20,09:51:01,66.7,243.7,0.498,1.429,idle
2026-08-20,09:51:02,66.7,243.7,0.498,1.429,idle
2026-08-20,09:51:03,66.7,243.7,0.498,1.429,idle
2026-08-20,09:51:04,68.2,243.4,0.507,1.429,idle
2026-08-20,09:51:05,68.2,243.4,0.507,1.429,idle
2026-08-20,09:51:06,68.2,243.4,0.507,1.429,idle
2026-08-20,09:51:07,68.2,243.4,0.507,1.429,idle
2026-08-20,09:51:08,68.2,243.4,0.507,1.429,idle
2026-08-20,09:51:09,67.0,244.1,0.501,1.429,idle
2026-08-20,09:51:10,67.0,244.1,0.501,1.429,idle
2026-08-20,09:51:11,67.0,244.1,0.501,1.429,idle
2026-08-20,09:51:12,67.0,244.1,0.501,1.429,idle
2026-08-20,09:51:13,67.0,244.1,0.501,1.429,idle
2026-08-20,09:51:14,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:15,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:16,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:17,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:18,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:19,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:20,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:21,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:22,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:23,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:24,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:25,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:26,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:27,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:28,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:29,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:30,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:31,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:32,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:33,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:34,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:35,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:36,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:37,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:38,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:39,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:40,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:41,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:42,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:43,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:44,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:45,69.2,243.8,0.512,1.429,idle
2026-08-20,09:51:46,68.4,245.0,0.508,1.429,idle
2026-08-20,09:51:47,68.4,245.0,0.508,1.429,idle
2026-08-20,09:51:48,68.4,245.0,0.508,1.429,idle
2026-08-20,09:51:49,68.4,245.0,0.508,1.429,idle
2026-08-20,09:51:50,68.4,245.0,0.508,1.429,idle
2026-08-20,09:51:51,66.4,244.5,0.5,1.429,idle
2026-08-20,09:51:52,66.4,244.5,0.5,1.429,idle
2026-08-20,09:51:53,66.4,244.5,0.5,1.429,idle
2026-08-20,09:51:54,66.4,244.5,0.5,1.429,idle
2026-08-20,09:51:55,66.4,244.5,0.5,1.429,idle
2026-08-20,09:51:56,70.0,244.6,0.52,1.429,idle
2026-08-20,09:51:57,70.0,244.6,0.52,1.429,idle
2026-08-20,09:51:58,70.0,244.6,0.52,1.429,idle
2026-08-20,09:51:59,70.0,244.6,0.52,1.429,idle
2026-08-20,09:52:00,70.0,244.6,0.52,1.429,idle
2026-08-20,09:52:01,66.8,244.5,0.499,1.429,idle
2026-08-20,09:52:02,66.8,244.5,0.499,1.429,idle
2026-08-20,09:52:03,66.8,244.5,0.499,1.429,idle
2026-08-20,09:52:04,66.8,244.5,0.499,1.429,idle
2026-08-20,09:52:05,66.8,244.5,0.499,1.429,idle
2026-08-20,09:52:06,68.2,244.5,0.511,1.429,idle
2026-08-20,09:52:07,68.2,244.5,0.511,1.429,idle
2026-08-20,09:52:08,68.2,244.5,0.511,1.429,idle
2026-08-20,09:52:09,68.2,244.5,0.511,1.429,idle
2026-08-20,09:52:10,68.2,244.5,0.511,1.429,idle
2026-08-20,09:52:11,65.4,244.4,0.492,1.429,idle
2026-08-20,09:52:12,65.4,244.4,0.492,1.429,idle
2026-08-20,09:52:13,65.4,244.4,0.492,1.429,idle
2026-08-20,09:52:14,65.4,244.4,0.492,1.429,idle
2026-08-20,09:52:15,65.4,244.4,0.492,1.429,idle
2026-08-20,09:52:16,66.9,244.7,0.505,1.429,idle
2026-08-20,09:52:17,66.9,244.7,0.505,1.429,idle
2026-08-20,09:52:18,66.9,244.7,0.505,1.429,idle
2026-08-20,09:52:19,66.9,244.7,0.505,1.429,idle
2026-08-20,09:52:20,66.9,244.7,0.505,1.429,idle
2026-08-20,09:52:21,68.2,244.6,0.514,1.429,idle
2026-08-20,09:52:22,68.2,244.6,0.514,1.429,idle
2026-08-20,09:52:23,68.2,244.6,0.514,1.429,idle
2026-08-20,09:52:24,68.2,244.6,0.514,1.429,idle
2026-08-20,09:52:25,68.2,244.6,0.514,1.429,idle
2026-08-20,09:52:26,67.7,245.2,0.506,1.429,idle
2026-08-20,09:52:27,67.7,245.2,0.506,1.429,idle
2026-08-20,09:52:28,67.7,245.2,0.506,1.429,idle
2026-08-20,09:52:29,67.7,245.2,0.506,1.429,idle
2026-08-20,09:52:30,67.7,245.2,0.506,1.429,idle
2026-08-20,09:52:31,66.8,244.4,0.496,1.429,idle
2026-08-20,09:52:32,66.8,244.4,0.496,1.429,idle
2026-08-20,09:52:33,66.8,244.4,0.496,1.429,idle
2026-08-20,09:52:34,66.8,244.4,0.496,1.429,idle
2026-08-20,09:52:35,66.8,244.4,0.496,1.429,idle
2026-08-20,09:52:36,68.1,244.6,0.506,1.429,idle
2026-08-20,09:52:37,68.1,244.6,0.506,1.429,idle
2026-08-20,09:52:38,68.1,244.6,0.506,1.429,idle
2026-08-20,09:52:39,68.1,244.6,0.506,1.429,idle
2026-08-20,09:52:40,68.1,244.6,0.506,1.429,idle
2026-08-20,09:52:41,66.9,244.2,0.498,1.429,idle
2026-08-20,09:52:42,66.9,244.2,0.498,1.429,idle
2026-08-20,09:52:43,66.9,244.2,0.498,1.429,idle
2026-08-20,09:52:44,66.9,244.2,0.498,1.429,idle
2026-08-20,09:52:45,66.9,244.2,0.498,1.429,idle
2026-08-20,09:52:46,67.8,243.8,0.504,1.429,idle
2026-08-20,09:52:47,67.8,243.8,0.504,1.429,idle
2026-08-20,09:52:48,67.8,243.8,0.504,1.429,idle
2026-08-20,09:52:49,67.8,243.8,0.504,1.429,idle
2026-08-20,09:52:50,67.8,243.8,0.504,1.429,idle
2026-08-20,09:52:51,66.2,244.0,0.496,1.429,idle
2026-08-20,09:52:52,66.2,244.0,0.496,1.429,idle
2026-08-20,09:52:53,66.2,244.0,0.496,1.429,idle
2026-08-20,09:52:54,66.2,244.0,0.496,1.429,idle
2026-08-20,09:52:55,66.2,244.0,0.496,1.429,idle
2026-08-20,09:52:56,72.0,243.5,0.531,1.429,idle
2026-08-20,09:52:57,72.0,243.5,0.531,1.429,idle
2026-08-20,09:52:58,72.0,243.5,0.531,1.429,idle
2026-08-20,09:52:59,72.0,243.5,0.531,1.429,idle
2026-08-20,09:53:01,72.0,243.5,0.531,1.429,idle
2026-08-20,09:53:02,68.1,244.4,0.505,1.429,idle
2026-08-20,09:53:03,68.1,244.4,0.505,1.429,idle
2026-08-20,09:53:04,68.1,244.4,0.505,1.429,idle
2026-08-20,09:53:05,68.1,244.4,0.505,1.429,idle
2026-08-20,09:53:06,68.1,244.4,0.505,1.429,idle
2026-08-20,09:53:07,68.3,244.4,0.508,1.429,idle
2026-08-20,09:53:08,68.3,244.4,0.508,1.429,idle
2026-08-20,09:53:09,68.3,244.4,0.508,1.429,idle
2026-08-20,09:53:10,68.3,244.4,0.508,1.429,idle
2026-08-20,09:53:11,68.3,244.4,0.508,1.429,idle
2026-08-20,09:53:12,68.5,244.7,0.508,1.429,idle
2026-08-20,09:53:13,68.5,244.7,0.508,1.429,idle
2026-08-20,09:53:14,68.5,244.7,0.508,1.429,idle
2026-08-20,09:53:15,68.5,244.7,0.508,1.429,idle
2026-08-20,09:53:16,68.5,244.7,0.508,1.429,idle
2026-08-20,09:53:17,69.4,244.7,0.514,1.429,idle
2026-08-20,09:53:18,69.4,244.7,0.514,1.429,idle
2026-08-20,09:53:19,69.4,244.7,0.514,1.429,idle
2026-08-20,09:53:20,69.4,244.7,0.514,1.429,idle
2026-08-20,09:53:21,69.4,244.7,0.514,1.429,idle
2026-08-20,09:53:22,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:23,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:24,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:25,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:26,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:27,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:28,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:29,66.7,244.1,0.498,1.429,idle
2026-08-20,09:53:30,68.6,244.2,0.507,1.429,idle
2026-08-20,09:53:31,68.6,244.2,0.507,1.429,idle
2026-08-20,09:53:32,68.6,244.2,0.507,1.429,idle
2026-08-20,09:53:33,68.6,244.2,0.507,1.429,idle
2026-08-20,09:53:34,68.6,244.2,0.507,1.429,idle
2026-08-20,09:53:35,72.8,244.6,0.533,1.429,idle
2026-08-20,09:53:36,72.8,244.6,0.533,1.429,idle
2026-08-20,09:53:37,72.8,244.6,0.533,1.429,idle
2026-08-20,09:53:38,72.8,244.6,0.533,1.429,idle
2026-08-20,09:53:39,72.8,244.6,0.533,1.429,idle
2026-08-20,09:53:40,68.4,244.1,0.511,1.429,idle
2026-08-20,09:53:41,68.4,244.1,0.511,1.429,idle
2026-08-20,09:53:42,68.4,244.1,0.511,1.429,idle
2026-08-20,09:53:43,68.4,244.1,0.511,1.429,idle
2026-08-20,09:53:44,68.4,244.1,0.511,1.429,idle
2026-08-20,09:53:45,66.7,244.3,0.497,1.429,idle
2026-08-20,09:53:46,66.7,244.3,0.497,1.429,idle
2026-08-20,09:53:47,66.7,244.3,0.497,1.429,idle
2026-08-20,09:53:48,66.7,244.3,0.497,1.429,idle
2026-08-20,09:53:49,66.7,244.3,0.497,1.429,idle
2026-08-20,09:53:50,68.4,244.3,0.509,1.429,idle
2026-08-20,09:53:51,68.4,244.3,0.509,1.429,idle
2026-08-20,09:53:52,68.4,244.3,0.509,1.429,idle
2026-08-20,09:53:53,68.4,244.3,0.509,1.429,idle
2026-08-20,09:53:54,68.4,244.3,0.509,1.429,idle
2026-08-20,09:53:55,69.0,244.5,0.51,1.429,idle
2026-08-20,09:53:56,69.0,244.5,0.51,1.429,idle
2026-08-20,09:53:57,69.0,244.5,0.51,1.429,idle
2026-08-20,09:53:58,69.0,244.5,0.51,1.429,idle
2026-08-20,09:53:59,69.0,244.5,0.51,1.429,idle
2026-08-20,09:54:00,67.9,243.9,0.505,1.429,idle
2026-08-20,09:54:01,67.9,243.9,0.505,1.429,idle
2026-08-20,09:54:02,67.9,243.9,0.505,1.429,idle
2026-08-20,09:54:03,67.9,243.9,0.505,1.429,idle
2026-08-20,09:54:04,67.9,243.9,0.505,1.429,idle
2026-08-20,09:54:05,68.0,243.9,0.508,1.429,idle
2026-08-20,09:54:06,68.0,243.9,0.508,1.429,idle
2026-08-20,09:54:07,68.0,243.9,0.508,1.429,idle
2026-08-20,09:54:08,68.0,243.9,0.508,1.429,idle
2026-08-20,09:54:09,68.0,243.9,0.508,1.429,idle
2026-08-20,09:54:10,66.4,244.0,0.497,1.429,idle
2026-08-20,09:54:11,66.4,244.0,0.497,1.429,idle
2026-08-20,09:54:12,66.4,244.0,0.497,1.429,idle
2026-08-20,09:54:13,66.4,244.0,0.497,1.429,idle
2026-08-20,09:54:14,66.4,244.0,0.497,1.429,idle
2026-08-20,09:54:15,68.4,243.8,0.509,1.429,idle
2026-08-20,09:54:16,68.4,243.8,0.509,1.429,idle
2026-08-20,09:54:17,68.4,243.8,0.509,1.429,idle
2026-08-20,09:54:18,68.4,243.8,0.509,1.429,idle
2026-08-20,09:54:19,68.4,243.8,0.509,1.429,idle
2026-08-20,09:54:20,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:21,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:22,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:23,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:24,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:25,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:26,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:27,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:28,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:29,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:30,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:31,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:32,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:33,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:34,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:35,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:36,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:37,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:38,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:39,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:40,66.9,243.8,0.5,1.429,idle
2026-08-20,09:54:41,67.1,243.6,0.496,1.429,idle
2026-08-20,09:54:42,67.1,243.6,0.496,1.429,idle
2026-08-20,09:54:43,67.1,243.6,0.496,1.429,idle
2026-08-20,09:54:44,67.1,243.6,0.496,1.429,idle
2026-08-20,09:54:45,67.1,243.6,0.496,1.429,idle
2026-08-20,09:54:46,67.0,243.8,0.501,1.429,idle
2026-08-20,09:54:47,67.0,243.8,0.501,1.429,idle
2026-08-20,09:54:48,67.0,243.8,0.501,1.429,idle
2026-08-20,09:54:49,67.0,243.8,0.501,1.429,idle
2026-08-20,09:54:50,67.0,243.8,0.501,1.429,idle
2026-08-20,09:54:51,67.0,244.2,0.496,1.429,idle
2026-08-20,09:54:52,67.0,244.2,0.496,1.429,idle
2026-08-20,09:54:53,67.0,244.2,0.496,1.429,idle
2026-08-20,09:54:54,67.0,244.2,0.496,1.429,idle
2026-08-20,09:54:55,68.5,243.8,0.507,1.429,idle
2026-08-20,09:54:56,68.5,243.8,0.507,1.429,idle
2026-08-20,09:54:57,68.5,243.8,0.507,1.429,idle
2026-08-20,09:54:58,68.5,243.8,0.507,1.429,idle
2026-08-20,09:54:59,68.5,243.8,0.507,1.429,idle
2026-08-20,09:55:00,68.5,243.8,0.507,1.429,idle
2026-08-20,09:55:01,68.9,243.7,0.509,1.429,idle
2026-08-20,09:55:02,68.9,243.7,0.509,1.429,idle
2026-08-20,09:55:03,68.9,243.7,0.509,1.429,idle
2026-08-20,09:55:04,68.9,243.7,0.509,1.429,idle
2026-08-20,09:55:05,68.7,243.6,0.509,1.429,idle
2026-08-20,09:55:06,68.7,243.6,0.509,1.429,idle
2026-08-20,09:55:07,68.7,243.6,0.509,1.429,idle
2026-08-20,09:55:08,68.7,243.6,0.509,1.429,idle
2026-08-20,09:55:09,68.7,243.6,0.509,1.429,idle
2026-08-20,09:55:10,68.7,243.6,0.509,1.429,idle
2026-08-20,09:55:11,68.6,244.1,0.508,1.429,idle
2026-08-20,09:55:12,68.6,244.1,0.508,1.429,idle
2026-08-20,09:55:13,68.6,244.1,0.508,1.429,idle
2026-08-20,09:55:14,68.6,244.1,0.508,1.429,idle
2026-08-20,09:55:15,69.9,244.1,0.517,1.429,idle
2026-08-20,09:55:16,69.9,244.1,0.517,1.429,idle
2026-08-20,09:55:17,69.9,244.1,0.517,1.429,idle
2026-08-20,09:55:18,69.9,244.1,0.517,1.429,idle
2026-08-20,09:55:19,69.9,244.1,0.517,1.429,idle
2026-08-20,09:55:20,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:21,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:22,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:23,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:24,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:25,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:26,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:27,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:28,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:29,67.9,243.9,0.503,1.429,idle
2026-08-20,09:55:30,67.6,244.2,0.499,1.429,idle
2026-08-20,09:55:31,67.6,244.2,0.499,1.429,idle
2026-08-20,09:55:32,67.6,244.2,0.499,1.429,idle
2026-08-20,09:55:33,67.6,244.2,0.499,1.429,idle
2026-08-20,09:55:34,68.7,243.9,0.508,1.429,idle
2026-08-20,09:55:35,68.7,243.9,0.508,1.429,idle
2026-08-20,09:55:36,68.7,243.9,0.508,1.429,idle
2026-08-20,09:55:37,68.7,243.9,0.508,1.429,idle
2026-08-20,09:55:38,68.7,243.9,0.508,1.429,idle
2026-08-20,09:55:39,67.3,244.4,0.499,1.429,idle
2026-08-20,09:55:40,67.3,244.4,0.499,1.429,idle
2026-08-20,09:55:41,67.3,244.4,0.499,1.429,idle
2026-08-20,09:55:42,67.3,244.4,0.499,1.429,idle
2026-08-20,09:55:43,67.3,244.4,0.499,1.429,idle
2026-08-20,09:55:44,70.1,243.7,0.513,1.429,idle
2026-08-20,09:55:45,70.1,243.7,0.513,1.429,idle
2026-08-20,09:55:46,70.1,243.7,0.513,1.429,idle
2026-08-20,09:55:47,70.1,243.7,0.513,1.429,idle
2026-08-20,09:55:48,70.1,243.7,0.513,1.429,idle
2026-08-20,09:55:49,68.4,244.2,0.502,1.429,idle
2026-08-20,09:55:50,68.4,244.2,0.502,1.429,idle
2026-08-20,09:55:51,68.4,244.2,0.502,1.429,idle
2026-08-20,09:55:52,68.4,244.2,0.502,1.429,idle
2026-08-20,09:55:54,68.4,244.2,0.502,1.429,idle
2026-08-20,09:55:55,74.6,244.3,0.54,1.429,idle
2026-08-20,09:55:56,74.6,244.3,0.54,1.429,idle
2026-08-20,09:55:57,74.6,244.3,0.54,1.429,idle
2026-08-20,09:55:58,74.6,244.3,0.54,1.429,idle
2026-08-20,09:55:59,74.6,244.3,0.54,1.429,idle
2026-08-20,09:56:00,68.5,243.8,0.505,1.429,idle
2026-08-20,09:56:01,68.5,243.8,0.505,1.429,idle
2026-08-20,09:56:02,68.5,243.8,0.505,1.429,idle
2026-08-20,09:56:03,68.5,243.8,0.505,1.429,idle
2026-08-20,09:56:04,68.5,243.8,0.505,1.429,idle
2026-08-20,09:56:05,68.5,243.8,0.505,1.429,idle
